Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1617	1.6627	0.72727	0.	-5.7703e-004
1618	1.6627	0.54545	0.	-5.8506e-004
1619	1.6627	0.36364	0.	-5.9396e-004
1620	1.6627	0.18182	0.	-6.0514e-004
1621	1.478	5.8182	0.	-6.0768e-004
1622	1.478	5.6364	0.	-5.954e-004
1623	1.478	5.4545	0.	-5.8598e-004
1624	1.478	5.2727	0.	-5.7774e-004
1625	1.478	5.0909	0.	-5.7083e-004
1626	1.478	4.9091	0.	-5.6536e-004
1627	1.478	4.7273	0.	-5.6132e-004
1628	1.478	4.5455	0.	-5.5854e-004
1629	1.478	4.3636	0.	-5.5683e-004
1630	1.478	4.1818	0.	-5.5593e-004
1631	1.478	4.	0.	-5.5561e-004
1632	1.478	3.8182	0.	-5.5565e-004
1633	1.478	3.6364	0.	-5.5588e-004
1634	1.478	3.4545	0.	-5.5617e-004
1635	1.478	3.2727	0.	-5.5641e-004
1636	1.478	3.0909	0.	-5.5654e-004
1637	1.478	2.9091	0.	-5.5654e-004
1638	1.478	2.7273	0.	-5.5641e-004
1639	1.478	2.5455	0.	-5.5617e-004
1640	1.478	2.3636	0.	-5.5588e-004
1641	1.478	2.1818	0.	-5.5565e-004
1642	1.478	2.	0.	-5.5561e-004
1643	1.478	1.8182	0.	-5.5593e-004
1644	1.478	1.6364	0.	-5.5683e-004
1645	1.478	1.4545	0.	-5.5854e-004
1646	1.478	1.2727	0.	-5.6132e-004
1647	1.478	1.0909	0.	-5.6536e-004
1648	1.478	0.90909	0.	-5.7083e-004
1649	1.478	0.72727	0.	-5.7774e-004
1650	1.478	0.54545	0.	-5.8598e-004
1651	1.478	0.36364	0.	-5.954e-004
1652	1.478	0.18182	0.	-6.0768e-004
1653	1.2932	5.8182	0.	-6.0817e-004
1654	1.2932	5.6364	0.	-5.9468e-004
1655	1.2932	5.4545	0.	-5.848e-004
1656	1.2932	5.2727	0.	-5.7658e-004
1657	1.2932	5.0909	0.	-5.7018e-004
1658	1.2932	4.9091	0.	-5.6565e-004
1659	1.2932	4.7273	0.	-5.6285e-004
1660	1.2932	4.5455	0.	-5.6149e-004
1661	1.2932	4.3636	0.	-5.612e-004
1662	1.2932	4.1818	0.	-5.6163e-004
1663	1.2932	4.	0.	-5.6249e-004
1664	1.2932	3.8182	0.	-5.6353e-004
1665	1.2932	3.6364	0.	-5.6456e-004
1666	1.2932	3.4545	0.	-5.6544e-004
1667	1.2932	3.2727	0.	-5.6608e-004
1668	1.2932	3.0909	0.	-5.6641e-004
1669	1.2932	2.9091	0.	-5.6641e-004
1670	1.2932	2.7273	0.	-5.6608e-004
1671	1.2932	2.5455	0.	-5.6544e-004
1672	1.2932	2.3636	0.	-5.6456e-004
1673	1.2932	2.1818	0.	-5.6353e-004
1674	1.2932	2.	0.	-5.6249e-004
1675	1.2932	1.8182	0.	-5.6163e-004
1676	1.2932	1.6364	0.	-5.612e-004
1677	1.2932	1.4545	0.	-5.6149e-004
1678	1.2932	1.2727	0.	-5.6285e-004
1679	1.2932	1.0909	0.	-5.6565e-004
1680	1.2932	0.90909	0.	-5.7018e-004
1681	1.2932	0.72727	0.	-5.7658e-004
1682	1.2932	0.54545	0.	-5.848e-004
1683	1.2932	0.36364	0.	-5.9468e-004
1684	1.2932	0.18182	0.	-6.0817e-004
1685	1.1085	5.8182	0.	-6.0561e-004
1686	1.1085	5.6364	0.	-5.9079e-004
1687	1.1085	5.4545	0.	-5.8063e-004
1688	1.1085	5.2727	0.	-5.7287e-004
1689	1.1085	5.0909	0.	-5.6764e-004
1690	1.1085	4.9091	0.	-5.6481e-004
1691	1.1085	4.7273	0.	-5.64e-004
1692	1.1085	4.5455	0.	-5.6466e-004
1693	1.1085	4.3636	0.	-5.6628e-004
1694	1.1085	4.1818	0.	-5.6841e-004
1695	1.1085	4.	0.	-5.7069e-004
1696	1.1085	3.8182	0.	-5.7288e-004
1697	1.1085	3.6364	0.	-5.748e-004
1698	1.1085	3.4545	0.	-5.7632e-004
1699	1.1085	3.2727	0.	-5.7737e-004
1700	1.1085	3.0909	0.	-5.7791e-004
1701	1.1085	2.9091	0.	-5.7791e-004
1702	1.1085	2.7273	0.	-5.7737e-004
1703	1.1085	2.5455	0.	-5.7632e-004
1704	1.1085	2.3636	0.	-5.748e-004
1705	1.1085	2.1818	0.	-5.7288e-004
1706	1.1085	2.	0.	-5.7069e-004
1707	1.1085	1.8182	0.	-5.6841e-004
1708	1.1085	1.6364	0.	-5.6628e-004
1709	1.1085	1.4545	0.	-5.6466e-004
1710	1.1085	1.2727	0.	-5.64e-004
1711	1.1085	1.0909	0.	-5.6481e-004
1712	1.1085	0.90909	0.	-5.6764e-004
1713	1.1085	0.72727	0.	-5.7287e-004
1714	1.1085	0.54545	0.	-5.8063e-004
1715	1.1085	0.36364	0.	-5.9079e-004
1716	1.1085	0.18182	0.	-6.0561e-004
1717	0.92373	5.8182	0.	-5.9847e-004
1718	0.92373	5.6364	0.	-5.8235e-004
1719	0.92373	5.4545	0.	-5.7244e-004
1720	0.92373	5.2727	0.	-5.6608e-004
1721	0.92373	5.0909	0.	-5.632e-004
1722	0.92373	4.9091	0.	-5.6328e-004
1723	0.92373	4.7273	0.	-5.6546e-004
1724	0.92373	4.5455	0.	-5.6892e-004
1725	0.92373	4.3636	0.	-5.7295e-004
1726	0.92373	4.1818	0.	-5.7707e-004
1727	0.92373	4.	0.	-5.8095e-004
1728	0.92373	3.8182	0.	-5.8436e-004
1729	0.92373	3.6364	0.	-5.8719e-004
1730	0.92373	3.4545	0.	-5.8936e-004
1731	0.92373	3.2727	0.	-5.9082e-004
1732	0.92373	3.0909	0.	-5.9156e-004
1733	0.92373	2.9091	0.	-5.9156e-004
1734	0.92373	2.7273	0.	-5.9082e-004
1735	0.92373	2.5455	0.	-5.8936e-004
1736	0.92373	2.3636	0.	-5.8719e-004
1737	0.92373	2.1818	0.	-5.8436e-004
1738	0.92373	2.	0.	-5.8095e-004
1739	0.92373	1.8182	0.	-5.7707e-004
1740	0.92373	1.6364	0.	-5.7295e-004
1741	0.92373	1.4545	0.	-5.6892e-004
1742	0.92373	1.2727	0.	-5.6546e-004
1743	0.92373	1.0909	0.	-5.6328e-004
1744	0.92373	0.90909	0.	-5.632e-004
1745	0.92373	0.72727	0.	-5.6608e-004
1746	0.92373	0.54545	0.	-5.7244e-004
1747	0.92373	0.36364	0.	-5.8235e-004
1748	0.92373	0.18182	0.	-5.9847e-004
1749	0.73898	5.8182	0.	-5.838e-004
1750	0.73898	5.6364	0.	-5.6643e-004
1751	0.73898	5.4545	0.	-5.5783e-004
1752	0.73898	5.2727	0.	-5.5473e-004
1753	0.73898	5.0909	0.	-5.5627e-004
1754	0.73898	4.9091	0.	-5.6097e-004
1755	0.73898	4.7273	0.	-5.6736e-004
1756	0.73898	4.5455	0.	-5.7431e-004
1757	0.73898	4.3636	0.	-5.8112e-004
1758	0.73898	4.1818	0.	-5.8736e-004
1759	0.73898	4.	0.	-5.9282e-004
1760	0.73898	3.8182	0.	-5.9741e-004
1761	0.73898	3.6364	0.	-6.0106e-004
1762	0.73898	3.4545	0.	-6.038e-004
1763	0.73898	3.2727	0.	-6.0561e-004
1764	0.73898	3.0909	0.	-6.0651e-004
1765	0.73898	2.9091	0.	-6.0651e-004
1766	0.73898	2.7273	0.	-6.0561e-004
1767	0.73898	2.5455	0.	-6.038e-004
1768	0.73898	2.3636	0.	-6.0106e-004
1769	0.73898	2.1818	0.	-5.9741e-004
1770	0.73898	2.	0.	-5.9282e-004
1771	0.73898	1.8182	0.	-5.8736e-004
1772	0.73898	1.6364	0.	-5.8112e-004
1773	0.73898	1.4545	0.	-5.7431e-004
1774	0.73898	1.2727	0.	-5.6736e-004
1775	0.73898	1.0909	0.	-5.6097e-004
1776	0.73898	0.90909	0.	-5.5627e-004
1777	0.73898	0.72727	0.	-5.5473e-004
1778	0.73898	0.54545	0.	-5.5783e-004
1779	0.73898	0.36364	0.	-5.6643e-004
1780	0.73898	0.18182	0.	-5.838e-004
1781	0.55424	5.8182	0.	-5.5709e-004
1782	0.55424	5.6364	0.	-5.409e-004
1783	0.55424	5.4545	0.	-5.3754e-004
1784	0.55424	5.2727	0.	-5.4217e-004
1785	0.55424	5.0909	0.	-5.5181e-004
1786	0.55424	4.9091	0.	-5.6349e-004
1787	0.55424	4.7273	0.	-5.7529e-004
1788	0.55424	4.5455	0.	-5.8622e-004
1789	0.55424	4.3636	0.	-5.9586e-004
1790	0.55424	4.1818	0.	-6.041e-004
1791	0.55424	4.	0.	-6.1095e-004
1792	0.55424	3.8182	0.	-6.1649e-004
1793	0.55424	3.6364	0.	-6.208e-004
1794	0.55424	3.4545	0.	-6.2395e-004
1795	0.55424	3.2727	0.	-6.2602e-004
1796	0.55424	3.0909	0.	-6.2704e-004
1797	0.55424	2.9091	0.	-6.2704e-004
1798	0.55424	2.7273	0.	-6.2602e-004
1799	0.55424	2.5455	0.	-6.2395e-004
1800	0.55424	2.3636	0.	-6.208e-004
1801	0.55424	2.1818	0.	-6.1649e-004
1802	0.55424	2.	0.	-6.1095e-004
1803	0.55424	1.8182	0.	-6.041e-004
1804	0.55424	1.6364	0.	-5.9586e-004
1805	0.55424	1.4545	0.	-5.8622e-004
1806	0.55424	1.2727	0.	-5.7529e-004
1807	0.55424	1.0909	0.	-5.6349e-004
1808	0.55424	0.90909	0.	-5.5181e-004
1809	0.55424	0.72727	0.	-5.4217e-004
1810	0.55424	0.54545	0.	-5.3754e-004
1811	0.55424	0.36364	0.	-5.409e-004
1812	0.55424	0.18182	0.	-5.5709e-004
1813	0.36949	5.8182	0.	-5.0447e-004
1814	0.36949	5.6364	0.	-4.9073e-004
1815	0.36949	5.4545	0.	-5.0001e-004
1816	0.36949	5.2727	0.	-5.1947e-004
1817	0.36949	5.0909	0.	-5.4073e-004
1818	0.36949	4.9091	0.	-5.6032e-004
1819	0.36949	4.7273	0.	-5.772e-004
1820	0.36949	4.5455	0.	-5.9131e-004
1821	0.36949	4.3636	0.	-6.0292e-004
1822	0.36949	4.1818	0.	-6.1237e-004
1823	0.36949	4.	0.	-6.1994e-004
1824	0.36949	3.8182	0.	-6.259e-004
1825	0.36949	3.6364	0.	-6.3045e-004
1826	0.36949	3.4545	0.	-6.3374e-004
1827	0.36949	3.2727	0.	-6.3588e-004
1828	0.36949	3.0909	0.	-6.3693e-004
1829	0.36949	2.9091	0.	-6.3693e-004
1830	0.36949	2.7273	0.	-6.3588e-004
1831	0.36949	2.5455	0.	-6.3374e-004
1832	0.36949	2.3636	0.	-6.3045e-004
1833	0.36949	2.1818	0.	-6.259e-004
1834	0.36949	2.	0.	-6.1994e-004
1835	0.36949	1.8182	0.	-6.1237e-004
1836	0.36949	1.6364	0.	-6.0293e-004
1837	0.36949	1.4545	0.	-5.9131e-004
1838	0.36949	1.2727	0.	-5.772e-004
1839	0.36949	1.0909	0.	-5.6032e-004
1840	0.36949	0.90909	0.	-5.4073e-004
1841	0.36949	0.72727	0.	-5.1947e-004
1842	0.36949	0.54545	0.	-5.0001e-004
1843	0.36949	0.36364	0.	-4.9073e-004
1844	0.36949	0.18182	0.	-5.0447e-004
1845	0.18475	5.8182	0.	-4.0029e-004
1846	0.18475	5.6364	0.	-4.4254e-004
1847	0.18475	5.4545	0.	-5.0178e-004
1848	0.18475	5.2727	0.	-5.494e-004
1849	0.18475	5.0909	0.	-5.8593e-004
1850	0.18475	4.9091	0.	-6.1373e-004
1851	0.18475	4.7273	0.	-6.3513e-004
1852	0.18475	4.5455	0.	-6.5177e-004
1853	0.18475	4.3636	0.	-6.6481e-004
1854	0.18475	4.1818	0.	-6.7506e-004
1855	0.18475	4.	0.	-6.8308e-004
1856	0.18475	3.8182	0.	-6.8927e-004
1857	0.18475	3.6364	0.	-6.9394e-004
1858	0.18475	3.4545	0.	-6.9728e-004
1859	0.18475	3.2727	0.	-6.9944e-004
1860	0.18475	3.0909	0.	-7.0049e-004
1861	0.18475	2.9091	0.	-7.0049e-004
1862	0.18475	2.7273	0.	-6.9944e-004
1863	0.18475	2.5455	0.	-6.9728e-004
1864	0.18475	2.3636	0.	-6.9394e-004
1865	0.18475	2.1818	0.	-6.8927e-004
1866	0.18475	2.	0.	-6.8308e-004
1867	0.18475	1.8182	0.	-6.7506e-004
1868	0.18475	1.6364	0.	-6.6481e-004
1869	0.18475	1.4545	0.	-6.5177e-004
1870	0.18475	1.2727	0.	-6.3513e-004
1871	0.18475	1.0909	0.	-6.1373e-004
1872	0.18475	0.90909	0.	-5.8593e-004
1873	0.18475	0.72727	0.	-5.494e-004
1874	0.18475	0.54545	0.	-5.0178e-004
1875	0.18475	0.36364	0.	-4.4254e-004
1876	0.18475	0.18182	0.	-4.0029e-004
1877	11.251	5.8182	0.	-5.5727e-005
1878	11.436	5.8182	0.	-8.4875e-005
1879	11.621	5.8182	0.	-1.1447e-004
1880	11.806	5.8182	0.	-1.406e-004
1881	11.99	5.8182	0.	-1.6271e-004
1882	12.175	5.8182	0.	-1.8083e-004
1883	12.36	5.8182	0.	-1.9522e-004
1884	12.545	5.8182	0.	-2.0627e-004
1885	12.73	5.8182	0.	-2.1441e-004
1886	12.914	5.8182	0.	-2.2008e-004
1887	13.099	5.8182	0.	-2.237e-004
1888	13.284	5.8182	0.	-2.2562e-004
1889	13.469	5.8182	0.	-2.2616e-004
1890	13.653	5.8182	0.	-2.256e-004
1891	13.838	5.8182	0.	-2.2414e-004
1892	14.023	5.8182	0.	-2.2199e-004
1893	14.208	5.8182	0.	-2.1927e-004
1894	14.392	5.8182	0.	-2.1612e-004
1895	14.577	5.8182	0.	-2.1264e-004
1896	14.762	5.8182	0.	-2.0889e-004
1897	14.947	5.8182	0.	-2.0495e-004
1898	15.131	5.8182	0.	-2.0085e-004
1899	15.316	5.8182	0.	-1.9664e-004
1900	15.501	5.8182	0.	-1.9234e-004
1901	15.686	5.8182	0.	-1.8799e-004
1902	15.87	5.8182	0.	-1.836e-004
1903	16.055	5.8182	0.	-1.7918e-004
1904	16.24	5.8182	0.	-1.7475e-004
1905	16.425	5.8182	0.	-1.7031e-004
1906	16.61	5.8182	0.	-1.6587e-004
1907	16.794	5.8182	0.	-1.6144e-004
1908	16.979	5.8182	0.	-1.5701e-004
1909	17.164	5.8182	0.	-1.526e-004
1910	17.349	5.8182	0.	-1.482e-004
1911	17.533	5.8182	0.	-1.4382e-004
1912	17.718	5.8182	0.	-1.3945e-004
1913	17.903	5.8182	0.	-1.351e-004
1914	18.088	5.8182	0.	-1.3077e-004
1915	18.272	5.8182	0.	-1.2646e-004
1916	18.457	5.8182	0.	-1.2216e-004
1917	18.642	5.8182	0.	-1.1789e-004
1918	18.827	5.8182	0.	-1.1363e-004
1919	19.011	5.8182	0.	-1.0939e-004
1920	19.196	5.8182	0.	-1.0517e-004
1921	19.381	5.8182	0.	-1.0097e-004
1922	19.566	5.8182	0.	-9.6781e-005
1923	19.75	5.8182	0.	-9.2612e-005
1924	19.935	5.8182	0.	-8.846e-005
1925	20.12	5.8182	0.	-8.4324e-005
1926	20.305	5.8182	0.	-8.0204e-005
1927	20.49	5.8182	0.	-7.6099e-005
1928	20.674	5.8182	0.	-7.2008e-005
1929	20.859	5.8182	0.	-6.7932e-005
1930	21.044	5.8182	0.	-6.3869e-005
1931	21.229	5.8182	0.	-5.9819e-005
1932	21.413	5.8182	0.	-5.5782e-005
1933	21.598	5.8182	0.	-5.1756e-005
1934	21.783	5.8182	0.	-4.7742e-005
1935	21.968	5.8182	0.	-4.3739e-005
1936	22.152	5.8182	0.	-3.9747e-005
1937	22.337	5.8182	0.	-3.5766e-005
1938	22.522	5.8182	0.	-3.1796e-005
1939	22.707	5.8182	0.	-2.7838e-005
1940	22.891	5.8182	0.	-2.3894e-005
1941	23.076	5.8182	0.	-1.9965e-005
1942	23.261	5.8182	0.	-1.6059e-005
1943	23.446	5.8182	0.	-1.2186e-005
1944	23.63	5.8182	0.	-8.3791e-006
1945	23.815	5.8182	0.	-4.8087e-006
1946	11.251	5.6364	0.	-7.9578e-005
1947	11.436	5.6364	0.	-9.7546e-005
1948	11.621	5.6364	0.	-1.2327e-004
1949	11.806	5.6364	0.	-1.478e-004
1950	11.99	5.6364	0.	-1.6897e-004
1951	12.175	5.6364	0.	-1.8633e-004
1952	12.36	5.6364	0.	-1.9998e-004
1953	12.545	5.6364	0.	-2.1031e-004
1954	12.73	5.6364	0.	-2.1775e-004
1955	12.914	5.6364	0.	-2.2279e-004
1956	13.099	5.6364	0.	-2.2583e-004
1957	13.284	5.6364	0.	-2.2725e-004
1958	13.469	5.6364	0.	-2.2736e-004
1959	13.653	5.6364	0.	-2.2643e-004
1960	13.838	5.6364	0.	-2.2467e-004
1961	14.023	5.6364	0.	-2.2227e-004
1962	14.208	5.6364	0.	-2.1935e-004
1963	14.392	5.6364	0.	-2.1604e-004
1964	14.577	5.6364	0.	-2.1243e-004
1965	14.762	5.6364	0.	-2.0858e-004
1966	14.947	5.6364	0.	-2.0456e-004
1967	15.131	5.6364	0.	-2.004e-004
1968	15.316	5.6364	0.	-1.9615e-004
1969	15.501	5.6364	0.	-1.9183e-004
1970	15.686	5.6364	0.	-1.8745e-004
1971	15.87	5.6364	0.	-1.8305e-004
1972	16.055	5.6364	0.	-1.7862e-004
1973	16.24	5.6364	0.	-1.7418e-004
1974	16.425	5.6364	0.	-1.6974e-004
1975	16.61	5.6364	0.	-1.653e-004
1976	16.794	5.6364	0.	-1.6087e-004
1977	16.979	5.6364	0.	-1.5645e-004
1978	17.164	5.6364	0.	-1.5204e-004
1979	17.349	5.6364	0.	-1.4765e-004
1980	17.533	5.6364	0.	-1.4327e-004
1981	17.718	5.6364	0.	-1.3891e-004
1982	17.903	5.6364	0.	-1.3456e-004
1983	18.088	5.6364	0.	-1.3024e-004
1984	18.272	5.6364	0.	-1.2593e-004
1985	18.457	5.6364	0.	-1.2164e-004
1986	18.642	5.6364	0.	-1.1737e-004
1987	18.827	5.6364	0.	-1.1312e-004
1988	19.011	5.6364	0.	-1.0889e-004
1989	19.196	5.6364	0.	-1.0467e-004
1990	19.381	5.6364	0.	-1.0047e-004
1991	19.566	5.6364	0.	-9.6295e-005
1992	19.75	5.6364	0.	-9.2133e-005
1993	19.935	5.6364	0.	-8.7988e-005
1994	20.12	5.6364	0.	-8.386e-005
1995	20.305	5.6364	0.	-7.9748e-005
1996	20.49	5.6364	0.	-7.5653e-005
1997	20.674	5.6364	0.	-7.1574e-005
1998	20.859	5.6364	0.	-6.751e-005
1999	21.044	5.6364	0.	-6.3462e-005
2000	21.229	5.6364	0.	-5.9428e-005
2001	21.413	5.6364	0.	-5.5409e-005
2002	21.598	5.6364	0.	-5.1405e-005
2003	21.783	5.6364	0.	-4.7416e-005
2004	21.968	5.6364	0.	-4.3442e-005
2005	22.152	5.6364	0.	-3.9483e-005
2006	22.337	5.6364	0.	-3.5542e-005
2007	22.522	5.6364	0.	-3.1619e-005
2008	22.707	5.6364	0.	-2.7719e-005
2009	22.891	5.6364	0.	-2.3846e-005
2010	23.076	5.6364	0.	-2.001e-005
2011	23.261	5.6364	0.	-1.6227e-005
2012	23.446	5.6364	0.	-1.2525e-005
2013	23.63	5.6364	0.	-8.9692e-006
2014	23.815	5.6364	0.	-5.6712e-006
2015	11.251	5.4545	0.	-1.0865e-004
2016	11.436	5.4545	0.	-1.1879e-004
2017	11.621	5.4545	0.	-1.393e-004
2018	11.806	5.4545	0.	-1.6051e-004
2019	11.99	5.4545	0.	-1.7937e-004
2020	12.175	5.4545	0.	-1.9491e-004
2021	12.36	5.4545	0.	-2.0703e-004
2022	12.545	5.4545	0.	-2.1604e-004
2023	12.73	5.4545	0.	-2.2236e-004
2024	12.914	5.4545	0.	-2.2643e-004
2025	13.099	5.4545	0.	-2.2866e-004
2026	13.284	5.4545	0.	-2.2941e-004
2027	13.469	5.4545	0.	-2.2897e-004
2028	13.653	5.4545	0.	-2.2759e-004
2029	13.838	5.4545	0.	-2.2547e-004
2030	14.023	5.4545	0.	-2.2277e-004
2031	14.208	5.4545	0.	-2.1962e-004
2032	14.392	5.4545	0.	-2.1613e-004
2033	14.577	5.4545	0.	-2.1238e-004
2034	14.762	5.4545	0.	-2.0843e-004
2035	14.947	5.4545	0.	-2.0432e-004
2036	15.131	5.4545	0.	-2.0011e-004
2037	15.316	5.4545	0.	-1.9581e-004
2038	15.501	5.4545	0.	-1.9146e-004
2039	15.686	5.4545	0.	-1.8707e-004
2040	15.87	5.4545	0.	-1.8266e-004
2041	16.055	5.4545	0.	-1.7823e-004
2042	16.24	5.4545	0.	-1.7379e-004
2043	16.425	5.4545	0.	-1.6936e-004
2044	16.61	5.4545	0.	-1.6493e-004
2045	16.794	5.4545	0.	-1.6051e-004
2046	16.979	5.4545	0.	-1.561e-004
2047	17.164	5.4545	0.	-1.517e-004
2048	17.349	5.4545	0.	-1.4732e-004
2049	17.533	5.4545	0.	-1.4296e-004
2050	17.718	5.4545	0.	-1.3861e-004
2051	17.903	5.4545	0.	-1.3428e-004
2052	18.088	5.4545	0.	-1.2997e-004
2053	18.272	5.4545	0.	-1.2567e-004
2054	18.457	5.4545	0.	-1.214e-004
2055	18.642	5.4545	0.	-1.1714e-004
2056	18.827	5.4545	0.	-1.129e-004
2057	19.011	5.4545	0.	-1.0868e-004
2058	19.196	5.4545	0.	-1.0448e-004
2059	19.381	5.4545	0.	-1.003e-004
2060	19.566	5.4545	0.	-9.6131e-005
2061	19.75	5.4545	0.	-9.1983e-005
2062	19.935	5.4545	0.	-8.7853e-005
2063	20.12	5.4545	0.	-8.374e-005
2064	20.305	5.4545	0.	-7.9645e-005
2065	20.49	5.4545	0.	-7.5566e-005
2066	20.674	5.4545	0.	-7.1505e-005
2067	20.859	5.4545	0.	-6.7461e-005
2068	21.044	5.4545	0.	-6.3433e-005
2069	21.229	5.4545	0.	-5.9421e-005
2070	21.413	5.4545	0.	-5.5427e-005
2071	21.598	5.4545	0.	-5.145e-005
2072	21.783	5.4545	0.	-4.749e-005
2073	21.968	5.4545	0.	-4.3549e-005
2074	22.152	5.4545	0.	-3.9628e-005
2075	22.337	5.4545	0.	-3.5729e-005
2076	22.522	5.4545	0.	-3.1855e-005
2077	22.707	5.4545	0.	-2.8012e-005
2078	22.891	5.4545	0.	-2.4208e-005
2079	23.076	5.4545	0.	-2.0453e-005
2080	23.261	5.4545	0.	-1.6767e-005
2081	23.446	5.4545	0.	-1.3174e-005
2082	23.63	5.4545	0.	-9.7142e-006
2083	23.815	5.4545	0.	-6.415e-006
2084	11.251	5.2727	0.	-1.4092e-004
2085	11.436	5.2727	0.	-1.455e-004
2086	11.621	5.2727	0.	-1.6107e-004
2087	11.806	5.2727	0.	-1.7807e-004
2088	11.99	5.2727	0.	-1.9353e-004
2089	12.175	5.2727	0.	-2.0628e-004
2090	12.36	5.2727	0.	-2.1611e-004
2091	12.545	5.2727	0.	-2.2324e-004
2092	12.73	5.2727	0.	-2.2801e-004
2093	12.914	5.2727	0.	-2.3082e-004
2094	13.099	5.2727	0.	-2.3203e-004
2095	13.284	5.2727	0.	-2.3195e-004
2096	13.469	5.2727	0.	-2.3084e-004
2097	13.653	5.2727	0.	-2.2893e-004
2098	13.838	5.2727	0.	-2.2639e-004
2099	14.023	5.2727	0.	-2.2336e-004
2100	14.208	5.2727	0.	-2.1996e-004
2101	14.392	5.2727	0.	-2.1627e-004
2102	14.577	5.2727	0.	-2.1237e-004
2103	14.762	5.2727	0.	-2.083e-004
2104	14.947	5.2727	0.	-2.0411e-004
2105	15.131	5.2727	0.	-1.9984e-004
2106	15.316	5.2727	0.	-1.955e-004
2107	15.501	5.2727	0.	-1.9112e-004
2108	15.686	5.2727	0.	-1.8671e-004
2109	15.87	5.2727	0.	-1.8229e-004
2110	16.055	5.2727	0.	-1.7786e-004
2111	16.24	5.2727	0.	-1.7343e-004
2112	16.425	5.2727	0.	-1.69e-004
2113	16.61	5.2727	0.	-1.6458e-004
2114	16.794	5.2727	0.	-1.6017e-004
2115	16.979	5.2727	0.	-1.5578e-004
2116	17.164	5.2727	0.	-1.514e-004
2117	17.349	5.2727	0.	-1.4703e-004
2118	17.533	5.2727	0.	-1.4268e-004
2119	17.718	5.2727	0.	-1.3835e-004
2120	17.903	5.2727	0.	-1.3403e-004
2121	18.088	5.2727	0.	-1.2973e-004
2122	18.272	5.2727	0.	-1.2545e-004
2123	18.457	5.2727	0.	-1.2119e-004
2124	18.642	5.2727	0.	-1.1695e-004
2125	18.827	5.2727	0.	-1.1272e-004
2126	19.011	5.2727	0.	-1.0852e-004
2127	19.196	5.2727	0.	-1.0433e-004
2128	19.381	5.2727	0.	-1.0016e-004
2129	19.566	5.2727	0.	-9.601e-005
2130	19.75	5.2727	0.	-9.1878e-005
2131	19.935	5.2727	0.	-8.7763e-005
2132	20.12	5.2727	0.	-8.3668e-005
2133	20.305	5.2727	0.	-7.959e-005
2134	20.49	5.2727	0.	-7.553e-005
2135	20.674	5.2727	0.	-7.1489e-005
2136	20.859	5.2727	0.	-6.7465e-005
2137	21.044	5.2727	0.	-6.346e-005
2138	21.229	5.2727	0.	-5.9474e-005
2139	21.413	5.2727	0.	-5.5506e-005
2140	21.598	5.2727	0.	-5.1559e-005
2141	21.783	5.2727	0.	-4.7631e-005
2142	21.968	5.2727	0.	-4.3726e-005
2143	22.152	5.2727	0.	-3.9845e-005
2144	22.337	5.2727	0.	-3.599e-005
2145	22.522	5.2727	0.	-3.2167e-005
2146	22.707	5.2727	0.	-2.838e-005
2147	22.891	5.2727	0.	-2.4637e-005
2148	23.076	5.2727	0.	-2.095e-005
2149	23.261	5.2727	0.	-1.7332e-005
2150	23.446	5.2727	0.	-1.3797e-005
2151	23.63	5.2727	0.	-1.0358e-005
2152	23.815	5.2727	0.	-7.0172e-006
2153	11.251	5.0909	0.	-1.7762e-004
2154	11.436	5.0909	0.	-1.7733e-004
2155	11.621	5.0909	0.	-1.8814e-004
2156	11.806	5.0909	0.	-2.0024e-004
2157	11.99	5.0909	0.	-2.1128e-004
2158	12.175	5.0909	0.	-2.2033e-004
2159	12.36	5.0909	0.	-2.2713e-004
2160	12.545	5.0909	0.	-2.3181e-004
2161	12.73	5.0909	0.	-2.3463e-004
2162	12.914	5.0909	0.	-2.3588e-004
2163	13.099	5.0909	0.	-2.3586e-004
2164	13.284	5.0909	0.	-2.3481e-004
2165	13.469	5.0909	0.	-2.3294e-004
2166	13.653	5.0909	0.	-2.3043e-004
2167	13.838	5.0909	0.	-2.2742e-004
2168	14.023	5.0909	0.	-2.2403e-004
2169	14.208	5.0909	0.	-2.2034e-004
2170	14.392	5.0909	0.	-2.1644e-004
2171	14.577	5.0909	0.	-2.1237e-004
2172	14.762	5.0909	0.	-2.0819e-004
2173	14.947	5.0909	0.	-2.0391e-004
2174	15.131	5.0909	0.	-1.9957e-004
2175	15.316	5.0909	0.	-1.9519e-004
2176	15.501	5.0909	0.	-1.9079e-004
2177	15.686	5.0909	0.	-1.8637e-004
2178	15.87	5.0909	0.	-1.8194e-004
2179	16.055	5.0909	0.	-1.7751e-004
2180	16.24	5.0909	0.	-1.7308e-004
2181	16.425	5.0909	0.	-1.6866e-004
2182	16.61	5.0909	0.	-1.6425e-004
2183	16.794	5.0909	0.	-1.5986e-004
2184	16.979	5.0909	0.	-1.5547e-004
2185	17.164	5.0909	0.	-1.5111e-004
2186	17.349	5.0909	0.	-1.4675e-004
2187	17.533	5.0909	0.	-1.4242e-004
2188	17.718	5.0909	0.	-1.381e-004
2189	17.903	5.0909	0.	-1.338e-004
2190	18.088	5.0909	0.	-1.2952e-004
2191	18.272	5.0909	0.	-1.2525e-004
