Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
456	9.5321	1.8095	0.	1.9043e-005
457	9.5535	1.2124	5.e-002	1.416e-013
458	9.6003	0.60619	0.	2.0036e-005
459	11.283	1.2174	0.	1.5705e-005
460	10.704	1.8162	0.	1.6825e-005
461	10.718	1.2167	5.e-002	-2.1539e-013
462	10.735	0.60836	0.	1.7133e-005
463	12.406	1.214	0.	1.295e-005
464	11.839	1.8177	0.	1.424e-005
465	11.848	1.2182	5.e-002	-1.1681e-013
466	11.851	0.60908	0.	1.4243e-005
467	13.52	1.2146	0.	1.0517e-005
468	12.959	1.813	0.	1.1639e-005
469	12.965	1.2099	5.e-002	-2.2551e-015
470	12.962	0.60495	0.	1.1681e-005
471	14.631	1.2162	0.	8.3471e-006
472	14.075	1.8176	0.	9.3213e-006
473	14.076	1.2192	5.e-002	-4.7513e-015
474	14.07	0.6096	0.	9.378e-006
475	15.736	1.2161	0.	6.4355e-006
476	15.183	1.8147	0.	7.2804e-006
477	15.186	1.2132	5.e-002	-5.4175e-015
478	15.177	0.60659	0.	7.343e-006
479	16.844	1.2259	0.	4.7681e-006
480	16.291	1.828	0.	5.4751e-006
481	16.287	1.2191	5.e-002	-8.7246e-015
482	16.279	0.60956	0.	5.5565e-006
483	17.952	1.2241	0.	3.3496e-006
484	17.404	1.8277	0.	3.9385e-006
485	17.402	1.2327	5.e-002	1.0527e-013
486	17.389	0.61633	0.	4.0192e-006
487	19.05	1.2099	0.	2.1756e-006
488	18.498	1.8204	0.	2.6472e-006
489	18.501	1.2155	5.e-002	6.1003e-014
490	18.491	0.60777	0.	2.7086e-006
491	20.14	1.2024	0.	1.2421e-006
492	19.588	1.8159	0.	1.5988e-006
493	19.599	1.2043	5.e-002	1.4259e-013
494	19.591	0.60217	0.	1.6582e-006
495	21.232	1.1989	0.	5.4356e-007
496	20.674	1.805	0.	7.8028e-007
497	20.682	1.2005	5.e-002	1.4753e-013
498	20.685	0.60023	0.	8.3081e-007
499	22.333	1.1963	0.	7.4494e-008
500	21.77	1.8022	0.	1.942e-007
501	21.782	1.1973	5.e-002	1.4063e-013
502	21.787	0.59867	0.	2.4556e-007
503	22.878	1.7942	0.	-1.7465e-007
504	22.884	1.1953	5.e-002	1.6067e-013
505	22.89	0.59764	0.	-9.6699e-008
506	23.442	1.1976	0.	-1.5898e-007
507	22.869	2.9964	0.	-2.4732e-007
508	22.315	2.4002	0.	-5.6104e-008
509	22.871	2.3932	5.e-002	9.6099e-014
510	23.436	2.3966	0.	-3.0622e-007
511	22.875	4.1984	0.	-1.7462e-007
512	22.318	3.6031	0.	-6.2343e-008
513	22.867	3.5996	5.e-002	1.3769e-013
514	23.434	3.5998	0.	-3.0544e-007
515	22.324	4.8014	0.	7.7934e-008
516	22.883	4.7972	5.e-002	2.1032e-013
517	23.441	4.7986	0.	-1.573e-007
518	22.889	5.3986	0.	-9.5249e-008
519	21.221	4.8158	0.	5.5522e-007
520	21.766	4.2061	0.	1.914e-007
521	21.765	4.8057	5.e-002	2.3717e-013
522	21.778	5.4028	0.	2.4454e-007
523	20.127	4.823	0.	1.2638e-006
524	20.674	4.2215	0.	7.8856e-007
525	20.677	4.826	5.e-002	2.091e-013
526	20.682	5.413	0.	8.4046e-007
527	19.028	4.8188	0.	2.2042e-006
528	19.578	4.2217	0.	1.6092e-006
529	19.577	4.82	5.e-002	2.1142e-013
530	19.58	5.41	0.	1.6618e-006
531	17.93	4.813	0.	3.3763e-006
532	18.481	4.2198	0.	2.6659e-006
533	18.478	4.8176	5.e-002	1.6971e-013
534	18.479	5.4088	0.	2.7257e-006
535	16.83	4.8084	0.	4.7884e-006
536	17.383	4.2135	0.	3.969e-006
537	17.382	4.8084	5.e-002	1.806e-013
538	17.379	5.4042	0.	4.0241e-006
539	15.727	4.8083	0.	6.4576e-006
540	16.279	4.2103	0.	5.5019e-006
541	16.278	4.8083	5.e-002	1.7367e-013
542	16.275	5.4042	0.	5.5628e-006
543	14.62	4.8071	0.	8.3676e-006
544	15.179	4.214	0.	7.2941e-006
545	15.175	4.8082	5.e-002	1.1742e-013
546	15.171	5.4041	0.	7.3528e-006
547	13.508	4.8066	0.	1.0538e-005
548	14.064	4.2087	0.	9.3298e-006
549	14.064	4.806	5.e-002	2.302e-013
550	14.064	5.403	0.	9.3719e-006
551	12.389	4.805	0.	1.298e-005
552	12.951	4.2128	0.	1.1664e-005
553	12.951	4.8071	5.e-002	6.9661e-015
554	12.955	5.4035	0.	1.1665e-005
555	11.259	4.8063	0.	1.5652e-005
556	11.82	4.2074	0.	1.427e-005
557	11.827	4.8029	5.e-002	1.1569e-013
558	11.841	5.4014	0.	1.4216e-005
559	10.125	4.8013	0.	1.8409e-005
560	10.681	4.2075	0.	1.6886e-005
561	10.691	4.8096	5.e-002	2.3666e-013
562	10.721	5.4048	0.	1.6982e-005
563	9.002	4.7907	0.	2.0708e-005
564	9.5386	4.1926	0.	1.9076e-005
565	9.5596	4.7929	5.e-002	-3.789e-014
566	9.6033	5.3965	0.	1.9932e-005
567	7.9172	4.8353	0.	2.3285e-005
568	8.3961	4.1921	0.	2.156e-005
569	8.4445	4.7885	5.e-002	-7.5764e-014
570	8.4938	5.3942	0.	2.2488e-005
571	6.8811	5.0039	0.	2.6562e-005
572	7.3898	4.8822	5.e-002	3.6462e-014
573	7.4143	5.4411	0.	2.4975e-005
574	6.2715	4.7608	0.	2.8941e-005
575	6.3725	5.1256	5.e-002	-3.3526e-014
576	6.3537	5.5628	0.	2.7355e-005
577	7.7426	2.3976	0.	2.1168e-005
578	7.1656	2.4054	5.e-002	-1.1057e-013
579	8.9152	2.3982	0.	1.9222e-005
580	8.3337	2.9927	0.	2.0585e-005
581	8.3197	2.3898	5.e-002	-3.319e-013
582	10.1	2.4111	0.	1.7584e-005
583	9.5142	2.9995	0.	1.8541e-005
584	9.5107	2.4066	5.e-002	1.2569e-013
585	11.26	2.4165	0.	1.5561e-005
586	10.68	3.0105	0.	1.6623e-005
587	10.689	2.4157	5.e-002	-1.5865e-015
588	12.392	2.4168	0.	1.2929e-005
589	11.822	3.0146	0.	1.4266e-005
590	11.831	2.4173	5.e-002	-2.2913e-013
591	13.514	2.4161	0.	1.0444e-005
592	12.952	3.0174	0.	1.162e-005
593	12.953	2.4162	5.e-002	-3.1592e-015
594	14.627	2.4162	0.	8.2541e-006
595	14.069	3.0137	0.	9.2809e-006
596	14.074	2.4161	5.e-002	-2.9557e-015
597	15.737	2.4266	0.	6.3194e-006
598	15.181	3.018	0.	7.2297e-006
599	15.18	2.4163	5.e-002	-2.4533e-015
600	16.85	2.4298	0.	4.6448e-006
601	16.287	3.0245	0.	5.4282e-006
602	16.294	2.4369	5.e-002	-3.0418e-015
603	17.95	2.424	0.	3.2354e-006
604	17.394	3.0207	0.	3.8992e-006
605	17.406	2.4227	5.e-002	5.067e-014
606	19.036	2.4264	0.	2.0698e-006
607	18.489	3.0236	0.	2.5951e-006
608	18.494	2.4252	5.e-002	5.0632e-014
