Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
364	7.8019	2.4625	0.	848.57
365	6.587	2.5662	0.	1176.6
366	7.1206	2.5139	5.e-002	44.288
367	3.8876	1.0134	0.	1112.4
368	4.4771	1.1086	0.	951.63
369	4.0892	1.5567	0.	1178.7
370	4.2756	1.2883	5.e-002	149.55
371	4.8178	1.3942	0.	1241.1
372	4.1482	5.306	0.	925.8
373	4.6791	5.2207	0.	797.03
374	4.5873	5.4045	5.e-002	76.625
375	4.4376	5.7023	0.	781.07
376	4.9736	5.4523	0.	555.7
377	6.9477	5.3565	0.	638.11
378	6.4324	5.4592	5.e-002	55.275
379	6.5568	5.7296	0.	563.44
380	5.9795	5.4796	0.	446.43
381	3.0718	1.0084	0.	1146.3
382	3.4996	0.73855	5.e-002	36.919
383	3.3578	0.36928	0.	1125.7
384	3.0298	2.3725	0.	1285.4
385	3.771	2.1436	0.	1268.4
386	3.6392	2.4621	5.e-002	43.496
387	3.1893	4.9623	0.	1120.5
388	3.7092	5.2074	5.e-002	52.826
389	3.4626	5.6037	0.	1084.3
390	1.9673	4.7345	0.	1303.3
391	2.6214	4.1024	0.	1203.8
392	3.306	4.4219	0.	1206.8
393	2.6693	4.7172	5.e-002	30.881
394	2.4067	5.3586	0.	1321.4
395	1.2799	4.1625	0.	1441.4
396	1.2652	4.7518	5.e-002	28.25
397	1.1686	5.3759	0.	1401.2
398	0.63261	4.7759	0.	1187.8
399	1.9328	1.2385	0.	1307.
400	1.2334	1.7927	0.	1447.7
401	1.2216	1.1989	5.e-002	32.526
402	1.1468	0.59945	0.	1394.
403	0.6108	1.1994	0.	1183.1
404	2.5322	1.7805	0.	1218.2
405	3.2734	1.5517	0.	1208.8
406	2.644	1.2782	5.e-002	28.304
407	2.394	0.63908	0.	1312.3
408	7.8271	0.96762	0.	671.37
409	6.8732	0.99184	0.	787.89
410	7.3165	0.74828	5.e-002	24.851
411	7.5762	0.37414	0.	652.56
412	9.0826	1.1958	0.	637.59
413	8.4104	1.799	0.	687.09
414	8.3376	1.187	5.e-002	15.375
415	8.664	0.59348	0.	675.08
416	10.463	1.2031	0.	536.01
417	9.7817	1.7873	0.	585.4
418	9.8275	1.2046	5.e-002	6.6835
419	9.9863	0.60228	0.	576.58
420	11.714	1.2057	0.	442.79
421	11.051	1.7956	0.	484.6
422	11.098	1.2017	5.e-002	5.2543
423	11.199	0.60085	0.	483.73
424	12.927	1.2141	0.	363.77
425	12.295	1.8074	0.	401.87
426	12.33	1.2097	5.e-002	6.2391
427	12.392	0.60483	0.	399.82
428	14.116	1.2158	0.	292.37
429	13.505	1.8186	0.	325.88
430	13.524	1.2186	5.e-002	5.2085
431	13.566	0.60928	0.	324.96
432	15.297	1.2025	0.	229.34
433	14.694	1.8165	0.	258.87
434	14.709	1.2131	5.e-002	4.6846
435	14.736	0.60654	0.	258.27
436	16.474	1.1897	0.	174.27
437	15.877	1.7946	0.	199.76
438	15.884	1.1919	5.e-002	4.09
439	15.901	0.59597	0.	199.52
440	17.643	1.1862	0.	127.19
441	17.059	1.7883	0.	148.61
442	17.064	1.1875	5.e-002	3.5291
443	17.068	0.59374	0.	148.44
444	18.799	1.1852	0.	88.215
445	18.218	1.7872	0.	105.73
446	18.222	1.1849	5.e-002	2.9435
447	18.225	0.59244	0.	105.47
448	19.954	1.1891	0.	57.101
449	19.372	1.7886	0.	70.914
450	19.377	1.1855	5.e-002	2.3417
451	19.379	0.59277	0.	70.379
452	21.109	1.1932	0.	33.732
453	20.527	1.7934	0.	43.921
454	20.532	1.1927	5.e-002	1.7785
455	20.534	0.59633	0.	42.96
456	22.265	1.1949	0.	18.114
457	21.682	1.7931	0.	24.856
458	21.687	1.1937	5.e-002	1.2251
459	21.689	0.59683	0.	23.2
460	22.84	1.7955	0.	13.916
461	22.843	1.1961	5.e-002	0.79668
462	22.844	0.59805	0.	11.09
463	23.421	1.198	0.	10.209
464	1.2698	2.9799	0.	1478.9
465	1.934	3.5303	0.	1336.1
466	1.2945	3.5732	5.e-002	22.807
467	0.64725	3.5866	0.	1238.
468	1.8328	2.3347	0.	1351.8
469	1.2452	2.3865	5.e-002	26.876
470	0.62259	2.3933	0.	1240.8
471	22.832	2.9945	0.	15.692
472	22.258	2.3937	0.	20.801
473	22.838	2.3948	5.e-002	0.76108
474	23.419	2.3974	0.	13.997
475	22.832	4.1998	0.	13.951
476	22.244	3.5929	0.	20.895
477	22.826	3.5942	5.e-002	0.76523
478	23.413	3.5971	0.	14.006
479	22.258	4.8058	0.	18.183
480	22.838	4.8055	5.e-002	0.79109
481	23.419	4.8028	0.	10.247
482	22.842	5.4028	0.	11.096
483	21.099	4.8065	0.	33.897
484	21.67	4.1988	0.	24.973
485	21.678	4.806	5.e-002	1.2321
486	21.684	5.403	0.	23.233
487	19.94	4.7969	0.	57.456
488	20.517	4.1996	0.	44.144
489	20.52	4.8071	5.e-002	1.7935
490	20.528	5.4035	0.	43.178
491	18.784	4.7846	0.	88.712
492	19.36	4.1859	0.	71.236
493	19.36	4.7867	5.e-002	2.3879
494	19.371	5.3934	0.	70.629
495	17.628	4.7827	0.	127.62
496	18.207	4.182	0.	106.13
497	18.207	4.7824	5.e-002	2.9444
498	18.217	5.3912	0.	105.78
499	16.471	4.7897	0.	174.23
500	17.049	4.1824	0.	148.8
501	17.05	4.7829	5.e-002	3.4844
502	17.061	5.3914	0.	148.6
503	15.305	4.8005	0.	228.98
504	15.885	4.1909	0.	199.46
505	15.893	4.7966	5.e-002	4.0324
506	15.906	5.3983	0.	199.2
507	14.124	4.802	0.	291.93
508	14.702	4.2053	0.	258.52
509	14.717	4.8044	5.e-002	4.6994
510	14.74	5.4022	0.	257.96
511	12.934	4.7984	0.	363.07
512	13.504	4.2053	0.	325.85
513	13.532	4.7996	5.e-002	5.3247
514	13.57	5.3998	0.	324.82
515	11.723	4.7919	0.	442.67
516	12.297	4.1966	0.	401.38
517	12.335	4.7972	5.e-002	6.0322
518	12.395	5.3986	0.	399.51
519	10.479	4.779	0.	533.84
520	11.064	4.1859	0.	484.94
521	11.111	4.7867	5.e-002	6.7609
522	11.205	5.3933	0.	482.48
523	9.1355	4.7728	0.	626.01
524	9.8034	4.1807	0.	580.93
525	9.8472	4.7713	5.e-002	3.9506
526	9.9961	5.3856	0.	575.58
527	7.9434	5.014	0.	676.64
528	8.4627	4.1613	0.	677.16
529	7.7278	4.5205	0.	765.14
530	8.4238	4.7744	5.e-002	17.372
531	8.7071	5.3872	0.	660.39
532	7.4631	5.2537	5.e-002	36.99
533	7.6495	5.6269	0.	671.61
534	2.4969	2.8852	0.	1218.5
535	2.5734	3.4875	5.e-002	21.494
536	2.4205	2.2828	5.e-002	36.589
537	8.4924	2.9796	0.	687.79
538	9.1307	3.5691	0.	632.55
539	8.5017	3.5482	5.e-002	31.583
540	9.1095	2.3906	0.	635.59
541	8.4831	2.4111	5.e-002	26.09
542	10.37	2.3798	0.	533.98
543	9.7478	2.9801	0.	580.63
544	9.7359	2.3701	5.e-002	6.4654
545	11.632	2.3973	0.	444.02
546	11.011	2.9873	0.	485.52
547	11.003	2.3895	5.e-002	6.0707
548	12.873	2.4119	0.	364.39
549	12.26	3.0006	0.	402.29
550	12.26	2.4052	5.e-002	6.109
551	14.083	2.4192	0.	292.89
552	13.481	3.0148	0.	326.32
553	13.487	2.4185	5.e-002	5.2134
554	15.275	2.4086	0.	229.88
555	14.683	3.013	0.	259.05
556	14.679	2.4199	5.e-002	4.7541
557	16.462	2.3932	0.	174.73
558	15.874	2.9912	0.	199.87
559	15.871	2.3973	5.e-002	4.0926
560	17.634	2.3893	0.	127.81
561	17.051	2.9855	0.	148.95
562	17.054	2.3891	5.e-002	3.5599
563	18.791	2.3905	0.	89.09
564	18.211	2.9855	0.	106.25
565	18.215	2.3894	5.e-002	2.961
566	19.945	2.3929	0.	58.354
567	19.364	2.9883	0.	71.575
568	19.368	2.3916	5.e-002	2.3692
569	21.099	2.3933	0.	35.531
570	20.517	2.9931	0.	44.826
571	20.521	2.3941	5.e-002	1.7921
572	21.67	2.992	0.	26.133
573	21.678	2.3925	5.e-002	1.2256
574	21.088	3.5918	0.	35.699
575	21.662	3.5916	5.e-002	1.2217
576	19.937	3.5885	0.	58.541
577	20.513	3.592	5.e-002	1.7821
578	18.784	3.5833	0.	89.315
579	19.36	3.5851	5.e-002	2.3815
580	17.627	3.5817	0.	127.98
581	18.207	3.5815	5.e-002	2.9795
582	16.462	3.5835	0.	174.68
583	17.047	3.5819	5.e-002	3.5442
584	15.282	3.5957	0.	229.59
585	15.877	3.5852	5.e-002	4.1133
586	14.082	3.6086	0.	292.95
587	14.687	3.6061	5.e-002	4.7132
588	12.868	3.6035	0.	364.57
589	13.476	3.611	5.e-002	5.2531
590	11.639	3.5906	0.	443.97
591	12.259	3.5961	5.e-002	6.0724
592	10.389	3.5876	0.	532.15
593	11.018	3.5851	5.e-002	7.1648
594	9.7597	3.5901	5.e-002	5.4123
595	7.0319	4.2666	5.e-002	86.617
596	6.2793	4.1333	0.	1569.1
597	4.6786	0.92887	5.e-002	3.5312
598	5.0193	0.96443	0.	989.11
599	3.9029	1.8252	5.e-002	105.11
600	4.6314	1.9126	0.	1888.7
601	4.771	5.0369	5.e-002	21.275
602	5.0655	5.0184	0.	887.49
603	3.9427	4.1266	5.e-002	112.22
604	4.6514	4.0633	0.	1872.3
605	6.2863	1.0853	0.	725.73
606	6.1427	0.93529	5.e-002	1.0878
607	5.8347	0.96765	0.	688.35
608	6.4299	1.2354	5.e-002	149.85
609	5.9783	1.3677	0.	989.65
610	6.0534	2.6185	5.e-002	13.801
611	5.79	2.3092	0.	1850.
612	4.8969	3.3027	5.e-002	98.686
613	5.1284	3.6513	0.	2029.9
614	4.2968	3.3517	0.1	1415.4
615	4.8652	2.9888	0.1	1470.1
616	5.4482	3.3089	0.1	1413.3
617	5.1284	3.6513	0.1	2029.9
618	6.587	2.5662	0.1	1176.6
619	5.4434	2.6467	0.1	1391.7
620	6.0265	2.9668	0.1	1331.6
621	5.79	2.3092	0.1	1850.
622	6.2863	1.0853	0.1	725.73
623	6.8732	0.99184	0.1	787.89
624	6.7329	1.5124	0.1	884.32
625	5.9783	1.3677	0.1	989.65
626	6.2502	0.76844	0.1	610.6
627	5.8347	0.96765	0.1	688.35
628	3.306	4.4219	0.1	1206.8
629	4.2248	4.3991	0.1	1207.4
630	3.8197	3.7636	0.1	1275.8
631	4.6514	4.0633	0.1	1872.3
632	4.6791	5.2207	0.1	797.03
633	4.6389	4.8542	0.1	944.21
634	5.0655	5.0184	0.1	887.49
635	3.2734	1.5517	0.1	1208.8
636	3.771	2.1436	0.1	1268.4
637	4.0892	1.5567	0.1	1178.7
638	4.6314	1.9126	0.1	1888.7
639	4.4771	1.1086	0.1	951.63
640	4.5768	0.70333	0.1	789.61
641	5.0193	0.96443	0.1	989.11
642	7.7278	4.5205	0.1	765.14
643	6.8138	4.5128	0.1	877.62
644	7.1318	3.8588	0.1	919.49
645	6.2793	4.1333	0.1	1569.1
646	10.389	3.5876	0.1	532.15
647	9.7478	2.9801	0.1	580.63
648	9.1307	3.5691	0.1	632.55
649	9.8034	4.1807	0.1	580.93
650	11.639	3.5906	0.1	443.97
651	11.011	2.9873	0.1	485.52
652	11.064	4.1859	0.1	484.94
653	12.868	3.6035	0.1	364.57
654	12.26	3.0006	0.1	402.29
655	12.297	4.1966	0.1	401.38
656	14.082	3.6086	0.1	292.95
657	13.481	3.0148	0.1	326.32
658	13.504	4.2053	0.1	325.85
659	15.282	3.5957	0.1	229.59
660	14.683	3.013	0.1	259.05
661	14.702	4.2053	0.1	258.52
662	16.462	3.5835	0.1	174.68
663	15.874	2.9912	0.1	199.87
664	15.885	4.1909	0.1	199.46
665	17.627	3.5817	0.1	127.98
666	17.051	2.9855	0.1	148.95
667	17.049	4.1824	0.1	148.8
668	18.784	3.5833	0.1	89.315
669	18.211	2.9855	0.1	106.25
670	18.207	4.182	0.1	106.13
671	19.937	3.5885	0.1	58.541
672	19.364	2.9883	0.1	71.575
673	19.36	4.1859	0.1	71.236
674	21.088	3.5918	0.1	35.699
675	20.517	2.9931	0.1	44.826
676	20.517	4.1996	0.1	44.144
677	21.67	2.992	0.1	26.133
678	21.67	4.1988	0.1	24.973
679	22.244	3.5929	0.1	20.895
680	21.099	2.3933	0.1	35.531
681	22.258	2.3937	0.1	20.801
682	21.682	1.7931	0.1	24.856
683	19.945	2.3929	0.1	58.354
684	20.527	1.7934	0.1	43.921
685	18.791	2.3905	0.1	89.09
686	19.372	1.7886	0.1	70.914
687	17.634	2.3893	0.1	127.81
688	18.218	1.7872	0.1	105.73
689	16.462	2.3932	0.1	174.73
690	17.059	1.7883	0.1	148.61
691	15.275	2.4086	0.1	229.88
692	15.877	1.7946	0.1	199.76
693	14.083	2.4192	0.1	292.89
694	14.694	1.8165	0.1	258.87
695	12.873	2.4119	0.1	364.39
696	13.505	1.8186	0.1	325.88
697	11.632	2.3973	0.1	444.02
698	12.295	1.8074	0.1	401.87
699	10.37	2.3798	0.1	533.98
700	11.051	1.7956	0.1	484.6
701	9.1095	2.3906	0.1	635.59
702	9.7817	1.7873	0.1	585.4
703	8.4924	2.9796	0.1	687.79
704	8.4104	1.799	0.1	687.09
705	7.8019	2.4625	0.1	848.57
706	8.4627	4.1613	0.1	677.16
707	7.8667	3.4995	0.1	829.81
708	2.4969	2.8852	0.1	1218.5
709	1.8328	2.3347	0.1	1351.8
710	2.5322	1.7805	0.1	1218.2
711	3.0298	2.3725	0.1	1285.4
712	1.934	3.5303	0.1	1336.1
713	2.6214	4.1024	0.1	1203.8
714	3.135	3.4441	0.1	1280.9
715	7.9434	5.014	0.1	676.64
716	6.9477	5.3565	0.1	638.11
717	7.0294	5.0063	0.1	782.54
718	7.6495	5.6269	0.1	671.61
719	9.1355	4.7728	0.1	626.01
720	8.7071	5.3872	0.1	660.39
721	10.479	4.779	0.1	533.84
722	9.9961	5.3856	0.1	575.58
723	11.723	4.7919	0.1	442.67
724	11.205	5.3933	0.1	482.48
725	12.934	4.7984	0.1	363.07
726	12.395	5.3986	0.1	399.51
727	14.124	4.802	0.1	291.93
