Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
64	17.054	2.3891	0.	-1.201
65	18.215	2.3894	0.	-1.243
66	19.368	2.3916	0.	-1.2464
67	20.521	2.3941	0.	-1.2667
68	21.678	2.3925	0.	-1.2036
69	21.662	3.5916	0.	-1.2626
70	20.513	3.592	0.	-1.251
71	19.36	3.5851	0.	-1.2637
72	18.207	3.5815	0.	-1.2749
73	17.047	3.5819	0.	-1.288
74	15.877	3.5852	0.	-1.2506
75	14.687	3.6061	0.	-1.1341
76	13.476	3.611	0.	-1.4515
77	12.259	3.5961	0.	-5.7312
78	11.018	3.5851	0.	-17.352
79	9.7597	3.5901	0.	-34.174
80	7.0319	4.2666	0.	-163.93
81	4.6786	0.92887	0.	3.6924
82	3.9029	1.8252	0.	-180.8
83	4.771	5.0369	0.	-9.5368
84	3.9427	4.1266	0.	-180.34
85	6.1427	0.93529	0.	-4.3927
86	6.4299	1.2354	0.	-22.392
87	6.0534	2.6185	0.	78.895
88	4.8969	3.3027	0.	51.147
89	4.8969	3.3027	0.1	-51.147
90	6.0534	2.6185	0.1	-78.895
91	6.4299	1.2354	0.1	22.392
92	6.1427	0.93529	0.1	4.3927
93	3.9427	4.1266	0.1	180.34
94	4.771	5.0369	0.1	9.5368
95	3.9029	1.8252	0.1	180.8
96	4.6786	0.92887	0.1	-3.6924
97	7.0319	4.2666	0.1	163.93
98	9.7597	3.5901	0.1	34.174
99	11.018	3.5851	0.1	17.352
100	12.259	3.5961	0.1	5.7312
101	13.476	3.611	0.1	1.4515
102	14.687	3.6061	0.1	1.1341
103	15.877	3.5852	0.1	1.2506
104	17.047	3.5819	0.1	1.288
105	18.207	3.5815	0.1	1.2749
106	19.36	3.5851	0.1	1.2637
107	20.513	3.592	0.1	1.251
108	21.662	3.5916	0.1	1.2626
109	21.678	2.3925	0.1	1.2036
110	20.521	2.3941	0.1	1.2667
111	19.368	2.3916	0.1	1.2464
112	18.215	2.3894	0.1	1.243
113	17.054	2.3891	0.1	1.201
114	15.871	2.3973	0.1	1.2479
115	14.679	2.4199	0.1	1.3234
116	13.487	2.4185	0.1	1.3435
117	12.26	2.4052	0.1	5.2841
118	11.003	2.3895	0.1	18.089
119	9.7359	2.3701	0.1	33.819
120	8.4831	2.4111	0.1	93.747
121	8.5017	3.5482	0.1	91.219
122	2.4205	2.2828	0.1	344.66
123	2.5734	3.4875	0.1	349.61
124	7.4631	5.2537	0.1	28.228
125	8.4238	4.7744	0.1	37.046
126	9.8472	4.7713	0.1	23.82
127	11.111	4.7867	0.1	11.093
128	12.335	4.7972	0.1	2.1981
129	13.532	4.7996	0.1	0.78824
130	14.717	4.8044	0.1	0.71326
131	15.893	4.7966	0.1	0.71384
132	17.05	4.7829	0.1	0.7123
133	18.207	4.7824	0.1	0.59708
134	19.36	4.7867	0.1	0.63599
135	20.52	4.8071	0.1	0.64313
136	21.678	4.806	0.1	0.65751
137	22.838	4.8055	0.1	0.66301
138	22.826	3.5942	0.1	1.2815
139	22.838	2.3948	0.1	1.2767
140	1.2452	2.3865	0.1	307.38
141	1.2945	3.5732	0.1	305.47
142	22.843	1.1961	0.1	0.64734
143	21.687	1.1937	0.1	0.61809
144	20.532	1.1927	0.1	0.61927
145	19.377	1.1855	0.1	0.63638
146	18.222	1.1849	0.1	0.68608
147	17.064	1.1875	0.1	0.65701
148	15.884	1.1919	0.1	0.80934
149	14.709	1.2131	0.1	0.60937
150	13.524	1.2186	0.1	0.98689
151	12.33	1.2097	0.1	1.9323
152	11.098	1.2017	0.1	10.227
153	9.8275	1.2046	0.1	28.726
154	8.3376	1.187	0.1	31.199
155	7.3165	0.74828	0.1	53.914
156	2.644	1.2782	0.1	186.79
157	1.2216	1.1989	0.1	236.28
158	1.2652	4.7518	0.1	224.15
159	2.6693	4.7172	0.1	176.36
160	3.7092	5.2074	0.1	10.683
161	3.6392	2.4621	0.1	206.
162	3.4996	0.73855	0.1	-11.932
163	6.4324	5.4592	0.1	-6.3913
164	4.5873	5.4045	0.1	-12.106
165	4.2756	1.2883	0.1	10.116
166	7.1206	2.5139	0.1	165.76
167	6.2233	5.0727	0.1	9.8343
168	6.5957	4.7589	0.1	34.884
169	4.5068	4.6715	0.1	11.771
170	6.3576	0.60159	0.1	-17.235
171	4.475	0.47779	0.1	-0.3291
172	7.2317	3.4509	0.1	144.02
173	3.6966	3.4007	0.1	212.95
174	4.8335	2.6749	0.1	-54.828
175	7.0359	1.7895	0.1	142.2
176	5.9995	3.3151	0.1	-58.107
177	5.5267	5.5	0.1	178.89
178	5.5267	5.	0.1	46.695
179	5.5267	4.5	0.1	-33.21
180	5.5267	4.	0.1	385.18
181	5.36	4.	0.1	276.36
182	5.36	4.5	0.1	13.783
183	5.36	5.	0.1	90.053
184	5.36	5.5	0.1	189.19
185	5.5267	0.5	0.1	163.33
186	5.5267	1.	0.1	90.42
187	5.5267	1.5	0.1	-39.628
188	5.5267	2.	0.1	328.45
189	5.36	2.	0.1	304.02
190	5.36	1.5	0.1	11.83
191	5.36	1.	0.1	57.586
192	5.36	0.5	0.1	213.97
193	5.5267	6.	0.1	126.09
194	6.6813	6.	0.1	18.264
195	7.8358	6.	0.1	-1.0848
196	8.9904	6.	0.1	-8.2161
197	10.145	6.	0.1	2.6572
198	11.3	6.	0.1	3.2415
199	12.454	6.	0.1	0.56214
200	13.609	6.	0.1	0.19562
201	14.763	6.	0.1	9.3391e-002
202	15.918	6.	0.1	-0.13818
203	17.073	6.	0.1	-0.27123
204	18.227	6.	0.1	-0.25782
205	19.382	6.	0.1	-0.26763
206	20.536	6.	0.1	-0.2967
207	21.691	6.	0.1	-0.26358
208	22.845	6.	0.1	-0.26209
209	24.	6.	0.1	-0.67804
210	24.	4.8	0.1	0.64975
211	24.	3.6	0.1	1.3477
212	24.	2.4	0.1	1.351
213	24.	1.2	0.1	0.6401
214	1.049e-014	1.2	0.1	973.1
215	2.0981e-014	2.4	0.1	1017.2
216	3.1471e-014	3.6	0.1	1023.
217	4.1961e-014	4.8	0.1	982.29
218	24.	0.	0.1	-0.64562
219	22.845	0.	0.1	-0.24199
220	21.691	0.	0.1	-0.21896
221	20.536	0.	0.1	-0.28889
222	19.382	0.	0.1	-0.26776
223	18.227	0.	0.1	-0.17758
224	17.073	0.	0.1	-0.1634
225	15.918	0.	0.1	-0.19089
226	14.763	0.	0.1	-9.01e-002
227	13.609	0.	0.1	0.20388
228	12.454	0.	0.1	0.76201
229	11.3	0.	0.1	3.4427
230	10.145	0.	0.1	11.062
231	8.9904	0.	0.1	-11.347
232	7.8358	0.	0.1	7.6244
233	6.6813	0.	0.1	30.46
234	5.5267	0.	0.1	120.19
235	5.36	0.	0.1	163.14
236	4.288	-9.7055e-032	0.1	55.555
237	3.216	-7.2791e-032	0.1	-4.0354
238	2.144	-4.8527e-032	0.1	58.101
239	1.072	-2.4264e-032	0.1	34.624
240	0.	0.	0.1	671.31
241	3.937e-014	6.	0.1	674.89
242	1.072	6.	0.1	21.098
243	2.144	6.	0.1	33.307
244	3.216	6.	0.1	15.717
245	4.288	6.	0.1	81.215
246	5.36	6.	0.1	162.41
247	4.288	6.	0.	-81.215
248	3.216	6.	0.	-15.717
249	2.144	6.	0.	-33.307
250	1.072	6.	0.	-21.098
251	5.36	6.	0.	-162.41
252	3.937e-014	6.	0.	-674.89
253	1.072	-2.4264e-032	0.	-34.624
254	2.144	-4.8527e-032	0.	-58.101
255	3.216	-7.2791e-032	0.	4.0354
256	4.288	-9.7055e-032	0.	-55.555
257	5.36	0.	0.	-163.14
258	0.	0.	0.	-671.31
259	6.6813	0.	0.	-30.46
260	7.8358	0.	0.	-7.6244
261	8.9904	0.	0.	11.347
262	10.145	0.	0.	-11.062
263	11.3	0.	0.	-3.4427
264	12.454	0.	0.	-0.76201
265	13.609	0.	0.	-0.20388
266	14.763	0.	0.	9.01e-002
267	15.918	0.	0.	0.19088
268	17.073	0.	0.	0.1634
269	18.227	0.	0.	0.17758
270	19.382	0.	0.	0.26776
271	20.536	0.	0.	0.28889
272	21.691	0.	0.	0.21896
273	22.845	0.	0.	0.24199
274	5.5267	0.	0.	-120.19
275	24.	0.	0.	0.64563
276	4.1961e-014	4.8	0.	-982.29
277	3.1471e-014	3.6	0.	-1023.
278	2.0981e-014	2.4	0.	-1017.2
279	1.049e-014	1.2	0.	-973.1
280	24.	1.2	0.	-0.6401
281	24.	2.4	0.	-1.351
282	24.	3.6	0.	-1.3477
283	24.	4.8	0.	-0.64975
284	24.	6.	0.	0.67805
285	22.845	6.	0.	0.26209
286	21.691	6.	0.	0.26358
287	20.536	6.	0.	0.2967
288	19.382	6.	0.	0.26763
289	18.227	6.	0.	0.25782
290	17.073	6.	0.	0.27123
291	15.918	6.	0.	0.13818
292	14.763	6.	0.	-9.3391e-002
293	13.609	6.	0.	-0.19562
294	12.454	6.	0.	-0.56214
295	11.3	6.	0.	-3.2415
296	10.145	6.	0.	-2.6572
297	8.9904	6.	0.	8.2161
298	7.8358	6.	0.	1.0848
299	6.6813	6.	0.	-18.264
300	5.5267	6.	0.	-126.09
301	5.36	1.5	0.	-11.83
302	5.36	1.	0.	-57.586
303	5.36	0.5	0.	-213.97
304	5.36	2.	0.	-304.02
305	5.5267	0.5	0.	-163.33
306	5.5267	1.	0.	-90.42
307	5.5267	1.5	0.	39.628
308	5.5267	2.	0.	-328.45
309	5.36	4.5	0.	-13.783
310	5.36	5.	0.	-90.053
311	5.36	5.5	0.	-189.19
312	5.36	4.	0.	-276.36
313	5.5267	5.5	0.	-178.89
314	5.5267	5.	0.	-46.695
315	5.5267	4.5	0.	33.21
316	5.5267	4.	0.	-385.18
317	6.6156	3.383	0.	31.907
318	6.0265	2.9668	0.	71.177
319	5.4482	3.3089	0.	52.526
320	5.9995	3.3151	5.e-002	2.1208e-008
321	5.7631	3.6576	0.	-160.87
322	7.0782	2.1517	0.	-151.14
323	7.6867	1.4882	0.	-88.279
324	6.7329	1.5124	0.	-79.373
325	7.0359	1.7895	5.e-002	1.4162e-006
326	6.2813	1.8947	0.	-195.35
327	4.2363	2.5685	0.	40.373
328	5.4434	2.6467	0.	68.059
329	4.8652	2.9888	0.	64.054
330	4.8335	2.6749	5.e-002	1.5238e-005
331	5.0967	2.3375	0.	-129.31
332	3.6679	2.9314	0.	-208.57
333	3.135	3.4441	0.	-281.1
334	3.8197	3.7636	0.	-193.49
335	4.2968	3.3517	0.	38.851
336	3.6966	3.4007	5.e-002	-1.3067e-007
337	7.1762	2.9824	0.	-154.47
338	7.8667	3.4995	0.	-118.33
339	7.1318	3.8588	0.	-152.26
340	7.2317	3.4509	5.e-002	-9.4726e-008
341	3.9873	0.60817	0.	6.8624
342	4.5768	0.70333	0.	1.9454
343	4.475	0.47779	5.e-002	1.3094e-006
344	4.3815	0.23889	0.	-20.71
345	4.9175	0.48889	0.	-65.534
346	6.8371	0.67494	0.	-3.3779
347	6.2502	0.76844	0.	6.2875
348	6.3576	0.60159	5.e-002	5.4426e-007
349	6.5194	0.3008	0.	-3.533
350	5.9422	0.5508	0.	-34.145
351	4.108	4.9395	0.	-10.155
352	4.6389	4.8542	0.	19.36
353	4.2248	4.3991	0.	-91.915
354	4.5068	4.6715	5.e-002	2.738e-006
355	4.9334	4.5858	0.	35.553
356	6.4095	4.9158	0.	-5.4113
357	7.0294	5.0063	0.	-17.004
358	6.8138	4.5128	0.	-95.78
359	6.5957	4.7589	5.e-002	1.1436e-006
360	6.0612	4.6294	0.	32.205
361	6.3278	5.266	0.	-1.6829
362	6.2233	5.0727	5.e-002	3.7733e-007
363	5.875	5.0364	0.	-31.428
364	7.8019	2.4625	0.	-130.7
365	6.587	2.5662	0.	31.535
366	7.1206	2.5139	5.e-002	1.6554e-005
367	3.8876	1.0134	0.	6.6285
368	4.4771	1.1086	0.	12.098
369	4.0892	1.5567	0.	-90.863
370	4.2756	1.2883	5.e-002	2.6043e-006
371	4.8178	1.3942	0.	18.477
372	4.1482	5.306	0.	5.8891
373	4.6791	5.2207	0.	1.2483
374	4.5873	5.4045	5.e-002	-9.3839e-015
375	4.4376	5.7023	0.	-17.349
376	4.9736	5.4523	0.	-40.898
377	6.9477	5.3565	0.	-5.7219
378	6.4324	5.4592	5.e-002	3.097e-007
379	6.5568	5.7296	0.	-2.226
380	5.9795	5.4796	0.	-51.177
381	3.0718	1.0084	0.	-81.47
382	3.4996	0.73855	5.e-002	-4.5212e-015
383	3.3578	0.36928	0.	7.8411
384	3.0298	2.3725	0.	-275.61
385	3.771	2.1436	0.	-188.85
386	3.6392	2.4621	5.e-002	-1.222e-006
387	3.1893	4.9623	0.	-93.72
388	3.7092	5.2074	5.e-002	-1.2299e-007
389	3.4626	5.6037	0.	-11.837
390	1.9673	4.7345	0.	-200.13
391	2.6214	4.1024	0.	-264.53
392	3.306	4.4219	0.	-174.01
393	2.6693	4.7172	5.e-002	-3.7818e-015
394	2.4067	5.3586	0.	-75.442
395	1.2799	4.1625	0.	-266.63
396	1.2652	4.7518	5.e-002	9.4331e-007
397	1.1686	5.3759	0.	-127.55
398	0.63261	4.7759	0.	-604.68
399	1.9328	1.2385	0.	-211.32
400	1.2334	1.7927	0.	-273.02
401	1.2216	1.1989	5.e-002	-3.9833e-015
402	1.1468	0.59945	0.	-140.29
403	0.6108	1.1994	0.	-605.82
404	2.5322	1.7805	0.	-267.61
405	3.2734	1.5517	0.	-178.89
406	2.644	1.2782	5.e-002	7.6289e-007
407	2.394	0.63908	0.	-106.84
408	7.8271	0.96762	0.	-40.611
409	6.8732	0.99184	0.	-27.52
410	7.3165	0.74828	5.e-002	-2.3246e-007
411	7.5762	0.37414	0.	-31.333
412	9.0826	1.1958	0.	-28.052
413	8.4104	1.799	0.	-61.577
414	8.3376	1.187	5.e-002	5.5171e-006
415	8.664	0.59348	0.	-1.3036
416	10.463	1.2031	0.	-19.406
417	9.7817	1.7873	0.	-31.279
418	9.8275	1.2046	5.e-002	9.6335e-007
419	9.9863	0.60228	0.	-19.911
420	11.714	1.2057	0.	-5.9674
421	11.051	1.7956	0.	-14.223
422	11.098	1.2017	5.e-002	5.9481e-007
423	11.199	0.60085	0.	-4.3102
424	12.927	1.2141	0.	-0.63384
425	12.295	1.8074	0.	-3.7175
426	12.33	1.2097	5.e-002	9.3482e-007
427	12.392	0.60483	0.	-0.3294
428	14.116	1.2158	0.	-0.79381
429	13.505	1.8186	0.	-1.1626
430	13.524	1.2186	5.e-002	1.4587e-006
431	13.566	0.60928	0.	-0.59386
432	15.297	1.2025	0.	-0.70857
433	14.694	1.8165	0.	-0.96334
434	14.709	1.2131	5.e-002	1.5793e-006
435	14.736	0.60654	0.	-0.2611
436	16.474	1.1897	0.	-0.73319
437	15.877	1.7946	0.	-1.0262
438	15.884	1.1919	5.e-002	1.3657e-006
439	15.901	0.59597	0.	-0.30879
440	17.643	1.1862	0.	-0.67156
441	17.059	1.7883	0.	-0.92612
442	17.064	1.1875	5.e-002	1.8904e-006
443	17.068	0.59374	0.	-0.24541
444	18.799	1.1852	0.	-0.6613
445	18.218	1.7872	0.	-0.96209
446	18.222	1.1849	5.e-002	2.1417e-006
447	18.225	0.59244	0.	-0.25165
448	19.954	1.1891	0.	-0.62798
449	19.372	1.7886	0.	-0.93904
450	19.377	1.1855	5.e-002	2.5027e-006
451	19.379	0.59277	0.	-0.18185
452	21.109	1.1932	0.	-0.61894
453	20.527	1.7934	0.	-0.94044
454	20.532	1.1927	5.e-002	2.4552e-006
455	20.534	0.59633	0.	-0.16293
456	22.265	1.1949	0.	-0.63379
457	21.682	1.7931	0.	-0.90814
458	21.687	1.1937	5.e-002	2.8547e-006
459	21.689	0.59683	0.	-0.19809
460	22.84	1.7955	0.	-0.95898
461	22.843	1.1961	5.e-002	2.9924e-006
462	22.844	0.59805	0.	-0.20081
463	23.421	1.198	0.	-0.65028
464	1.2698	2.9799	0.	-307.53
465	1.934	3.5303	0.	-327.44
466	1.2945	3.5732	5.e-002	-2.793e-015
467	0.64725	3.5866	0.	-664.46
468	1.8328	2.3347	0.	-325.61
469	1.2452	2.3865	5.e-002	3.6944e-006
470	0.62259	2.3933	0.	-662.68
471	22.832	2.9945	0.	-1.2763
472	22.258	2.3937	0.	-1.2424
473	22.838	2.3948	5.e-002	2.7597e-006
474	23.419	2.3974	0.	-1.3215
475	22.832	4.1998	0.	-0.96944
476	22.244	3.5929	0.	-1.2743
477	22.826	3.5942	5.e-002	2.989e-006
478	23.413	3.5971	0.	-1.3227
479	22.258	4.8058	0.	-0.66131
480	22.838	4.8055	5.e-002	3.172e-006
481	23.419	4.8028	0.	-0.66323
482	22.842	5.4028	0.	-0.19798
483	21.099	4.8065	0.	-0.65058
484	21.67	4.1988	0.	-0.95749
485	21.678	4.806	5.e-002	2.7253e-006
486	21.684	5.403	0.	-0.19478
487	19.94	4.7969	0.	-0.63968
488	20.517	4.1996	0.	-0.94425
489	20.52	4.8071	5.e-002	2.6842e-006
490	20.528	5.4035	0.	-0.17167
491	18.784	4.7846	0.	-0.61664
492	19.36	4.1859	0.	-0.94717
493	19.36	4.7867	5.e-002	2.3525e-006
494	19.371	5.3934	0.	-0.18331
495	17.628	4.7827	0.	-0.65476
496	18.207	4.182	0.	-0.9335
497	18.207	4.7824	5.e-002	2.2594e-006
498	18.217	5.3912	0.	-0.16911
499	16.471	4.7897	0.	-0.71287
500	17.049	4.1824	0.	-0.99764
501	17.05	4.7829	5.e-002	2.2574e-006
502	17.061	5.3914	0.	-0.21946
503	15.305	4.8005	0.	-0.71306
504	15.885	4.1909	0.	-0.97824
505	15.893	4.7966	5.e-002	1.6007e-006
506	15.906	5.3983	0.	-0.28722
507	14.124	4.802	0.	-0.74984
508	14.702	4.2053	0.	-0.91983
509	14.717	4.8044	5.e-002	1.5525e-006
510	14.74	5.4022	0.	-0.40322
511	12.934	4.7984	0.	-0.68353
512	13.504	4.2053	0.	-1.1212
513	13.532	4.7996	5.e-002	1.2147e-006
514	13.57	5.3998	0.	-0.49309
515	11.723	4.7919	0.	-6.6214
516	12.297	4.1966	0.	-4.0858
517	12.335	4.7972	5.e-002	1.233e-006
518	12.395	5.3986	0.	-0.50745
519	10.479	4.779	0.	-17.471
520	11.064	4.1859	0.	-14.331
521	11.111	4.7867	5.e-002	4.7338e-007
522	11.205	5.3933	0.	-4.686
523	9.1355	4.7728	0.	-28.886
524	9.8034	4.1807	0.	-29.079
525	9.8472	4.7713	5.e-002	3.248e-007
526	9.9961	5.3856	0.	-13.201
527	7.9434	5.014	0.	-25.297
528	8.4627	4.1613	0.	-63.584
529	7.7278	4.5205	0.	-101.96
530	8.4238	4.7744	5.e-002	-4.4985e-007
531	8.7071	5.3872	0.	-3.4487
532	7.4631	5.2537	5.e-002	4.3197e-007
533	7.6495	5.6269	0.	-12.434
534	2.4969	2.8852	0.	-346.22
535	2.5734	3.4875	5.e-002	1.8637e-008
536	2.4205	2.2828	5.e-002	-3.099e-008
537	8.4924	2.9796	0.	-91.262
538	9.1307	3.5691	0.	-62.109
539	8.5017	3.5482	5.e-002	2.8131e-006
540	9.1095	2.3906	0.	-63.702
541	8.4831	2.4111	5.e-002	1.6596e-006
542	10.37	2.3798	0.	-25.953
543	9.7478	2.9801	0.	-33.957
544	9.7359	2.3701	5.e-002	6.2364e-007
545	11.632	2.3973	0.	-11.68
546	11.011	2.9873	0.	-17.753
547	11.003	2.3895	5.e-002	2.4341e-007
548	12.873	2.4119	0.	-2.1145
549	12.26	3.0006	0.	-5.5884
550	12.26	2.4052	5.e-002	7.1987e-007
551	14.083	2.4192	0.	-1.3326
552	13.481	3.0148	0.	-1.3835
553	13.487	2.4185	5.e-002	9.6402e-007
554	15.275	2.4086	0.	-1.2856
555	14.683	3.013	0.	-1.2233
556	14.679	2.4199	5.e-002	1.2086e-006
557	16.462	2.3932	0.	-1.2246
558	15.874	2.9912	0.	-1.2459
559	15.871	2.3973	5.e-002	1.204e-006
560	17.634	2.3893	0.	-1.2222
561	17.051	2.9855	0.	-1.2413
562	17.054	2.3891	5.e-002	1.7929e-006
563	18.791	2.3905	0.	-1.245
564	18.211	2.9855	0.	-1.2554
565	18.215	2.3894	5.e-002	1.6925e-006
566	19.945	2.3929	0.	-1.257
567	19.364	2.9883	0.	-1.2515
568	19.368	2.3916	5.e-002	2.2695e-006
569	21.099	2.3933	0.	-1.2359
570	20.517	2.9931	0.	-1.2558
571	20.521	2.3941	5.e-002	2.5903e-006
572	21.67	2.992	0.	-1.2303
573	21.678	2.3925	5.e-002	2.3384e-006
574	21.088	3.5918	0.	-1.2575
575	21.662	3.5916	5.e-002	2.538e-006
576	19.937	3.5885	0.	-1.2577
577	20.513	3.592	5.e-002	2.1291e-006
578	18.784	3.5833	0.	-1.2695
579	19.36	3.5851	5.e-002	2.0157e-006
580	17.627	3.5817	0.	-1.2817
581	18.207	3.5815	5.e-002	1.9139e-006
582	16.462	3.5835	0.	-1.2695
583	17.047	3.5819	5.e-002	1.7767e-006
584	15.282	3.5957	0.	-1.1923
585	15.877	3.5852	5.e-002	1.79e-006
586	14.082	3.6086	0.	-1.2897
587	14.687	3.6061	5.e-002	1.0717e-006
588	12.868	3.6035	0.	-2.4179
589	13.476	3.611	5.e-002	1.4271e-006
590	11.639	3.5906	0.	-11.517
591	12.259	3.5961	5.e-002	9.4482e-007
592	10.389	3.5876	0.	-25.711
593	11.018	3.5851	5.e-002	5.6286e-007
594	9.7597	3.5901	5.e-002	6.2045e-007
595	7.0319	4.2666	5.e-002	1.1404e-006
596	6.2793	4.1333	0.	-231.21
597	4.6786	0.92887	5.e-002	-4.3245e-016
598	5.0193	0.96443	0.	-32.013
599	3.9029	1.8252	5.e-002	-1.2873e-014
600	4.6314	1.9126	0.	-191.65
601	4.771	5.0369	5.e-002	1.3084e-006
602	5.0655	5.0184	0.	-50.591
603	3.9427	4.1266	5.e-002	1.0348e-006
604	4.6514	4.0633	0.	-177.96
605	6.2863	1.0853	0.	7.9455
606	6.1427	0.93529	5.e-002	2.3394e-006
607	5.8347	0.96765	0.	-45.818
608	6.4299	1.2354	5.e-002	2.4456e-007
609	5.9783	1.3677	0.	50.812
610	6.0534	2.6185	5.e-002	6.8812e-006
611	5.79	2.3092	0.	-130.58
612	4.8969	3.3027	5.e-002	1.4154e-005
613	5.1284	3.6513	0.	-111.36
614	4.2968	3.3517	0.1	-38.851
615	4.8652	2.9888	0.1	-64.054
616	5.4482	3.3089	0.1	-52.526
617	5.1284	3.6513	0.1	111.36
618	6.587	2.5662	0.1	-31.535
619	5.4434	2.6467	0.1	-68.059
620	6.0265	2.9668	0.1	-71.177
621	5.79	2.3092	0.1	130.58
622	6.2863	1.0853	0.1	-7.9455
623	6.8732	0.99184	0.1	27.52
624	6.7329	1.5124	0.1	79.373
625	5.9783	1.3677	0.1	-50.812
626	6.2502	0.76844	0.1	-6.2875
627	5.8347	0.96765	0.1	45.818
628	3.306	4.4219	0.1	174.01
629	4.2248	4.3991	0.1	91.915
630	3.8197	3.7636	0.1	193.49
631	4.6514	4.0633	0.1	177.96
632	4.6791	5.2207	0.1	-1.2483
633	4.6389	4.8542	0.1	-19.36
634	5.0655	5.0184	0.1	50.591
635	3.2734	1.5517	0.1	178.89
636	3.771	2.1436	0.1	188.85
637	4.0892	1.5567	0.1	90.863
638	4.6314	1.9126	0.1	191.65
639	4.4771	1.1086	0.1	-12.098
640	4.5768	0.70333	0.1	-1.9454
641	5.0193	0.96443	0.1	32.013
642	7.7278	4.5205	0.1	101.96
643	6.8138	4.5128	0.1	95.78
644	7.1318	3.8588	0.1	152.26
645	6.2793	4.1333	0.1	231.21
646	10.389	3.5876	0.1	25.711
647	9.7478	2.9801	0.1	33.957
648	9.1307	3.5691	0.1	62.109
649	9.8034	4.1807	0.1	29.079
650	11.639	3.5906	0.1	11.517
651	11.011	2.9873	0.1	17.753
652	11.064	4.1859	0.1	14.331
653	12.868	3.6035	0.1	2.4179
654	12.26	3.0006	0.1	5.5884
655	12.297	4.1966	0.1	4.0858
656	14.082	3.6086	0.1	1.2897
657	13.481	3.0148	0.1	1.3835
658	13.504	4.2053	0.1	1.1212
659	15.282	3.5957	0.1	1.1923
660	14.683	3.013	0.1	1.2233
661	14.702	4.2053	0.1	0.91983
662	16.462	3.5835	0.1	1.2695
663	15.874	2.9912	0.1	1.2459
664	15.885	4.1909	0.1	0.97824
665	17.627	3.5817	0.1	1.2817
666	17.051	2.9855	0.1	1.2413
667	17.049	4.1824	0.1	0.99764
668	18.784	3.5833	0.1	1.2695
669	18.211	2.9855	0.1	1.2554
670	18.207	4.182	0.1	0.9335
671	19.937	3.5885	0.1	1.2577
672	19.364	2.9883	0.1	1.2515
673	19.36	4.1859	0.1	0.94717
674	21.088	3.5918	0.1	1.2575
675	20.517	2.9931	0.1	1.2558
676	20.517	4.1996	0.1	0.94425
677	21.67	2.992	0.1	1.2303
678	21.67	4.1988	0.1	0.95749
679	22.244	3.5929	0.1	1.2743
680	21.099	2.3933	0.1	1.2359
681	22.258	2.3937	0.1	1.2424
682	21.682	1.7931	0.1	0.90814
683	19.945	2.3929	0.1	1.257
684	20.527	1.7934	0.1	0.94044
685	18.791	2.3905	0.1	1.245
