Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
198	21.991	2.	0.	186.8
199	21.991	1.8182	0.	189.67
200	21.991	1.6364	0.	184.51
201	21.991	1.4545	0.	171.63
202	21.991	1.2727	0.	152.83
203	21.991	1.0909	0.	130.43
204	21.991	0.90909	0.	106.51
205	21.991	0.72727	0.	82.64
206	21.991	0.54545	0.	59.836
207	21.991	0.36364	0.	38.549
208	21.991	0.18182	0.	18.994
209	21.806	5.8182	0.	20.167
210	21.806	5.6364	0.	38.396
211	21.806	5.4545	0.	57.838
212	21.806	5.2727	0.	78.025
213	21.806	5.0909	0.	98.518
214	21.806	4.9091	0.	118.46
215	21.806	4.7273	0.	136.65
216	21.806	4.5455	0.	151.64
217	21.806	4.3636	0.	162.02
218	21.806	4.1818	0.	166.87
219	21.806	4.	0.	166.17
220	21.806	3.8182	0.	161.04
221	21.806	3.6364	0.	153.43
222	21.806	3.4545	0.	145.55
223	21.806	3.2727	0.	139.28
224	21.806	3.0909	0.	135.85
225	21.806	2.9091	0.	135.85
226	21.806	2.7273	0.	139.28
227	21.806	2.5455	0.	145.55
228	21.806	2.3636	0.	153.43
229	21.806	2.1818	0.	161.04
230	21.806	2.	0.	166.17
231	21.806	1.8182	0.	166.87
232	21.806	1.6364	0.	162.02
233	21.806	1.4545	0.	151.64
234	21.806	1.2727	0.	136.65
235	21.806	1.0909	0.	118.46
236	21.806	0.90909	0.	98.518
237	21.806	0.72727	0.	78.025
238	21.806	0.54545	0.	57.838
239	21.806	0.36364	0.	38.396
240	21.806	0.18182	0.	20.167
241	21.622	5.8182	0.	21.148
242	21.622	5.6364	0.	37.857
243	21.622	5.4545	0.	55.503
244	21.622	5.2727	0.	73.386
245	21.622	5.0909	0.	91.097
246	21.622	4.9091	0.	107.95
247	21.622	4.7273	0.	123.04
248	21.622	4.5455	0.	135.42
249	21.622	4.3636	0.	144.2
250	21.622	4.1818	0.	148.89
251	21.622	4.	0.	149.61
252	21.622	3.8182	0.	147.11
253	21.622	3.6364	0.	142.68
254	21.622	3.4545	0.	137.77
255	21.622	3.2727	0.	133.71
256	21.622	3.0909	0.	131.44
257	21.622	2.9091	0.	131.44
258	21.622	2.7273	0.	133.71
259	21.622	2.5455	0.	137.77
260	21.622	2.3636	0.	142.68
261	21.622	2.1818	0.	147.11
262	21.622	2.	0.	149.61
263	21.622	1.8182	0.	148.89
264	21.622	1.6364	0.	144.2
265	21.622	1.4545	0.	135.42
266	21.622	1.2727	0.	123.04
267	21.622	1.0909	0.	107.95
268	21.622	0.90909	0.	91.097
269	21.622	0.72727	0.	73.386
270	21.622	0.54545	0.	55.503
271	21.622	0.36364	0.	37.857
272	21.622	0.18182	0.	21.148
273	21.437	5.8182	0.	21.947
274	21.437	5.6364	0.	37.05
275	21.437	5.4545	0.	52.983
276	21.437	5.2727	0.	68.845
277	21.437	5.0909	0.	84.262
278	21.437	4.9091	0.	98.691
279	21.437	4.7273	0.	111.49
280	21.437	4.5455	0.	121.99
281	21.437	4.3636	0.	129.67
282	21.437	4.1818	0.	134.26
283	21.437	4.	0.	135.9
284	21.437	3.8182	0.	135.13
285	21.437	3.6364	0.	132.82
286	21.437	3.4545	0.	129.95
287	21.437	3.2727	0.	127.46
288	21.437	3.0909	0.	126.03
289	21.437	2.9091	0.	126.03
290	21.437	2.7273	0.	127.46
291	21.437	2.5455	0.	129.95
292	21.437	2.3636	0.	132.82
293	21.437	2.1818	0.	135.13
294	21.437	2.	0.	135.9
295	21.437	1.8182	0.	134.26
296	21.437	1.6364	0.	129.67
297	21.437	1.4545	0.	121.99
298	21.437	1.2727	0.	111.49
299	21.437	1.0909	0.	98.691
300	21.437	0.90909	0.	84.262
301	21.437	0.72727	0.	68.845
302	21.437	0.54545	0.	52.983
303	21.437	0.36364	0.	37.05
304	21.437	0.18182	0.	21.947
305	21.252	5.8182	0.	22.585
306	21.252	5.6364	0.	36.077
307	21.252	5.4545	0.	50.409
308	21.252	5.2727	0.	64.5
309	21.252	5.0909	0.	78.015
310	21.252	4.9091	0.	90.526
311	21.252	4.7273	0.	101.57
312	21.252	4.5455	0.	110.69
313	21.252	4.3636	0.	117.57
314	21.252	4.1818	0.	122.05
315	21.252	4.	0.	124.29
316	21.252	3.8182	0.	124.66
317	21.252	3.6364	0.	123.76
318	21.252	3.4545	0.	122.29
319	21.252	3.2727	0.	120.89
320	21.252	3.0909	0.	120.06
321	21.252	2.9091	0.	120.06
322	21.252	2.7273	0.	120.89
323	21.252	2.5455	0.	122.29
324	21.252	2.3636	0.	123.76
325	21.252	2.1818	0.	124.66
326	21.252	2.	0.	124.29
327	21.252	1.8182	0.	122.05
328	21.252	1.6364	0.	117.57
329	21.252	1.4545	0.	110.69
330	21.252	1.2727	0.	101.57
331	21.252	1.0909	0.	90.526
332	21.252	0.90909	0.	78.015
333	21.252	0.72727	0.	64.5
334	21.252	0.54545	0.	50.409
335	21.252	0.36364	0.	36.077
336	21.252	0.18182	0.	22.585
337	21.067	5.8182	0.	23.079
338	21.067	5.6364	0.	35.018
339	21.067	5.4545	0.	47.873
340	21.067	5.2727	0.	60.413
341	21.067	5.0909	0.	72.335
342	21.067	4.9091	0.	83.301
343	21.067	4.7273	0.	92.97
344	21.067	4.5455	0.	101.04
345	21.067	4.3636	0.	107.29
346	21.067	4.1818	0.	111.65
347	21.067	4.	0.	114.25
348	21.067	3.8182	0.	115.37
349	21.067	3.6364	0.	115.42
350	21.067	3.4545	0.	114.9
351	21.067	3.2727	0.	114.25
352	21.067	3.0909	0.	113.84
353	21.067	2.9091	0.	113.84
354	21.067	2.7273	0.	114.25
355	21.067	2.5455	0.	114.9
356	21.067	2.3636	0.	115.42
357	21.067	2.1818	0.	115.37
358	21.067	2.	0.	114.25
359	21.067	1.8182	0.	111.65
360	21.067	1.6364	0.	107.29
361	21.067	1.4545	0.	101.04
362	21.067	1.2727	0.	92.97
363	21.067	1.0909	0.	83.301
364	21.067	0.90909	0.	72.335
365	21.067	0.72727	0.	60.413
366	21.067	0.54545	0.	47.873
367	21.067	0.36364	0.	35.018
368	21.067	0.18182	0.	23.079
369	20.882	5.8182	0.	23.449
370	20.882	5.6364	0.	33.929
371	20.882	5.4545	0.	45.438
372	20.882	5.2727	0.	56.617
373	20.882	5.0909	0.	67.191
374	20.882	4.9091	0.	76.889
375	20.882	4.7273	0.	85.457
376	20.882	4.5455	0.	92.68
377	20.882	4.3636	0.	98.42
378	20.882	4.1818	0.	102.64
379	20.882	4.	0.	105.45
380	20.882	3.8182	0.	107.04
381	20.882	3.6364	0.	107.73
382	20.882	3.4545	0.	107.84
383	20.882	3.2727	0.	107.71
384	20.882	3.0909	0.	107.57
385	20.882	2.9091	0.	107.57
386	20.882	2.7273	0.	107.71
387	20.882	2.5455	0.	107.84
388	20.882	2.3636	0.	107.73
389	20.882	2.1818	0.	107.04
390	20.882	2.	0.	105.45
391	20.882	1.8182	0.	102.64
392	20.882	1.6364	0.	98.42
393	20.882	1.4545	0.	92.68
394	20.882	1.2727	0.	85.457
395	20.882	1.0909	0.	76.889
396	20.882	0.90909	0.	67.191
397	20.882	0.72727	0.	56.617
398	20.882	0.54545	0.	45.438
399	20.882	0.36364	0.	33.929
400	20.882	0.18182	0.	23.449
401	20.698	5.8182	0.	23.712
402	20.698	5.6364	0.	32.847
403	20.698	5.4545	0.	43.14
404	20.698	5.2727	0.	53.123
405	20.698	5.0909	0.	62.543
406	20.698	4.9091	0.	71.181
407	20.698	4.7273	0.	78.841
408	20.698	4.5455	0.	85.369
409	20.698	4.3636	0.	90.672
410	20.698	4.1818	0.	94.735
411	20.698	4.	0.	97.632
412	20.698	3.8182	0.	99.519
413	20.698	3.6364	0.	100.61
414	20.698	3.4545	0.	101.15
415	20.698	3.2727	0.	101.36
416	20.698	3.0909	0.	101.41
417	20.698	2.9091	0.	101.41
418	20.698	2.7273	0.	101.36
419	20.698	2.5455	0.	101.15
420	20.698	2.3636	0.	100.61
421	20.698	2.1818	0.	99.519
422	20.698	2.	0.	97.632
423	20.698	1.8182	0.	94.735
424	20.698	1.6364	0.	90.672
425	20.698	1.4545	0.	85.369
426	20.698	1.2727	0.	78.841
427	20.698	1.0909	0.	71.18
428	20.698	0.90909	0.	62.543
429	20.698	0.72727	0.	53.123
430	20.698	0.54545	0.	43.14
431	20.698	0.36364	0.	32.847
432	20.698	0.18182	0.	23.712
433	20.513	5.8182	0.	23.884
434	20.513	5.6364	0.	31.796
435	20.513	5.4545	0.	40.996
436	20.513	5.2727	0.	49.925
437	20.513	5.0909	0.	58.348
438	20.513	4.9091	0.	66.083
439	20.513	4.7273	0.	72.978
440	20.513	4.5455	0.	78.916
441	20.513	4.3636	0.	83.83
442	20.513	4.1818	0.	87.714
443	20.513	4.	0.	90.625
444	20.513	3.8182	0.	92.675
445	20.513	3.6364	0.	94.018
446	20.513	3.4545	0.	94.826
447	20.513	3.2727	0.	95.259
448	20.513	3.0909	0.	95.442
449	20.513	2.9091	0.	95.442
450	20.513	2.7273	0.	95.259
451	20.513	2.5455	0.	94.826
452	20.513	2.3636	0.	94.018
453	20.513	2.1818	0.	92.675
454	20.513	2.	0.	90.625
455	20.513	1.8182	0.	87.714
456	20.513	1.6364	0.	83.83
457	20.513	1.4545	0.	78.916
458	20.513	1.2727	0.	72.978
459	20.513	1.0909	0.	66.083
460	20.513	0.90909	0.	58.348
461	20.513	0.72727	0.	49.925
462	20.513	0.54545	0.	40.996
463	20.513	0.36364	0.	31.796
464	20.513	0.18182	0.	23.884
465	20.328	5.8182	0.	23.979
466	20.328	5.6364	0.	30.789
467	20.328	5.4545	0.	39.012
468	20.328	5.2727	0.	47.008
469	20.328	5.0909	0.	54.562
470	20.328	4.9091	0.	61.518
471	20.328	4.7273	0.	67.753
472	20.328	4.5455	0.	73.177
473	20.328	4.3636	0.	77.737
474	20.328	4.1818	0.	81.43
475	20.328	4.	0.	84.297
476	20.328	3.8182	0.	86.419
477	20.328	3.6364	0.	87.906
478	20.328	3.4545	0.	88.88
479	20.328	3.2727	0.	89.455
480	20.328	3.0909	0.	89.719
481	20.328	2.9091	0.	89.719
482	20.328	2.7273	0.	89.455
483	20.328	2.5455	0.	88.88
484	20.328	2.3636	0.	87.906
485	20.328	2.1818	0.	86.419
486	20.328	2.	0.	84.297
487	20.328	1.8182	0.	81.43
488	20.328	1.6364	0.	77.737
489	20.328	1.4545	0.	73.177
490	20.328	1.2727	0.	67.753
491	20.328	1.0909	0.	61.518
492	20.328	0.90909	0.	54.562
493	20.328	0.72727	0.	47.008
494	20.328	0.54545	0.	39.012
495	20.328	0.36364	0.	30.789
496	20.328	0.18182	0.	23.979
497	20.143	5.8182	0.	24.008
498	20.143	5.6364	0.	29.833
499	20.143	5.4545	0.	37.182
500	20.143	5.2727	0.	44.353
501	20.143	5.0909	0.	51.142
502	20.143	4.9091	0.	57.417
503	20.143	4.7273	0.	63.074
504	20.143	4.5455	0.	68.04
505	20.143	4.3636	0.	72.273
506	20.143	4.1818	0.	75.767
507	20.143	4.	0.	78.55
508	20.143	3.8182	0.	80.68
509	20.143	3.6364	0.	82.236
510	20.143	3.4545	0.	83.303
511	20.143	3.2727	0.	83.961
512	20.143	3.0909	0.	84.274
513	20.143	2.9091	0.	84.274
514	20.143	2.7273	0.	83.961
515	20.143	2.5455	0.	83.303
516	20.143	2.3636	0.	82.236
517	20.143	2.1818	0.	80.68
518	20.143	2.	0.	78.55
519	20.143	1.8182	0.	75.767
520	20.143	1.6364	0.	72.273
521	20.143	1.4545	0.	68.04
522	20.143	1.2727	0.	63.074
523	20.143	1.0909	0.	57.416
524	20.143	0.90909	0.	51.142
525	20.143	0.72727	0.	44.353
526	20.143	0.54545	0.	37.182
527	20.143	0.36364	0.	29.833
528	20.143	0.18182	0.	24.008
529	19.958	5.8182	0.	23.982
530	19.958	5.6364	0.	28.929
531	19.958	5.4545	0.	35.499
532	19.958	5.2727	0.	41.936
533	19.958	5.0909	0.	48.049
534	19.958	4.9091	0.	53.721
535	19.958	4.7273	0.	58.865
536	19.958	4.5455	0.	63.418
537	19.958	4.3636	0.	67.344
538	19.958	4.1818	0.	70.634
539	19.958	4.	0.	73.307
540	19.958	3.8182	0.	75.401
541	19.958	3.6364	0.	76.973
542	19.958	3.4545	0.	78.081
543	19.958	3.2727	0.	78.782
544	19.958	3.0909	0.	79.121
545	19.958	2.9091	0.	79.121
546	19.958	2.7273	0.	78.782
547	19.958	2.5455	0.	78.081
548	19.958	2.3636	0.	76.973
549	19.958	2.1818	0.	75.401
550	19.958	2.	0.	73.307
551	19.958	1.8182	0.	70.634
552	19.958	1.6364	0.	67.344
553	19.958	1.4545	0.	63.418
554	19.958	1.2727	0.	58.865
555	19.958	1.0909	0.	53.721
556	19.958	0.90909	0.	48.049
557	19.958	0.72727	0.	41.936
558	19.958	0.54545	0.	35.499
559	19.958	0.36364	0.	28.929
560	19.958	0.18182	0.	23.982
561	19.774	5.8182	0.	23.908
562	19.774	5.6364	0.	28.077
563	19.774	5.4545	0.	33.951
564	19.774	5.2727	0.	39.735
565	19.774	5.0909	0.	45.246
566	19.774	4.9091	0.	50.381
567	19.774	4.7273	0.	55.064
568	19.774	4.5455	0.	59.241
569	19.774	4.3636	0.	62.877
570	19.774	4.1818	0.	65.963
571	19.774	4.	0.	68.507
572	19.774	3.8182	0.	70.536
573	19.774	3.6364	0.	72.086
574	19.774	3.4545	0.	73.2
575	19.774	3.2727	0.	73.916
576	19.774	3.0909	0.	74.266
577	19.774	2.9091	0.	74.266
578	19.774	2.7273	0.	73.916
579	19.774	2.5455	0.	73.2
580	19.774	2.3636	0.	72.086
581	19.774	2.1818	0.	70.536
582	19.774	2.	0.	68.507
583	19.774	1.8182	0.	65.963
584	19.774	1.6364	0.	62.877
585	19.774	1.4545	0.	59.241
586	19.774	1.2727	0.	55.064
587	19.774	1.0909	0.	50.381
588	19.774	0.90909	0.	45.246
589	19.774	0.72727	0.	39.735
590	19.774	0.54545	0.	33.951
591	19.774	0.36364	0.	28.077
592	19.774	0.18182	0.	23.908
593	19.589	5.8182	0.	23.795
594	19.589	5.6364	0.	27.273
595	19.589	5.4545	0.	32.527
596	19.589	5.2727	0.	37.728
597	19.589	5.0909	0.	42.7
598	19.589	4.9091	0.	47.353
599	19.589	4.7273	0.	51.62
600	19.589	4.5455	0.	55.45
601	19.589	4.3636	0.	58.814
602	19.589	4.1818	0.	61.697
603	19.589	4.	0.	64.102
604	19.589	3.8182	0.	66.044
605	19.589	3.6364	0.	67.549
606	19.589	3.4545	0.	68.643
607	19.589	3.2727	0.	69.355
608	19.589	3.0909	0.	69.705
609	19.589	2.9091	0.	69.705
610	19.589	2.7273	0.	69.355
611	19.589	2.5455	0.	68.643
612	19.589	2.3636	0.	67.549
613	19.589	2.1818	0.	66.044
614	19.589	2.	0.	64.102
615	19.589	1.8182	0.	61.697
616	19.589	1.6364	0.	58.814
617	19.589	1.4545	0.	55.45
618	19.589	1.2727	0.	51.62
619	19.589	1.0909	0.	47.353
620	19.589	0.90909	0.	42.7
621	19.589	0.72727	0.	37.728
622	19.589	0.54545	0.	32.527
623	19.589	0.36364	0.	27.273
624	19.589	0.18182	0.	23.795
625	19.404	5.8182	0.	23.649
626	19.404	5.6364	0.	26.514
627	19.404	5.4545	0.	31.214
628	19.404	5.2727	0.	35.893
629	19.404	5.0909	0.	40.382
630	19.404	4.9091	0.	44.601
631	19.404	4.7273	0.	48.488
632	19.404	4.5455	0.	52.
633	19.404	4.3636	0.	55.105
634	19.404	4.1818	0.	57.789
635	19.404	4.	0.	60.049
636	19.404	3.8182	0.	61.893
637	19.404	3.6364	0.	63.335
638	19.404	3.4545	0.	64.394
639	19.404	3.2727	0.	65.088
640	19.404	3.0909	0.	65.431
641	19.404	2.9091	0.	65.431
642	19.404	2.7273	0.	65.088
643	19.404	2.5455	0.	64.394
644	19.404	2.3636	0.	63.335
645	19.404	2.1818	0.	61.892
646	19.404	2.	0.	60.049
647	19.404	1.8182	0.	57.789
648	19.404	1.6364	0.	55.105
649	19.404	1.4545	0.	51.999
650	19.404	1.2727	0.	48.488
651	19.404	1.0909	0.	44.601
652	19.404	0.90909	0.	40.382
653	19.404	0.72727	0.	35.893
654	19.404	0.54545	0.	31.214
655	19.404	0.36364	0.	26.514
656	19.404	0.18182	0.	23.649
657	19.219	5.8182	0.	23.475
658	19.219	5.6364	0.	25.798
659	19.219	5.4545	0.	30.002
660	19.219	5.2727	0.	34.212
661	19.219	5.0909	0.	38.267
662	19.219	4.9091	0.	42.092
663	19.219	4.7273	0.	45.633
664	19.219	4.5455	0.	48.849
665	19.219	4.3636	0.	51.71
666	19.219	4.1818	0.	54.201
667	19.219	4.	0.	56.314
668	19.219	3.8182	0.	58.051
669	19.219	3.6364	0.	59.421
670	19.219	3.4545	0.	60.434
671	19.219	3.2727	0.	61.101
672	19.219	3.0909	0.	61.432
673	19.219	2.9091	0.	61.432
674	19.219	2.7273	0.	61.101
675	19.219	2.5455	0.	60.434
676	19.219	2.3636	0.	59.421
677	19.219	2.1818	0.	58.051
678	19.219	2.	0.	56.314
679	19.219	1.8182	0.	54.201
680	19.219	1.6364	0.	51.71
681	19.219	1.4545	0.	48.849
682	19.219	1.2727	0.	45.633
683	19.219	1.0909	0.	42.092
684	19.219	0.90909	0.	38.267
685	19.219	0.72727	0.	34.212
686	19.219	0.54545	0.	30.002
687	19.219	0.36364	0.	25.798
688	19.219	0.18182	0.	23.475
689	19.034	5.8182	0.	23.277
690	19.034	5.6364	0.	25.119
691	19.034	5.4545	0.	28.88
692	19.034	5.2727	0.	32.669
693	19.034	5.0909	0.	36.331
694	19.034	4.9091	0.	39.798
695	19.034	4.7273	0.	43.022
696	19.034	4.5455	0.	45.964
697	19.034	4.3636	0.	48.596
698	19.034	4.1818	0.	50.9
699	19.034	4.	0.	52.868
700	19.034	3.8182	0.	54.495
701	19.034	3.6364	0.	55.785
702	19.034	3.4545	0.	56.745
703	19.034	3.2727	0.	57.38
704	19.034	3.0909	0.	57.695
705	19.034	2.9091	0.	57.695
706	19.034	2.7273	0.	57.38
707	19.034	2.5455	0.	56.745
708	19.034	2.3636	0.	55.785
709	19.034	2.1818	0.	54.495
710	19.034	2.	0.	52.868
711	19.034	1.8182	0.	50.9
712	19.034	1.6364	0.	48.596
713	19.034	1.4545	0.	45.964
714	19.034	1.2727	0.	43.022
715	19.034	1.0909	0.	39.798
716	19.034	0.90909	0.	36.331
717	19.034	0.72727	0.	32.669
718	19.034	0.54545	0.	28.88
719	19.034	0.36364	0.	25.119
720	19.034	0.18182	0.	23.277
721	18.85	5.8182	0.	23.06
722	18.85	5.6364	0.	24.476
723	18.85	5.4545	0.	27.838
724	18.85	5.2727	0.	31.248
725	18.85	5.0909	0.	34.554
726	18.85	4.9091	0.	37.696
727	18.85	4.7273	0.	40.628
728	18.85	4.5455	0.	43.316
729	18.85	4.3636	0.	45.733
730	18.85	4.1818	0.	47.859
731	18.85	4.	0.	49.683
732	18.85	3.8182	0.	51.199
733	18.85	3.6364	0.	52.408
734	18.85	3.4545	0.	53.31
735	18.85	3.2727	0.	53.909
736	18.85	3.0909	0.	54.208
737	18.85	2.9091	0.	54.208
738	18.85	2.7273	0.	53.909
739	18.85	2.5455	0.	53.31
740	18.85	2.3636	0.	52.408
741	18.85	2.1818	0.	51.199
742	18.85	2.	0.	49.683
743	18.85	1.8182	0.	47.859
744	18.85	1.6364	0.	45.733
745	18.85	1.4545	0.	43.316
746	18.85	1.2727	0.	40.628
747	18.85	1.0909	0.	37.696
748	18.85	0.90909	0.	34.554
749	18.85	0.72727	0.	31.248
750	18.85	0.54545	0.	27.838
751	18.85	0.36364	0.	24.476
752	18.85	0.18182	0.	23.06
753	18.665	5.8182	0.	22.828
754	18.665	5.6364	0.	23.864
755	18.665	5.4545	0.	26.868
756	18.665	5.2727	0.	29.935
757	18.665	5.0909	0.	32.919
758	18.665	4.9091	0.	35.764
759	18.665	4.7273	0.	38.429
760	18.665	4.5455	0.	40.881
761	18.665	4.3636	0.	43.095
762	18.665	4.1818	0.	45.051
763	18.665	4.	0.	46.736
764	18.665	3.8182	0.	48.143
765	18.665	3.6364	0.	49.269
766	18.665	3.4545	0.	50.112
767	18.665	3.2727	0.	50.674
768	18.665	3.0909	0.	50.954
769	18.665	2.9091	0.	50.954
770	18.665	2.7273	0.	50.674
771	18.665	2.5455	0.	50.112
772	18.665	2.3636	0.	49.269
773	18.665	2.1818	0.	48.143
774	18.665	2.	0.	46.736
775	18.665	1.8182	0.	45.051
776	18.665	1.6364	0.	43.095
777	18.665	1.4545	0.	40.881
778	18.665	1.2727	0.	38.429
779	18.665	1.0909	0.	35.764
