Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
378	20.882	4.1818	0.	-665.02
379	20.882	4.	0.	-668.51
380	20.882	3.8182	0.	-671.22
381	20.882	3.6364	0.	-673.21
382	20.882	3.4545	0.	-674.56
383	20.882	3.2727	0.	-675.39
384	20.882	3.0909	0.	-675.77
385	20.882	2.9091	0.	-675.77
386	20.882	2.7273	0.	-675.39
387	20.882	2.5455	0.	-674.56
388	20.882	2.3636	0.	-673.21
389	20.882	2.1818	0.	-671.22
390	20.882	2.	0.	-668.51
391	20.882	1.8182	0.	-665.02
392	20.882	1.6364	0.	-660.79
393	20.882	1.4545	0.	-655.9
394	20.882	1.2727	0.	-650.54
395	20.882	1.0909	0.	-644.92
396	20.882	0.90909	0.	-639.29
397	20.882	0.72727	0.	-633.92
398	20.882	0.54545	0.	-629.04
399	20.882	0.36364	0.	-624.98
400	20.882	0.18182	0.	-622.98
401	20.698	5.8182	0.	-669.42
402	20.698	5.6364	0.	-670.68
403	20.698	5.4545	0.	-674.01
404	20.698	5.2727	0.	-678.04
405	20.698	5.0909	0.	-682.47
406	20.698	4.9091	0.	-687.1
407	20.698	4.7273	0.	-691.7
408	20.698	4.5455	0.	-696.1
409	20.698	4.3636	0.	-700.1
410	20.698	4.1818	0.	-703.6
411	20.698	4.	0.	-706.5
412	20.698	3.8182	0.	-708.8
413	20.698	3.6364	0.	-710.51
414	20.698	3.4545	0.	-711.7
415	20.698	3.2727	0.	-712.44
416	20.698	3.0909	0.	-712.79
417	20.698	2.9091	0.	-712.79
418	20.698	2.7273	0.	-712.44
419	20.698	2.5455	0.	-711.7
420	20.698	2.3636	0.	-710.51
421	20.698	2.1818	0.	-708.8
422	20.698	2.	0.	-706.5
423	20.698	1.8182	0.	-703.6
424	20.698	1.6364	0.	-700.1
425	20.698	1.4545	0.	-696.1
426	20.698	1.2727	0.	-691.7
427	20.698	1.0909	0.	-687.1
428	20.698	0.90909	0.	-682.47
429	20.698	0.72727	0.	-678.04
430	20.698	0.54545	0.	-674.01
431	20.698	0.36364	0.	-670.68
432	20.698	0.18182	0.	-669.42
433	20.513	5.8182	0.	-715.1
434	20.513	5.6364	0.	-715.72
435	20.513	5.4545	0.	-718.42
436	20.513	5.2727	0.	-721.72
437	20.513	5.0909	0.	-725.36
438	20.513	4.9091	0.	-729.15
439	20.513	4.7273	0.	-732.93
440	20.513	4.5455	0.	-736.54
441	20.513	4.3636	0.	-739.84
442	20.513	4.1818	0.	-742.73
443	20.513	4.	0.	-745.15
444	20.513	3.8182	0.	-747.1
445	20.513	3.6364	0.	-748.57
446	20.513	3.4545	0.	-749.61
447	20.513	3.2727	0.	-750.27
448	20.513	3.0909	0.	-750.58
449	20.513	2.9091	0.	-750.58
450	20.513	2.7273	0.	-750.27
451	20.513	2.5455	0.	-749.61
452	20.513	2.3636	0.	-748.57
453	20.513	2.1818	0.	-747.1
454	20.513	2.	0.	-745.15
455	20.513	1.8182	0.	-742.73
456	20.513	1.6364	0.	-739.84
457	20.513	1.4545	0.	-736.54
458	20.513	1.2727	0.	-732.93
459	20.513	1.0909	0.	-729.15
460	20.513	0.90909	0.	-725.36
461	20.513	0.72727	0.	-721.72
462	20.513	0.54545	0.	-718.42
463	20.513	0.36364	0.	-715.72
464	20.513	0.18182	0.	-715.1
465	20.328	5.8182	0.	-760.19
466	20.328	5.6364	0.	-760.23
467	20.328	5.4545	0.	-762.38
468	20.328	5.2727	0.	-765.07
469	20.328	5.0909	0.	-768.04
470	20.328	4.9091	0.	-771.15
471	20.328	4.7273	0.	-774.25
472	20.328	4.5455	0.	-777.21
473	20.328	4.3636	0.	-779.93
474	20.328	4.1818	0.	-782.33
475	20.328	4.	0.	-784.36
476	20.328	3.8182	0.	-786.01
477	20.328	3.6364	0.	-787.27
478	20.328	3.4545	0.	-788.17
479	20.328	3.2727	0.	-788.75
480	20.328	3.0909	0.	-789.04
481	20.328	2.9091	0.	-789.04
482	20.328	2.7273	0.	-788.75
483	20.328	2.5455	0.	-788.17
484	20.328	2.3636	0.	-787.27
485	20.328	2.1818	0.	-786.01
486	20.328	2.	0.	-784.36
487	20.328	1.8182	0.	-782.33
488	20.328	1.6364	0.	-779.93
489	20.328	1.4545	0.	-777.21
490	20.328	1.2727	0.	-774.25
491	20.328	1.0909	0.	-771.15
492	20.328	0.90909	0.	-768.04
493	20.328	0.72727	0.	-765.07
494	20.328	0.54545	0.	-762.38
495	20.328	0.36364	0.	-760.23
496	20.328	0.18182	0.	-760.19
497	20.143	5.8182	0.	-804.79
498	20.143	5.6364	0.	-804.34
499	20.143	5.4545	0.	-806.02
500	20.143	5.2727	0.	-808.19
501	20.143	5.0909	0.	-810.6
502	20.143	4.9091	0.	-813.13
503	20.143	4.7273	0.	-815.67
504	20.143	4.5455	0.	-818.1
505	20.143	4.3636	0.	-820.35
506	20.143	4.1818	0.	-822.34
507	20.143	4.	0.	-824.05
508	20.143	3.8182	0.	-825.44
509	20.143	3.6364	0.	-826.52
510	20.143	3.4545	0.	-827.3
511	20.143	3.2727	0.	-827.81
512	20.143	3.0909	0.	-828.06
513	20.143	2.9091	0.	-828.06
514	20.143	2.7273	0.	-827.81
515	20.143	2.5455	0.	-827.3
516	20.143	2.3636	0.	-826.52
517	20.143	2.1818	0.	-825.44
518	20.143	2.	0.	-824.05
519	20.143	1.8182	0.	-822.34
520	20.143	1.6364	0.	-820.35
521	20.143	1.4545	0.	-818.1
522	20.143	1.2727	0.	-815.67
523	20.143	1.0909	0.	-813.13
524	20.143	0.90909	0.	-810.6
525	20.143	0.72727	0.	-808.19
526	20.143	0.54545	0.	-806.02
527	20.143	0.36364	0.	-804.34
528	20.143	0.18182	0.	-804.79
529	19.958	5.8182	0.	-849.02
530	19.958	5.6364	0.	-848.15
531	19.958	5.4545	0.	-849.43
532	19.958	5.2727	0.	-851.15
533	19.958	5.0909	0.	-853.09
534	19.958	4.9091	0.	-855.14
535	19.958	4.7273	0.	-857.21
536	19.958	4.5455	0.	-859.21
537	19.958	4.3636	0.	-861.06
538	19.958	4.1818	0.	-862.72
539	19.958	4.	0.	-864.15
540	19.958	3.8182	0.	-865.32
541	19.958	3.6364	0.	-866.25
542	19.958	3.4545	0.	-866.92
543	19.958	3.2727	0.	-867.36
544	19.958	3.0909	0.	-867.58
545	19.958	2.9091	0.	-867.58
546	19.958	2.7273	0.	-867.36
547	19.958	2.5455	0.	-866.92
548	19.958	2.3636	0.	-866.25
549	19.958	2.1818	0.	-865.32
550	19.958	2.	0.	-864.15
551	19.958	1.8182	0.	-862.72
552	19.958	1.6364	0.	-861.06
553	19.958	1.4545	0.	-859.21
554	19.958	1.2727	0.	-857.21
555	19.958	1.0909	0.	-855.14
556	19.958	0.90909	0.	-853.09
557	19.958	0.72727	0.	-851.15
558	19.958	0.54545	0.	-849.43
559	19.958	0.36364	0.	-848.15
560	19.958	0.18182	0.	-849.02
561	19.774	5.8182	0.	-892.97
562	19.774	5.6364	0.	-891.74
563	19.774	5.4545	0.	-892.67
564	19.774	5.2727	0.	-894.01
565	19.774	5.0909	0.	-895.56
566	19.774	4.9091	0.	-897.21
567	19.774	4.7273	0.	-898.89
568	19.774	4.5455	0.	-900.53
569	19.774	4.3636	0.	-902.05
570	19.774	4.1818	0.	-903.43
571	19.774	4.	0.	-904.62
572	19.774	3.8182	0.	-905.61
573	19.774	3.6364	0.	-906.39
574	19.774	3.4545	0.	-906.97
575	19.774	3.2727	0.	-907.35
576	19.774	3.0909	0.	-907.54
577	19.774	2.9091	0.	-907.54
578	19.774	2.7273	0.	-907.35
579	19.774	2.5455	0.	-906.97
580	19.774	2.3636	0.	-906.39
581	19.774	2.1818	0.	-905.61
582	19.774	2.	0.	-904.62
583	19.774	1.8182	0.	-903.43
584	19.774	1.6364	0.	-902.05
585	19.774	1.4545	0.	-900.53
586	19.774	1.2727	0.	-898.89
587	19.774	1.0909	0.	-897.21
588	19.774	0.90909	0.	-895.56
589	19.774	0.72727	0.	-894.01
590	19.774	0.54545	0.	-892.67
591	19.774	0.36364	0.	-891.74
592	19.774	0.18182	0.	-892.97
593	19.589	5.8182	0.	-936.72
594	19.589	5.6364	0.	-935.18
595	19.589	5.4545	0.	-935.82
596	19.589	5.2727	0.	-936.84
597	19.589	5.0909	0.	-938.05
598	19.589	4.9091	0.	-939.36
599	19.589	4.7273	0.	-940.72
600	19.589	4.5455	0.	-942.04
601	19.589	4.3636	0.	-943.29
602	19.589	4.1818	0.	-944.43
603	19.589	4.	0.	-945.42
604	19.589	3.8182	0.	-946.25
605	19.589	3.6364	0.	-946.92
606	19.589	3.4545	0.	-947.41
607	19.589	3.2727	0.	-947.74
608	19.589	3.0909	0.	-947.9
609	19.589	2.9091	0.	-947.9
610	19.589	2.7273	0.	-947.74
611	19.589	2.5455	0.	-947.41
612	19.589	2.3636	0.	-946.92
613	19.589	2.1818	0.	-946.25
614	19.589	2.	0.	-945.42
615	19.589	1.8182	0.	-944.43
616	19.589	1.6364	0.	-943.29
617	19.589	1.4545	0.	-942.04
618	19.589	1.2727	0.	-940.72
619	19.589	1.0909	0.	-939.36
620	19.589	0.90909	0.	-938.05
621	19.589	0.72727	0.	-936.84
622	19.589	0.54545	0.	-935.82
623	19.589	0.36364	0.	-935.18
624	19.589	0.18182	0.	-936.72
625	19.404	5.8182	0.	-980.34
626	19.404	5.6364	0.	-978.54
627	19.404	5.4545	0.	-978.91
628	19.404	5.2727	0.	-979.66
629	19.404	5.0909	0.	-980.59
630	19.404	4.9091	0.	-981.62
631	19.404	4.7273	0.	-982.69
632	19.404	4.5455	0.	-983.76
633	19.404	4.3636	0.	-984.78
634	19.404	4.1818	0.	-985.71
635	19.404	4.	0.	-986.53
636	19.404	3.8182	0.	-987.22
637	19.404	3.6364	0.	-987.78
638	19.404	3.4545	0.	-988.2
639	19.404	3.2727	0.	-988.48
640	19.404	3.0909	0.	-988.62
641	19.404	2.9091	0.	-988.62
642	19.404	2.7273	0.	-988.48
643	19.404	2.5455	0.	-988.2
644	19.404	2.3636	0.	-987.78
645	19.404	2.1818	0.	-987.22
646	19.404	2.	0.	-986.53
647	19.404	1.8182	0.	-985.71
648	19.404	1.6364	0.	-984.78
649	19.404	1.4545	0.	-983.76
650	19.404	1.2727	0.	-982.69
651	19.404	1.0909	0.	-981.62
652	19.404	0.90909	0.	-980.59
653	19.404	0.72727	0.	-979.66
654	19.404	0.54545	0.	-978.91
655	19.404	0.36364	0.	-978.54
656	19.404	0.18182	0.	-980.34
657	19.219	5.8182	0.	-1023.9
658	19.219	5.6364	0.	-1021.8
659	19.219	5.4545	0.	-1022.
660	19.219	5.2727	0.	-1022.5
661	19.219	5.0909	0.	-1023.2
662	19.219	4.9091	0.	-1024.
663	19.219	4.7273	0.	-1024.8
664	19.219	4.5455	0.	-1025.7
665	19.219	4.3636	0.	-1026.5
666	19.219	4.1818	0.	-1027.3
667	19.219	4.	0.	-1027.9
668	19.219	3.8182	0.	-1028.5
669	19.219	3.6364	0.	-1029.
670	19.219	3.4545	0.	-1029.3
671	19.219	3.2727	0.	-1029.5
672	19.219	3.0909	0.	-1029.7
673	19.219	2.9091	0.	-1029.7
674	19.219	2.7273	0.	-1029.5
675	19.219	2.5455	0.	-1029.3
676	19.219	2.3636	0.	-1029.
677	19.219	2.1818	0.	-1028.5
678	19.219	2.	0.	-1027.9
679	19.219	1.8182	0.	-1027.3
680	19.219	1.6364	0.	-1026.5
681	19.219	1.4545	0.	-1025.7
682	19.219	1.2727	0.	-1024.8
683	19.219	1.0909	0.	-1024.
684	19.219	0.90909	0.	-1023.2
685	19.219	0.72727	0.	-1022.5
686	19.219	0.54545	0.	-1022.
687	19.219	0.36364	0.	-1021.8
688	19.219	0.18182	0.	-1023.9
689	19.034	5.8182	0.	-1067.4
690	19.034	5.6364	0.	-1065.2
691	19.034	5.4545	0.	-1065.1
692	19.034	5.2727	0.	-1065.4
693	19.034	5.0909	0.	-1065.9
694	19.034	4.9091	0.	-1066.5
695	19.034	4.7273	0.	-1067.1
696	19.034	4.5455	0.	-1067.8
697	19.034	4.3636	0.	-1068.4
698	19.034	4.1818	0.	-1069.
699	19.034	4.	0.	-1069.6
700	19.034	3.8182	0.	-1070.1
701	19.034	3.6364	0.	-1070.4
702	19.034	3.4545	0.	-1070.7
703	19.034	3.2727	0.	-1070.9
704	19.034	3.0909	0.	-1071.
705	19.034	2.9091	0.	-1071.
706	19.034	2.7273	0.	-1070.9
707	19.034	2.5455	0.	-1070.7
708	19.034	2.3636	0.	-1070.4
709	19.034	2.1818	0.	-1070.1
710	19.034	2.	0.	-1069.6
711	19.034	1.8182	0.	-1069.
712	19.034	1.6364	0.	-1068.4
713	19.034	1.4545	0.	-1067.8
714	19.034	1.2727	0.	-1067.1
715	19.034	1.0909	0.	-1066.5
716	19.034	0.90909	0.	-1065.9
717	19.034	0.72727	0.	-1065.4
718	19.034	0.54545	0.	-1065.1
719	19.034	0.36364	0.	-1065.2
720	19.034	0.18182	0.	-1067.4
721	18.85	5.8182	0.	-1110.9
722	18.85	5.6364	0.	-1108.5
723	18.85	5.4545	0.	-1108.3
724	18.85	5.2727	0.	-1108.4
725	18.85	5.0909	0.	-1108.7
726	18.85	4.9091	0.	-1109.1
727	18.85	4.7273	0.	-1109.6
728	18.85	4.5455	0.	-1110.1
729	18.85	4.3636	0.	-1110.6
730	18.85	4.1818	0.	-1111.1
731	18.85	4.	0.	-1111.5
732	18.85	3.8182	0.	-1111.9
733	18.85	3.6364	0.	-1112.2
734	18.85	3.4545	0.	-1112.4
