Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
87	22.546	4.7273	0.	-3.4322e-005
88	22.546	4.5455	0.	-3.9279e-005
89	22.546	4.3636	0.	-4.445e-005
90	22.546	4.1818	0.	-4.8958e-005
91	22.546	4.	0.	-5.1311e-005
92	22.546	3.8182	0.	-5.1108e-005
93	22.546	3.6364	0.	-4.9679e-005
94	22.546	3.4545	0.	-4.8154e-005
95	22.546	3.2727	0.	-4.7092e-005
96	22.546	3.0909	0.	-4.6577e-005
97	22.546	2.9091	0.	-4.6577e-005
98	22.546	2.7273	0.	-4.7092e-005
99	22.546	2.5455	0.	-4.8154e-005
100	22.546	2.3636	0.	-4.9679e-005
101	22.546	2.1818	0.	-5.1108e-005
102	22.546	2.	0.	-5.1311e-005
103	22.546	1.8182	0.	-4.8958e-005
104	22.546	1.6364	0.	-4.445e-005
105	22.546	1.4545	0.	-3.9279e-005
106	22.546	1.2727	0.	-3.4322e-005
107	22.546	1.0909	0.	-2.9949e-005
108	22.546	0.90909	0.	-2.6134e-005
109	22.546	0.72727	0.	-2.2836e-005
110	22.546	0.54545	0.	-2.0046e-005
111	22.546	0.36364	0.	-1.7802e-005
112	22.546	0.18182	0.	-1.6126e-005
113	22.361	5.8182	0.	-2.1646e-005
114	22.361	5.6364	0.	-2.3237e-005
115	22.361	5.4545	0.	-2.5278e-005
116	22.361	5.2727	0.	-2.7799e-005
117	22.361	5.0909	0.	-3.0781e-005
118	22.361	4.9091	0.	-3.419e-005
119	22.361	4.7273	0.	-3.7966e-005
120	22.361	4.5455	0.	-4.195e-005
121	22.361	4.3636	0.	-4.5786e-005
122	22.361	4.1818	0.	-4.8811e-005
123	22.361	4.	0.	-5.0495e-005
124	22.361	3.8182	0.	-5.0773e-005
125	22.361	3.6364	0.	-5.0154e-005
126	22.361	3.4545	0.	-4.9335e-005
127	22.361	3.2727	0.	-4.8701e-005
128	22.361	3.0909	0.	-4.8372e-005
129	22.361	2.9091	0.	-4.8372e-005
130	22.361	2.7273	0.	-4.8701e-005
131	22.361	2.5455	0.	-4.9335e-005
132	22.361	2.3636	0.	-5.0154e-005
133	22.361	2.1818	0.	-5.0773e-005
134	22.361	2.	0.	-5.0495e-005
135	22.361	1.8182	0.	-4.8811e-005
136	22.361	1.6364	0.	-4.5786e-005
137	22.361	1.4545	0.	-4.195e-005
138	22.361	1.2727	0.	-3.7966e-005
139	22.361	1.0909	0.	-3.419e-005
140	22.361	0.90909	0.	-3.0781e-005
141	22.361	0.72727	0.	-2.7799e-005
142	22.361	0.54545	0.	-2.5278e-005
143	22.361	0.36364	0.	-2.3237e-005
144	22.361	0.18182	0.	-2.1646e-005
145	22.176	5.8182	0.	-2.7206e-005
146	22.176	5.6364	0.	-2.8714e-005
147	22.176	5.4545	0.	-3.0589e-005
148	22.176	5.2727	0.	-3.2856e-005
149	22.176	5.0909	0.	-3.5493e-005
150	22.176	4.9091	0.	-3.8443e-005
151	22.176	4.7273	0.	-4.1599e-005
152	22.176	4.5455	0.	-4.4771e-005
153	22.176	4.3636	0.	-4.7653e-005
154	22.176	4.1818	0.	-4.989e-005
155	22.176	4.	0.	-5.1218e-005
156	22.176	3.8182	0.	-5.1649e-005
157	22.176	3.6364	0.	-5.147e-005
158	22.176	3.4545	0.	-5.105e-005
159	22.176	3.2727	0.	-5.0666e-005
160	22.176	3.0909	0.	-5.0453e-005
161	22.176	2.9091	0.	-5.0453e-005
162	22.176	2.7273	0.	-5.0666e-005
163	22.176	2.5455	0.	-5.105e-005
164	22.176	2.3636	0.	-5.147e-005
165	22.176	2.1818	0.	-5.1649e-005
166	22.176	2.	0.	-5.1218e-005
167	22.176	1.8182	0.	-4.989e-005
168	22.176	1.6364	0.	-4.7653e-005
169	22.176	1.4545	0.	-4.4771e-005
170	22.176	1.2727	0.	-4.1599e-005
171	22.176	1.0909	0.	-3.8443e-005
172	22.176	0.90909	0.	-3.5493e-005
173	22.176	0.72727	0.	-3.2856e-005
174	22.176	0.54545	0.	-3.0589e-005
175	22.176	0.36364	0.	-2.8714e-005
176	22.176	0.18182	0.	-2.7206e-005
177	21.991	5.8182	0.	-3.2715e-005
178	21.991	5.6364	0.	-3.4115e-005
179	21.991	5.4545	0.	-3.5828e-005
180	21.991	5.2727	0.	-3.7847e-005
181	21.991	5.0909	0.	-4.0144e-005
182	21.991	4.9091	0.	-4.2651e-005
183	21.991	4.7273	0.	-4.5252e-005
184	21.991	4.5455	0.	-4.7778e-005
185	21.991	4.3636	0.	-5.0014e-005
186	21.991	4.1818	0.	-5.1744e-005
187	21.991	4.	0.	-5.284e-005
188	21.991	3.8182	0.	-5.3324e-005
189	21.991	3.6364	0.	-5.336e-005
190	21.991	3.4545	0.	-5.3175e-005
191	21.991	3.2727	0.	-5.2958e-005
192	21.991	3.0909	0.	-5.2825e-005
193	21.991	2.9091	0.	-5.2825e-005
194	21.991	2.7273	0.	-5.2958e-005
195	21.991	2.5455	0.	-5.3175e-005
196	21.991	2.3636	0.	-5.336e-005
197	21.991	2.1818	0.	-5.3324e-005
198	21.991	2.	0.	-5.284e-005
199	21.991	1.8182	0.	-5.1744e-005
200	21.991	1.6364	0.	-5.0014e-005
201	21.991	1.4545	0.	-4.7778e-005
202	21.991	1.2727	0.	-4.5252e-005
203	21.991	1.0909	0.	-4.2651e-005
204	21.991	0.90909	0.	-4.0144e-005
205	21.991	0.72727	0.	-3.7847e-005
206	21.991	0.54545	0.	-3.5828e-005
207	21.991	0.36364	0.	-3.4115e-005
208	21.991	0.18182	0.	-3.2715e-005
209	21.806	5.8182	0.	-3.8118e-005
210	21.806	5.6364	0.	-3.9387e-005
211	21.806	5.4545	0.	-4.0932e-005
212	21.806	5.2727	0.	-4.2713e-005
213	21.806	5.0909	0.	-4.4692e-005
214	21.806	4.9091	0.	-4.6801e-005
215	21.806	4.7273	0.	-4.8937e-005
216	21.806	4.5455	0.	-5.0965e-005
217	21.806	4.3636	0.	-5.2735e-005
218	21.806	4.1818	0.	-5.4116e-005
219	21.806	4.	0.	-5.5038e-005
220	21.806	3.8182	0.	-5.5523e-005
221	21.806	3.6364	0.	-5.5672e-005
222	21.806	3.4545	0.	-5.563e-005
223	21.806	3.2727	0.	-5.5526e-005
224	21.806	3.0909	0.	-5.5452e-005
225	21.806	2.9091	0.	-5.5452e-005
226	21.806	2.7273	0.	-5.5526e-005
227	21.806	2.5455	0.	-5.563e-005
228	21.806	2.3636	0.	-5.5672e-005
229	21.806	2.1818	0.	-5.5523e-005
230	21.806	2.	0.	-5.5038e-005
231	21.806	1.8182	0.	-5.4116e-005
232	21.806	1.6364	0.	-5.2735e-005
233	21.806	1.4545	0.	-5.0965e-005
234	21.806	1.2727	0.	-4.8937e-005
235	21.806	1.0909	0.	-4.6801e-005
236	21.806	0.90909	0.	-4.4692e-005
237	21.806	0.72727	0.	-4.2713e-005
238	21.806	0.54545	0.	-4.0932e-005
239	21.806	0.36364	0.	-3.9387e-005
240	21.806	0.18182	0.	-3.8118e-005
241	21.622	5.8182	0.	-4.3387e-005
242	21.622	5.6364	0.	-4.4509e-005
243	21.622	5.4545	0.	-4.5885e-005
244	21.622	5.2727	0.	-4.7441e-005
245	21.622	5.0909	0.	-4.9135e-005
246	21.622	4.9091	0.	-5.0903e-005
247	21.622	4.7273	0.	-5.266e-005
248	21.622	4.5455	0.	-5.4303e-005
249	21.622	4.3636	0.	-5.5729e-005
250	21.622	4.1818	0.	-5.6855e-005
251	21.622	4.	0.	-5.764e-005
252	21.622	3.8182	0.	-5.8102e-005
253	21.622	3.6364	0.	-5.8308e-005
254	21.622	3.4545	0.	-5.8352e-005
255	21.622	3.2727	0.	-5.8324e-005
256	21.622	3.0909	0.	-5.8292e-005
257	21.622	2.9091	0.	-5.8292e-005
258	21.622	2.7273	0.	-5.8324e-005
259	21.622	2.5455	0.	-5.8352e-005
260	21.622	2.3636	0.	-5.8308e-005
261	21.622	2.1818	0.	-5.8102e-005
262	21.622	2.	0.	-5.764e-005
263	21.622	1.8182	0.	-5.6855e-005
264	21.622	1.6364	0.	-5.5729e-005
265	21.622	1.4545	0.	-5.4303e-005
266	21.622	1.2727	0.	-5.266e-005
267	21.622	1.0909	0.	-5.0903e-005
268	21.622	0.90909	0.	-4.9135e-005
269	21.622	0.72727	0.	-4.7441e-005
270	21.622	0.54545	0.	-4.5885e-005
271	21.622	0.36364	0.	-4.4509e-005
272	21.622	0.18182	0.	-4.3387e-005
273	21.437	5.8182	0.	-4.8514e-005
274	21.437	5.6364	0.	-4.9483e-005
275	21.437	5.4545	0.	-5.0695e-005
276	21.437	5.2727	0.	-5.2045e-005
277	21.437	5.0909	0.	-5.3488e-005
278	21.437	4.9091	0.	-5.497e-005
279	21.437	4.7273	0.	-5.6421e-005
280	21.437	4.5455	0.	-5.7765e-005
281	21.437	4.3636	0.	-5.893e-005
282	21.437	4.1818	0.	-5.9862e-005
283	21.437	4.	0.	-6.0536e-005
284	21.437	3.8182	0.	-6.0966e-005
285	21.437	3.6364	0.	-6.1197e-005
286	21.437	3.4545	0.	-6.1291e-005
287	21.437	3.2727	0.	-6.1312e-005
288	21.437	3.0909	0.	-6.131e-005
289	21.437	2.9091	0.	-6.131e-005
290	21.437	2.7273	0.	-6.1312e-005
291	21.437	2.5455	0.	-6.1291e-005
292	21.437	2.3636	0.	-6.1197e-005
293	21.437	2.1818	0.	-6.0966e-005
294	21.437	2.	0.	-6.0536e-005
295	21.437	1.8182	0.	-5.9862e-005
296	21.437	1.6364	0.	-5.893e-005
297	21.437	1.4545	0.	-5.7765e-005
298	21.437	1.2727	0.	-5.6421e-005
299	21.437	1.0909	0.	-5.497e-005
300	21.437	0.90909	0.	-5.3488e-005
301	21.437	0.72727	0.	-5.2045e-005
302	21.437	0.54545	0.	-5.0695e-005
303	21.437	0.36364	0.	-4.9483e-005
304	21.437	0.18182	0.	-4.8514e-005
305	21.252	5.8182	0.	-5.3501e-005
306	21.252	5.6364	0.	-5.432e-005
307	21.252	5.4545	0.	-5.5379e-005
308	21.252	5.2727	0.	-5.6543e-005
309	21.252	5.0909	0.	-5.7771e-005
310	21.252	4.9091	0.	-5.9014e-005
311	21.252	4.7273	0.	-6.0219e-005
312	21.252	4.5455	0.	-6.1329e-005
313	21.252	4.3636	0.	-6.2293e-005
314	21.252	4.1818	0.	-6.3073e-005
315	21.252	4.	0.	-6.3655e-005
316	21.252	3.8182	0.	-6.405e-005
317	21.252	3.6364	0.	-6.4287e-005
318	21.252	3.4545	0.	-6.4409e-005
319	21.252	3.2727	0.	-6.4461e-005
320	21.252	3.0909	0.	-6.4477e-005
321	21.252	2.9091	0.	-6.4477e-005
322	21.252	2.7273	0.	-6.4461e-005
323	21.252	2.5455	0.	-6.4409e-005
324	21.252	2.3636	0.	-6.4287e-005
325	21.252	2.1818	0.	-6.405e-005
326	21.252	2.	0.	-6.3655e-005
327	21.252	1.8182	0.	-6.3073e-005
328	21.252	1.6364	0.	-6.2293e-005
329	21.252	1.4545	0.	-6.1329e-005
330	21.252	1.2727	0.	-6.0219e-005
331	21.252	1.0909	0.	-5.9014e-005
332	21.252	0.90909	0.	-5.7771e-005
333	21.252	0.72727	0.	-5.6543e-005
334	21.252	0.54545	0.	-5.5379e-005
335	21.252	0.36364	0.	-5.432e-005
336	21.252	0.18182	0.	-5.3501e-005
337	21.067	5.8182	0.	-5.8363e-005
338	21.067	5.6364	0.	-5.904e-005
339	21.067	5.4545	0.	-5.9956e-005
340	21.067	5.2727	0.	-6.0957e-005
341	21.067	5.0909	0.	-6.2e-005
342	21.067	4.9091	0.	-6.3047e-005
343	21.067	4.7273	0.	-6.4054e-005
344	21.067	4.5455	0.	-6.4978e-005
345	21.067	4.3636	0.	-6.5783e-005
346	21.067	4.1818	0.	-6.6443e-005
347	21.067	4.	0.	-6.6949e-005
348	21.067	3.8182	0.	-6.7307e-005
349	21.067	3.6364	0.	-6.754e-005
350	21.067	3.4545	0.	-6.7675e-005
351	21.067	3.2727	0.	-6.7744e-005
352	21.067	3.0909	0.	-6.7772e-005
353	21.067	2.9091	0.	-6.7772e-005
354	21.067	2.7273	0.	-6.7744e-005
355	21.067	2.5455	0.	-6.7675e-005
356	21.067	2.3636	0.	-6.754e-005
357	21.067	2.1818	0.	-6.7307e-005
358	21.067	2.	0.	-6.6949e-005
359	21.067	1.8182	0.	-6.6443e-005
360	21.067	1.6364	0.	-6.5783e-005
361	21.067	1.4545	0.	-6.4978e-005
362	21.067	1.2727	0.	-6.4054e-005
363	21.067	1.0909	0.	-6.3047e-005
364	21.067	0.90909	0.	-6.2e-005
365	21.067	0.72727	0.	-6.0957e-005
366	21.067	0.54545	0.	-5.9956e-005
367	21.067	0.36364	0.	-5.904e-005
368	21.067	0.18182	0.	-5.8363e-005
369	20.882	5.8182	0.	-6.3113e-005
370	20.882	5.6364	0.	-6.3659e-005
371	20.882	5.4545	0.	-6.4448e-005
372	20.882	5.2727	0.	-6.5306e-005
373	20.882	5.0909	0.	-6.6193e-005
374	20.882	4.9091	0.	-6.7076e-005
375	20.882	4.7273	0.	-6.7922e-005
376	20.882	4.5455	0.	-6.8697e-005
377	20.882	4.3636	0.	-6.9376e-005
378	20.882	4.1818	0.	-6.9939e-005
379	20.882	4.	0.	-7.038e-005
380	20.882	3.8182	0.	-7.0704e-005
381	20.882	3.6364	0.	-7.0926e-005
382	20.882	3.4545	0.	-7.1065e-005
383	20.882	3.2727	0.	-7.1143e-005
384	20.882	3.0909	0.	-7.1177e-005
385	20.882	2.9091	0.	-7.1177e-005
386	20.882	2.7273	0.	-7.1143e-005
387	20.882	2.5455	0.	-7.1065e-005
388	20.882	2.3636	0.	-7.0926e-005
389	20.882	2.1818	0.	-7.0704e-005
390	20.882	2.	0.	-7.038e-005
391	20.882	1.8182	0.	-6.9939e-005
392	20.882	1.6364	0.	-6.9376e-005
393	20.882	1.4545	0.	-6.8697e-005
394	20.882	1.2727	0.	-6.7922e-005
395	20.882	1.0909	0.	-6.7076e-005
396	20.882	0.90909	0.	-6.6193e-005
397	20.882	0.72727	0.	-6.5306e-005
398	20.882	0.54545	0.	-6.4448e-005
399	20.882	0.36364	0.	-6.3659e-005
400	20.882	0.18182	0.	-6.3113e-005
401	20.698	5.8182	0.	-6.7769e-005
402	20.698	5.6364	0.	-6.8197e-005
403	20.698	5.4545	0.	-6.8872e-005
404	20.698	5.2727	0.	-6.9606e-005
405	20.698	5.0909	0.	-7.036e-005
406	20.698	4.9091	0.	-7.1108e-005
407	20.698	4.7273	0.	-7.1823e-005
408	20.698	4.5455	0.	-7.2478e-005
409	20.698	4.3636	0.	-7.3054e-005
410	20.698	4.1818	0.	-7.3538e-005
411	20.698	4.	0.	-7.3924e-005
412	20.698	3.8182	0.	-7.4216e-005
413	20.698	3.6364	0.	-7.4423e-005
414	20.698	3.4545	0.	-7.456e-005
415	20.698	3.2727	0.	-7.4641e-005
416	20.698	3.0909	0.	-7.4678e-005
417	20.698	2.9091	0.	-7.4678e-005
418	20.698	2.7273	0.	-7.4641e-005
419	20.698	2.5455	0.	-7.456e-005
420	20.698	2.3636	0.	-7.4423e-005
421	20.698	2.1818	0.	-7.4216e-005
422	20.698	2.	0.	-7.3924e-005
423	20.698	1.8182	0.	-7.3538e-005
424	20.698	1.6364	0.	-7.3054e-005
425	20.698	1.4545	0.	-7.2478e-005
426	20.698	1.2727	0.	-7.1823e-005
427	20.698	1.0909	0.	-7.1108e-005
428	20.698	0.90909	0.	-7.036e-005
429	20.698	0.72727	0.	-6.9606e-005
430	20.698	0.54545	0.	-6.8872e-005
431	20.698	0.36364	0.	-6.8197e-005
432	20.698	0.18182	0.	-6.7769e-005
433	20.513	5.8182	0.	-7.2347e-005
434	20.513	5.6364	0.	-7.2669e-005
435	20.513	5.4545	0.	-7.3245e-005
436	20.513	5.2727	0.	-7.3871e-005
437	20.513	5.0909	0.	-7.4513e-005
438	20.513	4.9091	0.	-7.5149e-005
439	20.513	4.7273	0.	-7.5754e-005
440	20.513	4.5455	0.	-7.6311e-005
441	20.513	4.3636	0.	-7.6804e-005
442	20.513	4.1818	0.	-7.7222e-005
443	20.513	4.	0.	-7.756e-005
444	20.513	3.8182	0.	-7.7822e-005
445	20.513	3.6364	0.	-7.8014e-005
446	20.513	3.4545	0.	-7.8145e-005
447	20.513	3.2727	0.	-7.8225e-005
448	20.513	3.0909	0.	-7.8263e-005
449	20.513	2.9091	0.	-7.8263e-005
450	20.513	2.7273	0.	-7.8225e-005
451	20.513	2.5455	0.	-7.8145e-005
452	20.513	2.3636	0.	-7.8014e-005
453	20.513	2.1818	0.	-7.7822e-005
454	20.513	2.	0.	-7.756e-005
455	20.513	1.8182	0.	-7.7222e-005
456	20.513	1.6364	0.	-7.6804e-005
457	20.513	1.4545	0.	-7.6311e-005
458	20.513	1.2727	0.	-7.5754e-005
459	20.513	1.0909	0.	-7.5149e-005
460	20.513	0.90909	0.	-7.4513e-005
461	20.513	0.72727	0.	-7.3871e-005
462	20.513	0.54545	0.	-7.3245e-005
463	20.513	0.36364	0.	-7.2669e-005
464	20.513	0.18182	0.	-7.2347e-005
465	20.328	5.8182	0.	-7.6862e-005
466	20.328	5.6364	0.	-7.709e-005
467	20.328	5.4545	0.	-7.7579e-005
468	20.328	5.2727	0.	-7.8112e-005
469	20.328	5.0909	0.	-7.866e-005
470	20.328	4.9091	0.	-7.92e-005
471	20.328	4.7273	0.	-7.9716e-005
472	20.328	4.5455	0.	-8.0192e-005
473	20.328	4.3636	0.	-8.0615e-005
474	20.328	4.1818	0.	-8.0977e-005
475	20.328	4.	0.	-8.1275e-005
476	20.328	3.8182	0.	-8.1509e-005
477	20.328	3.6364	0.	-8.1685e-005
478	20.328	3.4545	0.	-8.1808e-005
479	20.328	3.2727	0.	-8.1885e-005
480	20.328	3.0909	0.	-8.1922e-005
481	20.328	2.9091	0.	-8.1922e-005
482	20.328	2.7273	0.	-8.1885e-005
483	20.328	2.5455	0.	-8.1808e-005
484	20.328	2.3636	0.	-8.1685e-005
485	20.328	2.1818	0.	-8.1509e-005
486	20.328	2.	0.	-8.1275e-005
487	20.328	1.8182	0.	-8.0977e-005
488	20.328	1.6364	0.	-8.0615e-005
489	20.328	1.4545	0.	-8.0192e-005
490	20.328	1.2727	0.	-7.9716e-005
491	20.328	1.0909	0.	-7.92e-005
492	20.328	0.90909	0.	-7.866e-005
493	20.328	0.72727	0.	-7.8112e-005
494	20.328	0.54545	0.	-7.7579e-005
495	20.328	0.36364	0.	-7.709e-005
496	20.328	0.18182	0.	-7.6862e-005
497	20.143	5.8182	0.	-8.1326e-005
498	20.143	5.6364	0.	-8.1473e-005
499	20.143	5.4545	0.	-8.1885e-005
500	20.143	5.2727	0.	-8.2339e-005
501	20.143	5.0909	0.	-8.2805e-005
502	20.143	4.9091	0.	-8.3266e-005
503	20.143	4.7273	0.	-8.3707e-005
504	20.143	4.5455	0.	-8.4114e-005
505	20.143	4.3636	0.	-8.4479e-005
506	20.143	4.1818	0.	-8.4794e-005
507	20.143	4.	0.	-8.5056e-005
508	20.143	3.8182	0.	-8.5266e-005
509	20.143	3.6364	0.	-8.5425e-005
510	20.143	3.4545	0.	-8.5539e-005
511	20.143	3.2727	0.	-8.5612e-005
512	20.143	3.0909	0.	-8.5647e-005
513	20.143	2.9091	0.	-8.5647e-005
514	20.143	2.7273	0.	-8.5612e-005
515	20.143	2.5455	0.	-8.5539e-005
516	20.143	2.3636	0.	-8.5425e-005
517	20.143	2.1818	0.	-8.5266e-005
518	20.143	2.	0.	-8.5056e-005
519	20.143	1.8182	0.	-8.4794e-005
520	20.143	1.6364	0.	-8.4479e-005
521	20.143	1.4545	0.	-8.4114e-005
522	20.143	1.2727	0.	-8.3707e-005
523	20.143	1.0909	0.	-8.3266e-005
524	20.143	0.90909	0.	-8.2805e-005
525	20.143	0.72727	0.	-8.2339e-005
526	20.143	0.54545	0.	-8.1885e-005
527	20.143	0.36364	0.	-8.1473e-005
528	20.143	0.18182	0.	-8.1326e-005
529	19.958	5.8182	0.	-8.5752e-005
530	19.958	5.6364	0.	-8.5827e-005
531	19.958	5.4545	0.	-8.6173e-005
532	19.958	5.2727	0.	-8.6558e-005
533	19.958	5.0909	0.	-8.6955e-005
534	19.958	4.9091	0.	-8.7348e-005
535	19.958	4.7273	0.	-8.7725e-005
536	19.958	4.5455	0.	-8.8075e-005
537	19.958	4.3636	0.	-8.839e-005
538	19.958	4.1818	0.	-8.8665e-005
539	19.958	4.	0.	-8.8896e-005
540	19.958	3.8182	0.	-8.9083e-005
541	19.958	3.6364	0.	-8.9227e-005
542	19.958	3.4545	0.	-8.9331e-005
543	19.958	3.2727	0.	-8.9398e-005
544	19.958	3.0909	0.	-8.9431e-005
545	19.958	2.9091	0.	-8.9431e-005
546	19.958	2.7273	0.	-8.9398e-005
547	19.958	2.5455	0.	-8.9331e-005
548	19.958	2.3636	0.	-8.9227e-005
549	19.958	2.1818	0.	-8.9083e-005
550	19.958	2.	0.	-8.8896e-005
551	19.958	1.8182	0.	-8.8665e-005
552	19.958	1.6364	0.	-8.839e-005
553	19.958	1.4545	0.	-8.8075e-005
554	19.958	1.2727	0.	-8.7725e-005
555	19.958	1.0909	0.	-8.7348e-005
556	19.958	0.90909	0.	-8.6955e-005
557	19.958	0.72727	0.	-8.6558e-005
558	19.958	0.54545	0.	-8.6173e-005
559	19.958	0.36364	0.	-8.5827e-005
560	19.958	0.18182	0.	-8.5752e-005
561	19.774	5.8182	0.	-9.0148e-005
562	19.774	5.6364	0.	-9.0161e-005
563	19.774	5.4545	0.	-9.0449e-005
564	19.774	5.2727	0.	-9.0775e-005
565	19.774	5.0909	0.	-9.1112e-005
566	19.774	4.9091	0.	-9.1447e-005
567	19.774	4.7273	0.	-9.177e-005
568	19.774	4.5455	0.	-9.2072e-005
569	19.774	4.3636	0.	-9.2344e-005
570	19.774	4.1818	0.	-9.2584e-005
571	19.774	4.	0.	-9.2787e-005
572	19.774	3.8182	0.	-9.2953e-005
573	19.774	3.6364	0.	-9.3083e-005
574	19.774	3.4545	0.	-9.3178e-005
575	19.774	3.2727	0.	-9.324e-005
576	19.774	3.0909	0.	-9.327e-005
577	19.774	2.9091	0.	-9.327e-005
578	19.774	2.7273	0.	-9.324e-005
579	19.774	2.5455	0.	-9.3178e-005
580	19.774	2.3636	0.	-9.3083e-005
581	19.774	2.1818	0.	-9.2953e-005
582	19.774	2.	0.	-9.2787e-005
583	19.774	1.8182	0.	-9.2584e-005
584	19.774	1.6364	0.	-9.2344e-005
585	19.774	1.4545	0.	-9.2072e-005
586	19.774	1.2727	0.	-9.177e-005
587	19.774	1.0909	0.	-9.1447e-005
588	19.774	0.90909	0.	-9.1112e-005
589	19.774	0.72727	0.	-9.0775e-005
590	19.774	0.54545	0.	-9.0449e-005
591	19.774	0.36364	0.	-9.0161e-005
592	19.774	0.18182	0.	-9.0148e-005
593	19.589	5.8182	0.	-9.4522e-005
594	19.589	5.6364	0.	-9.4482e-005
595	19.589	5.4545	0.	-9.472e-005
596	19.589	5.2727	0.	-9.4994e-005
597	19.589	5.0909	0.	-9.528e-005
598	19.589	4.9091	0.	-9.5565e-005
599	19.589	4.7273	0.	-9.5842e-005
600	19.589	4.5455	0.	-9.6101e-005
601	19.589	4.3636	0.	-9.6337e-005
602	19.589	4.1818	0.	-9.6546e-005
603	19.589	4.	0.	-9.6725e-005
604	19.589	3.8182	0.	-9.6872e-005
605	19.589	3.6364	0.	-9.6988e-005
606	19.589	3.4545	0.	-9.7074e-005
607	19.589	3.2727	0.	-9.713e-005
608	19.589	3.0909	0.	-9.7158e-005
609	19.589	2.9091	0.	-9.7158e-005
610	19.589	2.7273	0.	-9.713e-005
611	19.589	2.5455	0.	-9.7074e-005
