Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
60	3.8448	1.7976	0.	116.76
61	0.87047	3.3828	0.	1256.
62	0.87047	3.3828	0.1	6991.4
63	3.8448	1.7976	0.1	5325.5
64	4.4137	3.4739	0.1	5200.7
65	7.5127	2.5703	0.1	4092.2
66	9.1901	1.9558	0.1	3595.4
67	5.1259	2.4542	0.1	4669.
68	5.4253	3.9447	0.1	4426.4
69	7.4325	3.634	0.1	4042.8
70	9.1815	3.3397	0.1	3595.
71	10.851	3.1461	0.1	3146.3
72	12.498	3.0882	0.1	2696.2
73	14.122	3.0924	0.1	2266.8
74	15.767	3.1054	0.1	1855.7
75	17.418	3.109	0.1	1454.4
76	19.075	3.1051	0.1	1070.4
77	3.7091	3.1018	0.1	5666.8
78	4.13	2.4219	0.1	5416.1
79	20.738	3.0882	0.1	704.71
80	2.6951	1.5912	0.1	5646.2
81	3.034	1.1965	0.1	4392.9
82	3.1251	2.6228	0.1	7649.
83	0.94264	2.2456	0.1	6066.8
84	1.3439	1.3078	0.1	5002.9
85	0.97005	0.87993	0.1	4681.6
86	20.806	1.6036	0.1	682.95
87	19.18	1.6184	0.1	1044.9
88	17.577	1.6177	0.1	1415.5
89	15.974	1.6171	0.1	1802.7
90	14.363	1.5943	0.1	2206.1
91	12.747	1.5732	0.1	2631.2
92	11.088	1.6345	0.1	3090.8
93	8.0193	1.203	0.1	3959.
94	6.5567	1.2195	0.1	4318.6
95	4.994	1.2788	0.1	4528.8
96	3.5914	0.64112	0.1	3953.6
97	22.374	3.0495	0.1	369.17
98	22.399	1.5245	0.1	358.29
99	3.4058	4.1164	0.1	5412.4
100	3.6154	4.7086	0.1	4327.
101	3.8928	5.3665	0.1	3948.9
102	5.5948	4.9789	0.1	4311.9
103	7.3278	4.8067	0.1	4079.
104	9.0095	4.6898	0.1	3688.
105	10.686	4.6062	0.1	3195.4
106	12.304	4.5712	0.1	2754.6
107	13.943	4.584	0.1	2320.2
108	15.62	4.5841	0.1	1895.1
109	17.298	4.5835	0.1	1485.4
110	18.982	4.5803	0.1	1091.9
111	20.693	4.5639	0.1	709.03
112	22.336	4.5636	0.1	369.21
113	1.637	2.903	0.1	10491
114	2.3124	2.9271	0.1	9853.9
115	6.249	2.5218	0.1	4453.5
116	1.5621	1.8933	0.1	8604.1
117	0.89085	4.55	0.1	4782.5
118	1.5823	5.3254	0.1	3723.4
119	1.7134	2.2314	0.1	12442
120	2.8946	2.1043	0.1	7711.
121	2.9591	3.519	0.1	7770.6
122	2.1075	3.0261	0.1	9379.3
123	2.1667	0.5	0.1	4013.5
124	2.1667	1.	0.1	4662.6
125	2.1667	1.5	0.1	9156.8
126	2.1667	2.	0.1	17912
127	2.	2.	0.1	24168
128	2.	1.5	0.1	9000.7
129	2.	1.	0.1	4648.
130	2.	0.5	0.1	3731.
131	2.1667	5.5	0.1	4419.8
132	2.1667	5.	0.1	6467.9
133	2.1667	4.5	0.1	9664.7
134	2.1667	4.	0.1	20488
135	2.	4.	0.1	21838
136	2.	4.5	0.1	8842.3
137	2.	5.	0.1	3709.9
138	2.	5.5	0.1	951.56
139	2.1667	6.	0.1	3616.1
140	3.8462	6.	0.1	3559.1
141	5.5256	6.	0.1	4170.9
142	7.2051	6.	0.1	4120.8
143	8.8846	6.	0.1	3771.3
144	10.564	6.	0.1	3259.5
145	12.244	6.	0.1	2788.2
146	13.923	6.	0.1	2335.8
147	15.603	6.	0.1	1904.1
148	17.282	6.	0.1	1491.4
149	18.962	6.	0.1	1094.6
150	20.641	6.	0.1	709.62
151	22.321	6.	0.1	347.03
152	24.	6.	0.1	170.74
153	24.	4.5	0.1	201.69
154	24.	3.	0.1	212.2
155	24.	1.5	0.1	200.66
156	1.3113e-014	1.5	0.1	7334.5
157	2.6226e-014	3.	0.1	9649.3
158	3.9339e-014	4.5	0.1	7124.2
159	3.937e-014	6.	0.1	3608.9
160	1.	6.	0.1	3596.2
161	1.5	6.	0.1	3111.7
162	2.	6.	0.1	1433.
163	24.	0.	0.1	159.39
164	22.44	0.	0.1	319.43
165	20.881	0.	0.1	647.06
166	19.321	0.	0.1	1000.7
167	17.762	0.	0.1	1364.1
168	16.202	0.	0.1	1737.8
169	14.643	0.	0.1	2122.7
170	13.083	0.	0.1	2534.7
171	11.524	0.	0.1	2954.5
172	9.9643	0.	0.1	3340.2
173	8.4048	0.	0.1	3820.2
174	6.8452	0.	0.1	4252.8
175	5.2857	0.	0.1	4357.8
176	3.7262	0.	0.1	3606.3
177	2.1667	0.	0.1	3307.7
178	2.	0.	0.1	3195.5
179	1.	1.8804e-030	0.1	3609.2
180	0.	0.	0.1	3577.
181	1.	1.8804e-030	0.	696.58
182	2.	0.	0.	-870.41
183	0.	0.	0.	-1424.2
184	3.7262	0.	0.	233.35
185	5.2857	0.	0.	182.4
186	6.8452	0.	0.	-19.146
187	8.4048	0.	0.	43.712
188	9.9643	0.	0.	113.9
189	11.524	0.	0.	61.468
190	13.083	0.	0.	81.017
191	14.643	0.	0.	66.754
192	16.202	0.	0.	57.748
193	17.762	0.	0.	57.539
194	19.321	0.	0.	59.013
195	20.881	0.	0.	64.942
196	22.44	0.	0.	76.112
197	2.1667	0.	0.	-325.68
198	24.	0.	0.	47.178
199	1.5	6.	0.	-527.05
200	1.	6.	0.	621.28
201	2.	6.	0.	582.77
202	3.937e-014	6.	0.	-1413.8
203	3.9339e-014	4.5	0.	-3461.3
204	2.6226e-014	3.	0.	-4717.1
205	1.3113e-014	1.5	0.	-3468.9
206	24.	1.5	0.	67.745
207	24.	3.	0.	97.98
208	24.	4.5	0.	66.324
209	24.	6.	0.	43.166
210	22.321	6.	0.	63.474
211	20.641	6.	0.	42.855
212	18.962	6.	0.	33.509
213	17.282	6.	0.	26.4
214	15.603	6.	0.	20.234
215	13.923	6.	0.	14.912
216	12.244	6.	0.	1.7621
217	10.564	6.	0.	-28.549
218	8.8846	6.	0.	8.2205
219	7.2051	6.	0.	29.788
220	5.5256	6.	0.	135.67
221	3.8462	6.	0.	403.22
222	2.1667	6.	0.	-276.98
223	2.	4.5	0.	913.27
224	2.	5.	0.	4145.7
225	2.	5.5	0.	984.38
226	2.	4.	0.	-3023.1
227	2.1667	5.5	0.	-293.72
228	2.1667	5.	0.	-570.2
229	2.1667	4.5	0.	631.92
230	2.1667	4.	0.	-1712.3
231	2.	1.5	0.	2812.
232	2.	1.	0.	-444.37
233	2.	0.5	0.	-1128.7
234	2.	2.	0.	-411.82
235	2.1667	0.5	0.	-385.39
236	2.1667	1.	0.	-678.99
237	2.1667	1.5	0.	3971.2
238	2.1667	2.	0.	-991.39
239	2.2099	2.9766	0.	1150.7
240	1.8722	2.9645	0.	1097.9
241	2.1075	3.0261	5.e-002	171.26
242	2.1371	3.5131	0.	-362.97
243	2.0538	2.5131	0.	36.317
244	2.6357	3.223	0.	438.06
245	3.1825	3.8177	0.	132.93
246	3.3341	3.3104	0.	158.68
247	2.9591	3.519	5.e-002	239.92
248	2.5629	3.7595	0.	-988.36
249	3.0098	2.3636	0.	82.989
250	2.7948	1.8477	0.	596.9
251	3.3697	1.951	0.	86.019
252	2.8946	2.1043	5.e-002	597.74
253	2.5306	2.0522	0.	-506.72
254	1.6377	2.0624	0.	60.219
255	1.6752	2.5672	0.	-200.05
256	1.7134	2.2314	5.e-002	679.01
257	1.8567	2.1157	0.	-521.95
258	1.2366	4.9377	0.	560.59
259	1.5823	5.3254	5.e-002	281.07
260	1.5412	5.6627	0.	-155.93
261	1.7912	5.1627	0.	1843.4
262	1.7912	5.4127	0.	551.5
263	0.88066	3.9664	0.	1213.
264	0.89085	4.55	5.e-002	193.28
265	0.94542	5.275	0.	895.41
266	0.44542	4.525	0.	-1170.5
267	1.4454	4.525	0.	417.52
268	1.453	1.6006	0.	352.38
269	1.2524	2.0695	0.	938.18
270	1.5621	1.8933	5.e-002	459.99
271	1.7811	1.6967	0.	1121.2
272	6.4028	1.8706	0.	57.487
273	5.8371	3.2332	0.	49.216
274	5.6875	2.488	0.	-17.401
275	6.8808	2.546	0.	40.443
276	6.249	2.5218	5.e-002	77.19
277	2.7187	2.775	0.	242.08
278	2.3124	2.9271	5.e-002	140.38
279	2.2395	2.4636	0.	-242.15
280	1.2898	2.5743	0.	777.86
281	1.637	2.903	5.e-002	13.031
282	1.8185	3.4515	0.	-1584.
283	21.515	4.5638	0.	52.394
284	22.355	3.8065	0.	74.285
285	22.336	4.5636	5.e-002	11.454
286	23.168	4.5318	0.	65.289
287	22.328	5.2818	0.	62.311
288	19.837	4.5721	0.	30.445
289	20.716	3.8261	0.	44.161
290	20.693	4.5639	5.e-002	10.614
291	20.667	5.282	0.	39.93
292	18.14	4.5819	0.	16.216
293	19.029	3.8427	0.	22.027
294	18.982	4.5803	5.e-002	11.581
295	18.972	5.2902	0.	25.902
296	16.459	4.5838	0.	8.2092
297	17.358	3.8462	0.	11.927
298	17.298	4.5835	5.e-002	12.665
299	17.29	5.2917	0.	17.994
300	14.782	4.584	0.	1.739
301	15.693	3.8447	0.	4.5297
302	15.62	4.5841	5.e-002	12.571
303	15.611	5.292	0.	11.696
304	13.124	4.5776	0.	-1.2393
305	14.033	3.8382	0.	-0.29407
306	13.943	4.584	5.e-002	13.242
307	13.933	5.292	0.	6.0184
308	11.495	4.5887	0.	-3.7742
309	12.401	3.8297	0.	-3.575
310	12.304	4.5712	5.e-002	13.493
311	12.274	5.2856	0.	1.4735
312	9.8477	4.648	0.	7.7507
313	10.768	3.8761	0.	0.88289
314	10.686	4.6062	5.e-002	18.11
315	10.625	5.3031	0.	-18.852
316	8.1686	4.7483	0.	8.1007
317	9.0955	4.0148	0.	-0.85147
318	9.0095	4.6898	5.e-002	26.267
319	8.947	5.3449	0.	15.906
320	6.4613	4.8928	0.	61.179
321	7.3801	4.2203	0.	26.526
322	7.3278	4.8067	5.e-002	27.65
323	7.2665	5.4034	0.	9.6601
324	4.7438	5.1727	0.	275.88
325	5.51	4.4618	0.	71.7
326	5.5948	4.9789	5.e-002	92.216
327	5.5602	5.4895	0.	115.33
328	3.7541	5.0375	0.	664.5
329	3.8928	5.3665	5.e-002	114.66
330	3.8695	5.6832	0.	446.86
331	3.0297	5.4332	0.	-142.38
332	3.5106	4.4125	0.	278.05
333	4.5203	4.3266	0.	200.68
334	3.6154	4.7086	5.e-002	138.28
335	2.891	4.8543	0.	-66.066
336	3.9098	3.7952	0.	16.881
337	3.4058	4.1164	5.e-002	198.46
338	2.7862	4.3082	0.	-30.914
339	22.386	2.287	0.	75.821
340	21.602	1.564	0.	56.282
341	22.399	1.5245	5.e-002	11.345
342	22.42	0.76223	0.	69.762
343	23.199	1.5122	0.	67.507
344	21.556	3.0689	0.	68.012
345	22.374	3.0495	5.e-002	11.142
346	23.187	3.0247	0.	91.72
347	4.2927	0.95998	0.	110.32
348	3.3127	0.91881	0.	761.64
349	3.5914	0.64112	5.e-002	137.99
350	3.6588	0.32056	0.	330.49
351	2.8791	0.57056	0.	-162.53
352	5.7754	1.2492	0.	80.097
353	5.06	1.8665	0.	-1.7041
354	4.4194	1.5382	0.	99.956
355	4.994	1.2788	5.e-002	43.014
356	5.1399	0.63942	0.	76.982
357	7.288	1.2112	0.	11.239
358	6.5567	1.2195	5.e-002	35.209
359	6.701	0.60974	0.	21.089
360	8.6047	1.5794	0.	-42.061
361	7.766	1.8867	0.	-2.0152
362	8.0193	1.203	5.e-002	21.221
363	8.212	0.6015	0.	-4.7846
364	11.917	1.6039	0.	3.0625
365	10.969	2.3903	0.	12.107
366	10.139	1.7952	0.	-13.903
367	11.088	1.6345	5.e-002	12.019
368	11.306	0.81724	0.	21.307
369	13.555	1.5838	0.	7.241
370	12.622	2.3307	0.	-5.1863
371	12.747	1.5732	5.e-002	10.845
372	12.915	0.78662	0.	41.378
373	15.168	1.6057	0.	11.654
374	14.243	2.3434	0.	5.9157
375	14.363	1.5943	5.e-002	14.908
376	14.503	0.79714	0.	37.194
377	16.775	1.6174	0.	14.414
378	15.87	2.3612	0.	7.9344
379	15.974	1.6171	5.e-002	13.457
380	16.088	0.80855	0.	33.592
381	18.378	1.618	0.	20.483
382	17.498	2.3634	0.	14.325
383	17.577	1.6177	5.e-002	12.517
384	17.67	0.80886	0.	35.589
385	19.993	1.611	0.	34.62
386	19.128	2.3617	0.	23.729
387	19.18	1.6184	5.e-002	11.554
388	19.251	0.80918	0.	39.921
389	20.772	2.3459	0.	46.582
390	20.806	1.6036	5.e-002	10.546
391	20.843	0.8018	0.	53.145
392	1.157	1.0939	0.	721.18
393	0.97005	0.87993	5.e-002	212.
394	0.98503	0.43997	0.	1001.5
395	0.48503	1.19	0.	-1158.2
396	1.485	0.68997	0.	83.829
397	1.1433	1.7767	0.	907.05
398	1.3439	1.3078	5.e-002	87.346
399	1.6719	1.1539	0.	-177.3
400	0.90655	2.8142	0.	1469.4
401	0.94264	2.2456	5.e-002	191.01
402	0.47132	1.8728	0.	-957.14
403	3.6275	2.5224	0.	-73.852
404	3.4171	2.8623	0.	226.85
405	3.1251	2.6228	5.e-002	246.89
406	2.8645	1.3938	0.	1066.5
407	3.4394	1.4971	0.	388.76
408	3.034	1.1965	5.e-002	234.74
409	2.6003	1.0983	0.	-95.686
410	2.6951	1.5912	5.e-002	471.58
411	2.4309	1.5456	0.	2162.8
412	19.907	3.0966	0.	38.06
413	20.738	3.0882	5.e-002	10.962
414	3.9196	2.7619	0.	3.6986
415	4.6279	2.4381	0.	-222.95
416	3.9874	2.1098	0.	-85.805
417	4.13	2.4219	5.e-002	129.45
418	4.0614	3.2879	0.	149.34
419	3.7091	3.1018	5.e-002	167.75
420	18.247	3.107	0.	20.013
421	19.075	3.1051	5.e-002	11.926
422	16.593	3.1072	0.	10.29
423	17.418	3.109	5.e-002	12.228
424	14.945	3.0989	0.	4.1657
425	15.767	3.1054	5.e-002	13.071
426	13.31	3.0903	0.	-4.2931
427	14.122	3.0924	5.e-002	15.123
428	11.674	3.1172	0.	0.4147
429	12.498	3.0882	5.e-002	11.292
430	10.016	3.2429	0.	-7.5474
431	10.851	3.1461	5.e-002	19.599
432	8.307	3.4868	0.	12.764
433	9.1858	2.6478	0.	-32.757
434	9.1815	3.3397	5.e-002	8.0383
435	6.4289	3.7893	0.	63.373
436	7.4726	3.1021	0.	41.002
437	7.4325	3.634	5.e-002	32.399
438	4.9195	3.7093	0.	6.1229
439	5.4253	3.9447	5.e-002	41.296
440	4.7698	2.9641	0.	-67.119
441	5.1259	2.4542	5.e-002	99.634
442	8.3514	2.2631	0.	-2.5092
443	9.1901	1.9558	5.e-002	8.6028
444	9.5772	0.97791	0.	20.514
445	7.5127	2.5703	5.e-002	22.361
446	4.4137	3.4739	5.e-002	97.792
447	3.8448	1.7976	5.e-002	137.29
448	0.87047	3.3828	5.e-002	170.2
449	0.43523	3.1914	0.	-1754.1
450	1.4352	3.6914	0.	-885.61
451	0.90655	2.8142	0.1	6442.2
452	0.88066	3.9664	0.1	5849.9
453	1.4352	3.6914	0.1	14327
454	0.43523	3.1914	0.1	8308.8
455	3.9874	2.1098	0.1	5368.
456	3.4394	1.4971	0.1	4792.8
457	4.4194	1.5382	0.1	4925.4
458	3.3697	1.951	0.1	6497.5
459	4.7698	2.9641	0.1	4932.9
460	4.9195	3.7093	0.1	4813.2
461	4.0614	3.2879	0.1	5431.9
462	3.9098	3.7952	0.1	5296.2
463	8.3514	2.2631	0.1	3842.3
464	7.4726	3.1021	0.1	4065.2
465	7.766	1.8867	0.1	4024.1
466	6.8808	2.546	0.1	4267.7
467	9.1858	2.6478	0.1	3594.6
468	10.139	1.7952	0.1	3343.1
469	8.6047	1.5794	0.1	3777.2
470	9.5772	0.97791	0.1	3466.8
471	4.6279	2.4381	0.1	5038.4
472	5.06	1.8665	0.1	4593.2
473	5.6875	2.488	0.1	4552.5
474	6.4289	3.7893	0.1	4232.3
475	4.5203	4.3266	0.1	4362.6
476	5.51	4.4618	0.1	4369.1
477	5.8371	3.2332	0.1	4434.7
478	8.307	3.4868	0.1	3817.8
479	7.3801	4.2203	0.1	4060.3
480	10.016	3.2429	0.1	3370.6
481	9.0955	4.0148	0.1	3641.1
482	11.674	3.1172	0.1	2921.3
483	10.969	2.3903	0.1	3118.1
484	10.768	3.8761	0.1	3170.5
485	13.31	3.0903	0.1	2481.5
486	12.622	2.3307	0.1	2662.9
487	12.401	3.8297	0.1	2724.7
488	14.945	3.0989	0.1	2061.2
489	14.243	2.3434	0.1	2235.5
490	14.033	3.8382	0.1	2292.6
491	16.593	3.1072	0.1	1655.1
492	15.87	2.3612	0.1	1828.1
493	15.693	3.8447	0.1	1874.4
494	18.247	3.107	0.1	1262.4
495	17.498	2.3634	0.1	1433.8
496	17.358	3.8462	0.1	1468.8
497	19.907	3.0966	0.1	887.53
498	19.128	2.3617	0.1	1056.4
499	19.029	3.8427	0.1	1079.9
500	3.9196	2.7619	0.1	5541.3
501	3.4171	2.8623	0.1	6657.
502	3.3341	3.3104	0.1	6688.6
503	3.6275	2.5224	0.1	6531.5
504	20.772	2.3459	0.1	692.66
505	21.556	3.0689	0.1	536.91
506	20.716	3.8261	0.1	705.73
507	2.8645	1.3938	0.1	5011.3
508	2.7948	1.8477	0.1	6644.8
509	2.4309	1.5456	0.1	7113.7
510	3.3127	0.91881	0.1	4148.1
511	2.6003	1.0983	0.1	4409.9
512	2.7187	2.775	0.1	8749.5
513	3.0098	2.3636	0.1	7647.2
514	1.1433	1.7767	0.1	5354.7
515	1.2898	2.5743	0.1	8236.6
516	1.2524	2.0695	0.1	7257.8
517	0.47132	1.8728	0.1	6689.
518	1.157	1.0939	0.1	4815.3
519	1.453	1.6006	0.1	6761.9
520	1.6719	1.1539	0.1	4599.9
521	1.485	0.68997	0.1	4134.5
522	0.48503	1.19	0.1	5907.9
523	0.98503	0.43997	0.1	4136.8
524	19.993	1.611	0.1	863.9
525	21.602	1.564	0.1	520.59
526	20.843	0.8018	0.1	663.2
527	18.378	1.618	0.1	1230.2
528	19.251	0.80918	0.1	1021.
529	16.775	1.6174	0.1	1609.1
530	17.67	0.80886	0.1	1388.3
531	15.168	1.6057	0.1	2004.4
532	16.088	0.80855	0.1	1769.
533	13.555	1.5838	0.1	2418.6
534	14.503	0.79714	0.1	2163.2
535	11.917	1.6039	0.1	2861.
536	12.915	0.78662	0.1	2581.8
537	11.306	0.81724	0.1	3022.1
538	7.288	1.2112	0.1	4138.7
539	8.212	0.6015	0.1	3889.2
540	5.7754	1.2492	0.1	4422.9
541	6.4028	1.8706	0.1	4384.
542	6.701	0.60974	0.1	4285.4
543	4.2927	0.95998	0.1	4226.6
544	5.1399	0.63942	0.1	4442.6
545	2.8791	0.57056	0.1	3907.4
546	3.6588	0.32056	0.1	3774.7
547	22.386	2.287	0.1	363.03
548	22.355	3.8065	0.1	368.4
549	23.187	3.0247	0.1	290.52
550	23.199	1.5122	0.1	279.15
551	22.42	0.76223	0.1	336.76
552	3.5106	4.4125	0.1	4866.3
553	3.1825	3.8177	0.1	6590.4
554	2.7862	4.3082	0.1	7276.4
555	3.7541	5.0375	0.1	4137.3
556	2.891	4.8543	0.1	5212.
557	4.7438	5.1727	0.1	4121.
558	3.0297	5.4332	0.1	4093.8
559	3.8695	5.6832	0.1	3752.2
560	6.4613	4.8928	0.1	4194.9
561	5.5602	5.4895	0.1	4240.6
562	8.1686	4.7483	0.1	3882.6
563	7.2665	5.4034	0.1	4099.4
564	9.8477	4.648	0.1	3441.7
565	8.947	5.3449	0.1	3729.5
566	11.495	4.5887	0.1	2975.
567	10.625	5.3031	0.1	3227.
568	13.124	4.5776	0.1	2537.3
569	12.274	5.2856	0.1	2770.7
570	14.782	4.584	0.1	2107.6
571	13.933	5.292	0.1	2327.2
572	16.459	4.5838	0.1	1690.2
573	15.611	5.292	0.1	1898.7
574	18.14	4.5819	0.1	1288.6
575	17.29	5.2917	0.1	1487.3
576	19.837	4.5721	0.1	900.4
577	18.972	5.2902	0.1	1091.9
578	21.515	4.5638	0.1	539.08
579	20.667	5.282	0.1	707.81
580	22.328	5.2818	0.1	356.34
581	23.168	4.5318	0.1	285.09
582	1.6752	2.5672	0.1	11139
583	1.8722	2.9645	0.1	9934.3
584	1.8185	3.4515	0.1	15855
585	2.6357	3.223	0.1	8766.5
586	2.2099	2.9766	0.1	9612.5
587	2.2395	2.4636	0.1	13812
588	1.6377	2.0624	0.1	10500
589	1.7811	1.6967	0.1	8346.2
590	1.2366	4.9377	0.1	4196.8
591	1.4454	4.525	0.1	6628.
592	0.44542	4.525	0.1	5874.8
593	0.94542	5.275	0.1	4159.5
594	1.7912	5.1627	0.1	3210.2
595	1.7912	5.4127	0.1	2101.9
596	1.5412	5.6627	0.1	3393.4
597	1.8567	2.1157	0.1	18161
598	2.5306	2.0522	0.1	12809
599	2.5629	3.7595	0.1	14127
600	2.0538	2.5131	0.1	16663
601	2.1371	3.5131	0.1	14886
602	2.1667	0.75	0.1	4309.6
603	2.1667	0.25	0.1	3629.8
604	2.1667	0.5	5.e-002	184.74
605	2.1667	1.25	0.1	6899.9
606	2.1667	1.	5.e-002	261.15
607	2.1667	1.75	0.1	12665
608	2.1667	1.5	5.e-002	1155.8
609	2.0833	2.	0.1	20488
610	2.1667	2.	5.e-002	309.21
611	2.	1.75	0.1	15258
612	2.	2.	5.e-002	1963.
613	2.	1.25	0.1	6747.
614	2.	1.5	5.e-002	1323.1
615	2.	0.75	0.1	4120.4
616	2.	1.	5.e-002	159.54
617	2.	0.25	0.1	3327.1
618	2.	0.5	5.e-002	134.91
619	2.1667	5.25	0.1	5434.8
620	2.1667	5.75	0.1	3999.1
621	2.1667	5.5	5.e-002	189.67
622	2.1667	4.75	0.1	8065.1
623	2.1667	5.	5.e-002	264.3
624	2.1667	4.25	0.1	14667
625	2.1667	4.5	5.e-002	510.63
626	2.0833	4.	0.1	20373
627	2.1667	4.	5.e-002	722.63
628	2.	4.25	0.1	15001
629	2.	4.	5.e-002	400.12
630	2.	4.75	0.1	5774.2
631	2.	4.5	5.e-002	445.1
632	2.	5.25	0.1	2285.1
633	2.	5.	5.e-002	1401.2
634	2.	5.75	0.1	1023.9
635	2.	5.5	5.e-002	386.6
636	3.0064	6.	0.1	3555.
637	2.1667	6.	5.e-002	91.006
638	4.6859	6.	0.1	3863.4
639	3.8462	6.	5.e-002	39.561
640	6.3654	6.	0.1	4145.3
641	5.5256	6.	5.e-002	33.842
642	8.0449	6.	0.1	3945.5
643	7.2051	6.	5.e-002	23.302
644	9.7244	6.	0.1	3515.3
645	8.8846	6.	5.e-002	39.048
646	11.404	6.	0.1	3023.7
647	10.564	6.	5.e-002	21.768
648	13.083	6.	0.1	2561.8
649	12.244	6.	5.e-002	26.236
650	14.763	6.	0.1	2119.8
651	13.923	6.	5.e-002	26.402
652	16.442	6.	0.1	1697.6
653	15.603	6.	5.e-002	26.262
654	18.122	6.	0.1	1292.7
655	17.282	6.	5.e-002	25.545
656	19.801	6.	0.1	901.85
657	18.962	6.	5.e-002	22.931
658	21.481	6.	0.1	528.01
659	20.641	6.	5.e-002	19.544
660	23.16	6.	0.1	258.6
661	22.321	6.	5.e-002	17.827
662	24.	5.25	0.1	185.23
663	24.	6.	5.e-002	12.991
664	24.	3.75	0.1	206.84
665	24.	4.5	5.e-002	12.817
666	24.	2.25	0.1	206.38
667	24.	3.	5.e-002	13.714
668	24.	0.75	0.1	178.9
669	24.	1.5	5.e-002	13.683
670	1.9669e-014	2.25	0.1	8487.3
671	6.5564e-015	0.75	0.1	5398.3
672	1.329e-014	1.5	5.e-002	263.48
673	3.2782e-014	3.75	0.1	8386.5
674	2.6581e-014	3.	5.e-002	66.347
675	4.5895e-014	5.25	0.1	5283.9
676	3.9871e-014	4.5	5.e-002	56.354
677	0.5	6.	0.1	3474.7
678	5.2451e-014	6.	5.e-002	668.22
679	1.25	6.	0.1	3345.8
680	1.	6.	5.e-002	192.3
681	1.75	6.	0.1	2266.4
682	1.5	6.	5.e-002	127.22
683	2.	6.	5.e-002	400.36
684	23.22	0.	0.1	239.12
685	24.	0.	5.e-002	13.907
686	21.661	0.	0.1	482.88
687	22.44	0.	5.e-002	17.463
688	20.101	0.	0.1	823.67
689	20.881	0.	5.e-002	17.521
690	18.542	0.	0.1	1182.2
691	19.321	0.	5.e-002	20.371
692	16.982	0.	0.1	1550.8
693	17.762	0.	5.e-002	22.561
694	15.423	0.	0.1	1930.2
695	16.202	0.	5.e-002	23.325
696	13.863	0.	0.1	2328.6
697	14.643	0.	5.e-002	25.307
698	12.304	0.	0.1	2744.2
699	13.083	0.	5.e-002	24.746
700	10.744	0.	0.1	3147.3
701	11.524	0.	5.e-002	14.318
702	9.1845	0.	0.1	3580.
703	9.9643	0.	5.e-002	38.63
704	7.625	0.	0.1	4036.4
705	8.4048	0.	5.e-002	53.077
706	6.0655	0.	0.1	4304.7
707	6.8452	0.	5.e-002	30.36
708	4.506	0.	0.1	3981.1
709	5.2857	0.	5.e-002	29.401
710	2.9464	0.	0.1	3439.5
711	3.7262	0.	5.e-002	31.766
712	2.1667	0.	5.e-002	163.81
713	1.5	2.8207e-030	0.1	3354.
714	2.	3.7609e-030	5.e-002	198.45
715	0.5	9.4022e-031	0.1	3424.6
716	1.	0.	5.e-002	137.67
717	0.	0.	5.e-002	627.11
718	1.5	2.8207e-030	0.	-94.942
719	0.5	9.4022e-031	0.	-420.89
720	2.	0.25	0.	-1022.
