Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
56	5.1259	2.4542	0.	1.2277e-004
57	9.1901	1.9558	0.	1.1294e-004
58	7.5127	2.5703	0.	1.1498e-004
59	4.4137	3.4739	0.	1.3372e-004
60	3.8448	1.7976	0.	1.4037e-004
61	0.87047	3.3828	0.	4.6678e-005
62	0.87047	3.3828	0.1	-4.6678e-005
63	3.8448	1.7976	0.1	-1.4037e-004
64	4.4137	3.4739	0.1	-1.3372e-004
65	7.5127	2.5703	0.1	-1.1498e-004
66	9.1901	1.9558	0.1	-1.1294e-004
67	5.1259	2.4542	0.1	-1.2277e-004
68	5.4253	3.9447	0.1	-9.3301e-005
69	7.4325	3.634	0.1	-1.2049e-004
70	9.1815	3.3397	0.1	-1.1239e-004
71	10.851	3.1461	0.1	-1.0102e-004
72	12.498	3.0882	0.1	-8.7807e-005
73	14.122	3.0924	0.1	-7.4487e-005
74	15.767	3.1054	0.1	-6.0524e-005
75	17.418	3.109	0.1	-4.7074e-005
76	19.075	3.1051	0.1	-3.3767e-005
77	3.7091	3.1018	0.1	-1.0367e-004
78	4.13	2.4219	0.1	-1.323e-004
79	20.738	3.0882	0.1	-2.12e-005
80	2.6951	1.5912	0.1	-1.6176e-004
81	3.034	1.1965	0.1	-1.238e-004
82	3.1251	2.6228	0.1	-2.187e-004
83	0.94264	2.2456	0.1	-9.7741e-005
84	1.3439	1.3078	0.1	-1.634e-004
85	0.97005	0.87993	0.1	-6.9805e-005
86	20.806	1.6036	0.1	-2.139e-005
87	19.18	1.6184	0.1	-3.3545e-005
88	17.577	1.6177	0.1	-4.6243e-005
89	15.974	1.6171	0.1	-5.9191e-005
90	14.363	1.5943	0.1	-7.2628e-005
91	12.747	1.5732	0.1	-8.5765e-005
92	11.088	1.6345	0.1	-9.9087e-005
93	8.0193	1.203	0.1	-1.2035e-004
94	6.5567	1.2195	0.1	-1.2663e-004
95	4.994	1.2788	0.1	-1.2709e-004
96	3.5914	0.64112	0.1	-1.2073e-004
97	22.374	3.0495	0.1	-6.7831e-006
98	22.399	1.5245	0.1	-7.8253e-006
99	3.4058	4.1164	0.1	-1.3753e-004
100	3.6154	4.7086	0.1	-1.305e-004
101	3.8928	5.3665	0.1	-1.1433e-004
102	5.5948	4.9789	0.1	-1.3415e-004
103	7.3278	4.8067	0.1	-1.2728e-004
104	9.0095	4.6898	0.1	-1.1341e-004
105	10.686	4.6062	0.1	-1.0236e-004
106	12.304	4.5712	0.1	-8.9795e-005
107	13.943	4.584	0.1	-7.6206e-005
108	15.62	4.5841	0.1	-6.2119e-005
109	17.298	4.5835	0.1	-4.8404e-005
110	18.982	4.5803	0.1	-3.4982e-005
111	20.693	4.5639	0.1	-2.2359e-005
112	22.336	4.5636	0.1	-8.0835e-006
113	1.637	2.903	0.1	-3.1468e-004
114	2.3124	2.9271	0.1	-3.3575e-004
115	6.249	2.5218	0.1	-1.3462e-004
116	1.5621	1.8933	0.1	-2.4781e-004
117	0.89085	4.55	0.1	-5.2527e-005
118	1.5823	5.3254	0.1	-1.0344e-004
119	1.7134	2.2314	0.1	-3.739e-004
120	2.8946	2.1043	0.1	-1.6885e-004
121	2.9591	3.519	0.1	-2.2139e-004
122	2.1075	3.0261	0.1	-2.5126e-004
123	2.1667	0.5	0.1	-5.5114e-005
124	2.1667	1.	0.1	-5.1532e-005
125	2.1667	1.5	0.1	-1.4523e-004
126	2.1667	2.	0.1	-4.5796e-004
127	2.	2.	0.1	-3.7456e-004
128	2.	1.5	0.1	-1.7606e-004
129	2.	1.	0.1	-1.0101e-004
130	2.	0.5	0.1	-3.6849e-005
131	2.1667	5.5	0.1	-6.522e-005
132	2.1667	5.	0.1	-1.4994e-004
133	2.1667	4.5	0.1	-2.2906e-004
134	2.1667	4.	0.1	-4.3426e-004
135	2.	4.	0.1	-3.8167e-004
136	2.	4.5	0.1	-1.9217e-004
137	2.	5.	0.1	-3.837e-005
138	2.	5.5	0.1	1.5958e-005
139	2.1667	6.	0.1	-7.5927e-005
140	3.8462	6.	0.1	-1.1352e-004
141	5.5256	6.	0.1	-1.4121e-004
142	7.2051	6.	0.1	-1.3144e-004
143	8.8846	6.	0.1	-1.1676e-004
144	10.564	6.	0.1	-1.0474e-004
145	12.244	6.	0.1	-9.1885e-005
146	13.923	6.	0.1	-7.6029e-005
147	15.603	6.	0.1	-6.2115e-005
148	17.282	6.	0.1	-4.836e-005
149	18.962	6.	0.1	-3.5118e-005
150	20.641	6.	0.1	-2.2628e-005
151	22.321	6.	0.1	-8.3102e-006
152	24.	6.	0.1	-1.196e-006
153	24.	4.5	0.1	-3.9455e-007
154	24.	3.	0.1	1.5812e-006
155	24.	1.5	0.1	-3.3529e-007
156	1.3113e-014	1.5	0.1	4.1169e-005
157	2.6226e-014	3.	0.1	9.6078e-006
158	3.9339e-014	4.5	0.1	6.5785e-006
159	3.937e-014	6.	0.1	-1.3707e-006
160	1.	6.	0.1	-1.3805e-004
161	1.5	6.	0.1	-3.7179e-005
162	2.	6.	0.1	5.285e-005
163	24.	0.	0.1	-1.0283e-006
164	22.44	0.	0.1	-7.3126e-006
165	20.881	0.	0.1	-2.0101e-005
166	19.321	0.	0.1	-3.1653e-005
167	17.762	0.	0.1	-4.3677e-005
168	16.202	0.	0.1	-5.6063e-005
169	14.643	0.	0.1	-6.855e-005
170	13.083	0.	0.1	-8.1594e-005
171	11.524	0.	0.1	-9.5836e-005
172	9.9643	0.	0.1	-1.0902e-004
173	8.4048	0.	0.1	-1.2531e-004
174	6.8452	0.	0.1	-1.3576e-004
175	5.2857	0.	0.1	-1.4304e-004
176	3.7262	0.	0.1	-1.0826e-004
177	2.1667	0.	0.1	-4.0784e-005
178	2.	0.	0.1	-5.6327e-006
179	1.	1.8804e-030	0.1	-1.3174e-004
180	0.	0.	0.1	8.8926e-006
181	1.	1.8804e-030	0.	1.3174e-004
182	2.	0.	0.	5.6327e-006
183	0.	0.	0.	-8.8926e-006
184	3.7262	0.	0.	1.0826e-004
185	5.2857	0.	0.	1.4304e-004
186	6.8452	0.	0.	1.3576e-004
187	8.4048	0.	0.	1.2531e-004
188	9.9643	0.	0.	1.0902e-004
189	11.524	0.	0.	9.5836e-005
190	13.083	0.	0.	8.1594e-005
191	14.643	0.	0.	6.855e-005
192	16.202	0.	0.	5.6063e-005
193	17.762	0.	0.	4.3677e-005
194	19.321	0.	0.	3.1653e-005
195	20.881	0.	0.	2.0101e-005
196	22.44	0.	0.	7.3126e-006
197	2.1667	0.	0.	4.0784e-005
198	24.	0.	0.	1.0283e-006
199	1.5	6.	0.	3.7179e-005
200	1.	6.	0.	1.3805e-004
201	2.	6.	0.	-5.285e-005
202	3.937e-014	6.	0.	1.3707e-006
203	3.9339e-014	4.5	0.	-6.5785e-006
204	2.6226e-014	3.	0.	-9.6078e-006
205	1.3113e-014	1.5	0.	-4.1169e-005
206	24.	1.5	0.	3.3529e-007
207	24.	3.	0.	-1.5812e-006
208	24.	4.5	0.	3.9455e-007
209	24.	6.	0.	1.196e-006
210	22.321	6.	0.	8.3102e-006
211	20.641	6.	0.	2.2628e-005
212	18.962	6.	0.	3.5118e-005
213	17.282	6.	0.	4.836e-005
214	15.603	6.	0.	6.2115e-005
215	13.923	6.	0.	7.6029e-005
216	12.244	6.	0.	9.1885e-005
217	10.564	6.	0.	1.0474e-004
218	8.8846	6.	0.	1.1676e-004
219	7.2051	6.	0.	1.3144e-004
220	5.5256	6.	0.	1.4121e-004
221	3.8462	6.	0.	1.1352e-004
222	2.1667	6.	0.	7.5927e-005
223	2.	4.5	0.	1.9217e-004
224	2.	5.	0.	3.837e-005
225	2.	5.5	0.	-1.5958e-005
226	2.	4.	0.	3.8167e-004
227	2.1667	5.5	0.	6.522e-005
228	2.1667	5.	0.	1.4994e-004
229	2.1667	4.5	0.	2.2906e-004
230	2.1667	4.	0.	4.3426e-004
231	2.	1.5	0.	1.7606e-004
232	2.	1.	0.	1.0101e-004
233	2.	0.5	0.	3.6849e-005
234	2.	2.	0.	3.7456e-004
235	2.1667	0.5	0.	5.5114e-005
236	2.1667	1.	0.	5.1532e-005
237	2.1667	1.5	0.	1.4523e-004
238	2.1667	2.	0.	4.5796e-004
239	2.2099	2.9766	0.	2.962e-004
240	1.8722	2.9645	0.	2.8289e-004
241	2.1075	3.0261	5.e-002	2.4918e-013
242	2.1371	3.5131	0.	3.8094e-004
243	2.0538	2.5131	0.	3.7603e-004
244	2.6357	3.223	0.	2.7769e-004
245	3.1825	3.8177	0.	1.8432e-004
246	3.3341	3.3104	0.	1.7814e-004
247	2.9591	3.519	5.e-002	7.1951e-012
248	2.5629	3.7595	0.	3.6236e-004
249	3.0098	2.3636	0.	1.967e-004
250	2.7948	1.8477	0.	1.6549e-004
251	3.3697	1.951	0.	1.571e-004
252	2.8946	2.1043	5.e-002	-3.5493e-020
253	2.5306	2.0522	0.	3.2345e-004
254	1.6377	2.0624	0.	3.127e-004
255	1.6752	2.5672	0.	3.4043e-004
256	1.7134	2.2314	5.e-002	-1.9169e-020
257	1.8567	2.1157	0.	3.7423e-004
258	1.2366	4.9377	0.	1.0389e-004
259	1.5823	5.3254	5.e-002	2.7181e-013
260	1.5412	5.6627	0.	8.2475e-005
261	1.7912	5.1627	0.	6.3736e-005
262	1.7912	5.4127	0.	3.4201e-005
263	0.88066	3.9664	0.	4.5104e-005
264	0.89085	4.55	5.e-002	5.4352e-012
265	0.94542	5.275	0.	9.1776e-005
266	0.44542	4.525	0.	1.6257e-005
267	1.4454	4.525	0.	1.813e-004
268	1.453	1.6006	0.	2.0258e-004
269	1.2524	2.0695	0.	1.8598e-004
270	1.5621	1.8933	5.e-002	3.0482e-012
271	1.7811	1.6967	0.	2.2494e-004
272	6.4028	1.8706	0.	1.3136e-004
273	5.8371	3.2332	0.	1.1644e-004
274	5.6875	2.488	0.	1.2815e-004
275	6.8808	2.546	0.	1.2576e-004
276	6.249	2.5218	5.e-002	1.696e-013
277	2.7187	2.775	0.	3.0041e-004
278	2.3124	2.9271	5.e-002	1.5053e-012
279	2.2395	2.4636	0.	3.9985e-004
280	1.2898	2.5743	0.	2.4568e-004
281	1.637	2.903	5.e-002	-4.0137e-013
282	1.8185	3.4515	0.	3.5269e-004
283	21.515	4.5638	0.	1.5217e-005
284	22.355	3.8065	0.	7.4364e-006
285	22.336	4.5636	5.e-002	1.3666e-012
286	23.168	4.5318	0.	4.2224e-006
287	22.328	5.2818	0.	8.1974e-006
288	19.837	4.5721	0.	2.867e-005
289	20.716	3.8261	0.	2.1782e-005
290	20.693	4.5639	5.e-002	1.1369e-012
291	20.667	5.282	0.	2.2496e-005
292	18.14	4.5819	0.	4.1693e-005
293	19.029	3.8427	0.	3.4376e-005
294	18.982	4.5803	5.e-002	4.4227e-013
295	18.972	5.2902	0.	3.5048e-005
296	16.459	4.5838	0.	5.5263e-005
297	17.358	3.8462	0.	4.7739e-005
298	17.298	4.5835	5.e-002	1.3516e-012
299	17.29	5.2917	0.	4.8378e-005
300	14.782	4.584	0.	6.9164e-005
301	15.693	3.8447	0.	6.1322e-005
302	15.62	4.5841	5.e-002	8.8269e-013
303	15.611	5.292	0.	6.2111e-005
304	13.124	4.5776	0.	8.3153e-005
305	14.033	3.8382	0.	7.5343e-005
306	13.943	4.584	5.e-002	-1.5432e-021
307	13.933	5.292	0.	7.611e-005
308	11.495	4.5887	0.	9.6126e-005
309	12.401	3.8297	0.	8.8719e-005
310	12.304	4.5712	5.e-002	3.4442e-013
311	12.274	5.2856	0.	9.0757e-005
312	9.8477	4.648	0.	1.079e-004
313	10.768	3.8761	0.	1.0163e-004
314	10.686	4.6062	5.e-002	-6.2286e-015
315	10.625	5.3031	0.	1.0357e-004
316	8.1686	4.7483	0.	1.2099e-004
317	9.0955	4.0148	0.	1.129e-004
318	9.0095	4.6898	5.e-002	7.822e-013
319	8.947	5.3449	0.	1.1506e-004
320	6.4613	4.8928	0.	1.3113e-004
321	7.3801	4.2203	0.	1.2396e-004
322	7.3278	4.8067	5.e-002	1.0653e-014
323	7.2665	5.4034	0.	1.3026e-004
324	4.7438	5.1727	0.	1.2739e-004
325	5.51	4.4618	0.	1.1773e-004
326	5.5948	4.9789	5.e-002	-1.7127e-013
327	5.5602	5.4895	0.	1.3961e-004
328	3.7541	5.0375	0.	1.2241e-004
329	3.8928	5.3665	5.e-002	-9.0139e-013
330	3.8695	5.6832	0.	1.138e-004
331	3.0297	5.4332	0.	1.0988e-004
332	3.5106	4.4125	0.	1.5778e-004
333	4.5203	4.3266	0.	1.4428e-004
334	3.6154	4.7086	5.e-002	-1.3588e-012
335	2.891	4.8543	0.	1.4217e-004
336	3.9098	3.7952	0.	1.3478e-004
337	3.4058	4.1164	5.e-002	6.6081e-012
338	2.7862	4.3082	0.	2.0002e-004
339	22.386	2.287	0.	7.3065e-006
340	21.602	1.564	0.	1.4604e-005
341	22.399	1.5245	5.e-002	9.2073e-013
342	22.42	0.76223	0.	7.5692e-006
343	23.199	1.5122	0.	4.0601e-006
344	21.556	3.0689	0.	1.3987e-005
345	22.374	3.0495	5.e-002	6.795e-013
346	23.187	3.0247	0.	2.5797e-006
347	4.2927	0.95998	0.	1.4311e-004
348	3.3127	0.91881	0.	1.2231e-004
349	3.5914	0.64112	5.e-002	-2.1522e-013
350	3.6588	0.32056	0.	1.1439e-004
351	2.8791	0.57056	0.	1.0283e-004
352	5.7754	1.2492	0.	1.27e-004
353	5.06	1.8665	0.	1.2494e-004
354	4.4194	1.5382	0.	1.3474e-004
355	4.994	1.2788	5.e-002	-5.888e-013
356	5.1399	0.63942	0.	1.4365e-004
357	7.288	1.2112	0.	1.2352e-004
358	6.5567	1.2195	5.e-002	3.974e-013
359	6.701	0.60974	0.	1.3119e-004
360	8.6047	1.5794	0.	1.1699e-004
361	7.766	1.8867	0.	1.1764e-004
362	8.0193	1.203	5.e-002	-1.1016e-013
363	8.212	0.6015	0.	1.2374e-004
364	11.917	1.6039	0.	9.3262e-005
365	10.969	2.3903	0.	1.0001e-004
366	10.139	1.7952	0.	1.0617e-004
367	11.088	1.6345	5.e-002	-2.3166e-014
368	11.306	0.81724	0.	9.9616e-005
369	13.555	1.5838	0.	7.9255e-005
370	12.622	2.3307	0.	8.7085e-005
371	12.747	1.5732	5.e-002	-1.1186e-014
372	12.915	0.78662	0.	8.368e-005
373	15.168	1.6057	0.	6.5926e-005
374	14.243	2.3434	0.	7.3553e-005
375	14.363	1.5943	5.e-002	1.0146e-012
376	14.503	0.79714	0.	7.0675e-005
377	16.775	1.6174	0.	5.2721e-005
378	15.87	2.3612	0.	5.9879e-005
379	15.974	1.6171	5.e-002	2.06e-014
380	16.088	0.80855	0.	5.7643e-005
381	18.378	1.618	0.	3.9899e-005
382	17.498	2.3634	0.	4.6673e-005
383	17.577	1.6177	5.e-002	4.9548e-013
384	17.67	0.80886	0.	4.4964e-005
385	19.993	1.611	0.	2.747e-005
386	19.128	2.3617	0.	3.366e-005
387	19.18	1.6184	5.e-002	8.6279e-013
388	19.251	0.80918	0.	3.2599e-005
389	20.772	2.3459	0.	2.1296e-005
390	20.806	1.6036	5.e-002	1.135e-012
391	20.843	0.8018	0.	2.0746e-005
392	1.157	1.0939	0.	1.1832e-004
393	0.97005	0.87993	5.e-002	-5.9849e-021
394	0.98503	0.43997	0.	1.0038e-004
395	0.48503	1.19	0.	1.1992e-005
396	1.485	0.68997	0.	4.5192e-005
397	1.1433	1.7767	0.	1.1206e-004
398	1.3439	1.3078	5.e-002	7.617e-013
399	1.6719	1.1539	0.	1.0981e-004
400	0.90655	2.8142	0.	6.1271e-005
401	0.94264	2.2456	5.e-002	6.3625e-013
402	0.47132	1.8728	0.	3.5877e-005
403	3.6275	2.5224	0.	1.7573e-004
404	3.4171	2.8623	0.	1.6376e-004
405	3.1251	2.6228	5.e-002	-6.526e-013
406	2.8645	1.3938	0.	1.5065e-004
407	3.4394	1.4971	0.	1.5498e-004
408	3.034	1.1965	5.e-002	1.2135e-013
409	2.6003	1.0983	0.	1.1522e-004
410	2.6951	1.5912	5.e-002	-1.3313e-020
411	2.4309	1.5456	0.	1.6682e-004
412	19.907	3.0966	0.	2.7483e-005
413	20.738	3.0882	5.e-002	6.7133e-013
414	3.9196	2.7619	0.	1.2208e-004
415	4.6279	2.4381	0.	1.3155e-004
416	3.9874	2.1098	0.	1.3628e-004
417	4.13	2.4219	5.e-002	-6.882e-013
418	4.0614	3.2879	0.	1.1938e-004
419	3.7091	3.1018	5.e-002	-3.7329e-013
420	18.247	3.107	0.	4.042e-005
421	19.075	3.1051	5.e-002	4.4636e-013
422	16.593	3.1072	0.	5.3799e-005
423	17.418	3.109	5.e-002	9.0666e-013
424	14.945	3.0989	0.	6.7514e-005
425	15.767	3.1054	5.e-002	-1.974e-015
426	13.31	3.0903	0.	8.1325e-005
427	14.122	3.0924	5.e-002	-3.6041e-016
428	11.674	3.1172	0.	9.4453e-005
429	12.498	3.0882	5.e-002	1.2311e-013
430	10.016	3.2429	0.	1.067e-004
431	10.851	3.1461	5.e-002	-9.2966e-015
432	8.307	3.4868	0.	1.1637e-004
433	9.1858	2.6478	0.	1.1263e-004
434	9.1815	3.3397	5.e-002	1.395e-013
435	6.4289	3.7893	0.	1.0675e-004
436	7.4726	3.1021	0.	1.1787e-004
437	7.4325	3.634	5.e-002	-6.402e-022
438	4.9195	3.7093	0.	1.1518e-004
439	5.4253	3.9447	5.e-002	-1.888e-013
440	4.7698	2.9641	0.	1.2801e-004
441	5.1259	2.4542	5.e-002	6.7936e-013
442	8.3514	2.2631	0.	1.139e-004
443	9.1901	1.9558	5.e-002	-1.513e-013
444	9.5772	0.97791	0.	1.1301e-004
445	7.5127	2.5703	5.e-002	-5.4921e-014
446	4.4137	3.4739	5.e-002	3.2203e-012
447	3.8448	1.7976	5.e-002	4.1061e-014
448	0.87047	3.3828	5.e-002	-6.9627e-013
449	0.43523	3.1914	0.	2.0136e-005
450	1.4352	3.6914	0.	2.028e-004
451	0.90655	2.8142	0.1	-6.1271e-005
452	0.88066	3.9664	0.1	-4.5104e-005
453	1.4352	3.6914	0.1	-2.028e-004
454	0.43523	3.1914	0.1	-2.0136e-005
455	3.9874	2.1098	0.1	-1.3628e-004
456	3.4394	1.4971	0.1	-1.5498e-004
457	4.4194	1.5382	0.1	-1.3474e-004
458	3.3697	1.951	0.1	-1.571e-004
459	4.7698	2.9641	0.1	-1.2801e-004
460	4.9195	3.7093	0.1	-1.1518e-004
461	4.0614	3.2879	0.1	-1.1938e-004
462	3.9098	3.7952	0.1	-1.3478e-004
463	8.3514	2.2631	0.1	-1.139e-004
464	7.4726	3.1021	0.1	-1.1787e-004
465	7.766	1.8867	0.1	-1.1764e-004
466	6.8808	2.546	0.1	-1.2576e-004
467	9.1858	2.6478	0.1	-1.1263e-004
468	10.139	1.7952	0.1	-1.0617e-004
469	8.6047	1.5794	0.1	-1.1699e-004
470	9.5772	0.97791	0.1	-1.1301e-004
471	4.6279	2.4381	0.1	-1.3155e-004
472	5.06	1.8665	0.1	-1.2494e-004
473	5.6875	2.488	0.1	-1.2815e-004
474	6.4289	3.7893	0.1	-1.0675e-004
475	4.5203	4.3266	0.1	-1.4428e-004
476	5.51	4.4618	0.1	-1.1773e-004
477	5.8371	3.2332	0.1	-1.1644e-004
478	8.307	3.4868	0.1	-1.1637e-004
479	7.3801	4.2203	0.1	-1.2396e-004
480	10.016	3.2429	0.1	-1.067e-004
481	9.0955	4.0148	0.1	-1.129e-004
482	11.674	3.1172	0.1	-9.4453e-005
483	10.969	2.3903	0.1	-1.0001e-004
484	10.768	3.8761	0.1	-1.0163e-004
485	13.31	3.0903	0.1	-8.1325e-005
486	12.622	2.3307	0.1	-8.7085e-005
487	12.401	3.8297	0.1	-8.8719e-005
488	14.945	3.0989	0.1	-6.7514e-005
489	14.243	2.3434	0.1	-7.3553e-005
490	14.033	3.8382	0.1	-7.5343e-005
491	16.593	3.1072	0.1	-5.3799e-005
492	15.87	2.3612	0.1	-5.9879e-005
493	15.693	3.8447	0.1	-6.1322e-005
494	18.247	3.107	0.1	-4.042e-005
495	17.498	2.3634	0.1	-4.6673e-005
496	17.358	3.8462	0.1	-4.7739e-005
497	19.907	3.0966	0.1	-2.7483e-005
498	19.128	2.3617	0.1	-3.366e-005
499	19.029	3.8427	0.1	-3.4376e-005
500	3.9196	2.7619	0.1	-1.2208e-004
501	3.4171	2.8623	0.1	-1.6376e-004
502	3.3341	3.3104	0.1	-1.7814e-004
503	3.6275	2.5224	0.1	-1.7573e-004
504	20.772	2.3459	0.1	-2.1296e-005
505	21.556	3.0689	0.1	-1.3987e-005
506	20.716	3.8261	0.1	-2.1782e-005
507	2.8645	1.3938	0.1	-1.5065e-004
508	2.7948	1.8477	0.1	-1.6549e-004
509	2.4309	1.5456	0.1	-1.6682e-004
510	3.3127	0.91881	0.1	-1.2231e-004
511	2.6003	1.0983	0.1	-1.1522e-004
512	2.7187	2.775	0.1	-3.0041e-004
513	3.0098	2.3636	0.1	-1.967e-004
514	1.1433	1.7767	0.1	-1.1206e-004
515	1.2898	2.5743	0.1	-2.4568e-004
516	1.2524	2.0695	0.1	-1.8598e-004
517	0.47132	1.8728	0.1	-3.5877e-005
518	1.157	1.0939	0.1	-1.1832e-004
519	1.453	1.6006	0.1	-2.0258e-004
520	1.6719	1.1539	0.1	-1.0981e-004
521	1.485	0.68997	0.1	-4.5192e-005
522	0.48503	1.19	0.1	-1.1992e-005
523	0.98503	0.43997	0.1	-1.0038e-004
524	19.993	1.611	0.1	-2.747e-005
525	21.602	1.564	0.1	-1.4604e-005
526	20.843	0.8018	0.1	-2.0746e-005
527	18.378	1.618	0.1	-3.9899e-005
528	19.251	0.80918	0.1	-3.2599e-005
529	16.775	1.6174	0.1	-5.2721e-005
530	17.67	0.80886	0.1	-4.4964e-005
531	15.168	1.6057	0.1	-6.5926e-005
532	16.088	0.80855	0.1	-5.7643e-005
533	13.555	1.5838	0.1	-7.9255e-005
534	14.503	0.79714	0.1	-7.0675e-005
535	11.917	1.6039	0.1	-9.3262e-005
536	12.915	0.78662	0.1	-8.368e-005
537	11.306	0.81724	0.1	-9.9616e-005
538	7.288	1.2112	0.1	-1.2352e-004
539	8.212	0.6015	0.1	-1.2374e-004
540	5.7754	1.2492	0.1	-1.27e-004
541	6.4028	1.8706	0.1	-1.3136e-004
542	6.701	0.60974	0.1	-1.3119e-004
543	4.2927	0.95998	0.1	-1.4311e-004
544	5.1399	0.63942	0.1	-1.4365e-004
545	2.8791	0.57056	0.1	-1.0283e-004
546	3.6588	0.32056	0.1	-1.1439e-004
547	22.386	2.287	0.1	-7.3065e-006
548	22.355	3.8065	0.1	-7.4364e-006
549	23.187	3.0247	0.1	-2.5797e-006
550	23.199	1.5122	0.1	-4.0601e-006
551	22.42	0.76223	0.1	-7.5692e-006
552	3.5106	4.4125	0.1	-1.5778e-004
553	3.1825	3.8177	0.1	-1.8432e-004
554	2.7862	4.3082	0.1	-2.0002e-004
555	3.7541	5.0375	0.1	-1.2241e-004
556	2.891	4.8543	0.1	-1.4217e-004
557	4.7438	5.1727	0.1	-1.2739e-004
558	3.0297	5.4332	0.1	-1.0988e-004
559	3.8695	5.6832	0.1	-1.138e-004
560	6.4613	4.8928	0.1	-1.3113e-004
561	5.5602	5.4895	0.1	-1.3961e-004
562	8.1686	4.7483	0.1	-1.2099e-004
563	7.2665	5.4034	0.1	-1.3026e-004
564	9.8477	4.648	0.1	-1.079e-004
565	8.947	5.3449	0.1	-1.1506e-004
566	11.495	4.5887	0.1	-9.6126e-005
567	10.625	5.3031	0.1	-1.0357e-004
568	13.124	4.5776	0.1	-8.3153e-005
569	12.274	5.2856	0.1	-9.0757e-005
570	14.782	4.584	0.1	-6.9164e-005
571	13.933	5.292	0.1	-7.611e-005
572	16.459	4.5838	0.1	-5.5263e-005
573	15.611	5.292	0.1	-6.2111e-005
574	18.14	4.5819	0.1	-4.1693e-005
575	17.29	5.2917	0.1	-4.8378e-005
576	19.837	4.5721	0.1	-2.867e-005
577	18.972	5.2902	0.1	-3.5048e-005
578	21.515	4.5638	0.1	-1.5217e-005
579	20.667	5.282	0.1	-2.2496e-005
580	22.328	5.2818	0.1	-8.1974e-006
581	23.168	4.5318	0.1	-4.2224e-006
582	1.6752	2.5672	0.1	-3.4043e-004
583	1.8722	2.9645	0.1	-2.8289e-004
584	1.8185	3.4515	0.1	-3.5269e-004
585	2.6357	3.223	0.1	-2.7769e-004
586	2.2099	2.9766	0.1	-2.962e-004
587	2.2395	2.4636	0.1	-3.9985e-004
588	1.6377	2.0624	0.1	-3.127e-004
589	1.7811	1.6967	0.1	-2.2494e-004
590	1.2366	4.9377	0.1	-1.0389e-004
591	1.4454	4.525	0.1	-1.813e-004
592	0.44542	4.525	0.1	-1.6257e-005
593	0.94542	5.275	0.1	-9.1776e-005
594	1.7912	5.1627	0.1	-6.3736e-005
595	1.7912	5.4127	0.1	-3.4201e-005
596	1.5412	5.6627	0.1	-8.2475e-005
597	1.8567	2.1157	0.1	-3.7423e-004
598	2.5306	2.0522	0.1	-3.2345e-004
599	2.5629	3.7595	0.1	-3.6236e-004
600	2.0538	2.5131	0.1	-3.7603e-004
