Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
447	22.859	0.599	0.	254.96
448	23.428	1.199	0.	201.59
449	22.851	3.001	0.	323.44
450	22.283	2.4007	0.	423.35
451	22.854	2.4018	5.e-002	4.205
452	23.427	2.4009	0.	239.95
453	22.852	4.1993	0.	306.07
454	22.276	3.5982	0.	424.68
455	22.848	3.6003	5.e-002	4.1243
456	23.424	3.6001	0.	240.22
457	22.282	4.8001	0.	398.73
458	22.855	4.7983	5.e-002	4.047
459	23.428	4.7992	0.	202.07
460	22.858	5.3992	0.	255.36
461	21.138	4.7958	0.	629.11
462	21.706	4.1989	0.	517.99
463	21.709	4.8018	5.e-002	2.7548
464	21.716	5.4009	0.	492.1
465	19.998	4.7865	0.	873.35
466	20.566	4.189	0.	751.62
467	20.568	4.7897	5.e-002	2.4063
468	20.576	5.3949	0.	737.68
469	18.858	4.7822	0.	1126.9
470	19.426	4.1829	0.	997.84
471	19.428	4.7833	5.e-002	2.2944
472	19.437	5.3917	0.	990.53
473	17.72	4.7802	0.	1389.1
474	18.287	4.1803	0.	1254.5
475	18.289	4.781	5.e-002	2.1626
476	18.298	5.3905	0.	1250.9
477	16.585	4.7859	0.	1658.6
478	17.148	4.1786	0.	1520.2
479	17.151	4.7793	5.e-002	2.3021
480	17.16	5.3897	0.	1518.7
481	15.451	4.8021	0.	1935.6
482	16.014	4.1923	0.	1792.9
483	16.019	4.7924	5.e-002	2.2929
484	16.025	5.3962	0.	1793.4
485	14.32	4.8358	0.	2218.9
486	14.874	4.2107	0.	2074.6
487	14.882	4.8118	5.e-002	2.4253
488	14.887	5.4059	0.	2075.9
489	13.177	4.8607	0.	2513.2
490	13.745	4.2542	0.	2360.5
491	13.758	4.8599	5.e-002	1.6398
492	13.756	5.4299	0.	2365.5
493	12.019	4.8538	0.	2817.
494	12.595	4.2603	0.	2658.4
495	12.596	4.8615	5.e-002	2.0787
496	12.605	5.4307	0.	2667.7
497	10.854	4.8294	0.	3129.7
498	11.439	4.2444	0.	2960.6
499	11.442	4.846	5.e-002	2.6346
500	11.459	5.423	0.	2975.4
501	9.6708	4.7987	0.	3449.7
502	10.262	4.2147	0.	3277.3
503	10.266	4.8128	5.e-002	3.191
504	10.302	5.4064	0.	3295.8
505	8.4508	4.7683	0.	3783.8
506	9.0685	4.1869	0.	3588.
507	9.0759	4.7845	5.e-002	2.0028
508	9.1376	5.3923	0.	3610.3
509	7.1048	4.7332	0.	4085.
510	7.8129	4.155	0.	3967.3
511	7.8258	4.752	5.e-002	11.019
512	7.9433	5.376	0.	3958.7
513	5.9124	4.9759	0.	4212.5
514	6.4899	4.1021	0.	4186.3
515	5.7381	4.4384	0.	4484.9
516	6.3837	4.7144	5.e-002	62.944
517	6.653	5.3572	0.	4056.4
518	5.4411	5.2374	5.e-002	246.61
519	5.6124	5.6187	0.	4385.2
520	6.5875	2.872	0.	4018.2
521	7.198	3.5239	0.	4068.4
522	6.5961	3.4899	5.e-002	42.631
523	7.2261	2.3091	0.	3901.4
