Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
86	3.1273	2.8122	0.	8.288e-005
87	2.2923	3.6737	0.	5.3459e-005
88	2.2923	3.6737	0.1	1.4389e-004
89	3.1273	2.8122	0.1	1.9963e-004
90	2.7552	3.1607	0.1	2.015e-004
91	4.5621	2.2829	0.1	1.2877e-004
92	4.2617	1.0585	0.1	6.3419e-005
93	1.3603	2.7377	0.1	1.3685e-004
94	2.3148	2.4031	0.1	1.4568e-004
95	2.5346	1.1149	0.1	8.6543e-005
96	4.9694	4.1655	0.1	1.211e-004
97	9.0366	3.5997	0.1	6.5101e-005
98	7.773	3.5841	0.1	7.5861e-005
99	10.237	3.6125	0.1	5.5456e-005
100	11.409	3.6103	0.1	4.6664e-005
101	12.567	3.6106	0.1	3.8707e-005
102	13.715	3.604	0.1	3.15e-005
103	14.864	3.5804	0.1	2.507e-005
104	16.004	3.5761	0.1	1.9365e-005
105	17.14	3.5762	0.1	1.4465e-005
106	18.277	3.5776	0.1	1.0287e-005
107	19.413	3.5817	0.1	6.8555e-006
108	20.551	3.5906	0.1	4.1842e-006
109	21.703	3.5987	0.1	2.2384e-006
110	21.702	2.3914	0.1	2.2373e-006
111	20.561	2.393	0.1	4.1598e-006
112	19.422	2.3898	0.1	6.8372e-006
113	18.285	2.3873	0.1	1.0255e-005
114	17.149	2.386	0.1	1.4419e-005
115	16.01	2.3862	0.1	1.9352e-005
116	14.873	2.3829	0.1	2.5019e-005
117	13.713	2.4019	0.1	3.1518e-005
118	12.567	2.4138	0.1	3.869e-005
119	11.416	2.4109	0.1	4.66e-005
120	10.258	2.4027	0.1	5.5228e-005
121	9.0806	2.3923	0.1	6.4741e-005
122	7.8796	2.3793	0.1	7.4895e-005
123	6.5157	3.4818	0.1	8.6484e-005
124	6.7076	2.3247	0.1	8.5723e-005
125	5.445	5.2641	0.1	9.2826e-005
126	6.2975	4.7326	0.1	8.7919e-005
127	7.7829	4.7589	0.1	7.7021e-005
128	9.0557	4.7873	0.1	6.5376e-005
129	10.258	4.8016	0.1	5.561e-005
130	11.427	4.8113	0.1	4.6755e-005
131	12.586	4.8111	0.1	3.8692e-005
132	13.734	4.8054	0.1	3.1461e-005
133	14.875	4.7918	0.1	2.5022e-005
134	16.007	4.7786	0.1	1.9359e-005
135	17.15	4.7885	0.1	1.4416e-005
136	18.286	4.7894	0.1	1.0236e-005
137	19.417	4.7845	0.1	6.8083e-006
138	20.563	4.7945	0.1	4.1008e-006
139	21.705	4.8089	0.1	2.1389e-006
140	22.851	4.8078	0.1	9.0139e-007
141	22.846	3.6003	0.1	1.0358e-006
142	22.849	2.3941	0.1	1.0338e-006
143	22.857	1.1956	0.1	8.9739e-007
144	21.716	1.1929	0.1	2.1213e-006
145	20.576	1.1918	0.1	4.0704e-006
146	19.437	1.1826	0.1	6.7577e-006
147	18.298	1.1814	0.1	1.0191e-005
148	17.16	1.1817	0.1	1.4369e-005
149	16.022	1.1823	0.1	1.9302e-005
150	14.877	1.1956	0.1	2.5028e-005
151	13.737	1.1925	0.1	3.1446e-005
152	12.59	1.2122	0.1	3.8652e-005
153	11.447	1.1802	0.1	4.6577e-005
154	10.294	1.1784	0.1	5.5259e-005
155	9.1288	1.1945	0.1	6.463e-005
156	7.9673	1.1863	0.1	7.46e-005
157	6.8058	1.1653	0.1	8.4927e-005
158	5.5763	1.1299	0.1	8.415e-005
159	1.1932	1.2801	0.1	1.1963e-004
160	1.0409	3.8684	0.1	1.4257e-004
161	1.0245	4.9605	0.1	1.3151e-004
162	4.4003	5.461	0.1	7.9112e-005
163	5.5943	2.2956	0.1	1.0259e-004
164	2.096	5.1771	0.1	1.1321e-004
165	4.2141	5.0653	0.1	8.0676e-005
166	4.6094	4.7211	0.1	1.1781e-004
167	2.1145	4.3461	0.1	1.2096e-004
168	4.5289	0.63677	0.1	8.1711e-005
169	2.2817	1.6734	0.1	1.2627e-004
170	2.2532	0.67423	0.1	1.1318e-004
171	5.3011	3.3271	0.1	1.1782e-004
172	4.5107	1.5523	0.1	1.039e-004
173	4.0877	3.1727	0.1	1.6236e-004
174	3.6044	2.9204	0.1	2.088e-004
175	3.5067	5.5	0.1	4.8664e-005
176	3.5067	5.	0.1	1.3635e-004
177	3.5067	4.5	0.1	1.4309e-004
178	3.5067	4.	0.1	2.8588e-004
179	3.34	4.	0.1	4.0925e-004
180	3.34	4.5	0.1	2.5078e-004
181	3.34	5.	0.1	1.6821e-004
182	3.34	5.5	0.1	1.0532e-004
183	3.5067	0.5	0.1	4.388e-005
184	3.5067	1.	0.1	1.1428e-004
185	3.5067	1.5	0.1	1.707e-004
186	3.5067	2.	0.1	3.7792e-004
187	3.34	2.	0.1	4.3939e-004
188	3.34	1.5	0.1	2.0875e-004
189	3.34	1.	0.1	1.3899e-004
190	3.34	0.5	0.1	6.2512e-005
191	3.5067	6.	0.1	4.756e-005
192	4.6452	6.	0.1	7.0273e-005
193	5.7837	6.	0.1	8.7654e-005
194	6.9222	6.	0.1	8.55e-005
195	8.0607	6.	0.1	7.549e-005
196	9.1993	6.	0.1	6.5523e-005
197	10.338	6.	0.1	5.5494e-005
198	11.476	6.	0.1	4.6692e-005
199	12.615	6.	0.1	3.8676e-005
200	13.753	6.	0.1	3.143e-005
201	14.892	6.	0.1	2.4957e-005
202	16.03	6.	0.1	1.9252e-005
203	17.169	6.	0.1	1.4329e-005
204	18.307	6.	0.1	1.0124e-005
205	19.446	6.	0.1	6.665e-006
206	20.584	6.	0.1	3.9694e-006
207	21.723	6.	0.1	1.9795e-006
208	22.861	6.	0.1	6.8768e-007
209	24.	6.	0.1	1.6609e-007
210	24.	4.8	0.1	4.2687e-007
211	24.	3.6	0.1	6.0568e-007
212	24.	2.4	0.1	6.053e-007
213	24.	1.2	0.1	4.2476e-007
214	1.049e-014	1.2	0.1	1.3448e-004
215	2.0981e-014	2.4	0.1	1.4203e-004
216	3.1471e-014	3.6	0.1	1.3861e-004
217	4.1961e-014	4.8	0.1	1.3088e-004
218	24.	0.	0.1	1.6444e-007
219	22.861	0.	0.1	6.8759e-007
220	21.723	0.	0.1	1.9758e-006
221	20.584	0.	0.1	3.9629e-006
222	19.446	0.	0.1	6.6776e-006
223	18.307	0.	0.1	1.012e-005
224	17.169	0.	0.1	1.4314e-005
225	16.03	0.	0.1	1.9273e-005
226	14.892	0.	0.1	2.4959e-005
227	13.753	0.	0.1	3.1473e-005
228	12.615	0.	0.1	3.8639e-005
229	11.476	0.	0.1	4.6693e-005
230	10.338	0.	0.1	5.5516e-005
231	9.1993	0.	0.1	6.4979e-005
232	8.0607	0.	0.1	7.4442e-005
233	6.9222	0.	0.1	8.4116e-005
234	5.7837	0.	0.1	8.1561e-005
235	4.6452	0.	0.1	6.1426e-005
236	3.5067	0.	0.1	4.6383e-005
237	3.34	0.	0.1	6.342e-005
238	2.2267	8.4923e-031	0.1	9.745e-005
239	1.1133	4.2461e-031	0.1	1.2107e-004
240	0.	0.	0.1	9.8081e-005
241	3.937e-014	6.	0.1	9.6471e-005
242	1.1133	6.	0.1	1.3075e-004
243	2.2267	6.	0.1	1.0915e-004
244	3.34	6.	0.1	7.1046e-005
245	2.2267	6.	0.	3.9739e-005
246	1.1133	6.	0.	6.5651e-005
247	3.34	6.	0.	2.2806e-005
248	3.937e-014	6.	0.	8.5162e-006
249	1.1133	4.2461e-031	0.	5.6481e-005
250	2.2267	8.4923e-031	0.	4.2271e-005
251	3.34	0.	0.	2.9843e-005
252	0.	0.	0.	9.0446e-006
253	4.6452	0.	0.	2.4573e-005
254	5.7837	0.	0.	3.3384e-005
255	6.9222	0.	0.	3.0451e-005
256	8.0607	0.	0.	2.4217e-005
257	9.1993	0.	0.	2.1623e-005
258	10.338	0.	0.	1.8758e-005
259	11.476	0.	0.	1.5993e-005
260	12.615	0.	0.	1.3489e-005
261	13.753	0.	0.	1.1241e-005
262	14.892	0.	0.	9.1405e-006
263	16.03	0.	0.	7.2862e-006
264	17.169	0.	0.	5.6532e-006
265	18.307	0.	0.	4.276e-006
266	19.446	0.	0.	3.1269e-006
267	20.584	0.	0.	2.1973e-006
268	21.723	0.	0.	1.4715e-006
269	22.861	0.	0.	8.9481e-007
270	3.5067	0.	0.	2.23e-005
271	24.	0.	0.	4.7912e-007
272	4.1961e-014	4.8	0.	6.4289e-007
273	3.1471e-014	3.6	0.	3.8516e-007
274	2.0981e-014	2.4	0.	5.853e-007
275	1.049e-014	1.2	0.	1.2429e-006
276	24.	1.2	0.	7.7223e-007
277	24.	2.4	0.	1.1595e-006
278	24.	3.6	0.	1.1563e-006
279	24.	4.8	0.	7.7457e-007
280	24.	6.	0.	4.7696e-007
281	22.861	6.	0.	8.9102e-007
282	21.723	6.	0.	1.4791e-006
283	20.584	6.	0.	2.2197e-006
284	19.446	6.	0.	3.158e-006
285	18.307	6.	0.	4.3037e-006
286	17.169	6.	0.	5.6975e-006
287	16.03	6.	0.	7.3167e-006
288	14.892	6.	0.	9.1413e-006
289	13.753	6.	0.	1.1219e-005
290	12.615	6.	0.	1.3524e-005
291	11.476	6.	0.	1.6122e-005
292	10.338	6.	0.	1.8959e-005
293	9.1993	6.	0.	2.2043e-005
294	8.0607	6.	0.	2.5533e-005
295	6.9222	6.	0.	3.2349e-005
296	5.7837	6.	0.	3.3624e-005
297	4.6452	6.	0.	2.3011e-005
298	3.5067	6.	0.	1.8486e-005
299	3.34	1.5	0.	9.6545e-005
300	3.34	1.	0.	6.5988e-005
301	3.34	0.5	0.	1.9444e-005
302	3.34	2.	0.	1.4163e-004
303	3.5067	0.5	0.	1.3891e-005
304	3.5067	1.	0.	5.9747e-005
305	3.5067	1.5	0.	8.5405e-005
306	3.5067	2.	0.	1.1901e-004
307	3.34	4.5	0.	9.1138e-005
308	3.34	5.	0.	5.5648e-005
309	3.34	5.5	0.	3.3157e-005
310	3.34	4.	0.	1.4692e-004
311	3.5067	5.5	0.	1.6209e-005
312	3.5067	5.	0.	9.237e-005
313	3.5067	4.5	0.	1.055e-004
314	3.5067	4.	0.	8.7764e-005
315	3.8461	3.0465	0.	8.0039e-005
316	3.3659	2.8663	0.	9.6093e-005
317	3.6044	2.9204	5.e-002	8.778e-006
318	3.5555	2.4602	0.	1.0983e-004
319	3.4722	3.4602	0.	1.0541e-004
320	4.6944	3.2499	0.	5.5874e-005
321	4.3249	2.7278	0.	5.1622e-005
322	4.0877	3.1727	5.e-002	7.2565e-006
323	3.7972	3.5863	0.	7.0581e-005
324	5.0435	1.3411	0.	3.9461e-005
325	4.3862	1.3054	0.	4.0001e-005
326	4.5364	1.9176	0.	4.8841e-005
327	4.5107	1.5523	5.e-002	9.5068e-006
328	4.0087	1.5262	0.	5.7543e-005
329	5.4477	2.8114	0.	4.2785e-005
330	5.9084	3.4045	0.	3.8383e-005
331	5.1352	3.7463	0.	4.6908e-005
332	5.3011	3.3271	5.e-002	3.7488e-006
333	1.7232	0.97719	0.	5.1154e-005
334	2.3939	0.89458	0.	4.0677e-005
335	2.2532	0.67423	5.e-002	9.6949e-006
336	2.2399	0.33712	0.	4.5686e-005
337	2.7966	0.58712	0.	2.6643e-005
338	1.7374	1.4768	0.	5.599e-005
339	2.4081	1.3941	0.	4.1237e-005
340	2.2982	2.0383	0.	4.9855e-005
341	2.2817	1.6734	5.e-002	1.1057e-005
342	2.8108	1.5867	0.	6.3124e-005
343	5.0526	0.88333	0.	3.1647e-005
344	4.3953	0.84765	0.	3.5737e-005
345	4.5289	0.63677	5.e-002	7.9031e-006
346	4.587	0.31838	0.	3.2494e-005
347	4.0178	0.56838	0.	2.042e-005
348	2.1052	4.7616	0.	3.6993e-005
349	1.5777	4.1072	0.	6.4994e-005
350	2.2034	4.0099	0.	4.598e-005
351	2.1145	4.3461	5.e-002	4.181e-006
352	2.7272	4.673	0.	4.7031e-005
353	4.4118	4.8932	0.	4.3587e-005
354	5.0272	4.9926	0.	4.2031e-005
355	4.7894	4.4433	0.	4.8813e-005
356	4.6094	4.7211	5.e-002	1.4505e-005
357	4.0581	4.6105	0.	6.6411e-005
358	4.3072	5.2631	0.	3.7703e-005
359	4.2141	5.0653	5.e-002	1.7842e-006
360	3.8604	5.0326	0.	5.703e-005
361	1.5603	5.0688	0.	5.7289e-005
362	2.096	5.1771	5.e-002	3.5849e-006
363	2.1613	5.5885	0.	3.6723e-005
364	2.718	5.3385	0.	3.3904e-005
365	5.5853	1.7128	0.	3.4242e-005
366	6.1509	2.3102	0.	3.4191e-005
367	5.0782	2.2893	0.	3.9047e-005
368	5.5943	2.2956	5.e-002	2.19e-006
369	4.9227	5.3625	0.	3.2064e-005
370	4.4003	5.461	5.e-002	5.768e-006
371	4.5228	5.7305	0.	2.9634e-005
372	3.9535	5.4805	0.	1.9388e-005
373	1.0327	4.4144	0.	8.5681e-005
374	1.0245	4.9605	5.e-002	2.6668e-006
375	1.0689	5.4803	0.	7.27e-005
376	0.51227	4.8803	0.	4.0027e-005
377	1.2006	3.303	0.	8.9023e-005
378	1.0409	3.8684	5.e-002	2.2944e-006
379	0.52045	3.7342	0.	4.5748e-005
380	1.2768	2.0089	0.	7.9816e-005
381	1.1932	1.2801	5.e-002	5.8115e-006
382	1.1533	0.64007	0.	6.4778e-005
383	0.59662	1.2401	0.	3.6774e-005
384	6.191	1.1476	0.	3.0479e-005
385	5.5763	1.1299	5.e-002	2.3367e-006
386	5.68	0.56494	0.	2.8931e-005
387	7.3866	1.1758	0.	2.8138e-005
388	6.7567	1.745	0.	3.0488e-005
389	6.8058	1.1653	5.e-002	9.0458e-007
390	6.864	0.58267	0.	3.0531e-005
391	8.5481	1.1904	0.	2.3671e-005
392	7.9235	1.7828	0.	2.5901e-005
393	7.9673	1.1863	5.e-002	8.7836e-007
394	8.014	0.59317	0.	2.4898e-005
395	9.7116	1.1865	0.	1.9986e-005
396	9.1047	1.7934	0.	2.192e-005
397	9.1288	1.1945	5.e-002	5.4804e-007
398	9.164	0.59725	0.	2.1553e-005
399	10.871	1.1793	0.	1.6876e-005
400	10.276	1.7906	0.	1.8318e-005
401	10.294	1.1784	5.e-002	5.0075e-007
402	10.316	0.58922	0.	1.8421e-005
403	12.018	1.1962	0.	1.4438e-005
404	11.431	1.7956	0.	1.5549e-005
405	11.447	1.1802	5.e-002	4.6697e-007
406	11.462	0.59009	0.	1.5776e-005
407	13.163	1.2023	0.	1.2132e-005
408	12.579	1.813	0.	1.3226e-005
409	12.59	1.2122	5.e-002	4.3981e-007
410	12.602	0.60609	0.	1.3348e-005
411	14.307	1.194	0.	9.9867e-006
412	13.725	1.7972	0.	1.1028e-005
413	13.737	1.1925	5.e-002	3.9673e-007
414	13.745	0.59625	0.	1.1092e-005
415	15.45	1.1889	0.	8.0453e-006
416	14.875	1.7893	0.	8.9928e-006
417	14.877	1.1956	5.e-002	3.598e-007
418	14.884	0.59779	0.	9.0263e-006
419	16.591	1.182	0.	6.3267e-006
420	16.016	1.7842	0.	7.1791e-006
421	16.022	1.1823	5.e-002	3.0919e-007
422	16.026	0.59116	0.	7.1725e-006
423	17.729	1.1815	0.	4.8502e-006
424	17.154	1.7839	0.	5.5921e-006
425	17.16	1.1817	5.e-002	2.6426e-007
426	17.164	0.59084	0.	5.5633e-006
427	18.867	1.182	0.	3.6002e-006
428	18.292	1.7843	0.	4.2344e-006
429	18.298	1.1814	5.e-002	2.2154e-007
430	18.303	0.59069	0.	4.1911e-006
431	20.006	1.1872	0.	2.5859e-006
432	19.43	1.7862	0.	3.1122e-006
433	19.437	1.1826	5.e-002	1.7738e-007
434	19.441	0.59128	0.	3.0494e-006
435	21.146	1.1923	0.	1.8018e-006
436	20.568	1.7924	0.	2.2296e-006
437	20.576	1.1918	5.e-002	1.3544e-007
438	20.58	0.59589	0.	2.1366e-006
439	22.286	1.1943	0.	1.2364e-006
440	21.709	1.7921	0.	1.5811e-006
441	21.716	1.1929	5.e-002	9.2849e-008
442	21.719	0.59645	0.	1.4362e-006
443	22.853	1.7949	0.	1.1623e-006
444	22.857	1.1956	5.e-002	6.0084e-008
445	22.859	0.59781	0.	9.2042e-007
446	23.429	1.1978	0.	8.8423e-007
447	22.848	2.9972	0.	1.3414e-006
448	22.276	2.3927	0.	1.548e-006
449	22.849	2.3941	5.e-002	5.7731e-008
450	23.425	2.3971	0.	1.254e-006
451	22.849	4.2041	0.	1.163e-006
452	22.275	3.5995	0.	1.5483e-006
453	22.846	3.6003	5.e-002	5.8397e-008
454	23.423	3.6002	0.	1.2539e-006
455	22.278	4.8084	0.	1.2353e-006
456	22.851	4.8078	5.e-002	6.0691e-008
457	23.426	4.8039	0.	8.8513e-007
458	22.856	5.4039	0.	9.1878e-007
459	21.134	4.8017	0.	1.8013e-006
460	21.704	4.2038	0.	1.5796e-006
461	21.705	4.8089	5.e-002	9.4532e-008
462	21.714	5.4045	0.	1.4387e-006
463	19.99	4.7895	0.	2.592e-006
464	20.557	4.1926	0.	2.2326e-006
465	20.563	4.7945	5.e-002	1.3721e-007
466	20.574	5.3973	0.	2.1476e-006
467	18.851	4.7869	0.	3.6065e-006
468	19.415	4.1831	0.	3.12e-006
469	19.417	4.7845	5.e-002	1.8076e-007
470	19.431	5.3923	0.	3.0704e-006
471	17.718	4.789	0.	4.8498e-006
472	18.281	4.1835	0.	4.2363e-006
473	18.286	4.7894	5.e-002	2.2295e-007
474	18.297	5.3947	0.	4.2034e-006
475	16.579	4.7836	0.	6.3389e-006
476	17.145	4.1824	0.	5.5935e-006
477	17.15	4.7885	5.e-002	2.6393e-007
478	17.16	5.3943	0.	5.5828e-006
479	15.441	4.7852	0.	8.0483e-006
480	16.005	4.1773	0.	7.1876e-006
481	16.007	4.7786	5.e-002	3.0751e-007
482	16.019	5.3893	0.	7.2001e-006
483	14.304	4.7986	0.	9.9766e-006
484	14.869	4.1861	0.	8.9918e-006
485	14.875	4.7918	5.e-002	3.5167e-007
486	14.883	5.3959	0.	9.0151e-006
487	13.16	4.8082	0.	1.2118e-005
488	13.724	4.2047	0.	1.1016e-005
489	13.734	4.8054	5.e-002	3.9688e-007
490	13.744	5.4027	0.	1.1081e-005
491	12.006	4.8112	0.	1.4437e-005
492	12.577	4.2109	0.	1.322e-005
493	12.586	4.8111	5.e-002	4.441e-007
494	12.601	5.4055	0.	1.3351e-005
495	10.842	4.8064	0.	1.693e-005
496	11.418	4.2108	0.	1.5553e-005
497	11.427	4.8113	5.e-002	4.7654e-007
498	11.451	5.4056	0.	1.5853e-005
499	9.657	4.7944	0.	2.0048e-005
500	10.247	4.207	0.	1.8496e-005
501	10.258	4.8016	5.e-002	5.3971e-007
502	10.298	5.4008	0.	1.8546e-005
503	8.4193	4.7731	0.	2.4646e-005
504	9.0462	4.1935	0.	2.1811e-005
505	9.0557	4.7873	5.e-002	4.2123e-007
506	9.1275	5.3937	0.	2.1436e-005
507	7.0402	4.7458	0.	2.9138e-005
508	7.778	4.1715	0.	2.7361e-005
509	7.7829	4.7589	5.e-002	4.3179e-007
510	7.9218	5.3795	0.	2.659e-005
511	5.8712	4.9983	0.	3.1117e-005
512	6.4066	4.1072	0.	3.0187e-005
513	5.6334	4.4491	0.	3.8791e-005
514	6.2975	4.7326	5.e-002	1.6195e-006
515	6.6099	5.3663	0.	2.8705e-005
516	5.445	5.2641	5.e-002	2.0973e-006
517	5.6143	5.632	0.	3.2337e-005
518	6.6116	2.9032	0.	2.9948e-005
519	7.2936	2.352	0.	2.8275e-005
520	6.7076	2.3247	5.e-002	7.5388e-007
521	7.1444	3.5329	0.	2.8238e-005
522	6.5157	3.4818	5.e-002	1.645e-006
523	8.4801	2.3858	0.	2.4145e-005
524	7.8263	2.9817	0.	2.6629e-005
525	7.8796	2.3793	5.e-002	7.9639e-007
526	9.669	2.3975	0.	2.0247e-005
527	9.0586	2.996	0.	2.2034e-005
528	9.0806	2.3923	5.e-002	5.6948e-007
529	10.837	2.4068	0.	1.6814e-005
530	10.247	3.0076	0.	1.8467e-005
531	10.258	2.4027	5.e-002	5.2596e-007
532	11.991	2.4124	0.	1.4389e-005
533	11.412	3.0106	0.	1.5499e-005
534	11.416	2.4109	5.e-002	4.6627e-007
535	13.14	2.4079	0.	1.2179e-005
536	12.567	3.0122	0.	1.3228e-005
537	12.567	2.4138	5.e-002	4.4975e-007
538	14.293	2.3924	0.	1.0094e-005
539	13.714	3.003	0.	1.1073e-005
540	13.713	2.4019	5.e-002	4.0047e-007
541	15.442	2.3846	0.	8.1882e-006
542	14.869	2.9817	0.	9.0563e-006
543	14.873	2.3829	5.e-002	3.5577e-007
544	16.58	2.3861	0.	6.5068e-006
545	16.007	2.9811	0.	7.267e-006
546	16.01	2.3862	5.e-002	3.1896e-007
547	17.717	2.3867	0.	5.0395e-006
548	17.144	2.9811	0.	5.6862e-006
549	17.149	2.386	5.e-002	2.659e-007
550	18.854	2.3885	0.	3.8084e-006
551	18.281	2.9824	0.	4.3379e-006
552	18.285	2.3873	5.e-002	2.238e-007
553	19.992	2.3914	0.	2.8151e-006
554	19.418	2.9858	0.	3.2262e-006
555	19.422	2.3898	5.e-002	1.8071e-007
556	21.131	2.3922	0.	2.0626e-006
557	20.556	2.9918	0.	2.3576e-006
558	20.561	2.393	5.e-002	1.3725e-007
559	21.703	2.995	0.	1.7271e-006
560	21.702	2.3914	5.e-002	9.2812e-008
561	21.127	3.5946	0.	2.0642e-006
562	21.703	3.5987	5.e-002	9.1223e-008
563	19.982	3.5862	0.	2.8196e-006
564	20.551	3.5906	5.e-002	1.3747e-007
565	18.845	3.5797	0.	3.8116e-006
566	19.413	3.5817	5.e-002	1.8305e-007
567	17.708	3.5769	0.	5.0431e-006
568	18.277	3.5776	5.e-002	2.2351e-007
569	16.572	3.5761	0.	6.5057e-006
570	17.14	3.5762	5.e-002	2.7031e-007
571	15.434	3.5782	0.	8.1938e-006
572	16.004	3.5761	5.e-002	3.1584e-007
573	14.289	3.5922	0.	1.0093e-005
574	14.864	3.5804	5.e-002	3.5369e-007
575	13.141	3.6073	0.	1.2175e-005
576	13.715	3.604	5.e-002	3.9386e-007
577	11.988	3.6105	0.	1.4386e-005
578	12.567	3.6106	5.e-002	4.4905e-007
579	10.823	3.6114	0.	1.6906e-005
580	11.409	3.6103	5.e-002	4.7604e-007
581	9.6366	3.6061	0.	2.0253e-005
582	10.237	3.6125	5.e-002	5.8116e-007
583	8.4048	3.5919	0.	2.452e-005
584	7.773	3.5841	5.e-002	3.4075e-007
585	9.0366	3.5997	5.e-002	5.044e-007
586	4.9694	4.1655	5.e-002	4.6112e-006
587	4.238	4.0828	0.	6.2791e-005
588	2.5346	1.1149	5.e-002	2.4877e-006
589	2.9373	1.0575	0.	4.9505e-005
590	1.8376	2.5704	0.	7.0857e-005
591	2.535	2.7819	0.	5.9613e-005
592	2.3148	2.4031	5.e-002	6.549e-006
593	2.8274	2.2016	0.	8.9917e-005
594	1.8263	3.2057	0.	6.9897e-005
595	1.3603	2.7377	5.e-002	3.8962e-006
596	0.68014	2.5689	0.	4.3241e-005
597	4.2617	1.0585	5.e-002	2.0047e-006
598	3.8842	1.0293	0.	4.3582e-005
599	4.5621	2.2829	5.e-002	2.3272e-006
600	4.0344	2.1415	0.	8.0403e-005
601	2.9412	2.9864	0.	7.2288e-005
602	2.5237	3.4172	0.	6.0121e-005
603	2.7552	3.1607	5.e-002	1.2316e-005
604	3.0476	3.5803	0.	1.0397e-004
605	3.1273	2.8122	5.e-002	9.8995e-006
606	3.2336	2.4061	0.	1.0111e-004
607	2.2923	3.6737	5.e-002	3.0273e-006
608	2.8161	4.0869	0.	7.1761e-005
609	2.5237	3.4172	0.1	1.7241e-004
610	1.8263	3.2057	0.1	1.3972e-004
611	2.2034	4.0099	0.1	1.3229e-004
612	2.8161	4.0869	0.1	1.9248e-004
613	2.9412	2.9864	0.1	2.0017e-004
614	3.3659	2.8663	0.1	2.0403e-004
