Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
44,11.442,4.846,0,0.0002972,2969.1,9.8755e-05,0.67743,9.6913e-05,-13.157,-0.00029732,-2975.3,0.8412
45,10.266,4.8128,0,0.00032936,3290.4,0.00011022,3.1107,0.00010629,-26.42,-0.00032966,-3302,0.69618
46,9.0759,4.7845,0,0.00036127,3609.1,0.00011969,-15.285,0.00011693,-36.036,-0.00036203,-3634.7,0.55879
47,7.8258,4.752,0,0.0003965,3959.4,0.00013751,-28.748,0.00011652,-186.41,-0.00039964,-4064.7,0.4255
48,6.3837,4.7144,0,0.00042751,4213.1,0.00015116,250.01,0.00014164,178.47,-0.00041426,-3998.4,0.28727
49,5.4411,5.2374,0,0.00044562,4229.6,0.00015987,29.887,0.00010711,-366.53,-0.00042758,-4384,0.20349
50,6.5961,3.4899,0,0.0004173,4161.8,0.00014287,-79.264,0.00012079,-245.18,-0.00042174,-4321.6,0.3099
51,6.5789,2.2541,0,0.00039134,3878.9,0.00013968,-51.232,0.00010323,-325.11,-0.00039384,-4059.8,0.30811
52,7.8734,2.364,0,0.00039305,3924.8,0.00014581,109.09,0.0001117,-147.2,-0.00039277,-3937.5,0.4337
53,9.0929,2.398,0,0.00035593,3555.3,0.00012341,-3.7803,0.00010678,-128.69,-0.00035786,-3619.8,0.56405
54,10.292,2.4185,0,0.00032566,3253.1,0.00011082,2.8568,0.00010193,-63.945,-0.00032652,-3283.1,0.70268
55,11.454,2.4406,0,0.00029525,2949.3,9.8824e-05,-1.4275,9.4843e-05,-31.344,-0.00029568,-2965.6,0.84593
56,12.592,2.4614,0,0.00026573,2654.4,8.821e-05,-0.6381,8.6664e-05,-12.252,-0.00026584,-2660.9,0.99399
57,13.726,2.458,0,0.00023654,2362.8,7.8156e-05,0.76879,7.7882e-05,-1.2911,-0.00023646,-2363.1,1.1484
58,14.862,2.406,0,0.00020785,2076.1,6.9157e-05,7.4112,6.8228e-05,0.43058,-0.00020762,-2072.2,1.309
59,16.01,2.3901,0,0.00017954,1793.2,6.0293e-05,12.916,5.8576e-05,0.013656,-0.00017922,-1786.7,1.4769
60,17.154,2.388,0,0.00015203,1518.2,5.1724e-05,18.96,4.9177e-05,-0.17384,-0.00015159,-1508.7,1.6489
61,18.292,2.3893,0,0.0001256,1254,4.3615e-05,26.511,4.0096e-05,0.070821,-0.00012501,-1240.5,1.824
62,19.431,2.3916,0,0.00010006,998.72,3.608e-05,37.275,3.1113e-05,-0.046933,-9.9255e-05,-979.58,2.0025
63,20.57,2.3953,0,7.5756e-05,755.76,2.9449e-05,54.288,2.2213e-05,-0.076738,-7.4559e-05,-727.18,2.1835
64,21.711,2.3997,0,5.2906e-05,527.41,2.4069e-05,81.339,1.3209e-05,-0.2633,-5.0923e-05,-482.12,2.3668
65,21.704,3.5961,0,5.3067e-05,529.04,2.4114e-05,81.19,1.3267e-05,-0.30722,-5.1092e-05,-483.87,2.3654
66,20.563,3.5882,0,7.59e-05,757.2,2.9483e-05,54.221,2.2279e-05,0.094499,-7.4703e-05,-728.59,2.1823
67,19.424,3.5825,0,0.00010022,1000.3,3.6134e-05,37.285,3.1166e-05,-0.040232,-9.9417e-05,-981.19,2.0012
68,18.285,3.5796,0,0.00012574,1255.4,4.3653e-05,26.405,4.0151e-05,0.090026,-0.00012516,-1242,1.8228
69,17.146,3.5778,0,0.00015222,1520.2,5.1794e-05,19.135,4.9252e-05,0.038109,-0.00015179,-1510.5,1.6476
70,16.008,3.5923,0,0.00017951,1792.9,6.0309e-05,13.044,5.854e-05,-0.24639,-0.0001792,-1786.5,1.4766
71,14.866,3.6097,0,0.0002077,2074.7,6.9061e-05,6.5512,6.8188e-05,-0.012824,-0.0002075,-2071.5,1.3096
72,13.733,3.6485,0,0.00023636,2361.3,7.8001e-05,-0.24997,7.7911e-05,-0.92303,-0.00023631,-2361.9,1.1491
73,12.595,3.6592,0,0.00026557,2653.2,8.8299e-05,0.67966,8.6528e-05,-12.63,-0.00026571,-2659.2,0.99407
74,11.436,3.6428,0,0.00029558,2953.3,9.8935e-05,-1.8828,9.4966e-05,-31.702,-0.00029609,-2970,0.84346
75,10.259,3.6165,0,0.00032678,3265.1,0.00011159,5.39,0.00010191,-67.354,-0.00032773,-3295.5,0.69847
76,9.0612,3.5892,0,0.00035709,3567.9,0.00012291,-7.8018,0.00010842,-116.68,-0.00035903,-3628.9,0.56039
77,7.7999,3.5579,0,0.00039805,3975.8,0.00014577,37.315,0.00010966,-233.97,-0.0004005,-4067.1,0.42614
78,5.0924,4.1625,0,0.00051979,4778.8,0.00017813,-221.22,0.00010096,-801,-0.00049295,-5263.4,0.18064
79,2.6597,1.1759,0,0.00056615,5422.2,0.0002377,852.46,0.00015574,236.65,-0.00052144,-4851.4,0.035734
80,2.3638,2.5224,0,0.00068709,6463.6,0.00027978,-46.087,8.6356e-05,-1499.4,-0.00066071,-7112.6,0.032427
81,2.135,4.3717,0,0.00060354,5956.5,0.00020382,-345.36,0.00015227,-732.68,-0.00061345,-6486,0.025019
82,4.3927,1.745,0,0.00065319,6481.7,0.00021862,23.861,0.00020848,-52.279,-0.00064907,-6495.6,0.12854
83,4.2371,3.1359,0,0.00076945,7156.5,0.00033545,778.02,0.00012895,-773.52,-0.00070333,-7027,0.12105
84,4.5528,1.186,0,0.00044328,4387.5,0.00019489,549.42,0.00010748,-107.36,-0.00042782,-4129.4,0.13723
85,2.8915,3.3998,0,0.0011187,10626,0.00046145,1589.6,0.00030539,417,-0.0010243,-9573.8,0.050389
86,3.1803,3.1378,0,0.00094612,7212.3,0.0003616,1745.7,0.00018099,388.69,-0.00067577,-6048.7,0.062462
87,2.3005,3.7085,0,0.00066979,6446,0.00023013,-694.76,0.00011644,-1549,-0.00067895,-7525.3,0.030562
88,5.0938,1.9522,0,0.00052092,4979.8,0.00021225,-35.806,7.3183e-05,-1080.7,-0.00050902,-5455.1,0.18129
89,5.5515,1.5236,0,0.00054827,5329.4,0.00017541,-125.3,0.00016549,-199.82,-0.0005388,-5491.6,0.21661
90,5.5515,1.5236,0.1,0.00054827,5329.4,0.0005388,5491.6,-0.00016549,199.82,-0.00017541,125.3,0.21661
91,5.0938,1.9522,0.1,0.00052092,4979.8,0.00050902,5455.1,-7.3183e-05,1080.7,-0.00021225,35.806,0.18129
92,2.3005,3.7085,0.1,0.00066979,6446,0.00067895,7525.3,-0.00011644,1549,-0.00023013,694.76,0.030562
93,3.1803,3.1378,0.1,0.00094612,7212.3,0.00067577,6048.7,-0.00018099,-388.69,-0.0003616,-1745.7,0.062462
94,2.8915,3.3998,0.1,0.0011187,10626,0.0010243,9573.8,-0.00030539,-417,-0.00046145,-1589.6,0.050389
95,4.5528,1.186,0.1,0.00044328,4387.5,0.00042782,4129.4,-0.00010748,107.36,-0.00019489,-549.42,0.13723
96,4.2371,3.1359,0.1,0.00076945,7156.5,0.00070333,7027,-0.00012895,773.52,-0.00033545,-778.02,0.12105
97,4.3927,1.745,0.1,0.00065319,6481.7,0.00064907,6495.6,-0.00020848,52.279,-0.00021862,-23.861,0.12854
98,2.135,4.3717,0.1,0.00060354,5956.5,0.00061345,6486,-0.00015227,732.68,-0.00020382,345.36,0.025019
99,2.3638,2.5224,0.1,0.00068709,6463.6,0.00066071,7112.6,-8.6356e-05,1499.4,-0.00027978,46.087,0.032427
100,2.6597,1.1759,0.1,0.00056615,5422.2,0.00052144,4851.4,-0.00015574,-236.65,-0.0002377,-852.46,0.035734
101,5.0924,4.1625,0.1,0.00051979,4778.8,0.00049295,5263.4,-0.00010096,801,-0.00017813,221.22,0.18064
102,7.7999,3.5579,0.1,0.00039805,3975.8,0.0004005,4067.1,-0.00010966,233.97,-0.00014577,-37.315,0.42614
103,9.0612,3.5892,0.1,0.00035709,3567.9,0.00035903,3628.9,-0.00010842,116.68,-0.00012291,7.8018,0.56039
104,10.259,3.6165,0.1,0.00032678,3265.1,0.00032773,3295.5,-0.00010191,67.354,-0.00011159,-5.39,0.69847
105,11.436,3.6428,0.1,0.00029558,2953.3,0.00029609,2970,-9.4966e-05,31.702,-9.8935e-05,1.8828,0.84346
106,12.595,3.6592,0.1,0.00026557,2653.2,0.00026571,2659.2,-8.6528e-05,12.63,-8.8299e-05,-0.67966,0.99407
107,13.733,3.6485,0.1,0.00023636,2361.3,0.00023631,2361.9,-7.7911e-05,0.92303,-7.8001e-05,0.24997,1.1491
108,14.866,3.6097,0.1,0.0002077,2074.7,0.0002075,2071.5,-6.8188e-05,0.012824,-6.9061e-05,-6.5512,1.3096
109,16.008,3.5923,0.1,0.00017951,1792.9,0.0001792,1786.5,-5.854e-05,0.24638,-6.0309e-05,-13.044,1.4766
110,17.146,3.5778,0.1,0.00015222,1520.2,0.00015179,1510.5,-4.9252e-05,-0.038106,-5.1794e-05,-19.135,1.6476
111,18.285,3.5796,0.1,0.00012574,1255.4,0.00012516,1242,-4.0151e-05,-0.090026,-4.3653e-05,-26.405,1.8228
112,19.424,3.5825,0.1,0.00010022,1000.3,9.9417e-05,981.19,-3.1166e-05,0.040232,-3.6134e-05,-37.285,2.0012
113,20.563,3.5882,0.1,7.59e-05,757.2,7.4703e-05,728.59,-2.2279e-05,-0.094499,-2.9483e-05,-54.221,2.1823
114,21.704,3.5961,0.1,5.3067e-05,529.04,5.1092e-05,483.87,-1.3267e-05,0.30722,-2.4114e-05,-81.19,2.3654
115,21.711,2.3997,0.1,5.2906e-05,527.41,5.0923e-05,482.12,-1.3209e-05,0.2633,-2.4069e-05,-81.339,2.3668
116,20.57,2.3953,0.1,7.5756e-05,755.76,7.4559e-05,727.18,-2.2213e-05,0.076738,-2.9449e-05,-54.288,2.1835
117,19.431,2.3916,0.1,0.00010006,998.72,9.9255e-05,979.58,-3.1113e-05,0.046932,-3.608e-05,-37.275,2.0025
118,18.292,2.3893,0.1,0.0001256,1254,0.00012501,1240.5,-4.0096e-05,-0.070822,-4.3615e-05,-26.511,1.824
119,17.154,2.388,0.1,0.00015203,1518.2,0.00015159,1508.7,-4.9177e-05,0.17384,-5.1724e-05,-18.96,1.6489
120,16.01,2.3901,0.1,0.00017954,1793.2,0.00017922,1786.7,-5.8576e-05,-0.013656,-6.0293e-05,-12.916,1.4769
121,14.862,2.406,0.1,0.00020785,2076.1,0.00020762,2072.2,-6.8228e-05,-0.43058,-6.9157e-05,-7.4112,1.309
122,13.726,2.458,0.1,0.00023654,2362.8,0.00023646,2363.1,-7.7882e-05,1.2911,-7.8156e-05,-0.76879,1.1484
123,12.592,2.4614,0.1,0.00026573,2654.4,0.00026584,2660.9,-8.6664e-05,12.252,-8.821e-05,0.63811,0.99399
124,11.454,2.4406,0.1,0.00029525,2949.3,0.00029568,2965.6,-9.4843e-05,31.344,-9.8824e-05,1.4275,0.84593
125,10.292,2.4185,0.1,0.00032566,3253.1,0.00032652,3283.1,-0.00010193,63.945,-0.00011082,-2.8568,0.70268
126,9.0929,2.398,0.1,0.00035593,3555.3,0.00035786,3619.8,-0.00010678,128.69,-0.00012341,3.7803,0.56405
127,7.8734,2.364,0.1,0.00039305,3924.8,0.00039277,3937.5,-0.0001117,147.2,-0.00014581,-109.09,0.4337
128,6.5789,2.2541,0.1,0.00039134,3878.9,0.00039384,4059.8,-0.00010323,325.11,-0.00013968,51.232,0.30811
129,6.5961,3.4899,0.1,0.0004173,4161.8,0.00042174,4321.6,-0.00012079,245.18,-0.00014287,79.264,0.3099
130,5.4411,5.2374,0.1,0.00044562,4229.6,0.00042758,4384,-0.00010711,366.53,-0.00015987,-29.887,0.20349
131,6.3837,4.7144,0.1,0.00042751,4213.1,0.00041426,3998.4,-0.00014164,-178.47,-0.00015116,-250.01,0.28727
132,7.8258,4.752,0.1,0.0003965,3959.4,0.00039964,4064.7,-0.00011652,186.41,-0.00013751,28.748,0.4255
133,9.0759,4.7845,0.1,0.00036127,3609.1,0.00036203,3634.7,-0.00011693,36.036,-0.00011969,15.285,0.55879
134,10.266,4.8128,0.1,0.00032936,3290.4,0.00032966,3302,-0.00010629,26.42,-0.00011022,-3.1107,0.69618
135,11.442,4.846,0.1,0.0002972,2969.1,0.00029732,2975.3,-9.6913e-05,13.157,-9.8755e-05,-0.67743,0.8412
136,12.596,4.8615,0.1,0.00026678,2665,0.00026671,2665.7,-8.7799e-05,2.0564,-8.8169e-05,-0.72369,0.99145
137,13.758,4.8599,0.1,0.00023641,2361.5,0.00023626,2359.9,-7.7815e-05,0.10572,-7.8255e-05,-3.1988,1.1501
138,14.882,4.8118,0.1,0.00020788,2076.3,0.00020763,2072.1,-6.8085e-05,0.45593,-6.9336e-05,-8.9433,1.3097
139,16.019,4.7924,0.1,0.00017973,1794.9,0.00017938,1788,-5.8601e-05,-0.083474,-6.0412e-05,-13.689,1.4763
140,17.151,4.7793,0.1,0.00015247,1522.4,0.00015202,1513.1,-4.9375e-05,-0.12759,-5.1795e-05,-18.315,1.6467
141,18.289,4.781,0.1,0.00012582,1256,0.00012527,1244,-4.0283e-05,0.1331,-4.3462e-05,-23.747,1.822
142,19.428,4.7833,0.1,0.00010002,998.03,9.9309e-05,982.19,-3.1415e-05,-0.016269,-3.5531e-05,-30.942,2.0007
143,20.568,4.7897,0.1,7.5095e-05,748.87,7.4149e-05,727.31,-2.2655e-05,-0.030599,-2.8157e-05,-41.369,2.182
144,21.709,4.8018,0.1,5.1173e-05,509.79,4.9807e-05,478.96,-1.3936e-05,0.019441,-2.151e-05,-56.888,2.3654
145,22.855,4.7983,0.1,2.9132e-05,290,2.6644e-05,238.45,-5.068e-06,0.1745,-1.6331e-05,-84.45,2.551
146,22.848,3.6003,0.1,3.256e-05,324.47,2.8536e-05,244.28,-3.977e-06,-0.011429,-2.0463e-05,-123.88,2.5506
147,22.854,2.4018,0.1,3.2459e-05,323.45,2.8421e-05,243.03,-3.94e-06,-0.11226,-2.0437e-05,-124.06,2.5516
148,22.857,1.198,0.1,2.9084e-05,289.53,2.6598e-05,238.03,-5.0529e-06,0.21473,-1.631e-05,-84.367,2.5517
149,21.717,1.1922,0.1,5.0975e-05,507.82,4.9614e-05,477.09,-1.3876e-05,0.055439,-2.1434e-05,-56.737,2.3672
150,20.578,1.1915,0.1,7.4839e-05,746.3,7.39e-05,724.97,-2.2596e-05,-0.067674,-2.8033e-05,-40.919,2.1841
151,19.439,1.1916,0.1,9.9773e-05,995.57,9.9066e-05,979.8,-3.1339e-05,-0.0075742,-3.544e-05,-30.825,2.0028
152,18.301,1.191,0.1,0.00012556,1253.4,0.00012501,1241.4,-4.0203e-05,0.098084,-4.3369e-05,-23.684,1.8243
153,17.162,1.1907,0.1,0.00015224,1520.1,0.00015179,1510.7,-4.9276e-05,-0.035614,-5.1746e-05,-18.588,1.6488
154,16.025,1.1922,0.1,0.00017965,1794.1,0.00017928,1786.6,-5.8564e-05,-0.43242,-6.0437e-05,-14.503,1.4776
155,14.88,1.2052,0.1,0.00020806,2078.2,0.00020779,2073.1,-6.8054e-05,0.5595,-6.9543e-05,-10.625,1.3098
156,13.744,1.2157,0.1,0.00023686,2366,0.00023669,2363.7,-7.7847e-05,0.37563,-7.8581e-05,-5.1377,1.1488
157,12.613,1.2152,0.1,0.00026612,2658.6,0.00026609,2660,-8.7395e-05,4.0621,-8.8094e-05,-1.1907,0.99442
158,11.465,1.1806,0.1,0.00029655,2962.6,0.00029669,2969.3,-9.6676e-05,13.671,-9.8537e-05,-0.30656,0.84471
159,10.31,1.2118,0.1,0.00032823,3279.3,0.00032856,3291.2,-0.00010608,25.465,-0.00010969,-1.6014,0.70199
160,9.1451,1.2069,0.1,0.00035992,3596,0.00036121,3636.3,-0.00011556,54.043,-0.00011918,26.839,0.56695
161,7.9851,1.1881,0.1,0.00039552,3952.1,0.00039581,3962.9,-0.00012471,51.962,-0.00013549,-29.032,0.44207
162,6.8844,1.0765,0.1,0.00041288,4124.6,0.00041375,4154.9,-0.00013094,62.267,-0.00013936,-0.95813,0.33292
163,1.045,3.8794,0.1,0.00066834,6663.5,0.00063605,6599.6,-1.1689e-05,1732.8,-0.00037472,-994.88,0.0059433
164,1.2678,1.3203,0.1,0.00056116,5557.4,0.00053382,5239.8,-7.6588e-05,653.51,-0.00028871,-940.28,0.0082726
165,1.3544,2.75,0.1,0.00067152,6611.1,0.00062177,6323.3,-1.2617e-05,1556.7,-0.00038269,-1223.9,0.010282
166,5.262,2.5501,0.1,0.0006353,6124.4,0.00060353,5865.2,-0.000187,-74.595,-0.00023409,-428.4,0.19559
167,5.7966,0.83469,0.1,0.00044726,4467,0.00044877,4518.8,-0.00014532,55.031,-0.00014617,48.677,0.23406
168,4.4004,5.4609,0.1,0.00041055,3958.6,0.00038693,3711.1,-0.00011489,-59.366,-0.00016181,-411.94,0.12123
169,1.0212,4.9673,0.1,0.00059151,5894.2,0.00056425,5611,-5.9806e-05,922.07,-0.00031638,-1005.8,0.0050666
170,4.6432,0.64755,0.1,0.00038165,3797.5,0.00037193,3565.3,-0.00012193,-145.29,-0.0001443,-313.4,0.14043
171,4.5941,4.6765,0.1,0.00066976,6428.3,0.00064377,6486.4,-0.00016753,390.67,-0.00025006,-229.4,0.14054
172,4.2112,5.0492,0.1,0.00045106,4015.9,0.0003947,3868.9,-9.6093e-05,181.26,-0.00017475,-409.73,0.11065
173,2.1052,5.1881,0.1,0.00050575,5028,0.000506,5115.9,-0.00015188,172.81,-0.00017394,7.0466,0.021839
174,2.3132,0.72206,0.1,0.00052766,5149,0.00052208,5358.3,-0.00014614,337.55,-0.00017908,90.022,0.025003
175,2.3845,1.8552,0.1,0.00079302,7669.2,0.0007892,8335.6,-0.00019409,947.49,-0.0002652,413.22,0.031333
176,5.3396,3.3744,0.1,0.00052128,5116.5,0.00052207,5484.7,-0.00010654,761.58,-0.00020133,49.304,0.20179
177,4.2482,2.3309,0.1,0.00064471,5815,0.00058182,5886.7,-0.00013588,494.25,-0.00023817,-274.35,0.12109
178,3.6196,2.979,0.1,0.0012781,11800,0.0011327,10752,-0.00025136,352.61,-0.000574,-2071.5,0.084146
179,3.5067,4,0.1,0.001455,14399,0.0014159,14003,-0.00030545,1069.9,-0.00064902,-1511.5,0.073554
180,3.5067,4.5,0.1,0.00062736,6219.9,0.00043724,2737.5,4.899e-06,-510.91,-0.00051724,-4434.1,0.067764
181,3.5067,5,0.1,0.00045568,4487.9,0.00034503,2633.2,5.2024e-06,79.851,-0.00034465,-2548.8,0.061942
182,3.5067,5.5,0.1,0.00016548,1302.2,0.0001143,1044.1,-4.297e-06,152.99,-8.4596e-05,-450.34,0.056778
183,3.34,5.5,0.1,0.00027074,2695.9,0.00024065,2098.9,-3.6018e-05,20.085,-0.00016477,-947.28,0.05023
184,3.34,5,0.1,0.00060008,5989.5,0.00051991,4283.8,-8.4672e-05,-258.76,-0.00038348,-2503.9,0.05493
185,3.34,4.5,0.1,0.0010526,10484,0.00094961,8082,-0.00022859,-770.52,-0.00059117,-3494.8,0.060281
186,3.34,4,0.1,0.0018708,18492,0.0019186,21232,-0.00020541,5273,-0.00077851,966.99,0.065519
187,3.5067,2,0.1,0.0018208,17784,0.0017938,18223,-0.00052353,811.5,-0.00061961,89.599,0.073258
188,3.5067,1.5,0.1,0.00084446,8416.7,0.0006453,4747.4,-1.1024e-05,-183.96,-0.00064814,-4971,0.067119
189,3.5067,1,0.1,0.00036936,3638.3,0.0003297,2838.3,-7.2347e-05,-182.52,-0.00020784,-1200.5,0.061473
190,3.5067,0.5,0.1,0.00019786,1951.3,0.00018017,1691.9,-2.0682e-05,182.83,-0.0001131,-511.59,0.056302
191,3.34,0.5,0.1,0.00026163,2535,0.00020874,1672.6,-1.515e-05,-9.6523,-0.00017931,-1243.1,0.048336
192,3.34,1,0.1,0.00040667,4014.3,0.00036371,3502.9,-9.8579e-06,696.06,-0.00024825,-1095.1,0.0529
193,3.34,1.5,0.1,0.00099488,9889.6,0.00076136,5092.5,-9.311e-05,-1327.7,-0.00075438,-6296.2,0.058462
194,3.34,2,0.1,0.0018988,18402,0.0018743,19436,-0.00048154,1735.1,-0.00065868,404.15,0.06483
195,3.5067,6,0.1,8.7977e-05,879.17,8.1629e-05,700.36,-2.8406e-05,-126.4,-4.1289e-05,-223.2,0.051896
196,4.6452,6,0.1,0.00034291,3418.5,0.00034397,3474.9,-0.00010646,90.573,-0.00011541,23.311,0.13512
197,5.7837,6,0.1,0.00046298,4613.6,0.00045734,4490.5,-0.00014532,-37.684,-0.00016746,-204.07,0.22656
198,6.9222,6,0.1,0.00039371,3929.9,0.00040269,4248.7,-8.5982e-05,577,-0.000149,103.53,0.32932
199,8.0607,6,0.1,0.00039656,3962.1,0.00039278,3856.3,-0.00012594,-41.182,-0.00014273,-167.27,0.44258
200,9.1993,6,0.1,0.00036157,3612.3,0.00036187,3623.8,-0.00011792,18.796,-0.00011987,4.1314,0.56596
201,10.338,6,0.1,0.00033046,3301.9,0.00033011,3293,-0.00010828,-0.87081,-0.0001104,-16.814,0.69873
202,11.476,6,0.1,0.00029843,2982,0.00029837,2980.9,-9.8144e-05,1.6688,-9.888e-05,-3.859,0.84004
203,12.615,6,0.1,0.00026726,2670.6,0.00026712,2666.8,-8.7776e-05,0.29926,-8.8863e-05,-7.8688,0.98905
204,13.753,6,0.1,0.00023716,2369.9,0.00023699,2365.2,-7.7799e-05,-0.032825,-7.9041e-05,-9.3656,1.145
205,14.892,6,0.1,0.00020774,2075.9,0.00020755,2070.5,-6.8118e-05,-0.76462,-6.9353e-05,-10.043,1.307
