Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
118	12.567	2.4138	0.1	-4.9017
119	11.416	2.4109	0.1	-1.1613
120	10.258	2.4027	0.1	0.67149
121	9.0806	2.3923	0.1	0.21454
122	7.8796	2.3793	0.1	-2.3295
123	6.5157	3.4818	0.1	27.824
124	6.7076	2.3247	0.1	12.112
125	5.445	5.2641	0.1	-4.1397
126	6.2975	4.7326	0.1	16.337
127	7.7829	4.7589	0.1	-10.276
128	9.0557	4.7873	0.1	4.9364
129	10.258	4.8016	0.1	-0.11568
130	11.427	4.8113	0.1	-1.8776
131	12.586	4.8111	0.1	-4.8961
132	13.734	4.8054	0.1	-6.6116
133	14.875	4.7918	0.1	-7.5175
134	16.007	4.7786	0.1	-8.1854
135	17.15	4.7885	0.1	-8.435
136	18.286	4.7894	0.1	-8.571
137	19.417	4.7845	0.1	-8.678
138	20.563	4.7945	0.1	-8.5459
139	21.705	4.8089	0.1	-8.1974
140	22.851	4.8078	0.1	-7.6263
141	22.846	3.6003	0.1	-10.698
142	22.849	2.3941	0.1	-10.684
143	22.857	1.1956	0.1	-7.6604
144	21.716	1.1929	0.1	-8.3002
145	20.576	1.1918	0.1	-8.6403
146	19.437	1.1826	0.1	-8.7306
147	18.298	1.1814	0.1	-8.7358
148	17.16	1.1817	0.1	-8.5867
149	16.022	1.1823	0.1	-8.1483
150	14.877	1.1956	0.1	-7.6778
151	13.737	1.1925	0.1	-6.7478
152	12.59	1.2122	0.1	-5.3179
153	11.447	1.1802	0.1	-2.4174
154	10.294	1.1784	0.1	0.78375
155	9.1288	1.1945	0.1	-0.15425
156	7.9673	1.1863	0.1	1.4347
157	6.8058	1.1653	0.1	-16.029
158	5.5763	1.1299	0.1	-14.347
159	1.1932	1.2801	0.1	-306.87
160	1.0409	3.8684	0.1	-359.03
161	1.0245	4.9605	0.1	-312.55
162	4.4003	5.461	0.1	-136.45
163	5.5943	2.2956	0.1	-2.5195
164	2.096	5.1771	0.1	45.679
165	4.2141	5.0653	0.1	-118.61
166	4.6094	4.7211	0.1	-161.55
167	2.1145	4.3461	0.1	106.09
168	4.5289	0.63677	0.1	-162.54
169	2.2817	1.6734	0.1	-96.051
170	2.2532	0.67423	0.1	-105.79
171	5.3011	3.3271	0.1	14.011
172	4.5107	1.5523	0.1	-217.43
173	4.0877	3.1727	0.1	-125.74
174	3.6044	2.9204	0.1	-509.99
175	3.5067	5.5	0.1	107.01
176	3.5067	5.	0.1	-509.04
177	3.5067	4.5	0.1	-648.72
178	3.5067	4.	0.1	320.25
179	3.34	4.	0.1	430.89
180	3.34	4.5	0.1	42.982
181	3.34	5.	0.1	115.27
182	3.34	5.5	0.1	99.466
183	3.5067	0.5	0.1	102.98
184	3.5067	1.	0.1	-177.6
185	3.5067	1.5	0.1	-327.99
186	3.5067	2.	0.1	353.81
187	3.34	2.	0.1	260.42
188	3.34	1.5	0.1	-257.
189	3.34	1.	0.1	-145.23
190	3.34	0.5	0.1	129.12
191	3.5067	6.	0.1	51.711
192	4.6452	6.	0.1	11.148
193	5.7837	6.	0.1	-55.94
194	6.9222	6.	0.1	-48.59
195	8.0607	6.	0.1	-0.27121
196	9.1993	6.	0.1	-2.8432
197	10.338	6.	0.1	-6.6783
198	11.476	6.	0.1	-7.8703
199	12.615	6.	0.1	-8.5664
200	13.753	6.	0.1	-9.541
201	14.892	6.	0.1	-10.273
202	16.03	6.	0.1	-10.974
203	17.169	6.	0.1	-11.01
204	18.307	6.	0.1	-10.986
205	19.446	6.	0.1	-10.954
206	20.584	6.	0.1	-10.375
207	21.723	6.	0.1	-9.3932
208	22.861	6.	0.1	-7.597
209	24.	6.	0.1	-5.1127
210	24.	4.8	0.1	-6.8027
211	24.	3.6	0.1	-10.078
212	24.	2.4	0.1	-10.11
213	24.	1.2	0.1	-6.7824
214	1.049e-014	1.2	0.1	974.15
215	2.0981e-014	2.4	0.1	1035.8
216	3.1471e-014	3.6	0.1	1014.2
217	4.1961e-014	4.8	0.1	950.64
218	24.	0.	0.1	-5.1162
219	22.861	0.	0.1	-7.6263
220	21.723	0.	0.1	-9.3194
221	20.584	0.	0.1	-10.149
222	19.446	0.	0.1	-10.527
223	18.307	0.	0.1	-10.662
224	17.169	0.	0.1	-10.582
225	16.03	0.	0.1	-10.466
226	14.892	0.	0.1	-10.237
227	13.753	0.	0.1	-9.6516
228	12.615	0.	0.1	-8.2982
229	11.476	0.	0.1	-6.5453
230	10.338	0.	0.1	-4.253
231	9.1993	0.	0.1	-1.6814
232	8.0607	0.	0.1	9.9015
233	6.9222	0.	0.1	-24.176
234	5.7837	0.	0.1	-75.261
235	4.6452	0.	0.1	-18.936
236	3.5067	0.	0.1	10.139
237	3.34	0.	0.1	24.321
238	2.2267	8.4923e-031	0.1	-49.469
239	1.1133	4.2461e-031	0.1	-211.84
240	0.	0.	0.1	584.31
241	3.937e-014	6.	0.1	583.97
242	1.1133	6.	0.1	-221.37
243	2.2267	6.	0.1	-7.7259
244	3.34	6.	0.1	103.67
245	2.2267	6.	0.	-1111.
246	1.1133	6.	0.	-1254.3
247	3.34	6.	0.	-808.83
248	3.937e-014	6.	0.	-1372.8
249	1.1133	4.2461e-031	0.	-1122.2
250	2.2267	8.4923e-031	0.	-1000.3
251	3.34	0.	0.	-725.06
252	0.	0.	0.	-1389.2
253	4.6452	0.	0.	-627.23
254	5.7837	0.	0.	-788.39
255	6.9222	0.	0.	-836.63
256	8.0607	0.	0.	-751.19
257	9.1993	0.	0.	-649.01
258	10.338	0.	0.	-553.81
259	11.476	0.	0.	-464.45
260	12.615	0.	0.	-383.37
261	13.753	0.	0.	-311.29
262	14.892	0.	0.	-245.97
263	16.03	0.	0.	-189.09
264	17.169	0.	0.	-139.45
265	18.307	0.	0.	-97.505
266	19.446	0.	0.	-63.14
267	20.584	0.	0.	-36.136
268	21.723	0.	0.	-16.582
269	22.861	0.	0.	-4.2632
270	3.5067	0.	0.	-526.2
271	24.	0.	0.	0.28078
272	4.1961e-014	4.8	0.	-1938.8
273	3.1471e-014	3.6	0.	-2058.5
274	2.0981e-014	2.4	0.	-2107.3
275	1.049e-014	1.2	0.	-1994.
276	24.	1.2	0.	-2.2113
277	24.	2.4	0.	-3.1504
278	24.	3.6	0.	-3.1614
279	24.	4.8	0.	-2.2245
280	24.	6.	0.	0.281
281	22.861	6.	0.	-4.2647
282	21.723	6.	0.	-16.593
283	20.584	6.	0.	-36.127
284	19.446	6.	0.	-62.852
285	18.307	6.	0.	-97.419
286	17.169	6.	0.	-139.46
287	16.03	6.	0.	-188.65
288	14.892	6.	0.	-245.93
289	13.753	6.	0.	-310.91
290	12.615	6.	0.	-383.64
291	11.476	6.	0.	-464.09
292	10.338	6.	0.	-552.73
293	9.1993	6.	0.	-655.1
294	8.0607	6.	0.	-758.77
295	6.9222	6.	0.	-836.88
296	5.7837	6.	0.	-855.3
297	4.6452	6.	0.	-712.05
298	3.5067	6.	0.	-547.95
299	3.34	1.5	0.	-2036.8
300	3.34	1.	0.	-1394.9
301	3.34	0.5	0.	-744.9
302	3.34	2.	0.	-4626.
303	3.5067	0.5	0.	-537.05
304	3.5067	1.	0.	-1130.
305	3.5067	1.5	0.	-1596.3
306	3.5067	2.	0.	-4087.6
307	3.34	4.5	0.	-2612.
308	3.34	5.	0.	-1797.3
309	3.34	5.5	0.	-1140.
310	3.34	4.	0.	-4609.8
311	3.5067	5.5	0.	-594.44
312	3.5067	5.	0.	-1209.5
313	3.5067	4.5	0.	-1219.1
314	3.5067	4.	0.	-3127.7
315	3.8461	3.0465	0.	-1735.1
316	3.3659	2.8663	0.	-1921.8
317	3.6044	2.9204	5.e-002	-65.955
318	3.5555	2.4602	0.	-2959.4
319	3.4722	3.4602	0.	-3251.9
320	4.6944	3.2499	0.	-1416.4
321	4.3249	2.7278	0.	-1425.9
322	4.0877	3.1727	5.e-002	-54.523
323	3.7972	3.5863	0.	-2317.5
324	5.0435	1.3411	0.	-901.74
325	4.3862	1.3054	0.	-756.82
326	4.5364	1.9176	0.	-1131.1
327	4.5107	1.5523	5.e-002	-71.43
328	4.0087	1.5262	0.	-1192.1
329	5.4477	2.8114	0.	-1155.8
330	5.9084	3.4045	0.	-1077.6
331	5.1352	3.7463	0.	-1287.5
332	5.3011	3.3271	5.e-002	-28.167
333	1.7232	0.97719	0.	-1121.6
334	2.3939	0.89458	0.	-954.05
335	2.2532	0.67423	5.e-002	-72.843
336	2.2399	0.33712	0.	-1055.5
337	2.7966	0.58712	0.	-906.71
338	1.7374	1.4768	0.	-1200.3
339	2.4081	1.3941	0.	-1009.8
340	2.2982	2.0383	0.	-1424.4
341	2.2817	1.6734	5.e-002	-83.081
342	2.8108	1.5867	0.	-1564.9
343	5.0526	0.88333	0.	-792.03
344	4.3953	0.84765	0.	-664.68
345	4.5289	0.63677	5.e-002	-59.381
346	4.587	0.31838	0.	-689.9
347	4.0178	0.56838	0.	-631.63
348	2.1052	4.7616	0.	-1237.4
349	1.5777	4.1072	0.	-1349.4
350	2.2034	4.0099	0.	-1432.8
351	2.1145	4.3461	5.e-002	-31.414
352	2.7272	4.673	0.	-1519.9
353	4.4118	4.8932	0.	-951.4
354	5.0272	4.9926	0.	-1037.7
355	4.7894	4.4433	0.	-1228.7
356	4.6094	4.7211	5.e-002	-108.99
357	4.0581	4.6105	0.	-1117.8
358	4.3072	5.2631	0.	-756.78
359	4.2141	5.0653	5.e-002	-13.406
360	3.8604	5.0326	0.	-926.3
361	1.5603	5.0688	0.	-1221.9
362	2.096	5.1771	5.e-002	-26.936
363	2.1613	5.5885	0.	-1141.3
364	2.718	5.3385	0.	-1142.2
365	5.5853	1.7128	0.	-947.92
366	6.1509	2.3102	0.	-969.78
367	5.0782	2.2893	0.	-1165.6
368	5.5943	2.2956	5.e-002	-16.454
369	4.9227	5.3625	0.	-827.55
370	4.4003	5.461	5.e-002	-43.338
371	4.5228	5.7305	0.	-723.1
372	3.9535	5.4805	0.	-654.21
373	1.0327	4.4144	0.	-1335.9
374	1.0245	4.9605	5.e-002	-20.037
375	1.0689	5.4803	0.	-1261.2
376	0.51227	4.8803	0.	-1601.9
377	1.2006	3.303	0.	-1379.1
378	1.0409	3.8684	5.e-002	-17.239
379	0.52045	3.7342	0.	-1728.1
380	1.2768	2.0089	0.	-1245.5
381	1.1932	1.2801	5.e-002	-43.665
382	1.1533	0.64007	0.	-1128.8
383	0.59662	1.2401	0.	-1560.4
384	6.191	1.1476	0.	-848.71
385	5.5763	1.1299	5.e-002	-17.557
386	5.68	0.56494	0.	-816.95
387	7.3866	1.1758	0.	-803.52
388	6.7567	1.745	0.	-868.34
389	6.8058	1.1653	5.e-002	-6.7967
390	6.864	0.58267	0.	-844.6
391	8.5481	1.1904	0.	-701.56
392	7.9235	1.7828	0.	-755.73
393	7.9673	1.1863	5.e-002	-6.5996
394	8.014	0.59317	0.	-752.7
395	9.7116	1.1865	0.	-600.94
396	9.1047	1.7934	0.	-650.67
397	9.1288	1.1945	5.e-002	-4.1177
398	9.164	0.59725	0.	-648.75
399	10.871	1.1793	0.	-508.99
400	10.276	1.7906	0.	-553.34
401	10.294	1.1784	5.e-002	-3.7624
402	10.316	0.58922	0.	-553.26
403	12.018	1.1962	0.	-424.8
404	11.431	1.7956	0.	-465.09
405	11.447	1.1802	5.e-002	-3.5087
406	11.462	0.59009	0.	-464.45
407	13.163	1.2023	0.	-348.47
408	12.579	1.813	0.	-384.83
409	12.59	1.2122	5.e-002	-3.3046
410	12.602	0.60609	0.	-383.85
411	14.307	1.194	0.	-279.98
412	13.725	1.7972	0.	-312.36
413	13.737	1.1925	5.e-002	-2.9809
414	13.745	0.59625	0.	-311.52
415	15.45	1.1889	0.	-219.07
416	14.875	1.7893	0.	-247.42
417	14.877	1.1956	5.e-002	-2.7034
418	14.884	0.59779	0.	-246.65
419	16.591	1.182	0.	-165.66
420	16.016	1.7842	0.	-190.26
421	16.022	1.1823	5.e-002	-2.3232
422	16.026	0.59116	0.	-189.5
423	17.729	1.1815	0.	-120.05
424	17.154	1.7839	0.	-140.83
425	17.16	1.1817	5.e-002	-1.9855
426	17.164	0.59084	0.	-139.98
427	18.867	1.182	0.	-81.991
428	18.292	1.7843	0.	-99.059
429	18.298	1.1814	5.e-002	-1.6646
430	18.303	0.59069	0.	-98.1
431	20.006	1.1872	0.	-51.423
432	19.43	1.7862	0.	-64.814
433	19.437	1.1826	5.e-002	-1.3328
434	19.441	0.59128	0.	-63.759
435	21.146	1.1923	0.	-28.329
436	20.568	1.7924	0.	-38.024
437	20.576	1.1918	5.e-002	-1.0176
438	20.58	0.59589	0.	-36.841
439	22.286	1.1943	0.	-12.649
440	21.709	1.7921	0.	-18.752
441	21.716	1.1929	5.e-002	-0.69763
442	21.719	0.59645	0.	-17.375
443	22.853	1.7949	0.	-6.8189
444	22.857	1.1956	5.e-002	-0.45145
445	22.859	0.59781	0.	-5.2291
446	23.429	1.1978	0.	-4.3827
447	22.848	2.9972	0.	-7.1655
448	22.276	2.3927	0.	-13.221
449	22.849	2.3941	5.e-002	-0.43376
450	23.425	2.3971	0.	-5.1748
451	22.849	4.2041	0.	-6.8564
452	22.275	3.5995	0.	-13.239
453	22.846	3.6003	5.e-002	-0.43877
454	23.423	3.6002	0.	-5.1921
455	22.278	4.8084	0.	-12.791
456	22.851	4.8078	5.e-002	-0.45601
457	23.426	4.8039	0.	-4.4193
458	22.856	5.4039	0.	-5.2633
459	21.134	4.8017	0.	-28.604
460	21.704	4.2038	0.	-18.874
461	21.705	4.8089	5.e-002	-0.71028
462	21.714	5.4045	0.	-17.488
463	19.99	4.7895	0.	-51.846
464	20.557	4.1926	0.	-38.319
465	20.563	4.7945	5.e-002	-1.031
466	20.574	5.3973	0.	-36.995
467	18.851	4.7869	0.	-82.506
468	19.415	4.1831	0.	-65.182
469	19.417	4.7845	5.e-002	-1.3581
470	19.431	5.3923	0.	-63.871
471	17.718	4.789	0.	-120.55
472	18.281	4.1835	0.	-99.508
473	18.286	4.7894	5.e-002	-1.6752
474	18.297	5.3947	0.	-98.295
475	16.579	4.7836	0.	-166.2
476	17.145	4.1824	0.	-141.32
477	17.15	4.7885	5.e-002	-1.983
478	17.16	5.3943	0.	-140.21
479	15.441	4.7852	0.	-219.35
480	16.005	4.1773	0.	-190.65
481	16.007	4.7786	5.e-002	-2.3105
482	16.019	5.3893	0.	-189.57
483	14.304	4.7986	0.	-280.09
484	14.869	4.1861	0.	-247.69
485	14.875	4.7918	5.e-002	-2.6423
486	14.883	5.3959	0.	-246.61
487	13.16	4.8082	0.	-348.85
488	13.724	4.2047	0.	-312.4
489	13.734	4.8054	5.e-002	-2.982
490	13.744	5.4027	0.	-311.45
491	12.006	4.8112	0.	-426.1
492	12.577	4.2109	0.	-385.19
493	12.586	4.8111	5.e-002	-3.3368
494	12.601	5.4055	0.	-384.24
495	10.842	4.8064	0.	-511.64
496	11.418	4.2108	0.	-466.52
497	11.427	4.8113	5.e-002	-3.5805
498	11.451	5.4056	0.	-465.3
499	9.657	4.7944	0.	-607.6
500	10.247	4.207	0.	-556.06
501	10.258	4.8016	5.e-002	-4.0552
502	10.298	5.4008	0.	-554.33
503	8.4193	4.7731	0.	-717.47
504	9.0462	4.1935	0.	-658.14
505	9.0557	4.7873	5.e-002	-3.1649
506	9.1275	5.3937	0.	-656.83
507	7.0402	4.7458	0.	-842.18
508	7.778	4.1715	0.	-771.07
509	7.7829	4.7589	5.e-002	-3.2443
510	7.9218	5.3795	0.	-767.43
511	5.8712	4.9983	0.	-922.46
512	6.4066	4.1072	0.	-904.07
513	5.6334	4.4491	0.	-1113.6
514	6.2975	4.7326	5.e-002	-12.168
515	6.6099	5.3663	0.	-872.12
516	5.445	5.2641	5.e-002	-15.758
517	5.6143	5.632	0.	-896.18
518	6.6116	2.9032	0.	-892.16
519	7.2936	2.352	0.	-820.75
520	6.7076	2.3247	5.e-002	-5.6643
521	7.1444	3.5329	0.	-832.94
522	6.5157	3.4818	5.e-002	-12.36
523	8.4801	2.3858	0.	-704.96
524	7.8263	2.9817	0.	-761.52
525	7.8796	2.3793	5.e-002	-5.9837
526	9.669	2.3975	0.	-603.27
527	9.0586	2.996	0.	-655.04
528	9.0806	2.3923	5.e-002	-4.2788
529	10.837	2.4068	0.	-509.76
530	10.247	3.0076	0.	-554.82
531	10.258	2.4027	5.e-002	-3.9519
532	11.991	2.4124	0.	-425.51
533	11.412	3.0106	0.	-465.89
534	11.416	2.4109	5.e-002	-3.5033
535	13.14	2.4079	0.	-349.15
536	12.567	3.0122	0.	-385.25
537	12.567	2.4138	5.e-002	-3.3793
538	14.293	2.3924	0.	-280.24
539	13.714	3.003	0.	-312.68
540	13.713	2.4019	5.e-002	-3.009
541	15.442	2.3846	0.	-219.06
542	14.869	2.9817	0.	-247.59
543	14.873	2.3829	5.e-002	-2.6731
544	16.58	2.3861	0.	-165.89
545	16.007	2.9811	0.	-190.49
546	16.01	2.3862	5.e-002	-2.3965
547	17.717	2.3867	0.	-120.3
548	17.144	2.9811	0.	-141.19
549	17.149	2.386	5.e-002	-1.9979
550	18.854	2.3885	0.	-82.342
551	18.281	2.9824	0.	-99.423
552	18.285	2.3873	5.e-002	-1.6816
553	19.992	2.3914	0.	-51.855
554	19.418	2.9858	0.	-65.149
555	19.422	2.3898	5.e-002	-1.3578
556	21.131	2.3922	0.	-28.845
557	20.556	2.9918	0.	-38.424
558	20.561	2.393	5.e-002	-1.0312
559	21.703	2.995	0.	-19.097
560	21.702	2.3914	5.e-002	-0.69735
561	21.127	3.5946	0.	-28.984
562	21.703	3.5987	5.e-002	-0.68541
563	19.982	3.5862	0.	-52.092
564	20.551	3.5906	5.e-002	-1.0329
565	18.845	3.5797	0.	-82.643
566	19.413	3.5817	5.e-002	-1.3754
567	17.708	3.5769	0.	-120.75
568	18.277	3.5776	5.e-002	-1.6794
569	16.572	3.5761	0.	-166.24
570	17.14	3.5762	5.e-002	-2.031
571	15.434	3.5782	0.	-219.46
572	16.004	3.5761	5.e-002	-2.3731
573	14.289	3.5922	0.	-280.45
574	14.864	3.5804	5.e-002	-2.6575
575	13.141	3.6073	0.	-349.17
576	13.715	3.604	5.e-002	-2.9593
577	11.988	3.6105	0.	-425.98
578	12.567	3.6106	5.e-002	-3.374
579	10.823	3.6114	0.	-511.24
580	11.409	3.6103	5.e-002	-3.5768
581	9.6366	3.6061	0.	-606.81
582	10.237	3.6125	5.e-002	-4.3666
583	8.4048	3.5919	0.	-711.78
584	7.773	3.5841	5.e-002	-2.5603
585	9.0366	3.5997	5.e-002	-3.7899
586	4.9694	4.1655	5.e-002	-34.647
587	4.238	4.0828	0.	-2202.1
588	2.5346	1.1149	5.e-002	-18.692
589	2.9373	1.0575	0.	-1094.5
590	1.8376	2.5704	0.	-1473.2
591	2.535	2.7819	0.	-1803.1
592	2.3148	2.4031	5.e-002	-49.206
593	2.8274	2.2016	0.	-3099.9
594	1.8263	3.2057	0.	-1457.
595	1.3603	2.7377	5.e-002	-29.274
596	0.68014	2.5689	0.	-1733.8
597	4.2617	1.0585	5.e-002	-15.063
598	3.8842	1.0293	0.	-836.97
599	4.5621	2.2829	5.e-002	-17.486
600	4.0344	2.1415	0.	-2692.9
601	2.9412	2.9864	0.	-1991.8
602	2.5237	3.4172	0.	-1798.6
603	2.7552	3.1607	5.e-002	-92.539
604	3.0476	3.5803	0.	-3321.2
605	3.1273	2.8122	5.e-002	-74.381
606	3.2336	2.4061	0.	-3243.
607	2.2923	3.6737	5.e-002	-22.746
608	2.8161	4.0869	0.	-2050.8
609	2.5237	3.4172	0.1	51.49
610	1.8263	3.2057	0.1	-117.93
611	2.2034	4.0099	0.1	93.362
612	2.8161	4.0869	0.1	65.429
613	2.9412	2.9864	0.1	-55.319
614	3.3659	2.8663	0.1	-333.24
615	3.2336	2.4061	0.1	127.9
616	2.535	2.7819	0.1	63.126
617	3.0476	3.5803	0.1	248.7
618	5.0782	2.2893	0.1	16.588
619	4.5364	1.9176	0.1	-109.58
620	4.3249	2.7278	0.1	-41.685
621	4.0344	2.1415	0.1	187.39
622	4.3953	0.84765	0.1	-145.56
623	4.3862	1.3054	0.1	-159.8
624	3.8842	1.0293	0.1	-140.94
625	1.8376	2.5704	0.1	-117.33
626	1.2768	2.0089	0.1	-311.65
627	1.2006	3.303	0.1	-338.08
628	0.68014	2.5689	0.1	361.7
629	2.2982	2.0383	0.1	28.959
630	2.8274	2.2016	0.1	235.22
631	2.4081	1.3941	0.1	-74.172
632	2.3939	0.89458	0.1	-93.401
633	2.9373	1.0575	0.1	-116.02
634	5.6334	4.4491	0.1	37.141
635	4.7894	4.4433	0.1	-33.384
636	5.1352	3.7463	0.1	37.642
637	4.238	4.0828	0.1	222.83
638	8.4048	3.5919	0.1	-2.0129
639	9.6366	3.6061	0.1	1.7256
640	9.0586	2.996	0.1	1.7977
641	9.0462	4.1935	0.1	4.1751
642	7.8263	2.9817	0.1	-4.8325
643	7.1444	3.5329	0.1	10.909
644	7.778	4.1715	0.1	-8.851
645	10.823	3.6114	0.1	0.57563
646	10.247	3.0076	0.1	0.37383
647	10.247	4.207	0.1	-2.1726e-002
648	11.988	3.6105	0.1	-2.8242
649	11.412	3.0106	0.1	-0.76942
650	11.418	4.2108	0.1	-1.1215
651	13.141	3.6073	0.1	-6.0641
652	12.567	3.0122	0.1	-4.7253
653	12.577	4.2109	0.1	-4.7012
654	14.289	3.5922	0.1	-7.904
655	13.714	3.003	0.1	-7.0644
656	13.724	4.2047	0.1	-6.6752
657	15.434	3.5782	0.1	-9.044
658	14.869	2.9817	0.1	-8.4153
659	14.869	4.1861	0.1	-7.8257
660	16.572	3.5761	0.1	-9.7341
661	16.007	2.9811	0.1	-9.3393
662	16.005	4.1773	0.1	-8.5898
663	17.708	3.5769	0.1	-10.132
664	17.144	2.9811	0.1	-9.8223
665	17.145	4.1824	0.1	-8.9671
666	18.845	3.5797	0.1	-10.394
667	18.281	2.9824	0.1	-10.125
668	18.281	4.1835	0.1	-9.1818
669	19.982	3.5862	0.1	-10.566
670	19.418	2.9858	0.1	-10.332
671	19.415	4.1831	0.1	-9.3592
672	21.127	3.5946	0.1	-10.653
673	20.556	2.9918	0.1	-10.461
674	20.557	4.1926	0.1	-9.3601
675	21.703	2.995	0.1	-10.56
676	21.704	4.2038	0.1	-9.2535
677	22.275	3.5995	0.1	-10.692
678	21.131	2.3922	0.1	-10.684
679	22.276	2.3927	0.1	-10.697
680	21.709	1.7921	0.1	-9.3141
681	19.992	2.3914	0.1	-10.609
682	20.568	1.7924	0.1	-9.4265
683	18.854	2.3885	0.1	-10.483
684	19.43	1.7862	0.1	-9.4085
685	17.717	2.3867	0.1	-10.255
686	18.292	1.7843	0.1	-9.3276
687	16.58	2.3861	0.1	-9.8735
688	17.154	1.7839	0.1	-9.101
689	15.442	2.3846	0.1	-9.1509
690	16.016	1.7842	0.1	-8.6598
691	14.293	2.3924	0.1	-8.0021
692	14.875	1.7893	0.1	-7.9318
693	13.14	2.4079	0.1	-6.1227
