Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,4.64,1.5,0.1,0.00023163,2314.7,0.00022258,2111.9,-5.1449e-05,52.96,-0.00011086,-393.45,0.027638
197,4.64,1,0.1,0.00011173,1116.5,0.00011623,1251.5,-2.7815e-05,169.27,-3.6542e-05,103.7,0.026405
198,4.64,0.5,0.1,6.5333e-05,652.88,7.0304e-05,811,-8.8748e-06,216.08,-2.2656e-05,112.53,0.02526
199,4.8067,6,0.1,4.1655e-05,416.26,4.1821e-05,447.17,-3.7445e-06,104.8,-1.9847e-05,-16.184,0.026554
200,5.9357,6,0.1,5.3136e-05,531,5.468e-05,578.72,-1.3075e-05,69.637,-1.8586e-05,28.23,0.047692
201,7.0647,6,0.1,7.0469e-05,704.2,6.8809e-05,662.52,-1.8925e-05,3.3137,-2.9931e-05,-79.383,0.070154
202,8.1937,6,0.1,7.1777e-05,717.28,7.1372e-05,705.95,-2.2451e-05,1.002,-2.5652e-05,-23.047,0.094328
203,9.3227,6,0.1,6.2853e-05,628.1,6.3171e-05,637.48,-2.0158e-05,11.369,-2.0685e-05,7.4105,0.1203
204,10.452,6,0.1,5.4657e-05,546.2,5.4622e-05,545.17,-1.7868e-05,0.50908,-1.8275e-05,-2.5487,0.14788
205,11.581,6,0.1,4.6039e-05,460.07,4.5938e-05,457.18,-1.4807e-05,0.77189,-1.577e-05,-6.4698,0.17684
206,12.71,6,0.1,3.8212e-05,381.86,3.8068e-05,377.73,-1.2215e-05,-0.071942,-1.3277e-05,-8.046,0.20696
207,13.839,6,0.1,3.1097e-05,310.76,3.0929e-05,306,-9.8147e-06,-0.13282,-1.102e-05,-9.189,0.23803
208,14.968,6,0.1,2.4753e-05,247.36,2.4565e-05,242.11,-7.6838e-06,-0.19164,-8.9906e-06,-10.01,0.26987
209,16.097,6,0.1,1.915e-05,191.37,1.8945e-05,185.74,-5.8137e-06,-0.28744,-7.181e-06,-10.561,0.30232
210,17.226,6,0.1,1.4298e-05,142.88,1.4078e-05,137,-4.2017e-06,-0.35463,-5.5964e-06,-10.834,0.33523
211,18.355,6,0.1,1.0187e-05,101.79,9.9548e-06,95.773,-2.8412e-06,-0.37082,-4.2372e-06,-10.86,0.36849
212,19.484,6,0.1,6.8144e-06,68.097,6.5673e-06,61.978,-1.7311e-06,-0.37377,-3.1039e-06,-10.688,0.40197
213,20.613,6,0.1,4.1733e-06,41.704,3.9033e-06,35.5,-8.692e-07,-0.35855,-2.1877e-06,-10.265,0.43561
214,21.742,6,0.1,2.2475e-06,22.46,1.9424e-06,16.234,-2.5628e-07,-0.28567,-1.4612e-06,-9.3393,0.46933
215,22.871,6,0.1,1.0306e-06,10.299,6.756e-07,4.1325,8.6167e-08,-0.29624,-8.9117e-07,-7.6396,0.50308
216,24,6,0.1,4.6175e-07,4.6143,1.6375e-07,-0.29467,1.0484e-07,-0.73733,-4.7771e-07,-5.1143,0.53684
217,24,4.8,0.1,8.3067e-07,8.301,4.2704e-07,2.2441,2.1064e-07,0.61814,-7.6994e-07,-6.7496,0.53689
218,24,3.6,0.1,1.2393e-06,12.384,6.0174e-07,3.1247,3.6058e-07,1.3127,-1.1538e-06,-10.066,0.53691
219,24,2.4,0.1,1.2394e-06,12.385,6.0002e-07,3.1025,3.6172e-07,1.312,-1.1545e-06,-10.08,0.5369
220,24,1.2,0.1,8.2956e-07,8.2899,4.2184e-07,2.1776,2.1308e-07,0.6091,-7.7094e-07,-6.7845,0.53685
221,1.049e-14,1.2,0.1,0.00010086,1007.9,0.00013436,1993.2,2.3161e-06,1001.1,-1.7887e-06,970.26,0
222,2.0981e-14,2.4,0.1,0.00010348,1034.1,0.00013799,2048.6,8.9892e-07,1018.5,-1.5843e-07,1010.5,0
223,3.1471e-14,3.6,0.1,0.00010245,1023.8,0.00013666,2029.3,1.6573e-06,1015,-8.3559e-07,996.29,0
224,4.1961e-14,4.8,0.1,9.6467e-05,964,0.00012869,1911.3,1.6584e-06,956.83,-8.4909e-07,937.99,0
225,24,0,0.1,4.6138e-07,4.6106,1.6332e-07,-0.29904,1.0485e-07,-0.73838,-4.7746e-07,-5.1136,0.53679
226,22.871,0,0.1,1.0284e-06,10.277,6.7669e-07,4.1605,8.4053e-08,-0.29232,-8.8743e-07,-7.5917,0.50302
227,21.742,0,0.1,2.2452e-06,22.437,1.9437e-06,16.277,-2.5933e-07,-0.27557,-1.455e-06,-9.2592,0.46927
228,20.613,0,0.1,4.1707e-06,41.679,3.905e-06,35.563,-8.7399e-07,-0.34491,-2.1779e-06,-10.142,0.43555
229,19.484,0,0.1,6.8109e-06,68.062,6.5686e-06,62.052,-1.7367e-06,-0.35128,-3.0908e-06,-10.525,0.40192
230,18.355,0,0.1,1.0183e-05,101.76,9.9559e-06,95.857,-2.8478e-06,-0.34508,-4.2213e-06,-10.665,0.36843
231,17.226,0,0.1,1.4293e-05,142.83,1.4079e-05,137.09,-4.209e-06,-0.31894,-5.5776e-06,-10.602,0.33518
232,16.097,0,0.1,1.9144e-05,191.31,1.8944e-05,185.82,-5.8234e-06,-0.27781,-7.1592e-06,-10.315,0.30226
233,14.968,0,0.1,2.4738e-05,247.21,2.4557e-05,242.15,-7.6952e-06,-0.17821,-8.9577e-06,-9.6641,0.26981
234,13.839,0,0.1,3.1095e-05,310.74,3.0938e-05,306.28,-9.8315e-06,-0.042958,-1.0983e-05,-8.6932,0.23797
235,12.71,0,0.1,3.8158e-05,381.31,3.8029e-05,377.64,-1.2191e-05,0.30565,-1.3234e-05,-7.531,0.2069
236,11.581,0,0.1,4.5996e-05,459.64,4.5916e-05,457.34,-1.4916e-05,0.2774,-1.5595e-05,-4.8282,0.17678
237,10.452,0,0.1,5.4399e-05,543.62,5.447e-05,545.71,-1.7723e-05,3.2844,-1.8038e-05,0.91449,0.14782
238,9.3227,0,0.1,6.3806e-05,637.62,6.3771e-05,636.72,-2.043e-05,4.0619,-2.1736e-05,-5.7496,0.12024
239,8.1937,0,0.1,7.0478e-05,704.3,7.0358e-05,701.59,-2.1441e-05,11.852,-2.5202e-05,-16.409,0.094266
240,7.0647,0,0.1,7.4183e-05,741.32,7.3172e-05,713.26,-2.2648e-05,-6.6922,-2.8108e-05,-47.722,0.070074
241,5.9357,0,0.1,5.8093e-05,580.53,5.7411e-05,560.77,-1.8854e-05,-12.258,-2.0812e-05,-26.972,0.047732
242,4.8067,0,0.1,3.4664e-05,346.4,3.7633e-05,440,-4.388e-06,124.27,-1.1683e-05,69.455,0.026825
243,4.64,0,0.1,4.9861e-05,498.27,5.4612e-05,659.57,-2.162e-06,232.99,-1.8274e-05,111.93,0.024163
244,3.48,-1.4558e-30,0.1,8.8677e-05,886.16,8.7381e-05,850.55,-2.6734e-05,-6.8657,-3.4045e-05,-61.799,0.013858
245,2.32,-9.7055e-31,0.1,0.00013136,1312.7,0.0001318,1326.5,-3.9976e-05,35.917,-4.5707e-05,-7.1471,0.0058545
246,1.16,-4.8527e-31,0.1,0.00013837,1382.7,0.00013428,1293.1,-3.165e-05,46.41,-6.3654e-05,-194.06,0.0012817
247,0,0,0.1,7.9418e-05,793.63,0.0001011,1433.8,-6.4267e-07,669.32,-8.0176e-06,613.91,0
248,3.937e-14,6,0.1,7.3629e-05,735.78,9.4646e-05,1356,2.5518e-07,646.82,-6.4687e-06,596.3,0
249,1.16,6,0.1,0.0001398,1397.1,0.0001357,1298.5,-3.5038e-05,15.662,-6.2412e-05,-190.01,0.0012321
250,2.32,6,0.1,0.00013068,1305.9,0.00013053,1302,-4.0927e-05,13.768,-4.5544e-05,-20.922,0.0057302
251,3.48,6,0.1,8.0157e-05,801.02,7.8973e-05,767.4,-2.5162e-05,-15.034,-2.9948e-05,-50.993,0.013625
252,4.64,6,0.1,4.1564e-05,415.35,4.6257e-05,572.45,-7.9e-07,218.96,-1.4627e-05,115,0.023631
253,3.48,6,0,8.0157e-05,801.02,2.9948e-05,50.993,2.5162e-05,15.034,-7.8973e-05,-767.4,0.013625
254,2.32,6,0,0.00013068,1305.9,4.5544e-05,20.922,4.0927e-05,-13.768,-0.00013053,-1302,0.0057302
255,1.16,6,0,0.0001398,1397.1,6.2412e-05,190.01,3.5038e-05,-15.662,-0.0001357,-1298.5,0.0012321
256,4.64,6,0,4.1564e-05,415.35,1.4627e-05,-115,7.9e-07,-218.96,-4.6257e-05,-572.45,0.023631
257,3.937e-14,6,0,7.3629e-05,735.78,6.4687e-06,-596.3,-2.5518e-07,-646.82,-9.4646e-05,-1356,0
258,1.16,-4.8527e-31,0,0.00013837,1382.7,6.3654e-05,194.06,3.165e-05,-46.41,-0.00013428,-1293.1,0.0012817
259,2.32,-9.7055e-31,0,0.00013136,1312.7,4.5707e-05,7.1471,3.9976e-05,-35.917,-0.0001318,-1326.5,0.0058545
260,3.48,-1.4558e-30,0,8.8677e-05,886.16,3.4045e-05,61.799,2.6734e-05,6.8657,-8.7381e-05,-850.55,0.013858
261,4.64,0,0,4.9861e-05,498.27,1.8274e-05,-111.93,2.162e-06,-232.99,-5.4612e-05,-659.57,0.024163
262,0,0,0,7.9418e-05,793.63,8.0176e-06,-613.91,6.4267e-07,-669.32,-0.0001011,-1433.8,0
263,5.9357,0,0,5.8093e-05,580.53,2.0812e-05,26.972,1.8854e-05,12.258,-5.7411e-05,-560.77,0.047732
264,7.0647,0,0,7.4183e-05,741.32,2.8108e-05,47.722,2.2648e-05,6.6922,-7.3172e-05,-713.26,0.070074
265,8.1937,0,0,7.0478e-05,704.3,2.5202e-05,16.409,2.1441e-05,-11.852,-7.0358e-05,-701.59,0.094266
266,9.3227,0,0,6.3806e-05,637.62,2.1736e-05,5.7496,2.043e-05,-4.0619,-6.3771e-05,-636.72,0.12024
267,10.452,0,0,5.4399e-05,543.62,1.8038e-05,-0.91449,1.7723e-05,-3.2844,-5.447e-05,-545.71,0.14782
268,11.581,0,0,4.5996e-05,459.64,1.5595e-05,4.8282,1.4916e-05,-0.2774,-4.5916e-05,-457.34,0.17678
269,12.71,0,0,3.8158e-05,381.31,1.3234e-05,7.531,1.2191e-05,-0.30565,-3.8029e-05,-377.64,0.2069
270,13.839,0,0,3.1095e-05,310.74,1.0983e-05,8.6932,9.8315e-06,0.042958,-3.0938e-05,-306.28,0.23797
271,14.968,0,0,2.4738e-05,247.21,8.9577e-06,9.6641,7.6952e-06,0.17821,-2.4557e-05,-242.15,0.26981
272,16.097,0,0,1.9144e-05,191.31,7.1592e-06,10.315,5.8234e-06,0.27781,-1.8944e-05,-185.82,0.30226
273,17.226,0,0,1.4293e-05,142.83,5.5776e-06,10.602,4.209e-06,0.31894,-1.4079e-05,-137.09,0.33518
274,18.355,0,0,1.0183e-05,101.76,4.2213e-06,10.665,2.8478e-06,0.34508,-9.9559e-06,-95.857,0.36843
275,19.484,0,0,6.8109e-06,68.062,3.0908e-06,10.525,1.7367e-06,0.35128,-6.5686e-06,-62.052,0.40192
276,20.613,0,0,4.1707e-06,41.679,2.1779e-06,10.142,8.7399e-07,0.34491,-3.905e-06,-35.563,0.43555
277,21.742,0,0,2.2452e-06,22.437,1.455e-06,9.2592,2.5933e-07,0.27557,-1.9437e-06,-16.277,0.46927
278,22.871,0,0,1.0284e-06,10.277,8.8743e-07,7.5917,-8.4054e-08,0.29232,-6.7669e-07,-4.1605,0.50302
279,4.8067,0,0,3.4664e-05,346.4,1.1683e-05,-69.455,4.388e-06,-124.27,-3.7633e-05,-440,0.026825
280,24,0,0,4.6138e-07,4.6106,4.7746e-07,5.1136,-1.0485e-07,0.73839,-1.6333e-07,0.29904,0.53679
281,4.1961e-14,4.8,0,9.6467e-05,964,8.4909e-07,-937.99,-1.6584e-06,-956.83,-0.00012869,-1911.3,0
282,3.1471e-14,3.6,0,0.00010245,1023.8,8.3559e-07,-996.29,-1.6573e-06,-1015,-0.00013666,-2029.3,0
283,2.0981e-14,2.4,0,0.00010348,1034.1,1.5843e-07,-1010.5,-8.9892e-07,-1018.5,-0.00013799,-2048.6,0
284,1.049e-14,1.2,0,0.00010086,1007.9,1.7887e-06,-970.26,-2.3161e-06,-1001.1,-0.00013436,-1993.2,0
285,24,1.2,0,8.2956e-07,8.2899,7.7094e-07,6.7845,-2.1308e-07,-0.6091,-4.2184e-07,-2.1776,0.53685
286,24,2.4,0,1.2394e-06,12.385,1.1545e-06,10.08,-3.6172e-07,-1.312,-6.0002e-07,-3.1025,0.5369
287,24,3.6,0,1.2393e-06,12.384,1.1538e-06,10.066,-3.6058e-07,-1.3127,-6.0173e-07,-3.1247,0.53691
288,24,4.8,0,8.3067e-07,8.301,7.6994e-07,6.7496,-2.1064e-07,-0.61814,-4.2704e-07,-2.2441,0.53689
289,24,6,0,4.6175e-07,4.6143,4.7771e-07,5.1143,-1.0484e-07,0.73734,-1.6375e-07,0.29467,0.53684
290,22.871,6,0,1.0306e-06,10.299,8.9117e-07,7.6396,-8.6168e-08,0.29624,-6.756e-07,-4.1325,0.50308
291,21.742,6,0,2.2475e-06,22.46,1.4612e-06,9.3393,2.5628e-07,0.28567,-1.9424e-06,-16.234,0.46933
292,20.613,6,0,4.1733e-06,41.704,2.1877e-06,10.265,8.692e-07,0.35855,-3.9033e-06,-35.5,0.43561
293,19.484,6,0,6.8144e-06,68.097,3.1039e-06,10.688,1.7311e-06,0.37377,-6.5673e-06,-61.978,0.40197
294,18.355,6,0,1.0187e-05,101.79,4.2372e-06,10.86,2.8412e-06,0.37082,-9.9548e-06,-95.773,0.36849
295,17.226,6,0,1.4298e-05,142.88,5.5964e-06,10.834,4.2017e-06,0.35463,-1.4078e-05,-137,0.33523
296,16.097,6,0,1.915e-05,191.37,7.181e-06,10.561,5.8137e-06,0.28744,-1.8945e-05,-185.74,0.30232
297,14.968,6,0,2.4753e-05,247.36,8.9906e-06,10.01,7.6838e-06,0.19164,-2.4565e-05,-242.11,0.26987
298,13.839,6,0,3.1097e-05,310.76,1.102e-05,9.189,9.8147e-06,0.13282,-3.0929e-05,-306,0.23803
299,12.71,6,0,3.8212e-05,381.86,1.3277e-05,8.046,1.2215e-05,0.071942,-3.8068e-05,-377.73,0.20696
300,11.581,6,0,4.6039e-05,460.07,1.577e-05,6.4698,1.4807e-05,-0.77189,-4.5938e-05,-457.18,0.17684
301,10.452,6,0,5.4657e-05,546.2,1.8275e-05,2.5487,1.7868e-05,-0.50908,-5.4622e-05,-545.17,0.14788
302,9.3227,6,0,6.2853e-05,628.1,2.0685e-05,-7.4105,2.0158e-05,-11.369,-6.3171e-05,-637.48,0.1203
303,8.1937,6,0,7.1777e-05,717.28,2.5652e-05,23.047,2.2451e-05,-1.002,-7.1372e-05,-705.95,0.094328
304,7.0647,6,0,7.0469e-05,704.2,2.9931e-05,79.383,1.8925e-05,-3.3137,-6.8809e-05,-662.52,0.070154
305,5.9357,6,0,5.3136e-05,531,1.8586e-05,-28.23,1.3075e-05,-69.637,-5.468e-05,-578.72,0.047692
306,4.8067,6,0,4.1655e-05,416.26,1.9847e-05,16.184,3.7445e-06,-104.8,-4.1821e-05,-447.17,0.026554
307,4.64,1.5,0,0.00023163,2314.7,0.00011086,393.44,5.1449e-05,-52.96,-0.00022258,-2111.9,0.027638
308,4.64,1,0,0.00011173,1116.5,3.6542e-05,-103.7,2.7815e-05,-169.27,-0.00011623,-1251.5,0.026405
309,4.64,0.5,0,6.5333e-05,652.88,2.2656e-05,-112.53,8.8748e-06,-216.08,-7.0304e-05,-811,0.02526
310,4.64,2,0,0.00030325,3030.4,9.6332e-05,-360.76,7.3065e-05,-535.58,-0.00031812,-3474.8,0.028791
311,4.8067,0.5,0,4.6678e-05,466.46,1.8048e-05,-57.977,4.9457e-06,-156.42,-4.9539e-05,-565.8,0.027775
312,4.8067,1,0,7.7654e-05,776,2.6525e-05,-44.961,1.9892e-05,-94.798,-7.9911e-05,-844.68,0.028777
313,4.8067,1.5,0,0.00020796,2078.1,0.00013873,849.1,1.3142e-05,-94.496,-0.00017837,-1533.4,0.029912
314,4.8067,2,0,0.00032686,3266.4,0.00011282,-29.685,9.6636e-05,-151.31,-0.00032977,-3355.2,0.031078
315,4.64,4.5,0,0.00014399,1438.9,5.8755e-05,37.402,3.0961e-05,-171.43,-0.00014512,-1494.5,0.027228
316,4.64,5,0,0.00015717,1570.6,8.1487e-05,329.45,2.8635e-05,-67.663,-0.0001489,-1401.6,0.025974
317,4.64,5.5,0,6.241e-05,623.66,2.1235e-05,-114.01,8.6104e-06,-208.87,-6.7359e-05,-779.67,0.02476
318,4.64,4,0,0.00042665,4263.6,0.00017272,-106.7,7.277e-05,-857.65,-0.00043807,-4695.9,0.028553
319,4.8067,5.5,0,2.7956e-05,279.37,1.0412e-05,-98.103,-2.982e-06,-198.74,-3.161e-05,-413.85,0.027531
320,4.8067,5,0,0.00010959,1095.2,6.1231e-05,241.03,1.1594e-05,-131.93,-0.00010286,-991.89,0.02857
321,4.8067,4.5,0,0.00016266,1625.5,8.1817e-05,365.83,3.735e-05,31.728,-0.0001533,-1400.7,0.029711
322,4.8067,4,0,0.00034545,3452.1,0.0001194,-281.38,7.8236e-05,-590.68,-0.00035924,-3877.7,0.030912
323,3.8395,3.1521,0,0.00016199,1618.7,6.4039e-05,89.178,4.3251e-05,-67.015,-0.00016104,-1602,0.020181
324,4.7986,2.8289,0,0.00019532,1951.8,9.5684e-05,439.13,4.9889e-05,95.047,-0.00018394,-1661.9,0.031931
325,4.5497,3.2228,0,0.00021935,2192,0.0001123,562.68,5.3503e-05,120.89,-0.00020435,-1816.5,0.028497
326,4.4224,2.983,0.05,1.7719e-05,177.07,1.3606e-05,102.23,4.7942e-13,-8.1222e-06,-1.3606e-05,-102.23,0.026913
327,4.5312,2.4915,0,0.00025468,2545,0.00010249,73.16,5.8153e-05,-259.99,-0.00025621,-2622,0.028107
328,5.1374,3.0387,0,0.00018236,1822.3,8.8051e-05,427.6,5.0811e-05,147.79,-0.00017095,-1518.4,0.036956
329,4.8885,3.4326,0,0.00020738,2072.4,0.00010599,561.1,5.39e-05,169.69,-0.00019216,-1679.1,0.033043
330,5.5274,3.3253,0,0.00015979,1596.8,6.6583e-05,203.16,4.7507e-05,59.83,-0.00015483,-1460.5,0.043179
331,5.1,3.4025,0.05,2.6696e-06,26.678,2.0499e-06,15.402,-4.0507e-13,8.6532e-06,-2.0499e-06,-15.402,0.036235
332,4.9533,3.7012,0,0.00025812,2579.4,0.00010287,74.808,6.0896e-05,-240.55,-0.00025949,-2647.8,0.033689
333,6.3249,2.1938,0,0.00010992,1098.4,3.9432e-05,-26.101,2.835e-05,-109.36,-0.00011199,-1163.8,0.057385
334,5.5253,2.5563,0,0.00015492,1548.1,5.7729e-05,122.06,5.1087e-05,72.155,-0.00015156,-1450.4,0.043098
335,5.7272,2.1457,0,0.00012696,1268.7,4.6012e-05,-44.833,3.05e-05,-161.38,-0.00013007,-1367.8,0.046364
336,5.9153,2.8429,0,0.0001302,1301.1,4.8201e-05,-12.66,3.2631e-05,-129.65,-0.00013223,-1368.4,0.049984
337,5.8758,2.4376,0.05,7.5812e-06,75.76,5.8214e-06,43.74,-7.7121e-13,-1.4394e-06,-5.8214e-06,-43.74,0.049167
338,6.4952,3.8729,0,9.3858e-05,937.93,3.3951e-05,-22.29,2.3701e-05,-99.308,-9.5689e-05,-996.36,0.060665
339,5.8887,4.2463,0,0.00010321,1031.4,4.1707e-05,59.209,2.6131e-05,-57.821,-0.00010269,-1025.7,0.048983
340,5.9654,3.5921,0,0.00012003,1199.5,4.4221e-05,-21.059,2.9568e-05,-131.15,-0.00012224,-1271.8,0.050775
341,5.9761,3.9359,0.05,7.7316e-06,77.262,5.9369e-06,44.607,7.8707e-13,1.3526e-05,-5.9369e-06,-44.607,0.0508
342,5.3914,3.968,0,0.0002231,2229.5,7.2378e-05,-210.47,5.6266e-05,-331.53,-0.00023208,-2498,0.040406
343,2.9192,0.91896,0,0.00010857,1085,3.6532e-05,-4.6468,3.421e-05,-22.096,-0.00010902,-1098.3,0.010829
344,3.5366,1.0634,0,0.00010366,1035.8,4.3459e-05,113.31,2.8553e-05,1.3077,-0.00010125,-973.98,0.015981
345,3.472,0.74402,0.05,3.9394e-06,39.367,3.025e-06,22.728,-9.565e-15,-8.184e-07,-3.025e-06,-22.728,0.014998
346,3.476,0.37201,0,9.2669e-05,926.05,3.6374e-05,78.521,2.7838e-05,14.384,-9.0921e-05,-877.93,0.014474
347,4.056,0.62201,0,7.8704e-05,786.5,2.5919e-05,-44.412,2.1965e-05,-74.121,-8.0679e-05,-845.35,0.019977
348,3.7397,1.5795,0,0.00011013,1100.5,4.158e-05,60.032,3.2862e-05,-5.4755,-0.00010905,-1071.7,0.018427
349,3.6998,2.1281,0,0.00012157,1214.9,4.4797e-05,17.811,3.3665e-05,-65.833,-0.00012217,-1236.7,0.018504
350,3.8784,1.7764,0.05,8.1797e-06,81.741,6.281e-06,47.193,-2.7109e-12,-2.1849e-05,-6.281e-06,-47.193,0.019961
351,4.2592,1.6382,0,0.00016544,1653.3,6.9348e-05,164.35,4.4002e-05,-26.092,-0.00016226,-1575.9,0.023736
352,5.7188,0.79269,0,7.1485e-05,714.35,3.2058e-05,93.382,1.7263e-05,-17.785,-6.9546e-05,-670.04,0.044835
353,6.359,0.6515,0,7.1944e-05,718.94,2.7657e-05,50.263,2.1636e-05,5.0213,-7.0896e-05,-690.23,0.056787
354,5.8316,0.5396,0.05,2.7225e-06,27.206,2.0905e-06,15.707,7.6481e-14,-3.3318e-15,-2.0905e-06,-15.707,0.046573
355,5.8836,0.2698,0,5.9803e-05,597.61,2.2763e-05,38.5,1.8077e-05,3.2912,-5.9014e-05,-575.94,0.047167
356,5.3191,0.5198,0,5.1609e-05,515.73,1.7358e-05,-34.201,1.3292e-05,-64.747,-5.3224e-05,-564.53,0.037082
357,3.3541,4.617,0,9.535e-05,952.85,3.5515e-05,32.691,2.7497e-05,-27.554,-9.512e-05,-948.85,0.014644
358,3.6067,5.1589,0,8.2043e-05,819.86,3.463e-05,90.217,2.2223e-05,-3.006,-8.0161e-05,-772.27,0.016093
359,3.7131,4.9281,0.05,4.8312e-06,48.279,3.7098e-06,27.874,-6.2655e-13,-5.1503e-06,-3.7098e-06,-27.874,0.017336
360,4.1766,4.964,0,0.00011057,1104.9,5.2839e-05,180.67,2.3994e-05,-36.061,-0.0001065,-1016.5,0.021545
361,2.7343,4.7531,0,0.00011793,1178.5,4.067e-05,-9.8813,3.5004e-05,-52.451,-0.00011893,-1209.1,0.0096916
362,2.2256,4.0701,0,0.00012625,1261.6,5.8574e-05,124.82,2.2601e-05,-145.47,-0.00012441,-1250.1,0.006713
363,3.1258,3.8136,0,0.0001145,1144.2,3.9797e-05,-97.543,2.5123e-05,-207.79,-0.0001193,-1292.9,0.013271
364,2.9951,4.3058,0.05,9.656e-06,96.493,7.4146e-06,55.71,3.7305e-13,9.4406e-06,-7.4146e-06,-55.71,0.011941
365,3.8175,4.4029,0,0.00012045,1203.7,4.5628e-05,-18.419,2.7641e-05,-153.57,-0.00012281,-1284,0.019015
366,6.3083,5.1902,0,7.0785e-05,707.37,2.7782e-05,63.086,2.1563e-05,16.355,-6.9318e-05,-666.49,0.056015
367,5.6177,5.2439,0,6.7036e-05,669.9,3.2401e-05,148.13,1.7715e-05,37.786,-6.3187e-05,-570.09,0.042841
368,5.7225,5.4734,0.05,8.8415e-06,88.354,6.7892e-06,51.011,-1.4401e-21,-3.8092e-06,-6.7892e-06,-51.011,0.044436
369,5.8291,5.7367,0,6.3639e-05,635.95,2.7764e-05,71.58,1.5705e-05,-19.027,-6.2259e-05,-604.81,0.046065
370,5.2646,5.4867,0,4.9699e-05,496.65,1.7082e-05,-12.91,1.4036e-05,-35.796,-5.0488e-05,-520.61,0.035927
371,2.9869,5.2951,0,0.00010416,1040.9,3.7594e-05,31.185,3.1732e-05,-12.859,-0.00010378,-1031.1,0.010966
372,3.5002,5.3897,0.05,6.6296e-06,66.25,5.0907e-06,38.249,4.133e-13,8.045e-07,-5.0907e-06,-38.249,0.014838
373,3.4901,5.6949,0,8.1213e-05,811.57,3.1756e-05,56.544,2.345e-05,-5.8677,-8.017e-05,-784.43,0.014261
374,4.0701,5.4449,0,6.8066e-05,680.19,2.2204e-05,-64.996,1.6876e-05,-105.03,-7.087e-05,-764.32,0.019663
375,6.9543,4.3584,0,7.5944e-05,758.92,2.6738e-05,-4.0226,2.1806e-05,-41.081,-7.6644e-05,-780.79,0.069517
376,7.545,3.7447,0,7.7567e-05,775.14,2.753e-05,-2.1719,2.2065e-05,-43.235,-7.8258e-05,-797.02,0.081989
377,7.0198,3.3111,0,8.3051e-05,829.94,2.9473e-05,-15.591,2.2381e-05,-68.878,-8.436e-05,-870.89,0.071198
378,7.0144,3.81,0.05,2.3787e-06,23.77,1.8265e-06,13.724,1.6074e-12,7.3141e-06,-1.8265e-06,-13.724,0.070976
379,1.8643,5.0501,0,0.00013176,1316.7,5.933e-05,145.38,2.8687e-05,-84.862,-0.00012921,-1271.2,0.0043301
380,2.4736,5.2004,0.05,3.0921e-06,30.899,2.3743e-06,17.84,-3.6163e-13,-9.5215e-07,-2.3743e-06,-17.84,0.0075609
381,2.3968,5.6002,0,0.00012817,1280.8,4.3274e-05,8.2677,4.1395e-05,-5.8467,-0.00012812,-1279.5,0.0066894
382,1.8251,1.1957,0,0.00013029,1302,5.8556e-05,112.66,2.5456e-05,-136.03,-0.00012889,-1295.8,0.0043427
383,2.5397,1.5284,0,0.00012525,1251.7,4.6797e-05,-28.548,2.9035e-05,-162,-0.00012796,-1341.6,0.0085993
384,2.3663,1.0939,0.05,3.1961e-06,31.939,2.4542e-06,18.44,3.6759e-13,-4.7945e-07,-2.4542e-06,-18.44,0.0072306
385,2.3432,0.54695,0,0.00012611,1260.2,4.2583e-05,-29.545,3.724e-05,-69.69,-0.00012775,-1309.3,0.006646
386,1.3555,4.367,0,0.00014354,1434.4,8.1032e-05,308.61,1.2478e-05,-206.48,-0.00013468,-1312.2,0.0024503
387,1.255,4.8998,0.05,2.5097e-06,25.08,1.9272e-06,14.48,1.7579e-13,-3.0714e-15,-1.9272e-06,-14.48,0.001979
388,1.2075,5.4499,0,0.00013923,1391.4,6.9695e-05,240.03,2.5119e-05,-94.902,-0.00013371,-1288.3,0.0016562
389,0.62748,4.8499,0,0.00011655,1164.7,3.854e-05,-326.78,6.8219e-06,-565.1,-0.00012988,-1592.2,0.00050475
390,1.577,3.2839,0,0.00014258,1424.8,8.3224e-05,303.5,5.556e-06,-280.06,-0.00013291,-1320.4,0.0034623
391,1.4561,3.8343,0.05,3.0925e-06,30.903,2.3746e-06,17.842,-1.1933e-13,1.8574e-06,-2.3746e-06,-17.842,0.0029038
392,0.72807,3.7172,0,0.00012298,1229,4.2559e-05,-337.58,4.1116e-06,-626.46,-0.00013681,-1685.3,0.00073251
393,7.3309,1.5972,0,8.0814e-05,807.58,2.9459e-05,-11.316,2.0751e-05,-76.741,-8.2113e-05,-849.62,0.077161
394,6.8996,2.3812,0,8.7539e-05,874.78,3.1936e-05,-20.564,2.1637e-05,-97.945,-8.9298e-05,-931.47,0.068689
395,6.5731,1.6731,0,8.6897e-05,868.37,3.3083e-05,-2.6885,2.0661e-05,-96.021,-8.8199e-05,-913.95,0.061884
396,6.774,1.95,0.05,5.0064e-06,50.03,3.8443e-06,28.885,-6.0525e-14,-4.7816e-07,-3.8443e-06,-28.885,0.065996
397,8.5358,1.2252,0,6.696e-05,669.14,2.4038e-05,2.6073,1.8989e-05,-35.328,-6.7436e-05,-684.69,0.10313
