Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
617	6.3722	1.3962	5.e-002	3.7916e-006
618	5.4563	1.6566	0.	4.8777e-005
619	5.5786	1.8538	5.e-002	1.1403e-005
620	5.1926	1.9269	0.	7.5159e-005
621	4.677	3.4627	5.e-002	3.9821e-006
622	4.6585	3.7313	0.	1.3194e-004
623	5.9548	3.2482	5.e-002	4.8981e-006
624	2.7132	1.963	5.e-002	3.2463e-006
625	5.3339	1.4595	5.e-002	1.0714e-005
626	5.0703	1.4797	0.	8.4916e-005
627	6.8865	0.7634	5.e-002	1.9791e-006
628	6.9756	0.3817	0.	2.9362e-005
629	6.6293	1.0798	0.1	8.2516e-005
630	7.3871	1.0039	0.1	7.6123e-005
631	6.359	0.6515	0.1	7.0896e-005
632	6.9756	0.3817	0.1	7.726e-005
633	5.4563	1.6566	0.1	1.2049e-004
634	5.47	1.2526	0.1	9.5579e-005
635	5.0703	1.4797	0.1	1.366e-004
636	3.1172	2.2214	0.1	1.3298e-004
637	3.1571	1.6728	0.1	1.1879e-004
638	2.2055	2.3483	0.1	1.306e-004
639	2.5397	1.5284	0.1	1.2796e-004
640	6.49	3.0303	0.1	1.1026e-004
641	5.9654	3.5921	0.1	1.2224e-004
642	5.9153	2.8429	0.1	1.3223e-004
643	5.5274	3.3253	0.1	1.5483e-004
644	4.8885	3.4326	0.1	1.9216e-004
645	4.5497	3.2228	0.1	2.0435e-004
646	4.6585	3.7313	0.1	3.1652e-004
647	5.9754	1.625	0.1	1.065e-004
648	5.7272	2.1457	0.1	1.3007e-004
649	5.1926	1.9269	0.1	2.2966e-004
650	5.9891	1.221	0.1	7.9896e-005
651	6.5731	1.6731	0.1	8.8199e-005
652	5.7188	0.79269	0.1	6.9546e-005
653	5.2063	1.0229	0.1	7.4865e-005
654	5.5253	2.5563	0.1	1.5156e-004
655	5.1374	3.0387	0.1	1.7095e-004
656	4.7986	2.8289	0.1	1.8394e-004
657	4.9907	2.3374	0.1	2.4793e-004
658	3.3888	2.9006	0.1	1.2733e-004
659	2.4771	3.0274	0.1	1.2698e-004
660	3.1258	3.8136	0.1	1.193e-004
661	3.8395	3.1521	0.1	1.6104e-004
662	3.9482	3.6606	0.1	2.8169e-004
663	3.6998	2.1281	0.1	1.2217e-004
664	4.0806	2.2399	0.1	2.2602e-004
665	3.7397	1.5795	0.1	1.0905e-004
666	3.5366	1.0634	0.1	1.0125e-004
667	4.1205	1.1914	0.1	1.0689e-004
668	5.6571	4.7855	0.1	7.4088e-005
669	6.3477	4.7318	0.1	8.2807e-005
670	5.8887	4.2463	0.1	1.0269e-004
671	5.304	4.5283	0.1	1.1202e-004
672	5.6177	5.2439	0.1	6.3187e-005
673	5.1598	5.0072	0.1	7.6342e-005
674	9.7595	3.6058	0.1	5.8942e-005
675	9.1833	3.0092	0.1	6.3573e-005
676	8.6356	3.6516	0.1	6.8442e-005
677	9.2071	4.2164	0.1	6.3672e-005
678	10.901	3.5863	0.1	5.0111e-005
679	10.325	2.9866	0.1	5.4334e-005
680	10.34	4.1878	0.1	5.4321e-005
681	12.053	3.5849	0.1	4.2041e-005
682	11.483	2.9843	0.1	4.5872e-005
683	11.491	4.1856	0.1	4.5936e-005
684	13.205	3.5912	0.1	3.4605e-005
685	12.639	2.9856	0.1	3.8066e-005
686	12.641	4.1873	0.1	3.8125e-005
687	14.35	3.5984	0.1	2.7877e-005
688	13.786	2.9921	0.1	3.0991e-005
689	13.791	4.1962	0.1	3.1006e-005
690	15.483	3.5998	0.1	2.1923e-005
691	14.92	2.9933	0.1	2.467e-005
692	14.928	4.1994	0.1	2.4656e-005
693	16.614	3.5999	0.1	1.6705e-005
694	16.05	2.9934	0.1	1.9092e-005
695	16.058	4.1998	0.1	1.9062e-005
696	17.745	3.5999	0.1	1.2218e-005
697	17.181	2.9935	0.1	1.4242e-005
698	17.189	4.1998	0.1	1.4207e-005
699	18.876	3.6001	0.1	8.4645e-006
700	18.312	2.9937	0.1	1.0122e-005
701	18.32	4.1998	0.1	1.0085e-005
702	20.01	3.6003	0.1	5.4488e-006
703	19.445	2.9941	0.1	6.7389e-006
704	19.452	4.1998	0.1	6.6991e-006
705	21.145	3.5997	0.1	3.1715e-006
706	20.579	2.9947	0.1	4.0978e-006
707	20.585	4.1998	0.1	4.0511e-006
708	21.715	2.9949	0.1	2.1958e-006
709	21.719	4.1988	0.1	2.1361e-006
710	22.283	3.5998	0.1	1.6216e-006
711	21.149	2.3899	0.1	3.1633e-006
712	22.287	2.3922	0.1	1.6169e-006
713	21.725	1.7916	0.1	2.127e-006
714	20.014	2.3885	0.1	5.4384e-006
715	20.591	1.7902	0.1	4.0374e-006
716	18.881	2.3878	0.1	8.4516e-006
717	19.458	1.7894	0.1	6.6813e-006
718	17.749	2.3873	0.1	1.2203e-005
719	18.326	1.789	0.1	1.0063e-005
720	16.618	2.3871	0.1	1.6687e-005
721	17.195	1.7887	0.1	1.4181e-005
722	15.487	2.387	0.1	2.1896e-005
723	16.065	1.7886	0.1	1.9031e-005
724	14.356	2.387	0.1	2.7837e-005
725	14.935	1.7885	0.1	2.4608e-005
726	13.221	2.3866	0.1	3.4499e-005
727	13.804	1.7886	0.1	3.0922e-005
728	12.07	2.3851	0.1	4.1938e-005
729	12.663	1.7909	0.1	3.7985e-005
730	10.907	2.3846	0.1	5.0131e-005
731	11.509	1.7904	0.1	4.581e-005
732	9.7488	2.39	0.1	5.8994e-005
733	10.347	1.7915	0.1	5.4416e-005
734	8.6173	2.4524	0.1	6.8269e-005
735	9.1775	1.8004	0.1	6.3671e-005
736	7.5444	2.6611	0.1	7.9216e-005
737	8.0696	3.0947	0.1	7.3129e-005
738	7.9757	1.8772	0.1	7.202e-005
739	6.8996	2.3812	0.1	8.9298e-005
740	7.0198	3.3111	0.1	8.436e-005
741	8.0319	4.2641	0.1	7.3084e-005
742	7.545	3.7447	0.1	7.8258e-005
743	7.4411	4.8778	0.1	7.1716e-005
744	6.9543	4.3584	0.1	7.6644e-005
745	6.3083	5.1902	0.1	6.9318e-005
746	6.9794	5.4534	0.1	6.974e-005
747	8.6034	4.8289	0.1	6.8341e-005
748	8.0909	5.4244	0.1	7.2122e-005
749	9.7875	4.7983	0.1	5.9066e-005
750	9.2707	5.4045	0.1	6.347e-005
751	10.929	4.7871	0.1	5.0175e-005
752	10.404	5.3938	0.1	5.4467e-005
753	12.079	4.788	0.1	4.2061e-005
754	11.542	5.3933	0.1	4.594e-005
755	13.228	4.7923	0.1	3.4576e-005
756	12.683	5.3947	0.1	3.8068e-005
757	14.369	4.7972	0.1	2.7841e-005
758	13.82	5.3976	0.1	3.095e-005
759	15.504	4.7994	0.1	2.1854e-005
760	14.953	5.3995	0.1	2.458e-005
761	16.634	4.7997	0.1	1.6624e-005
762	16.083	5.3998	0.1	1.8969e-005
763	17.764	4.7997	0.1	1.2134e-005
764	17.212	5.3998	0.1	1.4106e-005
765	18.895	4.7996	0.1	8.3789e-006
766	18.342	5.3998	0.1	9.983e-006
767	20.026	4.7994	0.1	5.3583e-006
768	19.472	5.3998	0.1	6.5954e-006
769	21.159	4.7989	0.1	3.0672e-006
770	20.603	5.3996	0.1	3.9359e-006
771	22.293	4.7973	0.1	1.4977e-006
772	21.734	5.3993	0.1	1.9904e-006
773	22.856	4.1983	0.1	9.4436e-007
774	22.865	5.398	0.1	7.5407e-007
775	23.43	4.798	0.1	6.5377e-007
776	22.855	2.9971	0.1	1.0167e-006
777	23.427	3.6003	0.1	8.1281e-007
778	22.861	1.7945	0.1	9.4021e-007
779	23.428	2.3968	0.1	8.1073e-007
780	1.4908	2.0155	0.1	1.3128e-004
781	1.8251	1.1957	0.1	1.2889e-004
782	0.64192	1.2488	0.1	1.3349e-004
783	1.2219	0.64877	0.1	1.3356e-004
784	1.577	3.2839	0.1	1.3291e-004
785	0.84891	2.5668	0.1	1.3356e-004
786	22.299	1.1939	0.1	1.4893e-006
787	23.433	1.1977	0.1	6.4811e-007
788	22.868	0.59768	0.1	7.517e-007
789	21.167	1.1919	0.1	3.0528e-006
790	21.738	0.59625	0.1	1.9858e-006
791	20.035	1.1911	0.1	5.3373e-006
792	20.607	0.59568	0.1	3.9282e-006
793	18.904	1.1906	0.1	8.352e-006
794	19.477	0.59539	0.1	6.5844e-006
795	17.773	1.1903	0.1	1.2101e-005
796	18.347	0.59521	0.1	9.9691e-006
797	16.643	1.1902	0.1	1.6585e-005
798	17.217	0.59511	0.1	1.4089e-005
799	15.513	1.1901	0.1	2.1802e-005
800	16.087	0.59506	0.1	1.8948e-005
801	14.383	1.1901	0.1	2.7749e-005
802	14.958	0.59504	0.1	2.4546e-005
803	13.246	1.193	0.1	3.4458e-005
804	13.829	0.59506	0.1	3.0893e-005
805	12.102	1.1963	0.1	4.1899e-005
806	12.692	0.5979	0.1	3.7993e-005
807	10.948	1.1973	0.1	5.0125e-005
808	11.555	0.59838	0.1	4.5828e-005
809	9.7757	1.2019	0.1	5.911e-005
810	10.41	0.59891	0.1	5.4449e-005
811	8.5358	1.2252	0.1	6.7436e-005
812	9.2533	0.60298	0.1	6.3746e-005
813	7.3309	1.5972	0.1	8.2113e-005
814	8.0407	0.62221	0.1	7.0708e-005
815	6.3249	2.1938	0.1	1.1199e-004
816	1.3555	4.367	0.1	1.3468e-004
817	2.2256	4.0701	0.1	1.2441e-004
818	0.72807	3.7172	0.1	1.3681e-004
819	1.8643	5.0501	0.1	1.2921e-004
820	0.62748	4.8499	0.1	1.2988e-004
821	1.2075	5.4499	0.1	1.3371e-004
822	2.9192	0.91896	0.1	1.0902e-004
823	2.3432	0.54695	0.1	1.2775e-004
824	2.9869	5.2951	0.1	1.0378e-004
825	2.7343	4.7531	0.1	1.1893e-004
826	2.3968	5.6002	0.1	1.2812e-004
827	6.4952	3.8729	0.1	9.5689e-005
828	3.6067	5.1589	0.1	8.0161e-005
829	4.0701	5.4449	0.1	7.087e-005
830	3.4901	5.6949	0.1	8.017e-005
831	5.2646	5.4867	0.1	5.0488e-005
832	5.8291	5.7367	0.1	6.2259e-005
833	3.3541	4.617	0.1	9.512e-005
834	3.8175	4.4029	0.1	1.2281e-004
835	4.1766	4.964	0.1	1.065e-004
836	5.3191	0.5198	0.1	5.3224e-005
837	5.8836	0.2698	0.1	5.9014e-005
838	4.2592	1.6382	0.1	1.6226e-004
839	4.056	0.62201	0.1	8.0679e-005
840	3.476	0.37201	0.1	9.0921e-005
841	5.3914	3.968	0.1	2.3208e-004
842	4.9533	3.7012	0.1	2.5949e-004
843	4.5312	2.4915	0.1	2.5621e-004
844	4.8067	5.25	0.1	6.7012e-005
845	4.8067	5.75	0.1	3.5086e-005
846	4.8067	5.5	5.e-002	2.9914e-006
847	4.8067	4.75	0.1	1.2801e-004
848	4.8067	5.	5.e-002	1.5736e-005
849	4.8067	4.25	0.1	2.492e-004
850	4.8067	4.5	5.e-002	9.6752e-006
851	4.7233	4.	0.1	3.4928e-004
852	4.8067	4.	5.e-002	1.9378e-005
853	4.64	4.25	0.1	2.8572e-004
854	4.64	4.	5.e-002	4.7891e-005
855	4.64	4.75	0.1	1.4585e-004
856	4.64	4.5	5.e-002	1.2211e-005
857	4.64	5.25	0.1	1.081e-004
858	4.64	5.	5.e-002	2.3909e-005
859	4.64	5.75	0.1	5.4677e-005
860	4.64	5.5	5.e-002	8.5674e-006
861	4.8067	0.75	0.1	6.4137e-005
862	4.8067	0.25	0.1	4.262e-005
863	4.8067	0.5	5.e-002	4.984e-006
864	4.8067	1.25	0.1	1.2895e-004
865	4.8067	1.	5.e-002	8.6531e-006
866	4.8067	1.75	0.1	2.3356e-004
867	4.8067	1.5	5.e-002	3.2221e-005
868	4.7233	2.	0.1	2.9863e-004
869	4.8067	2.	5.e-002	5.8941e-006
870	4.64	1.75	0.1	2.6101e-004
871	4.64	2.	5.e-002	6.9132e-006
872	4.64	1.25	0.1	1.6895e-004
873	4.64	1.5	5.e-002	2.5993e-005
874	4.64	0.75	0.1	9.2896e-005
875	4.64	1.	5.e-002	1.2194e-005
876	4.64	0.25	0.1	6.0074e-005
877	4.64	0.5	5.e-002	6.8311e-006
878	5.3712	6.	0.1	4.8141e-005
879	4.8067	6.	5.e-002	5.4094e-006
880	6.5002	6.	0.1	6.1621e-005
881	5.9357	6.	5.e-002	2.0576e-006
882	7.6292	6.	0.1	7.0002e-005
883	7.0647	6.	5.e-002	1.3039e-006
884	8.7582	6.	0.1	6.7268e-005
885	8.1937	6.	5.e-002	1.796e-006
886	9.8873	6.	0.1	5.8882e-005
887	9.3227	6.	5.e-002	6.9406e-007
888	11.016	6.	0.1	5.0273e-005
889	10.452	6.	5.e-002	9.1294e-007
890	12.145	6.	0.1	4.1999e-005
891	11.581	6.	5.e-002	9.6911e-007
892	13.274	6.	0.1	3.4495e-005
893	12.71	6.	5.e-002	9.1417e-007
894	14.403	6.	0.1	2.7743e-005
895	13.839	6.	5.e-002	8.4614e-007
896	15.532	6.	0.1	2.1751e-005
897	14.968	6.	5.e-002	7.5514e-007
898	16.661	6.	0.1	1.6508e-005
899	16.097	6.	5.e-002	6.6805e-007
900	17.79	6.	0.1	1.2012e-005
901	17.226	6.	5.e-002	5.7572e-007
902	18.919	6.	0.1	8.2549e-006
903	18.355	6.	5.e-002	4.8153e-007
904	20.048	6.	0.1	5.2278e-006
905	19.484	6.	5.e-002	3.8608e-007
906	21.177	6.	0.1	2.9153e-006
907	20.613	6.	5.e-002	2.8922e-007
908	22.306	6.	0.1	1.3055e-006
909	21.742	6.	5.e-002	1.9058e-007
910	23.435	6.	0.1	3.9098e-007
911	22.871	6.	5.e-002	1.0426e-007
912	24.	5.4	0.1	2.597e-007
913	24.	6.	5.e-002	2.065e-008
914	24.	4.2	0.1	5.1212e-007
915	24.	4.8	5.e-002	4.0073e-008
916	24.	3.	0.1	5.9905e-007
917	24.	3.6	5.e-002	4.3168e-008
918	24.	1.8	0.1	5.087e-007
919	24.	2.4	5.e-002	4.2923e-008
920	24.	0.6	0.1	2.5737e-007
921	24.	1.2	5.e-002	3.9591e-008
922	1.5735e-014	1.8	0.1	1.3609e-004
923	5.2451e-015	0.6	0.1	1.1424e-004
924	1.0632e-014	1.2	5.e-002	7.6371e-006
925	2.6226e-014	3.	0.1	1.3732e-004
926	2.1264e-014	2.4	5.e-002	7.7962e-007
927	3.6716e-014	4.2	0.1	1.3262e-004
928	3.1897e-014	3.6	5.e-002	1.2459e-006
929	4.7206e-014	5.4	0.1	1.0898e-004
930	4.2529e-014	4.8	5.e-002	5.6428e-006
931	23.435	0.	0.1	3.9183e-007
932	24.	0.	5.e-002	2.114e-008
933	22.306	0.	0.1	1.3067e-006
934	22.871	0.	5.e-002	1.046e-007
935	21.177	0.	0.1	2.9168e-006
936	21.742	0.	5.e-002	1.9112e-007
937	20.048	0.	0.1	5.2293e-006
938	20.613	0.	5.e-002	2.9043e-007
939	18.919	0.	0.1	8.2561e-006
940	19.484	0.	5.e-002	3.8768e-007
941	17.79	0.	0.1	1.2013e-005
942	18.355	0.	5.e-002	4.836e-007
943	16.661	0.	0.1	1.6508e-005
944	17.226	0.	5.e-002	5.7778e-007
945	15.532	0.	0.1	2.1747e-005
946	16.097	0.	5.e-002	6.7058e-007
947	14.403	0.	0.1	2.7744e-005
948	14.968	0.	5.e-002	7.645e-007
949	13.274	0.	0.1	3.448e-005
950	13.839	0.	5.e-002	8.4357e-007
951	12.145	0.	0.1	4.1968e-005
952	12.71	0.	5.e-002	9.1165e-007
953	11.016	0.	0.1	5.0187e-005
954	11.581	0.	5.e-002	9.669e-007
955	9.8873	0.	0.1	5.9116e-005
956	10.452	0.	5.e-002	9.7804e-007
957	8.7582	0.	0.1	6.7064e-005
958	9.3227	0.	5.e-002	1.1755e-006
959	7.6292	0.	0.1	7.1744e-005
960	8.1937	0.	5.e-002	1.074e-006
961	6.5002	0.	0.1	6.5277e-005
962	7.0647	0.	5.e-002	1.8345e-006
963	5.3712	0.	0.1	4.7008e-005
964	5.9357	0.	5.e-002	1.502e-006
965	4.8067	0.	5.e-002	2.4784e-006
966	4.06	-1.6985e-030	0.1	7.087e-005
967	4.64	-1.9411e-030	5.e-002	7.5932e-006
968	2.9	-1.2132e-030	0.1	1.0958e-004
969	3.48	0.	5.e-002	6.5308e-007
970	1.74	-7.2791e-031	0.1	1.3277e-004
971	2.32	0.	5.e-002	2.1009e-006
972	0.58	-2.4264e-031	0.1	1.1446e-004
973	1.16	0.	5.e-002	1.4376e-006
974	0.	0.	5.e-002	2.8466e-005
975	0.58	6.	0.1	1.1226e-004
976	5.2451e-014	6.	5.e-002	2.4726e-005
977	1.74	6.	0.1	1.3275e-004
978	1.16	6.	5.e-002	1.9312e-006
979	2.9	6.	0.1	1.0466e-004
980	2.32	6.	5.e-002	3.4027e-006
981	4.06	6.	0.1	6.2296e-005
982	3.48	6.	5.e-002	4.0105e-007
983	4.64	6.	5.e-002	4.851e-006
984	2.9	6.	0.	3.7432e-005
985	4.06	6.	0.	2.0206e-005
986	1.74	6.	0.	5.2048e-005
987	0.58	6.	0.	3.2428e-005
988	4.64	5.75	0.	1.7045e-005
989	4.7206e-014	5.4	0.	8.406e-007
990	1.74	-7.2791e-031	0.	5.4612e-005
991	0.58	-2.4264e-031	0.	3.3205e-005
992	2.9	-1.2132e-030	0.	3.7189e-005
993	4.06	-1.6985e-030	0.	2.3284e-005
994	4.64	0.25	0.	1.9932e-005
995	5.2451e-015	0.6	0.	2.401e-006
996	6.5002	0.	0.	2.3834e-005
997	5.3712	0.	0.	1.5962e-005
998	7.6292	0.	0.	2.6628e-005
999	8.7582	0.	0.	2.282e-005
1000	9.8873	0.	0.	1.9729e-005
1001	11.016	0.	0.	1.6811e-005
1002	12.145	0.	0.	1.4409e-005
1003	13.274	0.	0.	1.2105e-005
1004	14.403	0.	0.	9.9669e-006
1005	15.532	0.	0.	8.0549e-006
1006	16.661	0.	0.	6.3643e-006
1007	17.79	0.	0.	4.8945e-006
1008	18.919	0.	0.	3.6499e-006
1009	20.048	0.	0.	2.6269e-006
1010	21.177	0.	0.	1.8089e-006
1011	22.306	0.	0.	1.1683e-006
1012	23.435	0.	0.	6.7876e-007
1013	4.8067	0.25	0.	1.4588e-005
1014	24.	0.6	0.	6.1125e-007
1015	3.6716e-014	4.2	0.	7.066e-008
1016	2.6226e-014	3.	0.	4.785e-007
1017	1.5735e-014	1.8	0.	5.7218e-007
1018	24.	1.8	0.	9.6025e-007
1019	24.	3.	0.	1.1521e-006
1020	24.	4.2	0.	9.5937e-007
1021	24.	5.4	0.	6.1116e-007
1022	23.435	6.	0.	6.807e-007
1023	22.306	6.	0.	1.1733e-006
1024	21.177	6.	0.	1.8171e-006
1025	20.048	6.	0.	2.6384e-006
1026	18.919	6.	0.	3.6644e-006
1027	17.79	6.	0.	4.9118e-006
1028	16.661	6.	0.	6.3846e-006
1029	15.532	6.	0.	8.0822e-006
1030	14.403	6.	0.	1.0002e-005
1031	13.274	6.	0.	1.2145e-005
1032	12.145	6.	0.	1.452e-005
1033	11.016	6.	0.	1.7008e-005
1034	9.8873	6.	0.	1.9356e-005
1035	8.7582	6.	0.	2.3122e-005
1036	7.6292	6.	0.	2.6191e-005
1037	6.5002	6.	0.	2.3975e-005
1038	5.3712	6.	0.	1.6554e-005
1039	4.8067	5.75	0.	1.4962e-005
1040	4.64	1.25	0.	7.1963e-005
1041	4.64	1.75	0.	9.5286e-005
1042	4.64	0.75	0.	2.6964e-005
1043	4.7233	2.	0.	8.7422e-005
1044	4.8067	0.75	0.	2.085e-005
1045	4.8067	1.25	0.	8.0917e-005
1046	4.8067	1.75	0.	1.0896e-004
1047	4.64	4.75	0.	6.2303e-005
1048	4.64	4.25	0.	1.0066e-004
1049	4.64	5.25	0.	4.6537e-005
1050	4.7233	4.	0.	1.0484e-004
1051	4.8067	5.25	0.	2.9407e-005
1052	4.8067	4.75	0.	7.0204e-005
1053	4.8067	4.25	0.	9.397e-005
