Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
163	10.368	1.1978	0.1	542.53
164	9.1839	1.206	0.1	635.23
165	7.8877	1.2444	0.1	703.32
166	6.774	1.95	0.1	912.4
167	1.4561	3.8343	0.1	1470.7
168	1.255	4.8998	0.1	1403.7
169	2.3663	1.0939	0.1	1209.7
170	2.4736	5.2004	0.1	1256.8
171	7.0144	3.81	0.1	822.77
172	3.5002	5.3897	0.1	829.95
173	5.7225	5.4734	0.1	754.2
174	2.9951	4.3058	0.1	1102.2
175	3.7131	4.9281	0.1	810.29
176	5.8316	0.5396	0.1	622.26
177	3.8784	1.7764	0.1	1109.3
178	3.472	0.74402	0.1	971.26
179	5.9761	3.9359	0.1	1077.8
180	5.8758	2.4376	0.1	1289.7
181	5.1	3.4025	0.1	1894.9
182	4.4224	2.983	0.1	2131.2
183	4.8067	5.5	0.1	279.37
184	4.8067	5.	0.1	1095.2
185	4.8067	4.5	0.1	1625.5
186	4.8067	4.	0.1	3452.1
187	4.64	4.	0.1	4263.6
188	4.64	4.5	0.1	1438.9
189	4.64	5.	0.1	1570.6
190	4.64	5.5	0.1	623.66
191	4.8067	0.5	0.1	466.46
192	4.8067	1.	0.1	776.
193	4.8067	1.5	0.1	2078.1
194	4.8067	2.	0.1	3266.4
195	4.64	2.	0.1	3030.4
196	4.64	1.5	0.1	2314.7
197	4.64	1.	0.1	1116.5
198	4.64	0.5	0.1	652.88
199	4.8067	6.	0.1	416.26
200	5.9357	6.	0.1	531.
201	7.0647	6.	0.1	704.2
202	8.1937	6.	0.1	717.28
203	9.3227	6.	0.1	628.1
204	10.452	6.	0.1	546.2
205	11.581	6.	0.1	460.07
206	12.71	6.	0.1	381.86
207	13.839	6.	0.1	310.76
208	14.968	6.	0.1	247.36
209	16.097	6.	0.1	191.37
210	17.226	6.	0.1	142.88
211	18.355	6.	0.1	101.79
212	19.484	6.	0.1	68.097
213	20.613	6.	0.1	41.704
214	21.742	6.	0.1	22.46
215	22.871	6.	0.1	10.299
216	24.	6.	0.1	4.6143
217	24.	4.8	0.1	8.301
218	24.	3.6	0.1	12.384
219	24.	2.4	0.1	12.385
220	24.	1.2	0.1	8.2899
221	1.049e-014	1.2	0.1	1007.9
222	2.0981e-014	2.4	0.1	1034.1
223	3.1471e-014	3.6	0.1	1023.8
224	4.1961e-014	4.8	0.1	964.
225	24.	0.	0.1	4.6106
226	22.871	0.	0.1	10.277
227	21.742	0.	0.1	22.437
228	20.613	0.	0.1	41.679
229	19.484	0.	0.1	68.062
230	18.355	0.	0.1	101.76
231	17.226	0.	0.1	142.83
232	16.097	0.	0.1	191.31
233	14.968	0.	0.1	247.21
234	13.839	0.	0.1	310.74
235	12.71	0.	0.1	381.31
236	11.581	0.	0.1	459.64
237	10.452	0.	0.1	543.62
238	9.3227	0.	0.1	637.62
239	8.1937	0.	0.1	704.3
240	7.0647	0.	0.1	741.32
241	5.9357	0.	0.1	580.53
242	4.8067	0.	0.1	346.4
243	4.64	0.	0.1	498.27
244	3.48	-1.4558e-030	0.1	886.16
245	2.32	-9.7055e-031	0.1	1312.7
246	1.16	-4.8527e-031	0.1	1382.7
247	0.	0.	0.1	793.63
248	3.937e-014	6.	0.1	735.78
249	1.16	6.	0.1	1397.1
250	2.32	6.	0.1	1305.9
251	3.48	6.	0.1	801.02
252	4.64	6.	0.1	415.35
253	3.48	6.	0.	801.02
254	2.32	6.	0.	1305.9
255	1.16	6.	0.	1397.1
256	4.64	6.	0.	415.35
257	3.937e-014	6.	0.	735.78
258	1.16	-4.8527e-031	0.	1382.7
259	2.32	-9.7055e-031	0.	1312.7
260	3.48	-1.4558e-030	0.	886.16
261	4.64	0.	0.	498.27
262	0.	0.	0.	793.63
263	5.9357	0.	0.	580.53
264	7.0647	0.	0.	741.32
265	8.1937	0.	0.	704.3
266	9.3227	0.	0.	637.62
267	10.452	0.	0.	543.62
268	11.581	0.	0.	459.64
269	12.71	0.	0.	381.31
270	13.839	0.	0.	310.74
271	14.968	0.	0.	247.21
272	16.097	0.	0.	191.31
273	17.226	0.	0.	142.83
274	18.355	0.	0.	101.76
275	19.484	0.	0.	68.062
276	20.613	0.	0.	41.679
277	21.742	0.	0.	22.437
278	22.871	0.	0.	10.277
279	4.8067	0.	0.	346.4
280	24.	0.	0.	4.6106
281	4.1961e-014	4.8	0.	964.
282	3.1471e-014	3.6	0.	1023.8
283	2.0981e-014	2.4	0.	1034.1
284	1.049e-014	1.2	0.	1007.9
285	24.	1.2	0.	8.2899
286	24.	2.4	0.	12.385
287	24.	3.6	0.	12.384
288	24.	4.8	0.	8.301
289	24.	6.	0.	4.6143
290	22.871	6.	0.	10.299
291	21.742	6.	0.	22.46
292	20.613	6.	0.	41.704
293	19.484	6.	0.	68.097
294	18.355	6.	0.	101.79
295	17.226	6.	0.	142.88
296	16.097	6.	0.	191.37
297	14.968	6.	0.	247.36
298	13.839	6.	0.	310.76
299	12.71	6.	0.	381.86
300	11.581	6.	0.	460.07
301	10.452	6.	0.	546.2
302	9.3227	6.	0.	628.1
303	8.1937	6.	0.	717.28
304	7.0647	6.	0.	704.2
305	5.9357	6.	0.	531.
306	4.8067	6.	0.	416.26
307	4.64	1.5	0.	2314.7
308	4.64	1.	0.	1116.5
309	4.64	0.5	0.	652.88
310	4.64	2.	0.	3030.4
311	4.8067	0.5	0.	466.46
312	4.8067	1.	0.	776.
313	4.8067	1.5	0.	2078.1
314	4.8067	2.	0.	3266.4
315	4.64	4.5	0.	1438.9
316	4.64	5.	0.	1570.6
317	4.64	5.5	0.	623.66
318	4.64	4.	0.	4263.6
319	4.8067	5.5	0.	279.37
320	4.8067	5.	0.	1095.2
321	4.8067	4.5	0.	1625.5
322	4.8067	4.	0.	3452.1
323	3.8395	3.1521	0.	1618.7
324	4.7986	2.8289	0.	1951.8
325	4.5497	3.2228	0.	2192.
326	4.4224	2.983	5.e-002	177.07
327	4.5312	2.4915	0.	2545.
328	5.1374	3.0387	0.	1822.3
329	4.8885	3.4326	0.	2072.4
330	5.5274	3.3253	0.	1596.8
331	5.1	3.4025	5.e-002	26.678
332	4.9533	3.7012	0.	2579.4
333	6.3249	2.1938	0.	1098.4
334	5.5253	2.5563	0.	1548.1
335	5.7272	2.1457	0.	1268.7
336	5.9153	2.8429	0.	1301.1
337	5.8758	2.4376	5.e-002	75.76
338	6.4952	3.8729	0.	937.93
339	5.8887	4.2463	0.	1031.4
340	5.9654	3.5921	0.	1199.5
341	5.9761	3.9359	5.e-002	77.262
342	5.3914	3.968	0.	2229.5
343	2.9192	0.91896	0.	1085.
344	3.5366	1.0634	0.	1035.8
345	3.472	0.74402	5.e-002	39.367
346	3.476	0.37201	0.	926.05
347	4.056	0.62201	0.	786.5
348	3.7397	1.5795	0.	1100.5
349	3.6998	2.1281	0.	1214.9
350	3.8784	1.7764	5.e-002	81.741
351	4.2592	1.6382	0.	1653.3
352	5.7188	0.79269	0.	714.35
353	6.359	0.6515	0.	718.94
354	5.8316	0.5396	5.e-002	27.206
355	5.8836	0.2698	0.	597.61
356	5.3191	0.5198	0.	515.73
357	3.3541	4.617	0.	952.85
358	3.6067	5.1589	0.	819.86
359	3.7131	4.9281	5.e-002	48.279
360	4.1766	4.964	0.	1104.9
361	2.7343	4.7531	0.	1178.5
362	2.2256	4.0701	0.	1261.6
363	3.1258	3.8136	0.	1144.2
364	2.9951	4.3058	5.e-002	96.493
365	3.8175	4.4029	0.	1203.7
366	6.3083	5.1902	0.	707.37
367	5.6177	5.2439	0.	669.9
368	5.7225	5.4734	5.e-002	88.354
369	5.8291	5.7367	0.	635.95
370	5.2646	5.4867	0.	496.65
371	2.9869	5.2951	0.	1040.9
372	3.5002	5.3897	5.e-002	66.25
373	3.4901	5.6949	0.	811.57
374	4.0701	5.4449	0.	680.19
375	6.9543	4.3584	0.	758.92
376	7.545	3.7447	0.	775.14
377	7.0198	3.3111	0.	829.94
378	7.0144	3.81	5.e-002	23.77
379	1.8643	5.0501	0.	1316.7
380	2.4736	5.2004	5.e-002	30.899
381	2.3968	5.6002	0.	1280.8
382	1.8251	1.1957	0.	1302.
383	2.5397	1.5284	0.	1251.7
384	2.3663	1.0939	5.e-002	31.939
385	2.3432	0.54695	0.	1260.2
386	1.3555	4.367	0.	1434.4
387	1.255	4.8998	5.e-002	25.08
388	1.2075	5.4499	0.	1391.4
389	0.62748	4.8499	0.	1164.7
390	1.577	3.2839	0.	1424.8
391	1.4561	3.8343	5.e-002	30.903
392	0.72807	3.7172	0.	1229.
393	7.3309	1.5972	0.	807.58
394	6.8996	2.3812	0.	874.78
395	6.5731	1.6731	0.	868.37
396	6.774	1.95	5.e-002	50.03
397	8.5358	1.2252	0.	669.14
398	7.9757	1.8772	0.	712.24
399	7.3871	1.0039	0.	762.02
400	7.8877	1.2444	5.e-002	4.2568
401	8.0407	0.62221	0.	702.61
402	9.7757	1.2019	0.	588.83
403	9.1775	1.8004	0.	633.41
404	9.1839	1.206	5.e-002	7.2868
405	9.2533	0.60298	0.	636.18
406	10.948	1.1973	0.	499.9
407	10.347	1.7915	0.	541.81
408	10.368	1.1978	5.e-002	6.6205
409	10.41	0.59891	0.	542.84
410	12.102	1.1963	0.	418.8
411	11.509	1.7904	0.	457.33
412	11.529	1.1968	5.e-002	6.2026
413	11.555	0.59838	0.	458.21
414	13.246	1.193	0.	345.01
415	12.663	1.7909	0.	379.91
416	12.674	1.1958	5.e-002	5.5318
417	12.692	0.5979	0.	380.49
418	14.383	1.1901	0.	278.34
419	13.804	1.7886	0.	309.84
420	13.819	1.1901	5.e-002	5.0655
421	13.829	0.59506	0.	309.91
422	15.513	1.1901	0.	219.15
423	14.935	1.7885	0.	247.07
424	14.948	1.1901	5.e-002	4.555
425	14.958	0.59504	0.	246.75
426	16.643	1.1902	0.	167.19
427	16.065	1.7886	0.	191.58
428	16.078	1.1901	5.e-002	3.9965
429	16.087	0.59506	0.	190.99
430	17.773	1.1903	0.	122.52
431	17.195	1.7887	0.	143.29
432	17.208	1.1902	5.e-002	3.4307
433	17.217	0.59511	0.	142.58
434	18.904	1.1906	0.	85.202
435	18.326	1.789	0.	102.32
436	18.338	1.1904	5.e-002	2.869
437	18.347	0.59521	0.	101.54
438	20.035	1.1911	0.	55.272
439	19.458	1.7894	0.	68.756
440	19.469	1.1908	5.e-002	2.307
441	19.477	0.59539	0.	67.867
442	21.167	1.1919	0.	32.766
443	20.591	1.7902	0.	42.704
444	20.601	1.1914	5.e-002	1.7452
445	20.607	0.59568	0.	41.556
446	22.299	1.1939	0.	17.745
447	21.725	1.7916	0.	24.322
448	21.733	1.1925	5.e-002	1.1942
449	21.738	0.59625	0.	22.546
450	22.861	1.7945	0.	13.802
451	22.866	1.1954	5.e-002	0.77567
452	22.868	0.59768	0.	10.916
453	23.433	1.1977	0.	10.158
454	1.4908	2.0155	0.	1396.4
455	2.4771	3.0274	0.	1277.1
456	2.2055	2.3483	0.	1332.9
457	1.6978	2.7336	5.e-002	24.93
458	0.84891	2.5668	0.	1187.9
459	1.2838	1.2975	5.e-002	24.427
460	1.2219	0.64877	0.	1391.3
461	0.64192	1.2488	0.	1194.2
462	22.855	2.9971	0.	15.59
463	22.287	2.3922	0.	20.526
464	22.856	2.3937	5.e-002	0.74983
465	23.428	2.3968	0.	13.96
466	22.856	4.1983	0.	13.838
467	22.283	3.5998	0.	20.565
468	22.853	3.6006	5.e-002	0.75456
469	23.427	3.6003	0.	13.97
470	22.293	4.7973	0.	17.818
471	22.86	4.7959	5.e-002	0.78263
472	23.43	4.798	0.	10.194
473	22.865	5.398	0.	10.953
474	21.159	4.7989	0.	32.894
475	21.719	4.1988	0.	24.4
476	21.726	4.7987	5.e-002	1.1998
477	21.734	5.3993	0.	22.601
478	20.026	4.7994	0.	55.461
479	20.585	4.1998	0.	42.826
480	20.593	4.7992	5.e-002	1.7512
481	20.603	5.3996	0.	41.644
482	18.895	4.7996	0.	85.446
483	19.452	4.1998	0.	68.917
484	19.46	4.7995	5.e-002	2.3143
485	19.472	5.3998	0.	67.987
486	17.764	4.7997	0.	122.82
487	18.32	4.1998	0.	102.52
488	18.329	4.7996	5.e-002	2.8753
489	18.342	5.3998	0.	101.68
490	16.634	4.7997	0.	167.54
491	17.189	4.1998	0.	143.52
492	17.199	4.7997	5.e-002	3.4366
493	17.212	5.3998	0.	142.76
494	15.504	4.7994	0.	219.62
495	16.058	4.1998	0.	191.86
496	16.069	4.7997	5.e-002	4.0111
497	16.083	5.3998	0.	191.21
498	14.369	4.7972	0.	279.2
499	14.928	4.1994	0.	247.51
500	14.938	4.7991	5.e-002	4.5921
501	14.953	5.3995	0.	247.09
502	13.228	4.7923	0.	346.12
503	13.791	4.1962	0.	310.61
504	13.8	4.7952	5.e-002	5.1343
505	13.82	5.3976	0.	310.49
506	12.079	4.788	0.	420.38
507	12.641	4.1873	0.	381.21
508	12.656	4.7893	5.e-002	5.5592
509	12.683	5.3947	0.	381.29
510	10.929	4.7871	0.	500.56
511	11.491	4.1856	0.	458.59
512	11.502	4.7866	5.e-002	5.9733
513	11.542	5.3933	0.	459.42
514	9.7875	4.7983	0.	587.53
515	10.34	4.1878	0.	541.05
516	10.356	4.7875	5.e-002	6.312
517	10.404	5.3938	0.	543.72
518	8.6034	4.8289	0.	681.02
519	9.2071	4.2164	0.	632.09
520	9.2187	4.8091	5.e-002	9.5229
521	9.2707	5.4045	0.	630.63
522	7.4411	4.8778	0.	714.47
523	8.0319	4.2641	0.	728.14
524	7.988	4.8488	5.e-002	10.293
525	8.0909	5.4244	0.	722.73
526	6.3477	4.7318	0.	843.26
527	6.8942	4.9069	5.e-002	24.051
528	6.9794	5.4534	0.	701.11
529	8.0696	3.0947	0.	724.83
530	8.6356	3.6516	0.	679.44
531	8.0757	3.6795	5.e-002	14.198
532	7.5444	2.6611	0.	779.52
533	6.49	3.0303	0.	1085.7
534	7.0252	2.8123	5.e-002	27.8
535	8.6173	2.4524	0.	676.58
536	8.0636	2.5099	5.e-002	10.324
537	9.7488	2.39	0.	586.53
538	9.1833	3.0092	0.	631.17
539	9.1711	2.3948	5.e-002	7.5215
540	10.907	2.3846	0.	499.55
541	10.325	2.9866	0.	540.8
542	10.327	2.3852	5.e-002	6.2691
543	12.07	2.3851	0.	418.9
544	11.483	2.9843	0.	457.76
545	11.488	2.3841	5.e-002	6.5789
546	13.221	2.3866	0.	345.3
547	12.639	2.9856	0.	380.57
548	12.651	2.3861	5.e-002	5.7136
549	14.356	2.387	0.	279.2
550	13.786	2.9921	0.	310.46
551	13.79	2.3871	5.e-002	5.1549
552	15.487	2.387	0.	220.16
553	14.92	2.9933	0.	247.69
554	14.922	2.387	5.e-002	4.5131
555	16.618	2.3871	0.	168.36
556	16.05	2.9934	0.	192.24
557	16.052	2.387	5.e-002	4.0218
558	17.749	2.3873	0.	123.78
559	17.181	2.9935	0.	143.99
560	17.183	2.3872	5.e-002	3.4689
561	18.881	2.3878	0.	86.548
562	18.312	2.9937	0.	103.05
563	18.314	2.3875	5.e-002	2.9006
564	20.014	2.3885	0.	56.814
565	19.445	2.9941	0.	69.55
566	19.447	2.388	5.e-002	2.3296
567	21.149	2.3899	0.	34.742
568	20.579	2.9947	0.	43.66
569	20.581	2.389	5.e-002	1.7627
570	21.715	2.9949	0.	25.619
571	21.717	2.3907	5.e-002	1.2047
572	21.145	3.5997	0.	34.815
573	21.713	3.599	5.e-002	1.2092
574	20.01	3.6003	0.	56.908
575	20.577	3.6004	5.e-002	1.7654
576	18.876	3.6001	0.	86.665
577	19.443	3.6002	5.e-002	2.3315
578	17.745	3.5999	0.	123.91
579	18.31	3.6	5.e-002	2.9009
580	16.614	3.5999	0.	168.52
581	17.179	3.5999	5.e-002	3.4654
582	15.483	3.5998	0.	220.41
583	16.048	3.5998	5.e-002	4.0233
584	14.35	3.5984	0.	279.55
585	14.917	3.5997	5.e-002	4.5939
586	13.205	3.5912	0.	346.26
587	13.783	3.5972	5.e-002	5.0983
588	12.053	3.5849	0.	419.88
589	12.627	3.5852	5.e-002	5.7025
590	10.901	3.5863	0.	499.39
591	11.479	3.5845	5.e-002	6.4679
592	9.7595	3.6058	0.	585.71
593	10.324	3.588	5.e-002	6.3148
594	9.1955	3.6237	5.e-002	9.3418
595	5.6571	4.7855	0.	774.31
596	5.5129	5.0144	5.e-002	10.521
597	5.1598	5.0072	0.	802.26
598	5.8013	4.5566	5.e-002	123.48
599	5.304	4.5283	0.	1161.
600	3.1571	1.6728	0.	1177.8
601	3.6011	1.3827	5.e-002	88.61
602	4.1205	1.1914	0.	1049.9
603	3.3888	2.9006	0.	1229.3
604	3.1172	2.2214	0.	1310.1
605	3.5212	2.4799	5.e-002	53.579
606	4.0806	2.2399	0.	2174.5
607	3.2565	3.3213	5.e-002	20.05
608	3.9482	3.6606	0.	2705.4
609	5.1748	2.6749	5.e-002	75.307
610	4.9907	2.3374	0.	2506.1
611	5.9891	1.221	0.	800.59
612	5.47	1.2526	0.	987.91
613	5.606	1.0458	5.e-002	39.497
614	5.2063	1.0229	0.	741.07
615	5.9754	1.625	0.	1041.5
616	6.6293	1.0798	0.	824.84
617	6.3722	1.3962	5.e-002	49.344
618	5.4563	1.6566	0.	1203.2
619	5.5786	1.8538	5.e-002	148.4
620	5.1926	1.9269	0.	2258.
621	4.677	3.4627	5.e-002	51.823
622	4.6585	3.7313	0.	3165.4
623	5.9548	3.2482	5.e-002	63.743
624	2.7132	1.963	5.e-002	42.248
625	5.3339	1.4595	5.e-002	139.43
626	5.0703	1.4797	0.	1487.9
627	6.8865	0.7634	5.e-002	25.756
628	6.9756	0.3817	0.	783.1
629	6.6293	1.0798	0.1	824.84
630	7.3871	1.0039	0.1	762.02
631	6.359	0.6515	0.1	718.94
632	6.9756	0.3817	0.1	783.1
633	5.4563	1.6566	0.1	1203.2
634	5.47	1.2526	0.1	987.91
635	5.0703	1.4797	0.1	1487.9
636	3.1172	2.2214	0.1	1310.1
637	3.1571	1.6728	0.1	1177.8
638	2.2055	2.3483	0.1	1332.9
639	2.5397	1.5284	0.1	1251.7
640	6.49	3.0303	0.1	1085.7
641	5.9654	3.5921	0.1	1199.5
642	5.9153	2.8429	0.1	1301.1
643	5.5274	3.3253	0.1	1596.8
644	4.8885	3.4326	0.1	2072.4
645	4.5497	3.2228	0.1	2192.
646	4.6585	3.7313	0.1	3165.4
647	5.9754	1.625	0.1	1041.5
648	5.7272	2.1457	0.1	1268.7
649	5.1926	1.9269	0.1	2258.
650	5.9891	1.221	0.1	800.59
651	6.5731	1.6731	0.1	868.37
652	5.7188	0.79269	0.1	714.35
653	5.2063	1.0229	0.1	741.07
654	5.5253	2.5563	0.1	1548.1
655	5.1374	3.0387	0.1	1822.3
656	4.7986	2.8289	0.1	1951.8
657	4.9907	2.3374	0.1	2506.1
658	3.3888	2.9006	0.1	1229.3
659	2.4771	3.0274	0.1	1277.1
660	3.1258	3.8136	0.1	1144.2
661	3.8395	3.1521	0.1	1618.7
662	3.9482	3.6606	0.1	2705.4
663	3.6998	2.1281	0.1	1214.9
664	4.0806	2.2399	0.1	2174.5
665	3.7397	1.5795	0.1	1100.5
666	3.5366	1.0634	0.1	1035.8
667	4.1205	1.1914	0.1	1049.9
668	5.6571	4.7855	0.1	774.31
669	6.3477	4.7318	0.1	843.26
670	5.8887	4.2463	0.1	1031.4
671	5.304	4.5283	0.1	1161.
672	5.6177	5.2439	0.1	669.9
673	5.1598	5.0072	0.1	802.26
674	9.7595	3.6058	0.1	585.71
675	9.1833	3.0092	0.1	631.17
676	8.6356	3.6516	0.1	679.44
677	9.2071	4.2164	0.1	632.09
678	10.901	3.5863	0.1	499.39
679	10.325	2.9866	0.1	540.8
680	10.34	4.1878	0.1	541.05
681	12.053	3.5849	0.1	419.88
682	11.483	2.9843	0.1	457.76
683	11.491	4.1856	0.1	458.59
684	13.205	3.5912	0.1	346.26
685	12.639	2.9856	0.1	380.57
686	12.641	4.1873	0.1	381.21
687	14.35	3.5984	0.1	279.55
688	13.786	2.9921	0.1	310.46
689	13.791	4.1962	0.1	310.61
690	15.483	3.5998	0.1	220.41
691	14.92	2.9933	0.1	247.69
692	14.928	4.1994	0.1	247.51
693	16.614	3.5999	0.1	168.52
694	16.05	2.9934	0.1	192.24
695	16.058	4.1998	0.1	191.86
696	17.745	3.5999	0.1	123.91
697	17.181	2.9935	0.1	143.99
698	17.189	4.1998	0.1	143.52
699	18.876	3.6001	0.1	86.665
700	18.312	2.9937	0.1	103.05
701	18.32	4.1998	0.1	102.52
702	20.01	3.6003	0.1	56.908
703	19.445	2.9941	0.1	69.55
704	19.452	4.1998	0.1	68.917
705	21.145	3.5997	0.1	34.815
706	20.579	2.9947	0.1	43.66
707	20.585	4.1998	0.1	42.826
708	21.715	2.9949	0.1	25.619
709	21.719	4.1988	0.1	24.4
710	22.283	3.5998	0.1	20.565
711	21.149	2.3899	0.1	34.742
712	22.287	2.3922	0.1	20.526
713	21.725	1.7916	0.1	24.322
714	20.014	2.3885	0.1	56.814
715	20.591	1.7902	0.1	42.704
716	18.881	2.3878	0.1	86.548
717	19.458	1.7894	0.1	68.756
718	17.749	2.3873	0.1	123.78
719	18.326	1.789	0.1	102.32
720	16.618	2.3871	0.1	168.36
721	17.195	1.7887	0.1	143.29
722	15.487	2.387	0.1	220.16
723	16.065	1.7886	0.1	191.58
724	14.356	2.387	0.1	279.2
725	14.935	1.7885	0.1	247.07
726	13.221	2.3866	0.1	345.3
727	13.804	1.7886	0.1	309.84
728	12.07	2.3851	0.1	418.9
729	12.663	1.7909	0.1	379.91
