Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
90	5.3339	1.4595	0.	-1065.9
91	6.8865	0.7634	0.	-790.79
92	6.8865	0.7634	0.1	-50.715
93	5.3339	1.4595	0.1	-179.9
94	2.7132	1.963	0.1	-10.227
95	5.9548	3.2482	0.1	-8.0899
96	4.677	3.4627	0.1	-586.79
97	5.5786	1.8538	0.1	50.146
98	6.3722	1.3962	0.1	-15.14
99	5.606	1.0458	0.1	-134.14
100	5.1748	2.6749	0.1	-354.39
101	3.2565	3.3213	0.1	123.51
102	3.5212	2.4799	0.1	-0.40152
103	3.6011	1.3827	0.1	-131.89
104	5.8013	4.5566	0.1	-186.06
105	5.5129	5.0144	0.1	-120.13
106	9.1955	3.6237	0.1	1.9582
107	10.324	3.588	0.1	0.89264
108	11.479	3.5845	0.1	0.34059
109	12.627	3.5852	0.1	-1.9981
110	13.783	3.5972	0.1	-5.3302
111	14.917	3.5997	0.1	-7.5503
112	16.048	3.5998	0.1	-8.7802
113	17.179	3.5999	0.1	-9.5473
114	18.31	3.6	0.1	-10.014
115	19.443	3.6002	0.1	-10.312
116	20.577	3.6004	0.1	-10.495
117	21.713	3.599	0.1	-10.641
118	21.717	2.3907	0.1	-10.651
119	20.581	2.389	0.1	-10.52
120	19.447	2.388	0.1	-10.339
121	18.314	2.3875	0.1	-10.048
122	17.183	2.3872	0.1	-9.5879
123	16.052	2.387	0.1	-8.8739
124	14.922	2.387	0.1	-7.6065
125	13.79	2.3871	0.1	-5.7015
126	12.651	2.3861	0.1	-2.3179
127	11.488	2.3841	0.1	0.74786
128	10.327	2.3852	0.1	1.2236
129	9.1711	2.3948	0.1	-0.84075
130	8.0636	2.5099	0.1	5.2929
131	7.0252	2.8123	0.1	16.995
132	8.0757	3.6795	0.1	-10.11
133	6.8942	4.9069	0.1	-3.7861
134	7.988	4.8488	0.1	-17.663
135	9.2187	4.8091	0.1	0.26105
136	10.356	4.7875	0.1	0.96392
137	11.502	4.7866	0.1	0.35693
138	12.656	4.7893	0.1	-2.9149
139	13.8	4.7952	0.1	-5.3375
140	14.938	4.7991	0.1	-6.7787
141	16.069	4.7997	0.1	-7.7192
142	17.199	4.7997	0.1	-8.2265
143	18.329	4.7996	0.1	-8.4949
144	19.46	4.7995	0.1	-8.5828
145	20.593	4.7992	0.1	-8.5023
146	21.726	4.7987	0.1	-8.2161
147	22.86	4.7959	0.1	-7.6503
148	22.853	3.6006	0.1	-10.651
149	22.856	2.3937	0.1	-10.658
150	1.2838	1.2975	0.1	-291.86
151	1.6978	2.7336	0.1	-279.55
152	22.866	1.1954	0.1	-7.6399
153	21.733	1.1925	0.1	-8.2386
154	20.601	1.1914	0.1	-8.5491
155	19.469	1.1908	0.1	-8.6608
156	18.338	1.1904	0.1	-8.5997
157	17.208	1.1902	0.1	-8.3639
158	16.078	1.1901	0.1	-7.897
159	14.948	1.1901	0.1	-7.1036
160	13.819	1.1901	0.1	-5.6554
161	12.674	1.1958	0.1	-3.3285
162	11.529	1.1968	0.1	0.34765
163	10.368	1.1978	0.1	1.2663
164	9.1839	1.206	0.1	-4.4123
165	7.8877	1.2444	0.1	-0.83362
166	6.774	1.95	0.1	19.857
167	1.4561	3.8343	0.1	-327.49
168	1.255	4.8998	0.1	-290.11
169	2.3663	1.0939	0.1	65.596
170	2.4736	5.2004	0.1	-2.9647
171	7.0144	3.81	0.1	9.5601
172	3.5002	5.3897	0.1	-66.202
173	5.7225	5.4734	0.1	-178.35
174	2.9951	4.3058	0.1	21.572
175	3.7131	4.9281	0.1	-115.01
176	5.8316	0.5396	0.1	-58.961
177	3.8784	1.7764	0.1	-41.311
178	3.472	0.74402	0.1	-98.755
179	5.9761	3.9359	0.1	32.644
180	5.8758	2.4376	0.1	31.77
181	5.1	3.4025	0.1	-540.21
182	4.4224	2.983	0.1	-542.86
183	4.8067	5.5	0.1	98.103
184	4.8067	5.	0.1	-241.03
185	4.8067	4.5	0.1	-365.83
186	4.8067	4.	0.1	281.38
187	4.64	4.	0.1	106.7
188	4.64	4.5	0.1	-37.402
189	4.64	5.	0.1	-329.45
190	4.64	5.5	0.1	114.01
191	4.8067	0.5	0.1	57.977
192	4.8067	1.	0.1	44.961
193	4.8067	1.5	0.1	-849.1
194	4.8067	2.	0.1	29.685
195	4.64	2.	0.1	360.76
196	4.64	1.5	0.1	-393.45
197	4.64	1.	0.1	103.7
198	4.64	0.5	0.1	112.53
199	4.8067	6.	0.1	-16.184
200	5.9357	6.	0.1	28.23
201	7.0647	6.	0.1	-79.383
202	8.1937	6.	0.1	-23.047
203	9.3227	6.	0.1	7.4105
204	10.452	6.	0.1	-2.5487
205	11.581	6.	0.1	-6.4698
206	12.71	6.	0.1	-8.046
207	13.839	6.	0.1	-9.189
208	14.968	6.	0.1	-10.01
209	16.097	6.	0.1	-10.561
210	17.226	6.	0.1	-10.834
211	18.355	6.	0.1	-10.86
212	19.484	6.	0.1	-10.688
213	20.613	6.	0.1	-10.265
214	21.742	6.	0.1	-9.3393
215	22.871	6.	0.1	-7.6396
216	24.	6.	0.1	-5.1143
217	24.	4.8	0.1	-6.7496
218	24.	3.6	0.1	-10.066
219	24.	2.4	0.1	-10.08
220	24.	1.2	0.1	-6.7845
221	1.049e-014	1.2	0.1	970.26
222	2.0981e-014	2.4	0.1	1010.5
223	3.1471e-014	3.6	0.1	996.29
224	4.1961e-014	4.8	0.1	937.99
225	24.	0.	0.1	-5.1136
226	22.871	0.	0.1	-7.5917
227	21.742	0.	0.1	-9.2592
228	20.613	0.	0.1	-10.142
229	19.484	0.	0.1	-10.525
230	18.355	0.	0.1	-10.665
231	17.226	0.	0.1	-10.602
232	16.097	0.	0.1	-10.315
233	14.968	0.	0.1	-9.6641
234	13.839	0.	0.1	-8.6932
235	12.71	0.	0.1	-7.531
236	11.581	0.	0.1	-4.8282
237	10.452	0.	0.1	0.91449
238	9.3227	0.	0.1	-5.7496
239	8.1937	0.	0.1	-16.409
240	7.0647	0.	0.1	-47.722
241	5.9357	0.	0.1	-26.972
242	4.8067	0.	0.1	69.455
243	4.64	0.	0.1	111.93
244	3.48	-1.4558e-030	0.1	-61.799
245	2.32	-9.7055e-031	0.1	-7.1471
246	1.16	-4.8527e-031	0.1	-194.06
247	0.	0.	0.1	613.91
248	3.937e-014	6.	0.1	596.3
249	1.16	6.	0.1	-190.01
250	2.32	6.	0.1	-20.922
251	3.48	6.	0.1	-50.993
252	4.64	6.	0.1	115.
253	3.48	6.	0.	-767.4
254	2.32	6.	0.	-1302.
255	1.16	6.	0.	-1298.5
256	4.64	6.	0.	-572.45
257	3.937e-014	6.	0.	-1356.
258	1.16	-4.8527e-031	0.	-1293.1
259	2.32	-9.7055e-031	0.	-1326.5
260	3.48	-1.4558e-030	0.	-850.55
261	4.64	0.	0.	-659.57
262	0.	0.	0.	-1433.8
263	5.9357	0.	0.	-560.77
264	7.0647	0.	0.	-713.26
265	8.1937	0.	0.	-701.59
266	9.3227	0.	0.	-636.72
267	10.452	0.	0.	-545.71
268	11.581	0.	0.	-457.34
269	12.71	0.	0.	-377.64
270	13.839	0.	0.	-306.28
271	14.968	0.	0.	-242.15
272	16.097	0.	0.	-185.82
273	17.226	0.	0.	-137.09
274	18.355	0.	0.	-95.857
275	19.484	0.	0.	-62.052
276	20.613	0.	0.	-35.563
277	21.742	0.	0.	-16.277
278	22.871	0.	0.	-4.1605
279	4.8067	0.	0.	-440.
280	24.	0.	0.	0.29904
281	4.1961e-014	4.8	0.	-1911.3
282	3.1471e-014	3.6	0.	-2029.3
283	2.0981e-014	2.4	0.	-2048.6
284	1.049e-014	1.2	0.	-1993.2
285	24.	1.2	0.	-2.1776
286	24.	2.4	0.	-3.1025
287	24.	3.6	0.	-3.1247
288	24.	4.8	0.	-2.2441
289	24.	6.	0.	0.29467
290	22.871	6.	0.	-4.1325
291	21.742	6.	0.	-16.234
292	20.613	6.	0.	-35.5
293	19.484	6.	0.	-61.978
294	18.355	6.	0.	-95.773
295	17.226	6.	0.	-137.
296	16.097	6.	0.	-185.74
297	14.968	6.	0.	-242.11
298	13.839	6.	0.	-306.
299	12.71	6.	0.	-377.73
300	11.581	6.	0.	-457.18
301	10.452	6.	0.	-545.17
302	9.3227	6.	0.	-637.48
303	8.1937	6.	0.	-705.95
304	7.0647	6.	0.	-662.52
305	5.9357	6.	0.	-578.72
306	4.8067	6.	0.	-447.17
307	4.64	1.5	0.	-2111.9
308	4.64	1.	0.	-1251.5
309	4.64	0.5	0.	-811.
310	4.64	2.	0.	-3474.8
311	4.8067	0.5	0.	-565.8
312	4.8067	1.	0.	-844.68
313	4.8067	1.5	0.	-1533.4
314	4.8067	2.	0.	-3355.2
315	4.64	4.5	0.	-1494.5
316	4.64	5.	0.	-1401.6
317	4.64	5.5	0.	-779.67
318	4.64	4.	0.	-4695.9
319	4.8067	5.5	0.	-413.85
320	4.8067	5.	0.	-991.89
321	4.8067	4.5	0.	-1400.7
322	4.8067	4.	0.	-3877.7
323	3.8395	3.1521	0.	-1602.
324	4.7986	2.8289	0.	-1661.9
325	4.5497	3.2228	0.	-1816.5
326	4.4224	2.983	5.e-002	-102.23
327	4.5312	2.4915	0.	-2622.
328	5.1374	3.0387	0.	-1518.4
329	4.8885	3.4326	0.	-1679.1
330	5.5274	3.3253	0.	-1460.5
331	5.1	3.4025	5.e-002	-15.402
332	4.9533	3.7012	0.	-2647.8
333	6.3249	2.1938	0.	-1163.8
334	5.5253	2.5563	0.	-1450.4
335	5.7272	2.1457	0.	-1367.8
336	5.9153	2.8429	0.	-1368.4
337	5.8758	2.4376	5.e-002	-43.74
338	6.4952	3.8729	0.	-996.36
339	5.8887	4.2463	0.	-1025.7
340	5.9654	3.5921	0.	-1271.8
341	5.9761	3.9359	5.e-002	-44.607
342	5.3914	3.968	0.	-2498.
343	2.9192	0.91896	0.	-1098.3
344	3.5366	1.0634	0.	-973.98
345	3.472	0.74402	5.e-002	-22.728
346	3.476	0.37201	0.	-877.93
347	4.056	0.62201	0.	-845.35
348	3.7397	1.5795	0.	-1071.7
349	3.6998	2.1281	0.	-1236.7
350	3.8784	1.7764	5.e-002	-47.193
351	4.2592	1.6382	0.	-1575.9
352	5.7188	0.79269	0.	-670.04
353	6.359	0.6515	0.	-690.23
354	5.8316	0.5396	5.e-002	-15.707
355	5.8836	0.2698	0.	-575.94
356	5.3191	0.5198	0.	-564.53
357	3.3541	4.617	0.	-948.85
358	3.6067	5.1589	0.	-772.27
359	3.7131	4.9281	5.e-002	-27.874
360	4.1766	4.964	0.	-1016.5
361	2.7343	4.7531	0.	-1209.1
362	2.2256	4.0701	0.	-1250.1
363	3.1258	3.8136	0.	-1292.9
364	2.9951	4.3058	5.e-002	-55.71
365	3.8175	4.4029	0.	-1284.
366	6.3083	5.1902	0.	-666.49
367	5.6177	5.2439	0.	-570.09
368	5.7225	5.4734	5.e-002	-51.011
369	5.8291	5.7367	0.	-604.81
370	5.2646	5.4867	0.	-520.61
371	2.9869	5.2951	0.	-1031.1
372	3.5002	5.3897	5.e-002	-38.249
373	3.4901	5.6949	0.	-784.43
374	4.0701	5.4449	0.	-764.32
375	6.9543	4.3584	0.	-780.79
376	7.545	3.7447	0.	-797.02
377	7.0198	3.3111	0.	-870.89
378	7.0144	3.81	5.e-002	-13.724
379	1.8643	5.0501	0.	-1271.2
380	2.4736	5.2004	5.e-002	-17.84
381	2.3968	5.6002	0.	-1279.5
382	1.8251	1.1957	0.	-1295.8
383	2.5397	1.5284	0.	-1341.6
384	2.3663	1.0939	5.e-002	-18.44
385	2.3432	0.54695	0.	-1309.3
386	1.3555	4.367	0.	-1312.2
387	1.255	4.8998	5.e-002	-14.48
388	1.2075	5.4499	0.	-1288.3
389	0.62748	4.8499	0.	-1592.2
390	1.577	3.2839	0.	-1320.4
391	1.4561	3.8343	5.e-002	-17.842
392	0.72807	3.7172	0.	-1685.3
393	7.3309	1.5972	0.	-849.62
394	6.8996	2.3812	0.	-931.47
395	6.5731	1.6731	0.	-913.95
396	6.774	1.95	5.e-002	-28.885
397	8.5358	1.2252	0.	-684.69
398	7.9757	1.8772	0.	-736.31
399	7.3871	1.0039	0.	-758.5
400	7.8877	1.2444	5.e-002	-2.4577
401	8.0407	0.62221	0.	-714.57
402	9.7757	1.2019	0.	-594.58
403	9.1775	1.8004	0.	-642.49
404	9.1839	1.206	5.e-002	-4.2071
405	9.2533	0.60298	0.	-638.92
406	10.948	1.1973	0.	-502.88
407	10.347	1.7915	0.	-547.74
408	10.368	1.1978	5.e-002	-3.8223
409	10.41	0.59891	0.	-546.6
410	12.102	1.1963	0.	-418.51
411	11.509	1.7904	0.	-458.68
412	11.529	1.1968	5.e-002	-3.5811
413	11.555	0.59838	0.	-457.49
414	13.246	1.193	0.	-343.1
415	12.663	1.7909	0.	-378.98
416	12.674	1.1958	5.e-002	-3.1938
417	12.692	0.5979	0.	-378.13
418	14.383	1.1901	0.	-275.4
419	13.804	1.7886	0.	-307.49
420	13.819	1.1901	5.e-002	-2.9246
421	13.829	0.59506	0.	-306.51
422	15.513	1.1901	0.	-215.59
423	14.935	1.7885	0.	-243.86
424	14.948	1.1901	5.e-002	-2.6298
425	14.958	0.59504	0.	-242.67
426	16.643	1.1902	0.	-163.24
427	16.065	1.7886	0.	-187.78
428	16.078	1.1901	5.e-002	-2.3074
429	16.087	0.59506	0.	-186.47
430	17.773	1.1903	0.	-118.32
431	17.195	1.7887	0.	-139.13
432	17.208	1.1902	5.e-002	-1.9807
433	17.217	0.59511	0.	-137.79
434	18.904	1.1906	0.	-80.809
435	18.326	1.789	0.	-97.86
436	18.338	1.1904	5.e-002	-1.6564
437	18.347	0.59521	0.	-96.558
438	20.035	1.1911	0.	-50.693
439	19.458	1.7894	0.	-64.009
440	19.469	1.1908	5.e-002	-1.332
441	19.477	0.59539	0.	-62.749
442	21.167	1.1919	0.	-27.933
443	20.591	1.7902	0.	-37.574
444	20.601	1.1914	5.e-002	-1.0076
445	20.607	0.59568	0.	-36.289
446	22.299	1.1939	0.	-12.462
447	21.725	1.7916	0.	-18.494
448	21.733	1.1925	5.e-002	-0.68949
449	21.738	0.59625	0.	-17.089
450	22.861	1.7945	0.	-6.7214
451	22.866	1.1954	5.e-002	-0.44783
452	22.868	0.59768	0.	-5.1257
453	23.433	1.1977	0.	-4.3133
454	1.4908	2.0155	0.	-1298.1
455	2.4771	3.0274	0.	-1357.1
456	2.2055	2.3483	0.	-1345.8
457	1.6978	2.7336	5.e-002	-14.393
458	0.84891	2.5668	0.	-1675.1
459	1.2838	1.2975	5.e-002	-14.103
460	1.2219	0.64877	0.	-1291.6
461	0.64192	1.2488	0.	-1640.8
462	22.855	2.9971	0.	-7.0799
463	22.287	2.3922	0.	-13.047
464	22.856	2.3937	5.e-002	-0.43292
465	23.428	2.3968	0.	-5.106
466	22.856	4.1983	0.	-6.7641
467	22.283	3.5998	0.	-13.1
468	22.853	3.6006	5.e-002	-0.43564
469	23.427	3.6003	0.	-5.1325
470	22.293	4.7973	0.	-12.547
471	22.86	4.7959	5.e-002	-0.45185
472	23.43	4.798	0.	-4.3748
473	22.865	5.398	0.	-5.1389
474	21.159	4.7989	0.	-28.088
475	21.719	4.1988	0.	-18.592
476	21.726	4.7987	5.e-002	-0.69269
477	21.734	5.3993	0.	-17.124
478	20.026	4.7994	0.	-50.924
479	20.585	4.1998	0.	-37.725
480	20.593	4.7992	5.e-002	-1.011
481	20.603	5.3996	0.	-36.352
482	18.895	4.7996	0.	-81.109
483	19.452	4.1998	0.	-64.208
484	19.46	4.7995	5.e-002	-1.3361
485	19.472	5.3998	0.	-62.842
486	17.764	4.7997	0.	-118.69
487	18.32	4.1998	0.	-98.107
488	18.329	4.7996	5.e-002	-1.6601
489	18.342	5.3998	0.	-96.68
490	16.634	4.7997	0.	-163.69
491	17.189	4.1998	0.	-139.42
492	17.199	4.7997	5.e-002	-1.9841
493	17.212	5.3998	0.	-137.93
494	15.504	4.7994	0.	-216.2
495	16.058	4.1998	0.	-188.15
496	16.069	4.7997	5.e-002	-2.3158
497	16.083	5.3998	0.	-186.67
498	14.369	4.7972	0.	-276.45
499	14.928	4.1994	0.	-244.41
500	14.938	4.7991	5.e-002	-2.6513
501	14.953	5.3995	0.	-243.
502	13.228	4.7923	0.	-344.41
503	13.791	4.1962	0.	-308.46
504	13.8	4.7952	5.e-002	-2.9643
505	13.82	5.3976	0.	-307.06
506	12.079	4.788	0.	-420.22
507	12.641	4.1873	0.	-380.57
508	12.656	4.7893	5.e-002	-3.2096
509	12.683	5.3947	0.	-378.79
510	10.929	4.7871	0.	-503.07
511	11.491	4.1856	0.	-459.93
512	11.502	4.7866	5.e-002	-3.4487
513	11.542	5.3933	0.	-458.46
514	9.7875	4.7983	0.	-595.84
515	10.34	4.1878	0.	-546.42
516	10.356	4.7875	5.e-002	-3.6442
517	10.404	5.3938	0.	-545.42
518	8.6034	4.8289	0.	-687.76
519	9.2071	4.2164	0.	-645.1
520	9.2187	4.8091	5.e-002	-5.4981
521	9.2707	5.4045	0.	-641.55
522	7.4411	4.8778	0.	-722.44
523	8.0319	4.2641	0.	-736.82
524	7.988	4.8488	5.e-002	-5.9426
525	8.0909	5.4244	0.	-717.76
526	6.3477	4.7318	0.	-803.87
527	6.8942	4.9069	5.e-002	-13.886
528	6.9794	5.4534	0.	-689.32
529	8.0696	3.0947	0.	-744.49
530	8.6356	3.6516	0.	-694.37
531	8.0757	3.6795	5.e-002	-8.1971
532	7.5444	2.6611	0.	-818.24
533	6.49	3.0303	0.	-1141.4
534	7.0252	2.8123	5.e-002	-16.05
535	8.6173	2.4524	0.	-694.22
536	8.0636	2.5099	5.e-002	-5.9603
537	9.7488	2.39	0.	-595.78
538	9.1833	3.0092	0.	-644.03
539	9.1711	2.3948	5.e-002	-4.3426
540	10.907	2.3846	0.	-503.77
541	10.325	2.9866	0.	-547.33
542	10.327	2.3852	5.e-002	-3.6195
543	12.07	2.3851	0.	-419.47
544	11.483	2.9843	0.	-459.67
545	11.488	2.3841	5.e-002	-3.7984
546	13.221	2.3866	0.	-343.74
547	12.639	2.9856	0.	-380.08
548	12.651	2.3861	5.e-002	-3.2987
549	14.356	2.387	0.	-276.37
550	13.786	2.9921	0.	-308.3
551	13.79	2.3871	5.e-002	-2.9762
552	15.487	2.387	0.	-216.49
553	14.92	2.9933	0.	-244.5
554	14.922	2.387	5.e-002	-2.6056
555	16.618	2.3871	0.	-164.12
556	16.05	2.9934	0.	-188.36
557	16.052	2.387	5.e-002	-2.322
558	17.749	2.3873	0.	-119.12
559	17.181	2.9935	0.	-139.65
560	17.183	2.3872	5.e-002	-2.0027
561	18.881	2.3878	0.	-81.506
562	18.312	2.9937	0.	-98.323
563	18.314	2.3875	5.e-002	-1.6747
564	20.014	2.3885	0.	-51.317
565	19.445	2.9941	0.	-64.418
566	19.447	2.388	5.e-002	-1.345
567	21.149	2.3899	0.	-28.523
568	20.579	2.9947	0.	-37.957
569	20.581	2.389	5.e-002	-1.0177
570	21.715	2.9949	0.	-18.872
571	21.717	2.3907	5.e-002	-0.69551
572	21.145	3.5997	0.	-28.615
573	21.713	3.599	5.e-002	-0.69812
574	20.01	3.6003	0.	-51.437
575	20.577	3.6004	5.e-002	-1.0193
576	18.876	3.6001	0.	-81.652
577	19.443	3.6002	5.e-002	-1.3461
578	17.745	3.5999	0.	-119.29
579	18.31	3.6	5.e-002	-1.6748
580	16.614	3.5999	0.	-164.33
581	17.179	3.5999	5.e-002	-2.0008
582	15.483	3.5998	0.	-216.8
583	16.048	3.5998	5.e-002	-2.3228
584	14.35	3.5984	0.	-276.83
585	14.917	3.5997	5.e-002	-2.6523
586	13.205	3.5912	0.	-344.99
587	13.783	3.5972	5.e-002	-2.9435
588	12.053	3.5849	0.	-420.59
589	12.627	3.5852	5.e-002	-3.2924
590	10.901	3.5863	0.	-503.5
591	11.479	3.5845	5.e-002	-3.7343
592	9.7595	3.6058	0.	-595.79
593	10.324	3.588	5.e-002	-3.6459
594	9.1955	3.6237	5.e-002	-5.3935
595	5.6571	4.7855	0.	-688.03
596	5.5129	5.0144	5.e-002	-6.0744
597	5.1598	5.0072	0.	-725.35
598	5.8013	4.5566	5.e-002	-71.292
599	5.304	4.5283	0.	-1055.2
600	3.1571	1.6728	0.	-1206.8
601	3.6011	1.3827	5.e-002	-51.159
602	4.1205	1.1914	0.	-1107.7
603	3.3888	2.9006	0.	-1375.8
604	3.1172	2.2214	0.	-1379.8
605	3.5212	2.4799	5.e-002	-30.934
606	4.0806	2.2399	0.	-2422.3
607	3.2565	3.3213	5.e-002	-11.576
608	3.9482	3.6606	0.	-3056.
609	5.1748	2.6749	5.e-002	-43.479
610	4.9907	2.3374	0.	-2426.7
611	5.9891	1.221	0.	-795.4
612	5.47	1.2526	0.	-908.18
613	5.606	1.0458	5.e-002	-22.803
614	5.2063	1.0229	0.	-764.3
615	5.9754	1.625	0.	-1119.6
616	6.6293	1.0798	0.	-825.13
617	6.3722	1.3962	5.e-002	-28.489
618	5.4563	1.6566	0.	-1219.7
619	5.5786	1.8538	5.e-002	-85.679
620	5.1926	1.9269	0.	-2368.3
621	4.677	3.4627	5.e-002	-29.92
622	4.6585	3.7313	0.	-3206.8
623	5.9548	3.2482	5.e-002	-36.802
624	2.7132	1.963	5.e-002	-24.392
625	5.3339	1.4595	5.e-002	-80.499
626	5.0703	1.4797	0.	-1233.3
627	6.8865	0.7634	5.e-002	-14.87
628	6.9756	0.3817	0.	-751.95
629	6.6293	1.0798	0.1	-16.345
630	7.3871	1.0039	0.1	-12.738
631	6.359	0.6515	0.1	-50.263
632	6.9756	0.3817	0.1	-49.169
633	5.4563	1.6566	0.1	-52.116
634	5.47	1.2526	0.1	-146.17
635	5.0703	1.4797	0.1	-431.03
636	3.1172	2.2214	0.1	-3.2661
637	3.1571	1.6728	0.1	3.8225
638	2.2055	2.3483	0.1	-144.67
639	2.5397	1.5284	0.1	28.548
640	6.49	3.0303	0.1	4.5241
641	5.9654	3.5921	0.1	21.059
642	5.9153	2.8429	0.1	12.66
643	5.5274	3.3253	0.1	-203.16
644	4.8885	3.4326	0.1	-561.1
645	4.5497	3.2228	0.1	-562.68
646	4.6585	3.7313	0.1	-162.65
647	5.9754	1.625	0.1	20.847
648	5.7272	2.1457	0.1	44.833
649	5.1926	1.9269	0.1	77.987
650	5.9891	1.221	0.1	-22.943
651	6.5731	1.6731	0.1	2.6885
652	5.7188	0.79269	0.1	-93.382
653	5.2063	1.0229	0.1	-0.47603
654	5.5253	2.5563	0.1	-122.06
655	5.1374	3.0387	0.1	-427.6
656	4.7986	2.8289	0.1	-439.13
657	4.9907	2.3374	0.1	-139.8
658	3.3888	2.9006	0.1	65.565
659	2.4771	3.0274	0.1	-77.737
660	3.1258	3.8136	0.1	97.543
661	3.8395	3.1521	0.1	-89.178
662	3.9482	3.6606	0.1	202.76
663	3.6998	2.1281	0.1	-17.811
664	4.0806	2.2399	0.1	228.08
665	3.7397	1.5795	0.1	-60.032
666	3.5366	1.0634	0.1	-113.31
667	4.1205	1.1914	0.1	20.718
668	5.6571	4.7855	0.1	-139.16
669	6.3477	4.7318	0.1	-80.725
670	5.8887	4.2463	0.1	-59.209
671	5.304	4.5283	0.1	-178.56
672	5.6177	5.2439	0.1	-148.13
673	5.1598	5.0072	0.1	-159.73
674	9.7595	3.6058	0.1	1.4262
675	9.1833	3.0092	0.1	0.60046
676	8.6356	3.6516	0.1	-4.0046
677	9.2071	4.2164	0.1	1.112
678	10.901	3.5863	0.1	0.61901
679	10.325	2.9866	0.1	1.0588
680	10.34	4.1878	0.1	0.93023
681	12.053	3.5849	0.1	0.54997
682	11.483	2.9843	0.1	0.54711
683	11.491	4.1856	0.1	0.42787
684	13.205	3.5912	0.1	-3.6623
685	12.639	2.9856	0.1	-1.9837
686	12.641	4.1873	0.1	-2.2714
687	14.35	3.5984	0.1	-6.4387
688	13.786	2.9921	0.1	-5.3217
689	13.791	4.1962	0.1	-5.1221
690	15.483	3.5998	0.1	-8.1641
691	14.92	2.9933	0.1	-7.3657
692	14.928	4.1994	0.1	-6.9392
693	16.614	3.5999	0.1	-9.1626
694	16.05	2.9934	0.1	-8.6043
