Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
59	14.922	2.387	0.	7.7043e-006
60	16.052	2.387	0.	5.8094e-006
61	17.183	2.3872	0.	4.1758e-006
62	18.314	2.3875	0.	2.7949e-006
63	19.447	2.388	0.	1.6654e-006
64	20.581	2.389	0.	7.8483e-007
65	21.717	2.3907	0.	1.546e-007
66	21.713	3.599	0.	1.5614e-007
67	20.577	3.6004	0.	7.8765e-007
68	19.443	3.6002	0.	1.6685e-006
69	18.31	3.6	0.	2.799e-006
70	17.179	3.5999	0.	4.1801e-006
71	16.048	3.5998	0.	5.8175e-006
72	14.917	3.5997	0.	7.713e-006
73	13.783	3.5972	0.	9.9132e-006
74	12.627	3.5852	0.	1.2396e-005
75	11.479	3.5845	0.	1.4876e-005
76	10.324	3.588	0.	1.6881e-005
77	9.1955	3.6237	0.	1.8733e-005
78	5.5129	5.0144	0.	1.7159e-005
79	5.8013	4.5566	0.	2.2171e-005
80	3.6011	1.3827	0.	2.7722e-005
81	3.5212	2.4799	0.	3.5997e-005
82	3.2565	3.3213	0.	1.4776e-005
83	5.1748	2.6749	0.	5.7297e-005
84	5.606	1.0458	0.	1.7877e-005
85	6.3722	1.3962	0.	1.9357e-005
86	5.5786	1.8538	0.	2.6357e-005
87	4.677	3.4627	0.	6.3632e-005
88	5.9548	3.2482	0.	3.2436e-005
89	2.7132	1.963	0.	2.3366e-005
90	5.3339	1.4595	0.	2.8889e-005
91	6.8865	0.7634	0.	2.6134e-005
92	6.8865	0.7634	0.1	-2.6134e-005
93	5.3339	1.4595	0.1	-2.8889e-005
94	2.7132	1.963	0.1	-2.3366e-005
95	5.9548	3.2482	0.1	-3.2436e-005
96	4.677	3.4627	0.1	-6.3632e-005
97	5.5786	1.8538	0.1	-2.6357e-005
98	6.3722	1.3962	0.1	-1.9357e-005
99	5.606	1.0458	0.1	-1.7877e-005
100	5.1748	2.6749	0.1	-5.7297e-005
101	3.2565	3.3213	0.1	-1.4776e-005
102	3.5212	2.4799	0.1	-3.5997e-005
103	3.6011	1.3827	0.1	-2.7722e-005
104	5.8013	4.5566	0.1	-2.2171e-005
105	5.5129	5.0144	0.1	-1.7159e-005
106	9.1955	3.6237	0.1	-1.8733e-005
107	10.324	3.588	0.1	-1.6881e-005
108	11.479	3.5845	0.1	-1.4876e-005
109	12.627	3.5852	0.1	-1.2396e-005
110	13.783	3.5972	0.1	-9.9132e-006
111	14.917	3.5997	0.1	-7.713e-006
112	16.048	3.5998	0.1	-5.8175e-006
113	17.179	3.5999	0.1	-4.1801e-006
114	18.31	3.6	0.1	-2.799e-006
115	19.443	3.6002	0.1	-1.6685e-006
116	20.577	3.6004	0.1	-7.8765e-007
117	21.713	3.599	0.1	-1.5614e-007
118	21.717	2.3907	0.1	-1.546e-007
119	20.581	2.389	0.1	-7.8483e-007
120	19.447	2.388	0.1	-1.6654e-006
121	18.314	2.3875	0.1	-2.7949e-006
122	17.183	2.3872	0.1	-4.1758e-006
123	16.052	2.387	0.1	-5.8094e-006
124	14.922	2.387	0.1	-7.7043e-006
125	13.79	2.3871	0.1	-9.8778e-006
126	12.651	2.3861	0.1	-1.2371e-005
127	11.488	2.3841	0.1	-1.4897e-005
128	10.327	2.3852	0.1	-1.6934e-005
129	9.1711	2.3948	0.1	-1.8676e-005
130	8.0636	2.5099	0.1	-2.0493e-005
131	7.0252	2.8123	0.1	-2.0384e-005
132	8.0757	3.6795	0.1	-1.9729e-005
133	6.8942	4.9069	0.1	-2.0185e-005
134	7.988	4.8488	0.1	-2.136e-005
135	9.2187	4.8091	0.1	-1.8827e-005
136	10.356	4.7875	0.1	-1.7305e-005
137	11.502	4.7866	0.1	-1.5094e-005
138	12.656	4.7893	0.1	-1.2387e-005
139	13.8	4.7952	0.1	-9.9397e-006
140	14.938	4.7991	0.1	-7.7848e-006
141	16.069	4.7997	0.1	-5.896e-006
142	17.199	4.7997	0.1	-4.2722e-006
143	18.329	4.7996	0.1	-2.8999e-006
144	19.46	4.7995	0.1	-1.778e-006
145	20.593	4.7992	0.1	-9.057e-007
146	21.726	4.7987	0.1	-2.811e-007
147	22.86	4.7959	0.1	9.6516e-008
148	22.853	3.6006	0.1	2.4133e-007
149	22.856	2.3937	0.1	2.4139e-007
150	1.2838	1.2975	0.1	-1.6195e-005
151	1.6978	2.7336	0.1	-2.4051e-006
152	22.866	1.1954	0.1	9.8057e-008
153	21.733	1.1925	0.1	-2.7621e-007
154	20.601	1.1914	0.1	-8.9787e-007
155	19.469	1.1908	0.1	-1.7669e-006
156	18.338	1.1904	0.1	-2.8859e-006
157	17.208	1.1902	0.1	-4.255e-006
158	16.078	1.1901	0.1	-5.877e-006
159	14.948	1.1901	0.1	-7.7494e-006
160	13.819	1.1901	0.1	-9.8958e-006
161	12.674	1.1958	0.1	-1.2324e-005
162	11.529	1.1968	0.1	-1.5039e-005
163	10.368	1.1978	0.1	-1.7198e-005
164	9.1839	1.206	0.1	-1.93e-005
165	7.8877	1.2444	0.1	-1.8678e-005
166	6.774	1.95	0.1	-2.2351e-005
167	1.4561	3.8343	0.1	-9.2621e-006
168	1.255	4.8998	0.1	-1.6144e-005
169	2.3663	1.0939	0.1	-3.4596e-005
170	2.4736	5.2004	0.1	-4.0967e-005
171	7.0144	3.81	0.1	-2.3772e-005
172	3.5002	5.3897	0.1	-2.1808e-005
173	5.7225	5.4734	0.1	-1.8391e-005
174	2.9951	4.3058	0.1	-2.8987e-005
175	3.7131	4.9281	0.1	-2.2569e-005
176	5.8316	0.5396	0.1	-1.6649e-005
177	3.8784	1.7764	0.1	-3.1244e-005
178	3.472	0.74402	0.1	-2.8926e-005
179	5.9761	3.9359	0.1	-2.5532e-005
180	5.8758	2.4376	0.1	-3.4736e-005
181	5.1	3.4025	0.1	-4.4143e-005
182	4.4224	2.983	0.1	-4.2978e-005
183	4.8067	5.5	0.1	2.982e-006
184	4.8067	5.	0.1	-1.1594e-005
185	4.8067	4.5	0.1	-3.735e-005
186	4.8067	4.	0.1	-7.8236e-005
187	4.64	4.	0.1	-7.277e-005
188	4.64	4.5	0.1	-3.0961e-005
189	4.64	5.	0.1	-2.8635e-005
190	4.64	5.5	0.1	-8.6104e-006
191	4.8067	0.5	0.1	-4.9457e-006
192	4.8067	1.	0.1	-1.9892e-005
193	4.8067	1.5	0.1	-1.3142e-005
194	4.8067	2.	0.1	-9.6636e-005
195	4.64	2.	0.1	-7.3065e-005
196	4.64	1.5	0.1	-5.1449e-005
197	4.64	1.	0.1	-2.7815e-005
198	4.64	0.5	0.1	-8.8748e-006
199	4.8067	6.	0.1	-3.7445e-006
200	5.9357	6.	0.1	-1.3075e-005
201	7.0647	6.	0.1	-1.8925e-005
202	8.1937	6.	0.1	-2.2451e-005
203	9.3227	6.	0.1	-2.0158e-005
204	10.452	6.	0.1	-1.7868e-005
205	11.581	6.	0.1	-1.4807e-005
206	12.71	6.	0.1	-1.2215e-005
207	13.839	6.	0.1	-9.8147e-006
208	14.968	6.	0.1	-7.6838e-006
209	16.097	6.	0.1	-5.8137e-006
210	17.226	6.	0.1	-4.2017e-006
211	18.355	6.	0.1	-2.8412e-006
212	19.484	6.	0.1	-1.7311e-006
213	20.613	6.	0.1	-8.692e-007
214	21.742	6.	0.1	-2.5628e-007
215	22.871	6.	0.1	8.6167e-008
216	24.	6.	0.1	1.0484e-007
217	24.	4.8	0.1	2.1064e-007
218	24.	3.6	0.1	3.6058e-007
219	24.	2.4	0.1	3.6172e-007
220	24.	1.2	0.1	2.1308e-007
221	1.049e-014	1.2	0.1	2.3161e-006
222	2.0981e-014	2.4	0.1	8.9892e-007
223	3.1471e-014	3.6	0.1	1.6573e-006
224	4.1961e-014	4.8	0.1	1.6584e-006
225	24.	0.	0.1	1.0485e-007
226	22.871	0.	0.1	8.4053e-008
227	21.742	0.	0.1	-2.5933e-007
228	20.613	0.	0.1	-8.7399e-007
229	19.484	0.	0.1	-1.7367e-006
230	18.355	0.	0.1	-2.8478e-006
231	17.226	0.	0.1	-4.209e-006
232	16.097	0.	0.1	-5.8234e-006
233	14.968	0.	0.1	-7.6952e-006
234	13.839	0.	0.1	-9.8315e-006
235	12.71	0.	0.1	-1.2191e-005
236	11.581	0.	0.1	-1.4916e-005
237	10.452	0.	0.1	-1.7723e-005
238	9.3227	0.	0.1	-2.043e-005
239	8.1937	0.	0.1	-2.1441e-005
240	7.0647	0.	0.1	-2.2648e-005
241	5.9357	0.	0.1	-1.8854e-005
242	4.8067	0.	0.1	-4.388e-006
243	4.64	0.	0.1	-2.162e-006
244	3.48	-1.4558e-030	0.1	-2.6734e-005
245	2.32	-9.7055e-031	0.1	-3.9976e-005
246	1.16	-4.8527e-031	0.1	-3.165e-005
247	0.	0.	0.1	-6.4267e-007
248	3.937e-014	6.	0.1	2.5518e-007
249	1.16	6.	0.1	-3.5038e-005
250	2.32	6.	0.1	-4.0927e-005
251	3.48	6.	0.1	-2.5162e-005
252	4.64	6.	0.1	-7.9e-007
253	3.48	6.	0.	2.5162e-005
254	2.32	6.	0.	4.0927e-005
255	1.16	6.	0.	3.5038e-005
256	4.64	6.	0.	7.9e-007
257	3.937e-014	6.	0.	-2.5518e-007
258	1.16	-4.8527e-031	0.	3.165e-005
259	2.32	-9.7055e-031	0.	3.9976e-005
260	3.48	-1.4558e-030	0.	2.6734e-005
261	4.64	0.	0.	2.162e-006
262	0.	0.	0.	6.4267e-007
263	5.9357	0.	0.	1.8854e-005
264	7.0647	0.	0.	2.2648e-005
265	8.1937	0.	0.	2.1441e-005
266	9.3227	0.	0.	2.043e-005
267	10.452	0.	0.	1.7723e-005
268	11.581	0.	0.	1.4916e-005
269	12.71	0.	0.	1.2191e-005
270	13.839	0.	0.	9.8315e-006
271	14.968	0.	0.	7.6952e-006
272	16.097	0.	0.	5.8234e-006
273	17.226	0.	0.	4.209e-006
274	18.355	0.	0.	2.8478e-006
275	19.484	0.	0.	1.7367e-006
276	20.613	0.	0.	8.7399e-007
277	21.742	0.	0.	2.5933e-007
278	22.871	0.	0.	-8.4054e-008
279	4.8067	0.	0.	4.388e-006
280	24.	0.	0.	-1.0485e-007
281	4.1961e-014	4.8	0.	-1.6584e-006
282	3.1471e-014	3.6	0.	-1.6573e-006
283	2.0981e-014	2.4	0.	-8.9892e-007
284	1.049e-014	1.2	0.	-2.3161e-006
285	24.	1.2	0.	-2.1308e-007
286	24.	2.4	0.	-3.6172e-007
287	24.	3.6	0.	-3.6058e-007
288	24.	4.8	0.	-2.1064e-007
289	24.	6.	0.	-1.0484e-007
290	22.871	6.	0.	-8.6168e-008
291	21.742	6.	0.	2.5628e-007
292	20.613	6.	0.	8.692e-007
293	19.484	6.	0.	1.7311e-006
294	18.355	6.	0.	2.8412e-006
295	17.226	6.	0.	4.2017e-006
296	16.097	6.	0.	5.8137e-006
297	14.968	6.	0.	7.6838e-006
298	13.839	6.	0.	9.8147e-006
299	12.71	6.	0.	1.2215e-005
300	11.581	6.	0.	1.4807e-005
301	10.452	6.	0.	1.7868e-005
302	9.3227	6.	0.	2.0158e-005
303	8.1937	6.	0.	2.2451e-005
304	7.0647	6.	0.	1.8925e-005
305	5.9357	6.	0.	1.3075e-005
306	4.8067	6.	0.	3.7445e-006
307	4.64	1.5	0.	5.1449e-005
308	4.64	1.	0.	2.7815e-005
309	4.64	0.5	0.	8.8748e-006
310	4.64	2.	0.	7.3065e-005
311	4.8067	0.5	0.	4.9457e-006
312	4.8067	1.	0.	1.9892e-005
313	4.8067	1.5	0.	1.3142e-005
314	4.8067	2.	0.	9.6636e-005
315	4.64	4.5	0.	3.0961e-005
316	4.64	5.	0.	2.8635e-005
317	4.64	5.5	0.	8.6104e-006
318	4.64	4.	0.	7.277e-005
319	4.8067	5.5	0.	-2.982e-006
320	4.8067	5.	0.	1.1594e-005
321	4.8067	4.5	0.	3.735e-005
322	4.8067	4.	0.	7.8236e-005
323	3.8395	3.1521	0.	4.3251e-005
324	4.7986	2.8289	0.	4.9889e-005
325	4.5497	3.2228	0.	5.3503e-005
326	4.4224	2.983	5.e-002	4.7942e-013
327	4.5312	2.4915	0.	5.8153e-005
328	5.1374	3.0387	0.	5.0811e-005
329	4.8885	3.4326	0.	5.39e-005
330	5.5274	3.3253	0.	4.7507e-005
331	5.1	3.4025	5.e-002	-4.0507e-013
332	4.9533	3.7012	0.	6.0896e-005
333	6.3249	2.1938	0.	2.835e-005
334	5.5253	2.5563	0.	5.1087e-005
335	5.7272	2.1457	0.	3.05e-005
336	5.9153	2.8429	0.	3.2631e-005
337	5.8758	2.4376	5.e-002	-7.7121e-013
338	6.4952	3.8729	0.	2.3701e-005
339	5.8887	4.2463	0.	2.6131e-005
340	5.9654	3.5921	0.	2.9568e-005
341	5.9761	3.9359	5.e-002	7.8707e-013
342	5.3914	3.968	0.	5.6266e-005
343	2.9192	0.91896	0.	3.421e-005
344	3.5366	1.0634	0.	2.8553e-005
345	3.472	0.74402	5.e-002	-9.565e-015
346	3.476	0.37201	0.	2.7838e-005
347	4.056	0.62201	0.	2.1965e-005
348	3.7397	1.5795	0.	3.2862e-005
349	3.6998	2.1281	0.	3.3665e-005
350	3.8784	1.7764	5.e-002	-2.7109e-012
351	4.2592	1.6382	0.	4.4002e-005
352	5.7188	0.79269	0.	1.7263e-005
353	6.359	0.6515	0.	2.1636e-005
354	5.8316	0.5396	5.e-002	7.6481e-014
355	5.8836	0.2698	0.	1.8077e-005
356	5.3191	0.5198	0.	1.3292e-005
357	3.3541	4.617	0.	2.7497e-005
358	3.6067	5.1589	0.	2.2223e-005
359	3.7131	4.9281	5.e-002	-6.2655e-013
360	4.1766	4.964	0.	2.3994e-005
361	2.7343	4.7531	0.	3.5004e-005
362	2.2256	4.0701	0.	2.2601e-005
363	3.1258	3.8136	0.	2.5123e-005
364	2.9951	4.3058	5.e-002	3.7305e-013
365	3.8175	4.4029	0.	2.7641e-005
366	6.3083	5.1902	0.	2.1563e-005
367	5.6177	5.2439	0.	1.7715e-005
368	5.7225	5.4734	5.e-002	-1.4401e-021
369	5.8291	5.7367	0.	1.5705e-005
370	5.2646	5.4867	0.	1.4036e-005
371	2.9869	5.2951	0.	3.1732e-005
372	3.5002	5.3897	5.e-002	4.133e-013
373	3.4901	5.6949	0.	2.345e-005
374	4.0701	5.4449	0.	1.6876e-005
375	6.9543	4.3584	0.	2.1806e-005
376	7.545	3.7447	0.	2.2065e-005
377	7.0198	3.3111	0.	2.2381e-005
378	7.0144	3.81	5.e-002	1.6074e-012
379	1.8643	5.0501	0.	2.8687e-005
380	2.4736	5.2004	5.e-002	-3.6163e-013
381	2.3968	5.6002	0.	4.1395e-005
382	1.8251	1.1957	0.	2.5456e-005
383	2.5397	1.5284	0.	2.9035e-005
384	2.3663	1.0939	5.e-002	3.6759e-013
385	2.3432	0.54695	0.	3.724e-005
386	1.3555	4.367	0.	1.2478e-005
387	1.255	4.8998	5.e-002	1.7579e-013
388	1.2075	5.4499	0.	2.5119e-005
389	0.62748	4.8499	0.	6.8219e-006
390	1.577	3.2839	0.	5.556e-006
391	1.4561	3.8343	5.e-002	-1.1933e-013
392	0.72807	3.7172	0.	4.1116e-006
393	7.3309	1.5972	0.	2.0751e-005
394	6.8996	2.3812	0.	2.1637e-005
395	6.5731	1.6731	0.	2.0661e-005
396	6.774	1.95	5.e-002	-6.0525e-014
397	8.5358	1.2252	0.	1.8989e-005
398	7.9757	1.8772	0.	1.9597e-005
399	7.3871	1.0039	0.	2.4022e-005
400	7.8877	1.2444	5.e-002	1.0614e-013
401	8.0407	0.62221	0.	2.1766e-005
402	9.7757	1.2019	0.	1.8247e-005
403	9.1775	1.8004	0.	1.8987e-005
404	9.1839	1.206	5.e-002	2.0069e-013
405	9.2533	0.60298	0.	1.9858e-005
406	10.948	1.1973	0.	1.6135e-005
407	10.347	1.7915	0.	1.7054e-005
408	10.368	1.1978	5.e-002	7.1474e-016
409	10.41	0.59891	0.	1.7587e-005
410	12.102	1.1963	0.	1.3696e-005
411	11.509	1.7904	0.	1.4966e-005
412	11.529	1.1968	5.e-002	2.3443e-013
413	11.555	0.59838	0.	1.4989e-005
414	13.246	1.193	0.	1.111e-005
415	12.663	1.7909	0.	1.2347e-005
416	12.674	1.1958	5.e-002	1.2527e-013
417	12.692	0.5979	0.	1.2257e-005
418	14.383	1.1901	0.	8.8226e-006
419	13.804	1.7886	0.	9.8873e-006
420	13.819	1.1901	5.e-002	1.3597e-014
421	13.829	0.59506	0.	9.8637e-006
422	15.513	1.1901	0.	6.8132e-006
423	14.935	1.7885	0.	7.7271e-006
424	14.948	1.1901	5.e-002	1.2181e-013
425	14.958	0.59504	0.	7.7227e-006
426	16.643	1.1902	0.	5.066e-006
427	16.065	1.7886	0.	5.8436e-006
428	16.078	1.1901	5.e-002	1.8568e-013
429	16.087	0.59506	0.	5.8505e-006
430	17.773	1.1903	0.	3.5704e-006
431	17.195	1.7887	0.	4.2157e-006
432	17.208	1.1902	5.e-002	1.8129e-013
433	17.217	0.59511	0.	4.2324e-006
434	18.904	1.1906	0.	2.3264e-006
435	18.326	1.789	0.	2.8408e-006
436	18.338	1.1904	5.e-002	2.1293e-013
437	18.347	0.59521	0.	2.8673e-006
438	20.035	1.1911	0.	1.3324e-006
439	19.458	1.7894	0.	1.7165e-006
440	19.469	1.1908	5.e-002	2.1243e-013
441	19.477	0.59539	0.	1.7522e-006
442	21.167	1.1919	0.	5.87e-007
443	20.591	1.7902	0.	8.4171e-007
444	20.601	1.1914	5.e-002	1.9095e-013
445	20.607	0.59568	0.	8.863e-007
446	22.299	1.1939	0.	8.8941e-008
447	21.725	1.7916	0.	2.1574e-007
448	21.733	1.1925	5.e-002	2.5601e-013
449	21.738	0.59625	0.	2.6805e-007
450	22.861	1.7945	0.	-1.6934e-007
451	22.866	1.1954	5.e-002	2.5228e-013
452	22.868	0.59768	0.	-9.0754e-008
453	23.433	1.1977	0.	-1.5642e-007
454	1.4908	2.0155	0.	9.0445e-006
455	2.4771	3.0274	0.	7.7124e-006
456	2.2055	2.3483	0.	1.2836e-005
457	1.6978	2.7336	5.e-002	8.651e-013
458	0.84891	2.5668	0.	8.08e-007
459	1.2838	1.2975	5.e-002	3.1307e-013
460	1.2219	0.64877	0.	2.3415e-005
461	0.64192	1.2488	0.	7.0399e-006
462	22.855	2.9971	0.	-2.4097e-007
463	22.287	2.3922	0.	-4.3693e-008
464	22.856	2.3937	5.e-002	2.5773e-013
465	23.428	2.3968	0.	-3.0263e-007
466	22.856	4.1983	0.	-1.6855e-007
467	22.283	3.5998	0.	-4.2902e-008
468	22.853	3.6006	5.e-002	1.9739e-013
469	23.427	3.6003	0.	-3.0201e-007
470	22.293	4.7973	0.	9.2149e-008
471	22.86	4.7959	5.e-002	1.8721e-013
472	23.43	4.798	0.	-1.544e-007
473	22.865	5.398	0.	-9.1053e-008
474	21.159	4.7989	0.	5.9337e-007
475	21.719	4.1988	0.	2.1895e-007
476	21.726	4.7987	5.e-002	1.7202e-013
477	21.734	5.3993	0.	2.6895e-007
478	20.026	4.7994	0.	1.3418e-006
479	20.585	4.1998	0.	8.4704e-007
480	20.593	4.7992	5.e-002	1.4147e-013
481	20.603	5.3996	0.	8.8778e-007
482	18.895	4.7996	0.	2.3389e-006
483	19.452	4.1998	0.	1.7237e-006
484	19.46	4.7995	5.e-002	9.794e-014
485	19.472	5.3998	0.	1.7549e-006
486	17.764	4.7997	0.	3.586e-006
487	18.32	4.1998	0.	2.8498e-006
488	18.329	4.7996	5.e-002	4.4472e-014
489	18.342	5.3998	0.	2.8708e-006
490	16.634	4.7997	0.	5.0841e-006
491	17.189	4.1998	0.	4.2265e-006
492	17.199	4.7997	5.e-002	4.5927e-014
493	17.212	5.3998	0.	4.2372e-006
494	15.504	4.7994	0.	6.8404e-006
495	16.058	4.1998	0.	5.8571e-006
496	16.069	4.7997	5.e-002	-1.0051e-014
497	16.083	5.3998	0.	5.8551e-006
498	14.369	4.7972	0.	8.8623e-006
499	14.928	4.1994	0.	7.7494e-006
500	14.938	4.7991	5.e-002	-1.1287e-014
501	14.953	5.3995	0.	7.7343e-006
502	13.228	4.7923	0.	1.1164e-005
503	13.791	4.1962	0.	9.9267e-006
504	13.8	4.7952	5.e-002	-1.0766e-014
505	13.82	5.3976	0.	9.8771e-006
506	12.079	4.788	0.	1.377e-005
507	12.641	4.1873	0.	1.2392e-005
508	12.656	4.7893	5.e-002	-1.2161e-013
509	12.683	5.3947	0.	1.2301e-005
510	10.929	4.7871	0.	1.6212e-005
511	11.491	4.1856	0.	1.4976e-005
512	11.502	4.7866	5.e-002	-1.0041e-014
513	11.542	5.3933	0.	1.4981e-005
514	9.7875	4.7983	0.	1.8065e-005
515	10.34	4.1878	0.	1.7081e-005
516	10.356	4.7875	5.e-002	-2.0268e-013
517	10.404	5.3938	0.	1.7739e-005
518	8.6034	4.8289	0.	2.0099e-005
519	9.2071	4.2164	0.	1.8775e-005
520	9.2187	4.8091	5.e-002	2.7058e-015
521	9.2707	5.4045	0.	1.9489e-005
522	7.4411	4.8778	0.	2.0707e-005
523	8.0319	4.2641	0.	2.0553e-005
524	7.988	4.8488	5.e-002	-3.0862e-013
525	8.0909	5.4244	0.	2.1956e-005
526	6.3477	4.7318	0.	2.2966e-005
527	6.8942	4.9069	5.e-002	2.6018e-015
528	6.9794	5.4534	0.	2.2029e-005
529	8.0696	3.0947	0.	2.0116e-005
530	8.6356	3.6516	0.	1.9237e-005
531	8.0757	3.6795	5.e-002	2.1095e-013
532	7.5444	2.6611	0.	2.0455e-005
533	6.49	3.0303	0.	2.6294e-005
534	7.0252	2.8123	5.e-002	-5.2633e-013
535	8.6173	2.4524	0.	1.964e-005
536	8.0636	2.5099	5.e-002	-1.1056e-013
537	9.7488	2.39	0.	1.7808e-005
538	9.1833	3.0092	0.	1.8698e-005
539	9.1711	2.3948	5.e-002	1.3313e-013
540	10.907	2.3846	0.	1.5916e-005
541	10.325	2.9866	0.	1.6891e-005
542	10.327	2.3852	5.e-002	-9.858e-015
543	12.07	2.3851	0.	1.3785e-005
544	11.483	2.9843	0.	1.4868e-005
545	11.488	2.3841	5.e-002	1.1372e-013
546	13.221	2.3866	0.	1.1124e-005
547	12.639	2.9856	0.	1.2384e-005
548	12.651	2.3861	5.e-002	5.4378e-015
549	14.356	2.387	0.	8.791e-006
550	13.786	2.9921	0.	9.8961e-006
551	13.79	2.3871	5.e-002	2.349e-013
552	15.487	2.387	0.	6.7568e-006
553	14.92	2.9933	0.	7.7091e-006
554	14.922	2.387	5.e-002	1.2556e-013
555	16.618	2.3871	0.	4.9925e-006
556	16.05	2.9934	0.	5.8139e-006
557	16.052	2.387	5.e-002	6.6198e-014
558	17.749	2.3873	0.	3.4853e-006
559	17.181	2.9935	0.	4.1783e-006
560	17.183	2.3872	5.e-002	1.8266e-013
561	18.881	2.3878	0.	2.2301e-006
562	18.312	2.9937	0.	2.7974e-006
563	18.314	2.3875	5.e-002	2.3758e-013
564	20.014	2.3885	0.	1.2251e-006
565	19.445	2.9941	0.	1.6674e-006
566	19.447	2.388	5.e-002	1.5352e-013
567	21.149	2.3899	0.	4.6962e-007
568	20.579	2.9947	0.	7.8663e-007
569	20.581	2.389	5.e-002	1.8542e-013
570	21.715	2.9949	0.	1.5575e-007
571	21.717	2.3907	5.e-002	2.097e-013
572	21.145	3.5997	0.	4.718e-007
573	21.713	3.599	5.e-002	1.542e-013
574	20.01	3.6003	0.	1.228e-006
575	20.577	3.6004	5.e-002	1.2883e-013
576	18.876	3.6001	0.	2.2337e-006
577	19.443	3.6002	5.e-002	1.0354e-013
578	17.745	3.5999	0.	3.4895e-006
579	18.31	3.6	5.e-002	1.0194e-013
580	16.614	3.5999	0.	4.9988e-006
581	17.179	3.5999	5.e-002	1.0274e-013
582	15.483	3.5998	0.	6.7652e-006
583	16.048	3.5998	5.e-002	1.0328e-013
584	14.35	3.5984	0.	8.8131e-006
585	14.917	3.5997	5.e-002	-7.5074e-015
586	13.205	3.5912	0.	1.1155e-005
587	13.783	3.5972	5.e-002	-1.0021e-014
588	12.053	3.5849	0.	1.382e-005
589	12.627	3.5852	5.e-002	-1.2122e-013
590	10.901	3.5863	0.	1.5879e-005
591	11.479	3.5845	5.e-002	-1.1637e-013
592	9.7595	3.6058	0.	1.7807e-005
593	10.324	3.588	5.e-002	7.4446e-015
594	9.1955	3.6237	5.e-002	-6.8312e-013
595	5.6571	4.7855	0.	2.0072e-005
596	5.5129	5.0144	5.e-002	3.0113e-013
597	5.1598	5.0072	0.	1.4078e-005
598	5.8013	4.5566	5.e-002	2.3556e-012
599	5.304	4.5283	0.	3.054e-005
600	3.1571	1.6728	0.	3.4383e-005
601	3.6011	1.3827	5.e-002	6.7935e-013
602	4.1205	1.1914	0.	2.7341e-005
603	3.3888	2.9006	0.	2.2784e-005
604	3.1172	2.2214	0.	2.9693e-005
605	3.5212	2.4799	5.e-002	-1.9215e-012
606	4.0806	2.2399	0.	6.0702e-005
607	3.2565	3.3213	5.e-002	7.036e-013
608	3.9482	3.6606	0.	5.4791e-005
