Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,14.622,4.5002,0.1,2.8671e-05,286.51,2.8715e-05,287.88,-9.0246e-06,4.3212,-9.7996e-06,-1.5017,0.23954
201,14.622,1.5002,0.1,2.8705e-05,286.85,2.8804e-05,290.13,-8.5481e-06,9.4858,-1.0148e-05,-2.5352,0.23972
202,19.32,4.4896,0.1,9.5936e-06,95.87,9.6429e-06,101.62,-1.2458e-06,19.81,-4.397e-06,-3.8664,0.36721
203,21.662,2.9896,0.1,5.9285e-06,59.244,6.2521e-06,70.106,-8.4491e-07,16.781,-2.2356e-06,6.3323,0.43293
204,19.32,1.4896,0.1,9.5993e-06,95.927,9.6507e-06,101.82,-1.227e-06,20.087,-4.4052e-06,-3.7936,0.3674
205,5.0533,2.6531,0.1,0.00022511,2249.6,0.00021688,2047.1,-5.6667e-05,-8.2789,-0.00010297,-356.18,0.031791
206,5.227,2.3161,0.1,0.00029975,2995.5,0.00030654,3198.9,-8.3525e-05,268.08,-0.0001002,142.77,0.033932
207,5.4475,3.5411,0.1,0.00020416,2040.2,0.00020524,2078.1,-5.7053e-05,107.35,-7.4684e-05,-25.13,0.037024
208,5.2112,3.7656,0.1,0.00032425,3240.3,0.00033145,3561.9,-4.5849e-05,727.04,-0.00013866,29.68,0.033271
209,6.5203,3.8707,0.1,9.6202e-05,961.36,9.4054e-05,903.86,-2.7774e-05,-11.517,-3.9243e-05,-97.69,0.054948
210,6.132,4.5292,0.1,9.2894e-05,928.29,9.447e-05,978.86,-2.3913e-05,89.368,-3.3665e-05,16.102,0.047436
211,7.3028,5.0292,0.1,6.7742e-05,676.95,6.6487e-05,641.95,-2.0715e-05,-13.26,-2.6247e-05,-54.826,0.068867
212,4.1794,2.3676,0.1,0.00012947,1293.8,0.00012751,1243.7,-3.6502e-05,11.395,-5.184e-05,-103.85,0.021666
213,4.4842,3.5371,0.1,0.00010504,1049.7,0.00010679,1106,-2.6939e-05,101.21,-3.8216e-05,16.477,0.024599
214,4.4842,1.7871,0.1,0.00012064,1205.6,0.00012495,1332.9,-3.3507e-05,142.28,-3.7416e-05,112.9,0.024571
215,4.4842,1.5371,0.1,7.9315e-05,792.61,8.2815e-05,909.35,-1.3555e-05,185.26,-2.9889e-05,62.538,0.024351
216,3.2092,1.0371,0.1,0.0001062,1061.2,0.00010155,965.84,-2.0633e-05,47.812,-5.3102e-05,-196.15,0.012645
217,5.808,3.617,0.1,0.00013794,1378.5,0.00013638,1338.1,-3.9845e-05,14.009,-5.3559e-05,-89.027,0.042722
218,5.655,4.0915,0.1,0.00012394,1238.5,0.0001261,1303,-3.5906e-05,85.736,-4.1439e-05,44.165,0.039739
219,4.7048,2.6675,0.1,0.00018061,1804.9,0.00017466,1649.6,-4.9469e-05,-34.348,-7.8931e-05,-255.72,0.027443
220,4.7951,3.3305,0.1,0.00027847,2782.7,0.00028551,3045.8,-5.0287e-05,522.73,-0.00011173,61.07,0.028283
221,4.7951,3.5805,0.1,0.00014815,1480.5,0.00013819,1274.5,-2.5116e-05,47.565,-8.0671e-05,-369.85,0.028095
222,4.7951,2.3305,0.1,0.00026552,2653.4,0.00027114,2820.2,-7.6678e-05,206.83,-8.7098e-05,128.54,0.028397
223,5.4197,3.7755,0.1,0.00031187,3116.6,0.00031783,3294,-9.0174e-05,228.45,-0.00010342,128.9,0.036351
224,5.0096,2.337,0.1,0.00029323,2930.3,0.00029562,3004.2,-8.5981e-05,137.02,-0.00010226,14.69,0.031039
225,5.2667,4.75,0.1,0.00012834,1282.5,0.00013274,1424.8,-2.7058e-05,224.09,-4.7077e-05,73.68,0.032322
226,5.2667,5.5,0.1,8.3109e-05,830.51,8.6947e-05,949.44,-1.7615e-05,163.8,-2.8721e-05,80.355,0.030891
227,5.2667,5,0.05,1.6108e-05,160.97,1.2369e-05,92.935,1.9425e-13,4.3453e-06,-1.2369e-05,-92.935,0.031833
228,5.2667,4.25,0.1,0.00030273,3025.3,0.00031117,3286.1,-7.5136e-05,383.57,-0.00010602,151.5,0.033247
229,5.2667,4.5,0.05,1.579e-05,157.79,1.2125e-05,91.1,-9.9858e-13,-3.4685e-05,-1.2125e-05,-91.1,0.032755
230,5.1833,4,0.1,0.00041212,4118.4,0.00042582,4640.9,-5.9453e-05,994.79,-0.0001687,173.96,0.032539
231,5.2667,4,0.05,8.2292e-05,822.35,6.319e-05,474.78,-3.727e-12,-1.1438e-06,-6.319e-05,-474.78,0.033701
232,5.1,4.25,0.1,0.00030018,2999.7,0.00029414,3009.6,-3.4228e-05,542.42,-0.00015027,-329.46,0.031112
233,5.1,4,0.05,5.4158e-05,541.21,4.1587e-05,312.47,5.0298e-12,9.0888e-05,-4.1587e-05,-312.47,0.031424
234,5.1,4.75,0.1,0.00013992,1398.2,0.00013032,1233.4,-1.6473e-05,130.47,-7.8981e-05,-339.2,0.030507
235,5.1,4.5,0.05,8.8232e-06,88.171,6.7751e-06,50.905,-3.4801e-13,6.2246e-06,-6.7751e-06,-50.905,0.030784
236,5.1,5.5,0.1,0.00010991,1098.3,0.00011499,1250.8,-2.649e-05,187.71,-3.5469e-05,120.25,0.029451
237,5.1,5,0.05,1.1713e-05,117.05,8.9944e-06,67.581,1.8537e-13,2.1413e-05,-8.9944e-06,-67.581,0.030204
238,5.2667,1.25,0.1,0.00012446,1243.7,0.00013011,1410.2,-3.359e-05,180.23,-3.7197e-05,153.13,0.032864
239,5.2667,0.5,0.1,7.3394e-05,733.43,7.6843e-05,837.73,-1.6953e-05,132.99,-2.4187e-05,78.636,0.031641
240,5.2667,1,0.05,8.6576e-06,86.516,6.6479e-06,49.95,-1.4101e-21,-1.0595e-14,-6.6479e-06,-49.95,0.032434
241,5.2667,1.75,0.1,0.00025899,2588.1,0.00027087,2951.5,-5.7585e-05,483.69,-8.7626e-05,257.98,0.033679
242,5.2667,1.5,0.05,8.8312e-06,88.251,6.7812e-06,50.952,-8.3127e-13,-1.8744e-05,-6.7812e-06,-50.952,0.033257
243,5.1833,2,0.1,0.00035394,3536.9,0.00037006,4041.7,-7.2808e-05,714.16,-0.00012431,327.2,0.032903
244,5.2667,2,0.05,3.2505e-05,324.83,2.496e-05,187.54,4.1499e-12,-9.8279e-06,-2.496e-05,-187.54,0.034078
245,5.1,1.75,0.1,0.00025892,2587.4,0.00027021,2921.6,-6.78e-05,381.91,-8.0183e-05,288.87,0.031337
246,5.1,2,0.05,1.9053e-05,190.4,1.4631e-05,109.93,-1.2826e-12,8.1174e-05,-1.4631e-05,-109.93,0.031776
247,5.1,1.25,0.1,0.00010722,1071.5,0.00011527,1313.2,-2.1191e-05,287.87,-3.2775e-05,200.83,0.03047
248,5.1,1.5,0.05,2.1531e-05,215.16,1.6533e-05,124.22,-3.507e-21,-2.635e-14,-1.6533e-05,-124.22,0.030872
249,5.1,0.5,0.1,8.3572e-05,835.15,8.7711e-05,981.42,-1.0605e-05,242.72,-3.2897e-05,75.219,0.029328
250,5.1,1,0.05,1.3433e-05,134.24,1.0315e-05,77.503,-2.188e-21,-4.0953e-06,-1.0315e-05,-77.503,0.030066
251,6.4375,6,0.1,5.5447e-05,554.09,5.6886e-05,596.92,-1.547e-05,53.264,-1.8173e-05,32.952,0.051114
252,5.2667,6,0.05,3.4311e-06,34.288,2.6347e-06,19.796,-5.5886e-22,1.3723e-06,-2.6347e-06,-19.796,0.029916
253,8.7792,6,0.1,5.3202e-05,531.65,5.244e-05,512.87,-1.4651e-05,8.7735,-2.1491e-05,-42.616,0.098196
254,7.6083,6,0.05,3.454e-06,34.516,2.6522e-06,19.928,8.6841e-13,7.5943e-06,-2.6522e-06,-19.928,0.07387
255,12.292,6,0.1,3.8429e-05,384.02,3.8284e-05,379.98,-1.2089e-05,1.4995,-1.3533e-05,-9.3484,0.17934
256,9.95,6,0.05,1.4774e-06,14.764,1.1345e-06,8.524,3.5921e-13,1.6332e-05,-1.1345e-06,-8.524,0.12399
257,16.975,6,0.1,1.9187e-05,191.74,1.9274e-05,194.86,-5.3886e-06,9.5559,-7.0233e-06,-2.7266,0.30205
258,14.633,6,0.05,2.8273e-07,2.8254,2.171e-07,1.6312,3.2147e-14,2.1096e-06,-2.171e-07,-1.6312,0.23913
259,21.658,6,0.1,6.8044e-06,67.997,6.9612e-06,75.242,-8.6844e-07,16.414,-2.9473e-06,0.79402,0.43243
260,19.317,6,0.05,3.9452e-07,3.9425,3.0295e-07,2.2762,5.0313e-13,9.5636e-06,-3.0294e-07,-2.2762,0.36672
261,24,4.5,0.1,2.9016e-06,28.996,3.3444e-06,42.026,-4.6504e-07,13.403,-5.6237e-07,12.672,0.49857
262,24,6,0.05,5.3874e-07,5.3837,4.1368e-07,3.1083,-1.5267e-12,-7.6719e-06,-4.1368e-07,-3.1082,0.49845
263,24,1.5,0.1,2.905e-06,29.03,3.3206e-06,41.388,-3.7428e-07,13.626,-6.9217e-07,11.238,0.49877
264,24,3,0.05,2.616e-07,2.6142,2.0087e-07,1.5093,-4.4212e-13,2.3983e-07,-2.0087e-07,-1.5093,0.49867
265,1.3113e-14,1.5,0.1,9.264e-05,925.76,0.00012323,1825,7.0127e-07,904.38,-6.4429e-07,894.27,0
266,3.9339e-14,4.5,0.1,8.8106e-05,880.45,0.00011719,1738.3,4.1476e-06,888.9,-3.7243e-06,829.75,0
267,2.6581e-14,3,0.05,9.0286e-06,90.223,6.9328e-06,52.091,-5.2514e-21,-1.1049e-14,-6.9328e-06,-52.091,0
268,21.658,0,0.1,6.7533e-06,67.486,6.8753e-06,74.273,-7.4787e-07,16.995,-3.0264e-06,-0.12439,0.43282
269,24,0,0.05,4.1167e-07,4.1139,3.1612e-07,2.3752,-1.449e-12,-7.8517e-06,-3.1611e-07,-2.3751,0.49885
270,16.975,0,0.1,1.913e-05,191.16,1.9321e-05,196.93,-5.7121e-06,8.8442,-6.5113e-06,2.8392,0.30244
271,19.317,0,0.05,3.7299e-07,3.7273,2.8641e-07,2.152,8.2276e-13,1.0481e-05,-2.8641e-07,-2.152,0.36711
272,12.292,0,0.1,3.9242e-05,392.15,3.9209e-05,391.36,-1.2314e-05,4.2352,-1.3627e-05,-5.6278,0.17976
273,14.633,0,0.05,6.2019e-07,6.1976,4.7623e-07,3.5782,-1.0386e-13,4.5548e-06,-4.7623e-07,-3.5782,0.23953
274,8.7792,0,0.1,5.3322e-05,532.86,5.2684e-05,516.59,-1.5213e-05,6.4421,-2.0914e-05,-36.39,0.098753
275,9.95,0,0.05,1.5453e-06,15.443,1.1866e-06,8.9159,8.3606e-13,7.0342e-06,-1.1866e-06,-8.9159,0.12447
276,6.4375,0,0.1,5.5184e-05,551.46,5.6159e-05,580.43,-1.6173e-05,36.956,-1.8255e-05,21.317,0.051954
277,7.6083,0,0.05,2.96e-06,29.579,2.2729e-06,17.078,-2.1219e-13,3.0552e-07,-2.2729e-06,-17.078,0.074575
278,5.2667,0,0.05,1.1935e-06,11.927,9.1645e-07,6.8859,-1.9439e-22,-7.7446e-15,-9.1645e-07,-6.8859,0.030809
279,3.825,1.6378e-30,0.1,9.9262e-05,991.94,9.8336e-05,976.98,-2.425e-05,55.915,-4.1433e-05,-73.188,0.01699
280,5.1,2.1837e-30,0.05,1.6116e-05,161.05,1.2375e-05,92.98,-2.6249e-21,-1.8239e-06,-1.2375e-05,-92.98,0.028371
281,1.275,5.4593e-31,0.1,9.8705e-05,986.37,0.00010923,1345.6,-1.4286e-06,514.16,-3.5823e-05,255.74,0.0019296
282,2.55,0,0.05,9.1126e-06,91.063,6.9973e-06,52.575,2.2938e-13,1.56e-05,-6.9973e-06,-52.575,0.0078651
283,0,0,0.05,2.4038e-05,240.22,1.8459e-05,138.69,6.5727e-14,4.9622e-07,-1.8459e-05,-138.69,0
284,1.275,6,0.1,0.00010083,1007.6,0.0001113,1352.4,-5.2471e-06,476.76,-3.5269e-05,251.18,0.0017293
285,5.2451e-14,6,0.05,2.6602e-05,265.83,2.0427e-05,153.48,4.0119e-13,3.0289e-06,-2.0427e-05,-153.48,0
286,3.825,6,0.1,0.00011537,1152.9,0.00011611,1191,-2.5513e-05,126.94,-4.6905e-05,-33.787,0.01608
287,2.55,6,0.05,8.8277e-06,88.217,6.7786e-06,50.932,1.1389e-13,-1.0803e-14,-6.7786e-06,-50.932,0.0070907
288,5.1,6,0.05,7.4786e-06,74.734,5.7426e-06,43.148,-1.2181e-21,-9.1523e-15,-5.7426e-06,-43.148,0.02853
289,3.825,6,0,0.00011537,1152.9,4.6905e-05,33.787,2.5513e-05,-126.94,-0.00011611,-1191,0.01608
290,1.275,6,0,0.00010083,1007.6,3.5269e-05,-251.18,5.2471e-06,-476.76,-0.0001113,-1352.4,0.0017293
291,5.1,5.5,0,0.00010991,1098.3,3.5469e-05,-120.25,2.649e-05,-187.71,-0.00011499,-1250.8,0.029451
292,3.9339e-14,4.5,0,8.8106e-05,880.45,3.7243e-06,-829.75,-4.1476e-06,-888.9,-0.00011719,-1738.3,0
293,3.825,1.6378e-30,0,9.9262e-05,991.94,4.1433e-05,73.188,2.425e-05,-55.915,-9.8336e-05,-976.98,0.01699
294,1.275,5.4593e-31,0,9.8705e-05,986.37,3.5823e-05,-255.74,1.4286e-06,-514.16,-0.00010923,-1345.6,0.0019296
295,5.1,0.5,0,8.3572e-05,835.15,3.2897e-05,-75.219,1.0605e-05,-242.72,-8.7711e-05,-981.42,0.029328
296,1.3113e-14,1.5,0,9.264e-05,925.76,6.4429e-07,-894.27,-7.0127e-07,-904.38,-0.00012323,-1825,0
297,8.7792,0,0,5.3322e-05,532.86,2.0914e-05,36.39,1.5213e-05,-6.4421,-5.2684e-05,-516.59,0.098753
298,6.4375,0,0,5.5184e-05,551.46,1.8255e-05,-21.317,1.6173e-05,-36.956,-5.6159e-05,-580.43,0.051954
299,12.292,0,0,3.9242e-05,392.15,1.3627e-05,5.6278,1.2314e-05,-4.2352,-3.9209e-05,-391.36,0.17976
300,16.975,0,0,1.913e-05,191.16,6.5113e-06,-2.8392,5.7121e-06,-8.8442,-1.9321e-05,-196.93,0.30244
301,21.658,0,0,6.7533e-06,67.486,3.0264e-06,0.12439,7.4786e-07,-16.995,-6.8753e-06,-74.273,0.43282
302,5.2667,0.5,0,7.3394e-05,733.43,2.4187e-05,-78.636,1.6953e-05,-132.99,-7.6843e-05,-837.73,0.031641
303,24,1.5,0,2.905e-06,29.03,6.9217e-07,-11.238,3.7428e-07,-13.626,-3.3206e-06,-41.388,0.49877
304,24,4.5,0,2.9016e-06,28.995,5.6237e-07,-12.672,4.6503e-07,-13.403,-3.3444e-06,-42.026,0.49857
305,21.658,6,0,6.8044e-06,67.997,2.9473e-06,-0.79402,8.6844e-07,-16.414,-6.9612e-06,-75.242,0.43243
306,16.975,6,0,1.9187e-05,191.74,7.0233e-06,2.7266,5.3886e-06,-9.5559,-1.9274e-05,-194.86,0.30205
307,12.292,6,0,3.8429e-05,384.02,1.3533e-05,9.3484,1.2089e-05,-1.4995,-3.8284e-05,-379.98,0.17934
308,8.7792,6,0,5.3202e-05,531.65,2.149e-05,42.616,1.4651e-05,-8.7735,-5.244e-05,-512.87,0.098196
309,6.4375,6,0,5.5447e-05,554.09,1.8173e-05,-32.952,1.547e-05,-53.264,-5.6886e-05,-596.92,0.051114
310,5.2667,5.5,0,8.3109e-05,830.51,2.8721e-05,-80.355,1.7615e-05,-163.8,-8.6947e-05,-949.44,0.030891
311,5.1,1.25,0,0.00010722,1071.5,3.2775e-05,-200.83,2.1191e-05,-287.87,-0.00011527,-1313.2,0.03047
312,5.1,1.75,0,0.00025892,2587.4,8.0183e-05,-288.87,6.78e-05,-381.91,-0.00027021,-2921.6,0.031337
313,5.1833,2,0,0.00035394,3536.9,0.00012431,-327.2,7.2808e-05,-714.16,-0.00037006,-4041.7,0.032903
314,5.2667,1.25,0,0.00012446,1243.7,3.7197e-05,-153.13,3.359e-05,-180.23,-0.00013011,-1410.2,0.032864
315,5.2667,1.75,0,0.00025899,2588.1,8.7626e-05,-257.98,5.7585e-05,-483.69,-0.00027087,-2951.5,0.033679
316,5.1,4.75,0,0.00013992,1398.2,7.8981e-05,339.2,1.6473e-05,-130.47,-0.00013032,-1233.4,0.030507
317,5.1,4.25,0,0.00030018,2999.7,0.00015027,329.46,3.4228e-05,-542.42,-0.00029414,-3009.6,0.031112
318,5.1833,4,0,0.00041212,4118.4,0.0001687,-173.96,5.9453e-05,-994.79,-0.00042582,-4640.9,0.032539
319,5.2667,4.75,0,0.00012834,1282.5,4.7077e-05,-73.68,2.7058e-05,-224.09,-0.00013274,-1424.8,0.032322
320,5.2667,4.25,0,0.00030273,3025.3,0.00010602,-151.5,7.5136e-05,-383.57,-0.00031117,-3286.1,0.033247
