Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
156	3.2349	4.8408	0.	-403.63
157	2.7447	2.7367	5.e-002	2.5008e-005
158	1.8332	2.9013	0.	-2402.6
159	1.8108	2.9023	5.e-002	1.3783e-005
160	1.9054	2.4512	0.	-2273.9
161	2.5928	1.6946	5.e-002	1.3879e-004
162	2.3797	1.5973	0.	87.057
163	1.8556	2.9003	5.e-002	1.1055e-004
164	1.9278	2.4502	0.	-2648.7
165	5.3443	2.0002	5.e-002	5.1987e-005
166	5.9388	1.0001	0.	-274.96
167	6.708	2.6833	0.1	449.46
168	4.3135	1.7267	0.1	-27.006
169	4.3617	2.8294	0.1	68.807
170	5.9388	1.0001	0.1	274.96
171	1.8332	2.9013	0.1	2402.6
172	1.4937	3.1854	0.1	412.05
173	1.8781	2.8993	0.1	2528.7
174	1.9278	2.4502	0.1	2648.7
175	2.9378	1.5739	0.1	71.61
176	2.5253	1.8828	0.1	820.77
177	2.3797	1.5973	0.1	-87.057
178	1.4713	3.1864	0.1	140.4
179	1.9054	2.4512	0.1	2273.9
180	2.582	3.0163	0.1	606.72
181	2.4962	2.867	0.1	116.07
182	3.0137	2.095	0.1	32.48
183	2.6013	2.4038	0.1	868.95
184	3.0619	3.1976	0.1	436.04
185	6.1875	4.024	0.1	252.18
186	3.8411	4.1701	0.1	4.8874
187	3.2349	4.8408	0.1	403.63
188	4.5449	5.3408	0.1	195.04
189	11.181	3.2243	0.1	284.38
190	8.1759	4.6832	0.1	410.11
191	9.4859	1.6832	0.1	329.6
192	16.704	3.0336	0.1	-4.466
193	13.905	4.5411	0.1	22.42
194	14.779	1.5411	0.1	-21.14
195	18.939	4.4926	0.1	34.897
196	21.559	2.9926	0.1	113.68
197	19.376	1.4926	0.1	105.73
198	2.3335	3.1466	0.1	313.78
199	2.5204	3.4324	0.1	480.31
200	2.2096	3.6479	0.1	2684.4
201	1.6898	3.2339	0.1	-99.452
202	2.0741	2.9478	0.1	1060.1
203	2.2072	2.4986	0.1	512.88
204	2.7247	1.2266	0.1	208.44
205	3.8163	0.72662	0.1	-32.997
206	2.3123	2.0355	0.1	935.97
207	3.0003	3.6137	0.1	224.15
208	2.7729	4.0793	0.1	644.13
209	1.5162	3.1844	0.1	348.15
210	1.5659	2.4852	0.1	1751.6
211	1.5659	3.7352	0.1	2416.3
212	1.5659	3.9852	0.1	606.75
213	1.5659	4.2352	0.1	282.89
214	0.5659	3.6102	0.1	1808.3
215	1.0659	4.7352	0.1	28.651
216	1.9503	2.4492	0.1	2078.8
217	2.3941	3.7844	0.1	287.06
218	2.1667	1.25	0.1	29.502
219	2.1667	0.5	0.1	654.48
220	2.1667	1.	5.e-002	-9.7763e-014
221	2.1667	1.75	0.1	543.9
222	2.1667	1.5	5.e-002	4.1429e-005
223	2.0833	2.	0.1	2541.
224	2.1667	2.	5.e-002	9.0496e-006
225	2.	1.75	0.1	2826.2
226	2.	2.	5.e-002	5.3515e-004
227	2.	1.25	0.1	3099.7
228	2.	1.5	5.e-002	-4.5677e-006
229	1.	2.375	0.1	3158.1
230	2.	0.5	0.1	1972.
231	2.	1.	5.e-002	-1.2591e-013
232	2.1667	4.75	0.1	985.52
233	2.1667	5.5	0.1	568.2
234	2.1667	5.	5.e-002	1.7252e-006
235	2.1667	4.25	0.1	775.61
236	2.1667	4.5	5.e-002	-3.695e-005
237	2.0833	4.	0.1	3342.6
238	2.1667	4.	5.e-002	-6.8082e-005
239	2.	4.25	0.1	2816.2
240	2.	4.	5.e-002	3.227e-004
241	2.	4.75	0.1	880.47
242	2.	4.5	5.e-002	-1.4556e-013
243	2.	5.5	0.1	1558.5
244	2.	5.	5.e-002	-7.1082e-006
245	3.4767	6.	0.1	197.15
246	2.1667	6.	5.e-002	-1.0803e-014
247	6.5333	6.	0.1	298.46
248	4.7867	6.	5.e-002	6.04e-005
249	10.9	6.	0.1	203.84
250	8.28	6.	5.e-002	5.8467e-005
251	16.14	6.	0.1	56.687
252	13.52	6.	5.e-002	9.0899e-005
253	21.38	6.	0.1	94.111
254	18.76	6.	5.e-002	1.5274e-005
255	24.	4.5	0.1	173.74
256	24.	6.	5.e-002	-2.695e-005
257	24.	1.5	0.1	142.27
258	24.	3.	5.e-002	2.6475e-005
259	4.2617e-014	4.875	0.1	2600.9
260	1.6391e-014	1.875	0.1	2813.4
261	3.3226e-014	3.75	5.e-002	7.2652e-005
262	0.5	6.	0.1	1061.3
263	5.2451e-014	6.	5.e-002	-2.0518e-005
264	1.5	6.	0.1	1299.3
265	1.	6.	5.e-002	5.331e-006
266	2.	6.	5.e-002	2.143e-005
267	21.817	0.	0.1	133.96
268	24.	0.	5.e-002	1.3382e-005
269	17.45	0.	0.1	43.81
270	19.633	0.	5.e-002	4.8364e-005
271	13.083	0.	0.1	89.031
272	15.267	0.	5.e-002	4.3267e-005
273	8.7167	0.	0.1	258.75
274	10.9	0.	5.e-002	6.0627e-005
275	5.4417	0.	0.1	297.18
276	6.5333	0.	5.e-002	6.0288e-005
277	3.2583	0.	0.1	629.61
278	4.35	0.	5.e-002	-2.1915e-006
279	2.1667	0.	5.e-002	-3.0197e-014
280	1.	1.8804e-030	0.1	1686.8
281	2.	3.7609e-030	5.e-002	-3.061e-006
282	0.	0.	5.e-002	1.3156e-005
283	1.	1.8804e-030	0.	-1686.8
284	2.	0.5	0.	-1972.
285	1.6391e-014	1.875	0.	-2813.4
286	5.4417	0.	0.	-297.18
287	3.2583	0.	0.	-629.61
288	8.7167	0.	0.	-258.75
289	13.083	0.	0.	-89.031
290	17.45	0.	0.	-43.81
291	21.817	0.	0.	-133.96
292	2.1667	0.5	0.	-654.48
293	24.	1.5	0.	-142.27
294	1.5	6.	0.	-1299.3
295	0.5	6.	0.	-1061.3
296	2.	5.5	0.	-1558.5
297	4.2617e-014	4.875	0.	-2600.9
298	1.	2.375	0.	-3158.1
299	24.	4.5	0.	-173.74
300	21.38	6.	0.	-94.111
301	16.14	6.	0.	-56.687
302	10.9	6.	0.	-203.84
303	6.5333	6.	0.	-298.46
304	3.4767	6.	0.	-197.15
305	2.1667	5.5	0.	-568.2
306	2.	4.75	0.	-880.47
307	2.	4.25	0.	-2816.2
308	2.0833	4.	0.	-3342.6
309	2.1667	4.75	0.	-985.52
310	2.1667	4.25	0.	-775.61
311	2.	1.25	0.	-3099.7
312	2.	1.75	0.	-2826.2
313	2.0833	2.	0.	-2541.
314	2.1667	1.25	0.	-29.502
315	2.1667	1.75	0.	-543.9
