Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
56	6.5173	5.2562	0.	8.0261e-005
57	7.5199	3.5256	0.	7.7142e-005
58	7.4909	2.4277	0.	7.6434e-005
59	8.7563	2.3587	0.	6.7072e-005
60	10.061	2.3654	0.	5.6275e-005
61	11.301	2.3637	0.	4.7277e-005
62	12.507	2.3664	0.	3.9019e-005
63	13.673	2.3661	0.	3.1781e-005
64	14.833	2.3639	0.	2.5308e-005
65	15.978	2.3656	0.	1.9615e-005
66	17.124	2.3674	0.	1.4687e-005
67	18.265	2.3704	0.	1.0509e-005
68	19.408	2.3745	0.	7.1031e-006
69	20.549	2.3899	0.	4.463e-006
70	21.691	2.4006	0.	2.6199e-006
71	21.689	3.5984	0.	2.6217e-006
72	20.542	3.59	0.	4.4745e-006
73	19.406	3.5778	0.	7.1087e-006
74	18.259	3.5547	0.	1.0532e-005
75	17.118	3.5447	0.	1.4702e-005
76	15.978	3.5371	0.	1.9624e-005
77	14.831	3.533	0.	2.5298e-005
78	13.682	3.5347	0.	3.1717e-005
79	12.51	3.5379	0.	3.8967e-005
80	11.32	3.5382	0.	4.706e-005
81	10.099	3.5363	0.	5.6234e-005
82	8.8013	3.56	0.	6.6419e-005
83	5.9553	4.1364	0.	1.0182e-004
84	3.6073	1.0529	0.	8.3053e-005
85	3.2458	2.3082	0.	1.3597e-004
86	3.6055	4.765	0.	1.1172e-004
87	5.1891	0.95649	0.	6.5425e-005
88	5.4267	1.3037	0.	1.1005e-004
89	4.373	3.3973	0.	2.0114e-004
90	5.0748	2.6749	0.	1.5053e-004
91	5.0748	2.6749	0.1	1.5053e-004
92	4.373	3.3973	0.1	2.0114e-004
93	5.4267	1.3037	0.1	1.1005e-004
94	5.1891	0.95649	0.1	6.5425e-005
95	3.6055	4.765	0.1	1.1172e-004
96	3.2458	2.3082	0.1	1.3597e-004
97	3.6073	1.0529	0.1	8.3053e-005
98	5.9553	4.1364	0.1	1.0182e-004
99	8.8013	3.56	0.1	6.6419e-005
100	10.099	3.5363	0.1	5.6234e-005
101	11.32	3.5382	0.1	4.706e-005
102	12.51	3.5379	0.1	3.8967e-005
103	13.682	3.5347	0.1	3.1717e-005
104	14.831	3.533	0.1	2.5298e-005
105	15.978	3.5371	0.1	1.9624e-005
106	17.118	3.5447	0.1	1.4702e-005
107	18.259	3.5547	0.1	1.0532e-005
108	19.406	3.5778	0.1	7.1087e-006
109	20.542	3.59	0.1	4.4745e-006
110	21.689	3.5984	0.1	2.6217e-006
111	21.691	2.4006	0.1	2.6199e-006
112	20.549	2.3899	0.1	4.463e-006
113	19.408	2.3745	0.1	7.1031e-006
114	18.265	2.3704	0.1	1.0509e-005
115	17.124	2.3674	0.1	1.4687e-005
116	15.978	2.3656	0.1	1.9615e-005
117	14.833	2.3639	0.1	2.5308e-005
118	13.673	2.3661	0.1	3.1781e-005
119	12.507	2.3664	0.1	3.9019e-005
120	11.301	2.3637	0.1	4.7277e-005
121	10.061	2.3654	0.1	5.6275e-005
122	8.7563	2.3587	0.1	6.7072e-005
123	7.4909	2.4277	0.1	7.6434e-005
124	7.5199	3.5256	0.1	7.7142e-005
125	6.5173	5.2562	0.1	8.0261e-005
126	7.4325	4.7162	0.1	7.5187e-005
127	8.8542	4.7224	0.1	6.6545e-005
128	10.138	4.7507	0.1	5.622e-005
129	11.354	4.7607	0.1	4.7056e-005
130	12.529	4.7636	0.1	3.9016e-005
131	13.691	4.7338	0.1	3.1758e-005
132	14.836	4.7023	0.1	2.5297e-005
133	15.98	4.7055	0.1	1.9613e-005
134	17.12	4.7197	0.1	1.4668e-005
135	18.263	4.7471	0.1	1.0465e-005
136	19.407	4.7821	0.1	7.0206e-006
137	20.551	4.7998	0.1	4.3248e-006
138	21.701	4.7974	0.1	2.399e-006
139	22.848	4.8072	0.1	1.2474e-006
140	22.846	3.6016	0.1	1.5811e-006
141	22.846	2.3943	0.1	1.5801e-006
142	1.0823	2.3674	0.1	1.5315e-004
143	22.853	1.1958	0.1	1.2471e-006
144	21.702	1.1964	0.1	2.3916e-006
145	20.553	1.1846	0.1	4.3195e-006
146	19.411	1.1857	0.1	7.0057e-006
147	18.267	1.1848	0.1	1.0447e-005
148	17.126	1.182	0.1	1.4646e-005
149	15.979	1.1803	0.1	1.9602e-005
150	14.839	1.18	0.1	2.5318e-005
151	13.681	1.1812	0.1	3.1825e-005
152	12.52	1.1882	0.1	3.9151e-005
153	11.344	1.1842	0.1	4.736e-005
154	10.118	1.2075	0.1	5.612e-005
155	8.8167	1.2086	0.1	6.7771e-005
156	7.2687	1.2765	0.1	7.8612e-005
157	6.3521	0.8043	0.1	7.3675e-005
158	1.1105	1.1853	0.1	1.4237e-004
159	1.0841	3.5931	0.1	1.53e-004
160	1.1159	4.7932	0.1	1.4196e-004
161	2.2783	4.756	0.1	1.2047e-004
162	5.4638	5.4605	0.1	6.4533e-005
163	2.2849	1.1651	0.1	1.1536e-004
164	2.1218	3.5026	0.1	1.2915e-004
165	3.1101	3.2219	0.1	1.491e-004
166	2.1396	2.348	0.1	1.2886e-004
167	3.1258	4.1248	0.1	1.4651e-004
168	5.2852	5.0572	0.1	6.7713e-005
169	5.6963	4.7036	0.1	9.1988e-005
170	3.7972	3.8409	0.1	1.6518e-004
171	3.9467	4.4016	0.1	1.4919e-004
172	3.3318	5.291	0.1	1.0646e-004
173	5.3907	0.60046	0.1	7.7376e-005
174	3.3429	1.5706	0.1	1.2382e-004
175	3.3361	0.58241	0.1	1.0639e-004
176	6.2117	3.4294	0.1	1.0976e-004
177	3.9947	3.0035	0.1	1.8451e-004
178	6.0078	1.8512	0.1	9.8664e-005
179	4.7672	3.2589	0.1	1.7024e-004
180	6.0706	2.5729	0.1	1.1937e-004
181	4.5667	5.5	0.1	3.5932e-005
182	4.5667	5.	0.1	1.2493e-004
183	4.5667	4.5	0.1	1.342e-004
184	4.5667	4.	0.1	2.715e-004
185	4.4	4.	0.1	3.7243e-004
186	4.4	4.5	0.1	2.2652e-004
187	4.4	5.	0.1	8.9652e-005
188	4.4	5.5	0.1	5.6776e-005
189	4.5667	0.5	0.1	2.7485e-005
190	4.5667	1.	0.1	9.8814e-005
191	4.5667	1.5	0.1	1.7209e-004
192	4.5667	2.	0.1	2.5926e-004
193	4.4	2.	0.1	3.1449e-004
194	4.4	1.5	0.1	1.9285e-004
195	4.4	1.	0.1	1.3748e-004
196	4.4	0.5	0.1	5.1704e-005
197	4.5667	6.	0.1	3.5972e-005
198	5.7098	6.	0.1	5.6762e-005
199	6.8529	6.	0.1	7.4257e-005
200	7.9961	6.	0.1	7.4069e-005
201	9.1392	6.	0.1	6.5324e-005
202	10.282	6.	0.1	5.5672e-005
203	11.425	6.	0.1	4.7214e-005
204	12.569	6.	0.1	3.9166e-005
205	13.712	6.	0.1	3.1838e-005
206	14.855	6.	0.1	2.5332e-005
207	15.998	6.	0.1	1.9624e-005
208	17.141	6.	0.1	1.465e-005
209	18.284	6.	0.1	1.0439e-005
210	19.427	6.	0.1	6.9886e-006
211	20.571	6.	0.1	4.2691e-006
212	21.714	6.	0.1	2.2769e-006
213	22.857	6.	0.1	1.0444e-006
214	24.	6.	0.1	4.6171e-007
215	24.	4.8	0.1	8.3171e-007
216	24.	3.6	0.1	1.2415e-006
217	24.	2.4	0.1	1.2416e-006
218	24.	1.2	0.1	8.3076e-007
219	1.049e-014	1.2	0.1	1.0035e-004
220	2.0981e-014	2.4	0.1	1.0447e-004
221	3.1471e-014	3.6	0.1	1.0426e-004
222	4.1961e-014	4.8	0.1	1.0069e-004
223	24.	0.	0.1	4.643e-007
224	22.857	0.	0.1	1.0408e-006
225	21.714	0.	0.1	2.2797e-006
226	20.571	0.	0.1	4.2619e-006
227	19.427	0.	0.1	6.9643e-006
228	18.284	0.	0.1	1.0417e-005
229	17.141	0.	0.1	1.4634e-005
230	15.998	0.	0.1	1.9608e-005
231	14.855	0.	0.1	2.5353e-005
232	13.712	0.	0.1	3.1875e-005
233	12.569	0.	0.1	3.9167e-005
234	11.425	0.	0.1	4.7233e-005
235	10.282	0.	0.1	5.6662e-005
236	9.1392	0.	0.1	6.4945e-005
237	7.9961	0.	0.1	7.6512e-005
238	6.8529	0.	0.1	7.4364e-005
239	5.7098	0.	0.1	5.8475e-005
240	4.5667	0.	0.1	4.2875e-005
241	4.4	0.	0.1	5.4211e-005
242	3.3	-2.1382e-030	0.1	8.2403e-005
243	2.2	-1.4255e-030	0.1	1.2938e-004
244	1.1	-7.1275e-031	0.1	1.4142e-004
245	0.	0.	0.1	7.7176e-005
246	3.937e-014	6.	0.1	7.852e-005
247	1.1	6.	0.1	1.4122e-004
248	2.2	6.	0.1	1.3081e-004
249	3.3	6.	0.1	8.8727e-005
250	4.4	6.	0.1	5.3605e-005
251	3.3	6.	0.	8.8727e-005
252	2.2	6.	0.	1.3081e-004
253	1.1	6.	0.	1.4122e-004
254	4.4	6.	0.	5.3605e-005
255	3.937e-014	6.	0.	7.852e-005
256	1.1	-7.1275e-031	0.	1.4142e-004
257	2.2	-1.4255e-030	0.	1.2938e-004
258	3.3	-2.1382e-030	0.	8.2403e-005
259	4.4	0.	0.	5.4211e-005
260	0.	0.	0.	7.7176e-005
261	5.7098	0.	0.	5.8475e-005
262	6.8529	0.	0.	7.4364e-005
263	7.9961	0.	0.	7.6512e-005
264	9.1392	0.	0.	6.4945e-005
265	10.282	0.	0.	5.6662e-005
266	11.425	0.	0.	4.7233e-005
267	12.569	0.	0.	3.9167e-005
268	13.712	0.	0.	3.1875e-005
269	14.855	0.	0.	2.5353e-005
270	15.998	0.	0.	1.9608e-005
271	17.141	0.	0.	1.4634e-005
272	18.284	0.	0.	1.0417e-005
273	19.427	0.	0.	6.9643e-006
274	20.571	0.	0.	4.2619e-006
275	21.714	0.	0.	2.2797e-006
276	22.857	0.	0.	1.0408e-006
277	4.5667	0.	0.	4.2875e-005
278	24.	0.	0.	4.643e-007
279	4.1961e-014	4.8	0.	1.0069e-004
280	3.1471e-014	3.6	0.	1.0426e-004
281	2.0981e-014	2.4	0.	1.0447e-004
282	1.049e-014	1.2	0.	1.0035e-004
283	24.	1.2	0.	8.3076e-007
284	24.	2.4	0.	1.2416e-006
285	24.	3.6	0.	1.2415e-006
286	24.	4.8	0.	8.3171e-007
287	24.	6.	0.	4.6171e-007
288	22.857	6.	0.	1.0444e-006
289	21.714	6.	0.	2.2769e-006
290	20.571	6.	0.	4.2691e-006
291	19.427	6.	0.	6.9886e-006
292	18.284	6.	0.	1.0439e-005
293	17.141	6.	0.	1.465e-005
294	15.998	6.	0.	1.9624e-005
295	14.855	6.	0.	2.5332e-005
296	13.712	6.	0.	3.1838e-005
297	12.569	6.	0.	3.9166e-005
298	11.425	6.	0.	4.7214e-005
299	10.282	6.	0.	5.5672e-005
300	9.1392	6.	0.	6.5324e-005
301	7.9961	6.	0.	7.4069e-005
302	6.8529	6.	0.	7.4257e-005
303	5.7098	6.	0.	5.6762e-005
304	4.5667	6.	0.	3.5972e-005
305	4.4	1.5	0.	1.9285e-004
306	4.4	1.	0.	1.3748e-004
307	4.4	0.5	0.	5.1704e-005
308	4.4	2.	0.	3.1449e-004
309	4.5667	0.5	0.	2.7485e-005
310	4.5667	1.	0.	9.8814e-005
311	4.5667	1.5	0.	1.7209e-004
312	4.5667	2.	0.	2.5926e-004
313	4.4	4.5	0.	2.2652e-004
314	4.4	5.	0.	8.9652e-005
315	4.4	5.5	0.	5.6776e-005
316	4.4	4.	0.	3.7243e-004
317	4.5667	5.5	0.	3.5932e-005
318	4.5667	5.	0.	1.2493e-004
319	4.5667	4.5	0.	1.342e-004
320	4.5667	4.	0.	2.715e-004
321	6.0392	2.2121	0.	1.0864e-004
322	6.1412	3.0011	0.	1.1443e-004
323	6.7808	2.5003	0.	9.7815e-005
324	5.5727	2.6239	0.	1.3323e-004
325	6.0706	2.5729	5.e-002	3.0272e-006
326	5.4894	3.3442	0.	1.3761e-004
327	4.5701	3.3281	0.	1.8405e-004
328	4.921	2.9669	0.	1.5682e-004
329	4.7672	3.2589	5.e-002	2.4953e-005
330	4.6669	3.6295	0.	2.1529e-004
331	6.6382	1.5639	0.	8.8265e-005
332	5.7172	1.5775	0.	1.0399e-004
333	6.0078	1.8512	5.e-002	8.5668e-006
334	5.2872	1.9256	0.	1.7598e-004
335	3.8959	3.4222	0.	1.6831e-004
336	3.5524	3.1127	0.	1.6401e-004
337	4.1838	3.2004	0.	1.9088e-004
338	4.5348	2.8392	0.	1.6567e-004
339	3.9947	3.0035	5.e-002	3.0454e-005
340	4.1974	2.5017	0.	2.4371e-004
341	6.8658	3.4775	0.	9.3393e-005
342	6.0835	3.7829	0.	1.0531e-004
343	6.2117	3.4294	5.e-002	4.5272e-006
344	2.8105	0.87376	0.	1.0914e-004
345	3.4717	0.81765	0.	9.3958e-005
346	3.3361	0.58241	5.e-002	1.0852e-005
347	3.318	0.29121	0.	9.3916e-005
348	3.868	0.54121	0.	7.5291e-005
349	2.8139	1.3679	0.	1.1904e-004
350	3.4751	1.3118	0.	1.0098e-004
351	3.2944	1.9394	0.	1.2959e-004
352	3.3429	1.5706	5.e-002	1.5834e-005
353	3.8714	1.5353	0.	1.4675e-004
354	5.8714	0.70238	0.	7.3122e-005
355	5.2899	0.77847	0.	7.0844e-005
356	5.3907	0.60046	5.e-002	7.3331e-006
357	5.5503	0.30023	0.	6.6951e-005
358	4.9787	0.55023	0.	5.0092e-005
359	2.805	5.0235	0.	1.1194e-004
360	3.4686	5.028	0.	1.0843e-004
361	3.3318	5.291	5.e-002	5.7297e-006
362	3.3159	5.6455	0.	9.721e-005
363	3.8659	5.3955	0.	7.8784e-005
364	3.8719	4.1213	0.	1.5421e-004
365	3.7761	4.5833	0.	1.299e-004
366	3.9467	4.4016	5.e-002	1.6695e-005
367	4.1734	4.4508	0.	1.7835e-004
368	3.4615	3.9829	0.	1.5445e-004
369	3.7972	3.8409	5.e-002	9.5971e-006
370	4.0986	3.9205	0.	2.6822e-004
371	5.4908	4.8804	0.	7.9189e-005
372	6.1068	4.9799	0.	8.5416e-005
373	5.8258	4.42	0.	9.6583e-005
374	5.6963	4.7036	5.e-002	1.2949e-005
375	5.1315	4.6018	0.	1.0523e-004
376	5.3745	5.2588	0.	6.5979e-005
377	5.2852	5.0572	5.e-002	2.4756e-006
378	4.9259	5.0286	0.	8.778e-005
379	3.1179	3.6734	0.	1.4741e-004
380	2.702	4.4404	0.	1.3338e-004
381	3.3656	4.4449	0.	1.2529e-004
382	3.1258	4.1248	5.e-002	1.0989e-005
383	2.1307	2.9253	0.	1.2879e-004
384	2.2123	1.7566	0.	1.2141e-004
385	1.6109	2.3577	0.	1.4042e-004
386	2.6927	2.3281	0.	1.3151e-004
387	2.1396	2.348	5.e-002	3.9505e-006
388	2.616	3.3622	0.	1.3907e-004
389	3.178	2.7651	0.	1.4015e-004
390	3.1101	3.2219	5.e-002	4.4614e-006
391	2.2001	4.1293	0.	1.2439e-004
392	1.603	3.5478	0.	1.406e-004
393	2.1218	3.5026	5.e-002	2.428e-006
394	1.6977	1.1752	0.	1.2818e-004
395	2.2849	1.1651	5.e-002	6.4825e-006
396	2.2425	0.58255	0.	1.2188e-004
397	5.9905	5.3583	0.	7.1074e-005
398	5.4638	5.4605	5.e-002	6.2334e-006
399	5.5868	5.7302	0.	5.9703e-005
400	5.0152	5.4802	0.	4.7401e-005
401	1.6971	4.7746	0.	1.3062e-004
402	2.2783	4.756	5.e-002	4.5692e-006
403	2.2391	5.378	0.	1.2527e-004
404	1.1	4.1932	0.	1.4719e-004
405	1.1159	4.7932	5.e-002	3.1739e-006
406	1.108	5.3966	0.	1.4058e-004
407	0.55795	4.7966	0.	1.1949e-004
408	1.0832	2.9803	0.	1.5302e-004
409	1.0841	3.5931	5.e-002	1.5083e-006
410	0.54207	3.5966	0.	1.2646e-004
411	1.0964	1.7764	0.	1.4738e-004
412	1.1105	1.1853	5.e-002	3.0706e-006
413	1.1053	0.59265	0.	1.4098e-004
414	0.55526	1.1926	0.	1.1949e-004
415	6.8104	1.0404	0.	7.6011e-005
416	5.8894	1.054	0.	9.131e-005
417	6.3521	0.8043	5.e-002	2.389e-006
418	6.6025	0.40215	0.	7.3852e-005
419	8.0427	1.2426	0.	7.3179e-005
420	7.3798	1.8521	0.	7.7486e-005
421	7.2687	1.2765	5.e-002	1.9653e-006
422	7.6324	0.63827	0.	7.7338e-005
423	9.4673	1.2081	0.	6.1912e-005
424	8.7865	1.7836	0.	6.7418e-005
425	8.8167	1.2086	5.e-002	6.9615e-007
426	8.9779	0.60429	0.	6.6352e-005
427	10.731	1.1959	0.	5.1737e-005
428	10.089	1.7864	0.	5.6176e-005
429	10.118	1.2075	5.e-002	3.9588e-007
430	10.2	0.60377	0.	5.6367e-005
431	11.932	1.1862	0.	4.3253e-005
432	11.322	1.7739	0.	4.7295e-005
433	11.344	1.1842	5.e-002	6.4802e-007
434	11.385	0.59209	0.	4.7259e-005
435	13.101	1.1847	0.	3.5486e-005
436	12.514	1.7773	0.	3.9058e-005
437	12.52	1.1882	5.e-002	5.7593e-007
438	12.544	0.59411	0.	3.9125e-005
439	14.26	1.1806	0.	2.857e-005
440	13.677	1.7737	0.	3.1773e-005
441	13.681	1.1812	5.e-002	5.2407e-007
442	13.696	0.59062	0.	3.1816e-005
443	15.409	1.1801	0.	2.2458e-005
444	14.836	1.772	0.	2.528e-005
445	14.839	1.18	5.e-002	4.6281e-007
446	14.847	0.59001	0.	2.5302e-005
447	16.553	1.1811	0.	1.7122e-005
448	15.978	1.773	0.	1.9574e-005
449	15.979	1.1803	5.e-002	4.0662e-007
450	15.988	0.59014	0.	1.957e-005
451	17.696	1.1834	0.	1.2544e-005
452	17.125	1.7747	0.	1.4631e-005
453	17.126	1.182	5.e-002	3.4596e-007
454	17.134	0.59098	0.	1.4605e-005
455	18.839	1.1853	0.	8.7225e-006
456	18.266	1.7776	0.	1.0442e-005
457	18.267	1.1848	5.e-002	2.9419e-007
458	18.275	0.5924	0.	1.0396e-005
459	19.982	1.1851	0.	5.6571e-006
460	19.409	1.7801	0.	7.0166e-006
461	19.411	1.1857	5.e-002	2.3399e-007
462	19.419	0.59285	0.	6.9479e-006
463	21.128	1.1905	0.	3.3459e-006
464	20.551	1.7872	0.	4.3546e-006
465	20.553	1.1846	5.e-002	1.7587e-007
466	20.562	0.59228	0.	4.2507e-006
467	22.278	1.1961	0.	1.8025e-006
468	21.697	1.7985	0.	2.4719e-006
469	21.702	1.1964	5.e-002	1.2052e-007
470	21.708	0.5982	0.	2.2945e-006
471	22.849	1.795	0.	1.3915e-006
472	22.853	1.1958	5.e-002	7.8334e-008
473	22.855	0.59788	0.	1.1055e-006
474	23.426	1.1979	0.	1.0232e-006
475	1.0823	2.3674	5.e-002	1.5679e-006
476	0.54113	2.3837	0.	1.2667e-004
477	22.846	2.998	0.	1.5689e-006
478	22.269	2.3974	0.	2.0767e-006
479	22.846	2.3943	5.e-002	7.556e-008
480	23.423	2.3972	0.	1.4025e-006
481	22.847	4.2044	0.	1.3924e-006
482	22.267	3.6	0.	2.0779e-006
483	22.846	3.6016	5.e-002	7.5704e-008
484	23.423	3.6008	0.	1.4028e-006
485	22.274	4.8023	0.	1.8065e-006
486	22.848	4.8072	5.e-002	7.9435e-008
487	23.424	4.8036	0.	1.0239e-006
488	22.852	5.4036	0.	1.107e-006
489	21.126	4.7986	0.	3.3522e-006
490	21.695	4.1979	0.	2.4761e-006
491	21.701	4.7974	5.e-002	1.235e-007
492	21.707	5.3987	0.	2.297e-006
493	19.979	4.791	0.	5.6667e-006
494	20.547	4.1949	0.	4.3625e-006
495	20.551	4.7998	5.e-002	1.7996e-007
496	20.561	5.3999	0.	4.256e-006
497	18.835	4.7646	0.	8.7385e-006
498	19.407	4.18	0.	7.0273e-006
499	19.407	4.7821	5.e-002	2.3726e-007
500	19.417	5.3911	0.	6.9637e-006
501	17.692	4.7334	0.	1.2563e-005
502	18.261	4.1509	0.	1.0462e-005
503	18.263	4.7471	5.e-002	2.9636e-007
504	18.274	5.3735	0.	1.0411e-005
505	16.55	4.7126	0.	1.7138e-005
506	17.119	4.1322	0.	1.465e-005
507	17.12	4.7197	5.e-002	3.5373e-007
508	17.131	5.3599	0.	1.4617e-005
509	15.408	4.7039	0.	2.2453e-005
510	15.979	4.1213	0.	1.9585e-005
511	15.98	4.7055	5.e-002	4.0933e-007
512	15.989	5.3528	0.	1.9577e-005
513	14.263	4.718	0.	2.8526e-005
514	14.834	4.1176	0.	2.5264e-005
515	14.836	4.7023	5.e-002	4.694e-007
516	14.845	5.3512	0.	2.5276e-005
517	13.11	4.7487	0.	3.5386e-005
518	13.686	4.1342	0.	3.1707e-005
519	13.691	4.7338	5.e-002	5.1937e-007
520	13.701	5.3669	0.	3.176e-005
521	11.941	4.7621	0.	4.3034e-005
522	12.519	4.1507	0.	3.8965e-005
523	12.529	4.7636	5.e-002	5.6152e-007
524	12.549	5.3818	0.	3.9053e-005
525	10.746	4.7557	0.	5.1635e-005
526	11.337	4.1494	0.	4.7035e-005
527	11.354	4.7607	5.e-002	5.8934e-007
528	11.39	5.3803	0.	4.7103e-005
529	9.4961	4.7366	0.	6.1377e-005
530	10.119	4.1435	0.	5.6211e-005
531	10.138	4.7507	5.e-002	7.2967e-007
532	10.21	5.3754	0.	5.5925e-005
533	8.1433	4.7193	0.	7.0857e-005
534	8.8278	4.1412	0.	6.6466e-005
535	8.8542	4.7224	5.e-002	3.1106e-007
536	8.9967	5.3612	0.	6.5914e-005
537	6.9749	4.9862	0.	7.7477e-005
538	7.4762	4.1209	0.	7.6143e-005
539	6.6939	4.4263	0.	8.8212e-005
540	7.4325	4.7162	5.e-002	1.9518e-006
541	7.7143	5.3581	0.	7.4381e-005
542	6.5173	5.2562	5.e-002	4.9164e-006
543	6.6851	5.6281	0.	7.7209e-005
544	7.5054	2.9766	0.	7.6766e-005
545	8.1606	3.5428	0.	7.1763e-005
546	7.5199	3.5256	5.e-002	2.9616e-006
547	8.1236	2.3932	0.	7.1732e-005
548	7.4909	2.4277	5.e-002	1.9773e-006
549	9.4086	2.362	0.	6.1669e-005
550	8.7788	2.9593	0.	6.673e-005
551	8.7563	2.3587	5.e-002	6.9942e-007
552	10.681	2.3645	0.	5.1775e-005
553	10.08	2.9508	0.	5.6242e-005
554	10.061	2.3654	5.e-002	6.486e-007
555	11.904	2.365	0.	4.3146e-005
556	11.311	2.9509	0.	4.7153e-005
557	11.301	2.3637	5.e-002	7.0997e-007
558	13.09	2.3663	0.	3.5399e-005
559	12.509	2.9521	0.	3.897e-005
560	12.507	2.3664	5.e-002	5.6798e-007
561	14.253	2.365	0.	2.8544e-005
562	13.677	2.9504	0.	3.1721e-005
563	13.673	2.3661	5.e-002	5.2684e-007
564	15.405	2.3648	0.	2.2461e-005
565	14.832	2.9484	0.	2.5274e-005
566	14.833	2.3639	5.e-002	4.5942e-007
567	16.551	2.3665	0.	1.715e-005
568	15.978	2.9514	0.	1.9588e-005
569	15.978	2.3656	5.e-002	4.0619e-007
570	17.694	2.3689	0.	1.2597e-005
571	17.121	2.9561	0.	1.4662e-005
572	17.124	2.3674	5.e-002	3.5055e-007
573	18.836	2.3724	0.	8.8036e-006
574	18.262	2.9625	0.	1.0487e-005
575	18.265	2.3704	5.e-002	2.9642e-007
576	19.978	2.3822	0.	5.7774e-006
577	19.407	2.9762	0.	7.0736e-006
578	19.408	2.3745	5.e-002	2.3375e-007
579	21.12	2.3952	0.	3.529e-006
580	20.545	2.9899	0.	4.4384e-006
581	20.549	2.3899	5.e-002	1.758e-007
582	21.69	2.9995	0.	2.5978e-006
583	21.691	2.4006	5.e-002	1.2258e-007
584	21.116	3.5942	0.	3.536e-006
585	21.689	3.5984	5.e-002	1.2299e-007
586	19.974	3.5839	0.	5.7857e-006
587	20.542	3.59	5.e-002	1.7658e-007
588	18.833	3.5663	0.	8.8174e-006
589	19.406	3.5778	5.e-002	2.2887e-007
590	17.689	3.5497	0.	1.2615e-005
591	18.259	3.5547	5.e-002	2.903e-007
592	16.548	3.5409	0.	1.7162e-005
593	17.118	3.5447	5.e-002	3.5621e-007
594	15.405	3.535	0.	2.246e-005
595	15.978	3.5371	5.e-002	4.1646e-007
596	14.256	3.5338	0.	2.8507e-005
597	14.831	3.533	5.e-002	4.7863e-007
598	13.096	3.5363	0.	3.5341e-005
599	13.682	3.5347	5.e-002	5.2143e-007
600	11.915	3.538	0.	4.3012e-005
601	12.51	3.5379	5.e-002	5.5042e-007
602	10.709	3.5372	0.	5.1645e-005
603	11.32	3.5382	5.e-002	6.7735e-007
604	9.4502	3.5481	0.	6.1321e-005
605	10.099	3.5363	5.e-002	9.6237e-007
606	8.8013	3.56	5.e-002	5.9226e-007
607	5.9553	4.1364	5.e-002	9.6076e-006
608	5.261	4.0682	0.	1.8335e-004
609	3.6073	1.0529	5.e-002	1.7923e-006
610	4.0037	1.0264	0.	1.0717e-004
611	3.2458	2.3082	5.e-002	8.4898e-006
612	3.8229	2.1541	0.	2.235e-004
613	3.6055	4.765	5.e-002	5.8111e-006
614	4.0027	4.8825	0.	9.5801e-005
615	5.3079	1.1301	0.	8.4143e-005
