Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
19,14.87,1.1769,0,2.5192e-05,251.75,8.9809e-06,7.6791,7.8805e-06,-0.58837,-2.5061e-05,-248.1,0.27506
20,16.007,1.1791,0,1.9512e-05,194.98,7.1509e-06,8.1999,5.9743e-06,-0.64,-1.9368e-05,-191.05,0.30752
21,17.147,1.1812,0,1.458e-05,145.7,5.5414e-06,8.4757,4.3362e-06,-0.57948,-1.4425e-05,-141.54,0.34057
22,18.286,1.1843,0,1.04e-05,103.92,4.1749e-06,8.6485,2.9415e-06,-0.61819,-1.0232e-05,-99.598,0.37394
23,19.426,1.1853,0,6.9736e-06,69.687,3.0395e-06,8.6686,1.8074e-06,-0.58887,-6.7898e-06,-65.185,0.40762
24,20.567,1.1865,0,4.3002e-06,42.973,2.1365e-06,8.523,9.2312e-07,-0.59388,-4.0922e-06,-38.277,0.44148
25,21.711,1.1924,0,2.3827e-06,23.811,1.4647e-06,8.2544,2.8329e-07,-0.62249,-2.1253e-06,-18.719,0.47554
26,22.857,1.1976,0,1.2471e-06,12.463,1.0086e-06,7.6741,-9.6863e-08,-0.6321,-8.9864e-07,-6.6563,0.5097
27,22.855,2.4018,0,1.5797e-06,15.786,1.3495e-06,10.697,-2.4082e-07,-1.2525,-1.0323e-06,-7.1996,0.51032
28,22.851,3.6002,0,1.5828e-06,15.817,1.3514e-06,10.699,-2.4157e-07,-1.27,-1.0351e-06,-7.2324,0.51086
29,22.855,4.7985,0,1.2483e-06,12.475,1.0092e-06,7.6754,-9.6433e-08,-0.63166,-9e-07,-6.6693,0.51159
30,21.709,4.8009,0,2.3912e-06,23.895,1.467e-06,8.2428,2.8666e-07,-0.62548,-2.1347e-06,-18.819,0.47742
31,20.566,4.7909,0,4.304e-06,43.01,2.1402e-06,8.5511,9.2237e-07,-0.59924,-4.0951e-06,-38.298,0.44339
32,19.424,4.7776,0,6.9862e-06,69.814,3.0416e-06,8.6321,1.812e-06,-0.60681,-6.8036e-06,-65.341,0.4095
33,18.281,4.7453,0,1.0416e-05,104.09,4.1801e-06,8.6657,2.9492e-06,-0.58323,-1.0248e-05,-99.74,0.37574
34,17.142,4.7168,0,1.4605e-05,145.95,5.5483e-06,8.5033,4.3496e-06,-0.50378,-1.4448e-05,-141.74,0.34236
35,16.004,4.7025,0,1.9531e-05,195.18,7.1501e-06,8.1698,5.9902e-06,-0.54506,-1.9387e-05,-191.22,0.30936
36,14.868,4.6968,0,2.5196e-05,251.78,8.9783e-06,7.6806,7.8883e-06,-0.50911,-2.5064e-05,-248.1,0.27694
37,13.729,4.6957,0,3.1599e-05,315.77,1.1029e-05,6.8752,1.0036e-05,-0.5853,-3.1485e-05,-312.56,0.24509
38,12.593,4.6952,0,3.8726e-05,387,1.326e-05,5.3977,1.246e-05,-0.60756,-3.8641e-05,-384.57,0.2141
39,11.444,4.7263,0,4.6604e-05,465.72,1.5617e-05,2.4049,1.5197e-05,-0.75036,-4.6575e-05,-464.88,0.1838
40,10.281,4.7523,0,5.5407e-05,553.69,1.8369e-05,-0.76032,1.8072e-05,-2.9892,-5.5471e-05,-555.56,0.15434
41,9.0823,4.7378,0,6.5256e-05,652.11,2.2043e-05,0.80254,2.0745e-05,-8.9524,-6.5389e-05,-656.13,0.12557
42,7.8383,4.6828,0,7.5336e-05,752.84,2.5406e-05,-6.1157,2.3372e-05,-21.393,-7.5792e-05,-766.47,0.097702
43,6.5846,4.6877,0,8.6894e-05,868.34,3.0866e-05,3.8133,2.526e-05,-38.303,-8.7404e-05,-884.82,0.071981
44,5.1396,4.7144,0,9.6194e-05,961.28,3.3069e-05,-29.194,2.6762e-05,-76.584,-9.7906e-05,-1013.3,0.045746
45,4.242,5.2645,0,0.00010499,1049.1,3.7333e-05,35.07,3.3289e-05,4.6817,-0.00010428,-1028.9,0.031237
46,5.1371,3.5677,0,9.8973e-05,989.05,3.639e-05,-37.139,2.2615e-05,-140.64,-0.00010159,-1073.9,0.04568
47,5.711,1.7752,0,9.1714e-05,916.51,3.3201e-05,-21.785,2.3114e-05,-97.577,-9.3509e-05,-973.83,0.054408
48,6.7847,2.1427,0,8.4818e-05,847.59,2.9885e-05,-2.7641,2.4475e-05,-43.416,-8.553e-05,-869.95,0.075026
49,7.8994,2.3228,0,7.4431e-05,743.79,2.6767e-05,6.7223,2.1385e-05,-33.714,-7.4807e-05,-756.46,0.098258
50,9.0926,2.3472,0,6.4117e-05,640.73,2.1536e-05,-3.539,2.0194e-05,-13.619,-6.4403e-05,-649.25,0.12504
51,10.272,2.3466,0,5.5157e-05,551.19,1.8319e-05,-0.26925,1.7979e-05,-2.8257,-5.5209e-05,-552.73,0.15329
52,11.436,2.3521,0,4.6543e-05,465.11,1.5586e-05,2.1587,1.5173e-05,-0.9421,-4.6521e-05,-464.49,0.1827
53,12.587,2.3568,0,3.8703e-05,386.76,1.3306e-05,5.863,1.2402e-05,-0.93171,-3.8614e-05,-384.25,0.213
54,13.726,2.3579,0,3.1584e-05,315.63,1.1138e-05,7.8963,9.9295e-06,-1.1842,-3.146e-05,-312.17,0.244
55,14.867,2.36,0,2.5201e-05,251.84,9.127e-06,9.1049,7.7677e-06,-1.1085,-2.505e-05,-247.69,0.27588
56,16.005,2.3623,0,1.9545e-05,195.31,7.3229e-06,9.8357,5.8552e-06,-1.1921,-1.9374e-05,-190.76,0.30831
57,17.145,2.3652,0,1.463e-05,146.2,5.7366e-06,10.294,4.2064e-06,-1.2029,-1.4442e-05,-141.32,0.34132
58,18.284,2.3671,0,1.0467e-05,104.6,4.3798e-06,10.536,2.8116e-06,-1.2468,-1.0259e-05,-99.455,0.37464
59,19.424,2.3711,0,7.0727e-06,70.678,3.2579e-06,10.624,1.6801e-06,-1.2314,-6.8379e-06,-65.232,0.40827
60,20.563,2.3864,0,4.443e-06,44.399,2.3803e-06,10.685,7.9296e-07,-1.2411,-4.1604e-06,-38.459,0.44207
61,21.702,2.4016,0,2.6131e-06,26.113,1.7504e-06,10.758,1.5732e-07,-1.212,-2.236e-06,-19.195,0.47598
62,21.703,3.5971,0,2.6126e-06,26.108,1.7477e-06,10.727,1.5974e-07,-1.2051,-2.2373e-06,-19.216,0.47664
63,20.557,3.5834,0,4.4547e-06,44.516,2.388e-06,10.692,7.8959e-07,-1.3185,-4.1719e-06,-38.597,0.44254
64,19.422,3.5737,0,7.0792e-06,70.743,3.2565e-06,10.569,1.6837e-06,-1.2479,-6.8461e-06,-65.338,0.40887
65,18.277,3.5509,0,1.0491e-05,104.83,4.3836e-06,10.469,2.8203e-06,-1.2767,-1.0285e-05,-99.743,0.37509
66,17.14,3.542,0,1.465e-05,146.39,5.7391e-06,10.22,4.2125e-06,-1.2497,-1.4463e-05,-141.57,0.34181
67,16.002,3.5334,0,1.9554e-05,195.41,7.3291e-06,9.825,5.8522e-06,-1.2717,-1.9385e-05,-190.9,0.30888
68,14.864,3.528,0,2.5209e-05,251.92,9.1339e-06,9.0952,7.762e-06,-1.2132,-2.5059e-05,-247.82,0.27645
69,13.725,3.5251,0,3.1588e-05,315.66,1.1133e-05,7.8456,9.9366e-06,-1.1434,-3.1464e-05,-312.21,0.24462
70,12.586,3.5242,0,3.8692e-05,386.65,1.33e-05,5.7836,1.2396e-05,-1.014,-3.8606e-05,-384.22,0.21363
71,11.435,3.5205,0,4.6509e-05,464.77,1.5623e-05,2.4362,1.5106e-05,-1.4451,-4.6491e-05,-464.26,0.18333
72,10.278,3.5155,0,5.5071e-05,550.33,1.8313e-05,-0.22224,1.7917e-05,-3.2015,-5.5128e-05,-552.03,0.1541
73,9.0537,3.538,0,6.4469e-05,644.25,2.1893e-05,-2.4341,1.9999e-05,-16.66,-6.4782e-05,-653.68,0.12481
74,7.7813,3.49,0,7.5824e-05,757.72,2.7127e-05,4.4215,2.1804e-05,-35.573,-7.6275e-05,-772.5,0.096396
75,6.3318,3.3118,0,8.4904e-05,848.46,3.2734e-05,0.76079,1.976e-05,-96.724,-8.6115e-05,-892.23,0.067002
76,3.0167,5.0829,0,7.9449e-05,793.95,3.7765e-05,143.52,1.9025e-05,2.7206,-7.6019e-05,-711.41,0.014583
77,3.4642,4.7194,0,0.00012327,1231.9,5.4025e-05,162.36,3.2289e-05,-0.95317,-0.00011971,-1143,0.020572
78,1.0967,1.3596,0,0.00013665,1365.5,9.0522e-05,453.08,-2.7421e-06,-247.67,-0.00011892,-1120.6,0.0012834
79,1.9256,3.9033,0,0.00032493,3247.1,0.00014581,595.01,9.5052e-05,213.66,-0.00030949,-2825.9,0.0053948
80,2.6308,2.412,0,0.0002105,2103.5,8.3392e-05,-17.413,4.2911e-05,-321.57,-0.00021461,-2256.5,0.010555
81,3.122,3.4685,0,0.00015586,1557.5,6.6347e-05,235.17,4.7342e-05,92.381,-0.0001498,-1388.9,0.016519
82,2.9741,1.9995,0,0.00014656,1464.6,5.6802e-05,-6.9136,3.2756e-05,-187.59,-0.00014903,-1553.4,0.013769
83,3.4915,1.4552,0,0.00010771,1076.3,3.8466e-05,22.599,3.2617e-05,-21.347,-0.00010762,-1075,0.019504
84,3.9622,2.5702,0,0.00013228,1321.9,5.7745e-05,48.075,2.2501e-05,-216.73,-0.00013315,-1386.2,0.026947
85,4.5974,2.4104,0,0.00010946,1093.9,4.6751e-05,26.795,1.9347e-05,-179.1,-0.00011059,-1155.4,0.036288
86,5.338,2.3206,0,0.00010117,1011,3.6769e-05,-10.801,2.6494e-05,-88.009,-0.00010263,-1058.2,0.048384
87,2.7107,3.4332,0,0.00014213,1420.4,6.611e-05,111.19,2.2081e-05,-219.63,-0.00014106,-1445.4,0.012021
88,2.7167,3.0432,0,0.00019127,1911.3,8.3765e-05,148.44,3.9962e-05,-180.68,-0.00018968,-1906.1,0.011958
89,2.1037,3.8686,0,0.00041288,4125.9,0.0002115,1142,0.00010888,370.88,-0.0003817,-3315.1,0.0065116
90,2.1037,3.8686,0.1,0.00041288,4125.9,0.0003817,3315.1,-0.00010888,-370.88,-0.0002115,-1142,0.0065116
91,2.7167,3.0432,0.1,0.00019127,1911.3,0.00018968,1906.1,-3.9962e-05,180.68,-8.3765e-05,-148.44,0.011958
92,2.7107,3.4332,0.1,0.00014213,1420.4,0.00014106,1445.4,-2.2081e-05,219.63,-6.611e-05,-111.19,0.012021
93,5.338,2.3206,0.1,0.00010117,1011,0.00010263,1058.2,-2.6494e-05,88.009,-3.6769e-05,10.801,0.048384
94,4.5974,2.4104,0.1,0.00010946,1093.9,0.00011059,1155.4,-1.9347e-05,179.1,-4.6751e-05,-26.795,0.036288
95,3.9622,2.5702,0.1,0.00013228,1321.9,0.00013315,1386.2,-2.2501e-05,216.73,-5.7745e-05,-48.075,0.026947
96,3.4915,1.4552,0.1,0.00010771,1076.3,0.00010762,1075,-3.2617e-05,21.347,-3.8466e-05,-22.599,0.019504
97,2.9741,1.9995,0.1,0.00014656,1464.6,0.00014903,1553.4,-3.2756e-05,187.59,-5.6802e-05,6.9136,0.013769
98,3.122,3.4685,0.1,0.00015586,1557.5,0.0001498,1388.9,-4.7342e-05,-92.381,-6.6347e-05,-235.17,0.016519
99,2.6308,2.412,0.1,0.0002105,2103.5,0.00021461,2256.5,-4.2911e-05,321.57,-8.3392e-05,17.413,0.010555
100,1.9256,3.9033,0.1,0.00032493,3247.1,0.00030949,2825.9,-9.5052e-05,-213.66,-0.00014581,-595.01,0.0053948
101,1.0967,1.3596,0.1,0.00013665,1365.5,0.00011892,1120.6,2.7421e-06,247.67,-9.0522e-05,-453.08,0.0012834
102,3.4642,4.7194,0.1,0.00012327,1231.9,0.00011971,1143,-3.2289e-05,0.95317,-5.4025e-05,-162.36,0.020572
103,3.0167,5.0829,0.1,7.9449e-05,793.95,7.6019e-05,711.41,-1.9025e-05,-2.7206,-3.7765e-05,-143.52,0.014583
104,6.3318,3.3118,0.1,8.4904e-05,848.46,8.6115e-05,892.23,-1.976e-05,96.724,-3.2734e-05,-0.76079,0.067002
105,7.7813,3.49,0.1,7.5824e-05,757.72,7.6275e-05,772.5,-2.1804e-05,35.573,-2.7127e-05,-4.4215,0.096396
106,9.0537,3.538,0.1,6.4469e-05,644.25,6.4782e-05,653.68,-1.9999e-05,16.66,-2.1893e-05,2.4341,0.12481
107,10.278,3.5155,0.1,5.5071e-05,550.33,5.5128e-05,552.03,-1.7917e-05,3.2015,-1.8313e-05,0.22224,0.1541
108,11.435,3.5205,0.1,4.6509e-05,464.77,4.6491e-05,464.26,-1.5106e-05,1.4451,-1.5623e-05,-2.4362,0.18333
109,12.586,3.5242,0.1,3.8692e-05,386.65,3.8606e-05,384.22,-1.2396e-05,1.014,-1.33e-05,-5.7836,0.21363
110,13.725,3.5251,0.1,3.1588e-05,315.66,3.1464e-05,312.21,-9.9366e-06,1.1434,-1.1133e-05,-7.8456,0.24462
111,14.864,3.528,0.1,2.5209e-05,251.92,2.5059e-05,247.82,-7.762e-06,1.2132,-9.1339e-06,-9.0951,0.27645
112,16.002,3.5334,0.1,1.9554e-05,195.41,1.9385e-05,190.9,-5.8522e-06,1.2717,-7.3291e-06,-9.825,0.30888
113,17.14,3.542,0.1,1.465e-05,146.39,1.4463e-05,141.57,-4.2125e-06,1.2497,-5.7391e-06,-10.22,0.34181
114,18.277,3.5509,0.1,1.0491e-05,104.83,1.0285e-05,99.743,-2.8203e-06,1.2767,-4.3836e-06,-10.469,0.37509
115,19.422,3.5737,0.1,7.0792e-06,70.743,6.8461e-06,65.338,-1.6837e-06,1.2479,-3.2565e-06,-10.569,0.40887
116,20.557,3.5834,0.1,4.4547e-06,44.516,4.1719e-06,38.597,-7.8959e-07,1.3185,-2.388e-06,-10.692,0.44254
117,21.703,3.5971,0.1,2.6126e-06,26.108,2.2373e-06,19.216,-1.5974e-07,1.2051,-1.7477e-06,-10.727,0.47664
118,21.702,2.4016,0.1,2.6131e-06,26.113,2.236e-06,19.195,-1.5732e-07,1.212,-1.7504e-06,-10.758,0.47598
119,20.563,2.3864,0.1,4.443e-06,44.399,4.1604e-06,38.459,-7.9296e-07,1.2411,-2.3803e-06,-10.685,0.44207
120,19.424,2.3711,0.1,7.0727e-06,70.678,6.8379e-06,65.232,-1.6801e-06,1.2314,-3.2579e-06,-10.624,0.40827
121,18.284,2.3671,0.1,1.0467e-05,104.6,1.0259e-05,99.455,-2.8116e-06,1.2468,-4.3798e-06,-10.536,0.37464
122,17.145,2.3652,0.1,1.463e-05,146.2,1.4442e-05,141.32,-4.2064e-06,1.2029,-5.7366e-06,-10.294,0.34132
123,16.005,2.3623,0.1,1.9545e-05,195.31,1.9374e-05,190.76,-5.8552e-06,1.1922,-7.3229e-06,-9.8357,0.30831
124,14.867,2.36,0.1,2.5201e-05,251.84,2.505e-05,247.69,-7.7677e-06,1.1085,-9.127e-06,-9.1049,0.27588
125,13.726,2.3579,0.1,3.1584e-05,315.63,3.146e-05,312.17,-9.9295e-06,1.1842,-1.1138e-05,-7.8963,0.244
126,12.587,2.3568,0.1,3.8703e-05,386.76,3.8614e-05,384.25,-1.2402e-05,0.93171,-1.3306e-05,-5.863,0.213
127,11.436,2.3521,0.1,4.6543e-05,465.11,4.6521e-05,464.49,-1.5173e-05,0.9421,-1.5586e-05,-2.1587,0.1827
128,10.272,2.3466,0.1,5.5157e-05,551.19,5.5209e-05,552.73,-1.7979e-05,2.8257,-1.8319e-05,0.26925,0.15329
129,9.0926,2.3472,0.1,6.4117e-05,640.73,6.4403e-05,649.25,-2.0194e-05,13.619,-2.1536e-05,3.539,0.12504
130,7.8994,2.3228,0.1,7.4431e-05,743.79,7.4807e-05,756.46,-2.1385e-05,33.714,-2.6767e-05,-6.7223,0.098258
131,6.7847,2.1427,0.1,8.4818e-05,847.59,8.553e-05,869.95,-2.4475e-05,43.416,-2.9885e-05,2.7641,0.075026
132,5.711,1.7752,0.1,9.1714e-05,916.51,9.3509e-05,973.83,-2.3114e-05,97.577,-3.3201e-05,21.785,0.054408
133,5.1371,3.5677,0.1,9.8973e-05,989.05,0.00010159,1073.9,-2.2615e-05,140.64,-3.639e-05,37.139,0.04568
134,4.242,5.2645,0.1,0.00010499,1049.1,0.00010428,1028.9,-3.3289e-05,-4.6817,-3.7333e-05,-35.07,0.031237
135,5.1396,4.7144,0.1,9.6194e-05,961.28,9.7906e-05,1013.3,-2.6762e-05,76.584,-3.3069e-05,29.194,0.045746
136,6.5846,4.6877,0.1,8.6894e-05,868.34,8.7404e-05,884.82,-2.526e-05,38.303,-3.0866e-05,-3.8133,0.071981
137,7.8383,4.6828,0.1,7.5336e-05,752.84,7.5792e-05,766.47,-2.3372e-05,21.393,-2.5406e-05,6.1157,0.097702
138,9.0823,4.7378,0.1,6.5256e-05,652.11,6.5389e-05,656.13,-2.0745e-05,8.9524,-2.2043e-05,-0.80254,0.12557
139,10.281,4.7523,0.1,5.5407e-05,553.69,5.5471e-05,555.56,-1.8072e-05,2.9892,-1.8369e-05,0.76032,0.15434
140,11.444,4.7263,0.1,4.6604e-05,465.72,4.6575e-05,464.88,-1.5197e-05,0.75036,-1.5617e-05,-2.4049,0.1838
141,12.593,4.6952,0.1,3.8726e-05,387,3.8641e-05,384.57,-1.246e-05,0.60756,-1.326e-05,-5.3977,0.2141
142,13.729,4.6957,0.1,3.1599e-05,315.77,3.1485e-05,312.56,-1.0036e-05,0.5853,-1.1029e-05,-6.8752,0.24509
143,14.868,4.6968,0.1,2.5196e-05,251.78,2.5064e-05,248.1,-7.8883e-06,0.50911,-8.9783e-06,-7.6806,0.27694
144,16.004,4.7025,0.1,1.9531e-05,195.18,1.9387e-05,191.22,-5.9902e-06,0.54506,-7.1501e-06,-8.1698,0.30936
145,17.142,4.7168,0.1,1.4605e-05,145.95,1.4448e-05,141.74,-4.3496e-06,0.50378,-5.5483e-06,-8.5033,0.34236
146,18.281,4.7453,0.1,1.0416e-05,104.09,1.0248e-05,99.74,-2.9492e-06,0.58323,-4.1801e-06,-8.6657,0.37574
147,19.424,4.7776,0.1,6.9862e-06,69.814,6.8036e-06,65.341,-1.812e-06,0.60681,-3.0416e-06,-8.6321,0.4095
148,20.566,4.7909,0.1,4.304e-06,43.01,4.0951e-06,38.298,-9.2237e-07,0.59924,-2.1402e-06,-8.5511,0.44339
149,21.709,4.8009,0.1,2.3912e-06,23.895,2.1347e-06,18.819,-2.8666e-07,0.62548,-1.467e-06,-8.2428,0.47742
150,22.855,4.7985,0.1,1.2483e-06,12.475,9e-07,6.6693,9.6433e-08,0.63166,-1.0092e-06,-7.6754,0.51159
151,22.851,3.6002,0.1,1.5828e-06,15.817,1.0351e-06,7.2324,2.4157e-07,1.27,-1.3514e-06,-10.699,0.51086
152,22.855,2.4018,0.1,1.5797e-06,15.786,1.0323e-06,7.1996,2.4082e-07,1.2525,-1.3495e-06,-10.697,0.51032
153,22.857,1.1976,0.1,1.2471e-06,12.463,8.9864e-07,6.6563,9.6863e-08,0.6321,-1.0086e-06,-7.6741,0.5097
154,21.711,1.1924,0.1,2.3827e-06,23.811,2.1253e-06,18.719,-2.833e-07,0.62249,-1.4647e-06,-8.2544,0.47554
155,20.567,1.1865,0.1,4.3002e-06,42.973,4.0922e-06,38.277,-9.2312e-07,0.59388,-2.1365e-06,-8.523,0.44148
156,19.426,1.1853,0.1,6.9736e-06,69.688,6.7898e-06,65.185,-1.8074e-06,0.58887,-3.0395e-06,-8.6686,0.40762
157,18.286,1.1843,0.1,1.04e-05,103.92,1.0232e-05,99.598,-2.9415e-06,0.61819,-4.1749e-06,-8.6485,0.37394
158,17.147,1.1812,0.1,1.458e-05,145.7,1.4425e-05,141.54,-4.3362e-06,0.57948,-5.5414e-06,-8.4757,0.34057
159,16.007,1.1791,0.1,1.9512e-05,194.99,1.9368e-05,191.05,-5.9743e-06,0.64,-7.1509e-06,-8.1999,0.30752
160,14.87,1.1769,0.1,2.5192e-05,251.75,2.5061e-05,248.1,-7.8805e-06,0.58837,-8.9809e-06,-7.6791,0.27506
161,13.728,1.1764,0.1,3.1613e-05,315.91,3.1502e-05,312.76,-1.0033e-05,0.68949,-1.1037e-05,-6.8542,0.24311
162,12.59,1.1755,0.1,3.8776e-05,387.49,3.8693e-05,385.13,-1.2474e-05,0.67798,-1.3274e-05,-5.3332,0.21206
163,11.446,1.1748,0.1,4.6682e-05,466.5,4.6642e-05,465.35,-1.5195e-05,0.7293,-1.5692e-05,-3.007,0.18186
164,10.305,1.169,0.1,5.5277e-05,552.39,5.5296e-05,552.96,-1.8172e-05,0.9531,-1.8272e-05,0.19958,0.15296
165,9.1488,1.1735,0.1,6.4687e-05,646.43,6.4773e-05,648.97,-2.0872e-05,5.4727,-2.1646e-05,-0.34943,0.12514
166,8.0099,1.1466,0.1,7.4049e-05,739.98,7.4364e-05,749.33,-2.3523e-05,13.84,-2.4707e-05,4.9477,0.099376
167,6.9096,1.0492,0.1,8.4608e-05,845.5,8.5e-05,857.72,-2.5584e-05,26.833,-2.9377e-05,-1.669,0.076216
168,5.7865,0.88057,0.1,9.5585e-05,955.19,9.6216e-05,975.22,-2.7869e-05,42.891,-3.3751e-05,-1.3009,0.054581
169,4.6197,0.75355,0.1,0.00010464,1045.7,0.0001039,1024.1,-3.3908e-05,-11.314,-3.6604e-05,-31.568,0.034741
170,4.5949,1.5504,0.1,0.00010895,1088.8,0.00010904,1107,-2.4612e-05,102.82,-4.497e-05,-50.137,0.035438
171,1.111,4.4377,0.1,0.00012194,1218.6,0.00010906,845.79,-4.6238e-05,-321.09,-5.9216e-05,-418.6,0.001728
172,3.2327,5.4743,0.1,8.2982e-05,829.24,8.0582e-05,768.76,-2.199e-05,-1.9304,-3.62e-05,-108.69,0.016953
173,1.6391,4.0908,0.1,0.0001693,1691.9,0.00015103,1385.2,-1.0512e-05,171.43,-0.00010618,-547.39,0.0038453
174,3.5432,0.68085,0.1,8.8287e-05,882.26,8.5878e-05,827.47,-2.1199e-05,22.933,-3.9694e-05,-116.03,0.018983
175,0.96513,0.81655,0.1,0.00011089,1108.1,0.00010526,993.02,-2.0434e-05,48.637,-5.7099e-05,-226.85,0.00097617
176,3.8638,4.2097,0.1,0.00012793,1278.5,0.00013027,1373.2,-2.3886e-05,214.95,-5.23e-05,1.4662,0.026115
177,3.3033,2.6905,0.1,0.00015066,1505.5,0.00015108,1543.8,-3.2174e-05,166.9,-6.2871e-05,-63.741,0.018329
178,4.0402,3.5032,0.1,0.00012495,1248.6,0.00012775,1359.4,-2.1824e-05,235.57,-5.1139e-05,15.31,0.028524
179,2.3467,4,0,0.00027418,2739.9,9.4046e-05,-357.02,5.052e-05,-684.05,-0.00029042,-3245.7,0.0082377
180,2.3467,4.5,0,0.00015866,1585.5,0.00010182,617.67,1.648e-05,-23.525,-0.0001385,-1188,0.0075047
181,2.3467,5,0,0.00014439,1442.9,9.2224e-05,533.36,1.2702e-05,-64.134,-0.00012681,-1112.4,0.0065798
182,2.3467,5.5,0,4.0996e-05,409.67,1.5025e-05,-110.97,-2.2264e-07,-225.54,-4.55e-05,-565.73,0.0057209
183,2.18,4,0,0.00059617,5957.6,0.00028922,354.68,5.5662e-05,-1400.2,-0.00059423,-6283.2,0.0068508
184,2.18,5.5,0,6.7116e-05,670.7,2.9099e-05,20.51,1.1417e-05,-112.34,-6.7683e-05,-706.67,0.0039532
185,2.18,5,0,0.00011564,1155.6,8.4299e-05,835.71,3.2222e-05,444.43,-8.8777e-05,-464.71,0.0047628
186,2.18,4.5,0,0.0002113,2111.6,0.00019889,1936.4,-2.0346e-05,289.19,-0.00011793,-444,0.0057642
187,2.3467,2,0,0.00048636,4860.3,0.00020988,-241.95,4.4354e-05,-1485.7,-0.00050366,-5603.2,0.0072927
188,2.3467,1.5,0,0.0002548,2546.2,0.00010841,239.86,6.3492e-05,-97.602,-0.0002507,-2458.3,0.0060792
189,2.3467,1,0,0.00014638,1462.8,4.8543e-05,-121.2,3.6641e-05,-210.63,-0.00015182,-1626.6,0.0047481
190,2.3467,0.5,0,7.5529e-05,754.77,2.4654e-05,-102.86,1.5782e-05,-169.51,-7.9942e-05,-888.75,0.0034449
191,2.18,2,0,0.00032728,3270.6,0.00015236,-170.35,4.8251e-06,-1278.9,-0.00033752,-3851.1,0.0060787
192,2.18,0.5,0,0.00011111,1110.3,2.9886e-05,-263.11,2.3993e-05,-307.39,-0.00012075,-1394.9,0.004541
193,2.18,1,0,0.00021804,2178.9,9.7475e-05,168.53,4.1596e-05,-251.33,-0.00021639,-2189.7,0.0051434
194,2.18,1.5,0,0.00017287,1727.5,0.00012624,749.05,-1.4513e-05,-308.5,-0.00013908,-1244.4,0.0055846
195,2.3467,6,0,4.4066e-05,440.36,1.6779e-05,-68.253,3.8047e-06,-165.73,-4.723e-05,-549.19,0.0049309
