Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
99	2.6308	2.412	0.1	2.1461e-004
100	1.9256	3.9033	0.1	3.0949e-004
101	1.0967	1.3596	0.1	1.1892e-004
102	3.4642	4.7194	0.1	1.1971e-004
103	3.0167	5.0829	0.1	7.6019e-005
104	6.3318	3.3118	0.1	8.6115e-005
105	7.7813	3.49	0.1	7.6275e-005
106	9.0537	3.538	0.1	6.4782e-005
107	10.278	3.5155	0.1	5.5128e-005
108	11.435	3.5205	0.1	4.6491e-005
109	12.586	3.5242	0.1	3.8606e-005
110	13.725	3.5251	0.1	3.1464e-005
111	14.864	3.528	0.1	2.5059e-005
112	16.002	3.5334	0.1	1.9385e-005
113	17.14	3.542	0.1	1.4463e-005
114	18.277	3.5509	0.1	1.0285e-005
115	19.422	3.5737	0.1	6.8461e-006
116	20.557	3.5834	0.1	4.1719e-006
117	21.703	3.5971	0.1	2.2373e-006
118	21.702	2.4016	0.1	2.236e-006
119	20.563	2.3864	0.1	4.1604e-006
120	19.424	2.3711	0.1	6.8379e-006
121	18.284	2.3671	0.1	1.0259e-005
122	17.145	2.3652	0.1	1.4442e-005
123	16.005	2.3623	0.1	1.9374e-005
124	14.867	2.36	0.1	2.505e-005
125	13.726	2.3579	0.1	3.146e-005
126	12.587	2.3568	0.1	3.8614e-005
127	11.436	2.3521	0.1	4.6521e-005
128	10.272	2.3466	0.1	5.5209e-005
129	9.0926	2.3472	0.1	6.4403e-005
130	7.8994	2.3228	0.1	7.4807e-005
131	6.7847	2.1427	0.1	8.553e-005
132	5.711	1.7752	0.1	9.3509e-005
133	5.1371	3.5677	0.1	1.0159e-004
134	4.242	5.2645	0.1	1.0428e-004
135	5.1396	4.7144	0.1	9.7906e-005
136	6.5846	4.6877	0.1	8.7404e-005
137	7.8383	4.6828	0.1	7.5792e-005
138	9.0823	4.7378	0.1	6.5389e-005
139	10.281	4.7523	0.1	5.5471e-005
140	11.444	4.7263	0.1	4.6575e-005
141	12.593	4.6952	0.1	3.8641e-005
142	13.729	4.6957	0.1	3.1485e-005
143	14.868	4.6968	0.1	2.5064e-005
144	16.004	4.7025	0.1	1.9387e-005
145	17.142	4.7168	0.1	1.4448e-005
146	18.281	4.7453	0.1	1.0248e-005
147	19.424	4.7776	0.1	6.8036e-006
148	20.566	4.7909	0.1	4.0951e-006
149	21.709	4.8009	0.1	2.1347e-006
150	22.855	4.7985	0.1	9.e-007
151	22.851	3.6002	0.1	1.0351e-006
152	22.855	2.4018	0.1	1.0323e-006
153	22.857	1.1976	0.1	8.9864e-007
154	21.711	1.1924	0.1	2.1253e-006
155	20.567	1.1865	0.1	4.0922e-006
156	19.426	1.1853	0.1	6.7898e-006
157	18.286	1.1843	0.1	1.0232e-005
158	17.147	1.1812	0.1	1.4425e-005
159	16.007	1.1791	0.1	1.9368e-005
160	14.87	1.1769	0.1	2.5061e-005
161	13.728	1.1764	0.1	3.1502e-005
162	12.59	1.1755	0.1	3.8693e-005
163	11.446	1.1748	0.1	4.6642e-005
164	10.305	1.169	0.1	5.5296e-005
165	9.1488	1.1735	0.1	6.4773e-005
166	8.0099	1.1466	0.1	7.4364e-005
167	6.9096	1.0492	0.1	8.5e-005
168	5.7865	0.88057	0.1	9.6216e-005
169	4.6197	0.75355	0.1	1.039e-004
170	4.5949	1.5504	0.1	1.0904e-004
171	1.111	4.4377	0.1	1.0906e-004
172	3.2327	5.4743	0.1	8.0582e-005
173	1.6391	4.0908	0.1	1.5103e-004
174	3.5432	0.68085	0.1	8.5878e-005
175	0.96513	0.81655	0.1	1.0526e-004
176	3.8638	4.2097	0.1	1.3027e-004
177	3.3033	2.6905	0.1	1.5108e-004
178	4.0402	3.5032	0.1	1.2775e-004
179	2.3467	4.	0.	9.4046e-005
180	2.3467	4.5	0.	1.0182e-004
181	2.3467	5.	0.	9.2224e-005
182	2.3467	5.5	0.	1.5025e-005
183	2.18	4.	0.	2.8922e-004
184	2.18	5.5	0.	2.9099e-005
185	2.18	5.	0.	8.4299e-005
186	2.18	4.5	0.	1.9889e-004
187	2.3467	2.	0.	2.0988e-004
188	2.3467	1.5	0.	1.0841e-004
189	2.3467	1.	0.	4.8543e-005
190	2.3467	0.5	0.	2.4654e-005
191	2.18	2.	0.	1.5236e-004
192	2.18	0.5	0.	2.9886e-005
193	2.18	1.	0.	9.7475e-005
194	2.18	1.5	0.	1.2624e-004
195	2.3467	6.	0.	1.6779e-005
196	3.4863	6.	0.	2.555e-005
197	4.626	6.	0.	3.6431e-005
198	5.7656	6.	0.	3.4854e-005
199	6.9053	6.	0.	2.8496e-005
200	8.0449	6.	0.	2.543e-005
201	9.1846	6.	0.	2.1946e-005
202	10.324	6.	0.	1.883e-005
203	11.464	6.	0.	1.6014e-005
204	12.604	6.	0.	1.3523e-005
205	13.743	6.	0.	1.1297e-005
206	14.883	6.	0.	9.2117e-006
207	16.022	6.	0.	7.3555e-006
208	17.162	6.	0.	5.7306e-006
209	18.302	6.	0.	4.3392e-006
210	19.441	6.	0.	3.1669e-006
211	20.581	6.	0.	2.2129e-006
212	21.721	6.	0.	1.4744e-006
213	22.86	6.	0.	8.9427e-007
214	24.	6.	0.	4.8092e-007
215	24.	4.8	0.	7.728e-007
216	24.	3.6	0.	1.1583e-006
217	24.	2.4	0.	1.1596e-006
218	24.	1.2	0.	7.7265e-007
219	1.049e-014	1.2	0.	3.8686e-007
220	2.0981e-014	2.4	0.	9.521e-006
221	3.1471e-014	3.6	0.	1.2489e-005
222	4.1961e-014	4.8	0.	2.0595e-006
223	24.	0.	0.	4.8084e-007
224	2.3467	0.	0.	1.7484e-005
225	22.86	0.	0.	8.9207e-007
226	21.721	0.	0.	1.4684e-006
227	20.581	0.	0.	2.2102e-006
228	19.441	0.	0.	3.1438e-006
229	18.302	0.	0.	4.2944e-006
230	17.162	0.	0.	5.6798e-006
231	16.022	0.	0.	7.306e-006
232	14.883	0.	0.	9.1552e-006
233	13.743	0.	0.	1.1247e-005
234	12.604	0.	0.	1.3551e-005
235	11.464	0.	0.	1.6057e-005
236	10.324	0.	0.	1.8744e-005
237	9.1846	0.	0.	2.1616e-005
238	8.0449	0.	0.	2.499e-005
239	6.9053	0.	0.	2.8997e-005
240	5.7656	0.	0.	3.2906e-005
241	4.626	0.	0.	3.4892e-005
242	3.4863	0.	0.	3.1302e-005
243	0.	0.	0.	6.1932e-006
244	2.18	0.	0.	2.03e-005
245	1.09	-2.8055e-031	0.	4.9527e-005
246	3.937e-014	6.	0.	3.8499e-006
247	2.18	6.	0.	2.1902e-005
248	1.09	6.	0.	4.917e-005
249	2.3467	5.5	0.1	4.55e-005
250	2.3467	5.	0.1	1.2681e-004
251	2.3467	4.5	0.1	1.385e-004
252	2.3467	4.	0.1	2.9042e-004
253	2.18	4.	0.1	5.9423e-004
254	2.18	4.5	0.1	1.1793e-004
255	2.18	5.	0.1	8.8777e-005
256	2.18	5.5	0.1	6.7683e-005
257	2.3467	0.5	0.1	7.9942e-005
258	2.3467	1.	0.1	1.5182e-004
259	2.3467	1.5	0.1	2.507e-004
260	2.3467	2.	0.1	5.0366e-004
261	2.18	2.	0.1	3.3752e-004
262	2.18	1.5	0.1	1.3908e-004
263	2.18	1.	0.1	2.1639e-004
264	2.18	0.5	0.1	1.2075e-004
265	2.3467	6.	0.1	4.723e-005
266	3.4863	6.	0.1	7.5977e-005
267	4.626	6.	0.1	9.772e-005
268	5.7656	6.	0.1	9.5726e-005
269	6.9053	6.	0.1	8.4791e-005
270	8.0449	6.	0.1	7.5611e-005
271	9.1846	6.	0.1	6.5344e-005
272	10.324	6.	0.1	5.5577e-005
273	11.464	6.	0.1	4.6777e-005
274	12.604	6.	0.1	3.8727e-005
275	13.743	6.	0.1	3.1498e-005
276	14.883	6.	0.1	2.502e-005
277	16.022	6.	0.1	1.9297e-005
278	17.162	6.	0.1	1.434e-005
279	18.302	6.	0.1	1.0148e-005
280	19.441	6.	0.1	6.7041e-006
281	20.581	6.	0.1	3.9767e-006
282	21.721	6.	0.1	1.9797e-006
283	22.86	6.	0.1	6.8604e-007
284	24.	6.	0.1	1.6555e-007
285	24.	4.8	0.1	4.2801e-007
286	24.	3.6	0.1	6.0465e-007
287	24.	2.4	0.1	6.0422e-007
288	24.	1.2	0.1	4.2636e-007
289	1.049e-014	1.2	0.1	1.065e-004
290	2.0981e-014	2.4	0.1	1.1534e-004
291	3.1471e-014	3.6	0.1	1.2855e-004
292	4.1961e-014	4.8	0.1	1.4332e-004
293	24.	0.	0.1	1.6508e-007
294	22.86	0.	0.1	6.8773e-007
295	21.721	0.	0.1	1.9771e-006
296	20.581	0.	0.1	3.9736e-006
297	19.441	0.	0.1	6.6882e-006
298	18.302	0.	0.1	1.0138e-005
299	17.162	0.	0.1	1.4341e-005
300	16.022	0.	0.1	1.9297e-005
301	14.883	0.	0.1	2.5019e-005
302	13.743	0.	0.1	3.1504e-005
303	12.604	0.	0.1	3.8765e-005
304	11.464	0.	0.1	4.6778e-005
305	10.324	0.	0.1	5.5664e-005
306	9.1846	0.	0.1	6.5348e-005
307	8.0449	0.	0.1	7.5361e-005
308	6.9053	0.	0.1	8.6869e-005
309	5.7656	0.	0.1	9.7883e-005
310	4.626	0.	0.1	9.8302e-005
311	3.4863	0.	0.1	7.6465e-005
312	2.3467	0.	0.1	5.4388e-005
313	2.18	0.	0.1	8.0403e-005
314	1.09	-2.8055e-031	0.1	9.6375e-005
315	0.	0.	0.1	8.3164e-005
316	3.937e-014	6.	0.1	6.4607e-005
317	1.09	6.	0.1	1.0374e-004
318	2.18	6.	0.1	7.1598e-005
319	3.952	3.8564	0.	5.1628e-005
320	4.5886	3.5354	0.	4.3739e-005
321	3.5811	3.4858	0.	5.8488e-005
322	4.0012	3.0367	0.	5.4441e-005
323	4.0402	3.5032	5.e-002	2.936e-006
324	3.2127	3.0795	0.	6.4321e-005
325	3.1387	2.345	0.	5.7894e-005
326	3.6328	2.6303	0.	6.0093e-005
327	3.01	2.8669	0.	7.3018e-005
328	3.3033	2.6905	5.e-002	6.471e-006
329	4.5017	4.4621	0.	4.2662e-005
330	3.664	4.4646	0.	4.8572e-005
331	3.8638	4.2097	5.e-002	3.8058e-006
332	3.1052	4.1049	0.	5.7005e-005
333	1.0309	1.0881	0.	7.3449e-005
334	0.96513	0.81655	5.e-002	7.8205e-006
335	1.5726	0.65828	0.	4.2256e-005
336	0.48257	1.0083	0.	2.8367e-005
337	1.0276	0.40828	0.	5.297e-005
338	4.0814	0.7172	0.	3.6125e-005
339	3.5173	1.068	0.	3.8203e-005
340	3.5432	0.68085	5.e-002	2.9193e-006
341	2.9449	0.59042	0.	2.5409e-005
342	3.5147	0.34042	0.	3.5311e-005
343	1.375	4.2643	0.	8.0318e-005
344	1.7823	3.9971	0.	1.2463e-004
345	1.6391	4.0908	5.e-002	2.607e-005
346	1.9095	4.5454	0.	7.6393e-005
347	1.9929	3.0454	0.	1.1254e-004
348	3.7374	5.3694	0.	3.3291e-005
349	3.1247	5.2786	0.	3.6935e-005
350	3.2327	5.4743	5.e-002	5.6964e-006
351	2.7897	5.4871	0.	1.8671e-005
352	3.3595	5.7371	0.	2.8801e-005
353	1.111	4.4377	5.e-002	8.8407e-006
354	1.6455	4.9689	0.	3.5577e-005
355	1.6455	3.2189	0.	1.0105e-004
356	0.55549	4.6189	0.	2.6975e-005
357	1.1005	5.2189	0.	5.2051e-005
358	4.6073	1.152	0.	4.0781e-005
359	5.1529	1.6628	0.	3.9072e-005
360	4.0432	1.5028	0.	4.0074e-005
361	4.5961	1.9804	0.	4.5853e-005
362	4.5949	1.5504	5.e-002	2.1545e-007
363	5.2031	0.81706	0.	3.5174e-005
364	4.6197	0.75355	5.e-002	3.2162e-007
365	4.6228	0.37678	0.	3.514e-005
366	6.3481	0.9649	0.	3.1564e-005
367	5.7488	1.3279	0.	3.3457e-005
368	5.7865	0.88057	5.e-002	1.0101e-006
369	5.7761	0.44029	0.	3.3295e-005
370	7.4597	1.0979	0.	2.7013e-005
371	6.8472	1.596	0.	2.9624e-005
372	6.9096	1.0492	5.e-002	8.8027e-007
373	6.9074	0.52462	0.	2.9187e-005
374	8.5794	1.16	0.	2.3164e-005
375	7.9547	1.7347	0.	2.5709e-005
376	8.0099	1.1466	5.e-002	5.6281e-007
377	8.0274	0.57331	0.	2.4845e-005
378	9.727	1.1712	0.	1.9955e-005
379	9.1207	1.7604	0.	2.1591e-005
380	9.1488	1.1735	5.e-002	5.9419e-007
381	9.1667	0.58674	0.	2.1599e-005
382	10.875	1.1719	0.	1.6939e-005
383	10.288	1.7578	0.	1.8294e-005
384	10.305	1.169	5.e-002	5.746e-007
385	10.315	0.5845	0.	1.8444e-005
386	12.018	1.1751	0.	1.4482e-005
387	11.441	1.7634	0.	1.5615e-005
388	11.446	1.1748	5.e-002	4.8488e-007
389	11.455	0.58738	0.	1.5847e-005
390	13.159	1.176	0.	1.2154e-005
391	12.588	1.7661	0.	1.3263e-005
392	12.59	1.1755	5.e-002	4.3849e-007
393	12.597	0.58776	0.	1.3384e-005
394	14.299	1.1767	0.	1.0008e-005
395	13.727	1.7672	0.	1.1058e-005
396	13.728	1.1764	5.e-002	3.9422e-007
397	13.736	0.58821	0.	1.1113e-005
398	15.439	1.178	0.	8.0646e-006
399	14.869	1.7685	0.	9.0231e-006
400	14.87	1.1769	5.e-002	3.5332e-007
401	14.876	0.58846	0.	9.0381e-006
402	16.577	1.1801	0.	6.3447e-006
403	16.006	1.7707	0.	7.2055e-006
404	16.007	1.1791	5.e-002	3.0972e-007
405	16.015	0.58955	0.	7.198e-006
406	17.717	1.1828	0.	4.8564e-006
407	17.146	1.7732	0.	5.6075e-006
408	17.147	1.1812	5.e-002	2.6543e-007
409	17.155	0.5906	0.	5.5798e-006
410	18.856	1.1848	0.	3.6052e-006
411	18.285	1.7757	0.	4.246e-006
412	18.286	1.1843	5.e-002	2.2469e-007
413	18.294	0.59216	0.	4.2038e-006
414	19.997	1.1859	0.	2.5861e-006
415	19.425	1.7782	0.	3.1174e-006
416	19.426	1.1853	5.e-002	1.7975e-007
417	19.434	0.59267	0.	3.0603e-006
418	21.139	1.1894	0.	1.7993e-006
419	20.565	1.7864	0.	2.2293e-006
420	20.567	1.1865	5.e-002	1.3507e-007
421	20.574	0.59323	0.	2.1409e-006
422	22.284	1.195	0.	1.2367e-006
423	21.707	1.797	0.	1.5823e-006
424	21.711	1.1924	5.e-002	9.1706e-008
425	21.716	0.5962	0.	1.4339e-006
426	22.856	1.7997	0.	1.1631e-006
427	22.857	1.1976	5.e-002	5.9753e-008
428	23.428	1.1988	0.	8.8573e-007
429	22.859	0.5988	0.	9.2053e-007
430	22.853	3.001	0.	1.3413e-006
431	22.278	2.4017	0.	1.5499e-006
432	22.855	2.4018	5.e-002	5.7337e-008
433	23.427	2.4009	0.	1.2541e-006
434	22.853	4.1993	0.	1.1644e-006
435	22.277	3.5987	0.	1.5496e-006
436	22.851	3.6002	5.e-002	5.8534e-008
437	23.425	3.6001	0.	1.2544e-006
438	22.282	4.7997	0.	1.238e-006
439	22.855	4.7985	5.e-002	6.1043e-008
440	22.858	5.3992	0.	9.2197e-007
441	23.427	4.7992	0.	8.8597e-007
442	21.137	4.7959	0.	1.8022e-006
443	21.706	4.199	0.	1.5822e-006
444	21.709	4.8009	5.e-002	9.3962e-008
445	21.715	5.4005	0.	1.4375e-006
446	19.995	4.7843	0.	2.5887e-006
447	20.561	4.1872	0.	2.2346e-006
448	20.566	4.7909	5.e-002	1.3786e-007
449	20.573	5.3955	0.	2.1434e-006
450	18.853	4.7614	0.	3.6086e-006
451	19.423	4.1756	0.	3.1178e-006
452	19.424	4.7776	5.e-002	1.8148e-007
453	19.433	5.3888	0.	3.0698e-006
454	17.712	4.7311	0.	4.8625e-006
455	18.279	4.1481	0.	4.2508e-006
456	18.281	4.7453	5.e-002	2.2692e-007
457	18.291	5.3726	0.	4.2248e-006
458	16.573	4.7097	0.	6.3478e-006
459	17.141	4.1294	0.	5.6126e-006
460	17.142	4.7168	5.e-002	2.7125e-007
461	17.152	5.3584	0.	5.604e-006
462	15.436	4.6996	0.	8.063e-006
463	16.003	4.1179	0.	7.2091e-006
464	16.004	4.7025	5.e-002	3.1489e-007
465	16.013	5.3512	0.	7.2162e-006
466	14.298	4.6962	0.	1.0003e-005
467	14.866	4.1124	0.	9.0265e-006
468	14.868	4.6968	5.e-002	3.5586e-007
469	14.875	5.3484	0.	9.058e-006
470	13.161	4.6955	0.	1.2143e-005
471	13.727	4.1104	0.	1.1052e-005
472	13.729	4.6957	5.e-002	3.9871e-007
473	13.736	5.3478	0.	1.1127e-005
474	12.018	4.7108	0.	1.4437e-005
475	12.589	4.1097	0.	1.3252e-005
476	12.593	4.6952	5.e-002	4.4704e-007
477	12.598	5.3476	0.	1.3358e-005
478	10.863	4.7393	0.	1.6865e-005
479	11.44	4.1234	0.	1.5596e-005
480	11.444	4.7263	5.e-002	4.7894e-007
481	11.454	5.3632	0.	1.5783e-005
482	9.6815	4.745	0.	2.0201e-005
483	10.279	4.1339	0.	1.834e-005
484	10.281	4.7523	5.e-002	5.6699e-007
485	10.302	5.3761	0.	1.8434e-005
486	8.4603	4.7103	0.	2.3724e-005
487	9.068	4.1379	0.	2.1965e-005
488	9.0823	4.7378	5.e-002	6.2465e-007
489	9.1335	5.3689	0.	2.1673e-005
490	7.2115	4.6853	0.	2.8126e-005
491	7.8098	4.0864	0.	2.6266e-005
492	7.8383	4.6828	5.e-002	3.3909e-007
493	7.9416	5.3414	0.	2.5006e-005
494	5.8621	4.7011	0.	3.1946e-005
495	6.4582	3.9997	0.	3.1785e-005
496	6.5846	4.6877	5.e-002	8.6124e-007
497	6.7449	5.3438	0.	2.9681e-005
498	4.6908	4.9895	0.	3.5127e-005
499	5.1383	4.1411	0.	3.4726e-005
500	5.1396	4.7144	5.e-002	5.2831e-007
501	5.4526	5.3572	0.	3.2226e-005
502	3.8531	4.992	0.	4.379e-005
503	4.242	5.2645	5.e-002	1.916e-006
504	4.434	5.6323	0.	3.5771e-005
505	5.7344	3.4398	0.	3.4544e-005
506	4.8672	2.989	0.	4.1532e-005
507	5.1371	3.5677	5.e-002	8.2171e-007
508	6.2479	1.9589	0.	3.1543e-005
509	5.5245	2.0479	0.	3.4962e-005
510	5.711	1.7752	5.e-002	1.0144e-006
511	7.3421	2.2327	0.	2.832e-005
512	6.5583	2.7272	0.	3.13e-005
513	6.7847	2.1427	5.e-002	8.2681e-007
514	8.496	2.335	0.	2.4151e-005
515	7.8404	2.9064	0.	2.6947e-005
516	7.8994	2.3228	5.e-002	7.3613e-007
517	9.6822	2.3469	0.	1.9919e-005
518	9.0732	2.9426	0.	2.1714e-005
519	9.0926	2.3472	5.e-002	3.2473e-007
520	10.854	2.3494	0.	1.6812e-005
521	10.275	2.9311	0.	1.8307e-005
522	10.272	2.3466	5.e-002	5.4138e-007
523	12.011	2.3544	0.	1.4446e-005
524	11.436	2.9363	0.	1.5581e-005
525	11.436	2.3521	5.e-002	4.657e-007
526	13.156	2.3573	0.	1.2222e-005
527	12.586	2.9405	0.	1.3278e-005
528	12.587	2.3568	5.e-002	4.4826e-007
529	14.296	2.359	0.	1.0132e-005
530	13.725	2.9415	0.	1.1108e-005
531	13.726	2.3579	5.e-002	3.9714e-007
532	15.436	2.3612	0.	8.2248e-006
533	14.866	2.944	0.	9.102e-006
534	14.867	2.36	5.e-002	3.5573e-007
535	16.575	2.3638	0.	6.5296e-006
536	16.004	2.9478	0.	7.2969e-006
537	16.005	2.3623	5.e-002	3.1297e-007
538	17.714	2.3662	0.	5.058e-006
539	17.143	2.9536	0.	5.7086e-006
540	17.145	2.3652	5.e-002	2.7007e-007
541	18.854	2.3691	0.	3.8187e-006
542	18.28	2.959	0.	4.3524e-006
543	18.284	2.3671	5.e-002	2.2646e-007
544	19.993	2.3787	0.	2.8189e-006
545	19.423	2.9724	0.	3.2298e-006
546	19.424	2.3711	5.e-002	1.7939e-007
547	21.133	2.394	0.	2.0653e-006
548	20.56	2.9849	0.	2.3596e-006
549	20.563	2.3864	5.e-002	1.3529e-007
550	21.702	2.9994	0.	1.7308e-006
551	21.702	2.4016	5.e-002	9.294e-008
552	21.13	3.5903	0.	2.0678e-006
553	21.703	3.5971	5.e-002	9.3493e-008
554	19.989	3.5786	0.	2.8221e-006
555	20.557	3.5834	5.e-002	1.354e-007
556	18.849	3.5623	0.	3.8199e-006
557	19.422	3.5737	5.e-002	1.7561e-007
558	17.709	3.5465	0.	5.0611e-006
559	18.277	3.5509	5.e-002	2.2221e-007
560	16.571	3.5377	0.	6.5339e-006
561	17.14	3.542	5.e-002	2.7247e-007
562	15.433	3.5307	0.	8.2314e-006
563	16.002	3.5334	5.e-002	3.1632e-007
564	14.295	3.5266	0.	1.0133e-005
565	14.864	3.528	5.e-002	3.588e-007
566	13.155	3.5247	0.	1.2217e-005
567	13.725	3.5251	5.e-002	4.0638e-007
568	12.01	3.5223	0.	1.4461e-005
569	12.586	3.5242	5.e-002	4.5321e-007
570	10.856	3.518	0.	1.6781e-005
571	11.435	3.5205	5.e-002	4.6589e-007
572	9.6657	3.5268	0.	2.0102e-005
573	10.278	3.5155	5.e-002	5.2769e-007
574	8.4175	3.514	0.	2.4509e-005
575	9.0537	3.538	5.e-002	3.5951e-007
576	7.0566	3.4009	0.	2.993e-005
577	7.7813	3.49	5.e-002	7.3014e-007
578	5.8349	2.8162	0.	3.4727e-005
579	6.3318	3.3118	5.e-002	4.3602e-007
580	3.2404	4.9012	0.	4.4006e-005
581	3.0167	5.0829	5.e-002	2.6849e-006
582	2.6817	5.0415	0.	5.7083e-005
583	3.4642	4.7194	5.e-002	1.0559e-005
584	2.9054	4.6097	0.	6.6254e-005
585	1.0967	1.3596	5.e-002	1.8711e-005
586	1.6383	1.1798	0.	7.6245e-005
587	0.54833	1.8798	0.	4.4086e-005
588	2.2782	3.1576	0.	9.3606e-005
589	2.0146	3.8859	0.	1.7609e-004
590	1.9256	3.9033	5.e-002	2.7741e-005
591	2.0528	4.2016	0.	1.1274e-004
592	2.8025	2.2058	0.	6.9174e-005
593	2.6737	2.7276	0.	8.3557e-005
594	2.6308	2.412	5.e-002	1.2894e-005
595	2.4887	2.206	0.	1.4369e-004
596	2.9163	3.4509	0.	6.2186e-005
597	3.122	3.4685	5.e-002	9.2173e-006
598	2.7343	3.7342	0.	6.564e-005
599	3.2328	1.7273	0.	4.7017e-005
600	2.9741	1.9995	5.e-002	8.4897e-006
601	2.6604	1.7497	0.	6.8661e-005
602	3.7268	2.0127	0.	4.635e-005
603	3.4915	1.4552	5.e-002	3.3922e-006
604	2.9191	1.2276	0.	3.9166e-005
605	4.2798	2.4903	0.	5.2245e-005
606	3.9622	2.5702	5.e-002	2.863e-006
607	4.9677	2.3655	0.	4.1708e-005
608	4.5974	2.4104	5.e-002	1.9741e-006
609	5.338	2.3206	5.e-002	2.8867e-006
610	2.7137	3.2382	0.	6.5025e-005
611	2.7107	3.4332	5.e-002	2.2595e-005
612	2.4453	3.7166	0.	1.5553e-004
613	2.4102	3.4559	0.	1.2496e-004
614	2.7167	3.0432	5.e-002	6.2034e-006
615	2.1037	3.8686	5.e-002	2.1879e-005
616	2.1418	3.9343	0.	2.1432e-004
