Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
51	2.7203	3.2755	0.	1.0269e-002
52	2.5588	2.1836	0.	9.0177e-003
53	8.611	3.5161	0.	0.10107
54	8.5873	2.3545	0.	0.10052
55	9.8199	2.3401	0.	0.12884
56	11.093	2.3839	0.	0.15997
57	12.353	2.3843	0.	0.19231
58	13.568	2.3748	0.	0.22469
59	14.756	2.3741	0.	0.25729
60	15.929	2.3728	0.	0.29017
61	17.081	2.3736	0.	0.323
62	18.231	2.3765	0.	0.35617
63	19.377	2.3906	0.	0.38949
64	20.527	2.3995	0.	0.42309
65	21.685	2.3921	0.	0.45706
66	21.682	3.599	0.	0.45697
67	20.524	3.5979	0.	0.42301
68	19.373	3.5912	0.	0.38936
69	18.23	3.5798	0.	0.35614
70	17.078	3.5586	0.	0.32292
71	15.926	3.5514	0.	0.29008
72	14.756	3.5649	0.	0.25729
73	13.567	3.5714	0.	0.22468
74	12.36	3.5719	0.	0.1925
75	11.102	3.5672	0.	0.16018
76	9.8407	3.5698	0.	0.12935
77	7.1302	4.1474	0.	6.9584e-002
78	4.5383	1.1299	0.	2.646e-002
79	4.8466	5.0291	0.	2.9736e-002
80	4.0735	3.9389	0.	2.2329e-002
81	6.2885	0.89672	0.	5.2317e-002
82	6.5708	1.2289	0.	5.8106e-002
83	5.4424	2.687	0.	4.0016e-002
84	5.1689	3.2009	0.	3.6103e-002
85	7.4498	2.4084	0.	7.625e-002
86	6.1443	2.4621	0.	5.1399e-002
87	6.1443	2.4621	0.1	5.1399e-002
88	7.4498	2.4084	0.1	7.625e-002
89	5.1689	3.2009	0.1	3.6103e-002
90	5.4424	2.687	0.1	4.0016e-002
91	6.5708	1.2289	0.1	5.8106e-002
92	6.2885	0.89672	0.1	5.2317e-002
93	4.0735	3.9389	0.1	2.2329e-002
94	4.8466	5.0291	0.1	2.9736e-002
95	4.5383	1.1299	0.1	2.646e-002
96	7.1302	4.1474	0.1	6.9584e-002
97	9.8407	3.5698	0.1	0.12935
98	11.102	3.5672	0.1	0.16018
99	12.36	3.5719	0.1	0.1925
100	13.567	3.5714	0.1	0.22468
101	14.756	3.5649	0.1	0.25729
102	15.926	3.5514	0.1	0.29008
103	17.078	3.5586	0.1	0.32292
104	18.23	3.5798	0.1	0.35614
105	19.373	3.5912	0.1	0.38936
106	20.524	3.5979	0.1	0.42301
107	21.682	3.599	0.1	0.45697
108	21.685	2.3921	0.1	0.45706
109	20.527	2.3995	0.1	0.42309
110	19.377	2.3906	0.1	0.38949
111	18.231	2.3765	0.1	0.35617
112	17.081	2.3736	0.1	0.323
113	15.929	2.3728	0.1	0.29017
114	14.756	2.3741	0.1	0.25729
115	13.568	2.3748	0.1	0.22469
116	12.353	2.3843	0.1	0.19231
117	11.093	2.3839	0.1	0.15997
118	9.8199	2.3401	0.1	0.12884
119	8.5873	2.3545	0.1	0.10052
120	8.611	3.5161	0.1	0.10107
121	2.5588	2.1836	0.1	9.0177e-003
122	2.7203	3.2755	0.1	1.0269e-002
123	7.5674	5.2613	0.1	7.7678e-002
124	8.4385	4.7489	0.1	9.6745e-002
125	9.9192	4.7659	0.1	0.13074
126	11.192	4.7664	0.1	0.16203
127	12.415	4.7692	0.1	0.19357
128	13.608	4.7714	0.1	0.22546
129	14.775	4.7725	0.1	0.25756
130	15.93	4.7261	0.1	0.29002
131	17.083	4.7511	0.1	0.32291
132	18.233	4.7842	0.1	0.35609
133	19.383	4.8003	0.1	0.38954
134	20.535	4.7975	0.1	0.42326
135	21.686	4.8069	0.1	0.45703
136	22.842	4.8062	0.1	0.491
137	22.841	3.6	0.1	0.49102
138	22.841	2.3946	0.1	0.49102
139	1.2575	2.3444	0.1	2.208e-003
140	1.3452	3.5056	0.1	2.5395e-003
141	22.847	1.1959	0.1	0.49116
142	21.696	1.1934	0.1	0.45733
143	20.539	1.1957	0.1	0.42339
144	19.39	1.1944	0.1	0.38978
145	18.236	1.1867	0.1	0.35619
146	17.083	1.1865	0.1	0.3229
147	15.935	1.1855	0.1	0.29015
148	14.77	1.1868	0.1	0.25743
149	13.591	1.1966	0.1	0.225
150	12.395	1.2069	0.1	0.19304
151	11.188	1.2007	0.1	0.16192
152	9.9077	1.1895	0.1	0.13045
153	8.4174	1.1987	0.1	9.6258e-002
154	7.5105	0.703	0.1	7.6456e-002
155	2.2935	1.1047	0.1	6.84e-003
156	1.1557	1.183	0.1	1.7317e-003
157	1.3242	4.6882	0.1	2.3183e-003
158	2.746	4.5615	0.1	1.0069e-002
159	3.7755	5.1673	0.1	1.8217e-002
160	3.322	0.92335	0.1	1.4218e-002
161	6.5086	5.4598	0.1	5.6147e-002
162	4.6578	5.4028	0.1	2.6956e-002
163	3.8611	1.8454	0.1	2.0032e-002
164	6.3231	5.0634	0.1	5.3076e-002
165	6.7241	4.7166	0.1	6.1161e-002
166	4.5968	4.6533	0.1	2.7427e-002
167	6.5285	0.48093	0.1	5.641e-002
168	4.3357	0.65575	0.1	2.3561e-002
169	7.3168	3.392	0.1	7.3596e-002
170	4.29	2.8373	0.1	2.4987e-002
171	7.1119	1.7472	0.1	6.9144e-002
172	6.137	3.3334	0.1	5.1378e-002
173	5.6067	5.5	0.1	3.8815e-002
174	5.6067	5.	0.1	3.9759e-002
175	5.6067	4.5	0.1	4.0794e-002
176	5.6067	4.	0.1	4.1762e-002
177	5.44	4.	0.1	3.9188e-002
178	5.44	4.5	0.1	3.8028e-002
179	5.44	5.	0.1	3.6777e-002
180	5.44	5.5	0.1	3.5606e-002
181	5.6067	0.5	0.1	3.8719e-002
182	5.6067	1.	0.1	3.9652e-002
183	5.6067	1.5	0.1	4.0687e-002
184	5.6067	2.	0.1	4.1689e-002
185	5.44	2.	0.1	3.9079e-002
186	5.44	1.5	0.1	3.7902e-002
187	5.44	1.	0.1	3.6701e-002
188	5.44	0.5	0.1	3.5498e-002
189	5.6067	6.	0.1	3.7943e-002
190	6.7563	6.	0.1	6.0292e-002
191	7.9058	6.	0.1	8.4009e-002
192	9.0554	6.	0.1	0.10947
193	10.205	6.	0.1	0.13663
194	11.355	6.	0.1	0.16526
195	12.504	6.	0.1	0.19515
196	13.654	6.	0.1	0.22607
197	14.803	6.	0.1	0.25782
198	15.953	6.	0.1	0.29022
199	17.103	6.	0.1	0.32313
200	18.252	6.	0.1	0.35639
201	19.402	6.	0.1	0.38992
202	20.551	6.	0.1	0.4236
203	21.701	6.	0.1	0.45737
204	22.85	6.	0.1	0.49117
205	24.	6.	0.1	0.52499
206	24.	4.8	0.1	0.52505
207	24.	3.6	0.1	0.52509
208	24.	2.4	0.1	0.52509
209	24.	1.2	0.1	0.52507
210	1.049e-014	1.2	0.1	0.
211	2.0981e-014	2.4	0.1	0.
212	3.1471e-014	3.6	0.1	0.
213	4.1961e-014	4.8	0.1	0.
214	24.	0.	0.1	0.52502
215	22.85	0.	0.1	0.4912
216	21.701	0.	0.1	0.45739
217	20.551	0.	0.1	0.42363
218	19.402	0.	0.1	0.38994
219	18.252	0.	0.1	0.35642
220	17.103	0.	0.1	0.32316
221	15.953	0.	0.1	0.29025
222	14.803	0.	0.1	0.25785
223	13.654	0.	0.1	0.2261
224	12.504	0.	0.1	0.19518
225	11.355	0.	0.1	0.16529
226	10.205	0.	0.1	0.13665
227	9.0554	0.	0.1	0.10948
228	7.9058	0.	0.1	8.4014e-002
229	6.7563	0.	0.1	6.0262e-002
230	5.6067	0.	0.1	3.7844e-002
231	5.44	0.	0.1	3.4357e-002
232	4.352	3.8822e-031	0.1	2.2538e-002
233	3.264	2.9116e-031	0.1	1.2452e-002
234	2.176	1.9411e-031	0.1	5.1286e-003
235	1.088	9.7055e-032	0.1	1.0907e-003
236	0.	0.	0.1	0.
237	3.937e-014	6.	0.1	0.
238	1.088	6.	0.1	1.1114e-003
239	2.176	6.	0.1	5.1468e-003
240	3.264	6.	0.1	1.2509e-002
241	4.352	6.	0.1	2.2618e-002
242	5.44	6.	0.1	3.449e-002
243	4.352	6.	0.	2.2618e-002
244	3.264	6.	0.	1.2509e-002
245	2.176	6.	0.	5.1468e-003
246	1.088	6.	0.	1.1114e-003
247	5.44	6.	0.	3.449e-002
248	3.937e-014	6.	0.	0.
249	1.088	9.7055e-032	0.	1.0907e-003
250	2.176	1.9411e-031	0.	5.1286e-003
251	3.264	2.9116e-031	0.	1.2452e-002
252	4.352	3.8822e-031	0.	2.2538e-002
253	5.44	0.	0.	3.4357e-002
254	0.	0.	0.	0.
255	6.7563	0.	0.	6.0262e-002
256	7.9058	0.	0.	8.4014e-002
257	9.0554	0.	0.	0.10948
258	10.205	0.	0.	0.13665
259	11.355	0.	0.	0.16529
260	12.504	0.	0.	0.19518
261	13.654	0.	0.	0.2261
262	14.803	0.	0.	0.25785
263	15.953	0.	0.	0.29025
264	17.103	0.	0.	0.32316
265	18.252	0.	0.	0.35642
266	19.402	0.	0.	0.38994
267	20.551	0.	0.	0.42363
268	21.701	0.	0.	0.45739
269	22.85	0.	0.	0.4912
270	5.6067	0.	0.	3.7844e-002
271	24.	0.	0.	0.52502
272	4.1961e-014	4.8	0.	0.
273	3.1471e-014	3.6	0.	0.
274	2.0981e-014	2.4	0.	0.
275	1.049e-014	1.2	0.	0.
276	24.	1.2	0.	0.52507
277	24.	2.4	0.	0.52509
278	24.	3.6	0.	0.52509
279	24.	4.8	0.	0.52505
280	24.	6.	0.	0.52499
281	22.85	6.	0.	0.49117
282	21.701	6.	0.	0.45737
283	20.551	6.	0.	0.4236
284	19.402	6.	0.	0.38992
285	18.252	6.	0.	0.35639
286	17.103	6.	0.	0.32313
287	15.953	6.	0.	0.29022
288	14.803	6.	0.	0.25782
289	13.654	6.	0.	0.22607
290	12.504	6.	0.	0.19515
291	11.355	6.	0.	0.16526
292	10.205	6.	0.	0.13663
293	9.0554	6.	0.	0.10947
294	7.9058	6.	0.	8.4009e-002
295	6.7563	6.	0.	6.0292e-002
296	5.6067	6.	0.	3.7943e-002
297	5.44	1.5	0.	3.7902e-002
298	5.44	1.	0.	3.6701e-002
299	5.44	0.5	0.	3.5498e-002
300	5.44	2.	0.	3.9079e-002
301	5.6067	0.5	0.	3.8719e-002
302	5.6067	1.	0.	3.9652e-002
303	5.6067	1.5	0.	4.0687e-002
304	5.6067	2.	0.	4.1689e-002
305	5.44	4.5	0.	3.8028e-002
306	5.44	5.	0.	3.6777e-002
307	5.44	5.5	0.	3.5606e-002
308	5.44	4.	0.	3.9188e-002
309	5.6067	5.5	0.	3.8815e-002
310	5.6067	5.	0.	3.9759e-002
311	5.6067	4.5	0.	4.0794e-002
312	5.6067	4.	0.	4.1762e-002
313	6.7269	3.3627	0.	6.2069e-002
314	5.6529	3.2672	0.	4.3357e-002
315	6.1407	2.8977	0.	5.1504e-002
316	6.137	3.3334	5.e-002	5.137e-002
317	5.8719	3.6667	0.	4.6626e-002
318	7.7647	1.473	0.	8.2393e-002
319	6.8414	1.4881	0.	6.3614e-002
320	7.2808	2.0778	0.	7.2702e-002
321	7.1119	1.7472	5.e-002	6.9136e-002
322	6.3593	1.8736	0.	5.4756e-002
323	4.0756	2.3413	0.	2.2526e-002
324	3.5052	3.0564	0.	1.688e-002
325	4.1818	3.3881	0.	2.3732e-002
326	4.7295	3.0191	0.	3.0254e-002
327	4.29	2.8373	5.e-002	2.498e-002
328	4.865	2.4186	0.	3.1775e-002
329	7.9639	3.4541	0.	8.7009e-002
330	7.2235	3.7697	0.	7.1615e-002
331	7.3833	2.9002	0.	7.4964e-002
332	7.3168	3.392	5.e-002	7.3588e-002
333	3.8288	0.78955	0.	1.8664e-002
334	4.437	0.89282	0.	2.5015e-002
335	4.3357	0.65575	5.e-002	2.3555e-002
336	4.3438	0.32787	0.	2.308e-002
337	4.8878	0.57787	0.	2.9403e-002
338	7.0195	0.59196	0.	6.6298e-002
339	6.4085	0.68883	0.	5.4358e-002
340	6.5285	0.48093	5.e-002	5.6401e-002
341	6.6424	0.24046	0.	5.8331e-002
342	6.0676	0.49046	0.	4.75e-002
343	4.1861	4.9103	0.	2.2631e-002
344	4.7217	4.8412	0.	2.8615e-002
345	4.3351	4.2961	0.	2.4902e-002
346	4.5968	4.6533	5.e-002	2.742e-002
347	5.0184	4.5767	0.	3.2563e-002
348	6.5236	4.89	0.	5.7127e-002
349	7.1457	4.989	0.	6.9292e-002
350	6.9272	4.432	0.	6.5377e-002
351	6.7241	4.7166	5.e-002	6.1152e-002
352	6.1654	4.6083	0.	5.0691e-002
353	6.4159	5.2616	0.	5.4612e-002
354	6.3231	5.0634	5.e-002	5.3067e-002
355	5.9649	5.0317	0.	4.6367e-002
356	3.5916	1.3844	0.	1.7074e-002
357	3.21	2.0145	0.	1.4032e-002
358	4.1997	1.4877	0.	2.326e-002
359	3.8611	1.8454	5.e-002	2.0024e-002
360	4.6505	1.6727	0.	2.8464e-002
361	4.2167	5.2851	0.	2.2443e-002
362	4.7522	5.216	0.	2.8344e-002
363	4.6578	5.4028	5.e-002	2.6949e-002
364	4.5049	5.7014	0.	2.4774e-002
365	5.0489	5.4514	0.	3.1244e-002
366	7.038	5.3605	0.	6.6744e-002
367	6.5086	5.4598	5.e-002	5.6138e-002
368	6.6324	5.7299	0.	5.8215e-002
369	6.0576	5.4799	0.	4.7424e-002
370	2.8077	1.014	0.	1.0219e-002
371	3.322	0.92335	5.e-002	1.421e-002
372	3.293	0.46167	0.	1.3409e-002
373	3.2608	4.8644	0.	1.3926e-002
374	3.7755	5.1673	5.e-002	1.821e-002
375	3.5198	5.5837	0.	1.5336e-002
376	2.0351	4.6249	0.	5.5021e-003
377	2.7331	3.9185	0.	1.0243e-002
378	3.4097	4.2502	0.	1.5662e-002
379	2.746	4.5615	5.e-002	1.0061e-002
380	2.461	5.2808	0.	7.61e-003
381	1.3347	4.0969	0.	2.4515e-003
382	1.3242	4.6882	5.e-002	2.3099e-003
383	1.2061	5.3441	0.	1.745e-003
384	0.66212	4.7441	0.	5.8406e-004
385	1.7246	1.1439	0.	3.8538e-003
386	1.2066	1.7637	0.	1.9827e-003
387	1.1557	1.183	5.e-002	1.7234e-003
388	1.1219	0.59149	0.	1.4649e-003
389	0.57785	1.1915	0.	4.3886e-004
390	2.4261	1.6442	0.	7.9497e-003
391	2.2935	1.1047	5.e-002	6.8321e-003
392	2.2347	0.55237	0.	6.0766e-003
393	7.9639	0.95085	0.	8.624e-002
394	7.0406	0.96597	0.	6.7117e-002
395	7.5105	0.703	5.e-002	7.6449e-002
396	7.7082	0.3515	0.	8.0233e-002
397	9.1625	1.1941	0.	0.113
398	8.5023	1.7766	0.	9.8455e-002
399	8.4174	1.1987	5.e-002	9.6251e-002
400	8.7364	0.59935	0.	0.10287
401	10.548	1.1951	0.	0.14597
402	9.8638	1.7648	0.	0.12971
403	9.9077	1.1895	5.e-002	0.13045
404	10.056	0.59474	0.	0.1336
405	11.791	1.2038	0.	0.17732
406	11.14	1.7923	0.	0.16099
407	11.188	1.2007	5.e-002	0.16191
408	11.271	0.60036	0.	0.16365
409	12.993	1.2018	0.	0.20889
410	12.374	1.7956	0.	0.19272
411	12.395	1.2069	5.e-002	0.19303
412	12.449	0.60344	0.	0.19415
413	14.181	1.1917	0.	0.24112
414	13.579	1.7857	0.	0.22488
415	13.591	1.1966	5.e-002	0.225
416	13.622	0.59831	0.	0.22559
417	15.353	1.1861	0.	0.27372
418	14.763	1.7805	0.	0.25739
419	14.77	1.1868	5.e-002	0.25743
420	14.787	0.59341	0.	0.25767
421	16.509	1.186	0.	0.30647
422	15.932	1.7791	0.	0.29018
423	15.935	1.1855	5.e-002	0.29015
424	15.944	0.59274	0.	0.29023
425	17.66	1.1866	0.	0.33951
426	17.082	1.7801	0.	0.32297
427	17.083	1.1865	5.e-002	0.3229
428	17.093	0.59327	0.	0.32305
429	18.813	1.1906	0.	0.37296
430	18.234	1.7816	0.	0.3562
431	18.236	1.1867	5.e-002	0.35619
432	18.244	0.59336	0.	0.35632
433	19.965	1.1951	0.	0.40657
434	19.384	1.7925	0.	0.38965
435	19.39	1.1944	5.e-002	0.38978
436	19.396	0.59722	0.	0.38987
437	21.118	1.1945	0.	0.44035
438	20.533	1.7976	0.	0.42325
439	20.539	1.1957	5.e-002	0.42339
440	20.545	0.59784	0.	0.42351
441	22.271	1.1947	0.	0.47424
442	21.691	1.7928	0.	0.4572
443	21.696	1.1934	5.e-002	0.45733
444	21.698	0.5967	0.	0.45736
445	22.844	1.7953	0.	0.4911
446	22.847	1.1959	5.e-002	0.49116
447	22.849	0.59797	0.	0.49118
448	23.424	1.198	0.	0.50811
449	1.3014	2.925	0.	2.383e-003
450	2.0327	3.3906	0.	5.7694e-003
451	1.3452	3.5056	5.e-002	2.5304e-003
452	0.6726	3.5528	0.	6.3701e-004
453	1.9082	2.264	0.	5.0527e-003
454	1.2575	2.3444	5.e-002	2.1989e-003
455	0.62877	2.3722	0.	5.5365e-004
456	22.841	2.9973	0.	0.49102
457	22.263	2.3934	0.	0.47404
458	22.841	2.3946	5.e-002	0.49102
459	23.421	2.3973	0.	0.50806
460	22.842	4.2031	0.	0.49101
461	22.262	3.5995	0.	0.47399
462	22.841	3.6	5.e-002	0.49101
463	23.421	3.6	0.	0.50805
464	22.264	4.8066	0.	0.47401
465	22.842	4.8062	5.e-002	0.491
466	23.421	4.8031	0.	0.50803
467	22.846	5.4031	0.	0.49109
468	21.111	4.8022	0.	0.44014
469	21.684	4.203	0.	0.45701
470	21.686	4.8069	5.e-002	0.45703
471	21.694	5.4034	0.	0.4572
472	19.959	4.7989	0.	0.40638
473	20.53	4.1977	0.	0.42314
474	20.535	4.7975	5.e-002	0.42326
475	20.543	5.3987	0.	0.42343
476	18.808	4.7923	0.	0.37279
477	19.378	4.1958	0.	0.38946
478	19.383	4.8003	5.e-002	0.38954
479	19.392	5.4002	0.	0.38974
480	17.658	4.7677	0.	0.33946
481	18.232	4.182	0.	0.35613
482	18.233	4.7842	5.e-002	0.35609
483	18.243	5.3921	0.	0.35626
484	16.507	4.7386	0.	0.30641
485	17.081	4.1548	0.	0.32294
486	17.083	4.7511	5.e-002	0.32291
487	17.093	5.3756	0.	0.32304
488	15.353	4.7493	0.	0.27372
489	15.928	4.1387	0.	0.29007
490	15.93	4.7261	5.e-002	0.29001
491	15.942	5.363	0.	0.29015
492	14.191	4.772	0.	0.24141
493	14.766	4.1687	0.	0.25746
494	14.775	4.7725	5.e-002	0.25756
495	14.789	5.3863	0.	0.25772
496	13.012	4.7703	0.	0.20939
497	13.588	4.1714	0.	0.22511
498	13.608	4.7714	5.e-002	0.22546
499	13.631	5.3857	0.	0.22581
500	11.804	4.7678	0.	0.17764
501	12.388	4.1705	0.	0.19308
502	12.415	4.7692	5.e-002	0.19357
503	12.46	5.3846	0.	0.19441
504	10.556	4.7662	0.	0.14617
505	11.147	4.1668	0.	0.16116
506	11.192	4.7664	5.e-002	0.16203
507	11.273	5.3832	0.	0.1637
508	9.1789	4.7574	0.	0.1134
509	9.88	4.1679	0.	0.13011
510	9.9192	4.7659	5.e-002	0.13074
511	10.062	5.383	0.	0.13374
512	8.0029	5.0051	0.	8.7106e-002
513	8.5248	4.1325	0.	9.8975e-002
514	7.7844	4.4481	0.	8.285e-002
515	8.4385	4.7489	5.e-002	9.6738e-002
516	8.747	5.3744	0.	0.10312
517	7.5674	5.2613	5.e-002	7.767e-002
518	7.7366	5.6307	0.	8.0851e-002
519	2.6395	2.7296	0.	9.6811e-003
520	2.7203	3.2755	5.e-002	1.0261e-002
521	2.5588	2.1836	5.e-002	9.0096e-003
522	8.5991	2.9353	0.	0.10085
523	9.2259	3.543	0.	0.11497
524	8.611	3.5161	5.e-002	0.10106
525	9.2036	2.3473	0.	0.11444
526	8.0185	2.3814	0.	8.8145e-002
527	8.5873	2.3545	5.e-002	0.10052
528	10.457	2.362	0.	0.14419
529	9.8303	2.9549	0.	0.12916
530	9.8199	2.3401	5.e-002	0.12884
531	11.723	2.3841	0.	0.17596
532	11.097	2.9756	0.	0.16013
533	11.093	2.3839	5.e-002	0.15996
534	12.96	2.3795	0.	0.20837
535	12.357	2.9781	0.	0.19245
536	12.353	2.3843	5.e-002	0.19231
537	14.162	2.3744	0.	0.24089
538	13.568	2.9731	0.	0.22472
539	13.568	2.3748	5.e-002	0.22468
540	15.342	2.3735	0.	0.27365
541	14.756	2.9695	0.	0.25732
542	14.756	2.3741	5.e-002	0.25729
543	16.505	2.3732	0.	0.30653
544	15.927	2.9621	0.	0.29015
545	15.929	2.3728	5.e-002	0.29016
546	17.656	2.375	0.	0.33955
547	17.08	2.9661	0.	0.32298
548	17.081	2.3736	5.e-002	0.323
549	18.804	2.3835	0.	0.3728
550	18.231	2.9781	0.	0.35617
551	18.231	2.3765	5.e-002	0.35617
552	19.952	2.3951	0.	0.40627
553	19.375	2.9909	0.	0.38944
554	19.377	2.3906	5.e-002	0.38948
555	21.106	2.3958	0.	0.44007
556	20.526	2.9987	0.	0.42306
557	20.527	2.3995	5.e-002	0.42309
558	21.684	2.9956	0.	0.45702
559	21.685	2.3921	5.e-002	0.45706
560	21.103	3.5984	0.	0.43998
561	21.682	3.599	5.e-002	0.45697
562	19.949	3.5946	0.	0.40617
563	20.524	3.5979	5.e-002	0.42301
564	18.802	3.5855	0.	0.37272
565	19.373	3.5912	5.e-002	0.38936
566	17.654	3.5692	0.	0.33949
567	18.23	3.5798	5.e-002	0.35614
568	16.502	3.555	0.	0.30645
569	17.078	3.5586	5.e-002	0.32292
570	15.341	3.5582	0.	0.27361
571	15.926	3.5514	5.e-002	0.29008
572	14.162	3.5682	0.	0.24089
573	14.756	3.5649	5.e-002	0.25729
574	12.964	3.5716	0.	0.20846
575	13.567	3.5714	5.e-002	0.22468
576	11.731	3.5696	0.	0.17617
577	12.36	3.5719	5.e-002	0.19249
578	10.471	3.5685	0.	0.14455
579	11.102	3.5672	5.e-002	0.16018
580	9.8407	3.5698	5.e-002	0.12934
581	7.1302	4.1474	5.e-002	6.9576e-002
582	6.3685	4.0737	0.	5.4998e-002
583	4.5383	1.1299	5.e-002	2.6454e-002
584	4.9891	1.0649	0.	3.1477e-002
585	4.8466	5.0291	5.e-002	2.973e-002
586	5.1433	5.0146	0.	3.3233e-002
587	4.0735	3.9389	5.e-002	2.2321e-002
588	4.7568	3.9695	0.	3.0146e-002
589	6.4297	1.0628	0.	5.523e-002
590	6.2885	0.89672	5.e-002	5.2308e-002
591	5.9476	0.94836	0.	4.5941e-002
592	6.5708	1.2289	5.e-002	5.8098e-002
593	6.0887	1.3645	0.	4.9185e-002
594	5.3056	2.944	0.	3.8089e-002
595	5.7934	2.5745	0.	4.551e-002
596	5.4424	2.687	5.e-002	4.0008e-002
597	5.4412	2.3435	0.	3.9685e-002
598	5.1689	3.2009	5.e-002	3.6095e-002
599	5.3044	3.6005	0.	3.7817e-002
600	6.797	2.4352	0.	6.3335e-002
601	7.4498	2.4084	5.e-002	7.6243e-002
602	6.1443	2.4621	5.e-002	5.1391e-002
603	5.8755	2.231	0.	4.6552e-002
604	6.797	2.4352	0.1	6.3335e-002
605	5.7934	2.5745	0.1	4.551e-002
606	6.1407	2.8977	0.1	5.1504e-002
607	5.8755	2.231	0.1	4.6552e-002
608	8.0185	2.3814	0.1	8.8145e-002
609	7.3833	2.9002	0.1	7.4964e-002
610	7.2808	2.0778	0.1	7.2702e-002
611	5.3056	2.944	0.1	3.8089e-002
612	4.7295	3.0191	0.1	3.0254e-002
613	5.6529	3.2672	0.1	4.3357e-002
614	5.3044	3.6005	0.1	3.7817e-002
615	5.4412	2.3435	0.1	3.9685e-002
616	6.4297	1.0628	0.1	5.523e-002
617	7.0406	0.96597	0.1	6.7117e-002
618	6.8414	1.4881	0.1	6.3614e-002
619	6.0887	1.3645	0.1	4.9185e-002
620	6.4085	0.68883	0.1	5.4358e-002
621	5.9476	0.94836	0.1	4.5941e-002
622	3.4097	4.2502	0.1	1.5662e-002
623	4.3351	4.2961	0.1	2.4902e-002
624	4.1818	3.3881	0.1	2.3732e-002
625	4.7568	3.9695	0.1	3.0146e-002
626	4.7522	5.216	0.1	2.8344e-002
627	4.7217	4.8412	0.1	2.8615e-002
628	5.1433	5.0146	0.1	3.3233e-002
629	4.1997	1.4877	0.1	2.326e-002
630	4.437	0.89282	0.1	2.5015e-002
631	4.9891	1.0649	0.1	3.1477e-002
632	7.7844	4.4481	0.1	8.285e-002
633	6.9272	4.432	0.1	6.5377e-002
634	7.2235	3.7697	0.1	7.1615e-002
635	6.3685	4.0737	0.1	5.4998e-002
636	10.471	3.5685	0.1	0.14455
637	9.8303	2.9549	0.1	0.12916
638	9.2259	3.543	0.1	0.11497
639	9.88	4.1679	0.1	0.13011
640	11.731	3.5696	0.1	0.17617
641	11.097	2.9756	0.1	0.16013
642	11.147	4.1668	0.1	0.16116
643	12.964	3.5716	0.1	0.20846
644	12.357	2.9781	0.1	0.19245
645	12.388	4.1705	0.1	0.19308
646	14.162	3.5682	0.1	0.24089
647	13.568	2.9731	0.1	0.22472
648	13.588	4.1714	0.1	0.22511
649	15.341	3.5582	0.1	0.27361
650	14.756	2.9695	0.1	0.25732
651	14.766	4.1687	0.1	0.25746
652	16.502	3.555	0.1	0.30645
653	15.927	2.9621	0.1	0.29015
654	15.928	4.1387	0.1	0.29007
655	17.654	3.5692	0.1	0.33949
656	17.08	2.9661	0.1	0.32298
657	17.081	4.1548	0.1	0.32294
658	18.802	3.5855	0.1	0.37272
659	18.231	2.9781	0.1	0.35617
660	18.232	4.182	0.1	0.35613
661	19.949	3.5946	0.1	0.40617
662	19.375	2.9909	0.1	0.38944
663	19.378	4.1958	0.1	0.38946
