Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
310	5.6067	5.	0.	-959.6
311	5.6067	4.5	0.	-1026.
312	5.6067	4.	0.	-2981.4
313	6.7269	3.3627	0.	-1117.6
314	5.6529	3.2672	0.	-1347.5
315	6.1407	2.8977	0.	-1110.8
316	6.137	3.3334	5.e-002	-15.791
317	5.8719	3.6667	0.	-2042.7
318	7.7647	1.473	0.	-829.98
319	6.8414	1.4881	0.	-916.15
320	7.2808	2.0778	0.	-967.17
321	7.1119	1.7472	5.e-002	-35.574
322	6.3593	1.8736	0.	-1837.4
323	4.0756	2.3413	0.	-1185.4
324	3.5052	3.0564	0.	-1349.6
325	4.1818	3.3881	0.	-1279.6
326	4.7295	3.0191	0.	-1422.3
327	4.29	2.8373	5.e-002	-35.729
328	4.865	2.4186	0.	-2659.8
329	7.9639	3.4541	0.	-889.53
330	7.2235	3.7697	0.	-1019.5
331	7.3833	2.9002	0.	-1013.9
332	7.3168	3.392	5.e-002	-20.77
333	3.8288	0.78955	0.	-969.08
334	4.437	0.89282	0.	-762.99
335	4.3357	0.65575	5.e-002	-38.247
336	4.3438	0.32787	0.	-748.96
337	4.8878	0.57787	0.	-748.94
338	7.0195	0.59196	0.	-623.07
339	6.4085	0.68883	0.	-534.96
340	6.5285	0.48093	5.e-002	-29.327
341	6.6424	0.24046	0.	-559.59
342	6.0676	0.49046	0.	-491.77
343	4.1861	4.9103	0.	-1049.4
344	4.7217	4.8412	0.	-792.5
345	4.3351	4.2961	0.	-1154.
346	4.5968	4.6533	5.e-002	-105.59
347	5.0184	4.5767	0.	-1088.5
348	6.5236	4.89	0.	-718.06
349	7.1457	4.989	0.	-784.8
350	6.9272	4.432	0.	-920.8
351	6.7241	4.7166	5.e-002	-77.534
352	6.1654	4.6083	0.	-888.96
353	6.4159	5.2616	0.	-576.82
354	6.3231	5.0634	5.e-002	-4.2836
355	5.9649	5.0317	0.	-724.34
356	3.5916	1.3844	0.	-1106.1
357	3.21	2.0145	0.	-1228.1
358	4.1997	1.4877	0.	-898.44
359	3.8611	1.8454	5.e-002	-43.492
360	4.6505	1.6727	0.	-1233.7
361	4.2167	5.2851	0.	-894.71
362	4.7522	5.216	0.	-662.07
363	4.6578	5.4028	5.e-002	-46.717
364	4.5049	5.7014	0.	-778.13
365	5.0489	5.4514	0.	-577.24
366	7.038	5.3605	0.	-631.88
367	6.5086	5.4598	5.e-002	-32.531
368	6.6324	5.7299	0.	-557.79
369	6.0576	5.4799	0.	-504.01
370	2.8077	1.014	0.	-1271.4
371	3.322	0.92335	5.e-002	-15.879
372	3.293	0.46167	0.	-1157.7
373	3.2608	4.8644	0.	-1183.8
374	3.7755	5.1673	5.e-002	-31.765
375	3.5198	5.5837	0.	-1095.7
376	2.0351	4.6249	0.	-1327.
377	2.7331	3.9185	0.	-1353.7
378	3.4097	4.2502	0.	-1289.4
379	2.746	4.5615	5.e-002	-17.331
380	2.461	5.2808	0.	-1394.1
381	1.3347	4.0969	0.	-1355.7
382	1.3242	4.6882	5.e-002	-16.242
383	1.2061	5.3441	0.	-1311.
384	0.66212	4.7441	0.	-1654.1
385	1.7246	1.1439	0.	-1360.5
386	1.2066	1.7637	0.	-1363.
387	1.1557	1.183	5.e-002	-16.965
388	1.1219	0.59149	0.	-1329.1
389	0.57785	1.1915	0.	-1639.6
390	2.4261	1.6442	0.	-1393.8
391	2.2935	1.1047	5.e-002	-8.7511
392	2.2347	0.55237	0.	-1426.9
393	7.9639	0.95085	0.	-693.93
394	7.0406	0.96597	0.	-778.09
395	7.5105	0.703	5.e-002	-11.778
396	7.7082	0.3515	0.	-666.03
397	9.1625	1.1941	0.	-644.37
398	8.5023	1.7766	0.	-707.08
399	8.4174	1.1987	5.e-002	-5.0628
400	8.7364	0.59935	0.	-661.26
401	10.548	1.1951	0.	-536.37
402	9.8638	1.7648	0.	-588.07
403	9.9077	1.1895	5.e-002	-2.581
404	10.056	0.59474	0.	-574.23
405	11.791	1.2038	0.	-441.63
406	11.14	1.7923	0.	-487.77
407	11.188	1.2007	5.e-002	-3.0243
408	11.271	0.60036	0.	-480.89
409	12.993	1.2018	0.	-359.71
410	12.374	1.7956	0.	-398.87
411	12.395	1.2069	5.e-002	-3.4782
412	12.449	0.60344	0.	-393.96
413	14.181	1.1917	0.	-287.62
414	13.579	1.7857	0.	-321.52
415	13.591	1.1966	5.e-002	-2.9765
416	13.622	0.59831	0.	-319.33
417	15.353	1.1861	0.	-224.14
418	14.763	1.7805	0.	-253.41
419	14.77	1.1868	5.e-002	-2.7162
420	14.787	0.59341	0.	-252.33
421	16.509	1.186	0.	-169.3
422	15.932	1.7791	0.	-194.34
423	15.935	1.1855	5.e-002	-2.3505
424	15.944	0.59274	0.	-193.57
425	17.66	1.1866	0.	-122.61
426	17.082	1.7801	0.	-143.64
427	17.083	1.1865	5.e-002	-2.0276
428	17.093	0.59327	0.	-142.86
429	18.813	1.1906	0.	-83.675
430	18.234	1.7816	0.	-101.01
431	18.236	1.1867	5.e-002	-1.6829
432	18.244	0.59336	0.	-100.1
433	19.965	1.1951	0.	-52.433
434	19.384	1.7925	0.	-66.047
435	19.39	1.1944	5.e-002	-1.3567
436	19.396	0.59722	0.	-64.998
437	21.118	1.1945	0.	-28.871
438	20.533	1.7976	0.	-38.753
439	20.539	1.1957	5.e-002	-1.0239
440	20.545	0.59784	0.	-37.575
441	22.271	1.1947	0.	-12.873
442	21.691	1.7928	0.	-19.061
443	21.696	1.1934	5.e-002	-0.69766
444	21.698	0.5967	0.	-17.746
445	22.844	1.7953	0.	-6.9128
446	22.847	1.1959	5.e-002	-0.45769
447	22.849	0.59797	0.	-5.3518
448	23.424	1.198	0.	-4.4519
449	1.3014	2.925	0.	-1390.6
450	2.0327	3.3906	0.	-1385.1
451	1.3452	3.5056	5.e-002	-9.5779
452	0.6726	3.5528	0.	-1727.5
453	1.9082	2.264	0.	-1399.
454	1.2575	2.3444	5.e-002	-9.2301
455	0.62877	2.3722	0.	-1724.2
456	22.841	2.9973	0.	-7.2429
457	22.263	2.3934	0.	-13.397
458	22.841	2.3946	5.e-002	-0.43843
459	23.421	2.3973	0.	-5.2308
460	22.842	4.2031	0.	-6.9391
461	22.262	3.5995	0.	-13.416
462	22.841	3.6	5.e-002	-0.43528
463	23.421	3.6	0.	-5.2331
464	22.264	4.8066	0.	-12.956
465	22.842	4.8062	5.e-002	-0.45399
466	23.421	4.8031	0.	-4.4863
467	22.846	5.4031	0.	-5.379
468	21.111	4.8022	0.	-29.001
469	21.684	4.203	0.	-19.135
470	21.686	4.8069	5.e-002	-0.70573
471	21.694	5.4034	0.	-17.77
472	19.959	4.7989	0.	-52.629
473	20.53	4.1977	0.	-38.865
474	20.535	4.7975	5.e-002	-1.0464
475	20.543	5.3987	0.	-37.614
476	18.808	4.7923	0.	-83.902
477	19.378	4.1958	0.	-66.219
478	19.383	4.8003	5.e-002	-1.3764
479	19.392	5.4002	0.	-65.146
480	17.658	4.7677	0.	-122.74
481	18.232	4.182	0.	-101.16
482	18.233	4.7842	5.e-002	-1.6993
483	18.243	5.3921	0.	-100.26
484	16.507	4.7386	0.	-169.32
485	17.081	4.1548	0.	-143.8
486	17.083	4.7511	5.e-002	-2.0303
487	17.093	5.3756	0.	-142.93
488	15.353	4.7493	0.	-223.94
489	15.928	4.1387	0.	-194.31
490	15.93	4.7261	5.e-002	-2.3695
491	15.942	5.363	0.	-193.24
492	14.191	4.772	0.	-286.8
493	14.766	4.1687	0.	-253.21
494	14.775	4.7725	5.e-002	-2.6911
495	14.789	5.3863	0.	-252.07
496	13.012	4.7703	0.	-358.51
497	13.588	4.1714	0.	-320.91
498	13.608	4.7714	5.e-002	-2.9432
499	13.631	5.3857	0.	-318.91
500	11.804	4.7678	0.	-440.71
501	12.388	4.1705	0.	-398.06
502	12.415	4.7692	5.e-002	-3.4618
503	12.46	5.3846	0.	-393.91
504	10.556	4.7662	0.	-536.48
505	11.147	4.1668	0.	-487.04
506	11.192	4.7664	5.e-002	-2.9953
507	11.273	5.3832	0.	-481.29
508	9.1789	4.7574	0.	-645.07
509	9.88	4.1679	0.	-587.57
510	9.9192	4.7659	5.e-002	-3.2485
511	10.062	5.383	0.	-575.7
512	8.0029	5.0051	0.	-704.39
513	8.5248	4.1325	0.	-710.19
514	7.7844	4.4481	0.	-839.27
515	8.4385	4.7489	5.e-002	-9.0684
516	8.747	5.3744	0.	-663.32
517	7.5674	5.2613	5.e-002	-14.478
518	7.7366	5.6307	0.	-679.45
519	2.6395	2.7296	0.	-1391.6
520	2.7203	3.2755	5.e-002	-9.6869
521	2.5588	2.1836	5.e-002	-17.965
522	8.5991	2.9353	0.	-716.21
523	9.2259	3.543	0.	-652.94
524	8.611	3.5161	5.e-002	-14.356
525	9.2036	2.3473	0.	-651.1
526	8.0185	2.3814	0.	-842.55
527	8.5873	2.3545	5.e-002	-15.013
528	10.457	2.362	0.	-539.68
529	9.8303	2.9549	0.	-587.88
530	9.8199	2.3401	5.e-002	-1.7826
531	11.723	2.3841	0.	-445.3
532	11.097	2.9756	0.	-489.91
533	11.093	2.3839	5.e-002	-3.9566
534	12.96	2.3795	0.	-361.
535	12.357	2.9781	0.	-399.83
536	12.353	2.3843	5.e-002	-3.7969
537	14.162	2.3744	0.	-287.68
538	13.568	2.9731	0.	-321.68
539	13.568	2.3748	5.e-002	-2.9807
540	15.342	2.3735	0.	-224.02
541	14.756	2.9695	0.	-253.35
542	14.756	2.3741	5.e-002	-2.6707
543	16.505	2.3732	0.	-169.1
544	15.927	2.9621	0.	-194.27
545	15.929	2.3728	5.e-002	-2.3899
546	17.656	2.375	0.	-122.48
547	17.08	2.9661	0.	-143.65
548	17.081	2.3736	5.e-002	-2.0513
549	18.804	2.3835	0.	-83.825
550	18.231	2.9781	0.	-101.07
551	18.231	2.3765	5.e-002	-1.6802
552	19.952	2.3951	0.	-52.789
553	19.375	2.9909	0.	-66.259
554	19.377	2.3906	5.e-002	-1.3643
555	21.106	2.3958	0.	-29.328
556	20.526	2.9987	0.	-39.036
557	20.527	2.3995	5.e-002	-1.0366
558	21.684	2.9956	0.	-19.374
559	21.685	2.3921	5.e-002	-0.70283
560	21.103	3.5984	0.	-29.39
561	21.682	3.599	5.e-002	-0.70468
562	19.949	3.5946	0.	-52.882
563	20.524	3.5979	5.e-002	-1.0406
564	18.802	3.5855	0.	-83.914
565	19.373	3.5912	5.e-002	-1.3548
566	17.654	3.5692	0.	-122.65
567	18.23	3.5798	5.e-002	-1.6483
568	16.502	3.555	0.	-169.22
569	17.078	3.5586	5.e-002	-2.084
570	15.341	3.5582	0.	-224.
571	15.926	3.5514	5.e-002	-2.4589
572	14.162	3.5682	0.	-287.7
573	14.756	3.5649	5.e-002	-2.6661
574	12.964	3.5716	0.	-360.79
575	13.567	3.5714	5.e-002	-2.9277
576	11.731	3.5696	0.	-444.65
577	12.36	3.5719	5.e-002	-3.6428
578	10.471	3.5685	0.	-538.26
579	11.102	3.5672	5.e-002	-3.9104
580	9.8407	3.5698	5.e-002	-2.9274
581	7.1302	4.1474	5.e-002	-39.163
582	6.3685	4.0737	0.	-1958.6
583	4.5383	1.1299	5.e-002	-25.294
584	4.9891	1.0649	0.	-1003.5
585	4.8466	5.0291	5.e-002	-16.195
586	5.1433	5.0146	0.	-681.48
587	4.0735	3.9389	5.e-002	-51.206
588	4.7568	3.9695	0.	-2138.
589	6.4297	1.0628	0.	-674.37
590	6.2885	0.89672	5.e-002	-3.9596
591	5.9476	0.94836	0.	-620.89
592	6.5708	1.2289	5.e-002	-77.622
593	6.0887	1.3645	0.	-848.11
594	5.3056	2.944	0.	-1589.
595	5.7934	2.5745	0.	-1358.9
596	5.4424	2.687	5.e-002	-67.997
597	5.4412	2.3435	0.	-2805.7
598	5.1689	3.2009	5.e-002	-14.064
599	5.3044	3.6005	0.	-2261.7
600	6.797	2.4352	0.	-1028.6
601	7.4498	2.4084	5.e-002	-24.107
602	6.1443	2.4621	5.e-002	-22.098
603	5.8755	2.231	0.	-1888.3
604	6.797	2.4352	0.1	-131.65
605	5.7934	2.5745	0.1	-385.02
606	6.1407	2.8977	0.1	-313.82
607	5.8755	2.231	0.1	-19.467
608	8.0185	2.3814	0.1	4.3019
609	7.3833	2.9002	0.1	7.8158
610	7.2808	2.0778	0.1	11.16
611	5.3056	2.944	0.1	-440.57
612	4.7295	3.0191	0.1	-142.65
613	5.6529	3.2672	0.1	-375.09
614	5.3044	3.6005	0.1	-208.81
615	5.4412	2.3435	0.1	-30.791
616	6.4297	1.0628	0.1	-108.06
617	7.0406	0.96597	0.1	-44.727
618	6.8414	1.4881	0.1	-34.119
619	6.0887	1.3645	0.1	-235.79
620	6.4085	0.68883	0.1	-126.59
621	5.9476	0.94836	0.1	-167.4
622	3.4097	4.2502	0.1	17.565
623	4.3351	4.2961	0.1	-106.5
624	4.1818	3.3881	0.1	21.643
625	4.7568	3.9695	0.1	45.192
626	4.7522	5.216	0.1	-195.4
627	4.7217	4.8412	0.1	-179.97
628	5.1433	5.0146	0.1	-254.49
629	4.1997	1.4877	0.1	-80.455
630	4.437	0.89282	0.1	-89.493
631	4.9891	1.0649	0.1	-164.29
632	7.7844	4.4481	0.1	26.548
633	6.9272	4.432	0.1	-33.162
634	7.2235	3.7697	0.1	37.766
635	6.3685	4.0737	0.1	233.71
636	10.471	3.5685	0.1	-0.34256
637	9.8303	2.9549	0.1	-2.8259
638	9.2259	3.543	0.1	6.1714
639	9.88	4.1679	0.1	-4.6839
640	11.731	3.5696	0.1	1.2764
641	11.097	2.9756	0.1	2.0838
642	11.147	4.1668	0.1	2.8662
643	12.964	3.5716	0.1	-0.51996
644	12.357	2.9781	0.1	0.45476
645	12.388	4.1705	0.1	0.10799
646	14.162	3.5682	0.1	-4.8262
647	13.568	2.9731	0.1	-3.0464
648	13.588	4.1714	0.1	-3.3253
649	15.341	3.5582	0.1	-7.4055
650	14.756	2.9695	0.1	-6.3364
651	14.766	4.1687	0.1	-5.9189
652	16.502	3.555	0.1	-8.8324
653	15.927	2.9621	0.1	-8.0891
654	15.928	4.1387	0.1	-7.5292
655	17.654	3.5692	0.1	-9.6377
656	17.08	2.9661	0.1	-9.1902
657	17.081	4.1548	0.1	-8.4271
658	18.802	3.5855	0.1	-10.112
659	18.231	2.9781	0.1	-9.7323
660	18.232	4.182	0.1	-8.8591
661	19.949	3.5946	0.1	-10.388
662	19.375	2.9909	0.1	-10.095
663	19.378	4.1958	0.1	-9.1139
664	21.103	3.5984	0.1	-10.528
665	20.526	2.9987	0.1	-10.299
666	20.53	4.1977	0.1	-9.2364
667	21.684	2.9956	0.1	-10.453
668	21.684	4.203	0.1	-9.1808
669	22.262	3.5995	0.1	-10.6
670	21.106	2.3958	0.1	-10.539
671	22.263	2.3934	0.1	-10.595
672	21.691	1.7928	0.1	-9.1937
673	19.952	2.3951	0.1	-10.39
674	20.533	1.7976	0.1	-9.2638
675	18.804	2.3835	0.1	-10.13
676	19.384	1.7925	0.1	-9.1504
677	17.656	2.375	0.1	-9.7079
678	18.234	1.7816	0.1	-8.9002
679	16.505	2.3732	0.1	-8.857
680	17.082	1.7801	0.1	-8.4505
681	15.342	2.3735	0.1	-7.4145
682	15.932	1.7791	0.1	-7.4357
683	14.162	2.3744	0.1	-4.9203
684	14.763	1.7805	0.1	-5.9381
685	12.96	2.3795	0.1	-0.63032
686	13.579	1.7857	0.1	-3.2347
687	11.723	2.3841	0.1	1.255
688	12.374	1.7956	0.1	-8.9989e-002
689	10.457	2.362	0.1	-0.39743
690	11.14	1.7923	0.1	3.2637
691	9.2036	2.3473	0.1	8.463
692	9.8638	1.7648	0.1	-5.7032
693	8.5991	2.9353	0.1	18.337
