Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
22,0.13333,1.4545,0,8.904e-05,889.79,4.5697e-05,70.305,4.6512e-06,-238.09,-8.7789e-05,-932.65,1.0933e-05
23,0.13333,1.6364,0,0.00021725,2171,0.00011291,199.12,1.1212e-05,-564.97,-0.00021314,-2250.7,2.9624e-05
24,0.13333,1.8182,0,0.00049525,4949.1,0.00025716,490.96,3.0202e-05,-1214.3,-0.000485,-5085.3,6.8905e-05
25,0.26667,0.18182,0,2.0822e-07,2.0808,2.0193e-07,1.9741,-3.8334e-08,0.16882,-1.0095e-07,-0.30168,1.279e-07
26,0.26667,0.36364,0,3.0728e-07,3.0706,2.9472e-07,2.8417,-5.3479e-08,0.22546,-1.5522e-07,-0.539,2.5534e-07
27,0.26667,0.54545,0,2.5348e-07,2.5331,1.9266e-07,1.4491,4.1036e-09,0.032315,-1.9656e-07,-1.4754,4.3406e-07
28,0.26667,0.72727,0,1.1292e-06,11.284,5.8613e-07,0.88139,4.2573e-08,-3.2027,-1.1117e-06,-11.876,5.4539e-07
29,0.26667,0.90909,0,5.4152e-06,54.114,2.3667e-06,2.5519,9.7468e-07,-7.9072,-5.4299e-06,-56.029,4.1653e-07
30,0.26667,1.0909,0,1.7901e-05,178.89,7.4373e-06,7.0016,3.8295e-06,-20.106,-1.7969e-05,-183.89,3.2021e-06
31,0.26667,1.2727,0,5.0421e-05,503.86,2.0854e-05,27.655,1.1746e-05,-40.774,-5.0294e-05,-506.92,1.3314e-05
32,0.26667,1.4545,0,0.00012567,1255.8,5.2324e-05,64.803,2.8215e-05,-116.34,-0.00012556,-1271.8,4.1048e-05
33,0.26667,1.6364,0,0.00030283,3026.2,0.00012641,246.57,7.6253e-05,-130.26,-0.00029908,-2950.4,0.00010911
34,0.26667,1.8182,0,0.0007052,7047.1,0.00030444,379.15,0.00013905,-863.59,-0.00070517,-7206.7,0.00025306
35,0.4,2.1818,0,0.0020717,20703,0.00076146,101.67,0.00055795,-1427.4,-0.00209,-21323,0.0020225
36,0.26667,2.1818,0,0.0016073,16062,0.00063929,-321.03,0.0003042,-2838.7,-0.0016462,-17493,0.0008614
37,0.13333,2.1818,0,0.0013919,13909,0.00074124,1711.1,7.9575e-05,-3260.4,-0.0013499,-14001,0.00023451
38,0.4,2.3636,0,0.0017216,17204,0.00069262,69.643,0.00035176,-2491.4,-0.0017484,-18271,0.0024748
39,0.26667,2.3636,0,0.0016,15989,0.00065753,-592.62,0.00023406,-3774.5,-0.0016503,-17933,0.0011118
40,0.13333,2.3636,0,0.0016993,16982,0.00092446,2288.2,7.4284e-05,-4099.7,-0.0016374,-16961,0.0003176
41,0.4,2.5455,0,0.0016028,16017,0.0007171,160.71,0.00019366,-3772.2,-0.0016275,-17456,0.0027183
42,0.26667,2.5455,0,0.0015824,15813,0.00070107,-644.2,0.00012097,-5002.8,-0.0016327,-18179,0.0012517
43,0.13333,2.5455,0,0.0018818,18805,0.0010479,2682,4.1602e-05,-4879.1,-0.0018014,-18727,0.00036507
44,0.4,2.7273,0,0.0015621,15610,0.00073867,167.31,0.00010517,-4592.6,-0.001582,-17269,0.0028352
45,0.26667,2.7273,0,0.0015929,15918,0.00073106,-702.8,6.0848e-05,-5738.5,-0.0016415,-18529,0.0013176
46,0.13333,2.7273,0,0.0019745,19731,0.0011107,2841.3,1.9489e-05,-5357.9,-0.001885,-19667,0.00038674
47,0.4,2.9091,0,0.0015521,15511,0.00075182,174.58,6.5733e-05,-4980.4,-0.0015682,-17257,0.0028813
48,0.26667,2.9091,0,0.001603,16019,0.00074713,-715.16,3.489e-05,-6066.7,-0.0016499,-18725,0.0013427
49,0.13333,2.9091,0,0.0020127,20113,0.0011362,2898.6,1.0318e-05,-5560.9,-0.0019197,-20062,0.00039456
50,0.4,3.0909,0,0.0015521,15511,0.00075182,174.58,6.5733e-05,-4980.4,-0.0015682,-17257,0.0028813
51,0.26667,3.0909,0,0.001603,16019,0.00074713,-715.16,3.489e-05,-6066.7,-0.0016499,-18725,0.0013427
52,0.13333,3.0909,0,0.0020127,20113,0.0011362,2898.6,1.0318e-05,-5560.9,-0.0019197,-20062,0.00039456
53,0.4,3.2727,0,0.0015621,15610,0.00073867,167.31,0.00010517,-4592.6,-0.001582,-17269,0.0028352
54,0.26667,3.2727,0,0.0015929,15918,0.00073106,-702.8,6.0848e-05,-5738.5,-0.0016415,-18529,0.0013176
55,0.13333,3.2727,0,0.0019745,19731,0.0011107,2841.3,1.9489e-05,-5357.9,-0.001885,-19667,0.00038674
56,0.4,3.4545,0,0.0016028,16017,0.0007171,160.71,0.00019366,-3772.2,-0.0016275,-17456,0.0027183
57,0.26667,3.4545,0,0.0015824,15813,0.00070107,-644.2,0.00012097,-5002.8,-0.0016327,-18179,0.0012517
58,0.13333,3.4545,0,0.0018818,18805,0.0010479,2682,4.1602e-05,-4879.1,-0.0018014,-18727,0.00036507
59,0.4,3.6364,0,0.0017216,17204,0.00069262,69.643,0.00035176,-2491.4,-0.0017484,-18271,0.0024748
60,0.26667,3.6364,0,0.0016,15989,0.00065753,-592.62,0.00023406,-3774.5,-0.0016503,-17933,0.0011118
61,0.13333,3.6364,0,0.0016993,16982,0.00092446,2288.2,7.4284e-05,-4099.7,-0.0016374,-16961,0.0003176
62,0.4,3.8182,0,0.0020717,20703,0.00076146,101.67,0.00055795,-1427.4,-0.00209,-21323,0.0020225
63,0.26667,3.8182,0,0.0016073,16062,0.00063929,-321.03,0.0003042,-2838.7,-0.0016462,-17493,0.0008614
64,0.13333,3.8182,0,0.0013919,13909,0.00074124,1711.1,7.9575e-05,-3260.4,-0.0013499,-14001,0.00023451
65,0.13333,4.1818,0,0.00049525,4949.1,0.00025716,490.96,3.0202e-05,-1214.3,-0.000485,-5085.3,6.8905e-05
66,0.13333,4.3636,0,0.00021725,2171,0.00011291,199.12,1.1212e-05,-564.97,-0.00021314,-2250.7,2.9624e-05
67,0.13333,4.5455,0,8.904e-05,889.79,4.5697e-05,70.305,4.6512e-06,-238.09,-8.7789e-05,-932.65,1.0933e-05
68,0.13333,4.7273,0,3.2526e-05,325.04,1.6337e-05,17.848,1.6356e-06,-92.615,-3.2358e-05,-348.03,3.2256e-06
69,0.13333,4.9091,0,9.961e-06,99.541,4.8043e-06,0.75648,4.2777e-07,-32.127,-1.0078e-05,-111.07,6.5087e-07
70,0.13333,5.0909,0,2.2167e-06,22.151,9.5602e-07,-2.0722,1.002e-07,-8.5025,-2.3254e-06,-26.727,3.0517e-07
71,0.13333,5.2727,0,5.26e-07,5.2564,3.8504e-07,1.8999,-1.0513e-07,-1.7831,-4.1611e-07,-4.1197,2.7384e-07
72,0.13333,5.4545,0,5.7432e-07,5.7393,5.2022e-07,4.8204,-4.6814e-08,0.55999,-3.4838e-07,-1.7059,1.7257e-07
73,0.13333,5.6364,0,4.0359e-07,4.0331,3.7907e-07,3.7603,-2.369e-08,0.73408,-2.3031e-07,-0.8184,9.086e-08
74,0.13333,5.8182,0,2.3451e-07,2.3435,2.2715e-07,2.2413,-3.6824e-08,0.25796,-1.1701e-07,-0.34454,4.1037e-08
75,0.26667,4.1818,0,0.0007052,7047.1,0.00030444,379.15,0.00013905,-863.59,-0.00070517,-7206.7,0.00025306
76,0.26667,4.3636,0,0.00030283,3026.2,0.00012641,246.57,7.6253e-05,-130.26,-0.00029908,-2950.4,0.00010911
77,0.26667,4.5455,0,0.00012567,1255.8,5.2324e-05,64.803,2.8215e-05,-116.34,-0.00012556,-1271.8,4.1048e-05
78,0.26667,4.7273,0,5.0421e-05,503.86,2.0854e-05,27.655,1.1746e-05,-40.774,-5.0294e-05,-506.92,1.3314e-05
79,0.26667,4.9091,0,1.7901e-05,178.89,7.4373e-06,7.0016,3.8295e-06,-20.106,-1.7969e-05,-183.89,3.2021e-06
80,0.26667,5.0909,0,5.4152e-06,54.114,2.3667e-06,2.5519,9.7468e-07,-7.9072,-5.4299e-06,-56.029,4.1653e-07
81,0.26667,5.2727,0,1.1292e-06,11.284,5.8613e-07,0.88139,4.2573e-08,-3.2027,-1.1117e-06,-11.876,5.4539e-07
82,0.26667,5.4545,0,2.5348e-07,2.5331,1.9266e-07,1.4491,4.1036e-09,0.032315,-1.9656e-07,-1.4754,4.3406e-07
83,0.26667,5.6364,0,3.0728e-07,3.0706,2.9472e-07,2.8417,-5.3479e-08,0.22546,-1.5522e-07,-0.539,2.5534e-07
84,0.26667,5.8182,0,2.0822e-07,2.0808,2.0193e-07,1.9741,-3.8334e-08,0.16882,-1.0095e-07,-0.30168,1.279e-07
85,0.75118,5.8182,0,0.00011455,1144.7,5.3869e-05,181.07,2.5967e-05,-28.568,-0.00011051,-1054,0.0098198
86,0.9357,5.8182,0,0.00017511,1749.9,6.8994e-05,132.22,5.0606e-05,-5.9381,-0.00017255,-1682.7,0.0029401
87,1.1202,5.8182,0,0.00023923,2390.6,8.9848e-05,130.33,7.2224e-05,-2.0943,-0.00023677,-2323.8,0.0059909
88,1.3047,5.8182,0,0.0002975,2973,0.00010883,128.56,9.1764e-05,0.3006,-0.0002951,-2906.5,0.013564
89,1.4892,5.8182,0,0.00034825,3480.1,0.00012496,121.13,0.00010892,0.65031,-0.00034602,-3417.6,0.021488
90,1.6738,5.8182,0,0.00039114,3908.7,0.00013816,109.55,0.00012366,0.61633,-0.00038915,-3852.5,0.029673
91,1.8583,5.8182,0,0.00042642,4261.2,0.00014865,95.438,0.000136,0.42388,-0.00042471,-4212.5,0.038131
92,2.0428,5.8182,0,0.00045466,4543.5,0.00015672,80.28,0.00014607,0.25349,-0.00045324,-4502.7,0.046882
93,2.2273,5.8182,0,0.00047667,4763.4,0.00016273,65.193,0.00015407,0.13536,-0.00047552,-4730.4,0.055943
94,2.4118,5.8182,0,0.00049328,4929.4,0.00016703,50.935,0.00016026,0.070195,-0.00049239,-4903.7,0.065328
95,2.5963,5.8182,0,0.00050535,5050,0.00016993,37.961,0.00016489,0.042367,-0.00050469,-5030.9,0.07505
96,2.7808,5.8182,0,0.00051366,5133,0.00017172,26.504,0.0001682,0.034922,-0.0005132,-5119.7,0.085115
97,2.9654,5.8182,0,0.0005189,5185.4,0.00017262,16.639,0.00017041,0.0307,-0.00051861,-5177,0.095531
98,3.1499,5.8182,0,0.00052166,5213,0.00017285,8.3583,0.00017173,0.00052581,-0.00052151,-5208.8,0.1063
99,3.3344,5.8182,0,0.00052245,5220.9,0.00017258,1.845,0.00017229,-0.3384,-0.00052242,-5220.1,0.11742
100,3.5189,5.8182,0,0.00052167,5213.1,0.00017239,0.29858,0.00017178,-4.3153,-0.00052174,-5215.2,0.1289
101,3.7034,5.8182,0,0.00051968,5193.2,0.00017194,0.22058,0.00017077,-8.576,-0.00051982,-5197.4,0.14074
102,3.8879,5.8182,0,0.00051674,5163.9,0.00017113,0.19984,0.00016952,-11.856,-0.00051694,-5169.7,0.15293
103,4.0724,5.8182,0,0.00051307,5127.2,0.00017003,0.18905,0.00016811,-14.251,-0.00051331,-5134.2,0.16547
104,4.257,5.8182,0,0.00050884,5084.9,0.00016872,0.18052,0.00016658,-15.885,-0.0005091,-5092.7,0.17836
105,4.4415,5.8182,0,0.00050419,5038.4,0.00016723,0.17235,0.00016496,-16.879,-0.00050447,-5046.7,0.1916
106,4.626,5.8182,0,0.00049921,4988.7,0.00016561,0.16416,0.00016328,-17.341,-0.0004995,-4997.3,0.20518
107,4.8105,5.8182,0,0.00049401,4936.7,0.0001639,0.15596,0.00016156,-17.368,-0.0004943,-4945.3,0.2191
108,4.995,5.8182,0,0.00048864,4883,0.00016211,0.14793,0.00015982,-17.046,-0.00048892,-4891.4,0.23336
109,5.1795,5.8182,0,0.00048314,4828.1,0.00016026,0.14026,0.00015805,-16.448,-0.00048342,-4836.2,0.24795
110,5.364,5.8182,0,0.00047756,4772.3,0.00015838,0.13313,0.00015628,-15.635,-0.00047783,-4780.1,0.26287
111,5.5486,5.8182,0,0.00047193,4716.1,0.00015647,0.1267,0.00015451,-14.661,-0.00047218,-4723.3,0.27812
112,5.7331,5.8182,0,0.00046627,4659.5,0.00015455,0.12109,0.00015273,-13.571,-0.00046649,-4666.2,0.29368
113,5.9176,5.8182,0,0.00046059,4602.7,0.00015262,0.11641,0.00015095,-12.401,-0.00046079,-4608.8,0.30957
114,6.1021,5.8182,0,0.0004549,4545.9,0.00015068,0.11282,0.00014918,-11.181,-0.00045509,-4551.4,0.32577
115,6.2866,5.8182,0,0.00044922,4489.1,0.00014874,0.11049,0.00014741,-9.9359,-0.00044939,-4494,0.34227
116,6.4711,5.8182,0,0.00044355,4432.4,0.00014681,0.10969,0.00014564,-8.6851,-0.0004437,-4436.7,0.35909
117,6.6556,5.8182,0,0.0004379,4376,0.00014488,0.11083,0.00014388,-7.4447,-0.00043802,-4379.6,0.3762
118,6.8402,5.8182,0,0.00043226,4319.7,0.00014296,0.11463,0.00014212,-6.2272,-0.00043237,-4322.7,0.39361
119,7.0247,5.8182,0,0.00042665,4263.6,0.00014106,0.12242,0.00014037,-5.0429,-0.00042674,-4266,0.41132
120,7.2092,5.8182,0,0.00042106,4207.7,0.00013916,0.1369,0.00013862,-3.9013,-0.00042113,-4209.6,0.42932
121,7.3937,5.8182,0,0.0004155,4152.1,0.00013727,0.16437,0.00013687,-2.8133,-0.00041554,-4153.4,0.4476
122,7.5782,5.8182,0,0.00040996,4096.8,0.00013539,0.22274,0.00013513,-1.8,-0.00040999,-4097.6,0.46617
123,7.7627,5.8182,0,0.00040445,4041.7,0.00013354,0.3757,0.00013337,-0.92696,-0.00040446,-4041.9,0.48501
124,7.9472,5.8182,0,0.00039896,3986.8,0.00013174,0.80491,0.00013158,-0.37664,-0.00039895,-3986.6,0.50413
125,8.1318,5.8182,0,0.00039349,3932.2,0.00012999,1.5338,0.00012976,-0.1725,-0.00039347,-3931.5,0.52352
126,8.3163,5.8182,0,0.00038805,3877.9,0.00012826,2.347,0.00012793,-0.098652,-0.00038802,-3876.7,0.54318
127,8.5008,5.8182,0,0.00038264,3823.8,0.00012654,3.155,0.00012611,-0.064425,-0.00038259,-3822.2,0.5631
128,8.6853,5.8182,0,0.00037725,3769.9,0.00012482,3.9348,0.00012429,-0.045495,-0.00037719,-3768,0.58328
129,8.8698,5.8182,0,0.00037189,3716.3,0.00012312,4.6801,0.00012249,-0.033798,-0.00037181,-3714,0.60372
130,9.0543,5.8182,0,0.00036655,3662.9,0.00012141,5.3894,0.00012069,-0.026024,-0.00036645,-3660.2,0.62441
131,9.2388,5.8182,0,0.00036123,3609.8,0.00011971,6.0631,0.0001189,-0.020582,-0.00036112,-3606.8,0.64535
132,9.4234,5.8182,0,0.00035593,3556.9,0.00011802,6.7024,0.00011712,-0.016626,-0.00035582,-3553.5,0.66653
133,9.6079,5.8182,0,0.00035066,3504.2,0.00011633,7.3089,0.00011536,-0.013659,-0.00035054,-3500.6,0.68796
134,9.7924,5.8182,0,0.00034541,3451.8,0.00011465,7.8843,0.0001136,-0.011394,-0.00034528,-3447.8,0.70962
135,9.9769,5.8182,0,0.00034019,3399.5,0.00011297,8.4304,0.00011184,-0.009598,-0.00034004,-3395.3,0.73152
136,10.161,5.8182,0,0.00033499,3347.5,0.00011129,8.9493,0.0001101,-0.0081485,-0.00033483,-3343.1,0.75365
137,10.346,5.8182,0,0.0003298,3295.8,0.00010962,9.4424,0.00010837,-0.0070531,-0.00032964,-3291,0.776
138,10.53,5.8182,0,0.00032465,3244.2,0.00010796,9.9119,0.00010664,-0.0061104,-0.00032448,-3239.3,0.79858
139,10.715,5.8182,0,0.00031951,3192.9,0.0001063,10.36,0.00010492,-0.0052805,-0.00031933,-3187.7,0.82138
140,10.899,5.8182,0,0.00031439,3141.8,0.00010465,10.787,0.00010321,-0.0046762,-0.00031421,-3136.4,0.84439
141,11.084,5.8182,0,0.0003093,3090.9,0.000103,11.195,0.00010151,-0.0041536,-0.00030911,-3085.2,0.86762
142,11.269,5.8182,0,0.00030423,3040.2,0.00010136,11.587,9.982e-05,-0.0036326,-0.00030403,-3034.4,0.89106
143,11.453,5.8182,0,0.00029918,2989.7,9.9727e-05,11.963,9.8134e-05,-0.0032018,-0.00029897,-2983.7,0.9147
144,11.638,5.8182,0,0.00029415,2939.4,9.8097e-05,12.324,9.6457e-05,-0.0029082,-0.00029393,-2933.2,0.93855
145,11.822,5.8182,0,0.00028914,2889.4,9.6474e-05,12.673,9.4787e-05,-0.0026019,-0.00028892,-2883,0.96259
146,12.007,5.8182,0,0.00028415,2839.5,9.4856e-05,13.01,9.3124e-05,-0.0022843,-0.00028393,-2833,0.98683
147,12.191,5.8182,0,0.00027918,2789.9,9.3244e-05,13.337,9.1469e-05,-0.0020928,-0.00027895,-2783.2,1.0113
148,12.376,5.8182,0,0.00027424,2740.5,9.1639e-05,13.655,8.9821e-05,-0.0018809,-0.000274,-2733.6,1.0359
149,12.56,5.8182,0,0.00026931,2691.3,9.0039e-05,13.964,8.8181e-05,-0.0016445,-0.00026907,-2684.3,1.0607
150,12.745,5.8182,0,0.00026441,2642.3,8.8446e-05,14.266,8.6547e-05,-0.0015166,-0.00026416,-2635.1,1.0857
151,12.929,5.8182,0,0.00025953,2593.5,8.686e-05,14.562,8.4921e-05,-0.0013619,-0.00025928,-2586.2,1.1108
152,13.114,5.8182,0,0.00025466,2544.9,8.5279e-05,14.853,8.3302e-05,-0.0011693,-0.00025441,-2537.4,1.1362
153,13.298,5.8182,0,0.00024982,2496.5,8.3706e-05,15.14,8.169e-05,-0.00106,-0.00024956,-2488.9,1.1617
154,13.483,5.8182,0,0.000245,2448.3,8.2138e-05,15.423,8.0086e-05,-0.00098115,-0.00024474,-2440.6,1.1874
155,13.667,5.8182,0,0.0002402,2400.4,8.0578e-05,15.703,7.8488e-05,-0.00084399,-0.00023993,-2392.5,1.2132
156,13.852,5.8182,0,0.00023542,2352.6,7.9024e-05,15.982,7.6897e-05,-0.00070466,-0.00023515,-2344.6,1.2392
157,14.036,5.8182,0,0.00023066,2305.1,7.7476e-05,16.259,7.5312e-05,-0.00064267,-0.00023038,-2296.9,1.2654
158,14.221,5.8182,0,0.00022593,2257.7,7.5936e-05,16.537,7.3735e-05,-0.0005488,-0.00022564,-2249.4,1.2917
159,14.405,5.8182,0,0.00022121,2210.6,7.4402e-05,16.814,7.2164e-05,-0.00042227,-0.00022092,-2202.1,1.3182
160,14.59,5.8182,0,0.00021651,2163.6,7.2875e-05,17.092,7.0601e-05,-0.00037451,-0.00021622,-2155,1.3448
161,14.774,5.8182,0,0.00021184,2116.9,7.1356e-05,17.373,6.9043e-05,-0.00029177,-0.00021153,-2108.2,1.3716
162,14.959,5.8182,0,0.00020718,2070.4,6.9843e-05,17.655,6.7493e-05,-0.00017769,-0.00020687,-2061.5,1.3985
163,15.143,5.8182,0,0.00020254,2024,6.8337e-05,17.94,6.5949e-05,-0.00013663,-0.00020223,-2015,1.4256
164,15.328,5.8182,0,0.00019793,1977.9,6.6838e-05,18.229,6.4411e-05,-6.4279e-05,-0.00019761,-1968.7,1.4528
165,15.512,5.8182,0,0.00019333,1932,6.5346e-05,18.522,6.2881e-05,4.6339e-05,-0.00019301,-1922.7,1.4801
166,15.697,5.8182,0,0.00018876,1886.3,6.3861e-05,18.819,6.1356e-05,9.9063e-05,-0.00018843,-1876.8,1.5075
167,15.881,5.8182,0,0.00018421,1840.8,6.2383e-05,19.122,5.9838e-05,0.00013747,-0.00018387,-1831.2,1.5351
168,16.066,5.8182,0,0.00017967,1795.5,6.0913e-05,19.43,5.8327e-05,0.00022134,-0.00017933,-1785.7,1.5628
169,16.25,5.8182,0,0.00017516,1750.4,5.9449e-05,19.744,5.6822e-05,0.00031283,-0.00017481,-1740.4,1.5906
170,16.435,5.8182,0,0.00017067,1705.5,5.7993e-05,20.066,5.5323e-05,0.00034985,-0.00017031,-1695.4,1.6186
171,16.619,5.8182,0,0.00016619,1660.8,5.6544e-05,20.394,5.383e-05,0.00041271,-0.00016584,-1650.5,1.6466
172,16.804,5.8182,0,0.00016174,1616.3,5.5103e-05,20.73,5.2344e-05,0.00050159,-0.00016138,-1605.8,1.6748
173,16.988,5.8182,0,0.00015731,1572,5.3668e-05,21.074,5.0864e-05,0.000534,-0.00015694,-1561.3,1.7031
174,17.173,5.8182,0,0.00015289,1527.9,5.2241e-05,21.426,4.9389e-05,0.0005897,-0.00015252,-1517,1.7315
175,17.357,5.8182,0,0.0001485,1484,5.0821e-05,21.788,4.7921e-05,0.00066828,-0.00014812,-1472.9,1.7599
176,17.542,5.8182,0,0.00014412,1440.3,4.9408e-05,22.158,4.6459e-05,0.00069433,-0.00014373,-1429,1.7885
177,17.727,5.8182,0,0.00013977,1396.7,4.8003e-05,22.538,4.5003e-05,0.00073725,-0.00013937,-1385.3,1.8172
178,17.911,5.8182,0,0.00013544,1353.4,4.6605e-05,22.928,4.3553e-05,0.00080111,-0.00013503,-1341.8,1.846
179,18.096,5.8182,0,0.00013112,1310.3,4.5214e-05,23.328,4.2109e-05,0.0008175,-0.00013071,-1298.5,1.8748
180,18.28,5.8182,0,0.00012682,1267.4,4.383e-05,23.738,4.067e-05,0.00081255,-0.0001264,-1255.3,1.9038
181,18.465,5.8182,0,0.00012255,1224.6,4.2453e-05,24.159,3.9237e-05,0.00083029,-0.00012212,-1212.3,1.9328
182,18.649,5.8182,0,0.00011829,1182,4.1083e-05,24.59,3.781e-05,0.00083674,-0.00011785,-1169.6,1.9619
183,18.834,5.8182,0,0.00011405,1139.7,3.972e-05,25.031,3.6388e-05,0.0007871,-0.0001136,-1126.9,1.9911
184,19.018,5.8182,0,0.00010982,1097.5,3.8363e-05,25.482,3.4972e-05,0.00073158,-0.00010937,-1084.5,2.0204
185,19.203,5.8182,0,0.00010562,1055.5,3.7014e-05,25.943,3.3561e-05,0.00066539,-0.00010515,-1042.2,2.0497
186,19.387,5.8182,0,0.00010143,1013.6,3.5671e-05,26.414,3.2155e-05,0.00052457,-0.00010096,-1000.1,2.0791
187,19.572,5.8182,0,9.7261e-05,971.94,3.4334e-05,26.893,3.0755e-05,0.00035819,-9.6776e-05,-958.21,2.1086
188,19.756,5.8182,0,9.3108e-05,930.44,3.3003e-05,27.381,2.9359e-05,0.00015266,-9.2612e-05,-916.44,2.1381
189,19.941,5.8182,0,8.8971e-05,889.1,3.1679e-05,27.875,2.7969e-05,-0.00014803,-8.8464e-05,-874.83,2.1677
190,20.125,5.8182,0,8.485e-05,847.92,3.036e-05,28.375,2.6583e-05,-0.00051866,-8.4332e-05,-833.38,2.1974
191,20.31,5.8182,0,8.0745e-05,806.9,2.9046e-05,28.879,2.5203e-05,-0.000966,-8.0215e-05,-792.07,2.2271
192,20.494,5.8182,0,7.6655e-05,766.02,2.7738e-05,29.386,2.3827e-05,-0.0015571,-7.6113e-05,-750.91,2.2569
193,20.679,5.8182,0,7.258e-05,725.3,2.6434e-05,29.893,2.2455e-05,-0.0022945,-7.2025e-05,-709.89,2.2867
194,20.863,5.8182,0,6.8518e-05,684.71,2.5134e-05,30.397,2.1088e-05,-0.003192,-6.7951e-05,-669.01,2.3166
195,21.048,5.8182,0,6.4471e-05,644.26,2.3839e-05,30.896,1.9726e-05,-0.004299,-6.3889e-05,-628.26,2.3465
196,21.232,5.8182,0,6.0436e-05,603.94,2.2546e-05,31.385,1.8369e-05,-0.005692,-5.9841e-05,-587.64,2.3764
197,21.417,5.8182,0,5.6414e-05,563.75,2.1257e-05,31.859,1.7015e-05,-0.0073986,-5.5804e-05,-547.14,2.4064
198,21.601,5.8182,0,5.2403e-05,523.67,1.9969e-05,32.315,1.5667e-05,-0.0095017,-5.1779e-05,-506.77,2.4364
199,21.786,5.8182,0,4.8405e-05,483.72,1.8683e-05,32.744,1.4323e-05,-0.012125,-4.7765e-05,-466.52,2.4665
200,21.97,5.8182,0,4.4418e-05,443.88,1.7397e-05,33.141,1.2984e-05,-0.01538,-4.3762e-05,-426.38,2.4966
201,22.155,5.8182,0,4.0443e-05,404.15,1.6111e-05,33.495,1.1651e-05,-0.019438,-3.9769e-05,-386.37,2.5267
202,22.339,5.8182,0,3.648e-05,364.54,1.4824e-05,33.795,1.0323e-05,-0.024563,-3.5787e-05,-346.48,2.5568
203,22.524,5.8182,0,3.2529e-05,325.06,1.3535e-05,34.029,9.002e-06,-0.031046,-3.1816e-05,-306.72,2.587
