Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
250	11.27	0.	0.1	477.51
251	10.113	0.	0.1	565.5
252	8.9557	0.	0.1	652.9
253	7.7984	0.	0.1	723.27
254	6.6412	0.	0.1	722.22
255	5.4839	0.	0.1	603.98
256	4.3267	0.	0.1	477.96
257	4.16	0.	0.1	677.65
258	3.12	9.5538e-031	0.1	854.19
259	2.08	6.3692e-031	0.1	1302.4
260	1.04	3.1846e-031	0.1	1320.2
261	0.	0.	0.1	1367.3
262	3.937e-014	6.	0.1	1337.9
263	1.04	6.	0.1	1317.9
264	2.08	6.	0.1	1340.9
265	3.12	6.	0.1	850.8
266	4.16	6.	0.1	626.37
267	3.12	6.	0.	63.001
268	2.08	6.	0.	-1.2349
269	1.04	6.	0.	188.05
270	4.16	6.	0.	-113.76
271	3.937e-014	6.	0.	-554.6
272	1.04	3.1846e-031	0.	215.53
273	2.08	6.3692e-031	0.	20.844
274	3.12	9.5538e-031	0.	9.6329
275	4.16	0.	0.	-2.0196
276	0.	0.	0.	-593.97
277	5.4839	0.	0.	-5.2918
278	6.6412	0.	0.	26.005
279	7.7984	0.	0.	42.565
280	8.9557	0.	0.	3.9401
281	10.113	0.	0.	5.3686
282	11.27	0.	0.	8.998
283	12.427	0.	0.	8.0752
284	13.585	0.	0.	8.8114
285	14.742	0.	0.	9.044
286	15.899	0.	0.	9.8738
287	17.056	0.	0.	10.289
288	18.214	0.	0.	10.541
289	19.371	0.	0.	10.485
290	20.528	0.	0.	10.2
291	21.685	0.	0.	9.188
292	22.843	0.	0.	7.576
293	4.3267	0.	0.	-31.533
294	24.	0.	0.	5.0762
295	4.1961e-014	4.8	0.	-970.78
296	3.1471e-014	3.6	0.	-1019.1
297	2.0981e-014	2.4	0.	-1018.2
298	1.049e-014	1.2	0.	-968.9
299	24.	1.2	0.	6.7283
300	24.	2.4	0.	10.054
301	24.	3.6	0.	10.004
302	24.	4.8	0.	6.7438
303	24.	6.	0.	5.0802
304	22.843	6.	0.	7.5841
305	21.685	6.	0.	9.2968
306	20.528	6.	0.	10.097
307	19.371	6.	0.	10.603
308	18.214	6.	0.	10.918
309	17.056	6.	0.	10.915
310	15.899	6.	0.	10.22
311	14.742	6.	0.	8.9951
312	13.585	6.	0.	8.0711
313	12.427	6.	0.	7.378
314	11.27	6.	0.	7.5417
315	10.113	6.	0.	3.7306
316	8.9557	6.	0.	-1.2606
317	7.7984	6.	0.	26.621
318	6.6412	6.	0.	21.491
319	5.4839	6.	0.	-7.1841
320	4.3267	6.	0.	-36.076
321	4.16	1.5	0.	704.26
322	4.16	1.	0.	174.15
323	4.16	0.5	0.	-110.41
324	4.16	2.	0.	-97.832
325	4.3267	0.5	0.	-92.762
326	4.3267	1.	0.	291.37
327	4.3267	1.5	0.	525.33
328	4.3267	2.	0.	-344.75
329	4.16	4.5	0.	343.57
330	4.16	5.	0.	-82.253
331	4.16	5.5	0.	-129.97
332	4.16	4.	0.	222.47
333	4.3267	5.5	0.	-91.282
334	4.3267	5.	0.	340.39
335	4.3267	4.5	0.	525.33
336	4.3267	4.	0.	65.139
337	5.9832	2.1388	0.	-66.709
338	5.9623	2.7624	0.	-11.228
339	6.6436	2.4988	0.	-48.37
340	5.41	2.4778	0.	28.761
341	6.0689	2.4581	5.e-002	28.911
342	5.4405	3.8931	0.	173.96
343	4.7151	3.7748	0.	469.35
344	4.9841	3.6236	0.	180.48
345	5.0602	3.8328	5.e-002	261.57
346	4.6934	3.9164	0.	-26.498
347	6.6005	1.5543	0.	-31.845
348	5.639	1.5901	0.	27.873
349	5.8976	1.8195	5.e-002	51.347
350	5.1121	1.9098	0.	-293.83
351	5.3863	3.0045	0.	17.543
352	4.8339	2.7199	0.	144.25
353	4.9123	3.1783	0.	-7.6405
354	4.4985	3.0075	0.	143.98
355	4.9167	2.9424	5.e-002	49.087
356	4.0012	3.6124	0.	66.502
357	4.3106	3.5756	0.	367.32
358	4.5796	3.4244	0.	65.487
359	4.1657	3.2535	0.	213.21
360	4.2512	3.4344	5.e-002	129.04
361	6.4691	3.7785	0.	-36.132
362	5.8486	4.1825	0.	-20.285
363	5.6673	3.7109	0.	9.1217
364	5.8208	3.9533	5.e-002	53.101
365	2.7219	0.87481	0.	20.521
366	3.3988	0.83759	0.	270.78
367	3.2405	0.62937	5.e-002	76.857
368	3.1803	0.31468	0.	116.29
369	3.7003	0.56468	0.	0.13196
370	2.7887	1.3153	0.	62.004
371	3.4657	1.2781	0.	235.51
372	3.2078	1.8087	0.	76.16
373	3.3743	1.5103	5.e-002	112.7
374	3.7671	1.5051	0.	332.74
375	5.7803	0.66066	0.	29.028
376	5.1468	0.76217	0.	134.97
377	5.2438	0.56341	5.e-002	38.385
378	5.3639	0.28171	0.	56.206
379	4.7852	0.53171	0.	-31.301
380	2.5723	5.1948	0.	-3.9062
381	3.1652	5.0266	0.	116.59
382	3.0944	5.3132	5.e-002	27.657
383	3.1072	5.6566	0.	74.994
384	3.6272	5.4066	0.	-50.484
385	3.6103	3.9965	0.	153.98
386	3.3527	4.4714	0.	160.2
387	3.113	3.9804	0.	-0.70704
388	3.4694	4.2026	5.e-002	60.255
389	3.8147	4.3513	0.	195.48
390	3.5619	3.6027	0.	84.266
391	3.7512	3.7904	5.e-002	94.761
392	3.9556	3.8952	0.	85.549
393	5.229	4.9422	0.	146.51
394	5.8787	5.0619	0.	75.892
395	5.6528	4.6032	0.	34.308
396	5.4292	4.7945	5.e-002	57.687
397	4.8779	4.6473	0.	257.48
398	5.1316	5.2744	0.	120.99
399	5.0289	5.0899	5.e-002	4.9332
400	4.6778	5.045	0.	201.42
401	6.4866	3.3352	0.	-10.832
402	5.6848	3.2676	0.	41.065
403	5.8558	3.0667	5.e-002	85.261
404	2.6811	2.9343	0.	-45.225
405	3.0747	2.438	0.	-38.475
406	3.2404	3.092	0.	25.352
407	3.4957	2.7018	0.	123.01
408	3.1081	2.7689	5.e-002	41.743
409	5.7813	5.3941	0.	27.104
410	5.2344	5.4589	5.e-002	40.955
411	5.3592	5.7295	0.	46.199
412	4.7805	5.4795	0.	-31.699
413	2.1718	2.6461	0.	-87.235
414	1.7756	3.3664	0.	101.83
415	2.5053	3.429	0.	-19.412
416	2.254	3.0997	5.e-002	21.719
417	2.1463	1.6563	0.	-65.779
418	1.5762	2.2697	0.	111.99
419	2.5654	2.1498	0.	-69.69
420	2.0895	2.1924	5.e-002	25.928
421	1.1801	2.99	0.	300.83
422	1.1705	4.2428	0.	278.98
423	1.8329	3.9664	0.	125.7
424	1.2973	3.633	5.e-002	19.51
425	0.64863	3.6165	0.	-373.72
426	1.547	4.9645	0.	119.91
427	2.2094	4.6881	0.	-33.367
428	2.0503	5.0765	5.e-002	14.027
429	2.0652	5.5382	0.	-25.164
430	1.6314	1.1433	0.	124.22
431	2.2032	1.1202	5.e-002	39.304
432	2.1416	0.56012	0.	-43.621
433	6.8101	1.0235	0.	-12.306
434	5.8486	1.0593	0.	45.726
435	6.3168	0.7579	5.e-002	16.207
436	6.479	0.37895	0.	2.7104
437	7.9911	1.2715	0.	-3.1988
438	7.2609	1.9143	0.	-24.334
439	7.3035	1.2891	5.e-002	8.0825
440	7.551	0.64456	0.	4.5666
441	9.3099	1.2491	0.	2.5247
442	8.5986	1.8644	0.	11.791
443	8.6787	1.2539	5.e-002	3.4042
444	8.8172	0.62697	0.	6.7736
445	10.552	1.2351	0.	-2.2288
446	9.8822	1.8461	0.	-5.4308
447	9.9411	1.2443	5.e-002	3.6657
448	10.027	0.62217	0.	-1.2254
449	11.77	1.2155	0.	0.91679
450	11.131	1.8261	0.	-0.17502
451	11.163	1.2258	5.e-002	3.4686
452	11.217	0.61292	0.	4.0295
453	12.968	1.2004	0.	3.6599
454	12.358	1.7993	0.	1.3915
455	12.378	1.2051	5.e-002	3.4331
456	12.403	0.60256	0.	4.992
457	14.148	1.1896	0.	5.6923
458	13.555	1.7876	0.	4.7896
459	13.558	1.1957	5.e-002	3.0641
460	13.571	0.59787	0.	6.6858
461	15.313	1.1832	0.	6.976
462	14.737	1.7777	0.	6.7401
463	14.737	1.1836	5.e-002	2.6841
464	14.74	0.59178	0.	7.5028
465	16.468	1.1837	0.	7.8246
466	15.89	1.7765	0.	8.0532
467	15.889	1.1829	5.e-002	2.3844
468	15.894	0.59145	0.	8.4951
469	17.623	1.1868	0.	8.2513
470	17.047	1.7791	0.	8.7124
471	17.047	1.1845	5.e-002	2.0177
472	17.052	0.59225	0.	8.9672
473	18.779	1.1904	0.	8.461
474	18.2	1.7834	0.	9.1012
475	18.2	1.189	5.e-002	1.7043
476	18.207	0.59452	0.	9.2509
477	19.936	1.1915	0.	8.473
478	19.357	1.7878	0.	9.264
479	19.358	1.1917	5.e-002	1.37
480	19.365	0.59586	0.	9.272
481	21.097	1.1927	0.	8.3051
482	20.512	1.7909	0.	9.2925
483	20.513	1.1913	5.e-002	1.0361
484	20.521	0.59565	0.	9.0798
485	22.26	1.1952	0.	7.899
486	21.677	1.7935	0.	9.2284
487	21.681	1.194	5.e-002	0.70127
488	21.683	0.59701	0.	8.4443
489	22.837	1.7959	0.	9.0124
490	22.839	1.1964	5.e-002	0.46078
491	22.841	0.59821	0.	7.3702
492	23.42	1.1982	0.	7.133
493	1.0613	1.7567	0.	302.97
494	1.0596	1.1664	5.e-002	17.62
495	1.0498	0.58318	0.	245.55
496	0.52981	1.1832	0.	-347.33
497	22.83	2.9947	0.	10.564
498	22.254	2.3941	0.	10.649
499	22.835	2.3954	5.e-002	0.44168
500	23.417	2.3977	0.	10.346
501	22.83	4.1996	0.	8.9988
502	22.247	3.596	0.	10.62
503	22.824	3.5941	5.e-002	0.44563
504	23.412	3.5971	0.	10.311
505	22.255	4.8056	0.	7.8901
506	22.836	4.8051	5.e-002	0.45708
507	23.418	4.8026	0.	7.1403
508	22.839	5.4026	0.	7.3754
509	21.094	4.8007	0.	8.3266
510	21.671	4.2019	0.	9.2031
511	21.673	4.806	5.e-002	0.71692
512	21.679	5.403	0.	8.4868
513	19.934	4.7956	0.	8.4513
514	20.509	4.1956	0.	9.275
515	20.514	4.7953	5.e-002	1.0575
516	20.521	5.3977	0.	9.0627
517	18.776	4.779	0.	8.4189
518	19.351	4.1864	0.	9.1795
519	19.355	4.7959	5.e-002	1.3754
520	19.363	5.398	0.	9.2613
521	17.619	4.7471	0.	8.2435
522	18.195	4.1631	0.	9.0322
523	18.197	4.7621	5.e-002	1.7205
524	18.205	5.381	0.	9.4219
525	16.463	4.7239	0.	7.7789
526	17.041	4.1422	0.	8.6521
527	17.041	4.7322	5.e-002	2.0549
528	17.049	5.3661	0.	9.2403
529	15.307	4.7277	0.	6.9258
530	15.886	4.1295	0.	7.8984
531	15.885	4.7156	5.e-002	2.3998
532	15.892	5.3578	0.	8.6121
533	14.144	4.7565	0.	5.3693
534	14.723	4.1484	0.	6.5654
535	14.729	4.7398	5.e-002	2.6945
536	14.736	5.3699	0.	7.4334
537	12.961	4.7756	0.	2.8378
538	13.551	4.1666	0.	4.2609
539	13.558	4.7733	5.e-002	2.9625
540	13.571	5.3866	0.	5.989
541	11.759	4.7829	0.	-0.55349
542	12.347	4.182	0.	0.5402
543	12.364	4.778	5.e-002	3.2888
544	12.396	5.389	0.	4.1201
545	10.539	4.7929	0.	-2.3828
546	11.119	4.1975	0.	-1.1778
547	11.155	4.7877	5.e-002	3.7535
548	11.212	5.3939	0.	1.7455
549	9.2846	4.7998	0.	6.1865
550	9.876	4.2085	0.	-2.4663
551	9.9226	4.798	5.e-002	3.9813
552	10.018	5.399	0.	-5.2663
553	7.9708	4.8151	0.	-9.9009
554	8.5816	4.2243	0.	16.783
555	8.6467	4.8016	5.e-002	12.142
556	8.8012	5.4008	0.	7.5439
557	6.8116	5.079	0.	-2.8532
558	7.2062	4.2162	0.	-44.752
559	6.5857	4.6202	0.	-33.455
560	7.295	4.8287	5.e-002	3.5749
561	7.5467	5.4143	0.	-5.8288
562	6.3282	5.3293	5.e-002	7.5494
563	6.4847	5.6646	0.	14.481
564	1.0629	2.347	5.e-002	22.705
565	0.53144	2.3735	0.	-349.57
566	7.1678	3.0716	0.	-42.911
567	7.8169	3.6254	0.	-18.267
568	7.1173	3.6038	5.e-002	7.0861
569	7.8684	2.5072	0.	-9.2362
570	7.2183	2.5395	5.e-002	4.5733
571	9.1709	2.4614	0.	3.9713
572	8.5175	3.061	0.	15.631
573	8.5185	2.4748	5.e-002	5.3183
574	10.461	2.4371	0.	-3.3356
575	9.8263	3.0334	0.	-3.4917
576	9.8232	2.4479	5.e-002	4.5348
577	11.719	2.4099	0.	-0.92936
578	11.091	3.0168	0.	-1.0943
579	11.099	2.4263	5.e-002	3.6148
580	12.945	2.3864	0.	2.8753
581	12.334	2.9897	0.	0.25539
582	12.339	2.3934	5.e-002	3.5778
583	14.144	2.3756	0.	6.2412
584	13.548	2.9697	0.	4.5543
585	13.552	2.3794	5.e-002	3.0566
586	15.313	2.371	0.	8.2495
587	14.726	2.9645	0.	7.1651
588	14.736	2.3719	5.e-002	2.7238
589	16.468	2.3719	0.	9.3872
590	15.888	2.9567	0.	8.6583
591	15.89	2.3701	5.e-002	2.3802
592	17.623	2.3757	0.	10.015
593	17.044	2.963	0.	9.5195
594	17.047	2.3737	5.e-002	2.0407
595	18.777	2.3808	0.	10.353
596	18.196	2.9709	0.	9.9542
597	18.199	2.3777	5.e-002	1.7232
598	19.933	2.3872	0.	10.517
599	19.351	2.9804	0.	10.213
600	19.355	2.3839	5.e-002	1.3753
601	21.091	2.3917	0.	10.612
602	20.507	2.9932	0.	10.357
603	20.51	2.3905	5.e-002	1.0366
604	21.671	2.9954	0.	10.496
605	21.673	2.3929	5.e-002	0.70472
606	21.087	3.5968	0.	10.557
607	21.669	3.5978	5.e-002	0.71306
608	19.926	3.5863	0.	10.439
609	20.504	3.5958	5.e-002	1.0313
610	18.771	3.5705	0.	10.233
611	19.348	3.5769	5.e-002	1.3453
612	17.617	3.5582	0.	9.8827
613	18.194	3.5641	5.e-002	1.689
614	16.464	3.5478	0.	9.2067
615	17.041	3.5523	5.e-002	2.111
616	15.302	3.5502	0.	7.9711
617	15.887	3.5433	5.e-002	2.4496
618	14.13	3.5586	0.	5.8572
619	14.717	3.5571	5.e-002	2.7502
620	12.936	3.573	0.	2.274
621	13.544	3.56	5.e-002	2.9423
622	11.706	3.5966	0.	-1.3081
623	12.329	3.5859	5.e-002	3.2633
624	10.456	3.6131	0.	-1.2627
625	11.083	3.6073	5.e-002	3.8837
626	9.1729	3.633	0.	8.2447
627	8.5165	3.6471	5.e-002	9.6438
628	9.8294	3.619	5.e-002	5.3428
629	1.0437	4.8525	5.e-002	16.894
630	1.0419	5.4263	0.	236.49
631	0.52187	4.8263	0.	-343.7
632	5.8764	4.4118	5.e-002	32.538
633	5.1015	4.2059	0.	-123.3
634	3.5571	1.0458	5.e-002	14.521
635	3.8585	1.0229	0.	248.88
636	3.0413	2.1072	5.e-002	77.813
637	3.6007	2.0536	0.	-148.77
638	2.8023	4.5199	0.	-2.5159
639	3.2361	4.7401	5.e-002	26.72
640	3.698	4.8701	0.	-14.63
641	5.2151	1.1608	0.	114.99
642	5.0498	0.96092	5.e-002	10.035
643	4.6882	0.98046	0.	183.27
644	5.3805	1.3607	5.e-002	76.748
645	4.8536	1.4304	0.	220.1
646	4.3172	2.5661	0.	323.97
647	4.7511	2.4975	5.e-002	50.507
648	4.5389	2.2488	0.	-66.57
649	4.37	3.7168	5.e-002	120.53
650	4.265	3.8584	0.	275.79
651	3.7265	3.2438	0.	40.928
652	3.0646	3.5866	0.	50.518
653	3.3727	3.415	5.e-002	43.887
654	5.2109	3.4414	0.	-43.137
655	4.9079	3.4143	5.e-002	24.082
656	3.9818	2.8536	0.	351.73
657	4.0802	3.0726	5.e-002	64.203
658	5.5139	3.4685	5.e-002	71.133
659	3.8833	2.6346	5.e-002	25.918
660	4.0216	2.3173	0.	177.13
661	2.5625	4.029	0.	3.508
662	2.7565	3.7582	5.e-002	26.641
663	2.3686	4.2998	5.e-002	25.913
664	2.5625	4.029	0.1	1434.6
665	2.8023	4.5199	0.1	1225.3
666	2.2094	4.6881	0.1	1379.7
667	1.8329	3.9664	0.1	1403.8
668	3.0646	3.5866	0.1	1614.5
669	2.5053	3.429	0.1	1487.1
670	3.113	3.9804	0.1	1426.5
671	3.9818	2.8536	0.1	1927.9
672	4.3172	2.5661	0.1	1613.8
673	3.4957	2.7018	0.1	1804.5
674	4.0216	2.3173	0.1	2871.1
675	5.2109	3.4414	0.1	1424.4
676	5.6848	3.2676	0.1	1279.8
677	5.6673	3.7109	0.1	1223.
678	3.7265	3.2438	0.1	1895.9
679	4.1657	3.2535	0.1	2127.9
680	4.4985	3.0075	0.1	1755.7
681	4.5796	3.4244	0.1	1899.7
682	4.9123	3.1783	0.1	1523.1
683	4.9841	3.6236	0.1	1344.1
684	3.2404	3.092	0.1	1767.
685	3.5619	3.6027	0.1	1909.1
686	4.3106	3.5756	0.1	1905.8
687	4.7151	3.7748	0.1	1354.2
688	4.265	3.8584	0.1	3447.
689	4.8339	2.7199	0.1	1466.9
690	5.41	2.4778	0.1	1296.7
691	4.5389	2.2488	0.1	2461.6
692	5.2151	1.1608	0.1	776.44
693	5.8486	1.0593	0.1	878.84
694	5.639	1.5901	0.1	1035.9
695	4.8536	1.4304	0.1	1044.8
696	5.1468	0.76217	0.1	614.52
697	4.6882	0.98046	0.1	769.76
698	3.3527	4.4714	0.1	1238.7
699	3.1652	5.0266	0.1	991.69
700	3.698	4.8701	0.1	1089.1
701	2.5654	2.1498	0.1	1471.
702	3.0747	2.438	0.1	1627.7
703	3.2078	1.8087	0.1	1362.7
704	3.6007	2.0536	0.1	2709.8
705	3.4657	1.2781	0.1	898.44
706	3.3988	0.83759	0.1	794.02
707	3.8585	1.0229	0.1	860.31
708	6.5857	4.6202	0.1	923.38
709	5.6528	4.6032	0.1	967.89
710	5.8486	4.1825	0.1	1098.7
711	5.1015	4.2059	0.1	1613.4
712	1.547	4.9645	0.1	1319.1
713	1.1705	4.2428	0.1	1342.5
714	0.52187	4.8263	0.1	1636.4
715	1.0419	5.4263	0.1	1308.1
