Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
200,14.621,4.4807,0.1,2.861e-05,285.9,2.8616e-05,286.1,-9.199e-06,1.9738,-9.6683e-06,-1.5522,0.23949
201,14.621,1.4807,0.1,2.8641e-05,286.21,2.8722e-05,288.88,-8.6469e-06,8.1042,-1.0055e-05,-2.474,0.23958
202,19.33,4.4997,0.1,9.5515e-06,95.45,9.6335e-06,101.78,-1.2997e-06,19.635,-4.3023e-06,-2.9257,0.36734
203,21.671,2.9997,0.1,5.866e-06,58.619,6.2127e-06,69.93,-8.8153e-07,16.627,-2.1429e-06,7.1496,0.43296
204,19.33,1.4997,0.1,9.5024e-06,94.959,9.6004e-06,101.6,-1.3142e-06,19.588,-4.2461e-06,-2.4406,0.36745
205,5.0571,2.6521,0.1,0.00022542,2252.6,0.00021714,2047.6,-5.717e-05,-13.437,-0.00010291,-357.11,0.031841
206,5.2305,2.3145,0.1,0.00029767,2974.7,0.00030425,3171.6,-8.3275e-05,259.87,-9.9539e-05,137.67,0.033977
207,5.4552,3.5224,0.1,0.00020182,2016.8,0.00020281,2051.1,-5.7408e-05,95.862,-7.3114e-05,-22.151,0.037165
208,5.2132,3.7566,0.1,0.00032136,3211.4,0.00032852,3529.3,-4.5881e-05,716.2,-0.00013716,30.376,0.033318
209,6.5271,3.8772,0.1,9.5563e-05,954.97,9.3576e-05,901.75,-2.7683e-05,-9.3413,-3.8652e-05,-91.765,0.055079
210,6.1318,4.5418,0.1,9.2875e-05,928.11,9.4406e-05,977.43,-2.3892e-05,88.584,-3.3752e-05,14.502,0.047431
211,7.3026,5.0418,0.1,6.7693e-05,676.46,6.6561e-05,645.12,-2.0523e-05,-9.193,-2.6154e-05,-51.504,0.068886
212,4.1789,2.3672,0.1,0.00012936,1292.7,0.00012735,1241.4,-3.6408e-05,10.971,-5.1927e-05,-105.63,0.021662
213,4.4842,3.5371,0.1,0.00010508,1050.1,0.00010683,1106.5,-2.6929e-05,101.53,-3.8233e-05,16.6,0.024602
214,4.4842,1.7871,0.1,0.00012051,1204.2,0.0001248,1331,-3.3505e-05,141.55,-3.7368e-05,112.52,0.024569
215,4.4842,1.5371,0.1,7.9194e-05,791.39,8.268e-05,907.7,-1.3554e-05,184.64,-2.9844e-05,62.245,0.024348
216,3.2092,1.0371,0.1,0.00010617,1061,0.00010152,965.33,-2.0648e-05,47.434,-5.3091e-05,-196.33,0.012643
217,5.8206,3.6012,0.1,0.00013633,1362.3,0.0001349,1325.9,-3.9322e-05,16.817,-5.2757e-05,-84.123,0.042949
218,5.6619,4.0855,0.1,0.000125,1249.1,0.00012735,1319.3,-3.6076e-05,91.343,-4.1582e-05,49.976,0.03987
219,4.7046,2.6677,0.1,0.00018074,1806.2,0.00017469,1648.8,-4.934e-05,-34.511,-7.9252e-05,-259.26,0.027442
220,4.7947,3.3301,0.1,0.00027719,2770,0.00028419,3031.9,-4.9955e-05,521.25,-0.00011129,60.401,0.028283
221,4.7947,3.5801,0.1,0.00014865,1485.4,0.00013868,1279.8,-2.5154e-05,48.846,-8.0911e-05,-370.09,0.028095
222,4.7947,2.3301,0.1,0.00026468,2645,0.0002702,2808.8,-7.6447e-05,204.29,-8.6971e-05,125.22,0.028392
223,5.4253,3.7658,0.1,0.00030894,3087.3,0.00031509,3270.5,-8.8798e-05,235.86,-0.00010247,133.16,0.036456
224,5.0099,2.3376,0.1,0.00029271,2925,0.00029498,2995.8,-8.5786e-05,134.88,-0.00010232,10.665,0.031042
225,5.2667,4.75,0.1,0.0001299,1298.1,0.00013436,1441.4,-2.7763e-05,223.24,-4.738e-05,75.853,0.032329
226,5.2667,5.5,0.1,8.3598e-05,835.41,8.7214e-05,947.62,-1.8076e-05,156.51,-2.9053e-05,74.033,0.030898
227,5.2667,5,0.05,1.54e-05,153.9,1.1826e-05,88.853,-2.5084e-21,-5.1988e-14,-1.1826e-05,-88.853,0.03184
228,5.2667,4.25,0.1,0.00030223,3020.2,0.00031094,3289.5,-7.4585e-05,392.77,-0.00010565,159.34,0.033256
229,5.2667,4.5,0.05,1.6044e-05,160.33,1.232e-05,92.566,2.4617e-13,-7.455e-06,-1.232e-05,-92.566,0.032764
230,5.1833,4,0.1,0.00040969,4094,0.00042346,4618.5,-5.8862e-05,994.51,-0.00016758,177.61,0.032546
231,5.2667,4,0.05,7.84e-05,783.46,6.0201e-05,452.33,-2.8198e-12,3.0519e-05,-6.0201e-05,-452.33,0.033709
232,5.1,4.25,0.1,0.00029967,2994.6,0.00029356,3004.7,-3.3716e-05,545.66,-0.00015028,-330.18,0.031119
233,5.1,4,0.05,5.5011e-05,549.73,4.2242e-05,317.39,3.987e-12,5.8612e-05,-4.2242e-05,-317.39,0.031431
234,5.1,4.75,0.1,0.00014069,1405.9,0.0001311,1242.2,-1.6478e-05,133.37,-7.9358e-05,-339.09,0.030514
235,5.1,4.5,0.05,8.7541e-06,87.481,6.7221e-06,50.507,-4.2603e-15,1.4758e-05,-6.7221e-06,-50.507,0.030791
236,5.1,5.5,0.1,0.00011,1099.3,0.0001151,1252,-2.65e-05,188.12,-3.5498e-05,120.52,0.029459
237,5.1,5,0.05,1.1733e-05,117.25,9.0096e-06,67.695,1.4657e-12,-3.815e-05,-9.0096e-06,-67.695,0.030212
238,5.2667,1.25,0.1,0.00012544,1253.5,0.00013085,1412.7,-3.4439e-05,170.83,-3.7499e-05,147.84,0.032837
239,5.2667,0.5,0.1,7.3706e-05,736.55,7.6936e-05,833.86,-1.7685e-05,122.91,-2.4176e-05,74.141,0.031589
240,5.2667,1,0.05,8.4895e-06,84.836,6.5189e-06,48.98,3.121e-14,-2.0945e-06,-6.5189e-06,-48.98,0.032397
241,5.2667,1.75,0.1,0.0002575,2573.2,0.00026919,2929.5,-5.8365e-05,468.33,-8.6471e-05,257.16,0.033669
242,5.2667,1.5,0.05,8.2972e-06,82.915,6.3713e-06,47.871,2.1486e-13,1.4669e-05,-6.3713e-06,-47.871,0.03324
243,5.1833,2,0.1,0.00035116,3509.2,0.00036712,4007.3,-7.3052e-05,700.01,-0.00012281,326.14,0.032899
244,5.2667,2,0.05,2.9749e-05,297.28,2.2843e-05,171.63,1.0202e-11,6.2232e-05,-2.2843e-05,-171.63,0.034073
245,5.1,1.75,0.1,0.0002581,2579.2,0.00026929,2910.8,-6.7563e-05,379.81,-8.0041e-05,286.05,0.031333
246,5.1,2,0.05,1.8978e-05,189.65,1.4573e-05,109.49,1.4744e-12,3.5147e-06,-1.4573e-05,-109.49,0.031773
247,5.1,1.25,0.1,0.00010697,1068.9,0.000115,1310.3,-2.1138e-05,287.34,-3.2685e-05,200.58,0.030465
248,5.1,1.5,0.05,2.1477e-05,214.62,1.6492e-05,123.91,-1.4468e-12,-8.8456e-06,-1.6492e-05,-123.91,0.030868
249,5.1,0.5,0.1,8.3471e-05,834.13,8.7593e-05,980.06,-1.0556e-05,242.61,-3.2893e-05,74.777,0.029323
250,5.1,1,0.05,1.3469e-05,134.6,1.0343e-05,77.71,1.6641e-13,-4.0913e-06,-1.0343e-05,-77.71,0.030061
251,6.4375,6,0.1,5.5916e-05,558.77,5.7283e-05,599.64,-1.5522e-05,52.609,-1.8554e-05,29.828,0.051145
252,5.2667,6,0.05,3.2546e-06,32.524,2.4991e-06,18.777,-5.301e-22,-3.983e-15,-2.4991e-06,-18.777,0.029921
253,8.7792,6,0.1,5.2734e-05,526.98,5.2082e-05,511.2,-1.4536e-05,10.655,-2.1109e-05,-38.734,0.098283
254,7.6083,6,0.05,3.7521e-06,37.495,2.8811e-06,21.648,8.1496e-13,-5.7544e-07,-2.8811e-06,-21.648,0.073934
255,12.292,6,0.1,3.818e-05,381.54,3.802e-05,377.07,-1.1989e-05,1.3246,-1.3496e-05,-9.9963,0.17939
256,9.95,6,0.05,1.5702e-06,15.691,1.2057e-06,9.0594,1.1556e-12,1.5101e-05,-1.2057e-06,-9.0594,0.12407
257,16.975,6,0.1,1.9196e-05,191.83,1.9257e-05,194.28,-5.3432e-06,9.449,-7.1125e-06,-3.8443,0.302
258,14.633,6,0.05,2.9365e-07,2.9345,2.2549e-07,1.6942,1.1219e-15,-1.4372e-08,-2.2549e-07,-1.6942,0.23914
259,21.658,6,0.1,6.766e-06,67.613,6.9532e-06,75.451,-9.1007e-07,16.369,-2.8609e-06,1.7111,0.43229
260,19.317,6,0.05,4.276e-07,4.2731,3.2835e-07,2.4671,5.6868e-13,1.039e-05,-3.2835e-07,-2.4671,0.36663
261,24,4.5,0.1,2.8121e-06,28.102,3.2726e-06,41.646,-4.2619e-07,13.855,-5.0749e-07,13.244,0.49832
262,24,6,0.05,5.874e-07,5.87,4.5105e-07,3.389,-1.509e-12,-8.9457e-06,-4.5105e-07,-3.389,0.49825
263,24,1.5,0.1,2.8871e-06,28.851,3.3131e-06,41.512,-3.6044e-07,13.911,-6.7379e-07,11.556,0.49844
264,24,3,0.05,3.2223e-07,3.2201,2.4744e-07,1.8591,-4.415e-13,9.5926e-07,-2.4744e-07,-1.8591,0.49838
265,1.3113e-14,1.5,0.1,9.2637e-05,925.73,0.00012323,1825,7.0213e-07,904.35,-6.4655e-07,894.22,0
266,3.9339e-14,4.5,0.1,8.8122e-05,880.61,0.00011722,1738.6,4.1472e-06,889.06,-3.7233e-06,829.92,0
267,2.6581e-14,3,0.05,9.0303e-06,90.241,6.9341e-06,52.1,-4.4833e-21,1.5258e-05,-6.9341e-06,-52.1,0
268,21.658,0,0.1,6.6757e-06,66.711,6.8321e-06,74.165,-7.7979e-07,16.972,-2.9216e-06,0.87981,0.43252
269,24,0,0.05,4.153e-07,4.1501,3.189e-07,2.3961,-1.5882e-12,-8.8117e-06,-3.189e-07,-2.3961,0.49848
270,16.975,0,0.1,1.9098e-05,190.84,1.9289e-05,196.57,-5.7467e-06,8.4615,-6.4606e-06,3.0975,0.30224
271,19.317,0,0.05,3.8779e-07,3.8752,2.9778e-07,2.2374,9.7312e-13,1.4261e-05,-2.9778e-07,-2.2374,0.36686
272,12.292,0,0.1,3.9189e-05,391.62,3.9169e-05,391.22,-1.2294e-05,4.5459,-1.3586e-05,-5.1648,0.17963
273,14.633,0,0.05,7.1804e-07,7.1755,5.5137e-07,4.1428,-1.9493e-13,2.2754e-06,-5.5137e-07,-4.1427,0.23937
274,8.7792,0,0.1,5.3149e-05,531.12,5.2522e-05,515.14,-1.5195e-05,6.3366,-2.0802e-05,-35.787,0.098683
275,9.95,0,0.05,1.5135e-06,15.125,1.1622e-06,8.7323,-7.0896e-15,7.6261e-06,-1.1622e-06,-8.7323,0.12438
276,6.4375,0,0.1,5.5257e-05,552.19,5.6101e-05,577.24,-1.6479e-05,31.902,-1.827e-05,18.447,0.051893
277,7.6083,0,0.05,3.5032e-06,35.008,2.6901e-06,20.212,5.2968e-13,-5.4237e-07,-2.6901e-06,-20.212,0.074515
278,5.2667,0,0.05,1.0658e-06,10.651,8.1839e-07,6.1491,4.9488e-14,-3.5312e-15,-8.1839e-07,-6.1491,0.03074
279,3.825,1.6378e-30,0.1,9.9265e-05,991.97,9.8335e-05,976.87,-2.4263e-05,55.716,-4.1433e-05,-73.294,0.016987
280,5.1,2.1837e-30,0.05,1.612e-05,161.09,1.2378e-05,93.004,-2.6256e-21,-2.0201e-14,-1.2378e-05,-93.004,0.028364
281,1.275,5.4593e-31,0.1,9.8686e-05,986.18,0.00010921,1345.3,-1.4318e-06,514,-3.5817e-05,255.65,0.0019291
282,2.55,0,0.05,9.1176e-06,91.113,7.0012e-06,52.604,1.7058e-13,5.9108e-06,-7.0012e-06,-52.604,0.0078634
283,0,0,0.05,2.4072e-05,240.55,1.8484e-05,138.88,6.5628e-14,3.0966e-05,-1.8484e-05,-138.88,0
284,1.275,6,0.1,0.00010086,1007.9,0.00011133,1352.8,-5.247e-06,476.92,-3.5279e-05,251.27,0.0017298
285,5.2451e-14,6,0.05,2.66e-05,265.82,2.0426e-05,153.47,3.6113e-13,3.0294e-06,-2.0426e-05,-153.47,0
286,3.825,6,0.1,0.00011541,1153.3,0.00011615,1191.4,-2.553e-05,126.87,-4.6919e-05,-33.839,0.016085
287,2.55,6,0.05,8.831e-06,88.249,6.7811e-06,50.951,-1.4384e-21,-1.0807e-14,-6.7811e-06,-50.951,0.0070926
288,5.1,6,0.05,7.4645e-06,74.594,5.7318e-06,43.067,-1.2158e-21,-9.1351e-15,-5.7318e-06,-43.067,0.028538
289,3.825,6,0,0.00011541,1153.3,4.6919e-05,33.839,2.553e-05,-126.87,-0.00011615,-1191.4,0.016085
290,1.275,6,0,0.00010086,1007.9,3.5279e-05,-251.27,5.247e-06,-476.92,-0.00011133,-1352.8,0.0017298
291,5.1,5.5,0,0.00011,1099.3,3.5498e-05,-120.52,2.65e-05,-188.12,-0.0001151,-1252,0.029459
292,3.9339e-14,4.5,0,8.8122e-05,880.61,3.7233e-06,-829.92,-4.1472e-06,-889.06,-0.00011722,-1738.6,0
293,3.825,1.6378e-30,0,9.9265e-05,991.97,4.1433e-05,73.294,2.4263e-05,-55.716,-9.8335e-05,-976.87,0.016987
294,1.275,5.4593e-31,0,9.8686e-05,986.18,3.5817e-05,-255.65,1.4318e-06,-514,-0.00010921,-1345.3,0.0019291
295,5.1,0.5,0,8.3471e-05,834.13,3.2893e-05,-74.777,1.0556e-05,-242.61,-8.7593e-05,-980.06,0.029323
296,1.3113e-14,1.5,0,9.2637e-05,925.73,6.4655e-07,-894.22,-7.0213e-07,-904.35,-0.00012323,-1825,0
297,8.7792,0,0,5.3149e-05,531.12,2.0802e-05,35.787,1.5195e-05,-6.3366,-5.2522e-05,-515.14,0.098683
298,6.4375,0,0,5.5257e-05,552.19,1.827e-05,-18.447,1.6479e-05,-31.902,-5.6101e-05,-577.24,0.051893
299,12.292,0,0,3.9189e-05,391.62,1.3586e-05,5.1648,1.2294e-05,-4.5459,-3.9169e-05,-391.22,0.17963
300,16.975,0,0,1.9098e-05,190.84,6.4606e-06,-3.0975,5.7467e-06,-8.4615,-1.9289e-05,-196.57,0.30224
301,21.658,0,0,6.6757e-06,66.711,2.9216e-06,-0.87981,7.7979e-07,-16.972,-6.8321e-06,-74.165,0.43252
302,5.2667,0.5,0,7.3706e-05,736.55,2.4176e-05,-74.141,1.7685e-05,-122.91,-7.6936e-05,-833.86,0.031589
303,24,1.5,0,2.8871e-06,28.851,6.7378e-07,-11.556,3.6044e-07,-13.911,-3.3131e-06,-41.512,0.49844
304,24,4.5,0,2.8121e-06,28.102,5.0749e-07,-13.244,4.2619e-07,-13.855,-3.2726e-06,-41.646,0.49832
305,21.658,6,0,6.766e-06,67.613,2.8609e-06,-1.7111,9.1007e-07,-16.369,-6.9532e-06,-75.451,0.43229
306,16.975,6,0,1.9196e-05,191.83,7.1125e-06,3.8443,5.3432e-06,-9.449,-1.9257e-05,-194.28,0.302
307,12.292,6,0,3.818e-05,381.54,1.3496e-05,9.9963,1.1989e-05,-1.3246,-3.802e-05,-377.07,0.17939
308,8.7792,6,0,5.2734e-05,526.98,2.1109e-05,38.734,1.4536e-05,-10.655,-5.2082e-05,-511.2,0.098283
309,6.4375,6,0,5.5916e-05,558.77,1.8554e-05,-29.828,1.5522e-05,-52.609,-5.7283e-05,-599.64,0.051145
310,5.2667,5.5,0,8.3598e-05,835.41,2.9053e-05,-74.033,1.8076e-05,-156.51,-8.7214e-05,-947.62,0.030898
311,5.1,1.25,0,0.00010697,1068.9,3.2685e-05,-200.58,2.1138e-05,-287.34,-0.000115,-1310.3,0.030465
312,5.1,1.75,0,0.0002581,2579.2,8.0041e-05,-286.05,6.7563e-05,-379.81,-0.00026929,-2910.8,0.031333
313,5.1833,2,0,0.00035116,3509.2,0.00012281,-326.14,7.3052e-05,-700.01,-0.00036712,-4007.3,0.032899
314,5.2667,1.25,0,0.00012544,1253.5,3.7499e-05,-147.84,3.4439e-05,-170.83,-0.00013085,-1412.7,0.032837
315,5.2667,1.75,0,0.0002575,2573.2,8.6471e-05,-257.16,5.8365e-05,-468.33,-0.00026919,-2929.5,0.033669
316,5.1,4.75,0,0.00014069,1405.9,7.9358e-05,339.09,1.6478e-05,-133.37,-0.0001311,-1242.2,0.030514
317,5.1,4.25,0,0.00029967,2994.6,0.00015028,330.18,3.3716e-05,-545.66,-0.00029356,-3004.7,0.031119
318,5.1833,4,0,0.00040969,4094,0.00016758,-177.61,5.8862e-05,-994.51,-0.00042346,-4618.5,0.032546
319,5.2667,4.75,0,0.0001299,1298.1,4.738e-05,-75.853,2.7763e-05,-223.24,-0.00013436,-1441.4,0.032329
320,5.2667,4.25,0,0.00030223,3020.2,0.00010565,-159.34,7.4585e-05,-392.77,-0.00031094,-3289.5,0.033256
