Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
307	4.7667	1.5	0.	1.3365e-004
308	4.7667	2.	0.	3.6403e-004
309	4.6	4.5	0.	2.0129e-004
310	4.6	5.	0.	9.1387e-005
311	4.6	5.5	0.	6.0856e-005
312	4.6	4.	0.	4.4232e-004
313	4.7667	5.5	0.	3.2102e-005
314	4.7667	5.	0.	1.2445e-004
315	4.7667	4.5	0.	1.3702e-004
316	4.7667	4.	0.	2.3448e-004
317	5.5499	2.6764	0.	1.198e-004
318	6.2277	2.8467	0.	1.0951e-004
319	5.2141	3.1113	0.	1.6906e-004
320	5.5392	3.0226	5.e-002	6.7126e-006
321	5.1529	3.5113	0.	1.7572e-004
322	2.7869	3.3732	0.	1.3817e-004
323	3.4324	2.8393	0.	1.395e-004
324	3.868	3.1442	0.	1.7108e-004
325	3.353	3.6703	0.	1.4576e-004
326	3.3391	3.2634	5.e-002	8.0829e-006
327	4.2653	4.0224	0.	1.8549e-004
328	4.3356	3.3842	0.	1.9631e-004
329	3.8206	3.9103	0.	1.73e-004
330	4.2742	3.7434	5.e-002	2.2141e-005
331	4.4371	3.8717	0.	3.1803e-004
332	7.1277	4.128	0.	8.3959e-005
333	6.2116	4.191	0.	9.3708e-005
334	6.6927	3.2373	0.	8.9916e-005
335	6.4693	3.8037	5.e-002	1.716e-006
336	5.618	3.9019	0.	1.5993e-004
337	3.0457	0.86222	0.	1.0824e-004
338	3.667	0.82919	0.	9.0622e-005
339	3.5122	0.59957	5.e-002	7.199e-006
340	3.4811	0.29978	0.	9.1462e-005
341	4.0561	0.54978	0.	7.3776e-005
342	3.0417	1.3709	0.	1.1984e-004
343	3.663	1.3379	0.	1.0044e-004
344	3.5149	2.016	0.	1.2709e-004
345	3.5041	1.617	5.e-002	1.3421e-005
346	4.0521	1.5585	0.	1.4512e-004
347	6.3043	0.80946	0.	7.1819e-005
348	5.7105	0.86573	0.	6.4968e-005
349	5.844	0.63106	5.e-002	5.049e-006
350	5.871	0.31553	0.	6.1382e-005
351	5.3053	0.56553	0.	5.4672e-005
352	4.0425	4.4487	0.	1.5471e-004
353	3.6483	4.9254	0.	1.1911e-004
354	3.5977	4.3366	0.	1.3456e-004
355	3.8284	4.5959	5.e-002	6.3432e-006
356	4.2142	4.798	0.	1.0318e-004
357	4.2565	4.3014	5.e-002	1.6727e-005
358	4.4283	4.4007	0.	1.825e-004
359	6.2119	5.3027	0.	7.125e-005
360	5.5371	5.271	0.	6.5478e-005
361	5.6466	5.475	5.e-002	5.8151e-006
362	5.7723	5.7375	0.	6.146e-005
363	5.2066	5.4875	0.	4.7563e-005
364	2.9264	4.9934	0.	1.1249e-004
365	3.4682	5.2549	5.e-002	5.091e-006
366	3.4591	5.6274	0.	9.9816e-005
367	4.0341	5.3774	0.	8.1974e-005
368	1.7777	4.7617	0.	1.2986e-004
369	2.3097	4.1075	0.	1.2366e-004
370	2.8758	4.4046	0.	1.3171e-004
371	2.3847	4.7319	5.e-002	4.4857e-006
372	2.3423	5.366	0.	1.246e-004
373	2.4341	1.7355	0.	1.2488e-004
374	1.7312	2.3397	0.	1.3991e-004
375	2.2618	2.9146	0.	1.2938e-004
376	2.9073	2.3807	0.	1.3212e-004
377	2.2888	2.3462	5.e-002	3.6058e-006
378	1.8972	1.1498	0.	1.3015e-004
379	2.5793	1.1249	5.e-002	6.3171e-006
380	2.4396	0.56243	0.	1.2664e-004
381	1.1583	4.1841	0.	1.4646e-004
382	1.1707	4.7914	5.e-002	3.1995e-006
383	1.1604	5.3957	0.	1.4041e-004
384	0.58536	4.7957	0.	1.1916e-004
385	7.2351	1.1561	0.	7.7758e-005
386	6.4313	1.3699	0.	9.1069e-005
387	6.7646	0.98787	5.e-002	2.952e-006
388	6.897	0.49394	0.	7.784e-005
389	8.2302	1.422	0.	7.0807e-005
390	7.3109	1.9976	0.	8.1292e-005
391	7.7056	1.3243	5.e-002	9.4963e-007
392	7.9332	0.66216	0.	7.3132e-005
393	9.3897	1.5767	0.	6.0313e-005
394	8.4874	2.2251	0.	6.916e-005
395	8.7547	1.5197	5.e-002	1.203e-006
396	9.0234	0.75986	0.	6.3972e-005
397	10.748	1.4375	0.	5.083e-005
398	10.366	2.1047	0.	5.295e-005
399	9.6849	2.4205	0.	5.8276e-005
400	10.025	1.6336	5.e-002	1.0257e-006
401	10.224	0.81681	0.	5.3919e-005
402	12.074	1.2326	0.	4.2444e-005
403	11.536	1.8467	0.	4.5893e-005
404	11.472	1.2413	5.e-002	8.3508e-007
405	11.513	0.62065	0.	4.6469e-005
406	13.25	1.225	0.	3.4562e-005
407	12.69	1.8271	0.	3.7557e-005
408	12.676	1.2239	5.e-002	4.6884e-008
409	12.681	0.61193	0.	3.8819e-005
410	14.388	1.206	0.	2.7965e-005
411	13.836	1.8395	0.	3.0973e-005
412	13.824	1.2262	5.e-002	5.5291e-007
413	13.821	0.6131	0.	3.1117e-005
414	15.518	1.2011	0.	2.1969e-005
415	14.959	1.8085	0.	2.4681e-005
416	14.953	1.1858	5.e-002	4.3452e-007
417	14.951	0.59292	0.	2.4798e-005
418	16.646	1.2131	0.	1.6753e-005
419	16.075	1.8267	0.	1.9151e-005
420	16.084	1.2164	5.e-002	4.1033e-007
421	16.082	0.60822	0.	1.9148e-005
422	17.77	1.2053	0.	1.2288e-005
423	17.2	1.8158	0.	1.4351e-005
424	17.209	1.2097	5.e-002	3.5028e-007
425	17.21	0.60483	0.	1.4317e-005
426	18.901	1.197	0.	8.546e-006
427	18.321	1.7983	0.	1.0259e-005
428	18.332	1.201	5.e-002	2.9313e-007
429	18.337	0.60051	0.	1.02e-005
430	20.033	1.194	0.	5.5423e-006
431	19.46	1.7903	0.	6.8902e-006
432	19.469	1.193	5.e-002	2.3308e-007
433	19.472	0.59652	0.	6.8129e-006
434	21.163	1.1935	0.	3.2866e-006
435	20.59	1.7922	0.	4.279e-006
436	20.597	1.1951	5.e-002	1.7604e-007
437	20.602	0.59753	0.	4.1692e-006
438	22.295	1.1908	0.	1.7812e-006
439	21.723	1.7923	0.	2.4391e-006
440	21.729	1.1919	5.e-002	1.1958e-007
441	21.733	0.59595	0.	2.264e-006
442	22.859	1.7901	0.	1.3841e-006
443	22.861	1.1897	5.e-002	7.8117e-008
444	22.865	0.59484	0.	1.0972e-006
445	23.43	1.1948	0.	1.0192e-006
446	1.1597	2.955	0.	1.5119e-004
447	1.6902	3.53	0.	1.3987e-004
448	1.1458	3.5769	5.e-002	1.4409e-006
449	0.5729	3.5884	0.	1.2592e-004
450	1.1944	1.754	0.	1.4547e-004
451	1.1736	2.3331	5.e-002	2.0634e-006
452	0.58681	2.3666	0.	1.2545e-004
453	1.2152	1.1748	5.e-002	3.5363e-006
454	1.1826	0.5874	0.	1.4043e-004
455	0.60759	1.1874	0.	1.1847e-004
456	22.856	2.9947	0.	1.563e-006
457	22.287	2.3916	0.	2.058e-006
458	22.857	2.3905	5.e-002	7.3588e-008
459	23.429	2.3953	0.	1.3996e-006
460	22.856	4.2014	0.	1.3872e-006
461	22.281	3.594	0.	2.0636e-006
462	22.855	3.5988	5.e-002	7.4451e-008
463	23.428	3.5994	0.	1.4003e-006
464	22.288	4.7987	0.	1.7912e-006
465	22.857	4.804	5.e-002	7.932e-008
466	23.428	4.802	0.	1.0221e-006
467	22.863	5.402	0.	1.1005e-006
468	21.153	4.7921	0.	3.306e-006
469	21.714	4.1914	0.	2.4513e-006
470	21.72	4.7935	5.e-002	1.2123e-007
471	21.729	5.3967	0.	2.2739e-006
472	20.018	4.7894	0.	5.5738e-006
473	20.579	4.1856	0.	4.3014e-006
474	20.585	4.7907	5.e-002	1.7338e-007
475	20.596	5.3954	0.	4.1869e-006
476	18.887	4.7944	0.	8.5693e-006
477	19.446	4.1892	0.	6.9185e-006
478	19.451	4.7881	5.e-002	2.291e-007
479	19.463	5.394	0.	6.8287e-006
480	17.764	4.8233	0.	1.2284e-005
481	18.314	4.2022	0.	1.0262e-005
482	18.323	4.8007	5.e-002	2.8289e-007
483	18.333	5.4003	0.	1.0187e-005
484	16.639	4.8413	0.	1.6755e-005
485	17.198	4.2361	0.	1.4345e-005
486	17.204	4.8458	5.e-002	3.4254e-007
487	17.208	5.4229	0.	1.4301e-005
488	15.504	4.8464	0.	2.1953e-005
489	16.072	4.25	0.	1.9141e-005
490	16.073	4.8368	5.e-002	4.0856e-007
491	16.077	5.4184	0.	1.916e-005
492	14.373	4.8494	0.	2.7825e-005
493	14.943	4.251	0.	2.4645e-005
494	14.935	4.856	5.e-002	4.3205e-007
495	14.942	5.428	0.	2.4763e-005
496	13.251	4.8349	0.	3.444e-005
497	13.822	4.2399	0.	3.083e-005
498	13.811	4.8427	5.e-002	4.7869e-007
499	13.814	5.4214	0.	3.1026e-005
500	12.118	4.8147	0.	4.1769e-005
501	12.697	4.2396	0.	3.7771e-005
502	12.692	4.8271	5.e-002	6.1338e-007
503	12.689	5.4136	0.	3.8113e-005
504	10.957	4.7656	0.	4.9724e-005
505	11.577	4.2294	0.	4.5184e-005
506	11.544	4.8023	5.e-002	6.1006e-007
507	11.55	5.4011	0.	4.5893e-005
508	9.7319	4.6625	0.	5.9436e-005
509	10.402	4.1269	0.	5.2805e-005
510	10.369	4.729	5.e-002	5.5646e-007
511	10.396	5.3645	0.	5.4396e-005
512	8.4404	4.5241	0.	6.9567e-005
513	9.2199	3.9017	0.	6.3495e-005
514	9.0948	4.596	5.e-002	8.1813e-007
515	9.1935	5.298	0.	6.4117e-005
516	7.2817	4.7914	0.	7.6245e-005
517	8.0031	3.6914	0.	7.3208e-005
518	7.786	4.4523	5.e-002	1.9891e-006
519	7.9734	5.2262	0.	7.2843e-005
520	6.3656	4.8543	0.	8.6014e-005
521	6.7773	5.1304	5.e-002	3.1629e-006
522	6.9034	5.5652	0.	7.6634e-005
523	8.7826	3.069	0.	6.7153e-005
524	7.5681	2.8006	0.	7.9664e-005
525	8.2201	2.9304	5.e-002	2.5387e-006
526	11.154	2.5139	0.	4.8009e-005
527	10.571	3.0503	0.	5.1527e-005
528	10.707	2.5758	5.e-002	1.2686e-006
529	12.152	2.4412	0.	4.0988e-005
530	11.606	3.0543	0.	4.4779e-005
531	11.601	2.452	5.e-002	6.2434e-007
532	13.276	2.4416	0.	3.4048e-005
533	12.703	3.0412	0.	3.7382e-005
534	12.704	2.4304	5.e-002	1.0415e-007
535	14.407	2.4419	0.	2.7781e-005
536	13.841	3.0449	0.	3.0807e-005
537	13.848	2.4528	5.e-002	5.4116e-007
538	15.516	2.434	0.	2.1945e-005
539	14.958	3.0385	0.	2.4621e-005
540	14.966	2.4311	5.e-002	4.4056e-007
541	16.628	2.4294	0.	1.6823e-005
542	16.068	3.0501	0.	1.9162e-005
543	16.066	2.4369	5.e-002	4.1061e-007
544	17.75	2.4088	0.	1.2392e-005
545	17.191	3.0241	0.	1.4395e-005
546	17.19	2.4219	5.e-002	3.4643e-007
547	18.88	2.3916	0.	8.6717e-006
548	18.308	2.9997	0.	1.0321e-005
549	18.31	2.3956	5.e-002	2.9636e-007
550	20.017	2.3884	0.	5.689e-006
551	19.446	2.9889	0.	6.9711e-006
552	19.451	2.3876	5.e-002	2.3472e-007
553	21.15	2.3909	0.	3.4801e-006
554	20.578	2.9849	0.	4.3767e-006
555	20.583	2.3893	5.e-002	1.7828e-007
556	21.712	2.991	0.	2.5706e-006
557	21.717	2.3926	5.e-002	1.2055e-007
558	2.2347	3.4831	5.e-002	1.2503e-006
559	21.14	3.5849	0.	3.4949e-006
560	21.707	3.5893	5.e-002	1.217e-007
561	20.007	3.5854	0.	5.7094e-006
562	20.573	3.5805	5.e-002	1.7849e-007
563	18.873	3.597	0.	8.6817e-006
564	19.441	3.5903	5.e-002	2.3523e-007
565	17.748	3.615	0.	1.2393e-005
566	18.305	3.6037	5.e-002	2.8715e-007
567	16.631	3.6448	0.	1.6801e-005
568	17.191	3.6263	5.e-002	3.3859e-007
569	15.511	3.6546	0.	2.19e-005
570	16.071	3.6633	5.e-002	3.9144e-007
571	14.393	3.6414	0.	2.7704e-005
572	14.951	3.6459	5.e-002	4.2429e-007
573	13.268	3.6445	0.	3.4199e-005
574	13.834	3.637	5.e-002	5.6919e-007
575	12.156	3.6543	0.	4.1225e-005
576	12.702	3.652	5.e-002	8.0942e-007
577	11.022	3.5907	0.	4.8279e-005
578	11.61	3.6566	5.e-002	5.8018e-007
579	9.8898	3.3661	0.	5.6838e-005
580	10.435	3.5248	5.e-002	1.0993e-006
581	9.345	3.2075	5.e-002	1.2333e-006
582	5.6907	4.8226	0.	7.8286e-005
583	5.4276	5.067	5.e-002	4.3809e-006
584	5.0971	5.0335	0.	8.4875e-005
585	5.9539	4.5783	5.e-002	1.1998e-005
586	5.3603	4.5391	0.	1.0789e-004
587	3.8219	1.0588	5.e-002	8.3623e-007
588	4.2109	1.0294	0.	1.0789e-004
589	3.5257	2.4151	5.e-002	7.2088e-006
590	4.0628	2.2076	0.	2.281e-004
591	5.8375	1.4262	0.	8.3122e-005
592	5.577	1.1004	5.e-002	3.2253e-006
593	5.1718	1.0502	0.	8.8793e-005
594	5.8293	2.0411	0.	1.0826e-004
595	6.5071	2.2114	0.	9.4417e-005
596	6.0981	1.752	5.e-002	6.5687e-006
597	5.4324	1.626	0.	1.1037e-004
598	5.3104	2.4827	0.	1.4431e-004
599	5.5605	2.3302	5.e-002	1.2409e-005
600	5.1636	2.1651	0.	2.3957e-004
601	4.6189	2.77	0.	2.1815e-004
602	4.9505	2.5751	0.	2.1007e-004
603	4.8407	2.5151	5.e-002	7.3374e-006
604	4.8037	2.2575	0.	2.9605e-004
605	6.9161	2.6708	5.e-002	1.647e-006
606	4.643	3.1125	0.	2.0016e-004
607	4.397	3.025	5.e-002	7.0033e-006
608	4.4985	2.5125	0.	2.5643e-004
609	4.9746	2.9176	0.	1.919e-004
610	4.8891	3.2	5.e-002	2.3786e-005
611	4.7445	3.6	0.	3.1907e-004
612	5.0602	2.6351	5.e-002	7.3218e-006
613	3.367	4.0772	5.e-002	1.1874e-005
614	2.8758	4.4046	0.1	1.3171e-004
615	3.5977	4.3366	0.1	1.3456e-004
616	3.8206	3.9103	0.1	1.73e-004
617	3.353	3.6703	0.1	1.4576e-004
