Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
230	11.555	0.	0.1	-1.624e-005
231	10.424	0.	0.1	-1.9655e-005
232	9.2922	0.	0.1	-2.1989e-005
233	8.1608	0.	0.1	-2.5171e-005
234	7.0294	0.	0.1	-2.7184e-005
235	5.898	0.	0.1	-2.3324e-005
236	4.7667	0.	0.1	-1.1555e-005
237	4.6	0.	0.1	-2.1033e-005
238	3.45	1.4558e-030	0.1	-3.2986e-005
239	2.3	9.7055e-031	0.1	-4.6823e-005
240	1.15	4.8527e-031	0.1	-6.5682e-005
241	0.	0.	0.1	-7.56e-006
242	3.937e-014	6.	0.1	-8.4164e-006
243	1.15	6.	0.1	-6.6056e-005
244	2.3	6.	0.1	-4.3359e-005
245	3.45	6.	0.1	-3.7169e-005
246	4.6	6.	0.1	-2.6572e-005
247	3.45	6.	0.	-9.0737e-005
248	2.3	6.	0.	-1.3182e-004
249	1.15	6.	0.	-1.3706e-004
250	4.6	6.	0.	-6.274e-005
251	3.937e-014	6.	0.	-1.0066e-004
252	1.15	4.8527e-031	0.	-1.3728e-004
253	2.3	9.7055e-031	0.	-1.3386e-004
254	3.45	1.4558e-030	0.	-8.5037e-005
255	4.6	0.	0.	-5.3231e-005
256	0.	0.	0.	-9.8631e-005
257	5.898	0.	0.	-5.7283e-005
258	7.0294	0.	0.	-7.473e-005
259	8.1608	0.	0.	-7.0029e-005
260	9.2922	0.	0.	-6.1784e-005
261	10.424	0.	0.	-5.3015e-005
262	11.555	0.	0.	-4.605e-005
263	12.686	0.	0.	-3.9545e-005
264	13.818	0.	0.	-3.1051e-005
265	14.949	0.	0.	-2.4693e-005
266	16.08	0.	0.	-1.9008e-005
267	17.212	0.	0.	-1.4151e-005
268	18.343	0.	0.	-1.0009e-005
269	19.475	0.	0.	-6.6017e-006
270	20.606	0.	0.	-3.9174e-006
271	21.737	0.	0.	-1.952e-006
272	22.869	0.	0.	-6.831e-007
273	4.7667	0.	0.	-3.5821e-005
274	24.	0.	0.	-1.6436e-007
275	4.1961e-014	4.8	0.	-1.336e-004
276	3.1471e-014	3.6	0.	-1.3887e-004
277	2.0981e-014	2.4	0.	-1.3903e-004
278	1.049e-014	1.2	0.	-1.326e-004
279	24.	1.2	0.	-4.2284e-007
280	24.	2.4	0.	-6.0067e-007
281	24.	3.6	0.	-6.0232e-007
282	24.	4.8	0.	-4.2652e-007
283	24.	6.	0.	-1.6414e-007
284	22.869	6.	0.	-6.8337e-007
285	21.737	6.	0.	-1.9532e-006
286	20.606	6.	0.	-3.9234e-006
287	19.475	6.	0.	-6.5839e-006
288	18.343	6.	0.	-9.97e-006
289	17.212	6.	0.	-1.4142e-005
290	16.08	6.	0.	-1.9008e-005
291	14.949	6.	0.	-2.469e-005
292	13.818	6.	0.	-3.1057e-005
293	12.686	6.	0.	-3.8278e-005
294	11.555	6.	0.	-4.6284e-005
295	10.424	6.	0.	-5.5129e-005
296	9.2922	6.	0.	-6.3511e-005
297	8.1608	6.	0.	-7.1619e-005
298	7.0294	6.	0.	-7.3658e-005
299	5.898	6.	0.	-5.8566e-005
300	4.7667	6.	0.	-3.8765e-005
301	4.6	1.5	0.	-1.7915e-004
302	4.6	1.	0.	-1.3341e-004
303	4.6	0.5	0.	-6.2699e-005
304	4.6	2.	0.	-3.3749e-004
305	4.7667	0.5	0.	-5.5096e-005
306	4.7667	1.	0.	-1.1823e-004
307	4.7667	1.5	0.	-1.3733e-004
308	4.7667	2.	0.	-3.7642e-004
309	4.6	4.5	0.	-1.6591e-004
310	4.6	5.	0.	-9.3107e-005
311	4.6	5.5	0.	-6.6277e-005
312	4.6	4.	0.	-4.4939e-004
313	4.7667	5.5	0.	-3.5818e-005
314	4.7667	5.	0.	-1.1025e-004
315	4.7667	4.5	0.	-1.284e-004
316	4.7667	4.	0.	-2.5638e-004
317	5.5499	2.6764	0.	-1.184e-004
318	6.2277	2.8467	0.	-1.0647e-004
319	5.2141	3.1113	0.	-1.5898e-004
320	5.5392	3.0226	5.e-002	-5.1545e-006
321	5.1529	3.5113	0.	-1.8377e-004
322	2.7869	3.3732	0.	-1.4217e-004
323	3.4324	2.8393	0.	-1.4205e-004
324	3.868	3.1442	0.	-1.6998e-004
325	3.353	3.6703	0.	-1.4676e-004
326	3.3391	3.2634	5.e-002	-6.2066e-006
327	4.2653	4.0224	0.	-1.72e-004
328	4.3356	3.3842	0.	-1.9073e-004
329	3.8206	3.9103	0.	-1.7088e-004
330	4.2742	3.7434	5.e-002	-1.7002e-005
331	4.4371	3.8717	0.	-3.2149e-004
332	7.1277	4.128	0.	-8.5593e-005
333	6.2116	4.191	0.	-9.393e-005
334	6.6927	3.2373	0.	-9.1652e-005
335	6.4693	3.8037	5.e-002	-1.3177e-006
336	5.618	3.9019	0.	-1.725e-004
337	3.0457	0.86222	0.	-1.0824e-004
338	3.667	0.82919	0.	-8.7085e-005
339	3.5122	0.59957	5.e-002	-5.5279e-006
340	3.4811	0.29978	0.	-8.9512e-005
341	4.0561	0.54978	0.	-7.5697e-005
342	3.0417	1.3709	0.	-1.1966e-004
343	3.663	1.3379	0.	-9.7458e-005
344	3.5149	2.016	0.	-1.2682e-004
345	3.5041	1.617	5.e-002	-1.0306e-005
346	4.0521	1.5585	0.	-1.4107e-004
347	6.3043	0.80946	0.	-7.1248e-005
348	5.7105	0.86573	0.	-6.3406e-005
349	5.844	0.63106	5.e-002	-3.877e-006
350	5.871	0.31553	0.	-6.0418e-005
351	5.3053	0.56553	0.	-5.6684e-005
352	4.0425	4.4487	0.	-1.4087e-004
353	3.6483	4.9254	0.	-1.1613e-004
354	3.5977	4.3366	0.	-1.3356e-004
355	3.8284	4.5959	5.e-002	-4.8708e-006
356	4.2142	4.798	0.	-1.0346e-004
357	4.2565	4.3014	5.e-002	-1.2844e-005
358	4.4283	4.4007	0.	-1.5376e-004
359	6.2119	5.3027	0.	-7.0339e-005
360	5.5371	5.271	0.	-6.3399e-005
361	5.6466	5.475	5.e-002	-4.4653e-006
362	5.7723	5.7375	0.	-6.0877e-005
363	5.2066	5.4875	0.	-4.917e-005
364	2.9264	4.9934	0.	-1.1372e-004
365	3.4682	5.2549	5.e-002	-3.9092e-006
366	3.4591	5.6274	0.	-9.8116e-005
367	4.0341	5.3774	0.	-8.4539e-005
368	1.7777	4.7617	0.	-1.2857e-004
369	2.3097	4.1075	0.	-1.2814e-004
370	2.8758	4.4046	0.	-1.3319e-004
371	2.3847	4.7319	5.e-002	-3.4445e-006
372	2.3423	5.366	0.	-1.272e-004
373	2.4341	1.7355	0.	-1.2837e-004
374	1.7312	2.3397	0.	-1.38e-004
375	2.2618	2.9146	0.	-1.3429e-004
376	2.9073	2.3807	0.	-1.3572e-004
377	2.2888	2.3462	5.e-002	-2.7688e-006
378	1.8972	1.1498	0.	-1.2858e-004
379	2.5793	1.1249	5.e-002	-4.8508e-006
380	2.4396	0.56243	0.	-1.2825e-004
381	1.1583	4.1841	0.	-1.379e-004
382	1.1707	4.7914	5.e-002	-2.4568e-006
383	1.1604	5.3957	0.	-1.3508e-004
384	0.58536	4.7957	0.	-1.3351e-004
385	7.2351	1.1561	0.	-7.7737e-005
386	6.4313	1.3699	0.	-8.9915e-005
387	6.7646	0.98787	5.e-002	-2.2668e-006
388	6.897	0.49394	0.	-7.6998e-005
389	8.2302	1.422	0.	-7.1241e-005
390	7.3109	1.9976	0.	-8.2231e-005
391	7.7056	1.3243	5.e-002	-7.292e-007
392	7.9332	0.66216	0.	-7.3107e-005
393	9.3897	1.5767	0.	-6.0635e-005
394	8.4874	2.2251	0.	-6.9735e-005
395	8.7547	1.5197	5.e-002	-9.2376e-007
396	9.0234	0.75986	0.	-6.4022e-005
397	10.748	1.4375	0.	-5.0962e-005
398	10.366	2.1047	0.	-5.2975e-005
399	9.6849	2.4205	0.	-5.8705e-005
400	10.025	1.6336	5.e-002	-7.8759e-007
401	10.224	0.81681	0.	-5.3949e-005
402	12.074	1.2326	0.	-4.2438e-005
403	11.536	1.8467	0.	-4.5882e-005
404	11.472	1.2413	5.e-002	-6.4124e-007
405	11.513	0.62065	0.	-4.6471e-005
406	13.25	1.225	0.	-3.4486e-005
407	12.69	1.8271	0.	-3.753e-005
408	12.676	1.2239	5.e-002	-3.6001e-008
409	12.681	0.61193	0.	-3.8705e-005
410	14.388	1.206	0.	-2.7837e-005
411	13.836	1.8395	0.	-3.0825e-005
412	13.824	1.2262	5.e-002	-4.2456e-007
413	13.821	0.6131	0.	-3.1012e-005
414	15.518	1.2011	0.	-2.1832e-005
415	14.959	1.8085	0.	-2.4555e-005
416	14.953	1.1858	5.e-002	-3.3366e-007
417	14.951	0.59292	0.	-2.4641e-005
418	16.646	1.2131	0.	-1.6598e-005
419	16.075	1.8267	0.	-1.9e-005
420	16.084	1.2164	5.e-002	-3.1509e-007
421	16.082	0.60822	0.	-1.8982e-005
422	17.77	1.2053	0.	-1.2123e-005
423	17.2	1.8158	0.	-1.4186e-005
424	17.209	1.2097	5.e-002	-2.6897e-007
425	17.21	0.60483	0.	-1.4135e-005
426	18.901	1.197	0.	-8.3695e-006
427	18.321	1.7983	0.	-1.0079e-005
428	18.332	1.201	5.e-002	-2.2508e-007
429	18.337	0.60051	0.	-1.0005e-005
430	20.033	1.194	0.	-5.3477e-006
431	19.46	1.7903	0.	-6.6892e-006
432	19.469	1.193	5.e-002	-1.7898e-007
433	19.472	0.59652	0.	-6.6069e-006
434	21.163	1.1935	0.	-3.059e-006
435	20.59	1.7922	0.	-4.0402e-006
436	20.597	1.1951	5.e-002	-1.3518e-007
437	20.602	0.59753	0.	-3.9381e-006
438	22.295	1.1908	0.	-1.4941e-006
439	21.723	1.7923	0.	-2.13e-006
440	21.729	1.1919	5.e-002	-9.1821e-008
441	21.733	0.59595	0.	-1.9922e-006
442	22.859	1.7901	0.	-9.4282e-007
443	22.861	1.1897	5.e-002	-5.9984e-008
444	22.865	0.59484	0.	-7.5711e-007
445	23.43	1.1948	0.	-6.5102e-007
446	1.1597	2.955	0.	-1.415e-004
447	1.6902	3.53	0.	-1.3807e-004
448	1.1458	3.5769	5.e-002	-1.1064e-006
449	0.5729	3.5884	0.	-1.4035e-004
450	1.1944	1.754	0.	-1.3752e-004
451	1.1736	2.3331	5.e-002	-1.5844e-006
452	0.58681	2.3666	0.	-1.401e-004
453	1.2152	1.1748	5.e-002	-2.7154e-006
454	1.1826	0.5874	0.	-1.3529e-004
455	0.60759	1.1874	0.	-1.3294e-004
456	22.856	2.9947	0.	-1.0189e-006
457	22.287	2.3916	0.	-1.6183e-006
458	22.857	2.3905	5.e-002	-5.6507e-008
459	23.429	2.3953	0.	-8.1162e-007
460	22.856	4.2014	0.	-9.4844e-007
461	22.281	3.594	0.	-1.6266e-006
462	22.855	3.5988	5.e-002	-5.7169e-008
463	23.428	3.5994	0.	-8.145e-007
464	22.288	4.7987	0.	-1.5053e-006
465	22.857	4.804	5.e-002	-6.0908e-008
466	23.428	4.802	0.	-6.5642e-007
467	22.863	5.402	0.	-7.6059e-007
468	21.153	4.7921	0.	-3.0802e-006
469	21.714	4.1914	0.	-2.1438e-006
470	21.72	4.7935	5.e-002	-9.3091e-008
471	21.729	5.3967	0.	-2.0003e-006
472	20.018	4.7894	0.	-5.3801e-006
473	20.579	4.1856	0.	-4.0656e-006
474	20.585	4.7907	5.e-002	-1.3313e-007
475	20.596	5.3954	0.	-3.9536e-006
476	18.887	4.7944	0.	-8.3932e-006
477	19.446	4.1892	0.	-6.7177e-006
478	19.451	4.7881	5.e-002	-1.7592e-007
479	19.463	5.394	0.	-6.617e-006
480	17.764	4.8233	0.	-1.2126e-005
481	18.314	4.2022	0.	-1.0083e-005
482	18.323	4.8007	5.e-002	-2.1723e-007
483	18.333	5.4003	0.	-9.993e-006
484	16.639	4.8413	0.	-1.6612e-005
485	17.198	4.2361	0.	-1.4185e-005
486	17.204	4.8458	5.e-002	-2.6303e-007
487	17.208	5.4229	0.	-1.4129e-005
488	15.504	4.8464	0.	-2.183e-005
489	16.072	4.25	0.	-1.8997e-005
490	16.073	4.8368	5.e-002	-3.1373e-007
491	16.077	5.4184	0.	-1.9002e-005
492	14.373	4.8494	0.	-2.7744e-005
493	14.943	4.251	0.	-2.4527e-005
494	14.935	4.856	5.e-002	-3.3176e-007
495	14.942	5.428	0.	-2.4624e-005
496	13.251	4.8349	0.	-3.4415e-005
497	13.822	4.2399	0.	-3.0758e-005
498	13.811	4.8427	5.e-002	-3.6758e-007
499	13.814	5.4214	0.	-3.094e-005
500	12.118	4.8147	0.	-4.1805e-005
501	12.697	4.2396	0.	-3.7748e-005
502	12.692	4.8271	5.e-002	-4.71e-007
503	12.689	5.4136	0.	-3.8094e-005
504	10.957	4.7656	0.	-4.9936e-005
505	11.577	4.2294	0.	-4.5242e-005
506	11.544	4.8023	5.e-002	-4.6845e-007
507	11.55	5.4011	0.	-4.5946e-005
508	9.7319	4.6625	0.	-5.9797e-005
509	10.402	4.1269	0.	-5.3198e-005
510	10.369	4.729	5.e-002	-4.2729e-007
511	10.396	5.3645	0.	-5.4661e-005
512	8.4404	4.5241	0.	-7.0218e-005
513	9.2199	3.9017	0.	-6.3948e-005
514	9.0948	4.596	5.e-002	-6.2822e-007
515	9.1935	5.298	0.	-6.4409e-005
516	7.2817	4.7914	0.	-7.6708e-005
517	8.0031	3.6914	0.	-7.4069e-005
518	7.786	4.4523	5.e-002	-1.5274e-006
519	7.9734	5.2262	0.	-7.3291e-005
520	6.3656	4.8543	0.	-8.5023e-005
521	6.7773	5.1304	5.e-002	-2.4287e-006
522	6.9034	5.5652	0.	-7.6059e-005
523	8.7826	3.069	0.	-6.7818e-005
524	7.5681	2.8006	0.	-8.0626e-005
525	8.2201	2.9304	5.e-002	-1.9494e-006
526	11.154	2.5139	0.	-4.7888e-005
527	10.571	3.0503	0.	-5.1624e-005
528	10.707	2.5758	5.e-002	-9.7414e-007
529	12.152	2.4412	0.	-4.097e-005
530	11.606	3.0543	0.	-4.4796e-005
531	11.601	2.452	5.e-002	-4.7941e-007
532	13.276	2.4416	0.	-3.3939e-005
533	12.703	3.0412	0.	-3.7343e-005
534	12.704	2.4304	5.e-002	-7.9976e-008
535	14.407	2.4419	0.	-2.7624e-005
536	13.841	3.0449	0.	-3.0676e-005
537	13.848	2.4528	5.e-002	-4.1555e-007
538	15.516	2.434	0.	-2.1795e-005
539	14.958	3.0385	0.	-2.4488e-005
540	14.966	2.4311	5.e-002	-3.383e-007
541	16.628	2.4294	0.	-1.6654e-005
542	16.068	3.0501	0.	-1.9006e-005
543	16.066	2.4369	5.e-002	-3.153e-007
544	17.75	2.4088	0.	-1.2203e-005
545	17.191	3.0241	0.	-1.422e-005
546	17.19	2.4219	5.e-002	-2.6602e-007
547	18.88	2.3916	0.	-8.458e-006
548	18.308	2.9997	0.	-1.0126e-005
549	18.31	2.3956	5.e-002	-2.2757e-007
550	20.017	2.3884	0.	-5.4383e-006
551	19.446	2.9889	0.	-6.7466e-006
552	19.451	2.3876	5.e-002	-1.8024e-007
553	21.15	2.3909	0.	-3.1628e-006
554	20.578	2.9849	0.	-4.1023e-006
555	20.583	2.3893	5.e-002	-1.369e-007
556	21.712	2.991	0.	-2.2003e-006
557	21.717	2.3926	5.e-002	-9.2566e-008
558	2.2347	3.4831	5.e-002	-9.6009e-007
559	21.14	3.5849	0.	-3.1807e-006
560	21.707	3.5893	5.e-002	-9.345e-008
561	20.007	3.5854	0.	-5.4606e-006
562	20.573	3.5805	5.e-002	-1.3706e-007
563	18.873	3.597	0.	-8.4691e-006
564	19.441	3.5903	5.e-002	-1.8062e-007
565	17.748	3.615	0.	-1.2203e-005
566	18.305	3.6037	5.e-002	-2.205e-007
567	16.631	3.6448	0.	-1.6631e-005
568	17.191	3.6263	5.e-002	-2.5999e-007
569	15.511	3.6546	0.	-2.1753e-005
570	16.071	3.6633	5.e-002	-3.0058e-007
571	14.393	3.6414	0.	-2.759e-005
572	14.951	3.6459	5.e-002	-3.2581e-007
573	13.268	3.6445	0.	-3.4128e-005
574	13.834	3.637	5.e-002	-4.3707e-007
575	12.156	3.6543	0.	-4.122e-005
576	12.702	3.652	5.e-002	-6.2153e-007
577	11.022	3.5907	0.	-4.8518e-005
578	11.61	3.6566	5.e-002	-4.4551e-007
579	9.8898	3.3661	0.	-5.7341e-005
580	10.435	3.5248	5.e-002	-8.441e-007
581	9.345	3.2075	5.e-002	-9.4704e-007
582	5.6907	4.8226	0.	-7.64e-005
583	5.4276	5.067	5.e-002	-3.364e-006
584	5.0971	5.0335	0.	-7.9298e-005
585	5.9539	4.5783	5.e-002	-9.2128e-006
586	5.3603	4.5391	0.	-1.0411e-004
587	3.8219	1.0588	5.e-002	-6.4212e-007
588	4.2109	1.0294	0.	-1.0399e-004
589	3.5257	2.4151	5.e-002	-5.5355e-006
590	4.0628	2.2076	0.	-2.3634e-004
591	5.8375	1.4262	0.	-8.1238e-005
592	5.577	1.1004	5.e-002	-2.4766e-006
