Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
191	19.876	1.7304	0.	7.7983e-005
192	16.412	4.4608	0.	1.6062e-004
193	16.622	4.0606	5.e-002	7.7575e-006
194	17.311	4.2803	0.	1.8289e-004
195	17.311	4.0303	0.	2.2193e-004
196	19.626	3.0801	0.	1.0658e-004
197	19.376	3.501	0.	1.0489e-004
198	19.132	3.0826	5.e-002	1.9446e-005
199	18.649	2.5413	0.	2.5815e-004
200	20.359	3.7493	0.	7.0631e-005
201	20.121	3.0776	5.e-002	4.6794e-006
202	19.144	2.2888	0.	1.3786e-004
203	16.202	4.8611	5.e-002	4.0014e-005
204	16.226	5.4305	0.	1.575e-004
205	17.101	4.9305	0.	1.5113e-004
206	20.109	4.1702	0.	7.1733e-005
207	20.598	4.4209	5.e-002	1.2433e-006
208	21.327	5.2104	0.	5.1115e-005
209	19.621	3.9194	5.e-002	4.8175e-006
210	20.109	4.1702	0.1	7.1733e-005
211	19.376	3.501	0.1	1.0489e-004
212	19.352	4.0953	0.1	9.263e-005
213	20.359	3.7493	0.1	7.0631e-005
214	20.088	4.7498	0.1	6.5815e-005
215	21.327	5.2104	0.1	5.1115e-005
216	16.412	4.4608	0.1	1.6062e-004
217	14.982	4.3968	0.1	1.8988e-004
218	17.101	4.9305	0.1	1.5113e-004
219	16.226	5.4305	0.1	1.575e-004
220	19.626	3.0801	0.1	1.0658e-004
221	20.853	2.7692	0.1	5.8675e-005
222	19.144	2.2888	0.1	1.3786e-004
223	18.863	3.2738	0.1	1.7029e-004
224	18.649	2.5413	0.1	2.5815e-004
225	16.207	3.4396	0.1	1.5613e-004
226	17.311	4.0303	0.1	2.2193e-004
227	17.311	4.2803	0.1	1.8289e-004
228	19.876	1.7304	0.1	7.7983e-005
229	21.82	4.2304	0.1	3.8318e-005
230	22.792	2.7304	0.1	3.3455e-005
231	21.334	1.2304	0.1	3.9152e-005
232	19.331	4.6749	0.1	8.7625e-005
233	18.84	3.8682	0.1	1.5559e-004
234	18.625	4.3856	0.1	1.4359e-004
235	14.026	1.6955	0.1	2.091e-004
236	15.52	2.1366	0.1	1.7353e-004
237	16.624	1.2274	0.1	1.5714e-004
238	15.338	0.72735	0.1	1.6348e-004
239	11.544	2.1365	0.1	2.8412e-004
240	13.282	2.9345	0.1	2.2534e-004
241	12.83	0.96819	0.1	2.4351e-004
242	9.	2.3366	0.1	3.5106e-004
243	10.375	3.2603	0.1	3.1889e-004
244	10.286	1.1683	0.1	3.2046e-004
245	6.5663	2.0836	0.1	4.0362e-004
246	7.4012	3.2463	0.1	3.8719e-004
247	7.7143	1.1683	0.1	3.9901e-004
248	4.4592	2.7471	0.1	4.4266e-004
249	5.2806	0.91535	0.1	4.3449e-004
250	5.2941	3.9097	0.1	4.2525e-004
251	1.75	3.3317	0.1	4.1415e-004
252	3.5	4.8317	0.1	4.7577e-004
253	3.0357	1.8317	0.1	4.7876e-004
254	8.7764	4.17	0.1	3.5515e-004
255	7.0441	5.078	0.1	3.9057e-004
256	12.113	4.0583	0.1	2.5996e-004
257	10.482	5.0921	0.1	3.264e-004
258	14.776	3.3756	0.1	1.8952e-004
259	13.881	4.9663	0.1	2.072e-004
260	16.547	2.9199	0.1	1.9759e-004
261	16.895	2.1593	0.1	2.6879e-004
262	17.545	3.1059	0.1	2.4254e-004
263	17.652	2.5106	0.1	2.9997e-004
264	17.652	3.5106	0.1	2.669e-004
265	17.99	3.0414	0.1	2.7101e-004
266	18.394	3.1786	0.1	2.4098e-004
267	18.084	2.8343	0.1	2.843e-004
268	18.18	2.4461	0.1	3.3027e-004
269	17.88	2.9835	0.1	2.7583e-004
270	17.976	3.5953	0.1	3.7268e-004
271	18.872	5.0393	0.1	7.2293e-005
272	19.844	5.5393	0.1	6.175e-005
273	18.381	3.7325	0.1	3.475e-004
274	17.987	2.3882	0.1	3.3464e-004
275	18.167	1.25	0.1	1.6988e-004
276	18.167	0.5	0.1	9.458e-005
277	18.167	1.	5.e-002	6.0829e-006
278	18.167	1.75	0.1	3.0545e-004
279	18.167	1.5	5.e-002	3.9132e-006
280	18.083	2.	0.1	3.8118e-004
281	18.167	2.	5.e-002	2.0049e-005
282	18.	1.75	0.1	3.6256e-004
283	18.	2.	5.e-002	3.2464e-005
284	18.	1.25	0.1	2.6455e-004
285	18.	1.5	5.e-002	5.8361e-005
286	18.	0.5	0.1	1.4383e-004
287	18.	1.	5.e-002	1.8588e-005
288	18.167	4.75	0.1	1.4205e-004
289	18.167	5.5	0.1	7.0028e-005
290	18.167	5.	5.e-002	6.9714e-006
291	18.167	4.25	0.1	3.1758e-004
292	18.167	4.5	5.e-002	1.914e-005
293	18.083	4.	0.1	3.8141e-004
294	18.167	4.	5.e-002	6.784e-005
295	18.	4.25	0.1	2.7954e-004
296	18.	4.	5.e-002	4.3578e-006
297	18.	4.75	0.1	1.819e-004
298	18.	4.5	5.e-002	2.9694e-005
299	18.	5.5	0.1	1.1876e-004
300	18.	5.	5.e-002	5.4282e-006
301	19.139	6.	0.1	5.4586e-005
302	18.167	6.	5.e-002	3.3011e-006
303	21.083	6.	0.1	4.6613e-005
304	20.111	6.	5.e-002	4.3485e-006
305	23.028	6.	0.1	3.1229e-005
306	22.056	6.	5.e-002	1.7788e-006
307	24.	4.5	0.1	2.4375e-005
308	24.	6.	5.e-002	4.9252e-006
309	24.	1.5	0.1	2.9042e-005
310	24.	3.	5.e-002	1.9911e-006
311	3.9339e-014	4.5	0.1	3.5956e-004
312	1.3113e-014	1.5	0.1	3.4447e-004
313	2.6581e-014	3.	5.e-002	5.0013e-005
314	1.75	6.	0.1	4.144e-004
315	5.2451e-014	6.	5.e-002	1.1767e-004
316	5.25	6.	0.1	4.3131e-004
317	3.5	6.	5.e-002	2.0304e-005
318	8.75	6.	0.1	3.599e-004
319	7.	6.	5.e-002	2.9444e-005
320	12.25	6.	0.1	2.7366e-004
321	10.5	6.	5.e-002	1.5649e-005
322	15.125	6.	0.1	1.6826e-004
323	14.	6.	5.e-002	1.5033e-005
324	17.125	6.	0.1	1.2341e-004
325	16.25	6.	5.e-002	2.1334e-005
326	18.	6.	5.e-002	1.3049e-005
327	22.542	0.	0.1	3.4858e-005
328	24.	0.	5.e-002	4.7809e-007
329	19.625	0.	0.1	4.7411e-005
330	21.083	0.	5.e-002	1.3039e-006
331	18.167	0.	5.e-002	3.0449e-006
332	16.714	2.591e-030	0.1	1.2867e-004
333	18.	2.7903e-030	5.e-002	8.6155e-006
334	14.143	2.1924e-030	0.1	1.9869e-004
335	15.429	0.	5.e-002	9.6907e-006
336	11.571	1.7938e-030	0.1	2.8009e-004
337	12.857	0.	5.e-002	1.6957e-005
338	9.	1.3952e-030	0.1	3.6806e-004
339	10.286	0.	5.e-002	9.7887e-006
340	6.4286	9.9654e-031	0.1	4.2995e-004
341	7.7143	0.	5.e-002	2.9759e-005
342	3.8571	5.9793e-031	0.1	4.6771e-004
343	5.1429	0.	5.e-002	4.4823e-005
344	1.2857	1.9931e-031	0.1	4.0109e-004
345	2.5714	0.	5.e-002	2.0501e-005
346	0.	0.	5.e-002	4.5707e-005
347	3.8571	5.9793e-031	0.	4.6771e-004
348	1.2857	1.9931e-031	0.	4.0109e-004
349	6.4286	9.9654e-031	0.	4.2995e-004
350	9.	1.3952e-030	0.	3.6806e-004
351	11.571	1.7938e-030	0.	2.8009e-004
352	14.143	2.1924e-030	0.	1.9869e-004
353	16.714	2.591e-030	0.	1.2867e-004
354	18.	0.5	0.	1.4383e-004
355	1.3113e-014	1.5	0.	3.4447e-004
356	19.625	0.	0.	4.7411e-005
357	22.542	0.	0.	3.4858e-005
358	18.167	0.5	0.	9.458e-005
359	24.	1.5	0.	2.9042e-005
360	15.125	6.	0.	1.6826e-004
361	17.125	6.	0.	1.2341e-004
362	12.25	6.	0.	2.7366e-004
363	8.75	6.	0.	3.599e-004
364	5.25	6.	0.	4.3131e-004
365	1.75	6.	0.	4.144e-004
366	18.	5.5	0.	1.1876e-004
367	3.9339e-014	4.5	0.	3.5956e-004
368	24.	4.5	0.	2.4375e-005
369	23.028	6.	0.	3.1229e-005
370	21.083	6.	0.	4.6613e-005
371	19.139	6.	0.	5.4586e-005
372	18.167	5.5	0.	7.0028e-005
373	18.	4.75	0.	1.819e-004
374	18.	4.25	0.	2.7954e-004
375	18.083	4.	0.	3.8141e-004
376	18.167	4.75	0.	1.4205e-004
377	18.167	4.25	0.	3.1758e-004
378	18.	1.25	0.	2.6455e-004
379	18.	1.75	0.	3.6256e-004
380	18.083	2.	0.	3.8118e-004
381	18.167	1.25	0.	1.6988e-004
382	18.167	1.75	0.	3.0545e-004
