Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
46,19.577,5.0786,0.1,6.7986e-05,679.39,6.8735e-05,702.49,-1.9498e-05,39.542,-2.3727e-05,7.7632,1.4928
47,18.595,3.465,0.1,0.00020608,2059.4,0.00019892,1868.1,-5.8346e-05,-64.862,-8.9351e-05,-297.82,1.3687
48,17.975,2.7763,0.1,0.00028908,2888.8,0.00027449,2561.7,-6.0887e-05,41.881,-0.00014512,-591.04,1.2916
49,18.167,1,0.1,0.00012396,1238.7,0.00012863,1397.6,-2.2065e-05,265.36,-4.7447e-05,74.642,1.3102
50,18.167,1.5,0.1,0.00021593,2157.8,0.00022564,2506.6,-2.8422e-05,597.69,-8.5973e-05,165.27,1.3116
51,18.167,2,0.1,0.00040318,4029,0.00041945,4531.2,-9.0971e-05,696.03,-0.00013931,332.84,1.3132
52,18,2,0.1,0.00038558,3853.1,0.0003896,3977.7,-0.00011055,219.77,-0.00013501,35.948,1.2926
53,18,1.5,0.1,0.00036391,3636.6,0.00034707,3268.9,-7.5343e-05,95.116,-0.00018106,-699.17,1.2903
54,18,1,0.1,0.00017315,1730.3,0.00018226,2009.8,-3.6064e-05,369.41,-5.8381e-05,201.73,1.2875
55,18.167,5,0.1,8.5035e-05,849.76,8.8746e-05,959.66,-2.2245e-05,125.72,-2.6343e-05,94.924,1.3129
56,18.167,4.5,0.1,0.00019973,1995.9,0.00019694,1932.7,-5.2348e-05,59.615,-8.2486e-05,-166.83,1.3138
57,18.167,4,0.1,0.0004927,4923.6,0.00050884,5458.1,-9.994e-05,883.96,-0.00018472,246.98,1.3149
58,18,4,0.1,0.00031726,3170.4,0.00029733,2998.9,-8.3246e-06,702.4,-0.00018411,-618.36,1.2945
59,18,4.5,0.1,0.00024741,2472.4,0.00022238,2126.2,-5.0061e-06,417.71,-0.00015494,-708.81,1.2931
60,18,5,0.1,0.00012041,1203.3,0.00012442,1333.2,-2.5506e-05,206.7,-4.4291e-05,65.563,1.2911
61,18.167,6,0.1,5.6344e-05,563.05,5.8214e-05,620.97,-1.3353e-05,83.237,-1.969e-05,35.625,1.3113
62,20.111,6,0.1,5.5627e-05,555.88,5.3733e-05,503.11,-1.6923e-05,-27.764,-2.3181e-05,-74.786,1.5611
63,22.056,6,0.1,3.7755e-05,377.29,3.8946e-05,412.7,-1.0292e-05,42.746,-1.219e-05,28.486,1.8146
64,24,6,0.1,2.5707e-05,256.89,2.6424e-05,279.19,-6.2952e-06,33.353,-9.069e-06,12.512,2.0708
65,24,3,0.1,2.6969e-05,269.5,2.7634e-05,291.08,-6.2708e-06,36.338,-9.9194e-06,8.9238,2.0703
66,2.6226e-14,3,0.1,0.00037145,3711.9,0.00049377,7307.7,2.8155e-06,3618.8,-3.2649e-06,3573.1,0
67,3.937e-14,6,0.1,0.0003674,3671.5,0.00048057,7001.5,1.4094e-06,3401.2,-1.7036e-05,3262.7,0
68,3.5,6,0.1,0.00048547,4851.3,0.00045244,4324.8,-4.9651e-05,552.27,-0.00027591,-1147.7,0.057178
69,7,6,0.1,0.00039033,3900.6,0.00040243,4281.7,-9.0466e-05,578.29,-0.00013946,210.15,0.22323
70,10.5,6,0.1,0.00033443,3342,0.00033082,3246,-9.901e-05,16.379,-0.00012755,-198.08,0.48741
71,14,6,0.1,0.00021352,2133.8,0.00021182,2095.2,-5.9112e-05,59.55,-8.3636e-05,-124.72,0.83252
72,16.25,6,0.1,0.00012847,1283.8,0.00012981,1367.9,-1.9392e-05,246.85,-5.6587e-05,-32.616,1.0829
73,18,6,0.1,0.00012211,1220.3,0.00011932,1166.7,-2.6634e-05,70.083,-5.5638e-05,-147.84,1.2869
74,24,0,0.1,3.1192e-05,311.7,3.0534e-05,301.21,-6.2675e-06,24.694,-1.4423e-05,-36.582,2.0682
75,21.083,0,0.1,3.8636e-05,386.1,3.7006e-05,355.61,-6.8234e-06,26.298,-1.9547e-05,-69.299,1.6848
76,18.167,0,0.1,6.6428e-05,663.82,6.5891e-05,652.71,-1.779e-05,23.97,-2.6485e-05,-41.36,1.3076
77,18,0,0.1,0.00011658,1165,0.00012155,1342.6,-1.6391e-05,306.22,-4.6278e-05,81.663,1.2821
78,15.429,2.3917e-30,0.1,0.00016017,1600.6,0.00015098,1383.9,-3.5667e-05,-18.504,-8.1103e-05,-359.9,0.9864
79,12.857,1.9931e-30,0.1,0.00023818,2380.1,0.00023155,2208.6,-6.5278e-05,-21.654,-0.00010198,-297.44,0.71036
80,10.286,1.5945e-30,0.1,0.00032272,3225,0.00032381,3258.2,-0.00010034,71.344,-0.00011031,-3.5404,0.46531
81,7.7143,1.1959e-30,0.1,0.00041441,4141.2,0.00041669,4228.6,-0.00011053,267.29,-0.00015563,-71.595,0.26291
82,5.1429,7.9724e-31,0.1,0.00045237,4520.5,0.00046472,4927.3,-9.9288e-05,689.57,-0.00016857,168.99,0.1153
83,2.5714,3.9862e-31,0.1,0.00049175,4914.1,0.00046233,4409.3,-6.4285e-05,452.48,-0.00026976,-1091.4,0.028109
84,0,0,0.1,0.00032364,3234.2,0.00043108,6407.4,1.9131e-05,3312.2,-1.5737e-05,3050.2,0
85,2.5714,3.9862e-31,0,0.00049175,4914.1,0.00026976,1091.4,6.4285e-05,-452.48,-0.00046233,-4409.3,0.028109
86,5.1429,7.9724e-31,0,0.00045237,4520.5,0.00016857,-168.99,9.9288e-05,-689.57,-0.00046472,-4927.3,0.1153
87,7.7143,1.1959e-30,0,0.00041441,4141.2,0.00015563,71.595,0.00011053,-267.29,-0.00041669,-4228.6,0.26291
88,10.286,1.5945e-30,0,0.00032272,3225,0.00011031,3.5404,0.00010034,-71.344,-0.00032381,-3258.2,0.46531
89,12.857,1.9931e-30,0,0.00023818,2380.1,0.00010198,297.44,6.5278e-05,21.654,-0.00023155,-2208.6,0.71036
90,15.429,2.3917e-30,0,0.00016017,1600.6,8.1103e-05,359.9,3.5667e-05,18.504,-0.00015098,-1383.9,0.9864
91,18,0,0,0.00011658,1165,4.6278e-05,-81.663,1.6391e-05,-306.22,-0.00012155,-1342.6,1.2821
92,0,0,0,0.00032364,3234.2,1.5737e-05,-3050.2,-1.9131e-05,-3312.2,-0.00043108,-6407.4,0
93,21.083,0,0,3.8636e-05,386.1,1.9547e-05,69.299,6.8234e-06,-26.298,-3.7006e-05,-355.61,1.6848
94,18.167,0,0,6.6428e-05,663.82,2.6485e-05,41.36,1.779e-05,-23.97,-6.5891e-05,-652.71,1.3076
95,24,0,0,3.1192e-05,311.7,1.4423e-05,36.582,6.2675e-06,-24.694,-3.0534e-05,-301.21,2.0682
96,16.25,6,0,0.00012847,1283.8,5.6587e-05,32.616,1.9392e-05,-246.85,-0.00012981,-1367.9,1.0829
97,14,6,0,0.00021352,2133.8,8.3636e-05,124.72,5.9112e-05,-59.55,-0.00021182,-2095.2,0.83252
98,10.5,6,0,0.00033443,3342,0.00012755,198.08,9.901e-05,-16.379,-0.00033082,-3246,0.48741
99,7,6,0,0.00039033,3900.6,0.00013946,-210.15,9.0466e-05,-578.29,-0.00040243,-4281.7,0.22323
100,3.5,6,0,0.00048547,4851.3,0.00027591,1147.7,4.9651e-05,-552.27,-0.00045244,-4324.8,0.057178
101,18,6,0,0.00012211,1220.3,5.5638e-05,147.84,2.6634e-05,-70.083,-0.00011932,-1166.7,1.2869
102,3.937e-14,6,0,0.0003674,3671.5,1.7036e-05,-3262.7,-1.4094e-06,-3401.2,-0.00048057,-7001.5,0
103,2.6226e-14,3,0,0.00037145,3711.9,3.2649e-06,-3573.1,-2.8155e-06,-3618.8,-0.00049377,-7307.7,0
104,24,3,0,2.6969e-05,269.5,9.9194e-06,-8.9238,6.2708e-06,-36.338,-2.7634e-05,-291.08,2.0703
105,24,6,0,2.5707e-05,256.89,9.069e-06,-12.512,6.2952e-06,-33.353,-2.6424e-05,-279.19,2.0708
106,22.056,6,0,3.7755e-05,377.29,1.219e-05,-28.486,1.0292e-05,-42.746,-3.8946e-05,-412.7,1.8146
107,20.111,6,0,5.5627e-05,555.88,2.3181e-05,74.786,1.6923e-05,27.764,-5.3733e-05,-503.11,1.5611
108,18.167,6,0,5.6344e-05,563.05,1.969e-05,-35.625,1.3353e-05,-83.237,-5.8214e-05,-620.97,1.3113
109,18,4.5,0,0.00024741,2472.4,0.00015494,708.81,5.0061e-06,-417.71,-0.00022238,-2126.2,1.2931
110,18,5,0,0.00012041,1203.3,4.4291e-05,-65.563,2.5506e-05,-206.7,-0.00012442,-1333.2,1.2911
111,18,4,0,0.00031726,3170.4,0.00018411,618.36,8.3246e-06,-702.4,-0.00029733,-2998.9,1.2945
112,18.167,5,0,8.5035e-05,849.76,2.6343e-05,-94.924,2.2245e-05,-125.72,-8.8746e-05,-959.66,1.3129
113,18.167,4.5,0,0.00019973,1995.9,8.2486e-05,166.83,5.2348e-05,-59.615,-0.00019694,-1932.7,1.3138
114,18.167,4,0,0.0004927,4923.6,0.00018472,-246.98,9.994e-05,-883.96,-0.00050884,-5458.1,1.3149
115,18,1.5,0,0.00036391,3636.6,0.00018106,699.17,7.5343e-05,-95.116,-0.00034707,-3268.9,1.2903
116,18,1,0,0.00017315,1730.3,5.8381e-05,-201.73,3.6064e-05,-369.41,-0.00018226,-2009.8,1.2875
117,18,2,0,0.00038558,3853.1,0.00013501,-35.948,0.00011055,-219.77,-0.0003896,-3977.7,1.2926
118,18.167,1,0,0.00012396,1238.7,4.7447e-05,-74.642,2.2065e-05,-265.36,-0.00012863,-1397.6,1.3102
119,18.167,1.5,0,0.00021593,2157.8,8.5973e-05,-165.27,2.8422e-05,-597.69,-0.00022564,-2506.6,1.3116
120,18.167,2,0,0.00040318,4029,0.00013931,-332.84,9.0971e-05,-696.03,-0.00041945,-4531.2,1.3132
121,17.88,2.9835,0,0.00027583,2756.4,0.00013803,531.25,5.5622e-05,-87.919,-0.00026302,-2482,1.2804
122,18.084,2.8343,0,0.0002843,2841.1,0.00014112,542.49,5.9133e-05,-73.565,-0.00027127,-2556.1,1.305
123,17.975,2.7763,0.05,2.1094e-05,210.79,1.6198e-05,121.7,-7.4716e-13,1.7647e-05,-1.6198e-05,-121.7,1.2916
124,17.987,2.3882,0,0.00033464,3344.1,0.0001329,223.69,9.2034e-05,-83.372,-0.00033119,-3263.3,1.2923
125,18.394,3.1786,0,0.00024098,2408.2,0.00011164,383.85,5.8206e-05,-17.613,-0.00023223,-2199.8,1.3436
126,18.84,3.8682,0,0.00015559,1554.8,6.1967e-05,144.72,4.6363e-05,27.475,-0.00015233,-1465.4,1.3993
127,18.863,3.2738,0,0.00017029,1701.8,8.531e-05,364.26,3.7881e-05,7.8906,-0.00016114,-1487.5,1.4023
128,18.595,3.465,0.05,6.8023e-06,67.976,5.2233e-06,39.246,3.5065e-13,1.82e-05,-5.2233e-06,-39.246,1.3686
129,18.381,3.7325,0,0.0003475,3472.6,0.00012597,-57.72,8.9634e-05,-330.72,-0.0003533,-3658.8,1.3418
130,19.331,4.6749,0,8.7625e-05,875.64,3.1166e-05,7.0341,2.57e-05,-34.033,-8.8012e-05,-888.42,1.4614
131,20.088,4.7498,0,6.5815e-05,657.69,2.2388e-05,11.464,2.1636e-05,5.8133,-6.5519e-05,-649.04,1.5587
132,19.577,5.0786,0.05,1.3903e-06,13.893,1.0676e-06,8.0213,8.1976e-14,5.4173e-06,-1.0676e-06,-8.0213,1.4928
133,19.844,5.5393,0,6.175e-05,617.07,2.3297e-05,32.333,1.8333e-05,-4.9683,-6.12e-05,-602.54,1.5269
134,18.872,5.0393,0,7.2293e-05,722.43,2.3316e-05,-64.264,1.8843e-05,-97.873,-7.4993e-05,-802.91,1.4025
135,17.99,3.0414,0,0.00027101,2708.3,0.00013392,481.89,5.3967e-05,-118.86,-0.00025979,-2476.3,1.2937
136,17.545,3.1059,0,0.00024254,2423.7,0.00012593,509.61,4.3934e-05,-106.47,-0.00022973,-2162.7,1.2401
137,17.786,3.1906,0.05,4.822e-05,481.87,3.7027e-05,278.21,2.995e-13,7.0013e-06,-3.7027e-05,-278.21,1.2691
138,17.976,3.5953,0,0.00037268,3724.2,0.00013209,-81.108,9.9675e-05,-324.68,-0.00037898,-3921.1,1.2922
139,18.193,2.8922,0.05,2.1887e-05,218.72,1.6807e-05,126.28,2.7504e-12,2.5343e-05,-1.6807e-05,-126.28,1.3186
140,18.18,2.4461,0,0.00033027,3300.4,0.00010983,-132.77,9.5321e-05,-241.75,-0.00033651,-3486.4,1.3161
141,16.547,2.9199,0,0.00019759,1974.5,0.0001025,418.61,3.6349e-05,-78.393,-0.00018705,-1756.9,1.1224
142,17.304,3.0212,0.05,4.9472e-06,49.438,3.7989e-06,28.543,-6.1454e-14,2.4118e-05,-3.7989e-06,-28.543,1.2112
143,17.652,3.5106,0,0.0002669,2667.2,0.00015049,567.86,2.2958e-05,-390.39,-0.00025064,-2446.1,1.253
144,17.652,2.5106,0,0.00029997,2997.7,0.00012092,202.94,7.9473e-05,-108.48,-0.00029715,-2938.3,1.252
145,14.776,3.3756,0,0.00018952,1893.9,8.1208e-05,194.8,4.7745e-05,-56.637,-0.00018591,-1812.2,0.92278
146,15.52,2.1366,0,0.00017353,1734.1,8.8871e-05,316.75,2.8966e-05,-133.35,-0.00016597,-1598,1.0043
147,16.207,3.4396,0,0.00015613,1560.2,6.1746e-05,43.786,3.7577e-05,-137.81,-0.00015694,-1599.3,1.0833
148,15.791,2.8186,0.05,2.7438e-05,274.19,2.1069e-05,158.3,1.2029e-12,1.0091e-05,-2.1069e-05,-158.3,1.0356
149,16.895,2.1593,0,0.00026879,2686,0.00013451,508.93,5.3299e-05,-101.24,-0.0002566,-2429.7,1.1616
150,12.113,4.0583,0,0.00025996,2597.8,9.0054e-05,63.495,8.4366e-05,20.76,-0.0002585,-2555.4,0.64468
151,13.282,2.9345,0,0.00022534,2251.9,8.6468e-05,125.9,6.507e-05,-34.877,-0.00022336,-2202,0.76322
152,14.982,4.3968,0,0.00018988,1897.5,7.9501e-05,205.09,5.2267e-05,0.4634,-0.00018555,-1786.4,0.94431
153,13.761,3.9326,0.05,8.4624e-06,84.566,6.4981e-06,48.824,1.465e-12,2.3548e-05,-6.4981e-06,-48.824,0.81276
154,13.881,4.9663,0,0.0002072,2070.6,7.2235e-05,46.627,6.6097e-05,0.50567,-0.00020636,-2046.6,0.82332
155,8.7764,4.17,0,0.00035515,3549.1,0.00012742,1.0452,9.9646e-05,-207.66,-0.00035821,-3647.8,0.35205
156,10.375,3.2603,0,0.00031889,3186.7,0.00010829,43.591,0.00010405,11.782,-0.00031793,-3158.9,0.48417
157,10.465,4.1841,0.05,1.1545e-05,115.37,8.865e-06,66.608,2.4246e-13,9.282e-06,-8.865e-06,-66.608,0.49105
158,10.482,5.0921,0,0.0003264,3261.8,0.00011978,150.96,0.00010096,9.5271,-0.00032344,-3179.2,0.49012
159,5.2941,3.9097,0,0.00042525,4249.6,0.0002016,424.89,6.7843e-05,-580.08,-0.00041888,-4237.1,0.13305
160,7.4012,3.2463,0,0.00038719,3869.2,0.00014487,-13.649,9.6542e-05,-376.8,-0.00039255,-4051.7,0.25413
161,7.0882,4.156,0.05,2.2607e-05,225.91,1.7359e-05,130.43,3.3181e-12,2.761e-05,-1.7359e-05,-130.43,0.23363
162,7.0441,5.078,0,0.00039057,3903,0.00013701,-187.07,9.7334e-05,-485.17,-0.00040115,-4230.6,0.22948
163,4.4592,2.7471,0,0.00044266,4423.6,0.00021153,372.46,5.9821e-05,-767.42,-0.00043822,-4509.5,0.094588
164,3.5,3.6634,0.05,2.369e-05,236.73,1.8191e-05,136.68,-4.7233e-13,3.1392e-06,-1.8191e-05,-136.68,0.059099
165,3.0357,1.8317,0,0.00047876,4784.3,0.00026813,1044.5,4.8277e-05,-607.35,-0.00044942,-4346.9,0.043487
166,3.5,4.8317,0,0.00047577,4754.5,0.0002712,1072.7,4.0949e-05,-657.31,-0.00044447,-4304.6,0.058799
167,1.75,3.3317,0,0.00041415,4138.6,0.00013436,-1291.6,1.608e-05,-2180.3,-0.00046599,-5802.4,0.014885
168,6.5663,2.0836,0,0.00040362,4033.4,0.00015691,-50.318,8.6264e-05,-581.08,-0.00041173,-4322.8,0.1996
169,5.4184,1.8307,0.05,1.4407e-05,143.97,1.1062e-05,83.119,-1.7768e-13,-1.446e-06,-1.1062e-05,-83.119,0.13621
170,5.2806,0.91535,0,0.00043449,4341.9,0.000159,-237.7,9.344e-05,-730.28,-0.00044885,-4804.8,0.12656
171,9,2.3366,0,0.00035106,3508.2,0.00013136,71.13,9.5498e-05,-198.32,-0.00035244,-3564,0.36886
172,7.7143,2.3366,0.05,1.6825e-05,168.13,1.2919e-05,97.071,2.1142e-12,-2.5798e-06,-1.2919e-05,-97.071,0.27391
173,7.7143,1.1683,0,0.00039901,3987.3,0.00015326,87.951,0.00010206,-296.7,-0.00040116,-4077.7,0.27013
174,11.544,2.1365,0,0.00028412,2839.2,0.00010554,112.32,8.3837e-05,-50.77,-0.00028272,-2804.9,0.58967
175,10.286,2.3366,0.05,7.4032e-06,73.981,5.6848e-06,42.713,-2.0326e-13,-9.3825e-07,-5.6848e-06,-42.713,0.4754
176,10.286,1.1683,0,0.00032046,3202.4,0.00010957,9.4239,0.00010013,-61.488,-0.00032129,-3227.8,0.47183
177,14.026,1.6955,0,0.0002091,2089.5,9.4926e-05,253.83,4.6342e-05,-111.21,-0.00020426,-1994.2,0.83967
178,12.803,1.9364,0.05,1.624e-05,162.29,1.2471e-05,93.699,3.3382e-12,3.3533e-06,-1.2471e-05,-93.699,0.71275
179,12.83,0.96819,0,0.00024351,2433.4,9.811e-05,223.24,7.022e-05,13.682,-0.0002388,-2308.2,0.71244
180,15.248,1.4547,0.05,2.1171e-05,211.57,1.6257e-05,122.15,-1.5232e-20,1.1637e-06,-1.6257e-05,-122.15,0.97227
181,15.338,0.72735,0,0.00016348,1633.6,8.1635e-05,308.74,3.2685e-05,-59.05,-0.00015609,-1477.4,0.97969
182,16.624,1.2274,0,0.00015714,1570.3,5.3772e-05,-96.064,3.9604e-05,-202.51,-0.00016195,-1716.9,1.1274
183,19.352,4.0953,0,9.263e-05,925.66,3.9056e-05,98.532,2.4847e-05,-8.2306,-9.0631e-05,-875.88,1.4644
184,19.084,4.2713,0.05,1.0866e-05,108.58,8.3437e-06,62.692,7.2765e-14,1.4954e-05,-8.3437e-06,-62.692,1.4301
185,18.625,4.3856,0,0.00014359,1434.9,5.0799e-05,21.104,4.348e-05,-33.887,-0.00014372,-1440.5,1.3718
186,20.853,2.7692,0,5.8675e-05,586.34,2.2195e-05,0.14434,1.4404e-05,-58.397,-5.9446e-05,-613.27,1.6574
187,21.585,2.4608,0.05,1.3751e-06,13.742,1.0559e-06,7.9337,6.9053e-13,7.4385e-06,-1.0559e-06,-7.9337,1.7527
188,21.334,1.2304,0,3.9152e-05,391.25,1.6122e-05,19.865,9.0975e-06,-32.912,-3.9106e-05,-395.09,1.719
189,22.792,2.7304,0,3.3455e-05,334.32,1.1309e-05,-19.239,8.792e-06,-38.152,-3.4391e-05,-362.61,1.9111
190,21.82,4.2304,0,3.8318e-05,382.92,1.1711e-05,-34.531,1.1062e-05,-39.406,-3.9573e-05,-419.86,1.784
191,19.876,1.7304,0,7.7983e-05,779.29,2.933e-05,-57.679,1.3813e-05,-174.27,-8.1272e-05,-888.7,1.5301
192,16.412,4.4608,0,0.00016062,1605.1,6.5765e-05,97.108,3.955e-05,-99.865,-0.00015976,-1597.4,1.106
193,16.622,4.0606,0.05,7.7575e-06,77.522,5.9568e-06,44.757,4.5261e-14,1.2389e-05,-5.9568e-06,-44.757,1.1309
194,17.311,4.2803,0,0.00018289,1827.7,8.7397e-05,179.95,2.7455e-05,-270.43,-0.00018022,-1830.8,1.2115
195,17.311,4.0303,0,0.00022193,2217.8,0.00010442,153.01,2.9869e-05,-407.1,-0.00022088,-2291.2,1.2119
196,19.626,3.0801,0,0.00010658,1065.1,5.6923e-05,233.6,1.6981e-05,-66.515,-0.00010052,-949.37,1.4993
197,19.376,3.501,0,0.00010489,1048.2,5.1041e-05,232.73,2.7151e-05,53.233,-9.8867e-05,-893.62,1.4675
198,19.132,3.0826,0.05,1.9446e-05,194.32,1.4932e-05,112.19,1.6047e-12,2.133e-05,-1.4932e-05,-112.19,1.4362
199,18.649,2.5413,0,0.00025815,2579.7,8.2803e-05,-157.6,7.4762e-05,-218.02,-0.00026449,-2767,1.3748
200,20.359,3.7493,0,7.0631e-05,705.82,2.6123e-05,28.408,2.109e-05,-9.4034,-7.0232e-05,-695.56,1.5938
201,20.121,3.0776,0.05,4.6794e-06,46.762,3.5932e-06,26.998,8.646e-13,7.4846e-06,-3.5932e-06,-26.998,1.5628
202,19.144,2.2888,0,0.00013786,1377.7,5.2389e-05,-116.12,2.1981e-05,-344.6,-0.00014427,-1593.7,1.437
203,16.202,4.8611,0.05,4.0014e-05,399.87,3.0726e-05,230.86,8.48e-13,-3.3638e-06,-3.0726e-05,-230.86,1.0809
204,16.226,5.4305,0,0.0001575,1573.9,7.8127e-05,242.76,2.6883e-05,-142.27,-0.00015221,-1487.9,1.0821
