Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
164	3.5	3.6634	5.e-002	136.68
165	3.0357	1.8317	0.	1044.5
166	3.5	4.8317	0.	1072.7
167	1.75	3.3317	0.	-1291.6
168	6.5663	2.0836	0.	-50.318
169	5.4184	1.8307	5.e-002	83.119
170	5.2806	0.91535	0.	-237.7
171	9.	2.3366	0.	71.13
172	7.7143	2.3366	5.e-002	97.071
173	7.7143	1.1683	0.	87.951
174	11.544	2.1365	0.	112.32
175	10.286	2.3366	5.e-002	42.713
176	10.286	1.1683	0.	9.4239
177	14.026	1.6955	0.	253.83
178	12.803	1.9364	5.e-002	93.699
179	12.83	0.96819	0.	223.24
180	15.248	1.4547	5.e-002	122.15
181	15.338	0.72735	0.	308.74
182	16.624	1.2274	0.	-96.064
183	19.352	4.0953	0.	98.532
184	19.084	4.2713	5.e-002	62.692
185	18.625	4.3856	0.	21.104
186	20.853	2.7692	0.	0.14434
187	21.585	2.4608	5.e-002	7.9337
188	21.334	1.2304	0.	19.865
189	22.792	2.7304	0.	-19.239
190	21.82	4.2304	0.	-34.531
191	19.876	1.7304	0.	-57.679
192	16.412	4.4608	0.	97.108
193	16.622	4.0606	5.e-002	44.757
194	17.311	4.2803	0.	179.95
195	17.311	4.0303	0.	153.01
196	19.626	3.0801	0.	233.6
197	19.376	3.501	0.	232.73
198	19.132	3.0826	5.e-002	112.19
199	18.649	2.5413	0.	-157.6
200	20.359	3.7493	0.	28.408
201	20.121	3.0776	5.e-002	26.998
202	19.144	2.2888	0.	-116.12
203	16.202	4.8611	5.e-002	230.86
204	16.226	5.4305	0.	242.76
205	17.101	4.9305	0.	178.1
206	20.109	4.1702	0.	114.52
207	20.598	4.4209	5.e-002	7.1734
208	21.327	5.2104	0.	10.557
209	19.621	3.9194	5.e-002	27.795
210	20.109	4.1702	0.1	642.46
211	19.376	3.501	0.1	893.62
212	19.352	4.0953	0.1	875.88
213	20.359	3.7493	0.1	695.56
214	20.088	4.7498	0.1	649.04
215	21.327	5.2104	0.1	506.72
216	16.412	4.4608	0.1	1597.4
217	14.982	4.3968	0.1	1786.4
218	17.101	4.9305	0.1	1458.5
219	16.226	5.4305	0.1	1487.9
220	19.626	3.0801	0.1	949.37
221	20.853	2.7692	0.1	613.27
222	19.144	2.2888	0.1	1593.7
223	18.863	3.2738	0.1	1487.5
224	18.649	2.5413	0.1	2767.
225	16.207	3.4396	0.1	1599.3
226	17.311	4.0303	0.1	2291.2
227	17.311	4.2803	0.1	1830.8
228	19.876	1.7304	0.1	888.7
229	21.82	4.2304	0.1	419.86
230	22.792	2.7304	0.1	362.61
231	21.334	1.2304	0.1	395.09
232	19.331	4.6749	0.1	888.42
233	18.84	3.8682	0.1	1465.4
234	18.625	4.3856	0.1	1440.5
235	14.026	1.6955	0.1	1994.2
236	15.52	2.1366	0.1	1598.
237	16.624	1.2274	0.1	1716.9
238	15.338	0.72735	0.1	1477.4
239	11.544	2.1365	0.1	2804.9
240	13.282	2.9345	0.1	2202.
241	12.83	0.96819	0.1	2308.2
242	9.	2.3366	0.1	3564.
243	10.375	3.2603	0.1	3158.9
244	10.286	1.1683	0.1	3227.8
245	6.5663	2.0836	0.1	4322.8
246	7.4012	3.2463	0.1	4051.7
247	7.7143	1.1683	0.1	4077.7
248	4.4592	2.7471	0.1	4509.5
249	5.2806	0.91535	0.1	4804.8
250	5.2941	3.9097	0.1	4237.1
251	1.75	3.3317	0.1	5802.4
252	3.5	4.8317	0.1	4304.6
253	3.0357	1.8317	0.1	4346.9
254	8.7764	4.17	0.1	3647.8
255	7.0441	5.078	0.1	4230.6
256	12.113	4.0583	0.1	2555.4
257	10.482	5.0921	0.1	3179.2
258	14.776	3.3756	0.1	1812.2
259	13.881	4.9663	0.1	2046.6
260	16.547	2.9199	0.1	1756.9
261	16.895	2.1593	0.1	2429.7
262	17.545	3.1059	0.1	2162.7
263	17.652	2.5106	0.1	2938.3
264	17.652	3.5106	0.1	2446.1
265	17.99	3.0414	0.1	2476.3
266	18.394	3.1786	0.1	2199.8
267	18.084	2.8343	0.1	2556.1
268	18.18	2.4461	0.1	3486.4
269	17.88	2.9835	0.1	2482.
270	17.976	3.5953	0.1	3921.1
271	18.872	5.0393	0.1	802.91
272	19.844	5.5393	0.1	602.54
273	18.381	3.7325	0.1	3658.8
274	17.987	2.3882	0.1	3263.3
275	18.167	1.25	0.1	1952.
276	18.167	0.5	0.1	1024.2
277	18.167	1.	5.e-002	35.096
278	18.167	1.75	0.1	3493.6
279	18.167	1.5	5.e-002	22.578
280	18.083	2.	0.1	4166.1
281	18.167	2.	5.e-002	115.67
282	18.	1.75	0.1	3551.
283	18.	2.	5.e-002	187.3
284	18.	1.25	0.1	2627.7
285	18.	1.5	5.e-002	336.71
286	18.	0.5	0.1	1670.1
287	18.	1.	5.e-002	107.24
288	18.167	4.75	0.1	1445.6
289	18.167	5.5	0.1	785.89
290	18.167	5.	5.e-002	40.222
291	18.167	4.25	0.1	3508.5
292	18.167	4.5	5.e-002	110.43
293	18.083	4.	0.1	4133.4
294	18.167	4.	5.e-002	391.41
295	18.	4.25	0.1	2546.
296	18.	4.	5.e-002	25.142
297	18.	4.75	0.1	1728.6
298	18.	4.5	5.e-002	171.32
299	18.	5.5	0.1	1239.7
300	18.	5.	5.e-002	31.318
301	19.139	6.	0.1	552.83
302	18.167	6.	5.e-002	19.046
303	21.083	6.	0.1	457.75
304	20.111	6.	5.e-002	25.089
305	23.028	6.	0.1	342.64
306	22.056	6.	5.e-002	10.263
307	24.	4.5	0.1	272.37
308	24.	6.	5.e-002	28.416
309	24.	1.5	0.1	296.07
310	24.	3.	5.e-002	11.488
311	3.9339e-014	4.5	0.1	7089.5
312	1.3113e-014	1.5	0.1	6838.3
313	2.6581e-014	3.	5.e-002	288.55
314	1.75	6.	0.1	5613.3
315	5.2451e-014	6.	5.e-002	678.91
316	5.25	6.	0.1	4302.7
317	3.5	6.	5.e-002	117.15
318	8.75	6.	0.1	3748.8
319	7.	6.	5.e-002	169.88
320	12.25	6.	0.1	2669.4
321	10.5	6.	5.e-002	90.286
322	15.125	6.	0.1	1715.5
323	14.	6.	5.e-002	86.731
324	17.125	6.	0.1	1267.
325	16.25	6.	5.e-002	123.09
326	18.	6.	5.e-002	75.285
327	22.542	0.	0.1	328.14
328	24.	0.	5.e-002	2.7584
329	19.625	0.	0.1	472.54
330	21.083	0.	5.e-002	7.5231
331	18.167	0.	5.e-002	17.568
332	16.714	2.591e-030	0.1	1311.1
333	18.	2.7903e-030	5.e-002	49.707
334	14.143	2.1924e-030	0.1	1794.7
335	15.429	0.	5.e-002	55.911
336	11.571	1.7938e-030	0.1	2733.4
337	12.857	0.	5.e-002	97.832
338	9.	1.3952e-030	0.1	3741.4
339	10.286	0.	5.e-002	56.476
340	6.4286	9.9654e-031	0.1	4554.9
341	7.7143	0.	5.e-002	171.7
342	3.8571	5.9793e-031	0.1	4666.4
343	5.1429	0.	5.e-002	258.61
344	1.2857	1.9931e-031	0.1	5387.
345	2.5714	0.	5.e-002	118.28
346	0.	0.	5.e-002	263.71
347	3.8571	5.9793e-031	0.	387.08
348	1.2857	1.9931e-031	0.	-1034.1
349	6.4286	9.9654e-031	0.	-56.539
350	9.	1.3952e-030	0.	26.494
351	11.571	1.7938e-030	0.	134.11
352	14.143	2.1924e-030	0.	324.14
353	16.714	2.591e-030	0.	24.168
354	18.	0.5	0.	-145.41
355	1.3113e-014	1.5	0.	-3326.5
356	19.625	0.	0.	24.164
357	22.542	0.	0.	52.606
358	18.167	0.5	0.	-44.355
359	24.	1.5	0.	13.741
360	15.125	6.	0.	66.579
361	17.125	6.	0.	-13.3
362	12.25	6.	0.	148.19
363	8.75	6.	0.	-30.916
364	5.25	6.	0.	350.87
365	1.75	6.	0.	-1104.9
366	18.	5.5	0.	-29.023
367	3.9339e-014	4.5	0.	-3482.5
368	24.	4.5	0.	-21.241
369	23.028	6.	0.	-22.182
370	21.083	6.	0.	17.484
371	19.139	6.	0.	13.29
372	18.167	5.5	0.	-65.59
373	18.	4.75	0.	321.33
374	18.	4.25	0.	648.5
375	18.083	4.	0.	-78.379
376	18.167	4.75	0.	20.913
377	18.167	4.25	0.	-175.1
378	18.	1.25	0.	156.91
379	18.	1.75	0.	276.82
380	18.083	2.	0.	-219.72
381	18.167	1.25	0.	-120.68
382	18.167	1.75	0.	-261.95
