Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
146	10.863	0.54545	0.	8.076e-005
147	10.863	0.36364	0.	6.8958e-005
148	10.863	0.18182	0.	6.0766e-005
149	10.679	5.8182	0.	7.064e-005
150	10.679	5.6364	0.	7.8681e-005
151	10.679	5.4545	0.	8.8682e-005
152	10.679	5.2727	0.	1.0062e-004
153	10.679	5.0909	0.	1.1413e-004
154	10.679	4.9091	0.	1.2841e-004
155	10.679	4.7273	0.	1.4222e-004
156	10.679	4.5455	0.	1.54e-004
157	10.679	4.3636	0.	1.6214e-004
158	10.679	4.1818	0.	1.6602e-004
159	10.679	4.	0.	1.6673e-004
160	10.679	3.8182	0.	1.6653e-004
161	10.679	3.6364	0.	1.6717e-004
162	10.679	3.4545	0.	1.6883e-004
163	10.679	3.2727	0.	1.7066e-004
164	10.679	3.0909	0.	1.7179e-004
165	10.679	2.9091	0.	1.7179e-004
166	10.679	2.7273	0.	1.7066e-004
167	10.679	2.5455	0.	1.6883e-004
168	10.679	2.3636	0.	1.6717e-004
169	10.679	2.1818	0.	1.6653e-004
170	10.679	2.	0.	1.6673e-004
171	10.679	1.8182	0.	1.6602e-004
172	10.679	1.6364	0.	1.6214e-004
173	10.679	1.4545	0.	1.54e-004
174	10.679	1.2727	0.	1.4222e-004
175	10.679	1.0909	0.	1.2841e-004
176	10.679	0.90909	0.	1.1413e-004
177	10.679	0.72727	0.	1.0062e-004
178	10.679	0.54545	0.	8.8682e-005
179	10.679	0.36364	0.	7.8681e-005
180	10.679	0.18182	0.	7.064e-005
181	10.495	5.8182	0.	7.9252e-005
182	10.495	5.6364	0.	8.7009e-005
183	10.495	5.4545	0.	9.5635e-005
184	10.495	5.2727	0.	1.0521e-004
185	10.495	5.0909	0.	1.1549e-004
186	10.495	4.9091	0.	1.2589e-004
187	10.495	4.7273	0.	1.3554e-004
188	10.495	4.5455	0.	1.4343e-004
189	10.495	4.3636	0.	1.4879e-004
190	10.495	4.1818	0.	1.5148e-004
191	10.495	4.	0.	1.5223e-004
192	10.495	3.8182	0.	1.5228e-004
193	10.495	3.6364	0.	1.5263e-004
194	10.495	3.4545	0.	1.5352e-004
195	10.495	3.2727	0.	1.5459e-004
196	10.495	3.0909	0.	1.5528e-004
197	10.495	2.9091	0.	1.5528e-004
198	10.495	2.7273	0.	1.5459e-004
199	10.495	2.5455	0.	1.5352e-004
200	10.495	2.3636	0.	1.5263e-004
201	10.495	2.1818	0.	1.5228e-004
202	10.495	2.	0.	1.5223e-004
203	10.495	1.8182	0.	1.5148e-004
204	10.495	1.6364	0.	1.4879e-004
205	10.495	1.4545	0.	1.4343e-004
206	10.495	1.2727	0.	1.3554e-004
207	10.495	1.0909	0.	1.2589e-004
208	10.495	0.90909	0.	1.1549e-004
209	10.495	0.72727	0.	1.0521e-004
210	10.495	0.54545	0.	9.5635e-005
211	10.495	0.36364	0.	8.7009e-005
212	10.495	0.18182	0.	7.9252e-005
213	10.311	5.8182	0.	8.6688e-005
214	10.311	5.6364	0.	9.3968e-005
215	10.311	5.4545	0.	1.0143e-004
216	10.311	5.2727	0.	1.0916e-004
217	10.311	5.0909	0.	1.1703e-004
218	10.311	4.9091	0.	1.2461e-004
219	10.311	4.7273	0.	1.3135e-004
220	10.311	4.5455	0.	1.3667e-004
221	10.311	4.3636	0.	1.402e-004
222	10.311	4.1818	0.	1.4196e-004
223	10.311	4.	0.	1.4244e-004
224	10.311	3.8182	0.	1.4237e-004
225	10.311	3.6364	0.	1.4236e-004
226	10.311	3.4545	0.	1.4263e-004
227	10.311	3.2727	0.	1.4305e-004
228	10.311	3.0909	0.	1.4336e-004
229	10.311	2.9091	0.	1.4336e-004
230	10.311	2.7273	0.	1.4305e-004
231	10.311	2.5455	0.	1.4263e-004
232	10.311	2.3636	0.	1.4236e-004
233	10.311	2.1818	0.	1.4237e-004
234	10.311	2.	0.	1.4244e-004
235	10.311	1.8182	0.	1.4196e-004
236	10.311	1.6364	0.	1.402e-004
237	10.311	1.4545	0.	1.3667e-004
238	10.311	1.2727	0.	1.3135e-004
239	10.311	1.0909	0.	1.2461e-004
240	10.311	0.90909	0.	1.1703e-004
241	10.311	0.72727	0.	1.0916e-004
242	10.311	0.54545	0.	1.0143e-004
243	10.311	0.36364	0.	9.3968e-005
244	10.311	0.18182	0.	8.6688e-005
245	10.127	5.8182	0.	9.3082e-005
246	10.127	5.6364	0.	9.973e-005
247	10.127	5.4545	0.	1.0615e-004
248	10.127	5.2727	0.	1.1243e-004
249	10.127	5.0909	0.	1.1848e-004
250	10.127	4.9091	0.	1.2403e-004
251	10.127	4.7273	0.	1.2874e-004
252	10.127	4.5455	0.	1.3231e-004
253	10.127	4.3636	0.	1.3457e-004
254	10.127	4.1818	0.	1.356e-004
255	10.127	4.	0.	1.3573e-004
256	10.127	3.8182	0.	1.3544e-004
257	10.127	3.6364	0.	1.3512e-004
258	10.127	3.4545	0.	1.3495e-004
259	10.127	3.2727	0.	1.3493e-004
260	10.127	3.0909	0.	1.3494e-004
261	10.127	2.9091	0.	1.3494e-004
262	10.127	2.7273	0.	1.3493e-004
263	10.127	2.5455	0.	1.3495e-004
264	10.127	2.3636	0.	1.3512e-004
265	10.127	2.1818	0.	1.3544e-004
266	10.127	2.	0.	1.3573e-004
267	10.127	1.8182	0.	1.356e-004
268	10.127	1.6364	0.	1.3457e-004
269	10.127	1.4545	0.	1.3231e-004
270	10.127	1.2727	0.	1.2874e-004
271	10.127	1.0909	0.	1.2403e-004
272	10.127	0.90909	0.	1.1848e-004
273	10.127	0.72727	0.	1.1243e-004
274	10.127	0.54545	0.	1.0615e-004
275	10.127	0.36364	0.	9.973e-005
276	10.127	0.18182	0.	9.3082e-005
277	9.9429	5.8182	0.	9.8583e-005
278	9.9429	5.6364	0.	1.0451e-004
279	9.9429	5.4545	0.	1.0999e-004
280	9.9429	5.2727	0.	1.1509e-004
281	9.9429	5.0909	0.	1.1976e-004
282	9.9429	4.9091	0.	1.2384e-004
283	9.9429	4.7273	0.	1.2713e-004
284	9.9429	4.5455	0.	1.2948e-004
285	9.9429	4.3636	0.	1.3084e-004
286	9.9429	4.1818	0.	1.313e-004
287	9.9429	4.	0.	1.3112e-004
288	9.9429	3.8182	0.	1.3061e-004
289	9.9429	3.6364	0.	1.3006e-004
290	9.9429	3.4545	0.	1.2966e-004
291	9.9429	3.2727	0.	1.2974e-004
292	9.9429	3.0909	0.	1.3043e-004
293	9.9429	2.9091	0.	1.3043e-004
294	9.9429	2.7273	0.	1.2974e-004
295	9.9429	2.5455	0.	1.2966e-004
296	9.9429	2.3636	0.	1.3006e-004
297	9.9429	2.1818	0.	1.3061e-004
298	9.9429	2.	0.	1.3112e-004
299	9.9429	1.8182	0.	1.313e-004
300	9.9429	1.6364	0.	1.3084e-004
301	9.9429	1.4545	0.	1.2948e-004
302	9.9429	1.2727	0.	1.2713e-004
303	9.9429	1.0909	0.	1.2384e-004
304	9.9429	0.90909	0.	1.1976e-004
305	9.9429	0.72727	0.	1.1509e-004
306	9.9429	0.54545	0.	1.0999e-004
307	9.9429	0.36364	0.	1.0451e-004
308	9.9429	0.18182	0.	9.8583e-005
309	9.7587	5.8182	0.	1.0334e-004
310	9.7587	5.6364	0.	1.085e-004
311	9.7587	5.4545	0.	1.1313e-004
312	9.7587	5.2727	0.	1.1727e-004
313	9.7587	5.0909	0.	1.2088e-004
314	9.7587	4.9091	0.	1.2387e-004
315	9.7587	4.7273	0.	1.2615e-004
316	9.7587	4.5455	0.	1.2764e-004
317	9.7587	4.3636	0.	1.2836e-004
318	9.7587	4.1818	0.	1.284e-004
319	9.7587	4.	0.	1.2797e-004
320	9.7587	3.8182	0.	1.273e-004
321	9.7587	3.6364	0.	1.2663e-004
322	9.7587	3.4545	0.	1.2663e-004
323	9.7587	3.2727	0.	1.2782e-004
324	9.7587	3.0909	0.	1.2853e-004
325	9.7587	2.9091	0.	1.2853e-004
326	9.7587	2.7273	0.	1.2782e-004
327	9.7587	2.5455	0.	1.2663e-004
328	9.7587	2.3636	0.	1.2663e-004
329	9.7587	2.1818	0.	1.273e-004
330	9.7587	2.	0.	1.2797e-004
331	9.7587	1.8182	0.	1.284e-004
332	9.7587	1.6364	0.	1.2836e-004
333	9.7587	1.4545	0.	1.2764e-004
334	9.7587	1.2727	0.	1.2615e-004
335	9.7587	1.0909	0.	1.2387e-004
336	9.7587	0.90909	0.	1.2088e-004
337	9.7587	0.72727	0.	1.1727e-004
338	9.7587	0.54545	0.	1.1313e-004
339	9.7587	0.36364	0.	1.085e-004
340	9.7587	0.18182	0.	1.0334e-004
341	9.5746	5.8182	0.	1.0747e-004
342	9.5746	5.6364	0.	1.1189e-004
343	9.5746	5.4545	0.	1.1575e-004
344	9.5746	5.2727	0.	1.1909e-004
345	9.5746	5.0909	0.	1.2188e-004
346	9.5746	4.9091	0.	1.2406e-004
347	9.5746	4.7273	0.	1.2559e-004
348	9.5746	4.5455	0.	1.2647e-004
349	9.5746	4.3636	0.	1.2673e-004
350	9.5746	4.1818	0.	1.2648e-004
351	9.5746	4.	0.	1.2587e-004
352	9.5746	3.8182	0.	1.2509e-004
353	9.5746	3.6364	0.	1.2459e-004
354	9.5746	3.4545	0.	1.2572e-004
355	9.5746	3.2727	0.	1.2682e-004
356	9.5746	3.0909	0.	1.274e-004
357	9.5746	2.9091	0.	1.274e-004
358	9.5746	2.7273	0.	1.2682e-004
359	9.5746	2.5455	0.	1.2572e-004
360	9.5746	2.3636	0.	1.2459e-004
361	9.5746	2.1818	0.	1.2509e-004
362	9.5746	2.	0.	1.2587e-004
363	9.5746	1.8182	0.	1.2648e-004
364	9.5746	1.6364	0.	1.2673e-004
365	9.5746	1.4545	0.	1.2647e-004
366	9.5746	1.2727	0.	1.2559e-004
367	9.5746	1.0909	0.	1.2406e-004
368	9.5746	0.90909	0.	1.2188e-004
369	9.5746	0.72727	0.	1.1909e-004
370	9.5746	0.54545	0.	1.1575e-004
371	9.5746	0.36364	0.	1.1189e-004
372	9.5746	0.18182	0.	1.0747e-004
373	9.3905	5.8182	0.	1.1111e-004
374	9.3905	5.6364	0.	1.148e-004
375	9.3905	5.4545	0.	1.1799e-004
376	9.3905	5.2727	0.	1.2065e-004
377	9.3905	5.0909	0.	1.2278e-004
378	9.3905	4.9091	0.	1.2434e-004
379	9.3905	4.7273	0.	1.2534e-004
380	9.3905	4.5455	0.	1.2578e-004
381	9.3905	4.3636	0.	1.2572e-004
382	9.3905	4.1818	0.	1.2525e-004
383	9.3905	4.	0.	1.2453e-004
384	9.3905	3.8182	0.	1.2376e-004
385	9.3905	3.6364	0.	1.2427e-004
386	9.3905	3.4545	0.	1.2553e-004
387	9.3905	3.2727	0.	1.2644e-004
388	9.3905	3.0909	0.	1.2691e-004
389	9.3905	2.9091	0.	1.2691e-004
390	9.3905	2.7273	0.	1.2644e-004
391	9.3905	2.5455	0.	1.2553e-004
392	9.3905	2.3636	0.	1.2427e-004
393	9.3905	2.1818	0.	1.2376e-004
394	9.3905	2.	0.	1.2453e-004
395	9.3905	1.8182	0.	1.2525e-004
396	9.3905	1.6364	0.	1.2572e-004
397	9.3905	1.4545	0.	1.2578e-004
398	9.3905	1.2727	0.	1.2534e-004
399	9.3905	1.0909	0.	1.2434e-004
400	9.3905	0.90909	0.	1.2278e-004
401	9.3905	0.72727	0.	1.2065e-004
402	9.3905	0.54545	0.	1.1799e-004
403	9.3905	0.36364	0.	1.148e-004
404	9.3905	0.18182	0.	1.1111e-004
405	9.2063	5.8182	0.	1.1433e-004
406	9.2063	5.6364	0.	1.1737e-004
407	9.2063	5.4545	0.	1.1994e-004
408	9.2063	5.2727	0.	1.2204e-004
409	9.2063	5.0909	0.	1.2363e-004
410	9.2063	4.9091	0.	1.2472e-004
411	9.2063	4.7273	0.	1.2531e-004
412	9.2063	4.5455	0.	1.2543e-004
413	9.2063	4.3636	0.	1.2514e-004
414	9.2063	4.1818	0.	1.2454e-004
415	9.2063	4.	0.	1.2377e-004
416	9.2063	3.8182	0.	1.2357e-004
417	9.2063	3.6364	0.	1.2475e-004
418	9.2063	3.4545	0.	1.2579e-004
419	9.2063	3.2727	0.	1.2653e-004
420	9.2063	3.0909	0.	1.2691e-004
421	9.2063	2.9091	0.	1.2691e-004
422	9.2063	2.7273	0.	1.2653e-004
423	9.2063	2.5455	0.	1.2579e-004
424	9.2063	2.3636	0.	1.2475e-004
425	9.2063	2.1818	0.	1.2357e-004
426	9.2063	2.	0.	1.2377e-004
427	9.2063	1.8182	0.	1.2454e-004
428	9.2063	1.6364	0.	1.2514e-004
429	9.2063	1.4545	0.	1.2543e-004
430	9.2063	1.2727	0.	1.2531e-004
431	9.2063	1.0909	0.	1.2472e-004
432	9.2063	0.90909	0.	1.2363e-004
433	9.2063	0.72727	0.	1.2204e-004
434	9.2063	0.54545	0.	1.1994e-004
435	9.2063	0.36364	0.	1.1737e-004
436	9.2063	0.18182	0.	1.1433e-004
437	9.0222	5.8182	0.	1.1724e-004
438	9.0222	5.6364	0.	1.1967e-004
439	9.0222	5.4545	0.	1.217e-004
440	9.0222	5.2727	0.	1.2331e-004
441	9.0222	5.0909	0.	1.2446e-004
442	9.0222	4.9091	0.	1.2517e-004
443	9.0222	4.7273	0.	1.2545e-004
444	9.0222	4.5455	0.	1.2534e-004
445	9.0222	4.3636	0.	1.2489e-004
446	9.0222	4.1818	0.	1.2421e-004
447	9.0222	4.	0.	1.2363e-004
448	9.0222	3.8182	0.	1.2451e-004
449	9.0222	3.6364	0.	1.2556e-004
450	9.0222	3.4545	0.	1.2642e-004
451	9.0222	3.2727	0.	1.2702e-004
452	9.0222	3.0909	0.	1.2732e-004
453	9.0222	2.9091	0.	1.2732e-004
454	9.0222	2.7273	0.	1.2702e-004
455	9.0222	2.5455	0.	1.2642e-004
456	9.0222	2.3636	0.	1.2556e-004
457	9.0222	2.1818	0.	1.2451e-004
458	9.0222	2.	0.	1.2363e-004
459	9.0222	1.8182	0.	1.2421e-004
460	9.0222	1.6364	0.	1.2489e-004
461	9.0222	1.4545	0.	1.2534e-004
462	9.0222	1.2727	0.	1.2545e-004
463	9.0222	1.0909	0.	1.2517e-004
464	9.0222	0.90909	0.	1.2446e-004
465	9.0222	0.72727	0.	1.2331e-004
466	9.0222	0.54545	0.	1.217e-004
467	9.0222	0.36364	0.	1.1967e-004
468	9.0222	0.18182	0.	1.1724e-004
469	8.8381	5.8182	0.	1.1988e-004
470	8.8381	5.6364	0.	1.2177e-004
471	8.8381	5.4545	0.	1.2333e-004
472	8.8381	5.2727	0.	1.2451e-004
473	8.8381	5.0909	0.	1.253e-004
474	8.8381	4.9091	0.	1.257e-004
475	8.8381	4.7273	0.	1.2574e-004
476	8.8381	4.5455	0.	1.2545e-004
477	8.8381	4.3636	0.	1.249e-004
478	8.8381	4.1818	0.	1.2426e-004
479	8.8381	4.	0.	1.2479e-004
480	8.8381	3.8182	0.	1.2577e-004
481	8.8381	3.6364	0.	1.2664e-004
482	8.8381	3.4545	0.	1.2733e-004
483	8.8381	3.2727	0.	1.2781e-004
484	8.8381	3.0909	0.	1.2806e-004
485	8.8381	2.9091	0.	1.2806e-004
486	8.8381	2.7273	0.	1.2781e-004
487	8.8381	2.5455	0.	1.2733e-004
488	8.8381	2.3636	0.	1.2664e-004
489	8.8381	2.1818	0.	1.2577e-004
490	8.8381	2.	0.	1.2479e-004
491	8.8381	1.8182	0.	1.2426e-004
492	8.8381	1.6364	0.	1.249e-004
493	8.8381	1.4545	0.	1.2545e-004
494	8.8381	1.2727	0.	1.2574e-004
495	8.8381	1.0909	0.	1.257e-004
496	8.8381	0.90909	0.	1.253e-004
497	8.8381	0.72727	0.	1.2451e-004
498	8.8381	0.54545	0.	1.2333e-004
499	8.8381	0.36364	0.	1.2177e-004
500	8.8381	0.18182	0.	1.1988e-004
501	8.654	5.8182	0.	1.2232e-004
502	8.654	5.6364	0.	1.2373e-004
503	8.654	5.4545	0.	1.2486e-004
504	8.654	5.2727	0.	1.2567e-004
505	8.654	5.0909	0.	1.2615e-004
506	8.654	4.9091	0.	1.263e-004
507	8.654	4.7273	0.	1.2615e-004
508	8.654	4.5455	0.	1.2573e-004
509	8.654	4.3636	0.	1.2516e-004
510	8.654	4.1818	0.	1.2552e-004
511	8.654	4.	0.	1.2638e-004
512	8.654	3.8182	0.	1.272e-004
513	8.654	3.6364	0.	1.2791e-004
514	8.654	3.4545	0.	1.2847e-004
515	8.654	3.2727	0.	1.2887e-004
516	8.654	3.0909	0.	1.2907e-004
517	8.654	2.9091	0.	1.2907e-004
518	8.654	2.7273	0.	1.2887e-004
519	8.654	2.5455	0.	1.2847e-004
520	8.654	2.3636	0.	1.2791e-004
521	8.654	2.1818	0.	1.272e-004
522	8.654	2.	0.	1.2638e-004
523	8.654	1.8182	0.	1.2552e-004
524	8.654	1.6364	0.	1.2516e-004
525	8.654	1.4545	0.	1.2573e-004
526	8.654	1.2727	0.	1.2615e-004
527	8.654	1.0909	0.	1.263e-004
528	8.654	0.90909	0.	1.2615e-004
529	8.654	0.72727	0.	1.2567e-004
530	8.654	0.54545	0.	1.2486e-004
531	8.654	0.36364	0.	1.2373e-004
532	8.654	0.18182	0.	1.2232e-004
533	8.4698	5.8182	0.	1.246e-004
534	8.4698	5.6364	0.	1.2557e-004
535	8.4698	5.4545	0.	1.2633e-004
536	8.4698	5.2727	0.	1.2682e-004
537	8.4698	5.0909	0.	1.2703e-004
538	8.4698	4.9091	0.	1.2697e-004
539	8.4698	4.7273	0.	1.2666e-004
540	8.4698	4.5455	0.	1.2621e-004
541	8.4698	4.3636	0.	1.2661e-004
542	8.4698	4.1818	0.	1.2736e-004
543	8.4698	4.	0.	1.2809e-004
544	8.4698	3.8182	0.	1.2877e-004
545	8.4698	3.6364	0.	1.2935e-004
546	8.4698	3.4545	0.	1.2981e-004
547	8.4698	3.2727	0.	1.3013e-004
548	8.4698	3.0909	0.	1.3029e-004
549	8.4698	2.9091	0.	1.3029e-004
550	8.4698	2.7273	0.	1.3013e-004
551	8.4698	2.5455	0.	1.2981e-004
552	8.4698	2.3636	0.	1.2935e-004
553	8.4698	2.1818	0.	1.2877e-004
554	8.4698	2.	0.	1.2809e-004
555	8.4698	1.8182	0.	1.2736e-004
556	8.4698	1.6364	0.	1.2661e-004
557	8.4698	1.4545	0.	1.2621e-004
558	8.4698	1.2727	0.	1.2666e-004
559	8.4698	1.0909	0.	1.2697e-004
560	8.4698	0.90909	0.	1.2703e-004
561	8.4698	0.72727	0.	1.2682e-004
562	8.4698	0.54545	0.	1.2633e-004
563	8.4698	0.36364	0.	1.2557e-004
564	8.4698	0.18182	0.	1.246e-004
565	8.2857	5.8182	0.	1.2676e-004
566	8.2857	5.6364	0.	1.2734e-004
567	8.2857	5.4545	0.	1.2777e-004
568	8.2857	5.2727	0.	1.2797e-004
569	8.2857	5.0909	0.	1.2795e-004
570	8.2857	4.9091	0.	1.277e-004
571	8.2857	4.7273	0.	1.2749e-004
572	8.2857	4.5455	0.	1.2801e-004
573	8.2857	4.3636	0.	1.2864e-004
574	8.2857	4.1818	0.	1.2927e-004
575	8.2857	4.	0.	1.2988e-004
576	8.2857	3.8182	0.	1.3044e-004
577	8.2857	3.6364	0.	1.3092e-004
578	8.2857	3.4545	0.	1.313e-004
579	8.2857	3.2727	0.	1.3156e-004
580	8.2857	3.0909	0.	1.3169e-004
581	8.2857	2.9091	0.	1.3169e-004
582	8.2857	2.7273	0.	1.3156e-004
583	8.2857	2.5455	0.	1.313e-004
584	8.2857	2.3636	0.	1.3092e-004
585	8.2857	2.1818	0.	1.3044e-004
586	8.2857	2.	0.	1.2988e-004
587	8.2857	1.8182	0.	1.2927e-004
588	8.2857	1.6364	0.	1.2864e-004
589	8.2857	1.4545	0.	1.2801e-004
590	8.2857	1.2727	0.	1.2749e-004
591	8.2857	1.0909	0.	1.277e-004
592	8.2857	0.90909	0.	1.2795e-004
593	8.2857	0.72727	0.	1.2797e-004
594	8.2857	0.54545	0.	1.2777e-004
595	8.2857	0.36364	0.	1.2734e-004
596	8.2857	0.18182	0.	1.2676e-004
597	8.1016	5.8182	0.	1.2881e-004
598	8.1016	5.6364	0.	1.2906e-004
599	8.1016	5.4545	0.	1.2918e-004
600	8.1016	5.2727	0.	1.2913e-004
601	8.1016	5.0909	0.	1.2894e-004
602	8.1016	4.9091	0.	1.2918e-004
603	8.1016	4.7273	0.	1.2965e-004
604	8.1016	4.5455	0.	1.3016e-004
605	8.1016	4.3636	0.	1.3069e-004
606	8.1016	4.1818	0.	1.3123e-004
607	8.1016	4.	0.	1.3174e-004
608	8.1016	3.8182	0.	1.322e-004
609	8.1016	3.6364	0.	1.326e-004
610	8.1016	3.4545	0.	1.3292e-004
611	8.1016	3.2727	0.	1.3314e-004
612	8.1016	3.0909	0.	1.3325e-004
613	8.1016	2.9091	0.	1.3325e-004
614	8.1016	2.7273	0.	1.3314e-004
615	8.1016	2.5455	0.	1.3292e-004
616	8.1016	2.3636	0.	1.326e-004
617	8.1016	2.1818	0.	1.322e-004
618	8.1016	2.	0.	1.3174e-004
619	8.1016	1.8182	0.	1.3123e-004
620	8.1016	1.6364	0.	1.3069e-004
621	8.1016	1.4545	0.	1.3016e-004
622	8.1016	1.2727	0.	1.2965e-004
623	8.1016	1.0909	0.	1.2918e-004
