Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
21,14.716,5.8182,0,4.434e-05,443.1,2.0946e-05,71.912,1.005e-05,-9.9503,-4.2715e-05,-406.41,1.0153
22,14.716,5.6364,0,6.5249e-05,652.04,3.5077e-05,166.12,1.2364e-05,-4.5396,-6.0802e-05,-554.28,1.0163
23,14.716,5.4545,0,9.19e-05,918.36,5.4863e-05,307.53,1.3466e-05,-3.5152,-8.2686e-05,-725.96,1.0174
24,14.716,5.2727,0,0.00012209,1220.1,7.7823e-05,476.06,1.4044e-05,-3.1499,-0.00010677,-910.89,1.0185
25,14.716,5.0909,0,0.00015648,1563.8,0.00010417,671.62,1.4372e-05,-3.1019,-0.00013378,-1116.2,1.0196
26,14.716,4.9091,0,0.00019672,1965.8,0.00013497,900.29,1.4609e-05,-4.0483,-0.00016519,-1355,1.0206
27,14.716,4.7273,0,0.00024576,2455.9,0.00017211,1175.2,1.5327e-05,-2.7505,-0.0002036,-1647.7,1.0217
28,14.716,4.5455,0,0.00030904,3088.3,0.00021906,1510.8,1.6361e-05,-12.186,-0.00025394,-2043.2,1.0228
29,14.716,4.3636,0,0.00039843,3981.6,0.00028315,1972,2.2161e-05,11.008,-0.00032664,-2609.7,1.0238
30,14.716,4.1818,0,0.00053032,5299.5,0.00035831,2319.4,4.0546e-05,-68.215,-0.00044999,-3753.9,1.0247
31,14.716,4,0,0.00062347,6230.4,0.0003571,1735.1,8.6517e-05,-297.92,-0.00057361,-5257.8,1.0256
32,14.716,3.8182,0,0.00058441,5840,0.00026383,876.76,0.00014903,14.196,-0.00056445,-5346.6,1.0263
33,14.716,3.6364,0,0.00054699,5466.1,0.00023731,687.76,0.00014459,-8.8781,-0.0005321,-5093.3,1.0269
34,14.716,3.4545,0,0.00050867,5083.2,0.00021591,586.73,0.0001382,2.8611,-0.00049612,-4763.2,1.0273
35,14.716,3.2727,0,0.00048642,4860.9,0.00020528,543.76,0.00013267,-1.81,-0.0004749,-4566.9,1.0275
36,14.716,3.0909,0,0.00047584,4755.1,0.00020005,523.23,0.00013036,-0.40581,-0.00046478,-4472.1,1.0277
37,14.716,2.9091,0,0.00047584,4755.1,0.00020005,523.23,0.00013036,-0.40581,-0.00046478,-4472.1,1.0277
38,14.716,2.7273,0,0.00048642,4860.9,0.00020528,543.76,0.00013267,-1.81,-0.0004749,-4566.9,1.0275
39,14.716,2.5455,0,0.00050867,5083.2,0.00021591,586.73,0.0001382,2.8611,-0.00049612,-4763.2,1.0273
40,14.716,2.3636,0,0.00054699,5466.1,0.00023731,687.76,0.00014459,-8.8781,-0.0005321,-5093.3,1.0269
41,14.716,2.1818,0,0.00058441,5840,0.00026383,876.76,0.00014903,14.196,-0.00056445,-5346.6,1.0263
42,14.716,2,0,0.00062347,6230.4,0.0003571,1735.1,8.6517e-05,-297.92,-0.00057361,-5257.8,1.0256
43,14.716,1.8182,0,0.00053032,5299.5,0.00035831,2319.4,4.0546e-05,-68.215,-0.00044999,-3753.9,1.0247
44,14.716,1.6364,0,0.00039843,3981.6,0.00028315,1972,2.2161e-05,11.008,-0.00032664,-2609.7,1.0238
45,14.716,1.4545,0,0.00030904,3088.3,0.00021906,1510.8,1.6361e-05,-12.186,-0.00025394,-2043.2,1.0228
46,14.716,1.2727,0,0.00024576,2455.9,0.00017211,1175.2,1.5327e-05,-2.7505,-0.0002036,-1647.7,1.0217
47,14.716,1.0909,0,0.00019672,1965.8,0.00013497,900.29,1.4609e-05,-4.0483,-0.00016519,-1355,1.0206
48,14.716,0.90909,0,0.00015648,1563.8,0.00010417,671.62,1.4372e-05,-3.1019,-0.00013378,-1116.2,1.0196
49,14.716,0.72727,0,0.00012209,1220.1,7.7823e-05,476.06,1.4044e-05,-3.1499,-0.00010677,-910.89,1.0185
50,14.716,0.54545,0,9.19e-05,918.36,5.4863e-05,307.53,1.3466e-05,-3.5152,-8.2686e-05,-725.96,1.0174
51,14.716,0.36364,0,6.5249e-05,652.04,3.5077e-05,166.12,1.2364e-05,-4.5396,-6.0802e-05,-554.28,1.0163
52,14.716,0.18182,0,4.434e-05,443.1,2.0945e-05,71.912,1.005e-05,-9.9503,-4.2715e-05,-406.41,1.0153
53,14.532,5.8182,0,6.8656e-05,686.09,2.7097e-05,52.975,1.9865e-05,-1.3691,-6.7616e-05,-658.67,0.99379
54,14.532,5.6364,0,8.034e-05,802.84,3.5286e-05,106.93,2.1008e-05,-0.35189,-7.7987e-05,-744.16,0.99484
55,14.532,5.4545,0,9.9508e-05,994.39,4.9588e-05,206.98,2.2059e-05,0.13714,-9.4357e-05,-874.57,0.99588
56,14.532,5.2727,0,0.00012387,1237.8,6.781e-05,336.32,2.3113e-05,0.48184,-0.00011467,-1034.8,0.99691
57,14.532,5.0909,0,0.00015289,1527.9,8.9239e-05,488.03,2.4369e-05,0.62135,-0.00013863,-1224.1,0.99793
58,14.532,4.9091,0,0.00018707,1869.4,0.00011386,659.6,2.6185e-05,0.82354,-0.00016691,-1450,0.99892
59,14.532,4.7273,0,0.0002278,2276.4,0.00014212,849.85,2.9105e-05,0.71016,-0.00020111,-1729.1,0.99989
60,14.532,4.5455,0,0.00027601,2758.2,0.00017315,1042.4,3.4479e-05,0.53535,-0.00024308,-2084.9,1.0008
61,14.532,4.3636,0,0.00033354,3333.1,0.00020514,1205.7,4.5111e-05,3.255,-0.00029628,-2561.8,1.0017
62,14.532,4.1818,0,0.00039105,3907.9,0.00022541,1214.7,6.4943e-05,9.0623,-0.00035602,-3153.9,1.0025
63,14.532,4,0,0.00042588,4255.9,0.00021298,915.79,9.5983e-05,36.755,-0.00040281,-3711,1.0032
64,14.532,3.8182,0,0.00044957,4492.6,0.00019928,633.14,0.00011753,18.885,-0.00043532,-4135,1.0038
65,14.532,3.6364,0,0.00045607,4557.5,0.0001921,504.51,0.00012457,-2.8308,-0.00044541,-4285.4,1.0043
66,14.532,3.4545,0,0.00045322,4529,0.00018775,464.53,0.00012602,0.73697,-0.00044352,-4278.6,1.0047
67,14.532,3.2727,0,0.0004474,4470.9,0.00018421,444.16,0.00012509,-0.076598,-0.00043819,-4232.3,1.0049
68,14.532,3.0909,0,0.00044378,4434.7,0.00018235,436,0.00012431,-0.12845,-0.00043475,-4200.7,1.005
69,14.532,2.9091,0,0.00044378,4434.7,0.00018235,436,0.00012431,-0.12845,-0.00043475,-4200.7,1.005
70,14.532,2.7273,0,0.0004474,4470.9,0.00018421,444.16,0.00012509,-0.076598,-0.00043819,-4232.3,1.0049
71,14.532,2.5455,0,0.00045322,4529,0.00018775,464.53,0.00012602,0.73697,-0.00044352,-4278.6,1.0047
72,14.532,2.3636,0,0.00045607,4557.5,0.0001921,504.51,0.00012457,-2.8308,-0.00044541,-4285.4,1.0043
73,14.532,2.1818,0,0.00044957,4492.6,0.00019928,633.14,0.00011753,18.885,-0.00043532,-4135,1.0038
74,14.532,2,0,0.00042588,4255.9,0.00021298,915.79,9.5983e-05,36.755,-0.00040281,-3711,1.0032
75,14.532,1.8182,0,0.00039105,3907.9,0.00022541,1214.7,6.4943e-05,9.0623,-0.00035602,-3153.9,1.0025
76,14.532,1.6364,0,0.00033354,3333.1,0.00020514,1205.7,4.5111e-05,3.255,-0.00029628,-2561.8,1.0017
77,14.532,1.4545,0,0.00027601,2758.2,0.00017315,1042.4,3.4479e-05,0.53536,-0.00024308,-2084.9,1.0008
78,14.532,1.2727,0,0.0002278,2276.4,0.00014212,849.85,2.9105e-05,0.71016,-0.00020111,-1729.1,0.99989
79,14.532,1.0909,0,0.00018707,1869.4,0.00011386,659.6,2.6185e-05,0.82355,-0.00016691,-1450,0.99892
80,14.532,0.90909,0,0.00015289,1527.9,8.9239e-05,488.03,2.4369e-05,0.62135,-0.00013863,-1224.1,0.99793
81,14.532,0.72727,0,0.00012387,1237.8,6.781e-05,336.32,2.3113e-05,0.48184,-0.00011467,-1034.8,0.99691
82,14.532,0.54545,0,9.9508e-05,994.39,4.9588e-05,206.98,2.2059e-05,0.13714,-9.4357e-05,-874.57,0.99588
83,14.532,0.36364,0,8.034e-05,802.84,3.5286e-05,106.93,2.1008e-05,-0.35189,-7.7987e-05,-744.16,0.99484
84,14.532,0.18182,0,6.8656e-05,686.09,2.7097e-05,52.975,1.9865e-05,-1.3691,-6.7616e-05,-658.67,0.99379
85,14.348,5.8182,0,9.4976e-05,949.1,3.5729e-05,52.803,2.8669e-05,-0.24422,-9.397e-05,-921.71,0.97236
86,14.348,5.6364,0,0.00010405,1039.8,4.2575e-05,99.778,2.9242e-05,-0.39896,-0.000102,-986.5,0.97339
87,14.348,5.4545,0,0.00011893,1188.5,5.364e-05,175.92,3.0179e-05,-0.34896,-0.00011496,-1090.9,0.9744
88,14.348,5.2727,0,0.00013884,1387.4,6.8136e-05,275.05,3.1478e-05,-0.38183,-0.0001321,-1229.4,0.97538
89,14.348,5.0909,0,0.0001633,1631.9,8.5404e-05,390.95,3.3312e-05,-0.44604,-0.0001531,-1401.1,0.97634
90,14.348,4.9091,0,0.00019217,1920.3,0.0001049,516.99,3.5997e-05,-0.68347,-0.00017807,-1609.1,0.97727
91,14.348,4.7273,0,0.00022532,2251.6,0.0001258,642.87,4.0126e-05,-0.83027,-0.00020738,-1860.5,0.97816
92,14.348,4.5455,0,0.00026232,2621.4,0.00014662,750.7,4.6601e-05,-0.82876,-0.00024135,-2164.4,0.979
93,14.348,4.3636,0,0.00029997,2997.6,0.00016337,800.11,5.6233e-05,-4.8973,-0.00027821,-2517.8,0.97977
94,14.348,4.1818,0,0.00033384,3336.1,0.00017063,747.3,7.0836e-05,-2.4858,-0.00031479,-2899.9,0.98047
95,14.348,4,0,0.00036039,3601.4,0.0001686,606.01,8.7049e-05,-6.7339,-0.00034626,-3262.4,0.98108
96,14.348,3.8182,0,0.00037997,3797.1,0.00016322,458.36,0.00010159,-4.6988,-0.00037013,-3549,0.98159
97,14.348,3.6364,0,0.00039485,3945.7,0.00016123,377.13,0.00011142,2.9399,-0.00038705,-3742.4,0.98201
98,14.348,3.4545,0,0.00040284,4025.7,0.00016161,347.79,0.00011537,0.41351,-0.00039579,-3840.3,0.98232
99,14.348,3.2727,0,0.0004061,4058.2,0.00016191,338.25,0.00011695,0.4114,-0.00039929,-3878.3,0.98253
100,14.348,3.0909,0,0.00040705,4067.7,0.00016202,335.64,0.00011738,0.25881,-0.0004003,-3889.4,0.98264
101,14.348,2.9091,0,0.00040705,4067.7,0.00016202,335.64,0.00011738,0.25881,-0.0004003,-3889.4,0.98264
102,14.348,2.7273,0,0.0004061,4058.2,0.00016191,338.25,0.00011695,0.4114,-0.00039929,-3878.3,0.98253
103,14.348,2.5455,0,0.00040284,4025.7,0.00016161,347.79,0.00011537,0.41351,-0.00039579,-3840.3,0.98232
104,14.348,2.3636,0,0.00039485,3945.7,0.00016123,377.13,0.00011142,2.9399,-0.00038705,-3742.4,0.98201
105,14.348,2.1818,0,0.00037997,3797.1,0.00016322,458.36,0.00010159,-4.6988,-0.00037013,-3549,0.98159
106,14.348,2,0,0.00036039,3601.4,0.0001686,606.01,8.7049e-05,-6.7339,-0.00034626,-3262.4,0.98108
107,14.348,1.8182,0,0.00033384,3336.1,0.00017063,747.3,7.0836e-05,-2.4858,-0.00031479,-2899.9,0.98047
108,14.348,1.6364,0,0.00029997,2997.6,0.00016337,800.11,5.6233e-05,-4.8973,-0.00027821,-2517.8,0.97977
109,14.348,1.4545,0,0.00026232,2621.4,0.00014662,750.7,4.6601e-05,-0.82875,-0.00024135,-2164.4,0.979
110,14.348,1.2727,0,0.00022532,2251.6,0.0001258,642.87,4.0126e-05,-0.83027,-0.00020738,-1860.5,0.97816
111,14.348,1.0909,0,0.00019217,1920.3,0.0001049,516.99,3.5997e-05,-0.68347,-0.00017807,-1609.1,0.97727
112,14.348,0.90909,0,0.0001633,1631.9,8.5404e-05,390.95,3.3312e-05,-0.44603,-0.0001531,-1401.1,0.97634
113,14.348,0.72727,0,0.00013884,1387.4,6.8136e-05,275.05,3.1478e-05,-0.38183,-0.0001321,-1229.4,0.97538
114,14.348,0.54545,0,0.00011893,1188.5,5.364e-05,175.92,3.0179e-05,-0.34896,-0.00011496,-1090.9,0.9744
115,14.348,0.36364,0,0.00010405,1039.8,4.2575e-05,99.778,2.9242e-05,-0.39895,-0.000102,-986.5,0.97339
116,14.348,0.18182,0,9.4976e-05,949.1,3.5729e-05,52.803,2.8669e-05,-0.24421,-9.397e-05,-921.71,0.97236
117,14.164,5.8182,0,0.00011976,1196.7,4.3915e-05,53.219,3.6893e-05,0.45585,-0.00011876,-1169,0.95099
118,14.164,5.6364,0,0.00012794,1278.5,5.0516e-05,100.48,3.7146e-05,0.02685,-0.00012593,-1225.3,0.952
119,14.164,5.4545,0,0.00014028,1401.8,5.9675e-05,162.99,3.7983e-05,-0.0050688,-0.00013679,-1313.2,0.95298
120,14.164,5.2727,0,0.00015665,1565.4,7.1229e-05,239.16,3.9384e-05,-0.10876,-0.00015121,-1432.1,0.95393
121,14.164,5.0909,0,0.00017681,1766.9,8.4764e-05,324.97,4.1487e-05,-0.19884,-0.00016902,-1581.9,0.95484
122,14.164,4.9091,0,0.00020034,2002,9.9605e-05,413.44,4.4541e-05,-0.28997,-0.00019008,-1763.1,0.95571
123,14.164,4.7273,0,0.00022656,2264.1,0.00011471,493.93,4.8911e-05,-0.48047,-0.00021408,-1976.5,0.95653
124,14.164,4.5455,0,0.00025424,2540.7,0.00012846,550.73,5.5069e-05,-0.67882,-0.00024036,-2220.4,0.95729
125,14.164,4.3636,0,0.00028135,2811.6,0.00013854,563.82,6.3526e-05,0.21015,-0.00026749,-2486.9,0.95799
126,14.164,4.1818,0,0.00030524,3050.3,0.00014303,519.23,7.3881e-05,-0.33387,-0.00029308,-2757.5,0.95861
127,14.164,4,0,0.00032522,3250,0.00014281,433.95,8.5203e-05,1.0878,-0.00031565,-3010.8,0.95915
128,14.164,3.8182,0,0.00034168,3414.4,0.00014116,346.27,9.5328e-05,1.8781,-0.00033445,-3227.3,0.95961
129,14.164,3.6364,0,0.00035489,3546.4,0.00014078,286.85,0.00010264,0.29714,-0.00034913,-3394.2,0.95998
130,14.164,3.4545,0,0.00036463,3643.8,0.00014174,259.35,0.0001073,0.53569,-0.00035952,-3507,0.96026
131,14.164,3.2727,0,0.0003706,3703.5,0.00014296,250.01,0.00010974,0.46403,-0.00036571,-3571.9,0.96045
132,14.164,3.0909,0,0.00037333,3730.7,0.00014367,247.65,0.00011076,0.38392,-0.00036849,-3600.5,0.96054
133,14.164,2.9091,0,0.00037333,3730.7,0.00014367,247.65,0.00011076,0.38392,-0.00036849,-3600.5,0.96054
134,14.164,2.7273,0,0.0003706,3703.5,0.00014296,250.01,0.00010974,0.46403,-0.00036571,-3571.9,0.96045
135,14.164,2.5455,0,0.00036463,3643.8,0.00014174,259.35,0.0001073,0.53569,-0.00035952,-3507,0.96026
136,14.164,2.3636,0,0.00035489,3546.4,0.00014078,286.85,0.00010264,0.29714,-0.00034913,-3394.2,0.95998
137,14.164,2.1818,0,0.00034168,3414.4,0.00014116,346.27,9.5328e-05,1.8782,-0.00033445,-3227.3,0.95961
138,14.164,2,0,0.00032522,3250,0.00014281,433.95,8.5203e-05,1.0878,-0.00031565,-3010.8,0.95915
139,14.164,1.8182,0,0.00030524,3050.3,0.00014303,519.23,7.3881e-05,-0.33387,-0.00029308,-2757.5,0.95861
140,14.164,1.6364,0,0.00028135,2811.6,0.00013854,563.82,6.3526e-05,0.21015,-0.00026749,-2486.9,0.95799
141,14.164,1.4545,0,0.00025424,2540.7,0.00012846,550.73,5.5069e-05,-0.67882,-0.00024036,-2220.4,0.95729
142,14.164,1.2727,0,0.00022656,2264.1,0.00011471,493.93,4.8911e-05,-0.48046,-0.00021408,-1976.5,0.95653
143,14.164,1.0909,0,0.00020034,2002,9.9605e-05,413.44,4.4541e-05,-0.28997,-0.00019008,-1763.1,0.95571
144,14.164,0.90909,0,0.00017681,1766.9,8.4764e-05,324.97,4.1487e-05,-0.19884,-0.00016902,-1581.9,0.95484
145,14.164,0.72727,0,0.00015665,1565.4,7.1229e-05,239.16,3.9384e-05,-0.10876,-0.00015121,-1432.1,0.95393
146,14.164,0.54545,0,0.00014028,1401.8,5.9675e-05,162.99,3.7983e-05,-0.005068,-0.00013679,-1313.2,0.95298
147,14.164,0.36364,0,0.00012794,1278.5,5.0516e-05,100.48,3.7146e-05,0.026851,-0.00012593,-1225.3,0.952
148,14.164,0.18182,0,0.00011976,1196.7,4.3915e-05,53.219,3.6893e-05,0.45585,-0.00011876,-1169,0.95099
149,13.98,5.8182,0,0.00014238,1422.8,5.1281e-05,51.946,4.4425e-05,0.4371,-0.00014142,-1395.9,0.9297
150,13.98,5.6364,0,0.00015004,1499.3,5.7789e-05,100.05,4.4474e-05,0.0047949,-0.00014808,-1446.8,0.93069
151,13.98,5.4545,0,0.00016063,1605.2,6.5685e-05,153.9,4.5204e-05,0.012702,-0.00015746,-1522.7,0.93165
152,13.98,5.2727,0,0.00017423,1741.1,7.5018e-05,213.55,4.6582e-05,-0.108,-0.00016961,-1624.5,0.93256
153,13.98,5.0909,0,0.00019065,1905.2,8.553e-05,276.5,4.8704e-05,-0.19656,-0.00018444,-1752,0.93343
154,13.98,4.9091,0,0.00020947,2093.2,9.6635e-05,337.16,5.1722e-05,-0.28862,-0.00020169,-1904.3,0.93426
155,13.98,4.7273,0,0.00022991,2297.5,0.00010743,387.28,5.5842e-05,-0.35364,-0.00022086,-2079.4,0.93503
156,13.98,4.5455,0,0.00025083,2506.6,0.00011673,416.41,6.1249e-05,-0.44093,-0.00024114,-2272.5,0.93573
157,13.98,4.3636,0,0.00027083,2706.4,0.00012327,414.81,6.7978e-05,-0.64534,-0.00026138,-2475.3,0.93638
158,13.98,4.1818,0,0.00028875,2885.5,0.00012649,380.6,7.5769e-05,-0.49383,-0.00028039,-2676.5,0.93695
159,13.98,4,0,0.00030414,3039.3,0.00012705,324.17,8.3829e-05,-0.60983,-0.00029734,-2864.5,0.93744
160,13.98,3.8182,0,0.00031728,3170.7,0.00012664,265.53,9.1233e-05,-0.49186,-0.00031194,-3029.8,0.93785
161,13.98,3.6364,0,0.00032835,3281.2,0.00012665,221.28,9.7221e-05,0.14335,-0.00032402,-3164.9,0.93819
162,13.98,3.4545,0,0.000337,3367.6,0.0001274,195.7,0.0001014,0.33325,-0.00033323,-3265.4,0.93844
163,13.98,3.2727,0,0.00034286,3426.2,0.00012839,184.15,0.00010393,0.35312,-0.00033935,-3330.3,0.93861
164,13.98,3.0909,0,0.00034579,3455.5,0.00012903,180.2,0.0001051,0.36973,-0.00034236,-3361.7,0.93869
165,13.98,2.9091,0,0.00034579,3455.5,0.00012903,180.2,0.0001051,0.36973,-0.00034236,-3361.7,0.93869
166,13.98,2.7273,0,0.00034286,3426.2,0.00012839,184.15,0.00010393,0.35312,-0.00033935,-3330.3,0.93861
167,13.98,2.5455,0,0.000337,3367.6,0.0001274,195.7,0.0001014,0.33325,-0.00033323,-3265.4,0.93844
168,13.98,2.3636,0,0.00032835,3281.2,0.00012665,221.28,9.7221e-05,0.14335,-0.00032402,-3164.9,0.93819
169,13.98,2.1818,0,0.00031728,3170.7,0.00012664,265.53,9.1233e-05,-0.49186,-0.00031194,-3029.8,0.93785
170,13.98,2,0,0.00030414,3039.3,0.00012705,324.17,8.3829e-05,-0.60982,-0.00029734,-2864.5,0.93744
171,13.98,1.8182,0,0.00028875,2885.5,0.00012649,380.6,7.5769e-05,-0.49383,-0.00028039,-2676.5,0.93695
172,13.98,1.6364,0,0.00027083,2706.4,0.00012327,414.81,6.7978e-05,-0.64534,-0.00026138,-2475.3,0.93638
173,13.98,1.4545,0,0.00025083,2506.6,0.00011673,416.41,6.1249e-05,-0.44092,-0.00024114,-2272.5,0.93573
174,13.98,1.2727,0,0.00022991,2297.5,0.00010743,387.28,5.5842e-05,-0.35363,-0.00022086,-2079.4,0.93503
175,13.98,1.0909,0,0.00020947,2093.2,9.6635e-05,337.16,5.1722e-05,-0.28862,-0.00020169,-1904.3,0.93426
176,13.98,0.90909,0,0.00019065,1905.2,8.553e-05,276.5,4.8704e-05,-0.19655,-0.00018444,-1752,0.93343
177,13.98,0.72727,0,0.00017423,1741.1,7.5018e-05,213.55,4.6582e-05,-0.108,-0.00016961,-1624.5,0.93256
178,13.98,0.54545,0,0.00016063,1605.2,6.5685e-05,153.9,4.5204e-05,0.012703,-0.00015746,-1522.7,0.93165
179,13.98,0.36364,0,0.00015004,1499.3,5.7789e-05,100.05,4.4474e-05,0.0047948,-0.00014808,-1446.8,0.93069
180,13.98,0.18182,0,0.00014238,1422.8,5.1281e-05,51.946,4.4425e-05,0.4371,-0.00014142,-1395.9,0.9297
181,13.796,5.8182,0,0.00016271,1626,5.779e-05,49.432,5.1253e-05,0.31468,-0.00016181,-1600.5,0.90851
182,13.796,5.6364,0,0.00016984,1697.2,6.4093e-05,97.098,5.1166e-05,-0.027745,-0.00016798,-1646.6,0.90948
183,13.796,5.4545,0,0.00017903,1789,7.101e-05,144.54,5.1778e-05,0.039726,-0.00017613,-1712.4,0.91041
184,13.796,5.2727,0,0.00019036,1902.2,7.8647e-05,192.3,5.3045e-05,-0.063555,-0.00018635,-1798.8,0.9113
185,13.796,5.0909,0,0.00020368,2035.4,8.683e-05,238.84,5.5026e-05,-0.12635,-0.00019857,-1905.5,0.91214
186,13.796,4.9091,0,0.00021861,2184.5,9.5119e-05,280.25,5.7795e-05,-0.18838,-0.00021249,-2031,0.91293
187,13.796,4.7273,0,0.00023447,2343,0.00010286,310.98,6.1436e-05,-0.24114,-0.00022762,-2172.1,0.91366
188,13.796,4.5455,0,0.00025041,2502.4,0.00010928,324.98,6.5991e-05,-0.26951,-0.0002433,-2324.1,0.91433
189,13.796,4.3636,0,0.00026556,2653.7,0.00011375,318.05,7.1383e-05,-0.26634,-0.00025872,-2480.5,0.91493
190,13.796,4.1818,0,0.00027923,2790.4,0.00011609,290.85,7.7338e-05,-0.29543,-0.00027315,-2633.7,0.91546
191,13.796,4,0,0.00029121,2910.1,0.00011678,250.55,8.3403e-05,-0.21689,-0.00028614,-2776.8,0.91592
192,13.796,3.8182,0,0.00030156,3013.5,0.00011674,208.19,8.9017e-05,-0.098868,-0.00029748,-2904.1,0.9163
193,13.796,3.6364,0,0.00031033,3101.2,0.00011677,173.3,9.3704e-05,-0.015579,-0.00030702,-3010.9,0.91661
194,13.796,3.4545,0,0.00031734,3171.2,0.00011716,150,9.7214e-05,0.13054,-0.00031452,-3093.5,0.91684
195,13.796,3.2727,0,0.00032224,3220.2,0.00011772,137.22,9.949e-05,0.24873,-0.00031968,-3149.2,0.917
196,13.796,3.0909,0,0.00032475,3245.3,0.00011811,131.9,0.00010059,0.293,-0.00032231,-3177.2,0.91707
197,13.796,2.9091,0,0.00032475,3245.3,0.00011811,131.9,0.00010059,0.293,-0.00032231,-3177.2,0.91707
198,13.796,2.7273,0,0.00032224,3220.2,0.00011772,137.22,9.949e-05,0.24873,-0.00031968,-3149.2,0.917
199,13.796,2.5455,0,0.00031734,3171.2,0.00011716,150,9.7214e-05,0.13054,-0.00031452,-3093.5,0.91684
200,13.796,2.3636,0,0.00031033,3101.2,0.00011677,173.3,9.3704e-05,-0.015579,-0.00030702,-3010.9,0.91661
201,13.796,2.1818,0,0.00030156,3013.5,0.00011674,208.19,8.9017e-05,-0.098867,-0.00029748,-2904.1,0.9163
202,13.796,2,0,0.00029121,2910.1,0.00011678,250.55,8.3403e-05,-0.21689,-0.00028614,-2776.8,0.91592
203,13.796,1.8182,0,0.00027923,2790.4,0.00011609,290.85,7.7338e-05,-0.29542,-0.00027315,-2633.7,0.91546
204,13.796,1.6364,0,0.00026556,2653.7,0.00011375,318.05,7.1383e-05,-0.26634,-0.00025872,-2480.5,0.91493
205,13.796,1.4545,0,0.00025041,2502.4,0.00010928,324.98,6.5991e-05,-0.26951,-0.0002433,-2324.1,0.91433
206,13.796,1.2727,0,0.00023447,2343,0.00010286,310.98,6.1436e-05,-0.24114,-0.00022762,-2172.1,0.91366
207,13.796,1.0909,0,0.00021861,2184.5,9.5119e-05,280.25,5.7795e-05,-0.18838,-0.00021249,-2031,0.91293
208,13.796,0.90909,0,0.00020368,2035.4,8.683e-05,238.84,5.5026e-05,-0.12635,-0.00019857,-1905.5,0.91214
209,13.796,0.72727,0,0.00019036,1902.2,7.8647e-05,192.3,5.3045e-05,-0.063553,-0.00018635,-1798.8,0.9113
210,13.796,0.54545,0,0.00017903,1789,7.101e-05,144.54,5.1778e-05,0.039728,-0.00017613,-1712.4,0.91041
