Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
195	13.796	3.2727	0.	9.949e-005
196	13.796	3.0909	0.	1.0059e-004
197	13.796	2.9091	0.	1.0059e-004
198	13.796	2.7273	0.	9.949e-005
199	13.796	2.5455	0.	9.7214e-005
200	13.796	2.3636	0.	9.3704e-005
201	13.796	2.1818	0.	8.9017e-005
202	13.796	2.	0.	8.3403e-005
203	13.796	1.8182	0.	7.7338e-005
204	13.796	1.6364	0.	7.1383e-005
205	13.796	1.4545	0.	6.5991e-005
206	13.796	1.2727	0.	6.1436e-005
207	13.796	1.0909	0.	5.7795e-005
208	13.796	0.90909	0.	5.5026e-005
209	13.796	0.72727	0.	5.3045e-005
210	13.796	0.54545	0.	5.1778e-005
211	13.796	0.36364	0.	5.1166e-005
212	13.796	0.18182	0.	5.1253e-005
213	13.612	5.8182	0.	5.7373e-005
214	13.612	5.6364	0.	5.7197e-005
215	13.612	5.4545	0.	5.7687e-005
216	13.612	5.2727	0.	5.8795e-005
217	13.612	5.0909	0.	6.055e-005
218	13.612	4.9091	0.	6.2973e-005
219	13.612	4.7273	0.	6.6079e-005
220	13.612	4.5455	0.	6.9839e-005
221	13.612	4.3636	0.	7.4143e-005
222	13.612	4.1818	0.	7.8777e-005
223	13.612	4.	0.	8.3432e-005
224	13.612	3.8182	0.	8.7764e-005
225	13.612	3.6364	0.	9.1466e-005
226	13.612	3.4545	0.	9.4328e-005
227	13.612	3.2727	0.	9.6249e-005
228	13.612	3.0909	0.	9.7206e-005
229	13.612	2.9091	0.	9.7206e-005
230	13.612	2.7273	0.	9.6249e-005
231	13.612	2.5455	0.	9.4328e-005
232	13.612	2.3636	0.	9.1466e-005
233	13.612	2.1818	0.	8.7764e-005
234	13.612	2.	0.	8.3432e-005
235	13.612	1.8182	0.	7.8777e-005
236	13.612	1.6364	0.	7.4143e-005
237	13.612	1.4545	0.	6.9839e-005
238	13.612	1.2727	0.	6.6079e-005
239	13.612	1.0909	0.	6.2973e-005
240	13.612	0.90909	0.	6.055e-005
241	13.612	0.72727	0.	5.8795e-005
242	13.612	0.54545	0.	5.7687e-005
243	13.612	0.36364	0.	5.7197e-005
244	13.612	0.18182	0.	5.7373e-005
245	13.428	5.8182	0.	6.2824e-005
246	13.428	5.6364	0.	6.2591e-005
247	13.428	5.4545	0.	6.2965e-005
248	13.428	5.2727	0.	6.3897e-005
249	13.428	5.0909	0.	6.5396e-005
250	13.428	4.9091	0.	6.7452e-005
251	13.428	4.7273	0.	7.0044e-005
252	13.428	4.5455	0.	7.3114e-005
253	13.428	4.3636	0.	7.6556e-005
254	13.428	4.1818	0.	8.0199e-005
255	13.428	4.	0.	8.3829e-005
256	13.428	3.8182	0.	8.7211e-005
257	13.428	3.6364	0.	9.0132e-005
258	13.428	3.4545	0.	9.243e-005
259	13.428	3.2727	0.	9.4003e-005
260	13.428	3.0909	0.	9.48e-005
261	13.428	2.9091	0.	9.48e-005
262	13.428	2.7273	0.	9.4003e-005
263	13.428	2.5455	0.	9.243e-005
264	13.428	2.3636	0.	9.0132e-005
265	13.428	2.1818	0.	8.7211e-005
266	13.428	2.	0.	8.3829e-005
267	13.428	1.8182	0.	8.0199e-005
268	13.428	1.6364	0.	7.6556e-005
269	13.428	1.4545	0.	7.3114e-005
270	13.428	1.2727	0.	7.0044e-005
271	13.428	1.0909	0.	6.7452e-005
272	13.428	0.90909	0.	6.5396e-005
273	13.428	0.72727	0.	6.3897e-005
274	13.428	0.54545	0.	6.2965e-005
275	13.428	0.36364	0.	6.2591e-005
276	13.428	0.18182	0.	6.2824e-005
277	13.244	5.8182	0.	6.7664e-005
278	13.244	5.6364	0.	6.7398e-005
279	13.244	5.4545	0.	6.7668e-005
280	13.244	5.2727	0.	6.8428e-005
281	13.244	5.0909	0.	6.9675e-005
282	13.244	4.9091	0.	7.1382e-005
283	13.244	4.7273	0.	7.3514e-005
284	13.244	4.5455	0.	7.6004e-005
285	13.244	4.3636	0.	7.8757e-005
286	13.244	4.1818	0.	8.164e-005
287	13.244	4.	0.	8.4494e-005
288	13.244	3.8182	0.	8.7154e-005
289	13.244	3.6364	0.	8.9463e-005
290	13.244	3.4545	0.	9.1298e-005
291	13.244	3.2727	0.	9.2566e-005
292	13.244	3.0909	0.	9.3213e-005
293	13.244	2.9091	0.	9.3213e-005
294	13.244	2.7273	0.	9.2566e-005
295	13.244	2.5455	0.	9.1298e-005
296	13.244	2.3636	0.	8.9463e-005
297	13.244	2.1818	0.	8.7154e-005
298	13.244	2.	0.	8.4494e-005
299	13.244	1.8182	0.	8.164e-005
300	13.244	1.6364	0.	7.8757e-005
301	13.244	1.4545	0.	7.6004e-005
302	13.244	1.2727	0.	7.3514e-005
303	13.244	1.0909	0.	7.1382e-005
304	13.244	0.90909	0.	6.9675e-005
305	13.244	0.72727	0.	6.8428e-005
306	13.244	0.54545	0.	6.7668e-005
307	13.244	0.36364	0.	6.7398e-005
308	13.244	0.18182	0.	6.7664e-005
309	13.06	5.8182	0.	7.1964e-005
310	13.06	5.6364	0.	7.1683e-005
311	13.06	5.4545	0.	7.1866e-005
312	13.06	5.2727	0.	7.247e-005
313	13.06	5.0909	0.	7.3486e-005
314	13.06	4.9091	0.	7.4882e-005
315	13.06	4.7273	0.	7.6616e-005
316	13.06	4.5455	0.	7.8626e-005
317	13.06	4.3636	0.	8.0828e-005
318	13.06	4.1818	0.	8.3117e-005
319	13.06	4.	0.	8.5374e-005
320	13.06	3.8182	0.	8.7475e-005
321	13.06	3.6364	0.	8.9304e-005
322	13.06	3.4545	0.	9.0763e-005
323	13.06	3.2727	0.	9.1777e-005
324	13.06	3.0909	0.	9.2297e-005
325	13.06	2.9091	0.	9.2297e-005
326	13.06	2.7273	0.	9.1777e-005
327	13.06	2.5455	0.	9.0763e-005
328	13.06	2.3636	0.	8.9304e-005
329	13.06	2.1818	0.	8.7475e-005
330	13.06	2.	0.	8.5374e-005
331	13.06	1.8182	0.	8.3117e-005
332	13.06	1.6364	0.	8.0828e-005
333	13.06	1.4545	0.	7.8626e-005
334	13.06	1.2727	0.	7.6616e-005
335	13.06	1.0909	0.	7.4882e-005
336	13.06	0.90909	0.	7.3486e-005
337	13.06	0.72727	0.	7.247e-005
338	13.06	0.54545	0.	7.1866e-005
339	13.06	0.36364	0.	7.1683e-005
340	13.06	0.18182	0.	7.1964e-005
341	12.877	5.8182	0.	7.5797e-005
342	12.877	5.6364	0.	7.5515e-005
343	12.877	5.4545	0.	7.5628e-005
344	12.877	5.2727	0.	7.6097e-005
345	12.877	5.0909	0.	7.6912e-005
346	12.877	4.9091	0.	7.804e-005
347	12.877	4.7273	0.	7.944e-005
348	12.877	4.5455	0.	8.1055e-005
349	12.877	4.3636	0.	8.2815e-005
350	12.877	4.1818	0.	8.4636e-005
351	12.877	4.	0.	8.6426e-005
352	12.877	3.8182	0.	8.809e-005
353	12.877	3.6364	0.	8.954e-005
354	12.877	3.4545	0.	9.0699e-005
355	12.877	3.2727	0.	9.1507e-005
356	12.877	3.0909	0.	9.1922e-005
357	12.877	2.9091	0.	9.1922e-005
358	12.877	2.7273	0.	9.1507e-005
359	12.877	2.5455	0.	9.0699e-005
360	12.877	2.3636	0.	8.954e-005
361	12.877	2.1818	0.	8.809e-005
362	12.877	2.	0.	8.6426e-005
363	12.877	1.8182	0.	8.4636e-005
364	12.877	1.6364	0.	8.2815e-005
365	12.877	1.4545	0.	8.1055e-005
366	12.877	1.2727	0.	7.944e-005
367	12.877	1.0909	0.	7.804e-005
368	12.877	0.90909	0.	7.6912e-005
369	12.877	0.72727	0.	7.6097e-005
370	12.877	0.54545	0.	7.5628e-005
371	12.877	0.36364	0.	7.5515e-005
372	12.877	0.18182	0.	7.5797e-005
373	12.693	5.8182	0.	7.9234e-005
374	12.693	5.6364	0.	7.8962e-005
375	12.693	5.4545	0.	7.902e-005
376	12.693	5.2727	0.	7.9377e-005
377	12.693	5.0909	0.	8.0022e-005
378	12.693	4.9091	0.	8.0925e-005
379	12.693	4.7273	0.	8.2047e-005
380	12.693	4.5455	0.	8.334e-005
381	12.693	4.3636	0.	8.4745e-005
382	12.693	4.1818	0.	8.6195e-005
383	12.693	4.	0.	8.7616e-005
384	12.693	3.8182	0.	8.8937e-005
385	12.693	3.6364	0.	9.0087e-005
386	12.693	3.4545	0.	9.1008e-005
387	12.693	3.2727	0.	9.1651e-005
388	12.693	3.0909	0.	9.1981e-005
389	12.693	2.9091	0.	9.1981e-005
390	12.693	2.7273	0.	9.1651e-005
391	12.693	2.5455	0.	9.1008e-005
392	12.693	2.3636	0.	9.0087e-005
393	12.693	2.1818	0.	8.8937e-005
394	12.693	2.	0.	8.7616e-005
395	12.693	1.8182	0.	8.6195e-005
396	12.693	1.6364	0.	8.4745e-005
397	12.693	1.4545	0.	8.334e-005
398	12.693	1.2727	0.	8.2047e-005
399	12.693	1.0909	0.	8.0925e-005
400	12.693	0.90909	0.	8.0022e-005
401	12.693	0.72727	0.	7.9377e-005
402	12.693	0.54545	0.	7.902e-005
403	12.693	0.36364	0.	7.8962e-005
404	12.693	0.18182	0.	7.9234e-005
405	12.509	5.8182	0.	8.2342e-005
406	12.509	5.6364	0.	8.2084e-005
407	12.509	5.4545	0.	8.2103e-005
408	12.509	5.2727	0.	8.2369e-005
409	12.509	5.0909	0.	8.2874e-005
410	12.509	4.9091	0.	8.3591e-005
411	12.509	4.7273	0.	8.4486e-005
412	12.509	4.5455	0.	8.5518e-005
413	12.509	4.3636	0.	8.6637e-005
414	12.509	4.1818	0.	8.7791e-005
415	12.509	4.	0.	8.8921e-005
416	12.509	3.8182	0.	8.997e-005
417	12.509	3.6364	0.	9.0883e-005
418	12.509	3.4545	0.	9.1614e-005
419	12.509	3.2727	0.	9.2125e-005
420	12.509	3.0909	0.	9.2388e-005
421	12.509	2.9091	0.	9.2388e-005
422	12.509	2.7273	0.	9.2125e-005
423	12.509	2.5455	0.	9.1614e-005
424	12.509	2.3636	0.	9.0883e-005
425	12.509	2.1818	0.	8.997e-005
426	12.509	2.	0.	8.8921e-005
427	12.509	1.8182	0.	8.7791e-005
428	12.509	1.6364	0.	8.6637e-005
429	12.509	1.4545	0.	8.5518e-005
430	12.509	1.2727	0.	8.4486e-005
431	12.509	1.0909	0.	8.3591e-005
432	12.509	0.90909	0.	8.2874e-005
433	12.509	0.72727	0.	8.2369e-005
434	12.509	0.54545	0.	8.2103e-005
435	12.509	0.36364	0.	8.2084e-005
436	12.509	0.18182	0.	8.2342e-005
437	12.325	5.8182	0.	8.5178e-005
438	12.325	5.6364	0.	8.4939e-005
439	12.325	5.4545	0.	8.4929e-005
440	12.325	5.2727	0.	8.5124e-005
441	12.325	5.0909	0.	8.5515e-005
442	12.325	4.9091	0.	8.608e-005
443	12.325	4.7273	0.	8.6791e-005
444	12.325	4.5455	0.	8.7612e-005
445	12.325	4.3636	0.	8.8503e-005
446	12.325	4.1818	0.	8.942e-005
447	12.325	4.	0.	9.0319e-005
448	12.325	3.8182	0.	9.1152e-005
449	12.325	3.6364	0.	9.1877e-005
450	12.325	3.4545	0.	9.2458e-005
451	12.325	3.2727	0.	9.2864e-005
452	12.325	3.0909	0.	9.3072e-005
453	12.325	2.9091	0.	9.3072e-005
454	12.325	2.7273	0.	9.2864e-005
455	12.325	2.5455	0.	9.2458e-005
456	12.325	2.3636	0.	9.1877e-005
457	12.325	2.1818	0.	9.1152e-005
458	12.325	2.	0.	9.0319e-005
459	12.325	1.8182	0.	8.942e-005
460	12.325	1.6364	0.	8.8503e-005
461	12.325	1.4545	0.	8.7612e-005
462	12.325	1.2727	0.	8.6791e-005
463	12.325	1.0909	0.	8.608e-005
464	12.325	0.90909	0.	8.5515e-005
465	12.325	0.72727	0.	8.5124e-005
466	12.325	0.54545	0.	8.4929e-005
467	12.325	0.36364	0.	8.4939e-005
468	12.325	0.18182	0.	8.5178e-005
469	12.141	5.8182	0.	8.7791e-005
470	12.141	5.6364	0.	8.7574e-005
471	12.141	5.4545	0.	8.7545e-005
472	12.141	5.2727	0.	8.7684e-005
473	12.141	5.0909	0.	8.7985e-005
474	12.141	4.9091	0.	8.8428e-005
475	12.141	4.7273	0.	8.899e-005
476	12.141	4.5455	0.	8.9641e-005
477	12.141	4.3636	0.	9.0349e-005
478	12.141	4.1818	0.	9.1078e-005
479	12.141	4.	0.	9.1792e-005
480	12.141	3.8182	0.	9.2454e-005
481	12.141	3.6364	0.	9.3031e-005
482	12.141	3.4545	0.	9.3492e-005
483	12.141	3.2727	0.	9.3814e-005
484	12.141	3.0909	0.	9.398e-005
485	12.141	2.9091	0.	9.398e-005
486	12.141	2.7273	0.	9.3814e-005
487	12.141	2.5455	0.	9.3492e-005
488	12.141	2.3636	0.	9.3031e-005
489	12.141	2.1818	0.	9.2454e-005
490	12.141	2.	0.	9.1792e-005
491	12.141	1.8182	0.	9.1078e-005
492	12.141	1.6364	0.	9.0349e-005
493	12.141	1.4545	0.	8.9641e-005
494	12.141	1.2727	0.	8.899e-005
495	12.141	1.0909	0.	8.8428e-005
496	12.141	0.90909	0.	8.7985e-005
497	12.141	0.72727	0.	8.7684e-005
498	12.141	0.54545	0.	8.7545e-005
499	12.141	0.36364	0.	8.7574e-005
500	12.141	0.18182	0.	8.7791e-005
501	11.957	5.8182	0.	9.0225e-005
502	11.957	5.6364	0.	9.003e-005
503	11.957	5.4545	0.	8.9989e-005
504	11.957	5.2727	0.	9.0087e-005
505	11.957	5.0909	0.	9.0316e-005
506	11.957	4.9091	0.	9.0662e-005
507	11.957	4.7273	0.	9.1104e-005
508	11.957	4.5455	0.	9.162e-005
509	11.957	4.3636	0.	9.2182e-005
510	11.957	4.1818	0.	9.2761e-005
511	11.957	4.	0.	9.3328e-005
512	11.957	3.8182	0.	9.3854e-005
513	11.957	3.6364	0.	9.4312e-005
514	11.957	3.4545	0.	9.4679e-005
515	11.957	3.2727	0.	9.4935e-005
516	11.957	3.0909	0.	9.5066e-005
517	11.957	2.9091	0.	9.5066e-005
518	11.957	2.7273	0.	9.4935e-005
519	11.957	2.5455	0.	9.4679e-005
520	11.957	2.3636	0.	9.4312e-005
521	11.957	2.1818	0.	9.3854e-005
522	11.957	2.	0.	9.3328e-005
523	11.957	1.8182	0.	9.2761e-005
524	11.957	1.6364	0.	9.2182e-005
525	11.957	1.4545	0.	9.162e-005
526	11.957	1.2727	0.	9.1104e-005
527	11.957	1.0909	0.	9.0662e-005
528	11.957	0.90909	0.	9.0316e-005
529	11.957	0.72727	0.	9.0087e-005
530	11.957	0.54545	0.	8.9989e-005
531	11.957	0.36364	0.	9.003e-005
532	11.957	0.18182	0.	9.0225e-005
533	11.773	5.8182	0.	9.2514e-005
534	11.773	5.6364	0.	9.2341e-005
535	11.773	5.4545	0.	9.2295e-005
536	11.773	5.2727	0.	9.2361e-005
537	11.773	5.0909	0.	9.2535e-005
538	11.773	4.9091	0.	9.2804e-005
539	11.773	4.7273	0.	9.3152e-005
540	11.773	4.5455	0.	9.356e-005
541	11.773	4.3636	0.	9.4005e-005
542	11.773	4.1818	0.	9.4465e-005
543	11.773	4.	0.	9.4915e-005
544	11.773	3.8182	0.	9.5333e-005
545	11.773	3.6364	0.	9.5697e-005
546	11.773	3.4545	0.	9.5989e-005
547	11.773	3.2727	0.	9.6192e-005
548	11.773	3.0909	0.	9.6297e-005
549	11.773	2.9091	0.	9.6297e-005
550	11.773	2.7273	0.	9.6192e-005
551	11.773	2.5455	0.	9.5989e-005
552	11.773	2.3636	0.	9.5697e-005
553	11.773	2.1818	0.	9.5333e-005
554	11.773	2.	0.	9.4915e-005
555	11.773	1.8182	0.	9.4465e-005
556	11.773	1.6364	0.	9.4005e-005
557	11.773	1.4545	0.	9.356e-005
558	11.773	1.2727	0.	9.3152e-005
559	11.773	1.0909	0.	9.2804e-005
560	11.773	0.90909	0.	9.2535e-005
561	11.773	0.72727	0.	9.2361e-005
562	11.773	0.54545	0.	9.2295e-005
563	11.773	0.36364	0.	9.2341e-005
564	11.773	0.18182	0.	9.2514e-005
565	11.589	5.8182	0.	9.4687e-005
566	11.589	5.6364	0.	9.4536e-005
567	11.589	5.4545	0.	9.4489e-005
568	11.589	5.2727	0.	9.4533e-005
569	11.589	5.0909	0.	9.4665e-005
570	11.589	4.9091	0.	9.4874e-005
571	11.589	4.7273	0.	9.5147e-005
572	11.589	4.5455	0.	9.5469e-005
573	11.589	4.3636	0.	9.5822e-005
574	11.589	4.1818	0.	9.6187e-005
575	11.589	4.	0.	9.6545e-005
576	11.589	3.8182	0.	9.6877e-005
577	11.589	3.6364	0.	9.7166e-005
578	11.589	3.4545	0.	9.7398e-005
579	11.589	3.2727	0.	9.756e-005
580	11.589	3.0909	0.	9.7643e-005
581	11.589	2.9091	0.	9.7643e-005
582	11.589	2.7273	0.	9.756e-005
583	11.589	2.5455	0.	9.7398e-005
584	11.589	2.3636	0.	9.7166e-005
585	11.589	2.1818	0.	9.6877e-005
586	11.589	2.	0.	9.6545e-005
587	11.589	1.8182	0.	9.6187e-005
588	11.589	1.6364	0.	9.5822e-005
589	11.589	1.4545	0.	9.5469e-005
590	11.589	1.2727	0.	9.5147e-005
591	11.589	1.0909	0.	9.4874e-005
592	11.589	0.90909	0.	9.4665e-005
593	11.589	0.72727	0.	9.4533e-005
594	11.589	0.54545	0.	9.4489e-005
595	11.589	0.36364	0.	9.4536e-005
596	11.589	0.18182	0.	9.4687e-005
597	11.405	5.8182	0.	9.6768e-005
598	11.405	5.6364	0.	9.6638e-005
599	11.405	5.4545	0.	9.6594e-005
600	11.405	5.2727	0.	9.6622e-005
601	11.405	5.0909	0.	9.6722e-005
602	11.405	4.9091	0.	9.6885e-005
603	11.405	4.7273	0.	9.71e-005
604	11.405	4.5455	0.	9.7354e-005
605	11.405	4.3636	0.	9.7634e-005
606	11.405	4.1818	0.	9.7924e-005
607	11.405	4.	0.	9.8209e-005
608	11.405	3.8182	0.	9.8474e-005
609	11.405	3.6364	0.	9.8704e-005
610	11.405	3.4545	0.	9.8889e-005
611	11.405	3.2727	0.	9.9018e-005
612	11.405	3.0909	0.	9.9084e-005
613	11.405	2.9091	0.	9.9084e-005
614	11.405	2.7273	0.	9.9018e-005
615	11.405	2.5455	0.	9.8889e-005
616	11.405	2.3636	0.	9.8704e-005
617	11.405	2.1818	0.	9.8474e-005
618	11.405	2.	0.	9.8209e-005
619	11.405	1.8182	0.	9.7924e-005
620	11.405	1.6364	0.	9.7634e-005
621	11.405	1.4545	0.	9.7354e-005
622	11.405	1.2727	0.	9.71e-005
623	11.405	1.0909	0.	9.6885e-005
624	11.405	0.90909	0.	9.6722e-005
625	11.405	0.72727	0.	9.6622e-005
626	11.405	0.54545	0.	9.6594e-005
627	11.405	0.36364	0.	9.6638e-005
628	11.405	0.18182	0.	9.6768e-005
629	11.221	5.8182	0.	9.8778e-005
630	11.221	5.6364	0.	9.8668e-005
631	11.221	5.4545	0.	9.8628e-005
632	11.221	5.2727	0.	9.8647e-005
633	11.221	5.0909	0.	9.8723e-005
634	11.221	4.9091	0.	9.8851e-005
635	11.221	4.7273	0.	9.9021e-005
636	11.221	4.5455	0.	9.9223e-005
637	11.221	4.3636	0.	9.9445e-005
638	11.221	4.1818	0.	9.9676e-005
