Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
57	12.731	5.0909	0.	1.0638e-004
58	12.731	4.9091	0.	1.3561e-004
59	12.731	4.7273	0.	1.6914e-004
60	12.731	4.5455	0.	2.0585e-004
61	12.731	4.3636	0.	2.4348e-004
62	12.731	4.1818	0.	2.6715e-004
63	12.731	4.	0.	2.5236e-004
64	12.731	3.8182	0.	2.3758e-004
65	12.731	3.6364	0.	2.3049e-004
66	12.731	3.4545	0.	2.2608e-004
67	12.731	3.2727	0.	2.2216e-004
68	12.731	3.0909	0.	2.2005e-004
69	12.731	2.9091	0.	2.2005e-004
70	12.731	2.7273	0.	2.2216e-004
71	12.731	2.5455	0.	2.2608e-004
72	12.731	2.3636	0.	2.3049e-004
73	12.731	2.1818	0.	2.3758e-004
74	12.731	2.	0.	2.5236e-004
75	12.731	1.8182	0.	2.6715e-004
76	12.731	1.6364	0.	2.4348e-004
77	12.731	1.4545	0.	2.0585e-004
78	12.731	1.2727	0.	1.6914e-004
79	12.731	1.0909	0.	1.3561e-004
80	12.731	0.90909	0.	1.0638e-004
81	12.731	0.72727	0.	8.0931e-005
82	12.731	0.54545	0.	5.9304e-005
83	12.731	0.36364	0.	4.2384e-005
84	12.731	0.18182	0.	3.2873e-005
85	12.546	5.8182	0.	4.3236e-005
86	12.546	5.6364	0.	5.1065e-005
87	12.546	5.4545	0.	6.4007e-005
88	12.546	5.2727	0.	8.1058e-005
89	12.546	5.0909	0.	1.014e-004
90	12.546	4.9091	0.	1.2436e-004
91	12.546	4.7273	0.	1.4894e-004
92	12.546	4.5455	0.	1.7333e-004
93	12.546	4.3636	0.	1.9277e-004
94	12.546	4.1818	0.	2.0104e-004
95	12.546	4.	0.	1.9885e-004
96	12.546	3.8182	0.	1.9324e-004
97	12.546	3.6364	0.	1.9183e-004
98	12.546	3.4545	0.	1.9303e-004
99	12.546	3.2727	0.	1.9381e-004
100	12.546	3.0909	0.	1.9412e-004
101	12.546	2.9091	0.	1.9412e-004
102	12.546	2.7273	0.	1.9381e-004
103	12.546	2.5455	0.	1.9303e-004
104	12.546	2.3636	0.	1.9183e-004
105	12.546	2.1818	0.	1.9324e-004
106	12.546	2.	0.	1.9885e-004
107	12.546	1.8182	0.	2.0104e-004
108	12.546	1.6364	0.	1.9277e-004
109	12.546	1.4545	0.	1.7333e-004
110	12.546	1.2727	0.	1.4894e-004
111	12.546	1.0909	0.	1.2436e-004
112	12.546	0.90909	0.	1.014e-004
113	12.546	0.72727	0.	8.1058e-005
114	12.546	0.54545	0.	6.4007e-005
115	12.546	0.36364	0.	5.1065e-005
116	12.546	0.18182	0.	4.3236e-005
117	12.362	5.8182	0.	5.3002e-005
118	12.362	5.6364	0.	6.0511e-005
119	12.362	5.4545	0.	7.1115e-005
120	12.362	5.2727	0.	8.4569e-005
121	12.362	5.0909	0.	1.0036e-004
122	12.362	4.9091	0.	1.1768e-004
123	12.362	4.7273	0.	1.3526e-004
124	12.362	4.5455	0.	1.5118e-004
125	12.362	4.3636	0.	1.6275e-004
126	12.362	4.1818	0.	1.6785e-004
127	12.362	4.	0.	1.6769e-004
128	12.362	3.8182	0.	1.6616e-004
129	12.362	3.6364	0.	1.6631e-004
130	12.362	3.4545	0.	1.6799e-004
131	12.362	3.2727	0.	1.6981e-004
132	12.362	3.0909	0.	1.7083e-004
133	12.362	2.9091	0.	1.7083e-004
134	12.362	2.7273	0.	1.6981e-004
135	12.362	2.5455	0.	1.6799e-004
136	12.362	2.3636	0.	1.6631e-004
137	12.362	2.1818	0.	1.6616e-004
138	12.362	2.	0.	1.6769e-004
139	12.362	1.8182	0.	1.6785e-004
140	12.362	1.6364	0.	1.6275e-004
141	12.362	1.4545	0.	1.5118e-004
142	12.362	1.2727	0.	1.3526e-004
143	12.362	1.0909	0.	1.1768e-004
144	12.362	0.90909	0.	1.0036e-004
145	12.362	0.72727	0.	8.4569e-005
146	12.362	0.54545	0.	7.1115e-005
147	12.362	0.36364	0.	6.0511e-005
148	12.362	0.18182	0.	5.3002e-005
149	12.177	5.8182	0.	6.1725e-005
150	12.177	5.6364	0.	6.9114e-005
151	12.177	5.4545	0.	7.8176e-005
152	12.177	5.2727	0.	8.8932e-005
153	12.177	5.0909	0.	1.0107e-004
154	12.177	4.9091	0.	1.1388e-004
155	12.177	4.7273	0.	1.263e-004
156	12.177	4.5455	0.	1.3693e-004
157	12.177	4.3636	0.	1.4434e-004
158	12.177	4.1818	0.	1.4794e-004
159	12.177	4.	0.	1.4861e-004
160	12.177	3.8182	0.	1.4834e-004
161	12.177	3.6364	0.	1.487e-004
162	12.177	3.4545	0.	1.4995e-004
163	12.177	3.2727	0.	1.5139e-004
164	12.177	3.0909	0.	1.5229e-004
165	12.177	2.9091	0.	1.5229e-004
166	12.177	2.7273	0.	1.5139e-004
167	12.177	2.5455	0.	1.4995e-004
168	12.177	2.3636	0.	1.487e-004
169	12.177	2.1818	0.	1.4834e-004
170	12.177	2.	0.	1.4861e-004
171	12.177	1.8182	0.	1.4794e-004
172	12.177	1.6364	0.	1.4434e-004
173	12.177	1.4545	0.	1.3693e-004
174	12.177	1.2727	0.	1.263e-004
175	12.177	1.0909	0.	1.1388e-004
176	12.177	0.90909	0.	1.0107e-004
177	12.177	0.72727	0.	8.8932e-005
178	12.177	0.54545	0.	7.8176e-005
179	12.177	0.36364	0.	6.9114e-005
180	12.177	0.18182	0.	6.1725e-005
181	11.993	5.8182	0.	6.9372e-005
182	11.993	5.6364	0.	7.6515e-005
183	11.993	5.4545	0.	8.4391e-005
184	11.993	5.2727	0.	9.3099e-005
185	11.993	5.0909	0.	1.0243e-004
186	11.993	4.9091	0.	1.1187e-004
187	11.993	4.7273	0.	1.2064e-004
188	11.993	4.5455	0.	1.2787e-004
189	11.993	4.3636	0.	1.3284e-004
190	11.993	4.1818	0.	1.3539e-004
191	11.993	4.	0.	1.3614e-004
192	11.993	3.8182	0.	1.3618e-004
193	11.993	3.6364	0.	1.3639e-004
194	11.993	3.4545	0.	1.3706e-004
195	11.993	3.2727	0.	1.3789e-004
196	11.993	3.0909	0.	1.3845e-004
197	11.993	2.9091	0.	1.3845e-004
198	11.993	2.7273	0.	1.3789e-004
199	11.993	2.5455	0.	1.3706e-004
200	11.993	2.3636	0.	1.3639e-004
201	11.993	2.1818	0.	1.3618e-004
202	11.993	2.	0.	1.3614e-004
203	11.993	1.8182	0.	1.3539e-004
204	11.993	1.6364	0.	1.3284e-004
205	11.993	1.4545	0.	1.2787e-004
206	11.993	1.2727	0.	1.2064e-004
207	11.993	1.0909	0.	1.1187e-004
208	11.993	0.90909	0.	1.0243e-004
209	11.993	0.72727	0.	9.3099e-005
210	11.993	0.54545	0.	8.4391e-005
211	11.993	0.36364	0.	7.6515e-005
212	11.993	0.18182	0.	6.9372e-005
213	11.808	5.8182	0.	7.6013e-005
214	11.808	5.6364	0.	8.2735e-005
215	11.808	5.4545	0.	8.96e-005
216	11.808	5.2727	0.	9.6713e-005
217	11.808	5.0909	0.	1.0394e-004
218	11.808	4.9091	0.	1.1092e-004
219	11.808	4.7273	0.	1.1715e-004
220	11.808	4.5455	0.	1.2212e-004
221	11.808	4.3636	0.	1.2548e-004
222	11.808	4.1818	0.	1.2723e-004
223	11.808	4.	0.	1.2778e-004
224	11.808	3.8182	0.	1.2777e-004
225	11.808	3.6364	0.	1.2774e-004
226	11.808	3.4545	0.	1.2793e-004
227	11.808	3.2727	0.	1.2825e-004
228	11.808	3.0909	0.	1.285e-004
229	11.808	2.9091	0.	1.285e-004
230	11.808	2.7273	0.	1.2825e-004
231	11.808	2.5455	0.	1.2793e-004
232	11.808	2.3636	0.	1.2774e-004
233	11.808	2.1818	0.	1.2777e-004
234	11.808	2.	0.	1.2778e-004
235	11.808	1.8182	0.	1.2723e-004
236	11.808	1.6364	0.	1.2548e-004
237	11.808	1.4545	0.	1.2212e-004
238	11.808	1.2727	0.	1.1715e-004
239	11.808	1.0909	0.	1.1092e-004
240	11.808	0.90909	0.	1.0394e-004
241	11.808	0.72727	0.	9.6713e-005
242	11.808	0.54545	0.	8.96e-005
243	11.808	0.36364	0.	8.2735e-005
244	11.808	0.18182	0.	7.6013e-005
245	11.624	5.8182	0.	8.1759e-005
246	11.624	5.6364	0.	8.7924e-005
247	11.624	5.4545	0.	9.3885e-005
248	11.624	5.2727	0.	9.9731e-005
249	11.624	5.0909	0.	1.0537e-004
250	11.624	4.9091	0.	1.1057e-004
251	11.624	4.7273	0.	1.1504e-004
252	11.624	4.5455	0.	1.1847e-004
253	11.624	4.3636	0.	1.2072e-004
254	11.624	4.1818	0.	1.2183e-004
255	11.624	4.	0.	1.221e-004
256	11.624	3.8182	0.	1.2193e-004
257	11.624	3.6364	0.	1.2168e-004
258	11.624	3.4545	0.	1.2153e-004
259	11.624	3.2727	0.	1.2151e-004
260	11.624	3.0909	0.	1.2153e-004
261	11.624	2.9091	0.	1.2153e-004
262	11.624	2.7273	0.	1.2151e-004
263	11.624	2.5455	0.	1.2153e-004
264	11.624	2.3636	0.	1.2167e-004
265	11.624	2.1818	0.	1.2193e-004
266	11.624	2.	0.	1.221e-004
267	11.624	1.8182	0.	1.2183e-004
268	11.624	1.6364	0.	1.2072e-004
269	11.624	1.4545	0.	1.1847e-004
270	11.624	1.2727	0.	1.1504e-004
271	11.624	1.0909	0.	1.1057e-004
272	11.624	0.90909	0.	1.0537e-004
273	11.624	0.72727	0.	9.9731e-005
274	11.624	0.54545	0.	9.3885e-005
275	11.624	0.36364	0.	8.7924e-005
276	11.624	0.18182	0.	8.1759e-005
277	11.439	5.8182	0.	8.6736e-005
278	11.439	5.6364	0.	9.2265e-005
279	11.439	5.4545	0.	9.7407e-005
280	11.439	5.2727	0.	1.0223e-004
281	11.439	5.0909	0.	1.0667e-004
282	11.439	4.9091	0.	1.1058e-004
283	11.439	4.7273	0.	1.1379e-004
284	11.439	4.5455	0.	1.1616e-004
285	11.439	4.3636	0.	1.1762e-004
286	11.439	4.1818	0.	1.1825e-004
287	11.439	4.	0.	1.1826e-004
288	11.439	3.8182	0.	1.1792e-004
289	11.439	3.6364	0.	1.1749e-004
290	11.439	3.4545	0.	1.1713e-004
291	11.439	3.2727	0.	1.1689e-004
292	11.439	3.0909	0.	1.1678e-004
293	11.439	2.9091	0.	1.1678e-004
294	11.439	2.7273	0.	1.1689e-004
295	11.439	2.5455	0.	1.1713e-004
296	11.439	2.3636	0.	1.1749e-004
297	11.439	2.1818	0.	1.1792e-004
298	11.439	2.	0.	1.1826e-004
299	11.439	1.8182	0.	1.1825e-004
300	11.439	1.6364	0.	1.1762e-004
301	11.439	1.4545	0.	1.1616e-004
302	11.439	1.2727	0.	1.1379e-004
303	11.439	1.0909	0.	1.1058e-004
304	11.439	0.90909	0.	1.0667e-004
305	11.439	0.72727	0.	1.0223e-004
306	11.439	0.54545	0.	9.7407e-005
307	11.439	0.36364	0.	9.2265e-005
308	11.439	0.18182	0.	8.6736e-005
309	11.255	5.8182	0.	9.1068e-005
310	11.255	5.6364	0.	9.593e-005
311	11.255	5.4545	0.	1.0033e-004
312	11.255	5.2727	0.	1.0431e-004
313	11.255	5.0909	0.	1.0783e-004
314	11.255	4.9091	0.	1.1079e-004
315	11.255	4.7273	0.	1.1311e-004
316	11.255	4.5455	0.	1.1473e-004
317	11.255	4.3636	0.	1.1563e-004
318	11.255	4.1818	0.	1.159e-004
319	11.255	4.	0.	1.157e-004
320	11.255	3.8182	0.	1.1523e-004
321	11.255	3.6364	0.	1.1469e-004
322	11.255	3.4545	0.	1.142e-004
323	11.255	3.2727	0.	1.1384e-004
324	11.255	3.0909	0.	1.1365e-004
325	11.255	2.9091	0.	1.1365e-004
326	11.255	2.7273	0.	1.1384e-004
327	11.255	2.5455	0.	1.142e-004
328	11.255	2.3636	0.	1.1469e-004
329	11.255	2.1818	0.	1.1523e-004
330	11.255	2.	0.	1.157e-004
331	11.255	1.8182	0.	1.159e-004
332	11.255	1.6364	0.	1.1563e-004
333	11.255	1.4545	0.	1.1473e-004
334	11.255	1.2727	0.	1.1311e-004
335	11.255	1.0909	0.	1.1079e-004
336	11.255	0.90909	0.	1.0783e-004
337	11.255	0.72727	0.	1.0431e-004
338	11.255	0.54545	0.	1.0033e-004
339	11.255	0.36364	0.	9.593e-005
340	11.255	0.18182	0.	9.1068e-005
341	11.07	5.8182	0.	9.4867e-005
342	11.07	5.6364	0.	9.9072e-005
343	11.07	5.4545	0.	1.0281e-004
344	11.07	5.2727	0.	1.0609e-004
345	11.07	5.0909	0.	1.0888e-004
346	11.07	4.9091	0.	1.1114e-004
347	11.07	4.7273	0.	1.1282e-004
348	11.07	4.5455	0.	1.139e-004
349	11.07	4.3636	0.	1.144e-004
350	11.07	4.1818	0.	1.1442e-004
351	11.07	4.	0.	1.1407e-004
352	11.07	3.8182	0.	1.1351e-004
353	11.07	3.6364	0.	1.129e-004
354	11.07	3.4545	0.	1.1235e-004
355	11.07	3.2727	0.	1.1194e-004
356	11.07	3.0909	0.	1.1171e-004
357	11.07	2.9091	0.	1.1171e-004
358	11.07	2.7273	0.	1.1194e-004
359	11.07	2.5455	0.	1.1235e-004
360	11.07	2.3636	0.	1.129e-004
361	11.07	2.1818	0.	1.1351e-004
362	11.07	2.	0.	1.1407e-004
363	11.07	1.8182	0.	1.1442e-004
364	11.07	1.6364	0.	1.144e-004
365	11.07	1.4545	0.	1.139e-004
366	11.07	1.2727	0.	1.1282e-004
367	11.07	1.0909	0.	1.1114e-004
368	11.07	0.90909	0.	1.0888e-004
369	11.07	0.72727	0.	1.0609e-004
370	11.07	0.54545	0.	1.0281e-004
371	11.07	0.36364	0.	9.9072e-005
372	11.07	0.18182	0.	9.4867e-005
373	10.886	5.8182	0.	9.8231e-005
374	10.886	5.6364	0.	1.0181e-004
375	10.886	5.4545	0.	1.0496e-004
376	10.886	5.2727	0.	1.0765e-004
377	10.886	5.0909	0.	1.0987e-004
378	10.886	4.9091	0.	1.116e-004
379	10.886	4.7273	0.	1.128e-004
380	10.886	4.5455	0.	1.135e-004
381	10.886	4.3636	0.	1.1372e-004
382	10.886	4.1818	0.	1.1356e-004
383	10.886	4.	0.	1.1311e-004
384	10.886	3.8182	0.	1.1251e-004
385	10.886	3.6364	0.	1.1187e-004
386	10.886	3.4545	0.	1.113e-004
387	10.886	3.2727	0.	1.1088e-004
388	10.886	3.0909	0.	1.1065e-004
389	10.886	2.9091	0.	1.1065e-004
390	10.886	2.7273	0.	1.1088e-004
391	10.886	2.5455	0.	1.113e-004
392	10.886	2.3636	0.	1.1187e-004
393	10.886	2.1818	0.	1.1251e-004
394	10.886	2.	0.	1.1311e-004
395	10.886	1.8182	0.	1.1356e-004
396	10.886	1.6364	0.	1.1372e-004
397	10.886	1.4545	0.	1.135e-004
398	10.886	1.2727	0.	1.128e-004
399	10.886	1.0909	0.	1.116e-004
400	10.886	0.90909	0.	1.0987e-004
401	10.886	0.72727	0.	1.0765e-004
402	10.886	0.54545	0.	1.0496e-004
403	10.886	0.36364	0.	1.0181e-004
404	10.886	0.18182	0.	9.8231e-005
405	10.701	5.8182	0.	1.0124e-004
406	10.701	5.6364	0.	1.0425e-004
407	10.701	5.4545	0.	1.0687e-004
408	10.701	5.2727	0.	1.0907e-004
409	10.701	5.0909	0.	1.1083e-004
410	10.701	4.9091	0.	1.1214e-004
411	10.701	4.7273	0.	1.1299e-004
412	10.701	4.5455	0.	1.1341e-004
413	10.701	4.3636	0.	1.1344e-004
414	10.701	4.1818	0.	1.1316e-004
415	10.701	4.	0.	1.1266e-004
416	10.701	3.8182	0.	1.1203e-004
417	10.701	3.6364	0.	1.114e-004
418	10.701	3.4545	0.	1.1085e-004
419	10.701	3.2727	0.	1.1051e-004
420	10.701	3.0909	0.	1.1068e-004
421	10.701	2.9091	0.	1.1068e-004
422	10.701	2.7273	0.	1.1051e-004
423	10.701	2.5455	0.	1.1085e-004
424	10.701	2.3636	0.	1.114e-004
425	10.701	2.1818	0.	1.1203e-004
426	10.701	2.	0.	1.1266e-004
427	10.701	1.8182	0.	1.1316e-004
428	10.701	1.6364	0.	1.1344e-004
429	10.701	1.4545	0.	1.1341e-004
430	10.701	1.2727	0.	1.1299e-004
431	10.701	1.0909	0.	1.1214e-004
432	10.701	0.90909	0.	1.1083e-004
433	10.701	0.72727	0.	1.0907e-004
434	10.701	0.54545	0.	1.0687e-004
435	10.701	0.36364	0.	1.0425e-004
436	10.701	0.18182	0.	1.0124e-004
437	10.517	5.8182	0.	1.0398e-004
438	10.517	5.6364	0.	1.0646e-004
439	10.517	5.4545	0.	1.0862e-004
440	10.517	5.2727	0.	1.104e-004
441	10.517	5.0909	0.	1.1178e-004
442	10.517	4.9091	0.	1.1277e-004
443	10.517	4.7273	0.	1.1335e-004
444	10.517	4.5455	0.	1.1357e-004
445	10.517	4.3636	0.	1.1347e-004
446	10.517	4.1818	0.	1.1311e-004
447	10.517	4.	0.	1.1258e-004
448	10.517	3.8182	0.	1.1196e-004
449	10.517	3.6364	0.	1.1135e-004
450	10.517	3.4545	0.	1.1086e-004
451	10.517	3.2727	0.	1.1097e-004
452	10.517	3.0909	0.	1.1121e-004
453	10.517	2.9091	0.	1.1121e-004
454	10.517	2.7273	0.	1.1097e-004
455	10.517	2.5455	0.	1.1086e-004
456	10.517	2.3636	0.	1.1135e-004
457	10.517	2.1818	0.	1.1196e-004
458	10.517	2.	0.	1.1258e-004
459	10.517	1.8182	0.	1.1311e-004
460	10.517	1.6364	0.	1.1347e-004
461	10.517	1.4545	0.	1.1357e-004
462	10.517	1.2727	0.	1.1335e-004
463	10.517	1.0909	0.	1.1277e-004
464	10.517	0.90909	0.	1.1178e-004
465	10.517	0.72727	0.	1.104e-004
466	10.517	0.54545	0.	1.0862e-004
467	10.517	0.36364	0.	1.0646e-004
468	10.517	0.18182	0.	1.0398e-004
469	10.332	5.8182	0.	1.0649e-004
470	10.332	5.6364	0.	1.085e-004
471	10.332	5.4545	0.	1.1025e-004
472	10.332	5.2727	0.	1.1167e-004
473	10.332	5.0909	0.	1.1275e-004
474	10.332	4.9091	0.	1.1347e-004
475	10.332	4.7273	0.	1.1385e-004
476	10.332	4.5455	0.	1.1392e-004
477	10.332	4.3636	0.	1.1372e-004
478	10.332	4.1818	0.	1.1332e-004
479	10.332	4.	0.	1.1278e-004
480	10.332	3.8182	0.	1.1219e-004
481	10.332	3.6364	0.	1.1162e-004
482	10.332	3.4545	0.	1.1146e-004
483	10.332	3.2727	0.	1.1182e-004
484	10.332	3.0909	0.	1.1202e-004
485	10.332	2.9091	0.	1.1202e-004
486	10.332	2.7273	0.	1.1182e-004
487	10.332	2.5455	0.	1.1146e-004
488	10.332	2.3636	0.	1.1162e-004
489	10.332	2.1818	0.	1.1219e-004
490	10.332	2.	0.	1.1278e-004
491	10.332	1.8182	0.	1.1332e-004
492	10.332	1.6364	0.	1.1372e-004
493	10.332	1.4545	0.	1.1392e-004
494	10.332	1.2727	0.	1.1385e-004
495	10.332	1.0909	0.	1.1347e-004
496	10.332	0.90909	0.	1.1275e-004
497	10.332	0.72727	0.	1.1167e-004
498	10.332	0.54545	0.	1.1025e-004
499	10.332	0.36364	0.	1.085e-004
500	10.332	0.18182	0.	1.0649e-004
501	10.148	5.8182	0.	1.0882e-004
502	10.148	5.6364	0.	1.1042e-004
503	10.148	5.4545	0.	1.1181e-004
504	10.148	5.2727	0.	1.1293e-004
505	10.148	5.0909	0.	1.1374e-004
506	10.148	4.9091	0.	1.1425e-004
507	10.148	4.7273	0.	1.1447e-004
508	10.148	4.5455	0.	1.1443e-004
509	10.148	4.3636	0.	1.1416e-004
510	10.148	4.1818	0.	1.1374e-004
511	10.148	4.	0.	1.1321e-004
512	10.148	3.8182	0.	1.1264e-004
513	10.148	3.6364	0.	1.1224e-004
514	10.148	3.4545	0.	1.1258e-004
515	10.148	3.2727	0.	1.1289e-004
516	10.148	3.0909	0.	1.1305e-004
517	10.148	2.9091	0.	1.1305e-004
518	10.148	2.7273	0.	1.1289e-004
519	10.148	2.5455	0.	1.1258e-004
520	10.148	2.3636	0.	1.1224e-004
521	10.148	2.1818	0.	1.1264e-004
522	10.148	2.	0.	1.1321e-004
523	10.148	1.8182	0.	1.1374e-004
524	10.148	1.6364	0.	1.1416e-004
525	10.148	1.4545	0.	1.1443e-004
526	10.148	1.2727	0.	1.1447e-004
527	10.148	1.0909	0.	1.1425e-004
528	10.148	0.90909	0.	1.1374e-004
529	10.148	0.72727	0.	1.1293e-004
530	10.148	0.54545	0.	1.1181e-004
531	10.148	0.36364	0.	1.1042e-004
532	10.148	0.18182	0.	1.0882e-004
533	9.9634	5.8182	0.	1.1101e-004
534	9.9634	5.6364	0.	1.1225e-004
535	9.9634	5.4545	0.	1.1333e-004
536	9.9634	5.2727	0.	1.1417e-004
537	9.9634	5.0909	0.	1.1476e-004
538	9.9634	4.9091	0.	1.151e-004
539	9.9634	4.7273	0.	1.1518e-004
540	9.9634	4.5455	0.	1.1506e-004
541	9.9634	4.3636	0.	1.1475e-004
542	9.9634	4.1818	0.	1.1431e-004
543	9.9634	4.	0.	1.138e-004
544	9.9634	3.8182	0.	1.1331e-004
545	9.9634	3.6364	0.	1.1352e-004
546	9.9634	3.4545	0.	1.1388e-004
547	9.9634	3.2727	0.	1.1413e-004
548	9.9634	3.0909	0.	1.1427e-004
549	9.9634	2.9091	0.	1.1427e-004
550	9.9634	2.7273	0.	1.1413e-004
551	9.9634	2.5455	0.	1.1388e-004
552	9.9634	2.3636	0.	1.1352e-004
553	9.9634	2.1818	0.	1.1331e-004
554	9.9634	2.	0.	1.138e-004
555	9.9634	1.8182	0.	1.1431e-004
556	9.9634	1.6364	0.	1.1475e-004
557	9.9634	1.4545	0.	1.1506e-004
558	9.9634	1.2727	0.	1.1518e-004
559	9.9634	1.0909	0.	1.151e-004
560	9.9634	0.90909	0.	1.1476e-004
561	9.9634	0.72727	0.	1.1417e-004
562	9.9634	0.54545	0.	1.1333e-004
563	9.9634	0.36364	0.	1.1225e-004
564	9.9634	0.18182	0.	1.1101e-004
565	9.7789	5.8182	0.	1.1309e-004
566	9.7789	5.6364	0.	1.1401e-004
567	9.7789	5.4545	0.	1.1482e-004
568	9.7789	5.2727	0.	1.1543e-004
569	9.7789	5.0909	0.	1.1583e-004
570	9.7789	4.9091	0.	1.1601e-004
571	9.7789	4.7273	0.	1.1599e-004
572	9.7789	4.5455	0.	1.1579e-004
573	9.7789	4.3636	0.	1.1545e-004
574	9.7789	4.1818	0.	1.1501e-004
575	9.7789	4.	0.	1.1454e-004
576	9.7789	3.8182	0.	1.1465e-004
577	9.7789	3.6364	0.	1.1502e-004
578	9.7789	3.4545	0.	1.1531e-004
579	9.7789	3.2727	0.	1.1552e-004
580	9.7789	3.0909	0.	1.1563e-004
581	9.7789	2.9091	0.	1.1563e-004
582	9.7789	2.7273	0.	1.1552e-004
583	9.7789	2.5455	0.	1.1531e-004
584	9.7789	2.3636	0.	1.1502e-004
585	9.7789	2.1818	0.	1.1465e-004
586	9.7789	2.	0.	1.1454e-004
587	9.7789	1.8182	0.	1.1501e-004
588	9.7789	1.6364	0.	1.1545e-004
589	9.7789	1.4545	0.	1.1579e-004
590	9.7789	1.2727	0.	1.1599e-004
591	9.7789	1.0909	0.	1.1601e-004
592	9.7789	0.90909	0.	1.1583e-004
593	9.7789	0.72727	0.	1.1543e-004
594	9.7789	0.54545	0.	1.1482e-004
595	9.7789	0.36364	0.	1.1401e-004
596	9.7789	0.18182	0.	1.1309e-004
597	9.5944	5.8182	0.	1.1509e-004
598	9.5944	5.6364	0.	1.1573e-004
599	9.5944	5.4545	0.	1.1629e-004
600	9.5944	5.2727	0.	1.167e-004
601	9.5944	5.0909	0.	1.1693e-004
602	9.5944	4.9091	0.	1.1698e-004
603	9.5944	4.7273	0.	1.1687e-004
604	9.5944	4.5455	0.	1.1661e-004
605	9.5944	4.3636	0.	1.1624e-004
606	9.5944	4.1818	0.	1.1582e-004
607	9.5944	4.	0.	1.1596e-004
608	9.5944	3.8182	0.	1.1631e-004
609	9.5944	3.6364	0.	1.1661e-004
610	9.5944	3.4545	0.	1.1685e-004
611	9.5944	3.2727	0.	1.1702e-004
612	9.5944	3.0909	0.	1.1711e-004
613	9.5944	2.9091	0.	1.1711e-004
614	9.5944	2.7273	0.	1.1702e-004
615	9.5944	2.5455	0.	1.1685e-004
616	9.5944	2.3636	0.	1.1661e-004
617	9.5944	2.1818	0.	1.1631e-004
618	9.5944	2.	0.	1.1596e-004
619	9.5944	1.8182	0.	1.1582e-004
620	9.5944	1.6364	0.	1.1624e-004
621	9.5944	1.4545	0.	1.1661e-004
622	9.5944	1.2727	0.	1.1687e-004
623	9.5944	1.0909	0.	1.1698e-004
624	9.5944	0.90909	0.	1.1693e-004
625	9.5944	0.72727	0.	1.167e-004
626	9.5944	0.54545	0.	1.1629e-004
627	9.5944	0.36364	0.	1.1573e-004
628	9.5944	0.18182	0.	1.1509e-004
629	9.4099	5.8182	0.	1.1702e-004
630	9.4099	5.6364	0.	1.1741e-004
631	9.4099	5.4545	0.	1.1776e-004
632	9.4099	5.2727	0.	1.1799e-004
633	9.4099	5.0909	0.	1.1807e-004
