Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
88	9.5491	5.2727	0.	1.0315e-004
89	9.5491	5.0909	0.	1.2879e-004
90	9.5491	4.9091	0.	1.5773e-004
91	9.5491	4.7273	0.	1.8864e-004
92	9.5491	4.5455	0.	2.1921e-004
93	9.5491	4.3636	0.	2.4335e-004
94	9.5491	4.1818	0.	2.5325e-004
95	9.5491	4.	0.	2.5048e-004
96	9.5491	3.8182	0.	2.4424e-004
97	9.5491	3.6364	0.	2.4377e-004
98	9.5491	3.4545	0.	2.4625e-004
99	9.5491	3.2727	0.	2.4773e-004
100	9.5491	3.0909	0.	2.4831e-004
101	9.5491	2.9091	0.	2.4831e-004
102	9.5491	2.7273	0.	2.4773e-004
103	9.5491	2.5455	0.	2.4625e-004
104	9.5491	2.3636	0.	2.4377e-004
105	9.5491	2.1818	0.	2.4424e-004
106	9.5491	2.	0.	2.5048e-004
107	9.5491	1.8182	0.	2.5325e-004
108	9.5491	1.6364	0.	2.4335e-004
109	9.5491	1.4545	0.	2.1921e-004
110	9.5491	1.2727	0.	1.8864e-004
111	9.5491	1.0909	0.	1.5773e-004
112	9.5491	0.90909	0.	1.2879e-004
113	9.5491	0.72727	0.	1.0315e-004
114	9.5491	0.54545	0.	8.1728e-005
115	9.5491	0.36364	0.	6.5649e-005
116	9.5491	0.18182	0.	5.6401e-005
117	9.3655	5.8182	0.	6.8885e-005
118	9.3655	5.6364	0.	7.7604e-005
119	9.3655	5.4545	0.	9.0503e-005
120	9.3655	5.2727	0.	1.0711e-004
121	9.3655	5.0909	0.	1.2673e-004
122	9.3655	4.9091	0.	1.4825e-004
123	9.3655	4.7273	0.	1.7006e-004
124	9.3655	4.5455	0.	1.8968e-004
125	9.3655	4.3636	0.	2.0373e-004
126	9.3655	4.1818	0.	2.0967e-004
127	9.3655	4.	0.	2.0933e-004
128	9.3655	3.8182	0.	2.0784e-004
129	9.3655	3.6364	0.	2.0882e-004
130	9.3655	3.4545	0.	2.1172e-004
131	9.3655	3.2727	0.	2.1453e-004
132	9.3655	3.0909	0.	2.1607e-004
133	9.3655	2.9091	0.	2.1607e-004
134	9.3655	2.7273	0.	2.1453e-004
135	9.3655	2.5455	0.	2.1172e-004
136	9.3655	2.3636	0.	2.0882e-004
137	9.3655	2.1818	0.	2.0784e-004
138	9.3655	2.	0.	2.0933e-004
139	9.3655	1.8182	0.	2.0967e-004
140	9.3655	1.6364	0.	2.0373e-004
141	9.3655	1.4545	0.	1.8968e-004
142	9.3655	1.2727	0.	1.7006e-004
143	9.3655	1.0909	0.	1.4825e-004
144	9.3655	0.90909	0.	1.2673e-004
145	9.3655	0.72727	0.	1.0711e-004
146	9.3655	0.54545	0.	9.0503e-005
147	9.3655	0.36364	0.	7.7604e-005
148	9.3655	0.18182	0.	6.8885e-005
149	9.1818	5.8182	0.	7.9937e-005
150	9.1818	5.6364	0.	8.8453e-005
151	9.1818	5.4545	0.	9.9261e-005
152	9.1818	5.2727	0.	1.1227e-004
153	9.1818	5.0909	0.	1.2705e-004
154	9.1818	4.9091	0.	1.4268e-004
155	9.1818	4.7273	0.	1.5778e-004
156	9.1818	4.5455	0.	1.7058e-004
157	9.1818	4.3636	0.	1.7932e-004
158	9.1818	4.1818	0.	1.8336e-004
159	9.1818	4.	0.	1.8399e-004
160	9.1818	3.8182	0.	1.838e-004
161	9.1818	3.6364	0.	1.8467e-004
162	9.1818	3.4545	0.	1.8672e-004
163	9.1818	3.2727	0.	1.8892e-004
164	9.1818	3.0909	0.	1.9026e-004
165	9.1818	2.9091	0.	1.9026e-004
166	9.1818	2.7273	0.	1.8892e-004
167	9.1818	2.5455	0.	1.8672e-004
168	9.1818	2.3636	0.	1.8467e-004
169	9.1818	2.1818	0.	1.838e-004
170	9.1818	2.	0.	1.8399e-004
171	9.1818	1.8182	0.	1.8336e-004
172	9.1818	1.6364	0.	1.7932e-004
173	9.1818	1.4545	0.	1.7058e-004
174	9.1818	1.2727	0.	1.5778e-004
175	9.1818	1.0909	0.	1.4268e-004
176	9.1818	0.90909	0.	1.2705e-004
177	9.1818	0.72727	0.	1.1227e-004
178	9.1818	0.54545	0.	9.9261e-005
179	9.1818	0.36364	0.	8.8453e-005
180	9.1818	0.18182	0.	7.9937e-005
181	8.9982	5.8182	0.	8.953e-005
182	8.9982	5.6364	0.	9.771e-005
183	8.9982	5.4545	0.	1.0693e-004
184	8.9982	5.2727	0.	1.1722e-004
185	8.9982	5.0909	0.	1.2832e-004
186	8.9982	4.9091	0.	1.3954e-004
187	8.9982	4.7273	0.	1.4991e-004
188	8.9982	4.5455	0.	1.5833e-004
189	8.9982	4.3636	0.	1.6394e-004
190	8.9982	4.1818	0.	1.6663e-004
191	8.9982	4.	0.	1.6726e-004
192	8.9982	3.8182	0.	1.6725e-004
193	8.9982	3.6364	0.	1.6768e-004
194	8.9982	3.4545	0.	1.6876e-004
195	8.9982	3.2727	0.	1.7002e-004
196	8.9982	3.0909	0.	1.7084e-004
197	8.9982	2.9091	0.	1.7084e-004
198	8.9982	2.7273	0.	1.7002e-004
199	8.9982	2.5455	0.	1.6876e-004
200	8.9982	2.3636	0.	1.6768e-004
201	8.9982	2.1818	0.	1.6725e-004
202	8.9982	2.	0.	1.6726e-004
203	8.9982	1.8182	0.	1.6663e-004
204	8.9982	1.6364	0.	1.6394e-004
205	8.9982	1.4545	0.	1.5833e-004
206	8.9982	1.2727	0.	1.4991e-004
207	8.9982	1.0909	0.	1.3954e-004
208	8.9982	0.90909	0.	1.2832e-004
209	8.9982	0.72727	0.	1.1722e-004
210	8.9982	0.54545	0.	1.0693e-004
211	8.9982	0.36364	0.	9.771e-005
212	8.9982	0.18182	0.	8.953e-005
213	8.8145	5.8182	0.	9.7768e-005
214	8.8145	5.6364	0.	1.054e-004
215	8.8145	5.4545	0.	1.1327e-004
216	8.8145	5.2727	0.	1.2146e-004
217	8.8145	5.0909	0.	1.2979e-004
218	8.8145	4.9091	0.	1.3781e-004
219	8.8145	4.7273	0.	1.449e-004
220	8.8145	4.5455	0.	1.5041e-004
221	8.8145	4.3636	0.	1.5395e-004
222	8.8145	4.1818	0.	1.5558e-004
223	8.8145	4.	0.	1.5588e-004
224	8.8145	3.8182	0.	1.5567e-004
225	8.8145	3.6364	0.	1.5564e-004
226	8.8145	3.4545	0.	1.56e-004
227	8.8145	3.2727	0.	1.5661e-004
228	8.8145	3.0909	0.	1.5737e-004
229	8.8145	2.9091	0.	1.5737e-004
230	8.8145	2.7273	0.	1.5661e-004
231	8.8145	2.5455	0.	1.56e-004
232	8.8145	2.3636	0.	1.5564e-004
233	8.8145	2.1818	0.	1.5567e-004
234	8.8145	2.	0.	1.5588e-004
235	8.8145	1.8182	0.	1.5558e-004
236	8.8145	1.6364	0.	1.5395e-004
237	8.8145	1.4545	0.	1.5041e-004
238	8.8145	1.2727	0.	1.449e-004
239	8.8145	1.0909	0.	1.3781e-004
240	8.8145	0.90909	0.	1.2979e-004
241	8.8145	0.72727	0.	1.2146e-004
242	8.8145	0.54545	0.	1.1327e-004
243	8.8145	0.36364	0.	1.054e-004
244	8.8145	0.18182	0.	9.7768e-005
245	8.6309	5.8182	0.	1.0481e-004
246	8.6309	5.6364	0.	1.1172e-004
247	8.6309	5.4545	0.	1.184e-004
248	8.6309	5.2727	0.	1.2493e-004
249	8.6309	5.0909	0.	1.3118e-004
250	8.6309	4.9091	0.	1.3689e-004
251	8.6309	4.7273	0.	1.4168e-004
252	8.6309	4.5455	0.	1.452e-004
253	8.6309	4.3636	0.	1.473e-004
254	8.6309	4.1818	0.	1.481e-004
255	8.6309	4.	0.	1.4798e-004
256	8.6309	3.8182	0.	1.4751e-004
257	8.6309	3.6364	0.	1.4728e-004
258	8.6309	3.4545	0.	1.49e-004
259	8.6309	3.2727	0.	1.5135e-004
260	8.6309	3.0909	0.	1.5259e-004
261	8.6309	2.9091	0.	1.5259e-004
262	8.6309	2.7273	0.	1.5135e-004
263	8.6309	2.5455	0.	1.49e-004
264	8.6309	2.3636	0.	1.4728e-004
265	8.6309	2.1818	0.	1.4751e-004
266	8.6309	2.	0.	1.4798e-004
267	8.6309	1.8182	0.	1.481e-004
268	8.6309	1.6364	0.	1.473e-004
269	8.6309	1.4545	0.	1.452e-004
270	8.6309	1.2727	0.	1.4168e-004
271	8.6309	1.0909	0.	1.3689e-004
272	8.6309	0.90909	0.	1.3118e-004
273	8.6309	0.72727	0.	1.2493e-004
274	8.6309	0.54545	0.	1.184e-004
275	8.6309	0.36364	0.	1.1172e-004
276	8.6309	0.18182	0.	1.0481e-004
277	8.4473	5.8182	0.	1.1083e-004
278	8.4473	5.6364	0.	1.1692e-004
279	8.4473	5.4545	0.	1.2252e-004
280	8.4473	5.2727	0.	1.2769e-004
281	8.4473	5.0909	0.	1.3238e-004
282	8.4473	4.9091	0.	1.364e-004
283	8.4473	4.7273	0.	1.3957e-004
284	8.4473	4.5455	0.	1.4171e-004
285	8.4473	4.3636	0.	1.4279e-004
286	8.4473	4.1818	0.	1.4294e-004
287	8.4473	4.	0.	1.4246e-004
288	8.4473	3.8182	0.	1.4188e-004
289	8.4473	3.6364	0.	1.4332e-004
290	8.4473	3.4545	0.	1.4611e-004
291	8.4473	3.2727	0.	1.4813e-004
292	8.4473	3.0909	0.	1.4917e-004
293	8.4473	2.9091	0.	1.4917e-004
294	8.4473	2.7273	0.	1.4813e-004
295	8.4473	2.5455	0.	1.4611e-004
296	8.4473	2.3636	0.	1.4332e-004
297	8.4473	2.1818	0.	1.4188e-004
298	8.4473	2.	0.	1.4246e-004
299	8.4473	1.8182	0.	1.4294e-004
300	8.4473	1.6364	0.	1.4279e-004
301	8.4473	1.4545	0.	1.4171e-004
302	8.4473	1.2727	0.	1.3957e-004
303	8.4473	1.0909	0.	1.364e-004
304	8.4473	0.90909	0.	1.3238e-004
305	8.4473	0.72727	0.	1.2769e-004
306	8.4473	0.54545	0.	1.2252e-004
307	8.4473	0.36364	0.	1.1692e-004
308	8.4473	0.18182	0.	1.1083e-004
309	8.2636	5.8182	0.	1.16e-004
310	8.2636	5.6364	0.	1.2122e-004
311	8.2636	5.4545	0.	1.2584e-004
312	8.2636	5.2727	0.	1.299e-004
313	8.2636	5.0909	0.	1.3338e-004
314	8.2636	4.9091	0.	1.3616e-004
315	8.2636	4.7273	0.	1.3817e-004
316	8.2636	4.5455	0.	1.3933e-004
317	8.2636	4.3636	0.	1.3968e-004
318	8.2636	4.1818	0.	1.3935e-004
319	8.2636	4.	0.	1.3866e-004
320	8.2636	3.8182	0.	1.3923e-004
321	8.2636	3.6364	0.	1.4197e-004
322	8.2636	3.4545	0.	1.4434e-004
323	8.2636	3.2727	0.	1.4599e-004
324	8.2636	3.0909	0.	1.4683e-004
325	8.2636	2.9091	0.	1.4683e-004
326	8.2636	2.7273	0.	1.4599e-004
327	8.2636	2.5455	0.	1.4434e-004
328	8.2636	2.3636	0.	1.4197e-004
329	8.2636	2.1818	0.	1.3923e-004
330	8.2636	2.	0.	1.3866e-004
331	8.2636	1.8182	0.	1.3935e-004
332	8.2636	1.6364	0.	1.3968e-004
333	8.2636	1.4545	0.	1.3933e-004
334	8.2636	1.2727	0.	1.3817e-004
335	8.2636	1.0909	0.	1.3616e-004
336	8.2636	0.90909	0.	1.3338e-004
337	8.2636	0.72727	0.	1.299e-004
338	8.2636	0.54545	0.	1.2584e-004
339	8.2636	0.36364	0.	1.2122e-004
340	8.2636	0.18182	0.	1.16e-004
341	8.08	5.8182	0.	1.2046e-004
342	8.08	5.6364	0.	1.2482e-004
343	8.08	5.4545	0.	1.2855e-004
344	8.08	5.2727	0.	1.3169e-004
345	8.08	5.0909	0.	1.3421e-004
346	8.08	4.9091	0.	1.3607e-004
347	8.08	4.7273	0.	1.3723e-004
348	8.08	4.5455	0.	1.3769e-004
349	8.08	4.3636	0.	1.3752e-004
350	8.08	4.1818	0.	1.3688e-004
351	8.08	4.	0.	1.3671e-004
352	8.08	3.8182	0.	1.3905e-004
353	8.08	3.6364	0.	1.4144e-004
354	8.08	3.4545	0.	1.4336e-004
355	8.08	3.2727	0.	1.447e-004
356	8.08	3.0909	0.	1.4539e-004
357	8.08	2.9091	0.	1.4539e-004
358	8.08	2.7273	0.	1.447e-004
359	8.08	2.5455	0.	1.4336e-004
360	8.08	2.3636	0.	1.4144e-004
361	8.08	2.1818	0.	1.3905e-004
362	8.08	2.	0.	1.3671e-004
363	8.08	1.8182	0.	1.3688e-004
364	8.08	1.6364	0.	1.3752e-004
365	8.08	1.4545	0.	1.3769e-004
366	8.08	1.2727	0.	1.3723e-004
367	8.08	1.0909	0.	1.3607e-004
368	8.08	0.90909	0.	1.3421e-004
369	8.08	0.72727	0.	1.3169e-004
370	8.08	0.54545	0.	1.2855e-004
371	8.08	0.36364	0.	1.2482e-004
372	8.08	0.18182	0.	1.2046e-004
373	7.8964	5.8182	0.	1.2435e-004
374	7.8964	5.6364	0.	1.2788e-004
375	7.8964	5.4545	0.	1.3082e-004
376	7.8964	5.2727	0.	1.3318e-004
377	7.8964	5.0909	0.	1.3494e-004
378	7.8964	4.9091	0.	1.3608e-004
379	7.8964	4.7273	0.	1.3661e-004
380	7.8964	4.5455	0.	1.3657e-004
381	7.8964	4.3636	0.	1.3605e-004
382	7.8964	4.1818	0.	1.3553e-004
383	7.8964	4.	0.	1.3729e-004
384	7.8964	3.8182	0.	1.3951e-004
385	7.8964	3.6364	0.	1.4146e-004
386	7.8964	3.4545	0.	1.4302e-004
387	7.8964	3.2727	0.	1.4411e-004
388	7.8964	3.0909	0.	1.4467e-004
389	7.8964	2.9091	0.	1.4467e-004
390	7.8964	2.7273	0.	1.4411e-004
391	7.8964	2.5455	0.	1.4302e-004
392	7.8964	2.3636	0.	1.4146e-004
393	7.8964	2.1818	0.	1.3951e-004
394	7.8964	2.	0.	1.3729e-004
395	7.8964	1.8182	0.	1.3553e-004
396	7.8964	1.6364	0.	1.3605e-004
397	7.8964	1.4545	0.	1.3657e-004
398	7.8964	1.2727	0.	1.3661e-004
399	7.8964	1.0909	0.	1.3608e-004
400	7.8964	0.90909	0.	1.3494e-004
401	7.8964	0.72727	0.	1.3318e-004
402	7.8964	0.54545	0.	1.3082e-004
403	7.8964	0.36364	0.	1.2788e-004
404	7.8964	0.18182	0.	1.2435e-004
405	7.7127	5.8182	0.	1.2778e-004
406	7.7127	5.6364	0.	1.3054e-004
407	7.7127	5.4545	0.	1.3276e-004
408	7.7127	5.2727	0.	1.3445e-004
409	7.7127	5.0909	0.	1.3558e-004
410	7.7127	4.9091	0.	1.3617e-004
411	7.7127	4.7273	0.	1.3623e-004
412	7.7127	4.5455	0.	1.3583e-004
413	7.7127	4.3636	0.	1.3526e-004
414	7.7127	4.1818	0.	1.3655e-004
415	7.7127	4.	0.	1.385e-004
416	7.7127	3.8182	0.	1.4034e-004
417	7.7127	3.6364	0.	1.4193e-004
418	7.7127	3.4545	0.	1.432e-004
419	7.7127	3.2727	0.	1.4408e-004
420	7.7127	3.0909	0.	1.4453e-004
421	7.7127	2.9091	0.	1.4453e-004
422	7.7127	2.7273	0.	1.4408e-004
423	7.7127	2.5455	0.	1.432e-004
424	7.7127	2.3636	0.	1.4193e-004
425	7.7127	2.1818	0.	1.4034e-004
426	7.7127	2.	0.	1.385e-004
427	7.7127	1.8182	0.	1.3655e-004
428	7.7127	1.6364	0.	1.3526e-004
429	7.7127	1.4545	0.	1.3583e-004
430	7.7127	1.2727	0.	1.3623e-004
431	7.7127	1.0909	0.	1.3617e-004
432	7.7127	0.90909	0.	1.3558e-004
433	7.7127	0.72727	0.	1.3445e-004
434	7.7127	0.54545	0.	1.3276e-004
435	7.7127	0.36364	0.	1.3054e-004
436	7.7127	0.18182	0.	1.2778e-004
437	7.5291	5.8182	0.	1.3084e-004
438	7.5291	5.6364	0.	1.3289e-004
439	7.5291	5.4545	0.	1.3448e-004
440	7.5291	5.2727	0.	1.3558e-004
441	7.5291	5.0909	0.	1.362e-004
442	7.5291	4.9091	0.	1.3633e-004
443	7.5291	4.7273	0.	1.3604e-004
444	7.5291	4.5455	0.	1.3556e-004
445	7.5291	4.3636	0.	1.3665e-004
446	7.5291	4.1818	0.	1.3831e-004
447	7.5291	4.	0.	1.3995e-004
448	7.5291	3.8182	0.	1.4145e-004
449	7.5291	3.6364	0.	1.4275e-004
450	7.5291	3.4545	0.	1.4378e-004
451	7.5291	3.2727	0.	1.445e-004
452	7.5291	3.0909	0.	1.4486e-004
453	7.5291	2.9091	0.	1.4486e-004
454	7.5291	2.7273	0.	1.445e-004
455	7.5291	2.5455	0.	1.4378e-004
456	7.5291	2.3636	0.	1.4275e-004
457	7.5291	2.1818	0.	1.4145e-004
458	7.5291	2.	0.	1.3995e-004
459	7.5291	1.8182	0.	1.3831e-004
460	7.5291	1.6364	0.	1.3665e-004
461	7.5291	1.4545	0.	1.3556e-004
462	7.5291	1.2727	0.	1.3604e-004
463	7.5291	1.0909	0.	1.3633e-004
464	7.5291	0.90909	0.	1.362e-004
465	7.5291	0.72727	0.	1.3558e-004
466	7.5291	0.54545	0.	1.3448e-004
467	7.5291	0.36364	0.	1.3289e-004
468	7.5291	0.18182	0.	1.3084e-004
469	7.3455	5.8182	0.	1.3361e-004
470	7.3455	5.6364	0.	1.3502e-004
471	7.3455	5.4545	0.	1.3603e-004
472	7.3455	5.2727	0.	1.3662e-004
473	7.3455	5.0909	0.	1.368e-004
474	7.3455	4.9091	0.	1.3658e-004
475	7.3455	4.7273	0.	1.3633e-004
476	7.3455	4.5455	0.	1.3742e-004
477	7.3455	4.3636	0.	1.388e-004
478	7.3455	4.1818	0.	1.4021e-004
479	7.3455	4.	0.	1.4156e-004
480	7.3455	3.8182	0.	1.428e-004
481	7.3455	3.6364	0.	1.4386e-004
482	7.3455	3.4545	0.	1.4471e-004
483	7.3455	3.2727	0.	1.4529e-004
484	7.3455	3.0909	0.	1.4559e-004
485	7.3455	2.9091	0.	1.4559e-004
486	7.3455	2.7273	0.	1.4529e-004
487	7.3455	2.5455	0.	1.4471e-004
488	7.3455	2.3636	0.	1.4386e-004
489	7.3455	2.1818	0.	1.428e-004
490	7.3455	2.	0.	1.4156e-004
491	7.3455	1.8182	0.	1.4021e-004
492	7.3455	1.6364	0.	1.388e-004
493	7.3455	1.4545	0.	1.3742e-004
494	7.3455	1.2727	0.	1.3633e-004
495	7.3455	1.0909	0.	1.3658e-004
496	7.3455	0.90909	0.	1.368e-004
497	7.3455	0.72727	0.	1.3662e-004
498	7.3455	0.54545	0.	1.3603e-004
499	7.3455	0.36364	0.	1.3502e-004
500	7.3455	0.18182	0.	1.3361e-004
501	7.1618	5.8182	0.	1.3615e-004
502	7.1618	5.6364	0.	1.3697e-004
503	7.1618	5.4545	0.	1.3747e-004
504	7.1618	5.2727	0.	1.3762e-004
505	7.1618	5.0909	0.	1.3745e-004
506	7.1618	4.9091	0.	1.3773e-004
507	7.1618	4.7273	0.	1.3872e-004
508	7.1618	4.5455	0.	1.3984e-004
509	7.1618	4.3636	0.	1.4101e-004
510	7.1618	4.1818	0.	1.4218e-004
511	7.1618	4.	0.	1.4331e-004
512	7.1618	3.8182	0.	1.4433e-004
513	7.1618	3.6364	0.	1.4521e-004
514	7.1618	3.4545	0.	1.4591e-004
515	7.1618	3.2727	0.	1.4639e-004
516	7.1618	3.0909	0.	1.4663e-004
517	7.1618	2.9091	0.	1.4663e-004
518	7.1618	2.7273	0.	1.4639e-004
519	7.1618	2.5455	0.	1.4591e-004
520	7.1618	2.3636	0.	1.4521e-004
521	7.1618	2.1818	0.	1.4433e-004
522	7.1618	2.	0.	1.4331e-004
523	7.1618	1.8182	0.	1.4218e-004
524	7.1618	1.6364	0.	1.4101e-004
525	7.1618	1.4545	0.	1.3984e-004
526	7.1618	1.2727	0.	1.3872e-004
527	7.1618	1.0909	0.	1.3773e-004
528	7.1618	0.90909	0.	1.3745e-004
529	7.1618	0.72727	0.	1.3762e-004
530	7.1618	0.54545	0.	1.3747e-004
531	7.1618	0.36364	0.	1.3697e-004
532	7.1618	0.18182	0.	1.3615e-004
533	6.9782	5.8182	0.	1.3851e-004
534	6.9782	5.6364	0.	1.388e-004
535	6.9782	5.4545	0.	1.3885e-004
536	6.9782	5.2727	0.	1.3898e-004
537	6.9782	5.0909	0.	1.396e-004
538	6.9782	4.9091	0.	1.4039e-004
539	6.9782	4.7273	0.	1.4128e-004
540	6.9782	4.5455	0.	1.4224e-004
541	6.9782	4.3636	0.	1.4324e-004
542	6.9782	4.1818	0.	1.4423e-004
543	6.9782	4.	0.	1.4517e-004
544	6.9782	3.8182	0.	1.4602e-004
545	6.9782	3.6364	0.	1.4676e-004
546	6.9782	3.4545	0.	1.4734e-004
547	6.9782	3.2727	0.	1.4774e-004
548	6.9782	3.0909	0.	1.4794e-004
549	6.9782	2.9091	0.	1.4794e-004
550	6.9782	2.7273	0.	1.4774e-004
551	6.9782	2.5455	0.	1.4734e-004
552	6.9782	2.3636	0.	1.4676e-004
553	6.9782	2.1818	0.	1.4602e-004
554	6.9782	2.	0.	1.4517e-004
555	6.9782	1.8182	0.	1.4423e-004
556	6.9782	1.6364	0.	1.4324e-004
557	6.9782	1.4545	0.	1.4224e-004
558	6.9782	1.2727	0.	1.4128e-004
559	6.9782	1.0909	0.	1.4039e-004
560	6.9782	0.90909	0.	1.396e-004
561	6.9782	0.72727	0.	1.3898e-004
562	6.9782	0.54545	0.	1.3885e-004
563	6.9782	0.36364	0.	1.388e-004
564	6.9782	0.18182	0.	1.3851e-004
565	6.7945	5.8182	0.	1.4074e-004
566	6.7945	5.6364	0.	1.4089e-004
567	6.7945	5.4545	0.	1.4123e-004
568	6.7945	5.2727	0.	1.4171e-004
569	6.7945	5.0909	0.	1.423e-004
570	6.7945	4.9091	0.	1.4301e-004
571	6.7945	4.7273	0.	1.4379e-004
572	6.7945	4.5455	0.	1.4463e-004
573	6.7945	4.3636	0.	1.4548e-004
574	6.7945	4.1818	0.	1.4633e-004
575	6.7945	4.	0.	1.4713e-004
576	6.7945	3.8182	0.	1.4785e-004
577	6.7945	3.6364	0.	1.4847e-004
578	6.7945	3.4545	0.	1.4896e-004
579	6.7945	3.2727	0.	1.493e-004
580	6.7945	3.0909	0.	1.4947e-004
581	6.7945	2.9091	0.	1.4947e-004
582	6.7945	2.7273	0.	1.493e-004
583	6.7945	2.5455	0.	1.4896e-004
584	6.7945	2.3636	0.	1.4847e-004
585	6.7945	2.1818	0.	1.4785e-004
586	6.7945	2.	0.	1.4713e-004
587	6.7945	1.8182	0.	1.4633e-004
588	6.7945	1.6364	0.	1.4548e-004
589	6.7945	1.4545	0.	1.4463e-004
590	6.7945	1.2727	0.	1.4379e-004
591	6.7945	1.0909	0.	1.4301e-004
592	6.7945	0.90909	0.	1.423e-004
593	6.7945	0.72727	0.	1.4171e-004
594	6.7945	0.54545	0.	1.4123e-004
595	6.7945	0.36364	0.	1.4089e-004
596	6.7945	0.18182	0.	1.4074e-004
597	6.6109	5.8182	0.	1.4328e-004
598	6.6109	5.6364	0.	1.4353e-004
599	6.6109	5.4545	0.	1.4389e-004
600	6.6109	5.2727	0.	1.4436e-004
601	6.6109	5.0909	0.	1.4492e-004
602	6.6109	4.9091	0.	1.4556e-004
603	6.6109	4.7273	0.	1.4626e-004
604	6.6109	4.5455	0.	1.47e-004
605	6.6109	4.3636	0.	1.4775e-004
606	6.6109	4.1818	0.	1.4849e-004
607	6.6109	4.	0.	1.4918e-004
608	6.6109	3.8182	0.	1.498e-004
609	6.6109	3.6364	0.	1.5033e-004
610	6.6109	3.4545	0.	1.5075e-004
611	6.6109	3.2727	0.	1.5104e-004
612	6.6109	3.0909	0.	1.5118e-004
