Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
196,15.083,0,0,2.4119e-05,241.02,8.6679e-06,8.5011,7.5307e-06,-0.043475,-2.3963e-05,-236.68,0.26077
197,16.198,0,0,1.8651e-05,186.38,6.9185e-06,9.2415,5.6959e-06,0.054789,-1.8475e-05,-181.56,0.29199
198,17.313,0,0,1.3934e-05,139.24,5.4177e-06,10.06,4.1124e-06,0.25341,-1.3732e-05,-133.83,0.32365
199,18.427,0,0,9.9214e-06,99.146,4.1009e-06,10.233,2.7818e-06,0.32255,-9.7046e-06,-93.496,0.35563
200,19.542,0,0,6.6382e-06,66.336,3.0202e-06,10.361,1.6878e-06,0.34963,-6.399e-06,-60.412,0.38783
201,20.656,0,0,4.0692e-06,40.664,2.1384e-06,10.075,8.4364e-07,0.34733,-3.8036e-06,-34.57,0.42018
202,21.771,0,0,2.1962e-06,21.947,1.4316e-06,9.1832,2.4804e-07,0.29017,-1.8954e-06,-15.815,0.4526
203,22.885,0,0,1.0043e-06,10.037,8.6955e-07,7.4717,-8.3677e-08,0.30949,-6.5722e-07,-3.9999,0.48505
204,6.1667,0,0,2.7647e-05,276.28,9.6458e-06,-68.082,1.5711e-06,-128.75,-3.0491e-05,-369.65,0.045377
205,24,0,0,4.5737e-07,4.5706,4.7369e-07,5.0843,-1.014e-07,0.76334,-1.6313e-07,0.29954,0.51752
206,4.1961e-14,4.8,0,9.848e-05,984.12,1.8107e-06,-958.78,-3.436e-06,-998.2,-0.00013171,-1962,0
207,3.1471e-14,3.6,0,0.00010395,1038.8,1.5186e-06,-998.96,-1.7357e-06,-1023.4,-0.00013833,-2049.7,0
208,2.0981e-14,2.4,0,0.00010026,1001.9,5.4e-08,-981.04,-8.7576e-07,-988.03,-0.00013376,-1986.5,0
209,1.049e-14,1.2,0,9.6191e-05,961.25,3.7845e-07,-935.9,-9.0837e-07,-945.56,-0.00012819,-1901.9,0
210,24,1.2,0,8.2231e-07,8.2174,7.6519e-07,6.7516,-2.1101e-07,-0.58317,-4.1673e-07,-2.1288,0.5176
211,24,2.4,0,1.2271e-06,12.263,1.144e-06,10.004,-3.5822e-07,-1.283,-5.9262e-07,-3.0441,0.51765
212,24,3.6,0,1.2277e-06,12.268,1.1444e-06,10.005,-3.5875e-07,-1.2891,-5.9279e-07,-3.0475,0.51768
213,24,4.8,0,8.237e-07,8.2313,7.6534e-07,6.7382,-2.0981e-07,-0.58864,-4.2007e-07,-2.1685,0.51767
214,24,6,0,4.5915e-07,4.5883,4.7551e-07,5.1031,-1.0205e-07,0.76361,-1.6361e-07,0.30106,0.51764
215,22.885,6,0,1.0052e-06,10.045,8.722e-07,7.5053,-8.6676e-08,0.30069,-6.5499e-07,-3.9694,0.48518
216,21.771,6,0,2.1873e-06,21.858,1.4222e-06,9.1262,2.5347e-07,0.34479,-1.8895e-06,-15.757,0.45272
217,20.656,6,0,4.1072e-06,41.044,2.1704e-06,10.34,8.4425e-07,0.37503,-3.8331e-06,-34.769,0.4203
218,19.542,6,0,6.6657e-06,66.611,3.073e-06,10.876,1.6647e-06,0.29501,-6.4123e-06,-60.393,0.38795
219,18.427,6,0,9.948e-06,99.411,4.1745e-06,11.018,2.7473e-06,0.29375,-9.7121e-06,-93.321,0.35575
220,17.313,6,0,1.3942e-05,139.33,5.474e-06,10.667,4.0769e-06,0.17007,-1.3728e-05,-133.61,0.32377
221,16.198,6,0,1.8637e-05,186.25,6.9352e-06,9.5469,5.6834e-06,0.14149,-1.8455e-05,-181.22,0.29211
222,15.083,6,0,2.4084e-05,240.68,8.6521e-06,8.5048,7.5276e-06,0.056042,-2.3928e-05,-236.29,0.2609
223,13.969,6,0,3.0285e-05,302.64,1.0609e-05,7.0477,9.5936e-06,-0.58449,-3.0168e-05,-299.33,0.23026
224,12.854,6,0,3.7275e-05,372.49,1.2748e-05,5.3432,1.2033e-05,-0.028678,-3.7181e-05,-369.8,0.20035
225,11.74,6,0,4.4607e-05,445.76,1.4759e-05,-1.7106,1.4499e-05,-3.6657,-4.4698e-05,-448.44,0.17136
226,10.625,6,0,5.3326e-05,532.89,1.8384e-05,7.6919,1.6967e-05,-2.9521,-5.3237e-05,-530.44,0.14347
227,9.5104,6,0,6.0713e-05,606.71,2.3253e-05,32.319,1.7458e-05,-11.223,-6.0237e-05,-594.99,0.1169
228,8.3958,6,0,6.3254e-05,632.11,2.5731e-05,52.163,1.7235e-05,-11.671,-6.2323e-05,-609.44,0.091796
229,7.2813,6,0,4.8273e-05,482.4,1.854e-05,13.944,1.2668e-05,-30.173,-4.8398e-05,-489,0.068234
230,6.1667,6,0,2.7654e-05,276.35,1.0074e-05,-50.651,2.5036e-06,-107.53,-2.9902e-05,-351.02,0.045849
231,6,1.5,0,0.00015418,1540.7,9.2206e-05,456.62,1.5543e-05,-119.4,-0.00014014,-1289.1,0.045044
232,6,1,0,9.5853e-05,957.87,4.9721e-05,148.12,1.1787e-05,-136.91,-9.2425e-05,-919.91,0.043813
233,6,0.5,0,4.3132e-05,431.02,1.5137e-05,-105.32,2.3638e-06,-201.29,-4.7538e-05,-576.23,0.042618
234,6,2,0,0.00030268,3024.8,0.0001253,100.81,6.388e-05,-360.67,-0.00030445,-3128.2,0.046203
235,6.1667,0.5,0,4.4127e-05,440.96,1.5677e-05,-66.34,6.2338e-06,-137.29,-4.716e-05,-538.48,0.046194
236,6.1667,1,0,0.00011839,1183,6.2702e-05,271.53,2.1256e-05,-39.877,-0.00011133,-1036.1,0.047066
237,6.1667,1.5,0,0.00012068,1206,5.2021e-05,107.67,2.8211e-05,-71.23,-0.00011906,-1177.8,0.04798
238,6.1667,2,0,0.00029443,2942.3,8.6825e-05,-453.39,7.3035e-05,-557,-0.00031149,-3446.1,0.048945
239,6,4.5,0,0.00013954,1394.5,9.6936e-05,665.06,1.0497e-05,15.592,-0.00011611,-935.68,0.045539
240,6,5,0,0.00013266,1325.7,8.1362e-05,449.32,1.5046e-05,-48.954,-0.00011862,-1053.3,0.044294
241,6,5.5,0,4.709e-05,470.57,1.7711e-05,-103.77,1.3028e-06,-227.05,-5.149e-05,-623.71,0.043094
242,6,4,0,0.00023074,2305.8,8.9741e-05,-236.58,2.8507e-05,-696.66,-0.00024315,-2737.8,0.046514
243,6.1667,5.5,0,2.824e-05,282.21,1.0449e-05,-70.623,2.5671e-07,-147.2,-3.1155e-05,-383.21,0.046602
244,6.1667,5,0,9.685e-05,967.83,5.682e-05,286.42,1.2266e-05,-48.347,-8.8352e-05,-804.35,0.047407
245,6.1667,4.5,0,0.00012508,1249.9,6.5585e-05,288.54,2.402e-05,-23.761,-0.00011761,-1087.9,0.04829
246,6.1667,4,0,0.00030508,3048.7,0.00011512,-93.529,6.6287e-05,-460.44,-0.00031284,-3309.1,0.049214
247,6.1667,5.5,0.1,2.824e-05,282.21,3.1155e-05,383.21,-2.5671e-07,147.2,-1.0449e-05,70.623,0.046602
248,6.1667,5,0.1,9.685e-05,967.83,8.8352e-05,804.35,-1.2266e-05,48.347,-5.682e-05,-286.42,0.047407
249,6.1667,4.5,0.1,0.00012508,1249.9,0.00011761,1087.9,-2.402e-05,23.761,-6.5585e-05,-288.54,0.04829
250,6.1667,4,0.1,0.00030508,3048.7,0.00031284,3309.1,-6.6287e-05,460.44,-0.00011512,93.529,0.049214
251,6,4,0.1,0.00023074,2305.8,0.00024315,2737.8,-2.8507e-05,696.66,-8.9741e-05,236.58,0.046514
252,6,4.5,0.1,0.00013954,1394.5,0.00011611,935.68,-1.0497e-05,-15.592,-9.6936e-05,-665.06,0.045539
253,6,5,0.1,0.00013266,1325.7,0.00011862,1053.3,-1.5046e-05,48.954,-8.1362e-05,-449.32,0.044294
254,6,5.5,0.1,4.709e-05,470.57,5.149e-05,623.71,-1.3028e-06,227.05,-1.7711e-05,103.77,0.043094
255,6.1667,0.5,0.1,4.4127e-05,440.96,4.716e-05,538.48,-6.2338e-06,137.29,-1.5677e-05,66.34,0.046194
256,6.1667,1,0.1,0.00011839,1183,0.00011133,1036.1,-2.1256e-05,39.877,-6.2702e-05,-271.53,0.047066
257,6.1667,1.5,0.1,0.00012068,1206,0.00011906,1177.8,-2.8211e-05,71.23,-5.2021e-05,-107.67,0.04798
258,6.1667,2,0.1,0.00029443,2942.3,0.00031149,3446.1,-7.3035e-05,557,-8.6825e-05,453.39,0.048945
259,6,2,0.1,0.00030268,3024.8,0.00030445,3128.2,-6.388e-05,360.67,-0.0001253,-100.81,0.046203
260,6,1.5,0.1,0.00015418,1540.7,0.00014014,1289.1,-1.5543e-05,119.4,-9.2206e-05,-456.62,0.045044
261,6,1,0.1,9.5853e-05,957.87,9.2425e-05,919.91,-1.1787e-05,136.91,-4.9721e-05,-148.12,0.043813
262,6,0.5,0.1,4.3132e-05,431.02,4.7538e-05,576.23,-2.3638e-06,201.29,-1.5137e-05,105.32,0.042618
263,6.1667,6,0.1,2.7654e-05,276.35,2.9902e-05,351.02,-2.5036e-06,107.53,-1.0074e-05,50.651,0.045849
264,7.2813,6,0.1,4.8273e-05,482.4,4.8398e-05,489,-1.2668e-05,30.173,-1.854e-05,-13.944,0.068234
265,8.3958,6,0.1,6.3254e-05,632.11,6.2323e-05,609.44,-1.7235e-05,11.671,-2.5731e-05,-52.163,0.091796
266,9.5104,6,0.1,6.0713e-05,606.71,6.0237e-05,594.99,-1.7458e-05,11.223,-2.3253e-05,-32.319,0.1169
267,10.625,6,0.1,5.3326e-05,532.89,5.3237e-05,530.44,-1.6967e-05,2.9521,-1.8384e-05,-7.6919,0.14347
268,11.74,6,0.1,4.4607e-05,445.76,4.4698e-05,448.44,-1.4499e-05,3.6657,-1.4759e-05,1.7106,0.17136
269,12.854,6,0.1,3.7275e-05,372.49,3.7181e-05,369.8,-1.2033e-05,0.028677,-1.2748e-05,-5.3432,0.20035
270,13.969,6,0.1,3.0285e-05,302.64,3.0168e-05,299.33,-9.5936e-06,0.58449,-1.0609e-05,-7.0477,0.23026
271,15.083,6,0.1,2.4084e-05,240.68,2.3928e-05,236.29,-7.5276e-06,-0.056042,-8.6521e-06,-8.5048,0.2609
272,16.198,6,0.1,1.8637e-05,186.25,1.8455e-05,181.22,-5.6834e-06,-0.14149,-6.9352e-06,-9.5469,0.29211
273,17.313,6,0.1,1.3942e-05,139.33,1.3728e-05,133.61,-4.0769e-06,-0.17007,-5.474e-06,-10.667,0.32377
274,18.427,6,0.1,9.948e-06,99.411,9.7121e-06,93.321,-2.7473e-06,-0.29375,-4.1745e-06,-11.018,0.35575
275,19.542,6,0.1,6.6657e-06,66.611,6.4123e-06,60.393,-1.6647e-06,-0.29501,-3.073e-06,-10.876,0.38795
276,20.656,6,0.1,4.1072e-06,41.044,3.8331e-06,34.769,-8.4425e-07,-0.37503,-2.1704e-06,-10.34,0.4203
277,21.771,6,0.1,2.1873e-06,21.858,1.8895e-06,15.757,-2.5347e-07,-0.34479,-1.4222e-06,-9.1262,0.45272
278,22.885,6,0.1,1.0052e-06,10.045,6.5499e-07,3.9694,8.6676e-08,-0.30069,-8.722e-07,-7.5053,0.48518
279,24,6,0.1,4.5915e-07,4.5883,1.6361e-07,-0.30106,1.0205e-07,-0.7636,-4.7551e-07,-5.1031,0.51764
280,24,4.8,0.1,8.237e-07,8.2313,4.2007e-07,2.1685,2.0981e-07,0.58864,-7.6534e-07,-6.7382,0.51767
281,24,3.6,0.1,1.2277e-06,12.268,5.9279e-07,3.0475,3.5875e-07,1.2891,-1.1444e-06,-10.005,0.51768
282,24,2.4,0.1,1.2271e-06,12.263,5.9262e-07,3.0441,3.5822e-07,1.283,-1.144e-06,-10.004,0.51765
283,24,1.2,0.1,8.2231e-07,8.2174,4.1673e-07,2.1288,2.1101e-07,0.58317,-7.6519e-07,-6.7516,0.5176
284,1.049e-14,1.2,0.1,9.6191e-05,961.25,0.00012819,1901.9,9.0837e-07,945.56,-3.7845e-07,935.9,0
285,2.0981e-14,2.4,0.1,0.00010026,1001.9,0.00013376,1986.5,8.7576e-07,988.03,-5.4e-08,981.04,0
286,3.1471e-14,3.6,0.1,0.00010395,1038.8,0.00013833,2049.7,1.7357e-06,1023.4,-1.5186e-06,998.96,0
287,4.1961e-14,4.8,0.1,9.848e-05,984.12,0.00013171,1962,3.436e-06,998.2,-1.8107e-06,958.78,0
288,24,0,0.1,4.5737e-07,4.5706,1.6313e-07,-0.29954,1.014e-07,-0.76333,-4.7369e-07,-5.0843,0.51752
289,22.885,0,0.1,1.0043e-06,10.037,6.5722e-07,3.9999,8.3676e-08,-0.30949,-8.6955e-07,-7.4717,0.48505
290,21.771,0,0.1,2.1962e-06,21.947,1.8954e-06,15.815,-2.4804e-07,-0.29017,-1.4316e-06,-9.1832,0.4526
291,20.656,0,0.1,4.0692e-06,40.664,3.8036e-06,34.57,-8.4364e-07,-0.34733,-2.1384e-06,-10.075,0.42018
292,19.542,0,0.1,6.6382e-06,66.336,6.399e-06,60.412,-1.6878e-06,-0.34963,-3.0202e-06,-10.361,0.38783
293,18.427,0,0.1,9.9214e-06,99.146,9.7046e-06,93.496,-2.7818e-06,-0.32255,-4.1009e-06,-10.233,0.35563
294,17.313,0,0.1,1.3934e-05,139.24,1.3732e-05,133.83,-4.1124e-06,-0.25341,-5.4177e-06,-10.06,0.32365
295,16.198,0,0.1,1.8651e-05,186.38,1.8475e-05,181.56,-5.6959e-06,-0.054789,-6.9185e-06,-9.2415,0.29199
296,15.083,0,0.1,2.4119e-05,241.02,2.3963e-05,236.68,-7.5307e-06,0.043474,-8.6679e-06,-8.5011,0.26077
297,13.969,0,0.1,3.0314e-05,302.93,3.018e-05,299.13,-9.6191e-06,0.099853,-1.0636e-05,-7.5444,0.23013
298,12.854,0,0.1,3.719e-05,371.64,3.7073e-05,368.28,-1.194e-05,0.014113,-1.2828e-05,-6.6591,0.20023
299,11.74,0,0.1,4.4704e-05,446.74,4.4601e-05,443.75,-1.4466e-05,-0.05898,-1.5238e-05,-5.8562,0.17123
300,10.625,0,0.1,5.2481e-05,524.45,5.2276e-05,518.49,-1.7047e-05,-2.3772,-1.7992e-05,-9.4772,0.14333
301,9.5104,0,0.1,5.8131e-05,580.9,5.8141e-05,581.67,-1.7851e-05,10.697,-2.043e-05,-8.6817,0.11672
302,8.3958,0,0.1,6.1967e-05,619.24,6.133e-05,600.69,-2.0238e-05,-12.177,-2.191e-05,-24.74,0.091552
303,7.2813,0,0.1,4.9229e-05,491.95,4.7877e-05,453.42,-1.5626e-05,-23.714,-1.9404e-05,-52.103,0.067887
304,6.1667,0,0.1,2.7647e-05,276.28,3.0491e-05,369.65,-1.5711e-06,128.75,-9.6458e-06,68.082,0.045377
305,6,0,0.1,4.924e-05,492.06,5.0966e-05,582.09,-1.0944e-06,190.93,-2.2562e-05,29.634,0.04147
306,4.8,1.844e-30,0.1,7.2218e-05,721.68,7.2822e-05,747.04,-1.6938e-05,72.613,-2.8475e-05,-14.073,0.027261
307,3.6,1.383e-30,0.1,0.00011462,1145.4,0.00011444,1140.6,-3.5891e-05,11.112,-4.0043e-05,-20.081,0.015132
308,2.4,9.2202e-31,0.1,0.00013876,1386.7,0.0001406,1442.3,-3.9968e-05,85.599,-4.771e-05,27.428,0.0062477
309,1.2,4.6101e-31,0.1,0.0001395,1394,0.00013584,1315,-3.2243e-05,52.082,-6.3235e-05,-180.78,0.0013414
310,0,0,0.1,7.5648e-05,755.96,9.6954e-05,1385.2,2.7104e-07,658.74,-7.1738e-06,602.81,0
311,3.937e-14,6,0.1,7.1958e-05,719.08,9.5805e-05,1465.4,1.7193e-05,874.74,-1.0764e-05,664.68,0
312,1.2,6,0.1,0.00015138,1512.7,0.0001412,1221.6,-5.1036e-05,-222.79,-6.8133e-05,-351.25,0.0013849
313,2.4,6,0.1,0.00013495,1348.6,0.0001349,1355,-3.5946e-05,71.384,-5.213e-05,-50.22,0.0063607
314,3.6,6,0.1,0.00011859,1185,0.00011755,1156.2,-3.6634e-05,-2.2447,-4.3481e-05,-53.688,0.015242
315,4.8,6,0.1,7.8672e-05,786.18,7.9521e-05,811.33,-2.411e-05,32.688,-2.6088e-05,17.83,0.027484
316,6,6,0.1,4.4746e-05,447.15,4.8088e-05,565.93,-2.5805e-06,185.23,-1.7449e-05,73.514,0.041966
317,5.5672,2.9688,0,0.00015565,1555.4,6.1348e-05,112.3,4.4443e-05,-14.717,-0.0001536,-1502.7,0.040664
318,6.0708,3.0724,0,0.00018711,1869.8,8.1098e-05,274.55,5.3429e-05,66.65,-0.00018043,-1690.5,0.048342
319,5.6823,3.3231,0,0.0001481,1480,5.7284e-05,131.96,4.6606e-05,51.726,-0.00014482,-1386.5,0.042321
320,5.9318,3.2734,0.05,7.9913e-06,79.858,6.1363e-06,46.106,-1.3016e-21,2.9976e-06,-6.1363e-06,-46.106,0.046097
321,6.0492,3.6367,0,0.00023651,2363.4,8.6164e-05,-7.3432,6.3267e-05,-179.38,-0.00023921,-2452.1,0.04775
322,7.4664,3.1872,0,8.5003e-05,849.44,3.1724e-05,-27.001,1.9029e-05,-122.39,-8.7141e-05,-920.11,0.073943
323,8.2604,2.9725,0,7.3046e-05,729.95,2.5122e-05,-11.857,2.1268e-05,-40.809,-7.3898e-05,-755.85,0.090473
324,7.5966,2.2306,0,7.5491e-05,754.39,2.7549e-05,13.659,2.1624e-05,-30.861,-7.5685e-05,-762,0.076444
325,7.594,2.7394,0.05,2.7365e-06,27.346,2.1013e-06,15.788,8.0207e-13,5.771e-06,-2.1013e-06,-15.788,0.07652
326,6.8803,2.3697,0,0.00018492,1848,5.3838e-05,-259.02,4.945e-05,-291.99,-0.00019427,-2123.2,0.062323
327,5.4628,2.5883,0,0.00014798,1478.8,6.171e-05,194.51,4.4515e-05,65.316,-0.00014313,-1344.6,0.039013
328,5.9664,2.6919,0,0.00017773,1776,8.1637e-05,358.09,5.1655e-05,132.81,-0.0001683,-1519.8,0.046571
329,5.7228,2.5123,0.05,1.0131e-05,101.24,7.7797e-06,58.453,4.2668e-13,3.2686e-06,-7.7797e-06,-58.453,0.042703
330,5.8614,2.2562,0,0.00022551,2253.6,9.2873e-05,181.49,5.8919e-05,-73.628,-0.00022259,-2188.8,0.044524
331,4.8574,2.834,0,0.00013183,1317.4,4.7327e-05,25.517,3.9296e-05,-34.823,-0.00013188,-1321,0.031094
332,3.832,3.1774,0,0.00012226,1221.7,4.9834e-05,-2.3048,2.3017e-05,-203.8,-0.00012451,-1312.3,0.019568
333,4.9725,3.1882,0,0.00012241,1223.3,4.6216e-05,67.364,3.6595e-05,-4.9311,-0.00012119,-1190.5,0.032579
334,4.2537,2.5904,0,0.00012139,1213.1,4.7822e-05,44.773,3.0597e-05,-84.65,-0.00012155,-1227.8,0.023962
335,4.5121,3.0037,0.05,3.5329e-06,35.305,2.7128e-06,20.383,-5.1954e-13,4.0431e-06,-2.7128e-06,-20.383,0.026918
336,7.3005,4.0849,0,8.1611e-05,815.54,3.2756e-05,6.9404,1.7179e-05,-110.1,-8.2733e-05,-860.8,0.070387
337,7.6536,4.8159,0,7.3559e-05,735.08,2.7359e-05,39.313,2.2608e-05,3.6215,-7.2764e-05,-712.97,0.0771
338,7.0423,4.781,0,6.3617e-05,635.74,2.8116e-05,90.898,1.6918e-05,6.7645,-6.1537e-05,-582.72,0.064758
339,7.2623,4.5349,0.05,7.5712e-06,75.66,5.8138e-06,43.682,8.8801e-14,4.142e-08,-5.8138e-06,-43.682,0.069324
340,6.7145,4.5174,0,9.2103e-05,920.4,4.2e-05,128.99,2.1767e-05,-23.039,-8.9354e-05,-857.96,0.058606
341,4.396,0.86756,0,9.8181e-05,981.14,3.6483e-05,66.066,3.1505e-05,28.663,-9.6516e-05,-933.24,0.024249
342,5.0576,0.82743,0,8.1262e-05,812.06,4.1008e-05,195.11,1.9649e-05,34.623,-7.6155e-05,-685.22,0.031711
343,4.8804,0.60296,0.05,9.0777e-06,90.714,6.9705e-06,52.374,-2.2385e-13,2.8024e-07,-6.9705e-06,-52.374,0.029245
344,4.8402,0.30148,0,8.271e-05,826.53,3.6843e-05,99.73,1.9627e-05,-29.619,-8.0754e-05,-783.85,0.028278
345,5.4402,0.55148,0,6.5358e-05,653.13,2.3351e-05,-11.23,1.7434e-05,-55.683,-6.6383e-05,-685.45,0.035814
346,7.6154,0.75716,0,5.8684e-05,586.44,2.2374e-05,37.681,1.7664e-05,2.2927,-5.7924e-05,-565.65,0.075737
347,7.0694,0.83927,0,5.6435e-05,563.96,2.2733e-05,47.154,1.5844e-05,-4.6033,-5.5532e-05,-540.9,0.064639
348,7.2002,0.61027,0.05,3.7492e-06,37.466,2.8789e-06,21.631,3.2922e-15,2.8862e-06,-2.8789e-06,-21.631,0.067014
349,7.2407,0.30514,0,4.9553e-05,495.19,1.9553e-05,38.449,1.4367e-05,-0.51585,-4.8792e-05,-475.07,0.067468
350,6.6834,0.55514,0,4.3889e-05,438.59,1.4425e-05,-45.296,1.037e-05,-75.769,-4.5869e-05,-498.32,0.05653
351,4.3922,5.0807,0,0.00011155,1114.7,4.2627e-05,61.091,3.2412e-05,-15.655,-0.00011058,-1090,0.024369
352,5.0265,4.952,0,9.3487e-05,934.22,3.8701e-05,84.411,2.4943e-05,-18.957,-9.1943e-05,-897.2,0.031864
353,4.5123,4.6,0,0.00011252,1124.4,4.7202e-05,39.466,2.2745e-05,-144.29,-0.00011317,-1165.5,0.026206
354,4.8047,4.7969,0.05,1.4954e-05,149.44,1.1483e-05,86.278,-2.4357e-21,2.9355e-06,-1.1483e-05,-86.278,0.029366
355,5.4024,4.6484,0,0.00011619,1161.1,6.1072e-05,299.59,2.5299e-05,30.808,-0.00010821,-972.34,0.037065
356,7.5588,5.2795,0,6.1465e-05,614.23,2.3254e-05,40.124,1.8882e-05,7.2723,-6.0593e-05,-589.87,0.074752
357,6.9475,5.2445,0,5.2864e-05,528.28,2.463e-05,96.36,1.3707e-05,14.29,-5.0501e-05,-468.15,0.062392
358,7.0728,5.4619,0.05,3.8889e-06,38.862,2.9862e-06,22.437,-6.3341e-22,-4.7592e-15,-2.9862e-06,-22.437,0.064641
359,7.177,5.731,0,4.9346e-05,493.12,1.7828e-05,18.454,1.5344e-05,-0.2148,-4.901e-05,-483.74,0.066441
360,6.6197,5.481,0,3.8351e-05,383.25,1.2212e-05,-35.628,1.0126e-05,-51.304,-3.9806e-05,-426.47,0.055576
361,8.1251,4.0643,0,7.6441e-05,763.88,3.168e-05,-7.5173,1.2764e-05,-149.65,-7.8115e-05,-832.48,0.087379
362,6.7744,3.2532,0,0.00014171,1416.1,5.43e-05,93.984,4.2456e-05,4.9977,-0.00013981,-1364.5,0.060519
363,7.3388,3.635,0.05,1.0471e-05,104.64,8.0408e-06,60.415,-2.299e-13,-1.3426e-06,-8.0408e-06,-60.415,0.0713
364,6.7527,3.8175,0,0.00019516,1950.2,6.3973e-05,-153.28,5.095e-05,-251.13,-0.00020185,-2150.6,0.059898
365,4.4779,5.443,0,9.6772e-05,967.05,3.6258e-05,51.87,2.9289e-05,-0.49765,-9.5792e-05,-940.3,0.024823
366,5.1122,5.3143,0,7.9786e-05,797.31,3.455e-05,91.853,2.0384e-05,-14.589,-7.7936e-05,-753.33,0.032357
367,4.9762,5.5216,0.05,6.4626e-06,64.582,4.9625e-06,37.286,-1.0526e-21,5.676e-07,-4.9625e-06,-37.286,0.030367
368,4.8881,5.7608,0,8.0343e-05,802.87,3.0518e-05,33.368,2.2663e-05,-25.655,-8.0048e-05,-797.39,0.028933
369,5.4881,5.5108,0,6.2234e-05,621.92,2.0452e-05,-53.761,1.5698e-05,-89.485,-6.4594e-05,-692.77,0.036616
370,4.4674,1.3204,0,0.00010763,1075.6,4.378e-05,105.8,3.0967e-05,9.5345,-0.00010535,-1014.7,0.025557
371,5.129,1.2803,0,8.8184e-05,881.23,4.4221e-05,204.15,2.1111e-05,30.51,-8.2898e-05,-750.97,0.033267
372,4.9729,1.7743,0,0.00011132,1112.5,4.3714e-05,52.176,2.939e-05,-55.448,-0.00011099,-1110.2,0.031907
373,5.0233,1.5087,0.05,1.2967e-05,129.58,9.9568e-06,74.812,2.1114e-13,-1.5869e-14,-9.9568e-06,-74.812,0.032235
374,5.5116,1.5044,0,0.00011845,1183.7,6.2327e-05,257.96,2.0686e-05,-54.905,-0.00011186,-1050.8,0.038465
375,8.9191,3.8496,0,6.4132e-05,640.88,2.4894e-05,6.2478,1.5163e-05,-66.867,-6.485e-05,-668.05,0.10476
376,9.5916,3.3316,0,5.9779e-05,597.38,2.2602e-05,5.3486,1.5194e-05,-50.311,-6.0349e-05,-617.91,0.12017
377,9.0034,2.6579,0,6.4476e-05,644.32,2.4016e-05,11.11,1.755e-05,-37.478,-6.4787e-05,-656.12,0.10675
378,8.9268,3.2056,0.05,1.8036e-06,18.024,1.385e-06,10.406,9.1452e-13,1.523e-05,-1.385e-06,-10.406,0.10504
379,5.0626,2.3521,0,0.00012434,1242.6,3.986e-05,-57.69,3.7731e-05,-73.687,-0.00012657,-1308.2,0.033487
380,5.2027,2.6642,0.05,8.9216e-06,89.154,6.8506e-06,51.473,-8.308e-14,-6.9693e-07,-6.8506e-06,-51.473,0.03549
381,3.4846,5.2417,0,0.00011864,1185.6,3.8925e-05,-11.807,3.8451e-05,-15.366,-0.0001191,-1199.1,0.015246
382,3.9797,5.3645,0.05,4.7752e-06,47.719,3.6668e-06,27.551,-1.1366e-13,-4.7673e-07,-3.6668e-06,-27.551,0.019717
383,3.7898,5.6822,0,0.00011535,1152.7,4.1831e-05,46.25,3.5888e-05,1.5956,-0.00011448,-1128.2,0.017472
384,1.6976,4.0884,0,0.00013704,1369.5,7.6595e-05,269,1.0809e-05,-225.29,-0.00012943,-1279,0.003895
385,2.693,4.3187,0,0.00012811,1280.2,5.9014e-05,89.765,1.9988e-05,-203.46,-0.00012749,-1311.6,0.0095951
386,2.4034,4.901,0,0.00012804,1279.5,5.5094e-05,93.538,2.8068e-05,-109.53,-0.0001271,-1275.4,0.0074332
387,1.8174,4.683,0.05,5.0111e-06,50.076,3.8479e-06,28.911,-8.1619e-22,-6.1325e-15,-3.8479e-06,-28.911,0.0043126
388,1.5087,5.3415,0,0.00013967,1395.8,6.4661e-05,257.8,3.7329e-05,52.443,-0.00013326,-1229.3,0.0027754
389,0.90868,4.7415,0,0.00011486,1147.8,3.56e-05,-366.4,6.9443e-06,-581.71,-0.00012947,-1606.6,0.0010869
390,3.2364,1.1364,0,0.00011513,1150.5,4.3768e-05,4.1229,2.8236e-05,-112.58,-0.00011653,-1200.3,0.013401
391,1.9231,1.1635,0,0.00013131,1312.2,6.1037e-05,109.62,2.1191e-05,-189.77,-0.00013008,-1326.4,0.0046774
392,2.6483,1.696,0,0.00012277,1226.9,4.7694e-05,-51.417,2.2747e-05,-238.86,-0.00012663,-1361.2,0.00924
393,2.5612,1.1406,0.05,1.6238e-06,16.227,1.2469e-06,9.3684,1.5982e-12,9.7863e-06,-1.2469e-06,-9.3684,0.0083532
394,2.4806,0.57029,0,0.00013183,1317.3,4.7148e-05,-32.537,3.4137e-05,-130.3,-0.00013432,-1396,0.0073945
395,3.9534,1.6546,0,0.00010974,1096.6,4.2234e-05,28.816,2.8362e-05,-75.413,-0.00011016,-1116.2,0.020387
396,3.9116,1.1322,0.05,3.8523e-06,38.497,2.9581e-06,22.226,6.9924e-14,2.4938e-06,-2.9581e-06,-22.226,0.019529
397,3.7558,0.56608,0,0.00010974,1096.6,3.8747e-05,19.841,3.3712e-05,-17.992,-0.00010966,-1095.2,0.017405
