Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
169	9.4391	0.88772	0.1	-1.0761e-004
170	22.865	3.6073	0.1	-1.9941e-005
171	22.864	2.4115	0.1	-1.9966e-005
172	22.89	1.2	0.1	-1.6017e-005
173	8.8936	4.3767	0.1	-1.9073e-004
174	9.4229	5.1806	0.1	-1.0786e-004
175	10.541	5.0399	0.1	-1.0691e-004
176	11.599	4.9925	0.1	-9.7151e-005
177	12.696	4.9726	0.1	-8.7992e-005
178	13.824	4.9856	0.1	-7.8002e-005
179	14.944	4.9828	0.1	-6.8007e-005
180	16.074	4.9939	0.1	-5.9142e-005
181	17.229	4.9356	0.1	-5.0809e-005
182	18.347	4.8432	0.1	-4.2482e-005
183	19.46	4.7936	0.1	-3.51e-005
184	20.592	4.8036	0.1	-2.7691e-005
185	21.732	4.8137	0.1	-2.1115e-005
186	22.868	4.8092	0.1	-1.6038e-005
187	7.7906	3.3036	0.1	-3.7907e-004
188	11.585	3.9768	0.1	-1.0104e-004
189	12.696	3.9836	0.1	-8.9731e-005
190	13.819	3.9842	0.1	-7.8525e-005
191	14.939	4.0054	0.1	-6.8489e-005
192	16.049	4.0083	0.1	-5.8652e-005
193	17.153	3.9836	0.1	-5.0243e-005
194	19.448	3.595	0.1	-3.5224e-005
195	20.587	3.603	0.1	-2.8946e-005
196	20.603	2.3812	0.1	-2.8826e-005
197	19.466	2.3736	0.1	-3.5418e-005
198	18.357	2.3185	0.1	-4.2447e-005
199	17.236	2.1679	0.1	-5.0336e-005
200	16.085	2.0777	0.1	-5.8447e-005
201	14.953	2.0498	0.1	-6.8222e-005
202	13.826	2.097	0.1	-7.8635e-005
203	12.716	2.0419	0.1	-8.9401e-005
204	11.646	1.9982	0.1	-1.011e-004
205	4.4978	2.427	0.1	-1.8516e-004
206	3.4595	2.3596	0.1	-2.0788e-004
207	2.2888	2.3561	0.1	-2.1261e-004
208	4.7081	3.7352	0.1	-1.7485e-004
209	10.657	2.9102	0.1	-1.1993e-004
210	6.7415	1.6294	0.1	-1.539e-004
211	9.5272	3.4616	0.1	-1.4814e-004
212	10.676	1.8943	0.1	-1.1497e-004
213	9.7691	1.8377	0.1	-1.2182e-004
214	6.5345	3.1878	0.1	-1.9133e-004
215	6.4621	4.0969	0.1	-1.7341e-004
216	6.4367	1.3406	0.1	-1.8087e-004
217	8.7967	4.792	0.1	-2.1746e-004
218	7.1564	4.3692	0.1	-1.9576e-004
219	8.8092	1.2629	0.1	-2.0957e-004
220	6.936	0.54053	0.1	-1.2741e-004
221	8.8239	3.9208	0.1	-1.8265e-004
222	7.2902	2.0757	0.1	-2.0475e-004
223	8.2671	3.3885	0.1	-3.7037e-004
224	7.8118	2.6914	0.1	-3.7783e-004
225	8.1667	5.5	0.1	-8.5531e-005
226	8.1667	5.	0.1	-1.315e-004
227	8.1667	4.5	0.1	-3.2812e-004
228	8.1667	4.	0.1	-4.9593e-004
229	8.	4.	0.1	-5.234e-004
230	8.	4.5	0.1	-3.9479e-004
231	8.	5.	0.1	-1.4796e-004
232	8.	5.5	0.1	-6.9664e-005
233	8.1667	0.5	0.1	-9.0038e-005
234	8.1667	1.	0.1	-1.2504e-004
235	8.1667	1.5	0.1	-3.1795e-004
236	8.1667	2.	0.1	-4.276e-004
237	8.	2.	0.1	-5.1868e-004
238	8.	1.5	0.1	-5.1397e-004
239	8.	1.	0.1	-1.3964e-004
240	8.	0.5	0.1	-5.6715e-005
241	8.1667	6.	0.1	-4.523e-005
242	9.2976	6.	0.1	-1.0445e-004
243	10.429	6.	0.1	-9.9718e-005
244	11.56	6.	0.1	-9.7667e-005
245	12.69	6.	0.1	-8.7858e-005
246	13.821	6.	0.1	-7.7852e-005
247	14.952	6.	0.1	-6.9051e-005
248	16.083	6.	0.1	-6.0579e-005
249	17.214	6.	0.1	-5.1591e-005
250	18.345	6.	0.1	-4.3394e-005
251	19.476	6.	0.1	-3.5756e-005
252	20.607	6.	0.1	-2.8366e-005
253	21.738	6.	0.1	-2.0768e-005
254	22.869	6.	0.1	-1.4082e-005
255	24.	6.	0.1	-9.1362e-006
256	24.	4.8	0.1	-1.3305e-005
257	24.	3.6	0.1	-1.8126e-005
258	24.	2.4	0.1	-1.8069e-005
259	24.	1.2	0.1	-1.3363e-005
260	1.049e-014	1.2	0.1	-2.0789e-006
261	2.0981e-014	2.4	0.1	-1.4572e-006
262	3.1471e-014	3.6	0.1	-1.7239e-006
263	4.1961e-014	4.8	0.1	-1.8926e-006
264	24.	0.	0.1	-9.2071e-006
265	22.869	0.	0.1	-1.4027e-005
266	21.738	0.	0.1	-2.0473e-005
267	20.607	0.	0.1	-2.7933e-005
268	19.476	0.	0.1	-3.5638e-005
269	18.345	0.	0.1	-4.3425e-005
270	17.214	0.	0.1	-5.1511e-005
271	16.083	0.	0.1	-6.0105e-005
272	14.952	0.	0.1	-6.8951e-005
273	13.821	0.	0.1	-7.803e-005
274	12.69	0.	0.1	-8.854e-005
275	11.56	0.	0.1	-9.6642e-005
276	10.429	0.	0.1	-9.939e-005
277	9.2976	0.	0.1	-1.0739e-004
278	8.1667	0.	0.1	-4.5949e-005
279	8.	0.	0.1	-4.9213e-005
280	6.8571	1.0399e-030	0.1	-9.8044e-005
281	5.7143	8.6656e-031	0.1	-1.4782e-004
282	4.5714	6.9325e-031	0.1	-1.5918e-004
283	3.4286	5.1994e-031	0.1	-1.882e-004
284	2.2857	3.4662e-031	0.1	-2.052e-004
285	1.1429	1.7331e-031	0.1	-2.5916e-004
286	0.	0.	0.1	-4.0307e-005
287	3.937e-014	6.	0.1	-4.0728e-005
288	1.1429	6.	0.1	-2.5711e-004
289	2.2857	6.	0.1	-2.0411e-004
290	3.4286	6.	0.1	-1.8627e-004
291	4.5714	6.	0.1	-1.6581e-004
292	5.7143	6.	0.1	-1.5202e-004
293	6.8571	6.	0.1	-1.0904e-004
294	8.	6.	0.1	-5.5633e-005
295	6.8571	6.	0.	-2.7829e-004
296	5.7143	6.	0.	-4.2408e-004
297	4.5714	6.	0.	-4.9437e-004
298	3.4286	6.	0.	-5.4634e-004
299	2.2857	6.	0.	-5.9761e-004
300	1.1429	6.	0.	-5.5504e-004
301	8.	6.	0.	-1.7397e-004
302	3.937e-014	6.	0.	-3.8555e-004
303	1.1429	1.7331e-031	0.	-5.5646e-004
304	2.2857	3.4662e-031	0.	-6.0118e-004
305	3.4286	5.1994e-031	0.	-5.4768e-004
306	4.5714	6.9325e-031	0.	-4.9106e-004
307	5.7143	8.6656e-031	0.	-4.2361e-004
308	6.8571	1.0399e-030	0.	-2.8417e-004
309	8.	0.	0.	-1.6118e-004
310	0.	0.	0.	-3.8521e-004
311	9.2976	0.	0.	-2.1574e-004
312	10.429	0.	0.	-2.84e-004
313	11.56	0.	0.	-2.8889e-004
314	12.69	0.	0.	-2.6575e-004
315	13.821	0.	0.	-2.3652e-004
316	14.952	0.	0.	-2.0759e-004
317	16.083	0.	0.	-1.7909e-004
318	17.214	0.	0.	-1.5126e-004
319	18.345	0.	0.	-1.2459e-004
320	19.476	0.	0.	-9.8942e-005
321	20.607	0.	0.	-7.3408e-005
322	21.738	0.	0.	-4.8052e-005
323	22.869	0.	0.	-2.4227e-005
324	8.1667	0.	0.	-1.4585e-004
325	24.	0.	0.	-1.1127e-005
326	4.1961e-014	4.8	0.	-5.2492e-004
327	3.1471e-014	3.6	0.	-5.521e-004
328	2.0981e-014	2.4	0.	-5.5125e-004
329	1.049e-014	1.2	0.	-5.2356e-004
330	24.	1.2	0.	-1.4657e-005
331	24.	2.4	0.	-1.6846e-005
332	24.	3.6	0.	-1.6817e-005
333	24.	4.8	0.	-1.4783e-005
334	24.	6.	0.	-1.0941e-005
335	22.869	6.	0.	-2.4153e-005
336	21.738	6.	0.	-4.8266e-005
337	20.607	6.	0.	-7.3404e-005
338	19.476	6.	0.	-9.8823e-005
339	18.345	6.	0.	-1.2458e-004
340	17.214	6.	0.	-1.5131e-004
341	16.083	6.	0.	-1.792e-004
342	14.952	6.	0.	-2.0732e-004
343	13.821	6.	0.	-2.3631e-004
344	12.69	6.	0.	-2.6511e-004
345	11.56	6.	0.	-2.8928e-004
346	10.429	6.	0.	-2.8464e-004
347	9.2976	6.	0.	-2.1177e-004
348	8.1667	6.	0.	-1.4175e-004
349	8.	1.5	0.	-6.8145e-004
350	8.	1.	0.	-3.4839e-004
351	8.	0.5	0.	-2.0809e-004
352	8.	2.	0.	-1.3613e-003
353	8.1667	0.5	0.	-2.6503e-004
354	8.1667	1.	0.	-2.8189e-004
355	8.1667	1.5	0.	-7.025e-004
356	8.1667	2.	0.	-1.3914e-003
357	8.	4.5	0.	-6.5326e-004
358	8.	5.	0.	-3.6002e-004
359	8.	5.5	0.	-2.2856e-004
360	8.	4.	0.	-1.4456e-003
361	8.1667	5.5	0.	-2.54e-004
362	8.1667	5.	0.	-2.7913e-004
363	8.1667	4.5	0.	-6.3091e-004
364	8.1667	4.	0.	-1.3884e-003
365	7.8012	2.9975	0.	-7.4803e-004
366	7.5052	2.6598	0.	-7.0723e-004
367	8.0679	2.731	0.	-7.4637e-004
368	7.8118	2.6914	5.e-002	-2.249e-005
369	7.9059	2.3457	0.	-1.0497e-003
370	8.0288	3.346	0.	-7.6688e-004
371	8.4488	3.4607	0.	-7.7084e-004
372	8.2955	3.0795	0.	-7.6563e-004
373	8.2671	3.3885	5.e-002	-3.4503e-005
374	8.2169	3.6942	0.	-1.0773e-003
375	7.3263	1.7878	0.	-5.2741e-004
376	7.2443	2.3519	0.	-6.2232e-004
377	6.9398	2.0554	0.	-5.3924e-004
378	7.2902	2.0757	5.e-002	-2.2797e-005
379	7.6451	2.0378	0.	-9.7745e-004
380	9.1755	3.6912	0.	-4.8197e-004
381	8.8587	4.1488	0.	-4.8411e-004
382	8.7271	3.7269	0.	-6.631e-004
383	8.8239	3.9208	5.e-002	-1.9743e-005
384	8.4953	3.9604	0.	-9.8754e-004
385	7.0344	0.78226	0.	-3.06e-004
386	6.3912	0.62919	0.	-3.6277e-004
387	6.936	0.54053	5.e-002	-1.1939e-005
388	6.8965	0.27026	0.	-2.9277e-004
389	7.468	0.52026	0.	-2.4715e-004
390	9.1241	1.0753	0.	-2.7741e-004
391	8.8598	1.5082	0.	-3.3985e-004
392	8.8092	1.2629	5.e-002	-8.1268e-006
393	8.4879	1.1315	0.	-2.8234e-004
394	6.8093	4.233	0.	-4.595e-004
395	7.1169	4.6365	0.	-3.9583e-004
396	7.2715	4.1033	0.	-5.195e-004
397	7.1564	4.3692	5.e-002	-1.9971e-005
398	7.5782	4.4346	0.	-5.0921e-004
399	9.1098	4.9863	0.	-2.6972e-004
400	8.8452	4.5844	0.	-3.3061e-004
401	8.7967	4.792	5.e-002	-9.3051e-006
402	8.4817	4.896	0.	-2.7308e-004
403	6.5891	1.485	0.	-4.2683e-004
404	6.7848	1.1823	0.	-3.7794e-004
405	6.1416	1.0292	0.	-4.3959e-004
406	6.0738	1.5487	0.	-4.4686e-004
407	6.4367	1.3406	5.e-002	-2.7913e-005
408	6.0672	3.7324	0.	-4.6644e-004
409	6.6032	3.9044	0.	-4.9147e-004
410	6.16	4.2943	0.	-4.6077e-004
411	6.4621	4.0969	5.e-002	-1.7639e-005
412	6.8802	3.1994	0.	-5.9374e-004
413	6.1034	3.2779	0.	-4.8902e-004
414	6.6395	3.4499	0.	-5.1388e-004
415	6.5052	2.8999	0.	-5.1675e-004
416	6.5345	3.1878	5.e-002	-2.3874e-005
417	10.222	1.866	0.	-3.3433e-004
418	9.6041	1.3627	0.	-3.0583e-004
419	9.3398	1.7956	0.	-3.6274e-004
420	9.7652	2.273	0.	-3.6368e-004
421	9.7691	1.8377	5.e-002	-6.0519e-006
422	10.666	2.4023	0.	-3.2578e-004
423	11.161	1.9463	0.	-3.0556e-004
424	10.614	1.4154	0.	-3.1191e-004
425	10.676	1.8943	5.e-002	-4.054e-006
426	9.5742	3.9183	0.	-3.7017e-004
427	9.2087	3.2252	0.	-5.0687e-004
428	10.019	3.7162	0.	-3.5991e-004
429	9.6442	3.0849	0.	-3.8544e-004
430	9.5272	3.4616	5.e-002	-5.6415e-006
431	7.052	1.5647	0.	-4.288e-004
432	6.6655	1.8323	0.	-4.4893e-004
433	6.7415	1.6294	5.e-002	-1.4545e-005
434	10.583	3.4405	0.	-3.2956e-004
435	10.209	2.8092	0.	-3.5536e-004
436	11.153	2.9509	0.	-3.0968e-004
437	10.657	2.9102	5.e-002	-2.7602e-006
438	4.6029	3.0811	0.	-4.7629e-004
439	4.6078	4.3177	0.	-4.7802e-004
440	5.1902	3.5516	0.	-4.575e-004
441	4.0782	3.6656	0.	-4.8401e-004
442	5.283	4.1135	0.	-4.5183e-004
443	4.7081	3.7352	5.e-002	-6.0821e-006
444	2.8741	2.3578	0.	-5.1592e-004
445	2.2848	1.7646	0.	-5.3725e-004
446	1.7145	2.3693	0.	-5.4801e-004
447	2.2841	2.9482	0.	-5.2853e-004
448	2.2888	2.3561	5.e-002	-8.0305e-006
449	3.9786	2.3933	0.	-4.9389e-004
450	3.4647	1.7714	0.	-5.0962e-004
451	3.4539	2.9778	0.	-5.0118e-004
452	3.4595	2.3596	5.e-002	-1.3751e-006
453	4.6284	1.7791	0.	-4.779e-004
454	4.981	2.4735	0.	-4.6939e-004
455	4.4978	2.427	5.e-002	-3.3871e-006
456	12.181	2.0201	0.	-2.7477e-004
457	11.642	1.4911	0.	-2.8873e-004
458	11.647	2.4949	0.	-2.894e-004
459	11.646	1.9982	5.e-002	-2.5051e-006
460	13.271	2.0695	0.	-2.4603e-004
461	12.723	1.5301	0.	-2.6081e-004
462	12.717	2.5292	0.	-2.596e-004
463	12.716	2.0419	5.e-002	-1.7432e-006
464	14.39	2.0734	0.	-2.1813e-004
465	13.83	1.5658	0.	-2.3284e-004
466	13.827	2.5591	0.	-2.3166e-004
467	13.826	2.097	5.e-002	-1.7809e-006
468	15.519	2.0638	0.	-1.9055e-004
469	14.955	1.542	0.	-2.048e-004
470	14.955	2.5336	0.	-2.0401e-004
471	14.953	2.0498	5.e-002	-1.7582e-006
472	16.661	2.1228	0.	-1.6323e-004
473	16.092	1.5629	0.	-1.7704e-004
474	16.07	2.5552	0.	-1.7697e-004
475	16.085	2.0777	5.e-002	-1.7281e-006
476	17.797	2.2432	0.	-1.3635e-004
477	17.238	1.6303	0.	-1.4967e-004
478	17.183	2.6557	0.	-1.5109e-004
479	17.236	2.1679	5.e-002	-1.6079e-006
480	18.912	2.346	0.	-1.108e-004
481	18.359	1.7322	0.	-1.2322e-004
482	18.316	2.9504	0.	-1.2478e-004
483	18.357	2.3185	5.e-002	-1.3689e-006
484	20.035	2.3774	0.	-8.6301e-005
485	19.457	2.9843	0.	-9.8568e-005
486	19.473	1.7607	0.	-9.8239e-005
487	19.466	2.3736	5.e-002	-1.3569e-006
488	20.595	2.9921	0.	-7.417e-005
489	20.606	1.7664	0.	-7.3649e-005
490	21.168	2.3882	0.	-6.2411e-005
491	20.603	2.3812	5.e-002	-1.3936e-006
492	20.018	3.599	0.	-8.6628e-005
493	20.59	4.2033	0.	-7.4005e-005
494	21.157	3.6031	0.	-6.2696e-005
495	20.587	3.603	5.e-002	-1.4891e-006
496	19.454	4.1943	0.	-9.8632e-005
497	18.862	3.5887	0.	-1.1273e-004
498	19.448	3.595	5.e-002	-1.351e-006
499	16.601	3.996	0.	-1.6495e-004
500	17.191	4.4596	0.	-1.5135e-004
501	17.141	3.5636	0.	-1.5243e-004
502	17.714	3.783	0.	-1.3946e-004
503	17.153	3.9836	5.e-002	-1.6828e-006
504	15.494	4.0069	0.	-1.9115e-004
505	16.061	4.5011	0.	-1.7771e-004
506	16.051	3.5205	0.	-1.7736e-004
507	16.049	4.0083	5.e-002	-1.4739e-006
508	14.379	3.9948	0.	-2.1846e-004
509	14.942	4.4941	0.	-2.0515e-004
510	14.948	3.5114	0.	-2.0422e-004
511	14.939	4.0054	5.e-002	-1.5573e-006
512	13.257	3.9839	0.	-2.463e-004
513	13.821	4.4849	0.	-2.3304e-004
514	13.823	3.5027	0.	-2.3176e-004
515	13.819	3.9842	5.e-002	-1.7119e-006
516	12.14	3.9802	0.	-2.7535e-004
517	12.696	4.4781	0.	-2.6126e-004
518	12.707	3.5	0.	-2.5978e-004
519	12.696	3.9836	5.e-002	-1.8329e-006
520	11.592	4.4847	0.	-2.8938e-004
521	11.048	3.9738	0.	-3.0968e-004
522	11.617	3.4842	0.	-2.8981e-004
523	11.585	3.9768	5.e-002	-2.3213e-006
524	7.5082	3.2573	0.	-7.0532e-004
525	7.7906	3.3036	5.e-002	-1.9872e-005
526	7.8953	3.6518	0.	-1.0898e-003
527	22.3	4.8115	0.	-3.8343e-005
528	22.867	4.2083	0.	-2.7734e-005
529	22.868	4.8092	5.e-002	-1.4185e-006
530	23.434	4.8046	0.	-2.0837e-005
531	22.868	5.4046	0.	-2.5375e-005
532	21.162	4.8087	0.	-6.1746e-005
533	21.73	4.2084	0.	-5.0222e-005
534	21.732	4.8137	5.e-002	-1.3326e-006
535	21.735	5.4069	0.	-4.8783e-005
536	20.026	4.7986	0.	-8.6233e-005
537	20.592	4.8036	5.e-002	-1.4319e-006
538	20.6	5.4018	0.	-7.344e-005
539	18.903	4.8184	0.	-1.1108e-004
540	19.46	4.7936	5.e-002	-1.4227e-006
541	19.468	5.3968	0.	-9.8628e-005
542	17.788	4.8894	0.	-1.3701e-004
543	18.311	4.2128	0.	-1.2498e-004
544	18.347	4.8432	5.e-002	-1.4116e-006
545	18.346	5.4216	0.	-1.2393e-004
546	16.651	4.9647	0.	-1.6421e-004
547	17.229	4.9356	5.e-002	-1.6304e-006
548	17.222	5.4678	0.	-1.5084e-004
549	15.509	4.9883	0.	-1.918e-004
550	16.074	4.9939	5.e-002	-1.6648e-006
551	16.078	5.4969	0.	-1.7849e-004
552	14.384	4.9842	0.	-2.198e-004
553	14.944	4.9828	5.e-002	-1.7519e-006
554	14.948	5.4914	0.	-2.0646e-004
555	13.26	4.9791	0.	-2.4805e-004
556	13.824	4.9856	5.e-002	-1.7081e-006
557	13.822	5.4928	0.	-2.3507e-004
558	12.148	4.9826	0.	-2.7534e-004
559	12.696	4.9726	5.e-002	-1.7047e-006
560	12.693	5.4863	0.	-2.6362e-004
561	11.07	5.0162	0.	-2.941e-004
562	11.599	4.9925	5.e-002	-1.5264e-006
563	11.579	5.4963	0.	-2.8887e-004
564	9.9818	5.1103	0.	-2.7922e-004
565	10.525	4.5053	0.	-3.144e-004
566	10.541	5.0399	5.e-002	-2.0515e-006
567	10.485	5.5199	0.	-2.9216e-004
568	9.5221	4.7778	0.	-3.0613e-004
569	9.4229	5.1806	5.e-002	-1.0543e-005
570	9.3603	5.5903	0.	-2.3838e-004
571	8.7948	5.3403	0.	-2.4925e-004
572	9.2574	4.3759	0.	-3.6124e-004
573	8.8936	4.3767	5.e-002	-2.2056e-005
574	8.5301	4.4384	0.	-4.8061e-004
575	22.877	1.8058	0.	-2.7628e-005
576	22.317	1.1986	0.	-3.8004e-005
577	22.89	1.2	5.e-002	-1.3925e-006
578	22.879	0.6	0.	-2.5254e-005
579	23.445	1.2	0.	-2.0608e-005
580	22.865	3.0094	0.	-2.8625e-005
581	22.299	2.4033	0.	-3.9725e-005
582	22.864	2.4115	5.e-002	-1.4482e-006
583	23.432	2.4058	0.	-2.276e-005
584	22.296	3.6052	0.	-3.9771e-005
585	22.865	3.6073	5.e-002	-1.4344e-006
586	23.433	3.6037	0.	-2.2688e-005
587	9.9962	0.9121	0.	-2.8239e-004
588	9.4391	0.88772	5.e-002	-1.1094e-005
589	9.3683	0.44386	0.	-2.4131e-004
590	8.8029	0.69386	0.	-2.5545e-004
591	11.096	0.96023	0.	-2.9511e-004
