Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
71	2.2807	1.1731	0.	1.121e-004
72	3.4699	1.1833	0.	1.2941e-004
73	4.7591	1.1313	0.	1.324e-004
74	5.8464	0.71786	0.	1.4234e-004
75	1.1451	4.7938	0.	5.3271e-005
76	1.142	3.5857	0.	1.9198e-005
77	1.1403	2.3826	0.	1.9336e-005
78	6.8855	5.4342	0.	9.2602e-005
79	5.6572	5.1723	0.	1.4198e-004
80	4.5075	4.9002	0.	1.4658e-004
81	3.4189	4.7826	0.	1.327e-004
82	2.2839	4.7646	0.	1.0945e-004
83	7.0773	4.9038	0.	9.8992e-005
84	7.3865	3.8374	0.	1.5401e-004
85	8.9105	1.7535	0.	1.0993e-004
86	8.9955	2.3879	0.	1.4353e-004
87	8.6304	3.5329	0.	1.8875e-004
88	9.6212	4.3751	0.	1.1175e-004
89	21.728	3.6031	0.	1.3368e-005
90	21.733	2.3951	0.	1.3245e-005
91	2.2794	3.5403	0.	6.2018e-005
92	7.2258	3.2109	0.	2.1423e-004
93	8.8901	2.9888	0.	1.8432e-004
94	10.51	3.9707	0.	8.4313e-005
95	5.6723	3.368	0.	1.0911e-004
96	7.1985	2.6281	0.	2.1275e-004
97	6.5894	2.0352	0.	1.3735e-004
98	5.4643	2.5201	0.	1.3669e-004
99	3.4484	3.596	0.	9.5307e-005
100	6.7444	3.712	0.	1.2892e-004
101	9.7612	2.7082	0.	1.0269e-004
102	11.649	2.9916	0.	7.9983e-005
103	12.719	3.0165	0.	7.685e-005
104	13.828	3.0212	0.	7.1859e-005
105	14.957	3.0173	0.	6.5065e-005
106	16.054	3.0326	0.	5.7713e-005
107	17.129	3.1435	0.	4.9959e-005
108	18.276	3.5824	0.	4.0427e-005
109	6.4759	2.6119	0.	1.4634e-004
110	8.324	2.7705	0.	1.7685e-004
111	5.7108	1.7568	0.	1.2532e-004
112	5.8578	4.4918	0.	1.4248e-004
113	5.8578	4.4918	0.1	-1.4248e-004
114	5.7108	1.7568	0.1	-1.2532e-004
115	8.324	2.7705	0.1	-1.7685e-004
116	6.4759	2.6119	0.1	-1.4634e-004
117	18.276	3.5824	0.1	-4.0427e-005
118	17.129	3.1435	0.1	-4.9959e-005
119	16.054	3.0326	0.1	-5.7713e-005
120	14.957	3.0173	0.1	-6.5065e-005
121	13.828	3.0212	0.1	-7.1859e-005
122	12.719	3.0165	0.1	-7.685e-005
123	11.649	2.9916	0.1	-7.9983e-005
124	9.7612	2.7082	0.1	-1.0269e-004
125	6.7444	3.712	0.1	-1.2892e-004
126	3.4484	3.596	0.1	-9.5307e-005
127	5.4643	2.5201	0.1	-1.3669e-004
128	6.5894	2.0352	0.1	-1.3735e-004
129	7.1985	2.6281	0.1	-2.1275e-004
130	5.6723	3.368	0.1	-1.0911e-004
131	10.51	3.9707	0.1	-8.4313e-005
132	8.8901	2.9888	0.1	-1.8432e-004
133	7.2258	3.2109	0.1	-2.1423e-004
134	2.2794	3.5403	0.1	-6.2018e-005
135	21.733	2.3951	0.1	-1.3245e-005
136	21.728	3.6031	0.1	-1.3368e-005
137	9.6212	4.3751	0.1	-1.1175e-004
138	8.6304	3.5329	0.1	-1.8875e-004
139	8.9955	2.3879	0.1	-1.4353e-004
140	8.9105	1.7535	0.1	-1.0993e-004
141	7.3865	3.8374	0.1	-1.5401e-004
142	7.0773	4.9038	0.1	-9.8992e-005
143	2.2839	4.7646	0.1	-1.0945e-004
144	3.4189	4.7826	0.1	-1.327e-004
145	4.5075	4.9002	0.1	-1.4658e-004
146	5.6572	5.1723	0.1	-1.4198e-004
147	6.8855	5.4342	0.1	-9.2602e-005
148	1.1403	2.3826	0.1	-1.9336e-005
149	1.142	3.5857	0.1	-1.9198e-005
150	1.1451	4.7938	0.1	-5.3271e-005
151	5.8464	0.71786	0.1	-1.4234e-004
152	4.7591	1.1313	0.1	-1.324e-004
153	3.4699	1.1833	0.1	-1.2941e-004
154	2.2807	1.1731	0.1	-1.121e-004
155	1.1345	1.1884	0.1	-5.2974e-005
156	7.3625	1.5	0.1	-9.7613e-005
157	7.1328	1.024	0.1	-6.8594e-005
158	21.744	1.1972	0.1	-1.4018e-005
159	20.609	1.1515	0.1	-2.2555e-005
160	19.481	1.1479	0.1	-3.1284e-005
161	18.361	1.146	0.1	-3.9906e-005
162	17.239	1.0928	0.1	-4.8781e-005
163	16.098	1.0482	0.1	-5.8326e-005
164	14.956	1.0341	0.1	-6.7355e-005
165	13.834	1.0345	0.1	-7.5438e-005
166	12.73	1.0183	0.1	-8.315e-005
167	11.638	0.98397	0.1	-8.9856e-005
168	10.553	0.93649	0.1	-9.4987e-005
169	9.4391	0.88772	0.1	-8.0163e-005
170	22.865	3.6073	0.1	-3.1881e-006
171	22.864	2.4115	0.1	-3.2563e-006
172	22.89	1.2	0.1	-4.6374e-006
173	8.8936	4.3767	0.1	-8.4732e-005
174	9.4229	5.1806	0.1	-7.9803e-005
175	10.541	5.0399	0.1	-9.605e-005
176	11.599	4.9925	0.1	-9.0502e-005
177	12.696	4.9726	0.1	-8.3417e-005
178	13.824	4.9856	0.1	-7.5449e-005
179	14.944	4.9828	0.1	-6.7433e-005
180	16.074	4.9939	0.1	-5.8429e-005
181	17.229	4.9356	0.1	-4.918e-005
182	18.347	4.8432	0.1	-3.983e-005
183	19.46	4.7936	0.1	-3.1307e-005
184	20.592	4.8036	0.1	-2.2667e-005
185	21.732	4.8137	0.1	-1.4231e-005
186	22.868	4.8092	0.1	-4.7166e-006
187	7.7906	3.3036	0.1	-2.0518e-004
188	11.585	3.9768	0.1	-8.3252e-005
189	12.696	3.9836	0.1	-7.8792e-005
190	13.819	3.9842	0.1	-7.2795e-005
191	14.939	4.0054	0.1	-6.5731e-005
192	16.049	4.0083	0.1	-5.8182e-005
193	17.153	3.9836	0.1	-5.0036e-005
194	19.448	3.595	0.1	-3.1113e-005
195	20.587	3.603	0.1	-2.2164e-005
196	20.603	2.3812	0.1	-2.2048e-005
197	19.466	2.3736	0.1	-3.0957e-005
198	18.357	2.3185	0.1	-3.9648e-005
199	17.236	2.1679	0.1	-4.8945e-005
200	16.085	2.0777	0.1	-5.8086e-005
201	14.953	2.0498	0.1	-6.5732e-005
202	13.826	2.097	0.1	-7.26e-005
203	12.716	2.0419	0.1	-7.868e-005
204	11.646	1.9982	0.1	-8.3614e-005
205	4.4978	2.427	0.1	-1.1878e-004
206	3.4595	2.3596	0.1	-9.5644e-005
207	2.2888	2.3561	0.1	-6.271e-005
208	4.7081	3.7352	0.1	-1.1348e-004
209	10.657	2.9102	0.1	-8.4815e-005
210	6.7415	1.6294	0.1	-1.2209e-004
211	9.5272	3.4616	0.1	-9.6266e-005
212	10.676	1.8943	0.1	-9.0695e-005
213	9.7691	1.8377	0.1	-1.1487e-004
214	6.5345	3.1878	0.1	-1.5205e-004
215	6.4621	4.0969	0.1	-1.7e-004
216	6.4367	1.3406	0.1	-1.4905e-004
217	8.7967	4.792	0.1	-3.1164e-005
218	7.1564	4.3692	0.1	-1.0393e-004
219	8.8092	1.2629	0.1	-4.3094e-005
220	6.936	0.54053	0.1	-9.0231e-005
221	8.8239	3.9208	0.1	-1.6708e-004
222	7.2902	2.0757	0.1	-1.6808e-004
223	8.2671	3.3885	0.1	-2.2191e-004
224	7.8118	2.6914	0.1	-2.062e-004
225	8.1667	5.5	0.1	-5.1114e-005
226	8.1667	5.	0.1	-4.7655e-005
227	8.1667	4.5	0.1	-1.4318e-004
228	8.1667	4.	0.1	-3.4173e-004
229	8.	4.	0.1	-3.8055e-004
230	8.	4.5	0.1	-8.7967e-005
231	8.	5.	0.1	-6.7244e-005
232	8.	5.5	0.1	-3.6001e-005
233	8.1667	0.5	0.1	-5.3435e-005
234	8.1667	1.	0.1	-4.715e-005
235	8.1667	1.5	0.1	-1.8264e-004
236	8.1667	2.	0.1	-3.6215e-004
237	8.	2.	0.1	-3.4109e-004
238	8.	1.5	0.1	-6.7842e-005
239	8.	1.	0.1	-7.8297e-005
240	8.	0.5	0.1	-3.3658e-005
241	8.1667	6.	0.1	1.2282e-006
242	9.2976	6.	0.1	-4.9391e-005
243	10.429	6.	0.1	-9.8358e-005
244	11.56	6.	0.1	-9.2919e-005
245	12.69	6.	0.1	-8.6454e-005
246	13.821	6.	0.1	-7.7745e-005
247	14.952	6.	0.1	-6.7962e-005
248	16.083	6.	0.1	-5.8426e-005
249	17.214	6.	0.1	-4.8935e-005
250	18.345	6.	0.1	-4.0003e-005
251	19.476	6.	0.1	-3.1397e-005
252	20.607	6.	0.1	-2.2395e-005
253	21.738	6.	0.1	-1.411e-005
254	22.869	6.	0.1	-4.8811e-006
255	24.	6.	0.1	5.7702e-008
256	24.	4.8	0.1	9.471e-007
257	24.	3.6	0.1	2.8259e-006
258	24.	2.4	0.1	2.7767e-006
259	24.	1.2	0.1	1.0685e-006
260	1.049e-014	1.2	0.1	3.5749e-006
261	2.0981e-014	2.4	0.1	3.7852e-006
262	3.1471e-014	3.6	0.1	4.0297e-006
263	4.1961e-014	4.8	0.1	3.4327e-006
264	24.	0.	0.1	9.5392e-009
265	22.869	0.	0.1	-4.8975e-006
266	21.738	0.	0.1	-1.4158e-005
267	20.607	0.	0.1	-2.2678e-005
268	19.476	0.	0.1	-3.1326e-005
269	18.345	0.	0.1	-3.9956e-005
270	17.214	0.	0.1	-4.9033e-005
271	16.083	0.	0.1	-5.8497e-005
272	14.952	0.	0.1	-6.8201e-005
273	13.821	0.	0.1	-7.7519e-005
274	12.69	0.	0.1	-8.5976e-005
275	11.56	0.	0.1	-9.3147e-005
276	10.429	0.	0.1	-9.7314e-005
277	9.2976	0.	0.1	-4.963e-005
278	8.1667	0.	0.1	9.0833e-007
279	8.	0.	0.1	-1.4138e-005
280	6.8571	1.0399e-030	0.1	-9.1036e-005
281	5.7143	8.6656e-031	0.1	-1.3915e-004
282	4.5714	6.9325e-031	0.1	-1.5599e-004
283	3.4286	5.1994e-031	0.1	-1.5983e-004
284	2.2857	3.4662e-031	0.1	-1.5999e-004
285	1.1429	1.7331e-031	0.1	-1.2245e-004
286	0.	0.	0.1	1.9224e-006
287	3.937e-014	6.	0.1	1.9255e-006
288	1.1429	6.	0.1	-1.2455e-004
289	2.2857	6.	0.1	-1.579e-004
290	3.4286	6.	0.1	-1.6122e-004
291	4.5714	6.	0.1	-1.5472e-004
292	5.7143	6.	0.1	-1.4307e-004
293	6.8571	6.	0.1	-8.2392e-005
294	8.	6.	0.1	-1.5361e-005
295	6.8571	6.	0.	8.2392e-005
296	5.7143	6.	0.	1.4307e-004
297	4.5714	6.	0.	1.5472e-004
298	3.4286	6.	0.	1.6122e-004
299	2.2857	6.	0.	1.579e-004
300	1.1429	6.	0.	1.2455e-004
301	8.	6.	0.	1.5361e-005
302	3.937e-014	6.	0.	-1.9255e-006
303	1.1429	1.7331e-031	0.	1.2245e-004
304	2.2857	3.4662e-031	0.	1.5999e-004
305	3.4286	5.1994e-031	0.	1.5983e-004
306	4.5714	6.9325e-031	0.	1.5599e-004
307	5.7143	8.6656e-031	0.	1.3915e-004
308	6.8571	1.0399e-030	0.	9.1036e-005
309	8.	0.	0.	1.4138e-005
310	0.	0.	0.	-1.9224e-006
311	9.2976	0.	0.	4.963e-005
312	10.429	0.	0.	9.7314e-005
313	11.56	0.	0.	9.3147e-005
314	12.69	0.	0.	8.5976e-005
315	13.821	0.	0.	7.7519e-005
316	14.952	0.	0.	6.8201e-005
317	16.083	0.	0.	5.8497e-005
318	17.214	0.	0.	4.9033e-005
319	18.345	0.	0.	3.9956e-005
320	19.476	0.	0.	3.1326e-005
321	20.607	0.	0.	2.2678e-005
322	21.738	0.	0.	1.4158e-005
323	22.869	0.	0.	4.8975e-006
324	8.1667	0.	0.	-9.0833e-007
325	24.	0.	0.	-9.541e-009
326	4.1961e-014	4.8	0.	-3.4327e-006
327	3.1471e-014	3.6	0.	-4.0297e-006
328	2.0981e-014	2.4	0.	-3.7852e-006
329	1.049e-014	1.2	0.	-3.5749e-006
330	24.	1.2	0.	-1.0685e-006
331	24.	2.4	0.	-2.7767e-006
332	24.	3.6	0.	-2.8259e-006
333	24.	4.8	0.	-9.4711e-007
334	24.	6.	0.	-5.7704e-008
335	22.869	6.	0.	4.8811e-006
336	21.738	6.	0.	1.411e-005
337	20.607	6.	0.	2.2395e-005
338	19.476	6.	0.	3.1397e-005
339	18.345	6.	0.	4.0003e-005
340	17.214	6.	0.	4.8935e-005
341	16.083	6.	0.	5.8426e-005
342	14.952	6.	0.	6.7962e-005
343	13.821	6.	0.	7.7745e-005
344	12.69	6.	0.	8.6454e-005
345	11.56	6.	0.	9.2919e-005
346	10.429	6.	0.	9.8358e-005
347	9.2976	6.	0.	4.9391e-005
348	8.1667	6.	0.	-1.2282e-006
349	8.	1.5	0.	6.7842e-005
350	8.	1.	0.	7.8297e-005
351	8.	0.5	0.	3.3658e-005
352	8.	2.	0.	3.4109e-004
353	8.1667	0.5	0.	5.3435e-005
354	8.1667	1.	0.	4.715e-005
355	8.1667	1.5	0.	1.8264e-004
356	8.1667	2.	0.	3.6215e-004
357	8.	4.5	0.	8.7967e-005
358	8.	5.	0.	6.7244e-005
359	8.	5.5	0.	3.6001e-005
360	8.	4.	0.	3.8055e-004
361	8.1667	5.5	0.	5.1114e-005
362	8.1667	5.	0.	4.7655e-005
363	8.1667	4.5	0.	1.4318e-004
364	8.1667	4.	0.	3.4173e-004
365	7.8012	2.9975	0.	2.0741e-004
366	7.5052	2.6598	0.	2.1868e-004
367	8.0679	2.731	0.	1.9162e-004
368	7.8118	2.6914	5.e-002	1.8407e-012
369	7.9059	2.3457	0.	2.7367e-004
370	8.0288	3.346	0.	2.1277e-004
371	8.4488	3.4607	0.	2.4473e-004
372	8.2955	3.0795	0.	1.995e-004
373	8.2671	3.3885	5.e-002	-7.3186e-021
374	8.2169	3.6942	0.	2.8342e-004
375	7.3263	1.7878	0.	1.3465e-004
376	7.2443	2.3519	0.	1.9486e-004
377	6.9398	2.0554	0.	1.5012e-004
378	7.2902	2.0757	5.e-002	-3.9494e-012
379	7.6451	2.0378	0.	2.5957e-004
380	9.1755	3.6912	0.	1.2604e-004
381	8.8587	4.1488	0.	1.3083e-004
382	8.7271	3.7269	0.	1.7532e-004
383	8.8239	3.9208	5.e-002	-2.9432e-012
384	8.4953	3.9604	0.	2.6198e-004
385	7.0344	0.78226	0.	7.9366e-005
386	6.3912	0.62919	0.	1.1679e-004
387	6.936	0.54053	5.e-002	9.0954e-013
388	6.8965	0.27026	0.	9.0636e-005
389	7.468	0.52026	0.	7.1916e-005
390	9.1241	1.0753	0.	6.2518e-005
391	8.8598	1.5082	0.	7.8533e-005
392	8.8092	1.2629	5.e-002	2.3514e-012
393	8.4879	1.1315	0.	6.8967e-005
394	6.8093	4.233	0.	1.3795e-004
395	7.1169	4.6365	0.	1.0243e-004
396	7.2715	4.1033	0.	1.2904e-004
397	7.1564	4.3692	5.e-002	3.548e-012
398	7.5782	4.4346	0.	9.6402e-005
399	9.1098	4.9863	0.	5.6133e-005
400	8.8452	4.5844	0.	5.8413e-005
401	8.7967	4.792	5.e-002	2.6315e-012
402	8.4817	4.896	0.	6.4782e-005
403	6.5891	1.485	0.	1.3809e-004
404	6.7848	1.1823	0.	1.1362e-004
405	6.1416	1.0292	0.	1.4553e-004
406	6.0738	1.5487	0.	1.4967e-004
407	6.4367	1.3406	5.e-002	-6.4875e-013
408	6.0672	3.7324	0.	1.3928e-004
409	6.6032	3.9044	0.	1.4947e-004
410	6.16	4.2943	0.	1.5739e-004
411	6.4621	4.0969	5.e-002	-1.2531e-014
412	6.8802	3.1994	0.	1.846e-004
413	6.1034	3.2779	0.	1.345e-004
414	6.6395	3.4499	0.	1.4247e-004
415	6.5052	2.8999	0.	1.5365e-004
416	6.5345	3.1878	5.e-002	3.9674e-012
417	10.222	1.866	0.	1.0248e-004
418	9.6041	1.3627	0.	1.0032e-004
419	9.3398	1.7956	0.	1.1468e-004
420	9.7652	2.273	0.	1.0831e-004
421	9.7691	1.8377	5.e-002	-4.9199e-014
422	10.666	2.4023	0.	8.7695e-005
423	11.161	1.9463	0.	8.7157e-005
424	10.614	1.4154	0.	9.2869e-005
425	10.676	1.8943	5.e-002	-9.3949e-013
426	9.5742	3.9183	0.	1.0376e-004
427	9.2087	3.2252	0.	1.4663e-004
428	10.019	3.7162	0.	9.0321e-005
429	9.6442	3.0849	0.	9.954e-005
430	9.5272	3.4616	5.e-002	7.1944e-013
431	7.052	1.5647	0.	1.0981e-004
432	6.6655	1.8323	0.	1.3261e-004
433	6.7415	1.6294	5.e-002	4.1983e-013
434	10.583	3.4405	0.	8.4588e-005
435	10.209	2.8092	0.	9.3976e-005
436	11.153	2.9509	0.	8.24e-005
437	10.657	2.9102	5.e-002	-7.8697e-013
438	4.6029	3.0811	0.	1.1597e-004
439	4.6078	4.3177	0.	1.2992e-004
440	5.1902	3.5516	0.	1.1137e-004
441	4.0782	3.6656	0.	1.0439e-004
442	5.283	4.1135	0.	1.3137e-004
443	4.7081	3.7352	5.e-002	-1.2901e-021
444	2.8741	2.3578	0.	7.9157e-005
445	2.2848	1.7646	0.	8.6805e-005
446	1.7145	2.3693	0.	4.1058e-005
447	2.2841	2.9482	0.	6.1702e-005
448	2.2888	2.3561	5.e-002	-1.6807e-013
449	3.9786	2.3933	0.	1.0718e-004
450	3.4647	1.7714	0.	1.1243e-004
451	3.4539	2.9778	0.	9.5193e-005
452	3.4595	2.3596	5.e-002	4.4088e-012
453	4.6284	1.7791	0.	1.2543e-004
454	4.981	2.4735	0.	1.2774e-004
455	4.4978	2.427	5.e-002	2.8774e-015
456	12.181	2.0201	0.	8.1148e-005
457	11.642	1.4911	0.	8.6725e-005
458	11.647	2.4949	0.	8.1794e-005
459	11.646	1.9982	5.e-002	-1.4142e-013
460	13.271	2.0695	0.	7.5638e-005
461	12.723	1.5301	0.	8.089e-005
462	12.717	2.5292	0.	7.7758e-005
463	12.716	2.0419	5.e-002	-3.6456e-014
464	14.39	2.0734	0.	6.9166e-005
465	13.83	1.5658	0.	7.3986e-005
466	13.827	2.5591	0.	7.2208e-005
467	13.826	2.097	5.e-002	-1.3712e-015
468	15.519	2.0638	0.	6.1907e-005
469	14.955	1.542	0.	6.6495e-005
470	14.955	2.5336	0.	6.5368e-005
471	14.953	2.0498	5.e-002	-3.7293e-022
472	16.661	2.1228	0.	5.3695e-005
473	16.092	1.5629	0.	5.8336e-005
474	16.07	2.5552	0.	5.7851e-005
475	16.085	2.0777	5.e-002	1.3773e-015
476	17.797	2.2432	0.	4.4297e-005
477	17.238	1.6303	0.	4.8878e-005
478	17.183	2.6557	0.	4.957e-005
479	17.236	2.1679	5.e-002	4.4915e-013
480	18.912	2.346	0.	3.5305e-005
481	18.359	1.7322	0.	3.9796e-005
482	18.316	2.9504	0.	4.0037e-005
483	18.357	2.3185	5.e-002	4.1406e-014
484	20.035	2.3774	0.	2.6502e-005
485	19.457	2.9843	0.	3.1035e-005
486	19.473	1.7607	0.	3.1122e-005
487	19.466	2.3736	5.e-002	9.0996e-013
488	20.595	2.9921	0.	2.2108e-005
489	20.606	1.7664	0.	2.2303e-005
490	21.168	2.3882	0.	1.7646e-005
491	20.603	2.3812	5.e-002	9.2165e-013
492	20.018	3.599	0.	2.6638e-005
493	20.59	4.2033	0.	2.2418e-005
494	21.157	3.6031	0.	1.7766e-005
495	20.587	3.603	5.e-002	9.0799e-013
496	19.454	4.1943	0.	3.121e-005
497	18.862	3.5887	0.	3.5769e-005
498	19.448	3.595	5.e-002	-2.034e-016
499	16.601	3.996	0.	5.4153e-005
500	17.191	4.4596	0.	4.9658e-005
501	17.141	3.5636	0.	5.0071e-005
502	17.714	3.783	0.	4.5277e-005
503	17.153	3.9836	5.e-002	8.5156e-013
504	15.494	4.0069	0.	6.1955e-005
505	16.061	4.5011	0.	5.8531e-005
506	16.051	3.5205	0.	5.7902e-005
507	16.049	4.0083	5.e-002	-4.9745e-022
508	14.379	3.9948	0.	6.9261e-005
509	14.942	4.4941	0.	6.6538e-005
510	14.948	3.5114	0.	6.536e-005
511	14.939	4.0054	5.e-002	-3.3032e-022
512	13.257	3.9839	0.	7.5789e-005
513	13.821	4.4849	0.	7.4091e-005
514	13.823	3.5027	0.	7.2305e-005
515	13.819	3.9842	5.e-002	1.2467e-015
516	12.14	3.9802	0.	8.1031e-005
517	12.696	4.4781	0.	8.1076e-005
518	12.707	3.5	0.	7.7814e-005
519	12.696	3.9836	5.e-002	-1.2165e-014
520	11.592	4.4847	0.	8.6858e-005
521	11.048	3.9738	0.	8.3763e-005
522	11.617	3.4842	0.	8.1639e-005
523	11.585	3.9768	5.e-002	-2.2178e-013
524	7.5082	3.2573	0.	2.1062e-004
525	7.7906	3.3036	5.e-002	-4.2151e-021
526	7.8953	3.6518	0.	2.935e-004
527	22.3	4.8115	0.	9.4685e-006
528	22.867	4.2083	0.	3.9562e-006
529	22.868	4.8092	5.e-002	1.0293e-012
530	23.434	4.8046	0.	1.861e-006
531	22.868	5.4046	0.	4.8028e-006
532	21.162	4.8087	0.	1.8449e-005
533	21.73	4.2084	0.	1.3802e-005
534	21.732	4.8137	5.e-002	7.0118e-013
535	21.735	5.4069	0.	1.4175e-005
536	20.026	4.7986	0.	2.6987e-005
537	20.592	4.8036	5.e-002	7.0759e-013
538	20.6	5.4018	0.	2.2533e-005
539	18.903	4.8184	0.	3.557e-005
540	19.46	4.7936	5.e-002	9.1565e-013
541	19.468	5.3968	0.	3.1356e-005
542	17.788	4.8894	0.	4.4507e-005
543	18.311	4.2128	0.	4.0128e-005
544	18.347	4.8432	5.e-002	1.408e-012
545	18.346	5.4216	0.	3.996e-005
546	16.651	4.9647	0.	5.3805e-005
547	17.229	4.9356	5.e-002	-5.2882e-015
548	17.222	5.4678	0.	4.9088e-005
549	15.509	4.9883	0.	6.3191e-005
550	16.074	4.9939	5.e-002	9.041e-013
551	16.078	5.4969	0.	5.8431e-005
552	14.384	4.9842	0.	7.1435e-005
553	14.944	4.9828	5.e-002	-2.1171e-022
554	14.948	5.4914	0.	6.7941e-005
555	13.26	4.9791	0.	7.9426e-005
556	13.824	4.9856	5.e-002	1.9756e-014
557	13.822	5.4928	0.	7.6559e-005
558	12.148	4.9826	0.	8.6955e-005
559	12.696	4.9726	5.e-002	8.1155e-014
560	12.693	5.4863	0.	8.4904e-005
561	11.07	5.0162	0.	9.3295e-005
562	11.599	4.9925	5.e-002	-1.5203e-013
563	11.579	5.4963	0.	9.1727e-005
564	9.9818	5.1103	0.	9.118e-005
565	10.525	4.5053	0.	9.0263e-005
566	10.541	5.0399	5.e-002	-1.8081e-013
567	10.485	5.5199	0.	9.7869e-005
568	9.5221	4.7778	0.	9.9886e-005
569	9.4229	5.1806	5.e-002	4.7297e-013
570	9.3603	5.5903	0.	6.5714e-005
571	8.7948	5.3403	0.	6.9406e-005
572	9.2574	4.3759	0.	1.0275e-004
573	8.8936	4.3767	5.e-002	-4.6784e-021
574	8.5301	4.4384	0.	1.1413e-004
575	22.877	1.8058	0.	3.9499e-006
576	22.317	1.1986	0.	9.3227e-006
577	22.89	1.2	5.e-002	6.9904e-013
578	22.879	0.6	0.	4.7742e-006
579	23.445	1.2	0.	1.7589e-006
580	22.865	3.0094	0.	3.2245e-006
581	22.299	2.4033	0.	8.2451e-006
582	22.864	2.4115	5.e-002	9.0823e-013
583	23.432	2.4058	0.	2.193e-007
584	22.296	3.6052	0.	8.2725e-006
585	22.865	3.6073	5.e-002	4.4933e-013
586	23.433	3.6037	0.	1.5976e-007
587	9.9962	0.9121	0.	9.1851e-005
588	9.4391	0.88772	5.e-002	4.412e-013
589	9.3683	0.44386	0.	6.6059e-005
590	8.8029	0.69386	0.	7.0182e-005
591	11.096	0.96023	0.	9.2402e-005
592	10.553	0.93649	5.e-002	-1.0609e-013
593	10.491	0.46824	0.	9.6432e-005
594	12.184	1.0011	0.	8.6497e-005
595	11.638	0.98397	5.e-002	-1.6067e-013
596	11.599	0.49198	0.	9.159e-005
597	13.282	1.0264	0.	7.9288e-005
598	12.73	1.0183	5.e-002	1.9813e-013
599	12.71	0.50916	0.	8.4544e-005
600	14.395	1.0343	0.	7.1388e-005
601	13.834	1.0345	5.e-002	2.4202e-014
602	13.827	0.51725	0.	7.6444e-005
603	15.527	1.0411	0.	6.3063e-005
604	14.956	1.0341	5.e-002	4.0366e-015
605	14.954	0.51705	0.	6.8015e-005
606	16.669	1.0705	0.	5.3553e-005
607	16.098	1.0482	5.e-002	-2.941e-015
