Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
205,4.4978,2.427,0.1,0.00048108,4807.4,0.00048527,4968.4,-0.00011878,429.83,-0.00018516,-68.94,0.11028
206,3.4595,2.3596,0.1,0.0004974,4970.5,0.00050259,5228,-9.5644e-05,733.08,-0.00020788,-110.25,0.066001
207,2.2888,2.3561,0.1,0.00051091,5105.6,0.00052934,5829.7,-6.271e-05,1381.3,-0.00021261,254.96,0.029213
208,4.7081,3.7352,0.1,0.00046179,4614.7,0.00046771,4822.3,-0.00011348,455.49,-0.00017485,-5.5718,0.1202
209,10.657,2.9102,0.1,0.00032593,3257,0.00033005,3393.6,-8.4815e-05,276.53,-0.00011993,12.711,0.61047
210,6.7415,1.6294,0.1,0.00040625,4059.7,0.00040162,3933.7,-0.00012209,-1.239,-0.0001539,-240.21,0.23819
211,9.5272,3.4616,0.1,0.00038724,3869.7,0.00039086,4004.9,-9.6266e-05,344.76,-0.00014814,-44.975,0.48577
212,10.676,1.8943,0.1,0.00031954,3193.2,0.00032163,3262.3,-9.0695e-05,164.26,-0.00011497,-18.129,0.61197
213,9.7691,1.8377,0.1,0.00035047,3502.3,0.00034774,3422.6,-0.00011487,-53.281,-0.00012182,-105.52,0.51111
214,6.5345,3.1878,0.1,0.00053003,5296.6,0.00053243,5379.1,-0.00015205,236.17,-0.00019133,-58.954,0.22691
215,6.4621,4.0969,0.1,0.00049469,4943.5,0.00048622,4694.8,-0.00017,-235.8,-0.00017341,-261.41,0.22024
216,6.4367,1.3406,0.1,0.00046546,4651.4,0.00045349,4308.6,-0.00014905,-218.75,-0.00018087,-457.78,0.2166
217,8.7967,4.792,0.1,0.00032924,3290.1,0.00028277,2373.7,-3.1164e-05,14.857,-0.00021746,-1384.9,0.40526
218,7.1564,4.3692,0.1,0.00044461,4443.1,0.00043612,4271.8,-0.00010393,214.1,-0.00019576,-475.93,0.26672
219,8.8092,1.2629,0.1,0.00033636,3361.3,0.00029716,2557.2,-4.3094e-05,0.69445,-0.00020957,-1250.1,0.40807
220,6.936,0.54053,0.1,0.00031104,3108.3,0.00030361,2908.1,-9.0231e-05,-51.039,-0.00012741,-330.38,0.24472
221,8.8239,3.9208,0.1,0.00057278,5723.9,0.00058682,6138.3,-0.00016708,473.76,-0.00018265,356.77,0.41219
222,7.2902,2.0757,0.1,0.00058712,5867.2,0.00059381,6073.2,-0.00016808,348.66,-0.00020475,73.091,0.27882
223,8.2671,3.3885,0.1,0.0008262,8256.3,0.00079516,7454,-0.00022191,-187.88,-0.00037037,-1303.3,0.36092
224,7.8118,2.6914,0.1,0.00079445,7939.1,0.0007541,6906.3,-0.0002062,-309.05,-0.00037783,-1598.7,0.32178
225,8.1667,5.5,0.1,0.00024338,2432.1,0.000254,2764.2,-5.1114e-05,471.74,-8.5531e-05,213.14,0.33514
226,8.1667,5,0.1,0.00028255,2823.5,0.00027913,2826.3,-4.7655e-05,371.01,-0.0001315,-258.97,0.33919
227,8.1667,4.5,0.1,0.00066259,6621.3,0.00063091,5904.4,-0.00014318,88.188,-0.00032812,-1301.4,0.34361
228,8.1667,4,0.1,0.0013625,13616,0.0013884,14449,-0.00034173,1449,-0.00049593,290.39,0.34834
229,8,4,0.1,0.0014298,14288,0.0014456,14812,-0.00038055,1091,-0.0005234,17.622,0.33366
230,8,4.5,0.1,0.00070171,7012.2,0.00065326,6151.8,-8.7967e-05,582.47,-0.00039479,-1722.9,0.32843
231,8,5,0.1,0.0003555,3552.6,0.00036002,3761.1,-6.7244e-05,550.83,-0.00014796,-55.648,0.32303
232,8,5.5,0.1,0.00021271,2125.6,0.00022856,2613.6,-3.6001e-05,625.76,-6.9664e-05,372.83,0.31788
233,8.1667,0.5,0.1,0.00025432,2541.5,0.00026503,2877.7,-5.3435e-05,484.95,-9.0038e-05,209.93,0.33698
234,8.1667,1,0.1,0.00028129,2810.9,0.00028189,2918,-4.715e-05,445.75,-0.00012504,-139.47,0.34063
235,8.1667,1.5,0.1,0.00072179,7212.9,0.0007025,6750.7,-0.00018264,100.14,-0.00031795,-916.52,0.34464
236,8.1667,2,0.1,0.0013437,13428,0.0013914,14842,-0.00036215,1666.3,-0.0004276,1174.6,0.34887
237,8,2,0.1,0.0013517,13507,0.0013613,13885,-0.00034109,1094.3,-0.00051868,-239.97,0.33415
238,8,1.5,0.1,0.00078669,7861.5,0.00068145,5846.7,-6.7842e-05,216.84,-0.00051397,-3135.2,0.32896
239,8,1,0.1,0.00034619,3459.5,0.00034839,3569,-7.8297e-05,363.02,-0.00013964,-97.903,0.3236
240,8,0.5,0.1,0.00019102,1908.9,0.00020809,2421.9,-3.3658e-05,605.54,-5.6715e-05,432.3,0.31857
241,8.1667,6,0.1,0.00012679,1267,0.00014175,1777.9,1.2282e-06,722.09,-4.523e-05,373.02,0.3312
242,9.2976,6,0.1,0.00022,2198.5,0.00021177,2013.6,-4.9391e-05,51.321,-0.00010445,-362.4,0.4507
243,10.429,6,0.1,0.00028848,2882.8,0.00028464,2770,-9.8358e-05,-107.75,-9.9718e-05,-117.97,0.57542
244,11.56,6,0.1,0.00028917,2889.7,0.00028928,2893.3,-9.2919e-05,21.573,-9.7667e-05,-14.107,0.7073
245,12.69,6,0.1,0.00026486,2646.8,0.00026511,2654.1,-8.6454e-05,12.572,-8.7858e-05,2.0225,0.84655
246,13.821,6,0.1,0.00023617,2360.1,0.00023631,2364.2,-7.7745e-05,4.4727,-7.7852e-05,3.6631,0.99257
247,14.952,6,0.1,0.00020739,2072.4,0.00020732,2070.4,-6.7962e-05,2.0502,-6.9051e-05,-6.1379,1.1446
248,16.083,6,0.1,0.00017948,1793.5,0.0001792,1785.4,-5.8426e-05,-0.03874,-6.0579e-05,-16.21,1.3019
249,17.214,6,0.1,0.00015157,1514.7,0.00015131,1507.3,-4.8935e-05,2.6924,-5.1591e-05,-17.262,1.4637
250,18.345,6,0.1,0.00012504,1249.5,0.00012458,1236.3,-4.0003e-05,-0.25437,-4.3394e-05,-25.739,1.6294
251,19.476,6,0.1,9.9589e-05,995.2,9.8823e-05,973.47,-3.1397e-05,-4.9478,-3.5756e-05,-37.701,1.7981
252,20.607,6,0.1,7.4376e-05,743.25,7.3404e-05,716.66,-2.2395e-05,-3.1412,-2.8366e-05,-48.005,1.9693
253,21.738,6,0.1,4.9592e-05,495.58,4.8266e-05,460.28,-1.411e-05,-8.3935,-2.0768e-05,-58.416,2.1423
254,22.869,6,0.1,2.5989e-05,259.71,2.4153e-05,219.32,-4.8811e-06,1.1697,-1.4082e-05,-67.963,2.3165
255,24,6,0.1,1.3088e-05,130.79,1.0941e-05,95.784,5.7702e-08,14.014,-9.1362e-06,-55.066,2.4912
256,24,4.8,0.1,1.829e-05,182.77,1.4783e-05,128.77,9.471e-07,24.807,-1.3305e-05,-82.275,2.4925
257,24,3.6,0.1,2.2903e-05,228.88,1.6817e-05,137.42,2.8259e-06,32.295,-1.8126e-05,-125.13,2.4934
258,24,2.4,0.1,2.2878e-05,228.62,1.6846e-05,137.91,2.7767e-06,32.196,-1.8069e-05,-124.43,2.4938
259,24,1.2,0.1,1.8248e-05,182.36,1.4657e-05,127.36,1.0685e-06,25.258,-1.3363e-05,-83.176,2.4937
260,1.049e-14,1.2,0.1,0.00039311,3928.4,0.00052356,7762.9,3.5749e-06,3855.9,-2.0789e-06,3813.4,0
261,2.0981e-14,2.4,0.1,0.00041361,4133.3,0.00055125,8178.9,3.7852e-06,4065.5,-1.4572e-06,4026.1,0
262,3.1471e-14,3.6,0.1,0.00041426,4139.7,0.0005521,8191.3,4.0297e-06,4073.3,-1.7239e-06,4030.1,0
263,4.1961e-14,4.8,0.1,0.00039411,3938.4,0.00052492,7783.3,3.4327e-06,3865.1,-1.8926e-06,3825.1,0
264,24,0,0.1,1.326e-05,132.5,1.1127e-05,97.669,9.5392e-09,14.14,-9.2071e-06,-55.111,2.4932
265,22.869,0,0.1,2.6019e-05,260.01,2.4227e-05,220.7,-4.8975e-06,1.8671,-1.4027e-05,-66.732,2.3185
266,21.738,0,0.1,4.932e-05,492.86,4.8052e-05,458.92,-1.4158e-05,-8.5078,-2.0473e-05,-55.953,2.1444
267,20.607,0,0.1,7.43e-05,742.48,7.3408e-05,717.8,-2.2678e-05,-4.1514,-2.7933e-05,-43.633,1.9714
268,19.476,0,0.1,9.9606e-05,995.38,9.8942e-05,976.6,-3.1326e-05,-2.1755,-3.5638e-05,-34.577,1.8001
269,18.345,0,0.1,0.00012504,1249.6,0.00012459,1236.6,-3.9956e-05,0.30744,-4.3425e-05,-25.752,1.6314
270,17.214,0,0.1,0.00015154,1514.3,0.00015126,1506.4,-4.9033e-05,1.4683,-5.1511e-05,-17.146,1.4657
271,16.083,0,0.1,0.00017924,1791.2,0.00017909,1786.7,-5.8497e-05,1.5815,-6.0105e-05,-10.497,1.3039
272,14.952,0,0.1,0.00020764,2075,0.00020759,2073.4,-6.8201e-05,1.2141,-6.8951e-05,-4.4146,1.1466
273,13.821,0,0.1,0.00023631,2361.5,0.00023652,2367.7,-7.7519e-05,8.0738,-7.803e-05,4.2367,0.99461
274,12.69,0,0.1,0.00026543,2652.4,0.00026575,2662.1,-8.5976e-05,19.35,-8.854e-05,0.08966,0.84861
275,11.56,0,0.1,0.00028857,2883.7,0.00028889,2893.3,-9.3147e-05,22.809,-9.6642e-05,-3.448,0.70938
276,10.429,0,0.1,0.00028748,2872.9,0.000284,2770.4,-9.7314e-05,-94.585,-9.939e-05,-110.19,0.57752
277,9.2976,0,0.1,0.00022441,2242.6,0.00021574,2049.2,-4.963e-05,55.347,-0.00010739,-378.61,0.45281
278,8.1667,0,0.1,0.00013022,1301.3,0.00014585,1831,9.0833e-07,741.97,-4.5949e-05,389.91,0.3334
279,8,0,0.1,0.00014679,1466.9,0.00016118,1924.5,-1.4138e-05,607.19,-4.9213e-05,343.65,0.31368
280,6.8571,1.0399e-30,0.1,0.00028478,2845.8,0.00028417,2828.6,-9.1036e-05,9.4338,-9.8044e-05,-43.22,0.23504
281,5.7143,8.6656e-31,0.1,0.00042643,4261.3,0.00042361,4179.3,-0.00013915,-49.12,-0.00014782,-114.24,0.16367
282,4.5714,6.9325e-31,0.1,0.00048771,4873.7,0.00049106,4972.5,-0.00015599,110.76,-0.00015918,86.798,0.10337
283,3.4286,5.1994e-31,0.1,0.00054294,5425.7,0.00054768,5571,-0.00015983,255.09,-0.0001882,41.969,0.055856
284,2.2857,3.4662e-31,0.1,0.00059004,5896.3,0.00060118,6238,-0.00015999,518.85,-0.0002052,179.13,0.022625
285,1.1429,1.7331e-31,0.1,0.00056886,5684.7,0.00055646,5456.1,-0.00012245,355.08,-0.00025916,-672.17,0.0047628
286,0,0,0.1,0.0003053,3050.9,0.00038521,5423.5,1.9224e-06,2543.7,-4.0307e-05,2226.4,0
287,3.937e-14,6,0.1,0.00030574,3055.3,0.00038555,5425.6,1.9255e-06,2543.2,-4.0728e-05,2222.7,0
288,1.1429,6,0.1,0.0005674,5670.1,0.00055504,5434.8,-0.00012455,328.64,-0.00025711,-667.37,0.0047521
289,2.2857,6,0.1,0.0005862,5857.9,0.00059761,6208.3,-0.0001579,531.72,-0.00020411,184.5,0.022562
290,3.4286,6,0.1,0.00054166,5412.9,0.00054634,5555.1,-0.00016122,238.8,-0.00018627,50.51,0.055639
291,4.5714,6,0.1,0.00049226,4919.2,0.00049437,4982.3,-0.00015472,105.29,-0.00016581,21.977,0.10295
292,5.7143,6,0.1,0.00042984,4295.4,0.00042408,4127.1,-0.00014307,-134.23,-0.00015202,-201.55,0.16316
293,6.8571,6,0.1,0.00028175,2815.5,0.00027829,2724.5,-8.2392e-05,14.392,-0.00010904,-185.84,0.23442
294,8,6,0.1,0.00015967,1595.6,0.00017397,2058.2,-1.5361e-05,635.58,-5.5633e-05,332.99,0.31287
295,6.8571,6,0,0.00028175,2815.5,0.00010904,185.84,8.2392e-05,-14.392,-0.00027829,-2724.5,0.23442
296,5.7143,6,0,0.00042984,4295.4,0.00015202,201.55,0.00014307,134.23,-0.00042408,-4127.1,0.16316
297,4.5714,6,0,0.00049226,4919.2,0.00016581,-21.977,0.00015472,-105.29,-0.00049437,-4982.3,0.10295
298,3.4286,6,0,0.00054166,5412.9,0.00018627,-50.51,0.00016122,-238.8,-0.00054634,-5555.1,0.055639
299,2.2857,6,0,0.0005862,5857.9,0.00020411,-184.5,0.0001579,-531.72,-0.00059761,-6208.3,0.022562
300,1.1429,6,0,0.0005674,5670.1,0.00025711,667.37,0.00012455,-328.64,-0.00055504,-5434.8,0.0047521
301,8,6,0,0.00015967,1595.6,5.5633e-05,-332.99,1.5361e-05,-635.58,-0.00017397,-2058.2,0.31287
302,3.937e-14,6,0,0.00030574,3055.3,4.0728e-05,-2222.7,-1.9255e-06,-2543.2,-0.00038555,-5425.6,0
303,1.1429,1.7331e-31,0,0.00056886,5684.7,0.00025916,672.17,0.00012245,-355.08,-0.00055646,-5456.1,0.0047628
304,2.2857,3.4662e-31,0,0.00059004,5896.3,0.0002052,-179.13,0.00015999,-518.85,-0.00060118,-6238,0.022625
305,3.4286,5.1994e-31,0,0.00054294,5425.7,0.0001882,-41.969,0.00015983,-255.09,-0.00054768,-5571,0.055856
306,4.5714,6.9325e-31,0,0.00048771,4873.7,0.00015918,-86.798,0.00015599,-110.76,-0.00049106,-4972.5,0.10337
307,5.7143,8.6656e-31,0,0.00042643,4261.3,0.00014782,114.24,0.00013915,49.12,-0.00042361,-4179.3,0.16367
308,6.8571,1.0399e-30,0,0.00028478,2845.8,9.8044e-05,43.22,9.1036e-05,-9.4338,-0.00028417,-2828.6,0.23504
309,8,0,0,0.00014679,1466.9,4.9213e-05,-343.65,1.4138e-05,-607.19,-0.00016118,-1924.5,0.31368
310,0,0,0,0.0003053,3050.9,4.0307e-05,-2226.4,-1.9224e-06,-2543.7,-0.00038521,-5423.5,0
311,9.2976,0,0,0.00022441,2242.6,0.00010739,378.61,4.963e-05,-55.347,-0.00021574,-2049.2,0.45281
312,10.429,0,0,0.00028748,2872.9,9.939e-05,110.19,9.7314e-05,94.585,-0.000284,-2770.4,0.57752
313,11.56,0,0,0.00028857,2883.7,9.6642e-05,3.448,9.3147e-05,-22.809,-0.00028889,-2893.3,0.70938
314,12.69,0,0,0.00026543,2652.4,8.854e-05,-0.08966,8.5976e-05,-19.35,-0.00026575,-2662.1,0.84861
315,13.821,0,0,0.00023631,2361.5,7.803e-05,-4.2367,7.7519e-05,-8.0738,-0.00023652,-2367.7,0.99461
316,14.952,0,0,0.00020764,2075,6.8951e-05,4.4146,6.8201e-05,-1.2141,-0.00020759,-2073.4,1.1466
317,16.083,0,0,0.00017924,1791.2,6.0105e-05,10.497,5.8497e-05,-1.5815,-0.00017909,-1786.7,1.3039
318,17.214,0,0,0.00015154,1514.3,5.1511e-05,17.146,4.9033e-05,-1.4683,-0.00015126,-1506.4,1.4657
319,18.345,0,0,0.00012504,1249.6,4.3425e-05,25.752,3.9956e-05,-0.30744,-0.00012459,-1236.6,1.6314
320,19.476,0,0,9.9606e-05,995.38,3.5638e-05,34.577,3.1326e-05,2.1755,-9.8942e-05,-976.6,1.8001
321,20.607,0,0,7.43e-05,742.48,2.7933e-05,43.633,2.2678e-05,4.1514,-7.3408e-05,-717.8,1.9714
322,21.738,0,0,4.932e-05,492.86,2.0473e-05,55.953,1.4158e-05,8.5078,-4.8052e-05,-458.92,2.1444
323,22.869,0,0,2.6019e-05,260.01,1.4027e-05,66.732,4.8975e-06,-1.8671,-2.4227e-05,-220.7,2.3185
324,8.1667,0,0,0.00013022,1301.3,4.5949e-05,-389.91,-9.0833e-07,-741.97,-0.00014585,-1831,0.3334
325,24,0,0,1.326e-05,132.5,9.2071e-06,55.111,-9.541e-09,-14.14,-1.1127e-05,-97.669,2.4932
326,4.1961e-14,4.8,0,0.00039411,3938.4,1.8926e-06,-3825.1,-3.4327e-06,-3865.1,-0.00052492,-7783.3,0
327,3.1471e-14,3.6,0,0.00041426,4139.7,1.7239e-06,-4030.1,-4.0297e-06,-4073.3,-0.0005521,-8191.3,0
328,2.0981e-14,2.4,0,0.00041361,4133.3,1.4572e-06,-4026.1,-3.7852e-06,-4065.5,-0.00055125,-8178.9,0
329,1.049e-14,1.2,0,0.00039311,3928.4,2.0789e-06,-3813.4,-3.5749e-06,-3855.9,-0.00052356,-7762.9,0
330,24,1.2,0,1.8248e-05,182.36,1.3363e-05,83.176,-1.0685e-06,-25.258,-1.4657e-05,-127.36,2.4937
331,24,2.4,0,2.2878e-05,228.62,1.8069e-05,124.43,-2.7767e-06,-32.196,-1.6846e-05,-137.91,2.4938
332,24,3.6,0,2.2903e-05,228.88,1.8126e-05,125.13,-2.8259e-06,-32.295,-1.6817e-05,-137.42,2.4934
333,24,4.8,0,1.829e-05,182.77,1.3305e-05,82.275,-9.4711e-07,-24.807,-1.4783e-05,-128.77,2.4925
334,24,6,0,1.3088e-05,130.79,9.1362e-06,55.066,-5.7704e-08,-14.014,-1.0941e-05,-95.784,2.4912
335,22.869,6,0,2.5989e-05,259.71,1.4082e-05,67.963,4.8811e-06,-1.1697,-2.4153e-05,-219.32,2.3165
336,21.738,6,0,4.9592e-05,495.58,2.0768e-05,58.416,1.411e-05,8.3935,-4.8266e-05,-460.28,2.1423
337,20.607,6,0,7.4376e-05,743.25,2.8366e-05,48.005,2.2395e-05,3.1412,-7.3404e-05,-716.66,1.9693
338,19.476,6,0,9.9589e-05,995.2,3.5756e-05,37.701,3.1397e-05,4.9478,-9.8823e-05,-973.47,1.7981
339,18.345,6,0,0.00012504,1249.5,4.3394e-05,25.739,4.0003e-05,0.25437,-0.00012458,-1236.3,1.6294
340,17.214,6,0,0.00015157,1514.7,5.1591e-05,17.262,4.8935e-05,-2.6924,-0.00015131,-1507.3,1.4637
341,16.083,6,0,0.00017948,1793.5,6.0579e-05,16.21,5.8426e-05,0.038741,-0.0001792,-1785.4,1.3019
342,14.952,6,0,0.00020739,2072.4,6.9051e-05,6.138,6.7962e-05,-2.0502,-0.00020732,-2070.4,1.1446
343,13.821,6,0,0.00023617,2360.1,7.7852e-05,-3.6631,7.7745e-05,-4.4727,-0.00023631,-2364.2,0.99257
344,12.69,6,0,0.00026486,2646.8,8.7858e-05,-2.0225,8.6454e-05,-12.572,-0.00026511,-2654.1,0.84655
345,11.56,6,0,0.00028917,2889.7,9.7667e-05,14.107,9.2919e-05,-21.573,-0.00028928,-2893.3,0.7073
346,10.429,6,0,0.00028848,2882.8,9.9718e-05,117.97,9.8358e-05,107.75,-0.00028464,-2770,0.57542
347,9.2976,6,0,0.00022,2198.5,0.00010445,362.4,4.9391e-05,-51.321,-0.00021177,-2013.6,0.4507
348,8.1667,6,0,0.00012679,1267,4.523e-05,-373.02,-1.2282e-06,-722.09,-0.00014175,-1777.9,0.3312
349,8,1.5,0,0.00078669,7861.5,0.00051397,3135.2,6.7842e-05,-216.84,-0.00068145,-5846.7,0.32896
350,8,1,0,0.00034619,3459.5,0.00013964,97.903,7.8297e-05,-363.02,-0.00034839,-3569,0.3236
351,8,0.5,0,0.00019102,1908.9,5.6715e-05,-432.3,3.3658e-05,-605.54,-0.00020809,-2421.9,0.31857
352,8,2,0,0.0013517,13507,0.00051868,239.97,0.00034109,-1094.3,-0.0013613,-13885,0.33415
353,8.1667,0.5,0,0.00025432,2541.5,9.0038e-05,-209.93,5.3435e-05,-484.95,-0.00026503,-2877.7,0.33698
354,8.1667,1,0,0.00028129,2810.9,0.00012504,139.47,4.715e-05,-445.75,-0.00028189,-2918,0.34063
355,8.1667,1.5,0,0.00072179,7212.9,0.00031795,916.52,0.00018264,-100.14,-0.0007025,-6750.7,0.34464
356,8.1667,2,0,0.0013437,13428,0.0004276,-1174.6,0.00036215,-1666.3,-0.0013914,-14842,0.34887
357,8,4.5,0,0.00070171,7012.2,0.00039479,1722.9,8.7967e-05,-582.47,-0.00065326,-6151.8,0.32843
358,8,5,0,0.0003555,3552.6,0.00014796,55.648,6.7244e-05,-550.83,-0.00036002,-3761.1,0.32303
359,8,5.5,0,0.00021271,2125.6,6.9664e-05,-372.83,3.6001e-05,-625.76,-0.00022856,-2613.6,0.31788
360,8,4,0,0.0014298,14288,0.0005234,-17.622,0.00038055,-1091,-0.0014456,-14812,0.33366
361,8.1667,5.5,0,0.00024338,2432.1,8.5531e-05,-213.14,5.1114e-05,-471.74,-0.000254,-2764.2,0.33514
362,8.1667,5,0,0.00028255,2823.5,0.0001315,258.97,4.7655e-05,-371.01,-0.00027913,-2826.3,0.33919
363,8.1667,4.5,0,0.00066259,6621.3,0.00032812,1301.4,0.00014318,-88.188,-0.00063091,-5904.4,0.34361
364,8.1667,4,0,0.0013625,13616,0.00049593,-290.39,0.00034173,-1449,-0.0013884,-14449,0.34834
365,7.8012,2.9975,0,0.00078691,7863.7,0.00037055,1543.9,0.00020741,318.08,-0.00074803,-6860.7,0.32117
366,7.5052,2.6598,0,0.00072693,7264.2,0.00029586,817.86,0.00021868,237.94,-0.00070723,-6719,0.29691
367,8.0679,2.731,0,0.00078819,7876.5,0.00038524,1658.3,0.00019162,203.61,-0.00074637,-6844.1,0.34373
368,7.8118,2.6914,0.05,2.9288e-05,292.68,2.249e-05,168.98,1.8407e-12,4.7304e-05,-2.249e-05,-168.98,0.32175
369,7.9059,2.3457,0,0.0010632,10624,0.00044025,859.15,0.00027367,-392.49,-0.0010497,-10336,0.32849
370,8.0288,3.346,0,0.00080117,8006.1,0.00036763,1402.3,0.00021277,238.78,-0.00076688,-7121.9,0.33997
371,8.4488,3.4607,0,0.00077838,7778.4,0.00028301,353.64,0.00024473,65.996,-0.00077084,-7564.6,0.3774
372,8.2955,3.0795,0,0.00080227,8017.2,0.00038022,1501,0.0001995,143.14,-0.00076563,-7108.4,0.36413
373,8.2671,3.3885,0.05,4.4933e-05,449.02,3.4503e-05,259.24,-7.3186e-21,9.7866e-06,-3.4503e-05,-259.24,0.36088
374,8.2169,3.6942,0,0.0010769,10761,0.00041707,385.67,0.00028342,-618.51,-0.0010773,-10843,0.35506
375,7.3263,1.7878,0,0.00053407,5337,0.00022292,436.37,0.00013465,-226.87,-0.00052741,-5201.3,0.2802
376,7.2443,2.3519,0,0.00061992,6195,0.00020931,-18.088,0.00019486,-126.65,-0.00062232,-6266.6,0.2763
377,6.9398,2.0554,0,0.00053746,5370.9,0.0001986,102.74,0.00015012,-261.5,-0.00053924,-5441,0.25346
378,7.2902,2.0757,0.05,2.9689e-05,296.68,2.2797e-05,171.29,-3.9494e-12,-2.5059e-14,-2.2797e-05,-171.29,0.27879
379,7.6451,2.0378,0,0.00096864,9679.8,0.00035664,45.322,0.00025957,-684.04,-0.00097745,-9978.5,0.30565
380,9.1755,3.6912,0,0.00047213,4718.1,0.00016415,-165.22,0.00012604,-451.55,-0.00048197,-5019.9,0.44861
381,8.8587,4.1488,0,0.00048245,4821.1,0.00018128,107.7,0.00013083,-271.37,-0.00048411,-4891.8,0.41483
382,8.7271,3.7269,0,0.00065093,6504.8,0.00022757,-187.72,0.00017532,-580.36,-0.0006631,-6879.9,0.40325
383,8.8239,3.9208,0.05,2.5711e-05,256.93,1.9743e-05,148.34,-2.9432e-12,-3.1465e-14,-1.9743e-05,-148.34,0.41216
384,8.4953,3.9604,0,0.00096674,9660.7,0.00033162,-381.16,0.00026198,-904.4,-0.00098754,-10293,0.37963
385,7.0344,0.78226,0,0.00031523,3150.1,0.00014043,426.46,7.9366e-05,-32.351,-0.000306,-2927.9,0.25325
386,6.3912,0.62919,0,0.00036791,3676.5,0.00013574,215.92,0.00011679,73.594,-0.00036277,-3529.7,0.20953
387,6.936,0.54053,0.05,1.5548e-05,155.37,1.1939e-05,89.702,9.0954e-13,1.6162e-07,-1.1939e-05,-89.702,0.2447
388,6.8965,0.27026,0,0.00029648,2962.7,0.00011161,178.39,9.0636e-05,20.824,-0.00029277,-2860,0.23994
389,7.468,0.52026,0,0.00024045,2402.9,7.3392e-05,-191.24,7.1916e-05,-202.33,-0.00024715,-2599.7,0.28119
390,9.1241,1.0753,0,0.00029555,2953.5,0.00015305,698.94,6.2518e-05,18.738,-0.00027741,-2535.3,0.44003
391,8.8598,1.5082,0,0.00036007,3598.2,0.00018248,796.14,7.8533e-05,15.147,-0.00033985,-3128.4,0.41444
392,8.8092,1.2629,0.05,1.0583e-05,105.76,8.1268e-06,61.062,2.3514e-12,1.4012e-05,-8.1268e-06,-61.062,0.40804
393,8.4879,1.1315,0,0.00029275,2925.4,0.00013628,461.68,6.8967e-05,-44.059,-0.00028234,-2683.7,0.37434
394,6.8093,4.233,0,0.00046663,4663.1,0.00018193,348.74,0.00013795,18.254,-0.0004595,-4470.8,0.24306
395,7.1169,4.6365,0,0.00041004,4097.6,0.00018679,626.02,0.00010243,-7.8522,-0.00039583,-3751.6,0.26241
396,7.2715,4.1033,0,0.00051978,5194.2,0.00020782,229.62,0.00012904,-362.34,-0.0005195,-5235.2,0.27641
397,7.1564,4.3692,0.05,2.6008e-05,259.9,1.9971e-05,150.06,3.548e-12,2.4175e-06,-1.9971e-05,-150.06,0.2667
398,7.5782,4.4346,0,0.00052738,5270.1,0.00025934,829.36,9.6402e-05,-394.86,-0.00050921,-4945.2,0.29712
399,9.1098,4.9863,0,0.00029085,2906.5,0.0001578,778.81,5.6133e-05,14.93,-0.00026972,-2433.4,0.43684
400,8.8452,4.5844,0,0.0003587,3584.6,0.00020168,1001,5.8413e-05,-75.427,-0.00033061,-2998.4,0.41141
401,8.7967,4.792,0.05,1.2118e-05,121.1,9.3051e-06,69.915,2.6315e-12,2.0478e-05,-9.3051e-06,-69.915,0.40522
402,8.4817,4.896,0,0.00028712,2869.2,0.00014124,572.16,6.4782e-05,-2.2953,-0.00027308,-2540.8,0.3722
403,6.5891,1.485,0,0.00043487,4345.7,0.00016413,324.58,0.00013809,128.93,-0.00042683,-4115.7,0.22733
404,6.7848,1.1823,0,0.00038791,3876.4,0.00015931,431.17,0.00011362,87.871,-0.00037794,-3605.5,0.23885
405,6.1416,1.0292,0,0.00044745,4471.4,0.00016501,298.77,0.00014553,152.41,-0.00043959,-4244,0.1963
406,6.0738,1.5487,0,0.00045072,4504.1,0.0001555,135.1,0.00014967,91.356,-0.00044686,-4390.7,0.19456
407,6.4367,1.3406,0.05,3.6352e-05,363.26,2.7913e-05,209.73,-6.4875e-13,2.7304e-06,-2.7913e-05,-209.73,0.21657
408,6.0672,3.7324,0,0.00046729,4669.7,0.00016971,126.97,0.00013928,-101.68,-0.00046644,-4652.8,0.19606
409,6.6032,3.9044,0,0.00049383,4934.9,0.0001801,172.48,0.00014947,-57.678,-0.00049147,-4873.5,0.23023
410,6.16,4.2943,0,0.00046641,4660.9,0.0001617,181.75,0.00015739,149.4,-0.00046077,-4495.2,0.20027
411,6.4621,4.0969,0.05,2.2971e-05,229.55,1.7639e-05,132.53,-1.2531e-14,-7.8346e-07,-1.7639e-05,-132.53,0.22021
412,6.8802,3.1994,0,0.00059505,5946.4,0.00021014,127.69,0.0001846,-64.248,-0.00059374,-5912.4,0.25062
413,6.1034,3.2779,0,0.00048433,4840,0.00017396,-9.6939,0.0001345,-306.15,-0.00048902,-4991.1,0.19904
414,6.6395,3.4499,0,0.00051081,5104.5,0.00018639,51.198,0.00014247,-278.84,-0.00051388,-5210.4,0.23369
415,6.5052,2.8999,0,0.00051144,5110.8,0.00017287,-88.451,0.00015365,-232.84,-0.00051675,-5269.9,0.22506
