Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
236	12.704	0.	0.1	-7.8251
237	11.575	0.	0.1	-2.9172
238	10.445	0.	0.1	-2.2681
239	9.3154	0.	0.1	-2.0418
240	8.1858	0.	0.1	-38.269
241	7.0563	0.	0.1	-32.35
242	5.9267	0.	0.1	47.655
243	5.76	0.	0.1	86.167
244	4.608	-1.1647e-030	0.1	-365.73
245	3.456	-8.7349e-031	0.1	-37.078
246	2.304	-5.8233e-031	0.1	24.091
247	1.152	-2.9116e-031	0.1	-179.56
248	0.	0.	0.1	599.17
249	3.937e-014	6.	0.1	641.97
250	1.152	6.	0.1	-196.35
251	2.304	6.	0.1	-36.132
252	3.456	6.	0.1	-21.471
253	4.608	6.	0.1	46.451
254	5.76	6.	0.1	42.97
255	4.608	6.	0.	-825.81
256	3.456	6.	0.	-1141.2
257	2.304	6.	0.	-1433.9
258	1.152	6.	0.	-1288.7
259	5.76	6.	0.	-591.01
260	3.937e-014	6.	0.	-1416.
261	1.152	-2.9116e-031	0.	-1365.1
262	2.304	-5.8233e-031	0.	-1495.7
263	3.456	-8.7349e-031	0.	-1073.
264	4.608	-1.1647e-030	0.	-706.77
265	5.76	0.	0.	-368.07
266	0.	0.	0.	-1412.
267	7.0563	0.	0.	-502.03
268	8.1858	0.	0.	-624.49
269	9.3154	0.	0.	-614.31
270	10.445	0.	0.	-543.73
271	11.575	0.	0.	-454.49
272	12.704	0.	0.	-376.12
273	13.834	0.	0.	-307.23
274	14.963	0.	0.	-243.09
275	16.093	0.	0.	-186.45
276	17.222	0.	0.	-137.31
277	18.352	0.	0.	-95.959
278	19.482	0.	0.	-62.08
279	20.611	0.	0.	-35.557
280	21.741	0.	0.	-16.324
281	22.87	0.	0.	-4.1713
282	5.9267	0.	0.	-406.17
283	24.	0.	0.	0.29386
284	4.1961e-014	4.8	0.	-1950.8
285	3.1471e-014	3.6	0.	-2057.8
286	2.0981e-014	2.4	0.	-2061.
287	1.049e-014	1.2	0.	-1974.7
288	24.	1.2	0.	-2.1775
289	24.	2.4	0.	-3.0999
290	24.	3.6	0.	-3.1173
291	24.	4.8	0.	-2.2419
292	24.	6.	0.	0.28397
293	22.87	6.	0.	-4.1486
294	21.741	6.	0.	-16.211
295	20.611	6.	0.	-35.468
296	19.482	6.	0.	-62.133
297	18.352	6.	0.	-96.108
298	17.222	6.	0.	-137.26
299	16.093	6.	0.	-185.46
300	14.963	6.	0.	-242.74
301	13.834	6.	0.	-309.09
302	12.704	6.	0.	-377.09
303	11.575	6.	0.	-457.21
304	10.445	6.	0.	-547.05
305	9.3154	6.	0.	-614.27
306	8.1858	6.	0.	-636.4
307	7.0563	6.	0.	-522.46
308	5.9267	6.	0.	-395.99
309	5.76	1.5	0.	-1463.7
310	5.76	1.	0.	-845.17
311	5.76	0.5	0.	-617.79
312	5.76	2.	0.	-3273.7
313	5.9267	0.5	0.	-496.7
314	5.9267	1.	0.	-906.39
315	5.9267	1.5	0.	-1169.
316	5.9267	2.	0.	-2430.8
317	5.76	4.5	0.	-1197.2
318	5.76	5.	0.	-919.26
319	5.76	5.5	0.	-436.43
320	5.76	4.	0.	-2580.1
321	5.9267	5.5	0.	-438.54
322	5.9267	5.	0.	-892.56
323	5.9267	4.5	0.	-893.68
324	5.9267	4.	0.	-2487.8
325	6.0813	2.9975	0.	-1333.8
326	6.5215	2.8096	0.	-1113.
327	6.1826	2.7909	5.e-002	-66.406
328	5.9713	2.3955	0.	-2264.4
329	6.6071	3.4065	0.	-1264.4
330	5.6406	2.7758	0.	-1392.8
331	5.509	3.2265	0.	-1377.
332	5.9801	3.2041	5.e-002	-31.726
333	5.9534	3.602	0.	-1950.7
334	7.4205	1.1929	0.	-762.54
335	6.8066	1.213	0.	-671.71
336	7.1661	1.7431	0.	-907.55
337	6.9596	1.4301	5.e-002	-60.685
338	6.4431	1.465	0.	-940.85
339	3.6608	2.8428	0.	-1279.2
340	3.2487	3.4239	0.	-1334.1
341	4.0123	3.7259	0.	-1297.1
342	4.431	3.2991	0.	-1331.4
343	3.8241	3.3493	5.e-002	-10.777
344	7.2071	3.9239	0.	-1054.
345	7.8858	4.4951	0.	-845.5
346	7.0837	4.4952	0.	-889.51
347	7.1801	4.2388	5.e-002	-36.508
348	6.5534	4.1194	0.	-1746.2
349	4.7516	0.58888	0.	-533.54
350	4.9224	0.39125	5.e-002	-6.1335
351	4.7652	0.19562	0.	-526.79
352	5.3412	0.44562	0.	-472.21
353	7.4231	0.7568	0.	-624.85
354	6.8092	0.77688	0.	-546.02
355	6.9648	0.55777	5.e-002	-27.002
356	7.0105	0.27889	0.	-539.36
357	6.4457	0.52889	0.	-522.47
358	4.4227	4.9405	0.	-1079.8
359	5.0136	4.8594	0.	-840.39
360	4.5276	4.3932	0.	-1203.6
361	4.8547	4.6839	5.e-002	-111.84
362	5.3073	4.5919	0.	-1077.6
363	7.3007	5.3742	0.	-608.4
364	6.696	5.2812	0.	-547.22
365	6.8053	5.4751	5.e-002	-28.614
366	6.9308	5.7375	0.	-519.52
367	6.366	5.4875	0.	-469.79
368	7.8265	3.682	0.	-938.3
369	7.0472	3.2186	0.	-1040.2
370	7.2341	3.6089	5.e-002	-55.411
371	4.4673	5.2974	0.	-910.37
372	5.0583	5.2162	0.	-698.4
373	4.9439	5.3975	5.e-002	-44.686
374	4.776	5.6988	0.	-809.02
375	5.352	5.4488	0.	-618.87
376	3.9433	1.3571	0.	-1089.6
377	4.4965	1.926	0.	-1111.
378	4.5444	1.1276	0.	-846.19
379	4.9045	1.9082	0.	-1170.1
380	4.508	1.4688	5.e-002	-52.739
381	5.134	1.4844	0.	-1147.5
382	2.8394	1.2121	0.	-1310.7
383	3.4381	1.7909	0.	-1231.2
384	3.3787	1.2455	5.e-002	-26.403
385	3.4173	0.62273	0.	-1144.5
386	3.9913	2.3598	0.	-1247.3
387	4.8931	2.3654	0.	-1310.1
388	4.7615	2.8161	0.	-1291.8
389	4.4851	2.3832	5.e-002	-34.734
390	8.1341	1.419	0.	-698.33
391	8.8288	1.7779	0.	-674.14
392	7.8797	1.9691	0.	-842.28
393	8.6969	2.3381	0.	-702.3
394	8.3868	1.8821	5.e-002	-17.122
395	3.4597	4.9569	0.	-1162.1
396	3.9907	5.1972	5.e-002	-22.848
397	3.7234	5.5986	0.	-1088.9
398	1.3497	4.1826	0.	-1344.3
399	2.1453	4.739	0.	-1304.1
400	1.3621	4.7614	5.e-002	-15.879
401	1.257	5.3807	0.	-1300.9
402	0.68103	4.7807	0.	-1632.7
403	1.7362	1.1863	0.	-1369.4
404	1.1952	1.8011	0.	-1359.8
405	1.1723	1.1939	5.e-002	-16.512
406	1.1621	0.59695	0.	-1345.1
407	0.58615	1.1969	0.	-1649.7
408	2.3381	1.773	0.	-1397.7
409	2.3001	1.1786	5.e-002	-5.4756
410	2.3021	0.58932	0.	-1450.6
411	8.5517	0.91548	0.	-649.01
412	7.8815	0.95583	5.e-002	-5.1133
413	8.0337	0.47792	0.	-651.34
414	9.8153	0.90938	0.	-580.38
415	9.2463	1.2744	0.	-624.67
416	9.2218	0.87513	5.e-002	-2.7258
417	9.2686	0.43757	0.	-617.67
418	10.978	1.0137	0.	-496.79
419	10.379	1.3954	0.	-540.67
420	10.409	0.94362	5.e-002	-0.30205
421	10.427	0.47181	0.	-541.63
422	12.101	1.1284	0.	-415.65
423	11.465	1.6485	0.	-458.37
424	11.546	1.0838	5.e-002	-3.9302
425	11.561	0.54191	0.	-453.97
426	13.222	1.1825	0.	-343.35
427	12.576	1.7741	0.	-382.91
428	12.655	1.1729	5.e-002	-3.3423
429	12.679	0.58646	0.	-376.63
430	14.361	1.1853	0.	-276.95
431	13.749	1.7805	0.	-310.71
432	13.789	1.1921	5.e-002	-3.4247
433	13.811	0.59605	0.	-308.01
434	15.507	1.1788	0.	-216.27
435	14.913	1.767	0.	-245.14
436	14.932	1.1785	5.e-002	-2.8104
437	14.948	0.58923	0.	-243.69
438	16.642	1.1809	0.	-163.44
439	16.07	1.7653	0.	-188.
440	16.081	1.1792	5.e-002	-2.2744
441	16.087	0.58962	0.	-186.93
442	17.767	1.1827	0.	-118.51
443	17.199	1.7738	0.	-138.96
444	17.203	1.1826	5.e-002	-1.9781
445	17.213	0.59129	0.	-137.95
446	18.899	1.1876	0.	-81.017
447	18.33	1.7768	0.	-97.733
448	18.331	1.1829	5.e-002	-1.618
449	18.342	0.59144	0.	-96.743
450	20.03	1.1932	0.	-50.803
451	19.46	1.7899	0.	-63.947
452	19.466	1.1923	5.e-002	-1.3358
453	19.474	0.59614	0.	-62.843
454	21.163	1.1933	0.	-27.988
455	20.585	1.796	0.	-37.603
456	20.594	1.1942	5.e-002	-1.0084
457	20.603	0.59709	0.	-36.321
458	22.299	1.194	0.	-12.491
459	21.724	1.7916	0.	-18.539
460	21.732	1.1925	5.e-002	-0.68722
461	21.736	0.59626	0.	-17.135
462	22.861	1.7945	0.	-6.7295
463	22.865	1.1954	5.e-002	-0.45172
464	22.868	0.59769	0.	-5.1397
465	23.433	1.1977	0.	-4.3209
466	1.2777	3.006	0.	-1379.5
467	2.0053	3.551	0.	-1362.8
468	1.3373	3.6037	5.e-002	-14.204
469	0.66865	3.6018	0.	-1713.2
470	1.7971	2.3879	0.	-1391.4
471	1.2181	2.4083	5.e-002	-11.131
472	0.60907	2.4042	0.	-1725.8
473	22.854	2.9971	0.	-7.0781
474	22.286	2.3922	0.	-13.073
475	22.856	2.3937	5.e-002	-0.43257
476	23.428	2.3968	0.	-5.1053
477	22.856	4.1983	0.	-6.7589
478	22.285	3.5991	0.	-13.082
479	22.853	3.6006	5.e-002	-0.43577
480	23.426	3.6003	0.	-5.1262
481	22.292	4.7967	0.	-12.559
482	22.859	4.796	5.e-002	-0.45144
483	23.43	4.798	0.	-4.3714
484	22.865	5.398	0.	-5.1462
485	21.157	4.7968	0.	-28.135
486	21.721	4.1976	0.	-18.589
487	21.725	4.7975	5.e-002	-0.69807
488	21.733	5.3988	0.	-17.129
489	20.021	4.7974	0.	-51.041
490	20.58	4.1958	0.	-37.757
491	20.589	4.7961	5.e-002	-1.0286
492	20.6	5.3981	0.	-36.373
493	18.89	4.7878	0.	-81.322
494	19.448	4.1927	0.	-64.247
495	19.454	4.7987	5.e-002	-1.3453
496	19.468	5.3993	0.	-62.996
497	17.76	4.7572	0.	-119.04
498	18.325	4.175	0.	-98.002
499	18.325	4.777	5.e-002	-1.6884
500	18.339	5.3885	0.	-96.96
501	16.619	4.7341	0.	-164.44
502	17.197	4.1426	0.	-139.34
503	17.196	4.7374	5.e-002	-1.9759
504	17.209	5.3687	0.	-138.29
505	15.474	4.7436	0.	-217.75
506	16.04	4.1273	0.	-188.94
507	16.041	4.7308	5.e-002	-2.2264
508	16.067	5.3654	0.	-187.04
509	14.326	4.7522	0.	-280.03
510	14.893	4.1529	0.	-246.47
511	14.906	4.7563	5.e-002	-2.8904
512	14.935	5.3782	0.	-244.32
513	13.137	4.7287	0.	-351.94
514	13.713	4.1503	0.	-313.99
515	13.746	4.7481	5.e-002	-3.1864
516	13.79	5.3741	0.	-311.14
517	11.908	4.7041	0.	-432.07
518	12.469	4.1206	0.	-395.06
519	12.529	4.7093	5.e-002	-2.6895
520	12.616	5.3547	0.	-383.4
521	10.663	4.744	0.	-528.45
522	11.094	4.016	0.	-487.04
523	11.287	4.6988	5.e-002	-4.0839
524	11.431	5.3494	0.	-465.34
525	9.3151	4.7703	0.	-636.09
526	9.8299	4.2678	0.	-603.9
527	10.039	4.7892	5.e-002	-2.5948
528	10.242	5.3946	0.	-565.01
529	8.1938	5.0123	0.	-696.22
530	8.5052	4.2533	0.	-726.43
531	8.5915	4.7514	5.e-002	-11.042
532	8.9535	5.3757	0.	-651.23
533	7.3917	5.0124	0.	-736.96
534	7.7961	5.2733	5.e-002	-22.509
535	7.991	5.6366	0.	-670.52
536	2.9367	2.3519	0.	-1318.5
537	3.4975	2.3363	5.e-002	-8.6407
538	9.02	3.7507	0.	-694.34
539	8.1239	3.2736	0.	-832.55
540	8.419	3.7551	5.e-002	-13.88
541	2.5246	2.9329	0.	-1372.9
542	2.8009	4.1075	0.	-1320.1
543	2.6732	3.4984	5.e-002	-11.108
544	2.376	2.3674	5.e-002	-14.561
545	9.8105	1.7604	0.	-584.96
546	9.5724	2.1037	0.	-614.69
547	9.2708	1.6736	5.e-002	-5.5984
548	10.866	2.0301	0.	-502.4
549	10.112	2.1905	0.	-571.41
550	10.35	1.8471	5.e-002	-2.989
551	11.94	2.2942	0.	-425.96
552	11.142	2.7731	0.	-481.66
553	11.383	2.2132	5.e-002	-4.4239
554	13.103	2.3721	0.	-350.77
555	12.454	2.9536	0.	-394.56
556	12.498	2.3753	5.e-002	-2.2344
557	14.301	2.3622	0.	-279.29
558	13.694	2.9607	0.	-313.52
559	13.708	2.3689	5.e-002	-1.8536
560	15.476	2.3535	0.	-217.25
561	14.886	2.9525	0.	-246.22
562	14.893	2.3555	5.e-002	-2.802
563	16.627	2.3582	0.	-163.94
564	16.049	2.9376	0.	-188.66
565	16.059	2.3514	5.e-002	-2.3116
566	17.761	2.3679	0.	-118.63
567	17.196	2.9564	0.	-139.13
568	17.195	2.3651	5.e-002	-2.0644
569	18.891	2.3791	0.	-81.108
570	18.326	2.9718	0.	-97.837
571	18.328	2.3707	5.e-002	-1.6089
572	20.015	2.3926	0.	-51.172
573	19.448	2.9871	0.	-64.233
574	19.453	2.3875	5.e-002	-1.338
575	21.146	2.3942	0.	-28.54
576	20.574	2.9966	0.	-37.952
577	20.577	2.3977	5.e-002	-1.0211
578	21.716	2.9942	0.	-18.885
579	21.716	2.3908	5.e-002	-0.68841
580	21.144	3.5965	0.	-28.601
581	21.717	3.5977	5.e-002	-0.69779
582	20.007	3.5911	0.	-51.388
583	20.572	3.5954	5.e-002	-1.0174
584	18.883	3.5798	0.	-81.366
585	19.442	3.5867	5.e-002	-1.3174
586	17.761	3.5604	0.	-118.74
587	18.325	3.573	5.e-002	-1.6646
588	16.618	3.5358	0.	-164.26
589	17.198	3.5478	5.e-002	-2.0741
590	15.459	3.5366	0.	-218.05
591	16.039	3.5237	5.e-002	-2.2785
592	14.28	3.5509	0.	-280.79
593	14.879	3.5494	5.e-002	-2.8081
594	13.045	3.5422	0.	-357.41
595	13.68	3.5524	5.e-002	-1.6403
596	11.655	3.4325	0.	-450.35
597	12.41	3.5319	5.e-002	-2.3086
598	9.3141	3.2701	0.	-654.34
599	10.261	3.5397	0.	-562.59
600	9.6211	3.7463	5.e-002	-2.0778
601	6.787	4.9195	0.	-671.59
602	6.5867	5.0874	5.e-002	-22.954
603	6.2567	5.0437	0.	-685.25
604	6.9872	4.7516	5.e-002	-66.447
605	6.4569	4.6258	0.	-803.62
606	4.5808	0.7865	5.e-002	-60.742
607	4.0184	0.39325	0.	-896.09
608	5.1704	0.89325	0.	-700.7
609	5.301	2.3476	5.e-002	-36.648
610	5.5305	2.1738	0.	-2310.6
611	3.5645	4.4095	0.	-1285.2
612	2.9286	4.7166	5.e-002	-12.689
613	2.6163	5.3583	0.	-1359.6
614	5.1726	5.0349	5.e-002	-12.904
615	5.4663	5.0175	0.	-729.04
616	4.2004	4.1024	5.e-002	-40.088
617	4.9802	4.0512	0.	-1923.
618	6.6536	0.996	5.e-002	-9.0038
619	6.2902	0.998	0.	-683.59
620	7.6008	2.4241	0.	-935.36
621	7.3727	2.0561	5.e-002	-21.924
622	6.6497	2.028	0.	-1679.
623	5.0379	3.2489	5.e-002	-58.664
624	5.399	3.6244	0.	-1951.7
625	7.3446	2.8102	0.	-933.16
626	8.4179	2.793	0.	-793.35
627	7.8288	2.7921	5.e-002	-9.4449
628	6.8604	2.8283	5.e-002	-19.334
629	6.3935	2.4142	0.	-1629.1
630	9.4405	2.6639	0.	-642.78
631	9.007	2.794	5.e-002	-11.808
632	10.387	2.9335	0.	-550.7
633	10.9	3.3331	5.e-002	-4.1996
634	9.8739	2.5338	5.e-002	-3.1143
635	10.387	2.9335	0.1	1.7451
636	9.4405	2.6639	0.1	8.5797
637	10.112	2.1905	0.1	5.9173
638	9.5724	2.1037	0.1	-7.3153
639	10.261	3.5397	0.1	3.2995
640	11.655	3.4325	0.1	1.072
641	11.142	2.7731	0.1	1.6495
642	11.094	4.016	0.1	5.0859
643	8.4179	2.793	0.1	25.339
644	9.3141	3.2701	0.1	10.202
645	8.6969	2.3381	0.1	20.753
646	7.3446	2.8102	0.1	-50.577
647	7.0472	3.2186	0.1	-78.626
648	6.5215	2.8096	0.1	-327.92
649	6.3935	2.4142	0.1	114.69
650	7.6008	2.4241	0.1	21.594
651	8.1239	3.2736	0.1	27.399
652	4.7615	2.8161	0.1	-63.548
653	4.431	3.2991	0.1	-35.849
654	5.509	3.2265	0.1	-86.896
655	5.399	3.6244	0.1	97.293
656	7.8797	1.9691	0.1	18.516
657	7.1661	1.7431	0.1	-23.522
658	6.6497	2.028	0.1	181.
659	6.8092	0.77688	0.1	-97.516
660	6.8066	1.213	0.1	-88.006
661	6.2902	0.998	0.1	-142.48
662	3.5645	4.4095	0.1	55.786
663	4.5276	4.3932	0.1	-52.414
664	4.0123	3.7259	0.1	43.405
665	4.9802	4.0512	0.1	161.42
666	5.0583	5.2162	0.1	-184.97
667	5.0136	4.8594	0.1	-173.97
668	5.4663	5.0175	0.1	-276.49
669	2.8009	4.1075	0.1	64.034
670	2.1453	4.739	0.1	-101.42
671	3.4597	4.9569	0.1	23.764
672	2.6163	5.3583	0.1	38.596
673	4.8931	2.3654	0.1	-185.35
674	4.9045	1.9082	0.1	-149.65
675	5.6406	2.7758	0.1	-277.06
676	5.5305	2.1738	0.1	-80.729
677	4.5444	1.1276	0.1	-154.44
678	4.7516	0.58888	0.1	-226.09
679	5.1704	0.89325	0.1	-111.29
680	4.0184	0.39325	0.1	-90.259
681	6.787	4.9195	0.1	-92.191
682	7.3917	5.0124	0.1	-53.155
683	7.0837	4.4952	0.1	-20.647
684	6.4569	4.6258	0.1	-208.85
685	6.696	5.2812	0.1	-87.413
686	6.2567	5.0437	0.1	-188.32
687	9.02	3.7507	0.1	12.698
688	9.8299	4.2678	0.1	-0.17692
689	13.045	3.5422	0.1	1.12
690	12.454	2.9536	0.1	-1.0543
691	12.469	4.1206	0.1	-0.60632
692	14.28	3.5509	0.1	-4.7814
693	13.694	2.9607	0.1	-2.9217
