Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
35,1.2181,2.4083,0,0.00014929,1491.8,8.6842e-05,308.94,5.5107e-06,-302.15,-0.00013946,-1391.4,0.0020854
36,22.856,2.3937,0,1.5677e-06,15.666,1.3399e-06,10.622,-2.4077e-07,-1.2546,-1.0231e-06,-7.1329,0.48195
37,22.853,3.6006,0,1.5707e-06,15.696,1.3422e-06,10.63,-2.425e-07,-1.277,-1.025e-06,-7.1565,0.48152
38,22.859,4.796,0,1.2373e-06,12.365,1.0014e-06,7.6301,-9.5931e-08,-0.6145,-8.9086e-07,-6.5873,0.48133
39,21.725,4.7975,0,2.3597e-06,23.581,1.4497e-06,8.1766,2.828e-07,-0.5914,-2.105e-06,-18.532,0.44856
40,20.589,4.7961,0,4.2441e-06,42.412,2.112e-06,8.4492,9.0809e-07,-0.59655,-4.0375e-06,-37.756,0.41577
41,19.454,4.7987,0,6.8758e-06,68.711,2.986e-06,8.4067,1.7888e-06,-0.58841,-6.6985e-06,-64.359,0.38314
42,18.325,4.777,0,1.0249e-05,102.42,4.095e-06,8.2651,2.9093e-06,-0.64389,-1.009e-05,-98.317,0.35084
43,17.196,4.7374,0,1.437e-05,143.61,5.4184e-06,7.8288,4.301e-06,-0.56741,-1.4228e-05,-139.79,0.31878
44,16.041,4.7308,0,1.9249e-05,192.36,6.9627e-06,6.9443,5.9468e-06,-0.68912,-1.9131e-05,-189.11,0.28638
45,14.906,4.7563,0,2.4906e-05,248.89,8.6875e-06,5.3422,7.9125e-06,-0.48084,-2.4818e-05,-246.41,0.25498
46,13.746,4.7481,0,3.1502e-05,314.8,1.0634e-05,2.6232,1.0232e-05,-0.39526,-3.1463e-05,-313.68,0.22357
47,12.529,4.7093,0,3.9029e-05,390.02,1.304e-05,1.0035,1.27e-05,-1.5558,-3.9037e-05,-390.29,0.19154
48,11.287,4.6988,0,4.6738e-05,467.06,1.556e-05,-4.0553,1.4821e-05,-9.6082,-4.6968e-05,-473.87,0.16004
49,10.039,4.7892,0,5.737e-05,573.31,2.0428e-05,3.6853,1.67e-05,-24.328,-5.767e-05,-583.12,0.12976
50,8.5915,4.7514,0,6.6998e-05,669.51,2.5141e-05,7.3159,1.75e-05,-50.097,-6.754e-05,-689.06,0.097018
51,7.7961,5.2733,0,7.1896e-05,718.47,2.6882e-05,33.283,2.1365e-05,-8.1707,-7.1379e-05,-705.01,0.079636
52,3.4975,2.3363,0,0.00011888,1188,5.1584e-05,40.708,2.0583e-05,-192.22,-0.00011973,-1246.5,0.016648
53,8.419,3.7551,0,7.1532e-05,714.82,2.5749e-05,-21.478,1.7863e-05,-80.725,-7.3086e-05,-764.08,0.094016
54,2.6732,3.4984,0,0.00011784,1177.6,4.7256e-05,-78.529,1.6022e-05,-313.22,-0.00012273,-1355.8,0.0098496
55,2.376,2.3674,0,0.00012119,1211.1,4.8596e-05,-78.365,1.6733e-05,-317.77,-0.00012614,-1391.3,0.0078371
56,9.2708,1.6736,0,6.2331e-05,622.88,2.3188e-05,14.944,1.7417e-05,-28.423,-6.2447e-05,-628.48,0.11313
57,10.35,1.8471,0,5.2968e-05,529.32,1.7421e-05,-9.6721,1.6692e-05,-15.147,-5.3388e-05,-541.71,0.13826
58,11.383,2.2132,0,4.6323e-05,462.91,1.5583e-05,2.0453,1.4971e-05,-2.5573,-4.633e-05,-463.15,0.16345
59,12.498,2.3753,0,3.8846e-05,388.19,1.3056e-05,1.2086,1.2529e-05,-2.7471,-3.8871e-05,-388.95,0.19172
60,13.708,2.3689,0,3.1315e-05,312.93,1.0776e-05,3.5058,9.9038e-06,-3.0493,-3.1302e-05,-312.65,0.22352
61,14.893,2.3555,0,2.4941e-05,249.24,8.8856e-06,7.3255,7.7862e-06,-0.93521,-2.4822e-05,-245.94,0.25554
62,16.059,2.3514,0,1.9242e-05,192.29,7.1031e-06,8.3401,5.826e-06,-1.2549,-1.9104e-05,-188.57,0.28772
63,17.195,2.3651,0,1.4386e-05,143.76,5.5882e-06,9.477,4.1692e-06,-1.1847,-1.4215e-05,-139.32,0.31956
64,18.328,2.3707,0,1.0285e-05,102.78,4.2777e-06,10.015,2.7778e-06,-1.2553,-1.009e-05,-97.935,0.35171
65,19.453,2.3875,0,6.966e-06,69.612,3.2031e-06,10.4,1.6594e-06,-1.1989,-6.7366e-06,-64.283,0.38388
66,20.577,2.3977,0,4.3949e-06,43.919,2.3524e-06,10.54,7.8582e-07,-1.2302,-4.1165e-06,-38.064,0.41617
67,21.716,2.3908,0,2.5838e-06,25.821,1.7276e-06,10.593,1.5839e-07,-1.1974,-2.2134e-06,-19.018,0.44903
68,21.717,3.5977,0,2.5852e-06,25.834,1.729e-06,10.614,1.5928e-07,-1.1797,-2.2141e-06,-19.012,0.4487
69,20.572,3.5954,0,4.4025e-06,43.994,2.3531e-06,10.489,7.8688e-07,-1.2789,-4.1261e-06,-38.193,0.4157
70,19.442,3.5867,0,6.9877e-06,69.828,3.2074e-06,10.315,1.6638e-06,-1.2835,-6.7613e-06,-64.586,0.38323
71,18.325,3.573,0,1.0306e-05,102.98,4.2797e-06,9.975,2.7895e-06,-1.2225,-1.0111e-05,-98.15,0.35128
72,17.198,3.5478,0,1.4388e-05,143.79,5.5817e-06,9.4252,4.178e-06,-1.1212,-1.4218e-05,-139.34,0.31934
73,16.039,3.5237,0,1.9288e-05,192.75,7.1415e-06,8.3892,5.8052e-06,-1.6506,-1.9154e-05,-189.19,0.28683
74,14.879,3.5494,0,2.5024e-05,250.07,8.8718e-06,6.9103,7.8463e-06,-0.79487,-2.4911e-05,-246.92,0.25484
75,13.68,3.5524,0,3.1427e-05,314.05,1.079e-05,2.6587,9.9017e-06,-4.0169,-3.1445e-05,-314.68,0.22245
76,12.41,3.5319,0,3.9732e-05,397.05,1.3583e-05,1.1668,1.2417e-05,-7.5979,-3.9834e-05,-400.19,0.18915
77,9.6211,3.7463,0,6.0635e-05,605.93,2.1476e-05,-3.2789,1.7179e-05,-35.56,-6.1231e-05,-624.71,0.12076
78,6.5867,5.0874,0,6.2479e-05,624.36,2.8893e-05,98.139,1.5052e-05,-5.8551,-6.0256e-05,-571.69,0.055906
79,6.9872,4.7516,0,8.302e-05,829.63,3.7612e-05,113.03,1.9773e-05,-21.003,-8.0638e-05,-775.45,0.06404
80,4.5808,0.7865,0,9.2702e-05,926.38,5.6825e-05,324.53,1.1786e-05,-13.867,-8.2656e-05,-723.47,0.026675
81,5.301,2.3476,0,0.00015537,1552.6,8.0869e-05,339.74,2.9121e-05,-49.079,-0.00014672,-1370.3,0.03722
82,2.9286,4.7166,0,0.00011788,1178,4.3469e-05,-49.443,2.6199e-05,-179.2,-0.00012123,-1287,0.01123
83,5.1726,5.0349,0,7.3559e-05,735.08,4.1999e-05,227.78,1.3016e-05,10.022,-6.7051e-05,-591.57,0.033478
84,4.2004,4.1024,0,0.00011501,1149.3,4.3828e-05,-60.345,2.1721e-05,-226.45,-0.00011898,-1283.6,0.023322
85,6.6536,0.996,0,5.8449e-05,584.09,2.7949e-05,113.47,1.4463e-05,12.141,-5.5649e-05,-514.65,0.058142
86,7.3727,2.0561,0,8.8078e-05,880.17,3.7635e-05,-8.6698,1.2452e-05,-197.88,-9.0051e-05,-968.06,0.072715
87,5.0379,3.2489,0,0.00013621,1361.2,5.8003e-05,99.682,3.1039e-05,-102.92,-0.00013513,-1351.5,0.033741
88,7.8288,2.7921,0,8.2969e-05,829.12,3.0607e-05,-32.783,1.8613e-05,-122.9,-8.5249e-05,-903.28,0.081965
89,6.8604,2.8283,0,0.00011435,1142.7,5.1811e-05,230.71,3.4596e-05,101.37,-0.00010815,-971.18,0.062936
90,9.007,2.794,0,6.4584e-05,645.39,2.3053e-05,-16.67,1.6737e-05,-64.122,-6.5827e-05,-684.48,0.10722
91,10.9,3.3331,0,4.8303e-05,482.7,1.7317e-05,-3.2699,1.3255e-05,-33.792,-4.8861e-05,-500.51,0.15132
92,9.8739,2.5338,0,5.9086e-05,590.45,2.0548e-05,-0.19971,1.7683e-05,-21.723,-5.9429e-05,-601.12,0.12701
93,9.8739,2.5338,0.1,5.9086e-05,590.45,5.9429e-05,601.12,-1.7683e-05,21.723,-2.0548e-05,0.19971,0.12701
94,10.9,3.3331,0.1,4.8303e-05,482.7,4.8861e-05,500.51,-1.3255e-05,33.792,-1.7317e-05,3.2699,0.15132
95,9.007,2.794,0.1,6.4584e-05,645.39,6.5827e-05,684.48,-1.6737e-05,64.122,-2.3053e-05,16.67,0.10722
96,6.8604,2.8283,0.1,0.00011435,1142.7,0.00010815,971.18,-3.4596e-05,-101.37,-5.1811e-05,-230.71,0.062936
97,7.8288,2.7921,0.1,8.2969e-05,829.12,8.5249e-05,903.28,-1.8613e-05,122.9,-3.0607e-05,32.783,0.081965
98,5.0379,3.2489,0.1,0.00013621,1361.2,0.00013513,1351.5,-3.1039e-05,102.92,-5.8003e-05,-99.682,0.033741
99,7.3727,2.0561,0.1,8.8078e-05,880.17,9.0051e-05,968.06,-1.2452e-05,197.88,-3.7635e-05,8.6698,0.072715
100,6.6536,0.996,0.1,5.8449e-05,584.09,5.5649e-05,514.65,-1.4463e-05,-12.141,-2.7949e-05,-113.47,0.058142
101,4.2004,4.1024,0.1,0.00011501,1149.3,0.00011898,1283.6,-2.1721e-05,226.45,-4.3828e-05,60.345,0.023322
102,5.1726,5.0349,0.1,7.3559e-05,735.08,6.7051e-05,591.57,-1.3016e-05,-10.022,-4.1999e-05,-227.78,0.033478
103,2.9286,4.7166,0.1,0.00011788,1178,0.00012123,1287,-2.6199e-05,179.2,-4.3469e-05,49.443,0.01123
104,5.301,2.3476,0.1,0.00015537,1552.6,0.00014672,1370.3,-2.9121e-05,49.079,-8.0869e-05,-339.74,0.03722
105,4.5808,0.7865,0.1,9.2702e-05,926.38,8.2656e-05,723.47,-1.1786e-05,13.867,-5.6825e-05,-324.53,0.026675
106,6.9872,4.7516,0.1,8.302e-05,829.63,8.0638e-05,775.45,-1.9773e-05,21.003,-3.7612e-05,-113.03,0.06404
107,6.5867,5.0874,0.1,6.2479e-05,624.36,6.0256e-05,571.69,-1.5052e-05,5.8551,-2.8893e-05,-98.139,0.055906
108,9.6211,3.7463,0.1,6.0635e-05,605.93,6.1231e-05,624.71,-1.7179e-05,35.56,-2.1476e-05,3.2789,0.12076
109,12.41,3.5319,0.1,3.9732e-05,397.05,3.9834e-05,400.19,-1.2417e-05,7.5979,-1.3583e-05,-1.1668,0.18915
110,13.68,3.5524,0.1,3.1427e-05,314.05,3.1445e-05,314.68,-9.9017e-06,4.0169,-1.079e-05,-2.6587,0.22245
111,14.879,3.5494,0.1,2.5024e-05,250.07,2.4911e-05,246.92,-7.8463e-06,0.79487,-8.8718e-06,-6.9103,0.25484
112,16.039,3.5237,0.1,1.9288e-05,192.75,1.9154e-05,189.19,-5.8052e-06,1.6506,-7.1415e-06,-8.3892,0.28683
113,17.198,3.5478,0.1,1.4388e-05,143.79,1.4218e-05,139.34,-4.178e-06,1.1212,-5.5817e-06,-9.4251,0.31934
114,18.325,3.573,0.1,1.0306e-05,102.98,1.0111e-05,98.15,-2.7895e-06,1.2225,-4.2797e-06,-9.975,0.35128
115,19.442,3.5867,0.1,6.9877e-06,69.828,6.7613e-06,64.586,-1.6638e-06,1.2835,-3.2074e-06,-10.315,0.38323
116,20.572,3.5954,0.1,4.4025e-06,43.994,4.1261e-06,38.193,-7.8688e-07,1.2789,-2.3531e-06,-10.489,0.4157
117,21.717,3.5977,0.1,2.5852e-06,25.834,2.2141e-06,19.012,-1.5928e-07,1.1797,-1.729e-06,-10.614,0.4487
118,21.716,2.3908,0.1,2.5838e-06,25.821,2.2134e-06,19.018,-1.5839e-07,1.1974,-1.7276e-06,-10.593,0.44903
119,20.577,2.3977,0.1,4.3949e-06,43.919,4.1165e-06,38.064,-7.8582e-07,1.2302,-2.3524e-06,-10.54,0.41617
120,19.453,2.3875,0.1,6.966e-06,69.612,6.7366e-06,64.283,-1.6594e-06,1.1989,-3.2031e-06,-10.4,0.38388
121,18.328,2.3707,0.1,1.0285e-05,102.78,1.009e-05,97.935,-2.7778e-06,1.2553,-4.2777e-06,-10.015,0.35171
122,17.195,2.3651,0.1,1.4386e-05,143.76,1.4215e-05,139.32,-4.1692e-06,1.1847,-5.5882e-06,-9.477,0.31956
123,16.059,2.3514,0.1,1.9242e-05,192.29,1.9104e-05,188.57,-5.826e-06,1.2549,-7.1031e-06,-8.3401,0.28772
124,14.893,2.3555,0.1,2.4941e-05,249.24,2.4822e-05,245.94,-7.7862e-06,0.93521,-8.8856e-06,-7.3255,0.25554
125,13.708,2.3689,0.1,3.1315e-05,312.93,3.1302e-05,312.65,-9.9038e-06,3.0493,-1.0776e-05,-3.5058,0.22352
126,12.498,2.3753,0.1,3.8846e-05,388.19,3.8871e-05,388.95,-1.2529e-05,2.7471,-1.3056e-05,-1.2086,0.19172
127,11.383,2.2132,0.1,4.6323e-05,462.91,4.633e-05,463.15,-1.4971e-05,2.5573,-1.5583e-05,-2.0453,0.16345
128,10.35,1.8471,0.1,5.2968e-05,529.32,5.3388e-05,541.71,-1.6692e-05,15.147,-1.7421e-05,9.6721,0.13826
129,9.2708,1.6736,0.1,6.2331e-05,622.88,6.2447e-05,628.48,-1.7417e-05,28.423,-2.3188e-05,-14.944,0.11313
130,2.376,2.3674,0.1,0.00012119,1211.1,0.00012614,1391.3,-1.6733e-05,317.77,-4.8596e-05,78.365,0.0078371
131,2.6732,3.4984,0.1,0.00011784,1177.6,0.00012273,1355.8,-1.6022e-05,313.22,-4.7256e-05,78.529,0.0098496
132,8.419,3.7551,0.1,7.1532e-05,714.82,7.3086e-05,764.08,-1.7863e-05,80.725,-2.5749e-05,21.478,0.094016
133,3.4975,2.3363,0.1,0.00011888,1188,0.00011973,1246.5,-2.0583e-05,192.22,-5.1584e-05,-40.708,0.016648
134,7.7961,5.2733,0.1,7.1896e-05,718.47,7.1379e-05,705.01,-2.1365e-05,8.1707,-2.6882e-05,-33.283,0.079636
135,8.5915,4.7514,0.1,6.6998e-05,669.51,6.754e-05,689.06,-1.75e-05,50.097,-2.5141e-05,-7.3159,0.097018
136,10.039,4.7892,0.1,5.737e-05,573.31,5.767e-05,583.12,-1.67e-05,24.328,-2.0428e-05,-3.6853,0.12976
137,11.287,4.6988,0.1,4.6738e-05,467.06,4.6968e-05,473.87,-1.4821e-05,9.6082,-1.556e-05,4.0553,0.16004
138,12.529,4.7093,0.1,3.9029e-05,390.02,3.9037e-05,390.29,-1.27e-05,1.5558,-1.304e-05,-1.0035,0.19154
139,13.746,4.7481,0.1,3.1502e-05,314.8,3.1463e-05,313.68,-1.0232e-05,0.39526,-1.0634e-05,-2.6232,0.22357
140,14.906,4.7563,0.1,2.4906e-05,248.89,2.4818e-05,246.41,-7.9125e-06,0.48084,-8.6875e-06,-5.3422,0.25498
141,16.041,4.7308,0.1,1.9249e-05,192.36,1.9131e-05,189.11,-5.9468e-06,0.68912,-6.9627e-06,-6.9443,0.28638
142,17.196,4.7374,0.1,1.437e-05,143.61,1.4228e-05,139.79,-4.301e-06,0.56741,-5.4184e-06,-7.8288,0.31878
143,18.325,4.777,0.1,1.0249e-05,102.42,1.009e-05,98.317,-2.9093e-06,0.64389,-4.095e-06,-8.2651,0.35084
144,19.454,4.7987,0.1,6.8758e-06,68.711,6.6985e-06,64.359,-1.7888e-06,0.58841,-2.986e-06,-8.4067,0.38314
145,20.589,4.7961,0.1,4.2441e-06,42.412,4.0375e-06,37.756,-9.0809e-07,0.59655,-2.112e-06,-8.4492,0.41577
146,21.725,4.7975,0.1,2.3597e-06,23.581,2.105e-06,18.532,-2.828e-07,0.5914,-1.4497e-06,-8.1766,0.44856
147,22.859,4.796,0.1,1.2373e-06,12.365,8.9086e-07,6.5873,9.5931e-08,0.6145,-1.0014e-06,-7.6301,0.48133
148,22.853,3.6006,0.1,1.5707e-06,15.696,1.025e-06,7.1565,2.425e-07,1.277,-1.3422e-06,-10.63,0.48152
149,22.856,2.3937,0.1,1.5677e-06,15.666,1.0231e-06,7.1329,2.4077e-07,1.2546,-1.3399e-06,-10.622,0.48195
150,1.2181,2.4083,0.1,0.00014929,1491.8,0.00013946,1391.4,-5.5107e-06,302.15,-8.6842e-05,-308.94,0.0020854
151,1.3373,3.6037,0.1,0.00014675,1466.5,0.00013713,1370.1,-5.1713e-06,300.86,-8.5373e-05,-301.74,0.002493
152,22.865,1.1954,0.1,1.233e-06,12.322,8.8668e-07,6.5521,9.6946e-08,0.61834,-9.9872e-07,-7.6141,0.48251
153,21.732,1.1925,0.1,2.3523e-06,23.507,2.096e-06,18.432,-2.7903e-07,0.58683,-1.449e-06,-8.2036,0.44978
154,20.594,1.1942,0.1,4.2279e-06,42.25,4.0196e-06,37.566,-8.9939e-07,0.60665,-2.1104e-06,-8.4923,0.41693
155,19.466,1.1923,0.1,6.8545e-06,68.497,6.6742e-06,64.068,-1.7825e-06,0.52771,-2.983e-06,-8.4923,0.3845
156,18.331,1.1829,0.1,1.0224e-05,102.17,1.0062e-05,97.995,-2.8988e-06,0.61082,-4.093e-06,-8.3618,0.35202
157,17.203,1.1826,0.1,1.4302e-05,142.92,1.4157e-05,139.05,-4.2498e-06,0.75191,-5.4252e-06,-8.0797,0.31998
158,16.081,1.1792,0.1,1.9154e-05,191.41,1.9025e-05,187.85,-5.9155e-06,0.45536,-6.9522e-06,-7.3343,0.28845
159,14.932,1.1785,0.1,2.4772e-05,247.55,2.4671e-05,244.72,-7.8162e-06,0.62277,-8.7164e-06,-6.1414,0.25668
160,13.789,1.1921,0.1,3.1246e-05,312.25,3.1141e-05,309.19,-1.0129e-05,-0.89262,-1.0698e-05,-5.1651,0.2257
161,12.655,1.1729,0.1,3.7945e-05,379.18,3.7885e-05,377.54,-1.2095e-05,2.0115,-1.3054e-05,-5.1931,0.19575
162,11.546,1.0838,0.1,4.5533e-05,455.01,4.5488e-05,453.76,-1.4697e-05,1.5514,-1.5437e-05,-4.0117,0.16741
163,10.409,0.94362,0.1,5.3703e-05,536.66,5.3811e-05,539.86,-1.7312e-05,5.4746,-1.7913e-05,0.95749,0.13944
164,9.2218,0.87513,0.1,6.1912e-05,618.69,6.1978e-05,621.07,-1.9052e-05,12.242,-2.1617e-05,-7.031,0.11175
165,7.8815,0.95583,0.1,6.6119e-05,660.73,6.6595e-05,678.29,-1.7319e-05,47.789,-2.4879e-05,-9.0065,0.082663
166,2.3001,1.1786,0.1,0.00012838,1282.9,0.000132,1406.3,-2.6102e-05,218.41,-4.9055e-05,45.951,0.0069557
167,1.1723,1.1939,0.1,0.00014188,1417.8,0.00013483,1333.1,-1.3329e-05,219.89,-7.7612e-05,-263.1,0.0017966
168,1.3621,4.7614,0.1,0.00014001,1399.1,0.00013334,1321.6,-1.3343e-05,219.45,-7.6155e-05,-252.5,0.0024075
169,3.9907,5.1972,0.1,0.0001018,1017.2,0.00010243,1037.5,-2.9781e-05,44.064,-3.5923e-05,-2.0832,0.020109
170,8.3868,1.8821,0.1,6.9052e-05,690.04,7.0048e-05,720.13,-1.9907e-05,44.236,-2.3565e-05,16.755,0.093686
171,4.4851,2.3832,0.1,0.00012721,1271.3,0.00012653,1254.1,-3.7634e-05,20.648,-4.7287e-05,-51.874,0.02693
172,3.3787,1.2455,0.1,0.00011748,1174,0.0001188,1216.9,-3.1605e-05,86.89,-4.2714e-05,3.4201,0.015085
173,4.508,1.4688,0.1,9.5102e-05,950.36,9.5467e-05,969.99,-2.325e-05,77.99,-3.7568e-05,-29.589,0.026642
174,4.9439,5.3975,0.1,9.0238e-05,901.76,8.6679e-05,810.65,-2.383e-05,-19.677,-4.0996e-05,-148.65,0.030116
175,7.2341,3.6089,0.1,0.00010576,1056.9,0.00010724,1112.8,-2.3645e-05,129.38,-4.1492e-05,-4.71,0.069809
176,6.8053,5.4751,0.1,5.66e-05,565.61,5.4793e-05,524.42,-1.3283e-05,12.92,-2.6054e-05,-83.037,0.05953
177,4.8547,4.6839,0.1,0.00012359,1235.1,0.000119,1125.2,-2.9954e-05,6.0116,-5.736e-05,-199.91,0.030154
178,6.9648,0.55777,0.1,6.3324e-05,632.8,6.135e-05,580.3,-1.7888e-05,-15.056,-2.7097e-05,-84.256,0.063792
179,4.9224,0.39125,0.1,4.3851e-05,438.2,4.0253e-05,347.08,-1.085e-05,-36.882,-2.3282e-05,-130.29,0.029873
180,7.1801,4.2388,0.1,9.0061e-05,899.99,9.3507e-05,1006.4,-2.0597e-05,149.11,-3.1242e-05,69.134,0.068316
181,3.8241,3.3493,0.1,0.0001204,1203.2,0.00012333,1312.8,-2.2139e-05,219.76,-4.8252e-05,23.558,0.019765
182,6.9596,1.4301,0.1,8.9242e-05,891.8,8.7293e-05,847.12,-2.2286e-05,23.779,-3.8784e-05,-100.18,0.064356
183,5.9801,3.2041,0.1,0.00015773,1576.2,0.00015211,1422.8,-4.6323e-05,-68.199,-6.7412e-05,-226.65,0.047522
184,6.1826,2.7909,0.1,0.00015986,1597.5,0.00014775,1271.2,-4.5891e-05,-183.75,-7.9769e-05,-438.29,0.050907
185,5.9267,5.5,0.1,3.3403e-05,333.8,3.6218e-05,438.54,-6.8972e-08,165.9,-1.3329e-05,66.266,0.042665
186,5.9267,5,0.1,0.00011231,1122.3,0.00010106,892.56,-1.544e-05,17.242,-6.7345e-05,-372.75,0.043697
187,5.9267,4.5,0.1,0.00011647,1163.9,0.00010415,893.68,-1.9208e-05,-33.175,-6.9699e-05,-412.54,0.044814
188,5.9267,4,0.1,0.00022279,2226.4,0.00023033,2487.8,-4.0027e-05,456.45,-8.6468e-05,107.51,0.045846
189,5.76,4,0.1,0.0002377,2375.4,0.00024404,2580.1,-5.4493e-05,337.03,-8.7184e-05,91.407,0.043191
190,5.76,4.5,0.1,0.00017232,1722,0.00014436,1197.2,-9.9334e-06,37.905,-0.00011899,-781.52,0.042133
191,5.76,5,0.1,0.00011396,1138.8,0.00010083,919.26,-6.044e-06,116.23,-7.2623e-05,-384.01,0.040879
192,5.76,5.5,0.1,2.9761e-05,297.4,3.3464e-05,436.43,3.2417e-06,209.34,-1.134e-05,99.783,0.039691
193,5.9267,0.5,0.1,3.8258e-05,382.32,4.1725e-05,496.7,-2.9354e-06,161.14,-1.3669e-05,80.49,0.043673
194,5.9267,1,0.1,0.0001013,1012.3,9.5257e-05,906.39,-1.3724e-05,87.547,-5.5389e-05,-225.51,0.044434
