Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
210	16.093	6.	0.1	185.46
211	17.222	6.	0.1	137.26
212	18.352	6.	0.1	96.108
213	19.482	6.	0.1	62.133
214	20.611	6.	0.1	35.468
215	21.741	6.	0.1	16.211
216	22.87	6.	0.1	4.1486
217	24.	6.	0.1	-0.28397
218	24.	4.8	0.1	2.2419
219	24.	3.6	0.1	3.1173
220	24.	2.4	0.1	3.0999
221	24.	1.2	0.1	2.1775
222	1.049e-014	1.2	0.1	1974.7
223	2.0981e-014	2.4	0.1	2061.
224	3.1471e-014	3.6	0.1	2057.8
225	4.1961e-014	4.8	0.1	1950.8
226	24.	0.	0.1	-0.29386
227	22.87	0.	0.1	4.1713
228	21.741	0.	0.1	16.324
229	20.611	0.	0.1	35.557
230	19.482	0.	0.1	62.08
231	18.352	0.	0.1	95.959
232	17.222	0.	0.1	137.31
233	16.093	0.	0.1	186.45
234	14.963	0.	0.1	243.09
235	13.834	0.	0.1	307.23
236	12.704	0.	0.1	376.12
237	11.575	0.	0.1	454.49
238	10.445	0.	0.1	543.73
239	9.3154	0.	0.1	614.31
240	8.1858	0.	0.1	624.49
241	7.0563	0.	0.1	502.03
242	5.9267	0.	0.1	406.17
243	5.76	0.	0.1	368.07
244	4.608	-1.1647e-030	0.1	706.77
245	3.456	-8.7349e-031	0.1	1073.
246	2.304	-5.8233e-031	0.1	1495.7
247	1.152	-2.9116e-031	0.1	1365.1
248	0.	0.	0.1	1412.
249	3.937e-014	6.	0.1	1416.
250	1.152	6.	0.1	1288.7
251	2.304	6.	0.1	1433.9
252	3.456	6.	0.1	1141.2
253	4.608	6.	0.1	825.81
254	5.76	6.	0.1	591.01
255	4.608	6.	0.	-46.451
256	3.456	6.	0.	21.471
257	2.304	6.	0.	36.132
258	1.152	6.	0.	196.35
259	5.76	6.	0.	-42.97
260	3.937e-014	6.	0.	-641.97
261	1.152	-2.9116e-031	0.	179.56
262	2.304	-5.8233e-031	0.	-24.091
263	3.456	-8.7349e-031	0.	37.078
264	4.608	-1.1647e-030	0.	365.73
265	5.76	0.	0.	-86.167
266	0.	0.	0.	-599.17
267	7.0563	0.	0.	32.35
268	8.1858	0.	0.	38.269
269	9.3154	0.	0.	2.0418
270	10.445	0.	0.	2.2681
271	11.575	0.	0.	2.9172
272	12.704	0.	0.	7.8251
273	13.834	0.	0.	8.5172
274	14.963	0.	0.	9.3855
275	16.093	0.	0.	9.7368
276	17.222	0.	0.	10.427
277	18.352	0.	0.	10.683
278	19.482	0.	0.	10.387
279	20.611	0.	0.	10.156
280	21.741	0.	0.	9.2151
281	22.87	0.	0.	7.5593
282	5.9267	0.	0.	-47.655
283	24.	0.	0.	5.1047
284	4.1961e-014	4.8	0.	-957.5
285	3.1471e-014	3.6	0.	-1015.5
286	2.0981e-014	2.4	0.	-1016.
287	1.049e-014	1.2	0.	-970.18
288	24.	1.2	0.	6.7621
289	24.	2.4	0.	10.062
290	24.	3.6	0.	10.045
291	24.	4.8	0.	6.7379
292	24.	6.	0.	5.1024
293	22.87	6.	0.	7.6332
294	21.741	6.	0.	9.2968
295	20.611	6.	0.	10.149
296	19.482	6.	0.	10.711
297	18.352	6.	0.	11.042
298	17.222	6.	0.	10.759
299	16.093	6.	0.	10.947
300	14.963	6.	0.	9.9054
301	13.834	6.	0.	9.5156
302	12.704	6.	0.	12.09
303	11.575	6.	0.	10.096
304	10.445	6.	0.	6.7006
305	9.3154	6.	0.	54.352
306	8.1858	6.	0.	54.721
307	7.0563	6.	0.	2.0585
308	5.9267	6.	0.	-47.217
309	5.76	1.5	0.	603.15
310	5.76	1.	0.	71.134
311	5.76	0.5	0.	-6.3722
312	5.76	2.	0.	-100.13
313	5.9267	0.5	0.	-80.49
314	5.9267	1.	0.	225.51
315	5.9267	1.5	0.	386.74
316	5.9267	2.	0.	-340.81
317	5.76	4.5	0.	781.52
318	5.76	5.	0.	384.01
319	5.76	5.5	0.	-99.783
320	5.76	4.	0.	-91.407
321	5.9267	5.5	0.	-66.266
322	5.9267	5.	0.	372.75
323	5.9267	4.5	0.	412.54
324	5.9267	4.	0.	-107.51
325	6.0813	2.9975	0.	321.49
326	6.5215	2.8096	0.	327.92
327	6.1826	2.7909	5.e-002	66.406
328	5.9713	2.3955	0.	124.42
329	6.6071	3.4065	0.	74.673
330	5.6406	2.7758	0.	277.06
331	5.509	3.2265	0.	86.896
332	5.9801	3.2041	5.e-002	31.726
333	5.9534	3.602	0.	54.292
334	7.4205	1.1929	0.	40.38
335	6.8066	1.213	0.	88.006
336	7.1661	1.7431	0.	23.522
337	6.9596	1.4301	5.e-002	60.685
338	6.4431	1.465	0.	160.23
339	3.6608	2.8428	0.	8.3897
340	3.2487	3.4239	0.	-51.048
341	4.0123	3.7259	0.	-43.405
342	4.431	3.2991	0.	35.849
343	3.8241	3.3493	5.e-002	10.777
344	7.2071	3.9239	0.	-50.285
345	7.8858	4.4951	0.	-33.268
346	7.0837	4.4952	0.	20.647
347	7.1801	4.2388	5.e-002	36.508
348	6.5534	4.1194	0.	-116.23
349	4.7516	0.58888	0.	226.09
350	4.9224	0.39125	5.e-002	6.1335
351	4.7652	0.19562	0.	235.22
352	5.3412	0.44562	0.	46.79
353	7.4231	0.7568	0.	14.186
354	6.8092	0.77688	0.	97.516
355	6.9648	0.55777	5.e-002	27.002
356	7.0105	0.27889	0.	56.411
357	6.4457	0.52889	0.	-32.042
358	4.4227	4.9405	0.	91.061
359	5.0136	4.8594	0.	173.97
360	4.5276	4.3932	0.	52.414
361	4.8547	4.6839	5.e-002	111.84
362	5.3073	4.5919	0.	359.09
363	7.3007	5.3742	0.	51.179
364	6.696	5.2812	0.	87.413
365	6.8053	5.4751	5.e-002	28.614
366	6.9308	5.7375	0.	22.402
367	6.366	5.4875	0.	-36.162
368	7.8265	3.682	0.	-13.565
369	7.0472	3.2186	0.	78.626
370	7.2341	3.6089	5.e-002	55.411
371	4.4673	5.2974	0.	39.494
372	5.0583	5.2162	0.	184.97
373	4.9439	5.3975	5.e-002	44.686
374	4.776	5.6988	0.	33.994
375	5.352	5.4488	0.	-30.918
376	3.9433	1.3571	0.	8.9118
377	4.4965	1.926	0.	3.9616
378	4.5444	1.1276	0.	154.44
379	4.9045	1.9082	0.	149.65
380	4.508	1.4688	5.e-002	52.739
381	5.134	1.4844	0.	212.46
382	2.8394	1.2121	0.	-26.588
383	3.4381	1.7909	0.	16.176
384	3.3787	1.2455	5.e-002	26.403
385	3.4173	0.62273	0.	16.279
386	3.9913	2.3598	0.	25.576
387	4.8931	2.3654	0.	185.35
388	4.7615	2.8161	0.	63.548
389	4.4851	2.3832	5.e-002	34.734
390	8.1341	1.419	0.	-10.048
391	8.8288	1.7779	0.	-5.3772
392	7.8797	1.9691	0.	-18.516
393	8.6969	2.3381	0.	-20.753
394	8.3868	1.8821	5.e-002	17.122
395	3.4597	4.9569	0.	-23.764
396	3.9907	5.1972	5.e-002	22.848
397	3.7234	5.5986	0.	7.9441
398	1.3497	4.1826	0.	277.08
399	2.1453	4.739	0.	101.42
400	1.3621	4.7614	5.e-002	15.879
401	1.257	5.3807	0.	224.36
402	0.68103	4.7807	0.	-355.19
403	1.7362	1.1863	0.	108.56
404	1.1952	1.8011	0.	285.94
405	1.1723	1.1939	5.e-002	16.512
406	1.1621	0.59695	0.	220.88
407	0.58615	1.1969	0.	-355.1
408	2.3381	1.773	0.	-62.17
409	2.3001	1.1786	5.e-002	5.4756
410	2.3021	0.58932	0.	-35.166
411	8.5517	0.91548	0.	7.9253
412	7.8815	0.95583	5.e-002	5.1133
413	8.0337	0.47792	0.	8.7959
414	9.8153	0.90938	0.	3.005
415	9.2463	1.2744	0.	10.732
416	9.2218	0.87513	5.e-002	2.7258
417	9.2686	0.43757	0.	3.7692
418	10.978	1.0137	0.	0.41613
419	10.379	1.3954	0.	-5.9474
420	10.409	0.94362	5.e-002	0.30205
421	10.427	0.47181	0.	0.43501
422	12.101	1.1284	0.	4.3913
423	11.465	1.6485	0.	2.9299
424	11.546	1.0838	5.e-002	3.9302
425	11.561	0.54191	0.	3.0883
426	13.222	1.1825	0.	5.0847
427	12.576	1.7741	0.	1.5848
428	12.655	1.1729	5.e-002	3.3423
429	12.679	0.58646	0.	6.2852
430	14.361	1.1853	0.	5.6382
431	13.749	1.7805	0.	4.1261
432	13.789	1.1921	5.e-002	3.4247
433	13.811	0.59605	0.	6.6359
434	15.507	1.1788	0.	6.7248
435	14.913	1.767	0.	6.5381
436	14.932	1.1785	5.e-002	2.8104
437	14.948	0.58923	0.	7.54
438	16.642	1.1809	0.	7.6954
439	16.07	1.7653	0.	7.6289
440	16.081	1.1792	5.e-002	2.2744
441	16.087	0.58962	0.	8.3087
442	17.767	1.1827	0.	8.2071
443	17.199	1.7738	0.	8.5542
444	17.203	1.1826	5.e-002	1.9781
445	17.213	0.59129	0.	9.0241
446	18.899	1.1876	0.	8.4131
447	18.33	1.7768	0.	8.954
448	18.331	1.1829	5.e-002	1.618
449	18.342	0.59144	0.	9.2873
450	20.03	1.1932	0.	8.4786
451	19.46	1.7899	0.	9.2151
452	19.466	1.1923	5.e-002	1.3358
453	19.474	0.59614	0.	9.2066
454	21.163	1.1933	0.	8.3376
455	20.585	1.796	0.	9.301
456	20.594	1.1942	5.e-002	1.0084
457	20.603	0.59709	0.	9.0809
458	22.299	1.194	0.	7.9088
459	21.724	1.7916	0.	9.2104
460	21.732	1.1925	5.e-002	0.68723
461	21.736	0.59626	0.	8.465
462	22.861	1.7945	0.	9.0022
463	22.865	1.1954	5.e-002	0.45172
464	22.868	0.59769	0.	7.3622
465	23.433	1.1977	0.	7.1505
466	1.2777	3.006	0.	305.34
467	2.0053	3.551	0.	111.48
468	1.3373	3.6037	5.e-002	14.204
469	0.66865	3.6018	0.	-357.
470	1.7971	2.3879	0.	115.25
471	1.2181	2.4083	5.e-002	11.131
472	0.60907	2.4042	0.	-354.41
473	22.854	2.9971	0.	10.557
474	22.286	2.3922	0.	10.608
475	22.856	2.3937	5.e-002	0.43257
476	23.428	2.3968	0.	10.339
477	22.856	4.1983	0.	9.0144
478	22.285	3.5991	0.	10.622
479	22.853	3.6006	5.e-002	0.43577
480	23.426	3.6003	0.	10.335
481	22.292	4.7967	0.	7.9032
482	22.859	4.796	5.e-002	0.45144
483	23.43	4.798	0.	7.1471
484	22.865	5.398	0.	7.4078
485	21.157	4.7968	0.	8.3036
486	21.721	4.1976	0.	9.2098
487	21.725	4.7975	5.e-002	0.69808
488	21.733	5.3988	0.	8.4925
489	20.021	4.7974	0.	8.412
490	20.58	4.1958	0.	9.2491
491	20.589	4.7961	5.e-002	1.0286
492	20.6	5.3981	0.	9.0576
493	18.89	4.7878	0.	8.3196
494	19.448	4.1927	0.	9.133
495	19.454	4.7987	5.e-002	1.3453
496	19.468	5.3993	0.	9.3072
497	17.76	4.7572	0.	8.0319
498	18.325	4.175	0.	8.886
499	18.325	4.777	5.e-002	1.6884
500	18.339	5.3885	0.	9.401
501	16.619	4.7341	0.	7.3726
502	17.197	4.1426	0.	8.3939
503	17.196	4.7374	5.e-002	1.9759
504	17.209	5.3687	0.	9.0562
505	15.474	4.7436	0.	6.1329
506	16.04	4.1273	0.	7.4576
507	16.041	4.7308	5.e-002	2.2264
508	16.067	5.3654	0.	8.6936
509	14.326	4.7522	0.	3.9689
510	14.893	4.1529	0.	5.9274
511	14.906	4.7563	5.e-002	2.8904
512	14.935	5.3782	0.	7.3734
513	13.137	4.7287	0.	1.4607
514	13.713	4.1503	0.	2.4537
515	13.746	4.7481	5.e-002	3.1864
516	13.79	5.3741	0.	5.8338
517	11.908	4.7041	0.	-1.5298
518	12.469	4.1206	0.	0.60632
519	12.529	4.7093	5.e-002	2.6895
520	12.616	5.3547	0.	5.9228
521	10.663	4.744	0.	-1.5843
522	11.094	4.016	0.	-5.0859
523	11.287	4.6988	5.e-002	4.0839
524	11.431	5.3494	0.	2.4368
525	9.3151	4.7703	0.	4.9269
526	9.8299	4.2678	0.	0.17692
527	10.039	4.7892	5.e-002	2.5948
528	10.242	5.3946	0.	5.1818
529	8.1938	5.0123	0.	3.1491
530	8.5052	4.2533	0.	-7.1217
531	8.5915	4.7514	5.e-002	11.042
532	8.9535	5.3757	0.	2.9958
533	7.3917	5.0124	0.	53.155
534	7.7961	5.2733	5.e-002	22.509
535	7.991	5.6366	0.	43.998
536	2.9367	2.3519	0.	-18.951
537	3.4975	2.3363	5.e-002	8.6407
538	9.02	3.7507	0.	-12.698
539	8.1239	3.2736	0.	-27.399
540	8.419	3.7551	5.e-002	13.88
541	2.5246	2.9329	0.	-78.7
542	2.8009	4.1075	0.	-64.034
543	2.6732	3.4984	5.e-002	11.108
544	2.376	2.3674	5.e-002	14.561
545	9.8105	1.7604	0.	1.34
546	9.5724	2.1037	0.	7.3153
547	9.2708	1.6736	5.e-002	5.5984
548	10.866	2.0301	0.	-3.8336
549	10.112	2.1905	0.	-5.9173
550	10.35	1.8471	5.e-002	2.989
551	11.94	2.2942	0.	1.3051
552	11.142	2.7731	0.	-1.6495
553	11.383	2.2132	5.e-002	4.4239
554	13.103	2.3721	0.	0.56223
555	12.454	2.9536	0.	1.0543
556	12.498	2.3753	5.e-002	2.2344
557	14.301	2.3622	0.	5.4107
558	13.694	2.9607	0.	2.9217
559	13.708	2.3689	5.e-002	1.8536
560	15.476	2.3535	0.	7.8298
561	14.886	2.9525	0.	6.8954
562	14.893	2.3555	5.e-002	2.802
563	16.627	2.3582	0.	8.9079
564	16.049	2.9376	0.	8.1454
565	16.059	2.3514	5.e-002	2.3116
566	17.761	2.3679	0.	9.7451
567	17.196	2.9564	0.	9.2417
568	17.195	2.3651	5.e-002	2.0644
569	18.891	2.3791	0.	10.206
570	18.326	2.9718	0.	9.7849
571	18.328	2.3707	5.e-002	1.6089
572	20.015	2.3926	0.	10.469
573	19.448	2.9871	0.	10.153
574	19.453	2.3875	5.e-002	1.338
575	21.146	2.3942	0.	10.566
576	20.574	2.9966	0.	10.335
577	20.577	2.3977	5.e-002	1.0211
578	21.716	2.9942	0.	10.47
579	21.716	2.3908	5.e-002	0.68841
580	21.144	3.5965	0.	10.551
581	21.717	3.5977	5.e-002	0.69779
582	20.007	3.5911	0.	10.401
583	20.572	3.5954	5.e-002	1.0174
584	18.883	3.5798	0.	10.143
585	19.442	3.5867	5.e-002	1.3174
586	17.761	3.5604	0.	9.698
587	18.325	3.573	5.e-002	1.6646
588	16.618	3.5358	0.	8.9063
589	17.198	3.5478	5.e-002	2.0741
590	15.459	3.5366	0.	7.6484
591	16.039	3.5237	5.e-002	2.2785
592	14.28	3.5509	0.	4.7814
593	14.879	3.5494	5.e-002	2.8081
594	13.045	3.5422	0.	-1.12
595	13.68	3.5524	5.e-002	1.6403
596	11.655	3.4325	0.	-1.072
597	12.41	3.5319	5.e-002	2.3086
598	9.3141	3.2701	0.	-10.202
599	10.261	3.5397	0.	-3.2995
600	9.6211	3.7463	5.e-002	2.0778
601	6.787	4.9195	0.	92.191
602	6.5867	5.0874	5.e-002	22.954
603	6.2567	5.0437	0.	188.32
604	6.9872	4.7516	5.e-002	66.447
605	6.4569	4.6258	0.	208.85
606	4.5808	0.7865	5.e-002	60.742
607	4.0184	0.39325	0.	90.259
608	5.1704	0.89325	0.	111.29
609	5.301	2.3476	5.e-002	36.648
610	5.5305	2.1738	0.	80.729
611	3.5645	4.4095	0.	-55.786
612	2.9286	4.7166	5.e-002	12.689
613	2.6163	5.3583	0.	-38.596
614	5.1726	5.0349	5.e-002	12.904
615	5.4663	5.0175	0.	276.49
616	4.2004	4.1024	5.e-002	40.088
617	4.9802	4.0512	0.	-161.42
618	6.6536	0.996	5.e-002	9.0038
619	6.2902	0.998	0.	142.48
620	7.6008	2.4241	0.	-21.594
621	7.3727	2.0561	5.e-002	21.924
622	6.6497	2.028	0.	-181.
623	5.0379	3.2489	5.e-002	58.664
624	5.399	3.6244	0.	-97.293
625	7.3446	2.8102	0.	50.577
626	8.4179	2.793	0.	-25.339
627	7.8288	2.7921	5.e-002	9.4449
628	6.8604	2.8283	5.e-002	19.334
629	6.3935	2.4142	0.	-114.69
630	9.4405	2.6639	0.	-8.5797
631	9.007	2.794	5.e-002	11.808
632	10.387	2.9335	0.	-1.7451
633	10.9	3.3331	5.e-002	4.1996
634	9.8739	2.5338	5.e-002	3.1143
635	10.387	2.9335	0.1	550.7
636	9.4405	2.6639	0.1	642.78
637	10.112	2.1905	0.1	571.41
638	9.5724	2.1037	0.1	614.69
639	10.261	3.5397	0.1	562.59
640	11.655	3.4325	0.1	450.35
641	11.142	2.7731	0.1	481.66
642	11.094	4.016	0.1	487.04
643	8.4179	2.793	0.1	793.35
644	9.3141	3.2701	0.1	654.34
645	8.6969	2.3381	0.1	702.3
646	7.3446	2.8102	0.1	933.16
647	7.0472	3.2186	0.1	1040.2
648	6.5215	2.8096	0.1	1113.
649	6.3935	2.4142	0.1	1629.1
650	7.6008	2.4241	0.1	935.36
651	8.1239	3.2736	0.1	832.55
652	4.7615	2.8161	0.1	1291.8
653	4.431	3.2991	0.1	1331.4
654	5.509	3.2265	0.1	1377.
655	5.399	3.6244	0.1	1951.7
656	7.8797	1.9691	0.1	842.28
657	7.1661	1.7431	0.1	907.55
658	6.6497	2.028	0.1	1679.
659	6.8092	0.77688	0.1	546.02
660	6.8066	1.213	0.1	671.71
661	6.2902	0.998	0.1	683.59
662	3.5645	4.4095	0.1	1285.2
663	4.5276	4.3932	0.1	1203.6
664	4.0123	3.7259	0.1	1297.1
665	4.9802	4.0512	0.1	1923.
666	5.0583	5.2162	0.1	698.4
667	5.0136	4.8594	0.1	840.39
668	5.4663	5.0175	0.1	729.04
669	2.8009	4.1075	0.1	1320.1
670	2.1453	4.739	0.1	1304.1
671	3.4597	4.9569	0.1	1162.1
672	2.6163	5.3583	0.1	1359.6
673	4.8931	2.3654	0.1	1310.1
674	4.9045	1.9082	0.1	1170.1
675	5.6406	2.7758	0.1	1392.8
676	5.5305	2.1738	0.1	2310.6
677	4.5444	1.1276	0.1	846.19
678	4.7516	0.58888	0.1	533.54
679	5.1704	0.89325	0.1	700.7
680	4.0184	0.39325	0.1	896.09
681	6.787	4.9195	0.1	671.59
682	7.3917	5.0124	0.1	736.96
683	7.0837	4.4952	0.1	889.51
684	6.4569	4.6258	0.1	803.62
685	6.696	5.2812	0.1	547.22
686	6.2567	5.0437	0.1	685.25
687	9.02	3.7507	0.1	694.34
688	9.8299	4.2678	0.1	603.9
689	13.045	3.5422	0.1	357.41
690	12.454	2.9536	0.1	394.56
691	12.469	4.1206	0.1	395.06
692	14.28	3.5509	0.1	280.79
693	13.694	2.9607	0.1	313.52
694	13.713	4.1503	0.1	313.99
695	15.459	3.5366	0.1	218.05
696	14.886	2.9525	0.1	246.22
697	14.893	4.1529	0.1	246.47
698	16.618	3.5358	0.1	164.26
699	16.049	2.9376	0.1	188.66
700	16.04	4.1273	0.1	188.94
701	17.761	3.5604	0.1	118.74
702	17.196	2.9564	0.1	139.13
703	17.197	4.1426	0.1	139.34
704	18.883	3.5798	0.1	81.366
705	18.326	2.9718	0.1	97.837
706	18.325	4.175	0.1	98.002
707	20.007	3.5911	0.1	51.388
708	19.448	2.9871	0.1	64.233
709	19.448	4.1927	0.1	64.247
710	21.144	3.5965	0.1	28.601
711	20.574	2.9966	0.1	37.952
712	20.58	4.1958	0.1	37.757
713	21.716	2.9942	0.1	18.885
714	21.721	4.1976	0.1	18.589
715	22.285	3.5991	0.1	13.082
716	21.146	2.3942	0.1	28.54
717	22.286	2.3922	0.1	13.073
718	21.724	1.7916	0.1	18.539
719	20.015	2.3926	0.1	51.172
