Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
62	16.059	2.3514	0.	-1.9104e-005
63	17.195	2.3651	0.	-1.4215e-005
64	18.328	2.3707	0.	-1.009e-005
65	19.453	2.3875	0.	-6.7366e-006
66	20.577	2.3977	0.	-4.1165e-006
67	21.716	2.3908	0.	-2.2134e-006
68	21.717	3.5977	0.	-2.2141e-006
69	20.572	3.5954	0.	-4.1261e-006
70	19.442	3.5867	0.	-6.7613e-006
71	18.325	3.573	0.	-1.0111e-005
72	17.198	3.5478	0.	-1.4218e-005
73	16.039	3.5237	0.	-1.9154e-005
74	14.879	3.5494	0.	-2.4911e-005
75	13.68	3.5524	0.	-3.1445e-005
76	12.41	3.5319	0.	-3.9834e-005
77	9.6211	3.7463	0.	-6.1231e-005
78	6.5867	5.0874	0.	-6.0256e-005
79	6.9872	4.7516	0.	-8.0638e-005
80	4.5808	0.7865	0.	-8.2656e-005
81	5.301	2.3476	0.	-1.4672e-004
82	2.9286	4.7166	0.	-1.2123e-004
83	5.1726	5.0349	0.	-6.7051e-005
84	4.2004	4.1024	0.	-1.1898e-004
85	6.6536	0.996	0.	-5.5649e-005
86	7.3727	2.0561	0.	-9.0051e-005
87	5.0379	3.2489	0.	-1.3513e-004
88	7.8288	2.7921	0.	-8.5249e-005
89	6.8604	2.8283	0.	-1.0815e-004
90	9.007	2.794	0.	-6.5827e-005
91	10.9	3.3331	0.	-4.8861e-005
92	9.8739	2.5338	0.	-5.9429e-005
93	9.8739	2.5338	0.1	-2.0548e-005
94	10.9	3.3331	0.1	-1.7317e-005
95	9.007	2.794	0.1	-2.3053e-005
96	6.8604	2.8283	0.1	-5.1811e-005
97	7.8288	2.7921	0.1	-3.0607e-005
98	5.0379	3.2489	0.1	-5.8003e-005
99	7.3727	2.0561	0.1	-3.7635e-005
100	6.6536	0.996	0.1	-2.7949e-005
101	4.2004	4.1024	0.1	-4.3828e-005
102	5.1726	5.0349	0.1	-4.1999e-005
103	2.9286	4.7166	0.1	-4.3469e-005
104	5.301	2.3476	0.1	-8.0869e-005
105	4.5808	0.7865	0.1	-5.6825e-005
106	6.9872	4.7516	0.1	-3.7612e-005
107	6.5867	5.0874	0.1	-2.8893e-005
108	9.6211	3.7463	0.1	-2.1476e-005
109	12.41	3.5319	0.1	-1.3583e-005
110	13.68	3.5524	0.1	-1.079e-005
111	14.879	3.5494	0.1	-8.8718e-006
112	16.039	3.5237	0.1	-7.1415e-006
113	17.198	3.5478	0.1	-5.5817e-006
114	18.325	3.573	0.1	-4.2797e-006
115	19.442	3.5867	0.1	-3.2074e-006
116	20.572	3.5954	0.1	-2.3531e-006
117	21.717	3.5977	0.1	-1.729e-006
118	21.716	2.3908	0.1	-1.7276e-006
119	20.577	2.3977	0.1	-2.3524e-006
120	19.453	2.3875	0.1	-3.2031e-006
121	18.328	2.3707	0.1	-4.2777e-006
122	17.195	2.3651	0.1	-5.5882e-006
123	16.059	2.3514	0.1	-7.1031e-006
124	14.893	2.3555	0.1	-8.8856e-006
125	13.708	2.3689	0.1	-1.0776e-005
126	12.498	2.3753	0.1	-1.3056e-005
127	11.383	2.2132	0.1	-1.5583e-005
128	10.35	1.8471	0.1	-1.7421e-005
129	9.2708	1.6736	0.1	-2.3188e-005
130	2.376	2.3674	0.1	-4.8596e-005
131	2.6732	3.4984	0.1	-4.7256e-005
132	8.419	3.7551	0.1	-2.5749e-005
133	3.4975	2.3363	0.1	-5.1584e-005
134	7.7961	5.2733	0.1	-2.6882e-005
135	8.5915	4.7514	0.1	-2.5141e-005
136	10.039	4.7892	0.1	-2.0428e-005
137	11.287	4.6988	0.1	-1.556e-005
138	12.529	4.7093	0.1	-1.304e-005
139	13.746	4.7481	0.1	-1.0634e-005
140	14.906	4.7563	0.1	-8.6875e-006
141	16.041	4.7308	0.1	-6.9627e-006
142	17.196	4.7374	0.1	-5.4184e-006
143	18.325	4.777	0.1	-4.095e-006
144	19.454	4.7987	0.1	-2.986e-006
145	20.589	4.7961	0.1	-2.112e-006
146	21.725	4.7975	0.1	-1.4497e-006
147	22.859	4.796	0.1	-1.0014e-006
148	22.853	3.6006	0.1	-1.3422e-006
149	22.856	2.3937	0.1	-1.3399e-006
150	1.2181	2.4083	0.1	-8.6842e-005
151	1.3373	3.6037	0.1	-8.5373e-005
152	22.865	1.1954	0.1	-9.9872e-007
153	21.732	1.1925	0.1	-1.449e-006
154	20.594	1.1942	0.1	-2.1104e-006
155	19.466	1.1923	0.1	-2.983e-006
156	18.331	1.1829	0.1	-4.093e-006
157	17.203	1.1826	0.1	-5.4252e-006
158	16.081	1.1792	0.1	-6.9522e-006
159	14.932	1.1785	0.1	-8.7164e-006
160	13.789	1.1921	0.1	-1.0698e-005
161	12.655	1.1729	0.1	-1.3054e-005
162	11.546	1.0838	0.1	-1.5437e-005
163	10.409	0.94362	0.1	-1.7913e-005
164	9.2218	0.87513	0.1	-2.1617e-005
165	7.8815	0.95583	0.1	-2.4879e-005
166	2.3001	1.1786	0.1	-4.9055e-005
167	1.1723	1.1939	0.1	-7.7612e-005
168	1.3621	4.7614	0.1	-7.6155e-005
169	3.9907	5.1972	0.1	-3.5923e-005
170	8.3868	1.8821	0.1	-2.3565e-005
171	4.4851	2.3832	0.1	-4.7287e-005
172	3.3787	1.2455	0.1	-4.2714e-005
173	4.508	1.4688	0.1	-3.7568e-005
174	4.9439	5.3975	0.1	-4.0996e-005
175	7.2341	3.6089	0.1	-4.1492e-005
176	6.8053	5.4751	0.1	-2.6054e-005
177	4.8547	4.6839	0.1	-5.736e-005
178	6.9648	0.55777	0.1	-2.7097e-005
179	4.9224	0.39125	0.1	-2.3282e-005
180	7.1801	4.2388	0.1	-3.1242e-005
181	3.8241	3.3493	0.1	-4.8252e-005
182	6.9596	1.4301	0.1	-3.8784e-005
183	5.9801	3.2041	0.1	-6.7412e-005
184	6.1826	2.7909	0.1	-7.9769e-005
185	5.9267	5.5	0.1	-1.3329e-005
186	5.9267	5.	0.1	-6.7345e-005
187	5.9267	4.5	0.1	-6.9699e-005
188	5.9267	4.	0.1	-8.6468e-005
189	5.76	4.	0.1	-8.7184e-005
190	5.76	4.5	0.1	-1.1899e-004
191	5.76	5.	0.1	-7.2623e-005
192	5.76	5.5	0.1	-1.134e-005
193	5.9267	0.5	0.1	-1.3669e-005
194	5.9267	1.	0.1	-5.5389e-005
195	5.9267	1.5	0.1	-7.6279e-005
196	5.9267	2.	0.1	-5.9236e-005
197	5.76	2.	0.1	-1.1123e-004
198	5.76	1.5	0.1	-1.0963e-004
199	5.76	1.	0.1	-3.6953e-005
200	5.76	0.5	0.1	-2.3994e-005
201	5.9267	6.	0.1	-1.2243e-005
202	7.0563	6.	0.1	-1.8499e-005
203	8.1858	6.	0.1	-2.6631e-005
204	9.3154	6.	0.1	-2.5874e-005
205	10.445	6.	0.1	-1.8841e-005
206	11.575	6.	0.1	-1.6239e-005
207	12.704	6.	0.1	-1.3601e-005
208	13.834	6.	0.1	-1.1148e-005
209	14.963	6.	0.1	-9.03e-006
210	16.093	6.	0.1	-7.2034e-006
211	17.222	6.	0.1	-5.5982e-006
212	18.352	6.	0.1	-4.2711e-006
213	19.482	6.	0.1	-3.1104e-006
214	20.611	6.	0.1	-2.174e-006
215	21.741	6.	0.1	-1.4566e-006
216	22.87	6.	0.1	-8.9125e-007
217	24.	6.	0.1	-4.7707e-007
218	24.	4.8	0.1	-7.6847e-007
219	24.	3.6	0.1	-1.1512e-006
220	24.	2.4	0.1	-1.1525e-006
221	24.	1.2	0.1	-7.6858e-007
222	1.049e-014	1.2	0.1	-5.1976e-007
223	2.0981e-014	2.4	0.1	-2.2792e-007
224	3.1471e-014	3.6	0.1	-1.3769e-008
225	4.1961e-014	4.8	0.1	-7.6285e-007
226	24.	0.	0.1	-4.7703e-007
227	22.87	0.	0.1	-8.8507e-007
228	21.741	0.	0.1	-1.4516e-006
229	20.611	0.	0.1	-2.179e-006
230	19.482	0.	0.1	-3.0792e-006
231	18.352	0.	0.1	-4.2249e-006
232	17.222	0.	0.1	-5.5694e-006
233	16.093	0.	0.1	-7.1249e-006
234	14.963	0.	0.1	-8.985e-006
235	13.834	0.	0.1	-1.0982e-005
236	12.704	0.	0.1	-1.3169e-005
237	11.575	0.	0.1	-1.5352e-005
238	10.445	0.	0.1	-1.8132e-005
239	9.3154	0.	0.1	-2.0745e-005
240	8.1858	0.	0.1	-2.4484e-005
241	7.0563	0.	0.1	-2.0122e-005
242	5.9267	0.	0.1	-1.3498e-005
243	5.76	0.	0.1	-9.8196e-006
244	4.608	-1.1647e-030	0.1	-6.0347e-005
245	3.456	-8.7349e-031	0.1	-4.5624e-005
246	2.304	-5.8233e-031	0.1	-5.1695e-005
247	1.152	-2.9116e-031	0.1	-6.6125e-005
248	0.	0.	0.1	-8.6769e-006
249	3.937e-014	6.	0.1	-5.2855e-006
250	1.152	6.	0.1	-6.2695e-005
251	2.304	6.	0.1	-5.2265e-005
252	3.456	6.	0.1	-4.0113e-005
253	4.608	6.	0.1	-2.4983e-005
254	5.76	6.	0.1	-2.0547e-005
255	4.608	6.	0.	-7.8744e-005
256	3.456	6.	0.	-1.1463e-004
257	2.304	6.	0.	-1.4339e-004
258	1.152	6.	0.	-1.3495e-004
259	5.76	6.	0.	-5.2393e-005
260	3.937e-014	6.	0.	-9.7732e-005
261	1.152	-2.9116e-031	0.	-1.3946e-004
262	2.304	-5.8233e-031	0.	-1.4416e-004
263	3.456	-8.7349e-031	0.	-1.0212e-004
264	4.608	-1.1647e-030	0.	-8.2394e-005
265	5.76	0.	0.	-2.77e-005
266	0.	0.	0.	-9.9498e-005
267	7.0563	0.	0.	-5.0999e-005
268	8.1858	0.	0.	-6.3725e-005
269	9.3154	0.	0.	-6.1287e-005
270	10.445	0.	0.	-5.4536e-005
271	11.575	0.	0.	-4.5525e-005
272	12.704	0.	0.	-3.7931e-005
273	13.834	0.	0.	-3.1041e-005
274	14.963	0.	0.	-2.4618e-005
275	16.093	0.	0.	-1.8986e-005
276	17.222	0.	0.	-1.4093e-005
277	18.352	0.	0.	-9.9682e-006
278	19.482	0.	0.	-6.5656e-006
279	20.611	0.	0.	-3.905e-006
280	21.741	0.	0.	-1.9475e-006
281	22.87	0.	0.	-6.7617e-007
282	5.9267	0.	0.	-3.4218e-005
283	24.	0.	0.	-1.6326e-007
284	4.1961e-014	4.8	0.	-1.3144e-004
285	3.1471e-014	3.6	0.	-1.3871e-004
286	2.0981e-014	2.4	0.	-1.3886e-004
287	1.049e-014	1.2	0.	-1.3317e-004
288	24.	1.2	0.	-4.2122e-007
289	24.	2.4	0.	-5.9924e-007
290	24.	3.6	0.	-6.006e-007
291	24.	4.8	0.	-4.2667e-007
292	24.	6.	0.	-1.6423e-007
293	22.87	6.	0.	-6.7681e-007
294	21.741	6.	0.	-1.9383e-006
295	20.611	6.	0.	-3.8972e-006
296	19.482	6.	0.	-6.5845e-006
297	18.352	6.	0.	-9.9896e-006
298	17.222	6.	0.	-1.4102e-005
299	16.093	6.	0.	-1.8937e-005
300	14.963	6.	0.	-2.4595e-005
301	13.834	6.	0.	-3.1256e-005
302	12.704	6.	0.	-3.8195e-005
303	11.575	6.	0.	-4.5956e-005
304	10.445	6.	0.	-5.4859e-005
305	9.3154	6.	0.	-6.3114e-005
306	8.1858	6.	0.	-6.5351e-005
307	7.0563	6.	0.	-5.131e-005
308	5.9267	6.	0.	-3.4176e-005
309	5.76	1.5	0.	-1.6545e-004
310	5.76	1.	0.	-8.4999e-005
311	5.76	0.5	0.	-5.7381e-005
312	5.76	2.	0.	-3.1115e-004
313	5.9267	0.5	0.	-4.1725e-005
314	5.9267	1.	0.	-9.5257e-005
315	5.9267	1.5	0.	-1.3078e-004
316	5.9267	2.	0.	-2.1892e-004
317	5.76	4.5	0.	-1.4436e-004
318	5.76	5.	0.	-1.0083e-004
319	5.76	5.5	0.	-3.3464e-005
320	5.76	4.	0.	-2.4404e-004
321	5.9267	5.5	0.	-3.6218e-005
322	5.9267	5.	0.	-1.0106e-004
323	5.9267	4.5	0.	-1.0415e-004
324	5.9267	4.	0.	-2.3033e-004
325	6.0813	2.9975	0.	-1.4817e-004
326	6.5215	2.8096	0.	-1.2687e-004
327	6.1826	2.7909	5.e-002	-8.838e-006
328	5.9713	2.3955	0.	-2.2838e-004
329	6.6071	3.4065	0.	-1.2923e-004
330	5.6406	2.7758	0.	-1.4893e-004
331	5.509	3.2265	0.	-1.4228e-004
332	5.9801	3.2041	5.e-002	-4.2224e-006
333	5.9534	3.602	0.	-1.9061e-004
334	7.4205	1.1929	0.	-7.6922e-005
335	6.8066	1.213	0.	-7.0249e-005
336	7.1661	1.7431	0.	-8.8667e-005
337	6.9596	1.4301	5.e-002	-8.0766e-006
338	6.4431	1.465	0.	-1.0009e-004
339	3.6608	2.8428	0.	-1.2147e-004
340	3.2487	3.4239	0.	-1.2301e-004
341	4.0123	3.7259	0.	-1.2101e-004
342	4.431	3.2991	0.	-1.2914e-004
343	3.8241	3.3493	5.e-002	-1.4343e-006
344	7.2071	3.9239	0.	-9.9632e-005
345	7.8858	4.4951	0.	-8.0224e-005
346	7.0837	4.4952	0.	-8.6881e-005
347	7.1801	4.2388	5.e-002	-4.8589e-006
348	6.5534	4.1194	0.	-1.618e-004
349	4.7516	0.58888	0.	-6.1223e-005
350	4.9224	0.39125	5.e-002	-8.1632e-007
351	4.7652	0.19562	0.	-6.1304e-005
352	5.3412	0.44562	0.	-4.7455e-005
353	7.4231	0.7568	0.	-6.3381e-005
354	6.8092	0.77688	0.	-5.8305e-005
355	6.9648	0.55777	5.e-002	-3.5937e-006
356	7.0105	0.27889	0.	-5.5934e-005
357	6.4457	0.52889	0.	-4.9404e-005
358	4.4227	4.9405	0.	-1.1052e-004
359	5.0136	4.8594	0.	-9.0631e-005
360	4.5276	4.3932	0.	-1.1889e-004
361	4.8547	4.6839	5.e-002	-1.4885e-005
362	5.3073	4.5919	0.	-1.2055e-004
363	7.3007	5.3742	0.	-6.2246e-005
364	6.696	5.2812	0.	-5.7414e-005
365	6.8053	5.4751	5.e-002	-3.8082e-006
366	6.9308	5.7375	0.	-5.2531e-005
367	6.366	5.4875	0.	-4.395e-005
368	7.8265	3.682	0.	-9.0145e-005
369	7.0472	3.2186	0.	-1.0746e-004
370	7.2341	3.6089	5.e-002	-7.3747e-006
371	4.4673	5.2974	0.	-9.2735e-005
372	5.0583	5.2162	0.	-7.6505e-005
373	4.9439	5.3975	5.e-002	-5.9473e-006
374	4.776	5.6988	0.	-8.1486e-005
375	5.352	5.4488	0.	-5.9451e-005
376	3.9433	1.3571	0.	-1.0662e-004
377	4.4965	1.926	0.	-1.1085e-004
378	4.5444	1.1276	0.	-8.899e-005
379	4.9045	1.9082	0.	-1.2109e-004
380	4.508	1.4688	5.e-002	-7.0191e-006
381	5.134	1.4844	0.	-1.2123e-004
382	2.8394	1.2121	0.	-1.2528e-004
383	3.4381	1.7909	0.	-1.1919e-004
384	3.3787	1.2455	5.e-002	-3.5141e-006
385	3.4173	0.62273	0.	-1.1039e-004
386	3.9913	2.3598	0.	-1.2274e-004
387	4.8931	2.3654	0.	-1.3635e-004
388	4.7615	2.8161	0.	-1.2937e-004
389	4.4851	2.3832	5.e-002	-4.6229e-006
390	8.1341	1.419	0.	-6.8205e-005
391	8.8288	1.7779	0.	-6.6225e-005
392	7.8797	1.9691	0.	-7.9809e-005
393	8.6969	2.3381	0.	-6.7938e-005
394	8.3868	1.8821	5.e-002	-2.2788e-006
395	3.4597	4.9569	0.	-1.1182e-004
396	3.9907	5.1972	5.e-002	-3.0409e-006
397	3.7234	5.5986	0.	-1.0847e-004
398	1.3497	4.1826	0.	-1.3504e-004
399	2.1453	4.739	0.	-1.2726e-004
400	1.3621	4.7614	5.e-002	-2.1134e-006
401	1.257	5.3807	0.	-1.3358e-004
402	0.68103	4.7807	0.	-1.3192e-004
403	1.7362	1.1863	0.	-1.3338e-004
404	1.1952	1.8011	0.	-1.3682e-004
405	1.1723	1.1939	5.e-002	-2.1976e-006
406	1.1621	0.59695	0.	-1.3661e-004
407	0.58615	1.1969	0.	-1.3344e-004
408	2.3381	1.773	0.	-1.2893e-004
409	2.3001	1.1786	5.e-002	-7.2875e-007
410	2.3021	0.58932	0.	-1.3803e-004
411	8.5517	0.91548	0.	-6.4197e-005
412	7.8815	0.95583	5.e-002	-6.8054e-007
413	8.0337	0.47792	0.	-6.5152e-005
414	9.8153	0.90938	0.	-5.7883e-005
415	9.2463	1.2744	0.	-6.2198e-005
416	9.2218	0.87513	5.e-002	-3.6278e-007
417	9.2686	0.43757	0.	-6.163e-005
418	10.978	1.0137	0.	-4.9648e-005
419	10.379	1.3954	0.	-5.3584e-005
420	10.409	0.94362	5.e-002	-4.0201e-008
421	10.427	0.47181	0.	-5.4151e-005
422	12.101	1.1284	0.	-4.1687e-005
423	11.465	1.6485	0.	-4.5898e-005
424	11.546	1.0838	5.e-002	-5.2308e-007
425	11.561	0.54191	0.	-4.5486e-005
426	13.222	1.1825	0.	-3.4511e-005
427	12.576	1.7741	0.	-3.8334e-005
428	12.655	1.1729	5.e-002	-4.4483e-007
429	12.679	0.58646	0.	-3.7881e-005
430	14.361	1.1853	0.	-2.7905e-005
431	13.749	1.7805	0.	-3.1194e-005
432	13.789	1.1921	5.e-002	-4.5581e-007
433	13.811	0.59605	0.	-3.1065e-005
434	15.507	1.1788	0.	-2.1846e-005
435	14.913	1.767	0.	-2.4721e-005
436	14.932	1.1785	5.e-002	-3.7404e-007
437	14.948	0.58923	0.	-2.4615e-005
438	16.642	1.1809	0.	-1.6589e-005
439	16.07	1.7653	0.	-1.9037e-005
440	16.081	1.1792	5.e-002	-3.0271e-007
441	16.087	0.58962	0.	-1.8976e-005
442	17.767	1.1827	0.	-1.2108e-005
443	17.199	1.7738	0.	-1.4157e-005
444	17.203	1.1826	5.e-002	-2.6328e-007
445	17.213	0.59129	0.	-1.4095e-005
446	18.899	1.1876	0.	-8.3663e-006
447	18.33	1.7768	0.	-1.0045e-005
448	18.331	1.1829	5.e-002	-2.1534e-007
449	18.342	0.59144	0.	-9.9841e-006
450	20.03	1.1932	0.	-5.3451e-006
451	19.46	1.7899	0.	-6.6751e-006
452	19.466	1.1923	5.e-002	-1.7779e-007
453	19.474	0.59614	0.	-6.5892e-006
454	21.163	1.1933	0.	-3.0564e-006
455	20.585	1.796	0.	-4.0398e-006
456	20.594	1.1942	5.e-002	-1.3421e-007
457	20.603	0.59709	0.	-3.9303e-006
458	22.299	1.194	0.	-1.4912e-006
459	21.724	1.7916	0.	-2.13e-006
460	21.732	1.1925	5.e-002	-9.1464e-008
461	21.736	0.59626	0.	-1.9895e-006
462	22.861	1.7945	0.	-9.3986e-007
463	22.865	1.1954	5.e-002	-6.012e-008
464	22.868	0.59769	0.	-7.5188e-007
465	23.433	1.1977	0.	-6.4811e-007
466	1.2777	3.006	0.	-1.3814e-004
467	2.0053	3.551	0.	-1.2992e-004
468	1.3373	3.6037	5.e-002	-1.8904e-006
469	0.66865	3.6018	0.	-1.3783e-004
470	1.7971	2.3879	0.	-1.328e-004
471	1.2181	2.4083	5.e-002	-1.4815e-006
472	0.60907	2.4042	0.	-1.3911e-004
473	22.854	2.9971	0.	-1.0152e-006
474	22.286	2.3922	0.	-1.6179e-006
475	22.856	2.3937	5.e-002	-5.7572e-008
476	23.428	2.3968	0.	-8.0971e-007
477	22.856	4.1983	0.	-9.429e-007
478	22.285	3.5991	0.	-1.6192e-006
479	22.853	3.6006	5.e-002	-5.7997e-008
480	23.426	3.6003	0.	-8.1139e-007
481	22.292	4.7967	0.	-1.4978e-006
482	22.859	4.796	5.e-002	-6.0083e-008
483	23.43	4.798	0.	-6.5301e-007
484	22.865	5.398	0.	-7.5432e-007
485	21.157	4.7968	0.	-3.07e-006
486	21.721	4.1976	0.	-2.1352e-006
487	21.725	4.7975	5.e-002	-9.2908e-008
488	21.733	5.3988	0.	-1.9894e-006
489	20.021	4.7974	0.	-5.3659e-006
490	20.58	4.1958	0.	-4.0529e-006
491	20.589	4.7961	5.e-002	-1.369e-007
492	20.6	5.3981	0.	-3.9355e-006
493	18.89	4.7878	0.	-8.3922e-006
494	19.448	4.1927	0.	-6.7e-006
495	19.454	4.7987	5.e-002	-1.7905e-007
496	19.468	5.3993	0.	-6.6083e-006
497	17.76	4.7572	0.	-1.2157e-005
498	18.325	4.175	0.	-1.007e-005
499	18.325	4.777	5.e-002	-2.2471e-007
500	18.339	5.3885	0.	-1.0006e-005
501	16.619	4.7341	0.	-1.6678e-005
502	17.197	4.1426	0.	-1.4193e-005
503	17.196	4.7374	5.e-002	-2.6298e-007
504	17.209	5.3687	0.	-1.4134e-005
505	15.474	4.7436	0.	-2.1974e-005
506	16.04	4.1273	0.	-1.9115e-005
507	16.041	4.7308	5.e-002	-2.9632e-007
508	16.067	5.3654	0.	-1.9001e-005
509	14.326	4.7522	0.	-2.8139e-005
510	14.893	4.1529	0.	-2.4839e-005
511	14.906	4.7563	5.e-002	-3.8469e-007
512	14.935	5.3782	0.	-2.4673e-005
513	13.137	4.7287	0.	-3.5244e-005
514	13.713	4.1503	0.	-3.1429e-005
515	13.746	4.7481	5.e-002	-4.2408e-007
516	13.79	5.3741	0.	-3.1328e-005
517	11.908	4.7041	0.	-4.3002e-005
518	12.469	4.1206	0.	-3.9412e-005
519	12.529	4.7093	5.e-002	-3.5795e-007
520	12.616	5.3547	0.	-3.8578e-005
521	10.663	4.744	0.	-5.2314e-005
522	11.094	4.016	0.	-4.7895e-005
523	11.287	4.6988	5.e-002	-5.4353e-007
524	11.431	5.3494	0.	-4.6436e-005
525	9.3151	4.7703	0.	-6.2605e-005
526	9.8299	4.2678	0.	-5.9449e-005
527	10.039	4.7892	5.e-002	-3.4535e-007
528	10.242	5.3946	0.	-5.6255e-005
529	8.1938	5.0123	0.	-6.9352e-005
530	8.5052	4.2533	0.	-7.0295e-005
531	8.5915	4.7514	5.e-002	-1.4697e-006
532	8.9535	5.3757	0.	-6.527e-005
533	7.3917	5.0124	0.	-7.5572e-005
534	7.7961	5.2733	5.e-002	-2.9958e-006
535	7.991	5.6366	0.	-6.8341e-005
536	2.9367	2.3519	0.	-1.2288e-004
537	3.4975	2.3363	5.e-002	-1.15e-006
538	9.02	3.7507	0.	-6.7151e-005
539	8.1239	3.2736	0.	-7.9017e-005
540	8.419	3.7551	5.e-002	-1.8473e-006
541	2.5246	2.9329	0.	-1.2435e-004
542	2.8009	4.1075	0.	-1.2182e-004
543	2.6732	3.4984	5.e-002	-1.4784e-006
544	2.376	2.3674	5.e-002	-1.9379e-006
545	9.8105	1.7604	0.	-5.79e-005
546	9.5724	2.1037	0.	-6.0923e-005
547	9.2708	1.6736	5.e-002	-7.451e-007
548	10.866	2.0301	0.	-4.9856e-005
549	10.112	2.1905	0.	-5.6408e-005
550	10.35	1.8471	5.e-002	-3.9781e-007
551	11.94	2.2942	0.	-4.2589e-005
552	11.142	2.7731	0.	-4.7573e-005
553	11.383	2.2132	5.e-002	-5.8878e-007
554	13.103	2.3721	0.	-3.5082e-005
555	12.454	2.9536	0.	-3.9352e-005
556	12.498	2.3753	5.e-002	-2.9738e-007
557	14.301	2.3622	0.	-2.8061e-005
558	13.694	2.9607	0.	-3.1353e-005
559	13.708	2.3689	5.e-002	-2.4669e-007
560	15.476	2.3535	0.	-2.1963e-005
561	14.886	2.9525	0.	-2.4839e-005
562	14.893	2.3555	5.e-002	-3.7292e-007
563	16.627	2.3582	0.	-1.6659e-005
564	16.049	2.9376	0.	-1.91e-005
565	16.059	2.3514	5.e-002	-3.0765e-007
566	17.761	2.3679	0.	-1.2152e-005
567	17.196	2.9564	0.	-1.419e-005
568	17.195	2.3651	5.e-002	-2.7476e-007
569	18.891	2.3791	0.	-8.4129e-006
570	18.326	2.9718	0.	-1.0073e-005
571	18.328	2.3707	5.e-002	-2.1413e-007
572	20.015	2.3926	0.	-5.4264e-006
573	19.448	2.9871	0.	-6.7221e-006
574	19.453	2.3875	5.e-002	-1.7808e-007
575	21.146	2.3942	0.	-3.1648e-006
576	20.574	2.9966	0.	-4.0978e-006
577	20.577	2.3977	5.e-002	-1.3591e-007
578	21.716	2.9942	0.	-2.1964e-006
579	21.716	2.3908	5.e-002	-9.1622e-008
580	21.144	3.5965	0.	-3.1699e-006
581	21.717	3.5977	5.e-002	-9.287e-008
582	20.007	3.5911	0.	-5.4435e-006
583	20.572	3.5954	5.e-002	-1.354e-007
584	18.883	3.5798	0.	-8.4358e-006
585	19.442	3.5867	5.e-002	-1.7534e-007
586	17.761	3.5604	0.	-1.2164e-005
587	18.325	3.573	5.e-002	-2.2155e-007
588	16.618	3.5358	0.	-1.6686e-005
589	17.198	3.5478	5.e-002	-2.7605e-007
