Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
121	19.528	2.3665	0.1	6.7878e-006
122	18.419	2.3614	0.1	1.0025e-005
123	17.31	2.3576	0.1	1.3974e-005
124	16.201	2.3537	0.1	1.8648e-005
125	15.093	2.3503	0.1	2.4025e-005
126	13.976	2.3396	0.1	3.0154e-005
127	12.852	2.3413	0.1	3.7014e-005
128	11.705	2.3474	0.1	4.4702e-005
129	10.524	2.3536	0.1	5.3199e-005
130	9.2588	2.3887	0.1	6.3581e-005
131	7.7965	2.4738	0.1	7.3317e-005
132	6.5518	2.0614	0.1	8.7903e-005
133	5.3964	1.842	0.1	9.7947e-005
134	4.7559	5.2854	0.1	1.0084e-004
135	5.5531	4.8277	0.1	9.3785e-005
136	7.0458	4.9134	0.1	8.3215e-005
137	8.3068	4.8418	0.1	7.1984e-005
138	9.4596	4.7675	0.1	6.1875e-005
139	10.601	4.7477	0.1	5.3007e-005
140	11.742	4.709	0.1	4.4569e-005
141	12.862	4.6706	0.1	3.6987e-005
142	13.983	4.6707	0.1	3.0148e-005
143	15.09	4.6723	0.1	2.4025e-005
144	16.196	4.6767	0.1	1.8647e-005
145	17.302	4.6933	0.1	1.3963e-005
146	18.41	4.7268	0.1	9.9906e-006
147	19.523	4.7711	0.1	6.713e-006
148	20.635	4.7971	0.1	4.1568e-006
149	21.758	4.7952	0.1	2.3201e-006
150	22.878	4.7973	0.1	1.2293e-006
151	22.871	3.6022	0.1	1.5652e-006
152	22.869	2.3929	0.1	1.567e-006
153	22.882	1.1949	0.1	1.2248e-006
154	21.759	1.1944	0.1	2.3143e-006
155	20.649	1.1914	0.1	4.1338e-006
156	19.53	1.1804	0.1	6.6884e-006
157	18.421	1.18	0.1	9.9474e-006
158	17.312	1.1761	0.1	1.3923e-005
159	16.203	1.1733	0.1	1.8605e-005
160	15.096	1.1711	0.1	2.4005e-005
161	13.986	1.1708	0.1	3.0114e-005
162	12.865	1.1764	0.1	3.7014e-005
163	11.721	1.1805	0.1	4.4772e-005
164	10.558	1.1946	0.1	5.342e-005
165	9.3586	1.2313	0.1	6.2951e-005
166	8.1827	1.2226	0.1	7.2644e-005
167	6.9832	1.1356	0.1	8.3661e-005
168	5.8805	0.97922	0.1	9.2212e-005
169	4.9028	0.80331	0.1	9.6841e-005
170	1.1117	2.6444	0.1	1.7859e-004
171	5.691	3.8733	0.1	9.4004e-005
172	1.0222	4.8177	0.1	1.3464e-004
173	6.0214	2.9299	0.1	9.1825e-005
174	0.94884	3.6437	0.1	1.7137e-004
175	4.4977	3.533	0.1	1.2836e-004
176	3.8597	5.4855	0.1	8.2902e-005
177	1.904	3.6559	0.1	1.8168e-004
178	1.9024	5.3901	0.1	1.0666e-004
179	3.9041	0.58239	0.1	7.9451e-005
180	1.006	0.76173	0.1	1.4503e-004
181	1.8788	0.51457	0.1	9.2088e-005
182	3.9418	4.6518	0.1	1.2627e-004
183	1.4116	1.8683	0.1	1.6384e-004
184	4.1349	1.5649	0.1	1.1313e-004
185	2.8782	2.999	0.1	2.3062e-004
186	2.2615	2.8201	0.1	1.9205e-004
187	2.8867	5.5	0.1	5.1775e-005
188	2.8867	5.	0.1	1.48e-004
189	2.8867	4.5	0.1	1.7933e-004
190	2.8867	4.	0.1	3.0771e-004
191	2.72	4.	0.1	3.9879e-004
192	2.72	4.5	0.1	2.4438e-004
193	2.72	5.	0.1	1.5793e-004
194	2.72	5.5	0.1	5.4971e-005
195	2.8867	0.5	0.1	5.4983e-005
196	2.8867	1.	0.1	1.5766e-004
197	2.8867	1.5	0.1	1.6817e-004
198	2.8867	2.	0.1	3.7889e-004
199	2.72	2.	0.1	3.4534e-004
200	2.72	1.5	0.1	2.0527e-004
201	2.72	1.	0.1	1.8887e-004
202	2.72	0.5	0.1	6.5749e-005
203	2.8867	6.	0.1	4.2455e-005
204	3.9979	6.	0.1	7.3454e-005
205	5.1091	6.	0.1	9.4955e-005
206	6.2204	6.	0.1	9.1209e-005
207	7.3316	6.	0.1	8.1529e-005
208	8.4428	6.	0.1	7.2185e-005
209	9.554	6.	0.1	6.1733e-005
210	10.665	6.	0.1	5.311e-005
211	11.776	6.	0.1	4.463e-005
212	12.888	6.	0.1	3.7025e-005
213	13.999	6.	0.1	3.019e-005
214	15.11	6.	0.1	2.4042e-005
215	16.221	6.	0.1	1.86e-005
216	17.333	6.	0.1	1.3899e-005
217	18.444	6.	0.1	9.919e-006
218	19.555	6.	0.1	6.6616e-006
219	20.666	6.	0.1	4.0841e-006
220	21.778	6.	0.1	2.1887e-006
221	22.889	6.	0.1	1.0133e-006
222	24.	6.	0.1	4.644e-007
223	24.	4.8	0.1	8.3175e-007
224	24.	3.6	0.1	1.2414e-006
225	24.	2.4	0.1	1.2399e-006
226	24.	1.2	0.1	8.3171e-007
227	1.049e-014	1.2	0.1	8.9e-005
228	2.0981e-014	2.4	0.1	1.0857e-004
229	3.1471e-014	3.6	0.1	1.0375e-004
230	4.1961e-014	4.8	0.1	9.6189e-005
231	24.	0.	0.1	4.6097e-007
232	22.889	0.	0.1	1.0145e-006
233	21.778	0.	0.1	2.1994e-006
234	20.666	0.	0.1	4.0581e-006
235	19.555	0.	0.1	6.6312e-006
236	18.444	0.	0.1	9.8951e-006
237	17.333	0.	0.1	1.3878e-005
238	16.221	0.	0.1	1.8585e-005
239	15.11	0.	0.1	2.4001e-005
240	13.999	0.	0.1	3.0161e-005
241	12.888	0.	0.1	3.7037e-005
242	11.776	0.	0.1	4.4648e-005
243	10.665	0.	0.1	5.3306e-005
244	9.554	0.	0.1	6.2088e-005
245	8.4428	0.	0.1	7.152e-005
246	7.3316	0.	0.1	8.2125e-005
247	6.2204	0.	0.1	9.114e-005
248	5.1091	0.	0.1	9.242e-005
249	3.9979	0.	0.1	6.9208e-005
250	2.8867	0.	0.1	4.0475e-005
251	2.72	0.	0.1	4.3397e-005
252	1.8133	-2.4264e-031	0.1	9.2261e-005
253	0.90667	-1.2132e-031	0.1	1.369e-004
254	0.	0.	0.1	6.3991e-005
255	3.937e-014	6.	0.1	6.2867e-005
256	0.90667	6.	0.1	1.2658e-004
257	1.8133	6.	0.1	9.2106e-005
258	2.72	6.	0.1	4.9737e-005
259	1.8133	6.	0.	9.2106e-005
260	0.90667	6.	0.	1.2658e-004
261	2.72	6.	0.	4.9737e-005
262	3.937e-014	6.	0.	6.2867e-005
263	0.90667	-1.2132e-031	0.	1.369e-004
264	1.8133	-2.4264e-031	0.	9.2261e-005
265	2.72	0.	0.	4.3397e-005
266	0.	0.	0.	6.3991e-005
267	3.9979	0.	0.	6.9208e-005
268	5.1091	0.	0.	9.242e-005
269	6.2204	0.	0.	9.114e-005
270	7.3316	0.	0.	8.2125e-005
271	8.4428	0.	0.	7.152e-005
272	9.554	0.	0.	6.2088e-005
273	10.665	0.	0.	5.3306e-005
274	11.776	0.	0.	4.4648e-005
275	12.888	0.	0.	3.7037e-005
276	13.999	0.	0.	3.0161e-005
277	15.11	0.	0.	2.4001e-005
278	16.221	0.	0.	1.8585e-005
279	17.333	0.	0.	1.3878e-005
280	18.444	0.	0.	9.8951e-006
281	19.555	0.	0.	6.6312e-006
282	20.666	0.	0.	4.0581e-006
283	21.778	0.	0.	2.1994e-006
284	22.889	0.	0.	1.0145e-006
285	2.8867	0.	0.	4.0475e-005
286	24.	0.	0.	4.6097e-007
287	4.1961e-014	4.8	0.	9.6189e-005
288	3.1471e-014	3.6	0.	1.0375e-004
289	2.0981e-014	2.4	0.	1.0857e-004
290	1.049e-014	1.2	0.	8.9e-005
291	24.	1.2	0.	8.3171e-007
292	24.	2.4	0.	1.2399e-006
293	24.	3.6	0.	1.2414e-006
294	24.	4.8	0.	8.3175e-007
295	24.	6.	0.	4.644e-007
296	22.889	6.	0.	1.0133e-006
297	21.778	6.	0.	2.1887e-006
298	20.666	6.	0.	4.0841e-006
299	19.555	6.	0.	6.6616e-006
300	18.444	6.	0.	9.919e-006
301	17.333	6.	0.	1.3899e-005
302	16.221	6.	0.	1.86e-005
303	15.11	6.	0.	2.4042e-005
304	13.999	6.	0.	3.019e-005
305	12.888	6.	0.	3.7025e-005
306	11.776	6.	0.	4.463e-005
307	10.665	6.	0.	5.311e-005
308	9.554	6.	0.	6.1733e-005
309	8.4428	6.	0.	7.2185e-005
310	7.3316	6.	0.	8.1529e-005
311	6.2204	6.	0.	9.1209e-005
312	5.1091	6.	0.	9.4955e-005
313	3.9979	6.	0.	7.3454e-005
314	2.8867	6.	0.	4.2455e-005
315	2.72	1.5	0.	2.0527e-004
316	2.72	1.	0.	1.8887e-004
317	2.72	0.5	0.	6.5749e-005
318	2.72	2.	0.	3.4534e-004
319	2.8867	0.5	0.	5.4983e-005
320	2.8867	1.	0.	1.5766e-004
321	2.8867	1.5	0.	1.6817e-004
322	2.8867	2.	0.	3.7889e-004
323	2.72	4.5	0.	2.4438e-004
324	2.72	5.	0.	1.5793e-004
325	2.72	5.5	0.	5.4971e-005
326	2.72	4.	0.	3.9879e-004
327	2.8867	5.5	0.	5.1775e-005
328	2.8867	5.	0.	1.48e-004
329	2.8867	4.5	0.	1.7933e-004
330	2.8867	4.	0.	3.0771e-004
331	2.5699	2.9095	0.	2.0965e-004
332	2.0828	3.238	0.	1.8029e-004
333	1.6866	2.7322	0.	1.8293e-004
334	2.2615	2.8201	5.e-002	7.248e-006
335	2.4908	2.41	0.	2.645e-004
336	3.1808	3.1575	0.	2.0293e-004
337	2.8782	2.999	5.e-002	2.88e-006
338	2.8825	2.4995	0.	3.0132e-004
339	2.7991	3.4995	0.	3.1202e-004
340	4.5188	1.1841	0.	1.0469e-004
341	4.7657	1.7034	0.	1.0484e-004
342	3.9076	1.2975	0.	9.6563e-005
343	4.0028	1.9596	0.	1.2841e-004
344	4.1349	1.5649	5.e-002	1.0443e-005
345	3.5108	1.5324	0.	1.3196e-004
346	1.2616	2.2563	0.	1.7048e-004
347	1.5324	1.587	0.	1.4891e-004
348	1.4116	1.8683	5.e-002	1.1463e-005
349	0.70579	1.5341	0.	1.2487e-004
350	2.0658	1.9341	0.	2.5e-004
351	4.3489	4.9686	0.	1.1305e-004
352	3.7643	4.8506	0.	1.0374e-004
353	4.1343	4.4312	0.	1.2421e-004
354	3.9418	4.6518	5.e-002	1.383e-005
355	3.4142	4.5759	0.	1.3881e-004
356	1.4424	0.63815	0.	1.1608e-004
357	1.9433	0.72181	0.	9.8738e-005
358	1.8788	0.51457	5.e-002	6.1527e-006
359	1.8461	0.25729	0.	9.1332e-005
360	2.2994	0.50729	0.	7.3022e-005
361	1.3296	1.0337	0.	1.3944e-004
362	1.006	0.76173	5.e-002	1.5746e-005
363	0.95631	0.38087	0.	1.3968e-004
364	0.50298	0.98087	0.	1.1433e-004
365	4.4034	0.69285	0.	8.71e-005
366	3.7922	0.80623	0.	8.0241e-005
367	3.9041	0.58239	5.e-002	6.1031e-006
368	3.951	0.2912	0.	7.3919e-005
369	3.3954	0.5412	0.	6.3011e-005
370	1.4623	5.1039	0.	1.1682e-004
371	2.0295	5.1651	0.	1.0178e-004
372	1.9024	5.3901	5.e-002	8.6118e-006
373	1.8579	5.6951	0.	9.8587e-005
374	2.3112	5.4451	0.	7.6102e-005
375	1.4264	3.6498	0.	1.7209e-004
376	1.8892	4.0363	0.	1.624e-004
377	1.904	3.6559	5.e-002	2.9775e-006
378	2.312	3.828	0.	2.8932e-004
379	4.3078	5.3854	0.	9.0526e-005
380	3.7233	5.2674	0.	8.3496e-005
381	3.8597	5.4855	5.e-002	6.3592e-006
382	3.9288	5.7427	0.	7.7657e-005
383	3.3732	5.4927	0.	6.347e-005
384	5.0944	3.7031	0.	1.1102e-004
385	4.4123	3.8718	0.	1.259e-004
386	3.9906	3.4245	0.	1.521e-004
387	4.7222	3.1083	0.	1.1889e-004
388	4.4977	3.533	5.e-002	7.0831e-006
389	0.9855	4.2307	0.	1.5184e-004
390	1.0303	3.1441	0.	1.7486e-004
391	0.94884	3.6437	5.e-002	3.4572e-006
392	0.47442	3.6218	0.	1.3526e-004
393	5.8562	3.4016	0.	9.2901e-005
394	6.2866	2.4957	0.	8.983e-005
395	5.484	2.8068	0.	1.0069e-004
396	6.4182	3.0643	0.	8.919e-005
397	6.0214	2.9299	5.e-002	1.9216e-006
398	1.4482	4.6172	0.	1.3742e-004
399	1.0222	4.8177	5.e-002	8.6351e-006
400	0.96441	5.4088	0.	1.2887e-004
401	0.51108	4.8088	0.	1.1326e-004
402	5.622	4.3505	0.	9.3871e-005
403	6.3272	3.9076	0.	8.8223e-005
404	5.691	3.8733	5.e-002	2.2751e-006
405	1.1117	2.6444	5.e-002	7.0291e-006
406	0.55585	2.5222	0.	1.412e-004
407	5.3916	0.89126	0.	9.444e-005
408	4.9028	0.80331	5.e-002	2.6745e-006
409	5.006	0.40165	0.	9.4594e-005
410	6.4318	1.0574	0.	8.793e-005
411	5.6385	1.4106	0.	9.5067e-005
412	5.8805	0.97922	5.e-002	8.1363e-007
413	6.0504	0.48961	0.	9.164e-005
414	7.583	1.1791	0.	7.8144e-005
415	6.7675	1.5985	0.	8.5771e-005
416	6.9832	1.1356	5.e-002	1.0025e-006
417	7.1574	0.5678	0.	8.2867e-005
418	8.7707	1.227	0.	6.7797e-005
419	7.9896	1.8482	0.	7.2932e-005
420	8.1827	1.2226	5.e-002	1.0059e-006
421	8.3128	0.61131	0.	7.2055e-005
422	9.9581	1.213	0.	5.8177e-005
423	9.3087	1.81	0.	6.3252e-005
424	9.3586	1.2313	5.e-002	5.4365e-007
425	9.4563	0.61565	0.	6.2474e-005
426	11.139	1.1876	0.	4.9094e-005
427	10.541	1.7741	0.	5.3282e-005
428	10.558	1.1946	5.e-002	5.7224e-007
429	10.611	0.59731	0.	5.3327e-005
430	12.293	1.1785	0.	4.0892e-005
431	11.713	1.7639	0.	4.4708e-005
432	11.721	1.1805	5.e-002	6.4958e-007
433	11.749	0.59026	0.	4.4678e-005
434	13.425	1.1736	0.	3.3563e-005
435	12.859	1.7588	0.	3.6983e-005
436	12.865	1.1764	5.e-002	5.6586e-007
437	12.877	0.5882	0.	3.6994e-005
438	14.541	1.171	0.	2.7058e-005
439	13.981	1.7552	0.	3.0101e-005
440	13.986	1.1708	5.e-002	5.0763e-007
441	13.992	0.5854	0.	3.0104e-005
442	15.65	1.1722	0.	2.1303e-005
443	15.094	1.7607	0.	2.398e-005
444	15.096	1.1711	5.e-002	4.4305e-007
445	15.103	0.58557	0.	2.3968e-005
446	16.758	1.1747	0.	1.6262e-005
447	16.202	1.7635	0.	1.859e-005
448	16.203	1.1733	5.e-002	3.8846e-007
449	16.212	0.58664	0.	1.856e-005
450	17.867	1.178	0.	1.1932e-005
451	17.311	1.7669	0.	1.3912e-005
452	17.312	1.1761	5.e-002	3.3599e-007
453	17.322	0.58803	0.	1.3865e-005
454	18.976	1.1802	0.	8.3141e-006
455	18.42	1.7707	0.	9.9485e-006
456	18.421	1.18	5.e-002	2.8381e-007
457	18.432	0.59001	0.	9.8851e-006
458	20.09	1.1859	0.	5.4056e-006
459	19.529	1.7735	0.	6.7003e-006
460	19.53	1.1804	5.e-002	2.2673e-007
461	19.543	0.5902	0.	6.6215e-006
462	21.204	1.1929	0.	3.2147e-006
463	20.643	1.7885	0.	4.1764e-006
464	20.649	1.1914	5.e-002	1.7144e-007
465	20.658	0.59571	0.	4.0568e-006
466	22.32	1.1947	0.	1.7531e-006
467	21.758	1.7946	0.	2.3946e-006
468	21.759	1.1944	5.e-002	1.1772e-007
469	21.768	0.59719	0.	2.2142e-006
470	22.875	1.7939	0.	1.374e-006
471	22.882	1.1949	5.e-002	7.6651e-008
472	22.885	0.59746	0.	1.0813e-006
473	23.441	1.1975	0.	1.0131e-006
474	22.87	2.9976	0.	1.5546e-006
475	22.313	2.3939	0.	2.031e-006
476	22.869	2.3929	5.e-002	7.4368e-008
477	23.435	2.3964	0.	1.3958e-006
478	22.875	4.1998	0.	1.3756e-006
479	22.311	3.5989	0.	2.0355e-006
480	22.871	3.6022	5.e-002	7.5144e-008
481	23.435	3.6011	0.	1.3955e-006
482	22.318	4.7962	0.	1.758e-006
483	22.878	4.7973	5.e-002	7.7755e-008
484	23.439	4.7986	0.	1.0157e-006
485	22.884	5.3986	0.	1.0831e-006
486	21.197	4.7961	0.	3.2288e-006
487	21.754	4.1954	0.	2.4013e-006
488	21.758	4.7952	5.e-002	1.2032e-007
489	21.768	5.3976	0.	2.2128e-006
490	20.079	4.7841	0.	5.4289e-006
491	20.635	4.1927	0.	4.1901e-006
492	20.635	4.7971	5.e-002	1.7633e-007
493	20.651	5.3985	0.	4.0781e-006
494	18.967	4.749	0.	8.3476e-006
495	19.525	4.1699	0.	6.7192e-006
496	19.523	4.7711	5.e-002	2.3236e-007
497	19.539	5.3856	0.	6.6451e-006
498	17.856	4.7101	0.	1.1974e-005
499	18.415	4.1364	0.	9.9727e-006
500	18.41	4.7268	5.e-002	2.91e-007
501	18.427	5.3634	0.	9.9124e-006
502	16.749	4.685	0.	1.6303e-005
503	17.303	4.1103	0.	1.3945e-005
504	17.302	4.6933	5.e-002	3.4554e-007
505	17.317	5.3467	0.	1.3888e-005
506	15.643	4.6745	0.	2.1334e-005
507	16.196	4.0965	0.	1.8622e-005
508	16.196	4.6767	5.e-002	3.9668e-007
509	16.209	5.3383	0.	1.8579e-005
510	14.537	4.6715	0.	2.7085e-005
511	15.089	4.091	0.	2.3999e-005
512	15.09	4.6723	5.e-002	4.5052e-007
513	15.1	5.3361	0.	2.3989e-005
514	13.423	4.6707	0.	3.3567e-005
515	13.983	4.0889	0.	3.0107e-005
516	13.983	4.6707	5.e-002	5.0606e-007
517	13.991	5.3354	0.	3.0125e-005
518	12.302	4.6898	0.	4.0777e-005
519	12.854	4.0901	0.	3.6971e-005
520	12.862	4.6706	5.e-002	5.7015e-007
521	12.875	5.3353	0.	3.6966e-005
522	11.171	4.7284	0.	4.8786e-005
523	11.724	4.1113	0.	4.4581e-005
524	11.742	4.709	5.e-002	6.4571e-007
525	11.759	5.3545	0.	4.4561e-005
526	10.03	4.7576	0.	5.7439e-005
527	10.58	4.1355	0.	5.2965e-005
528	10.601	4.7477	5.e-002	6.3565e-007
529	10.633	5.3739	0.	5.3019e-005
530	8.8832	4.8047	0.	6.6929e-005
531	9.4158	4.1337	0.	6.2172e-005
532	9.4596	4.7675	5.e-002	7.9419e-007
533	9.5068	5.3837	0.	6.1764e-005
534	7.6763	4.8776	0.	7.7583e-005
535	8.2458	4.2727	0.	7.1949e-005
536	8.3068	4.8418	5.e-002	7.3704e-007
537	8.3748	5.4209	0.	7.2058e-005
538	6.2994	4.8705	0.	8.8494e-005
539	7.0046	4.4277	0.	8.2858e-005
540	7.0458	4.9134	5.e-002	8.6988e-007
541	7.1887	5.4567	0.	8.2365e-005
542	5.1545	5.0565	0.	9.7238e-005
543	4.9399	4.5192	0.	1.0849e-004
544	5.5531	4.8277	5.e-002	1.7244e-006
545	5.8867	5.4138	0.	9.2374e-005
546	4.7559	5.2854	5.e-002	1.978e-006
547	4.9325	5.6427	0.	9.7841e-005
548	5.9741	1.9517	0.	9.2921e-005
549	5.1715	2.2628	0.	1.0367e-004
550	5.3964	1.842	5.e-002	6.9215e-007
551	7.1742	2.2676	0.	8.0607e-005
552	6.5518	2.0614	5.e-002	4.6897e-007
553	8.5277	2.4313	0.	6.8439e-005
554	7.9906	3.0887	0.	7.2601e-005
555	7.3057	2.8363	0.	7.9936e-005
556	7.7965	2.4738	5.e-002	6.7619e-007
557	9.8913	2.3711	0.	5.8386e-005
558	9.3154	2.9443	0.	6.3042e-005
559	9.2588	2.3887	5.e-002	6.1879e-007
560	11.115	2.3505	0.	4.8949e-005
561	10.541	2.9384	0.	5.3071e-005
562	10.524	2.3536	5.e-002	4.098e-007
563	12.279	2.3443	0.	4.0858e-005
564	11.705	2.9305	0.	4.4652e-005
565	11.705	2.3474	5.e-002	6.5636e-007
566	13.414	2.3404	0.	3.3583e-005
567	12.849	2.9254	0.	3.6988e-005
568	12.852	2.3413	5.e-002	5.5068e-007
569	14.534	2.3449	0.	2.7089e-005
570	13.979	2.9233	0.	3.0111e-005
571	13.976	2.3396	5.e-002	5.0804e-007
572	15.647	2.352	0.	2.1335e-005
573	15.091	2.93	0.	2.4e-005
574	15.093	2.3503	5.e-002	4.4726e-007
575	16.755	2.3557	0.	1.631e-005
576	16.199	2.935	0.	1.8624e-005
577	16.201	2.3537	5.e-002	3.9795e-007
578	17.865	2.3595	0.	1.1998e-005
579	17.307	2.9425	0.	1.3953e-005
580	17.31	2.3576	5.e-002	3.4189e-007
581	18.973	2.364	0.	8.4035e-006
582	18.419	2.9537	0.	9.993e-006
583	18.419	2.3614	5.e-002	2.8509e-007
584	20.083	2.3761	0.	5.5353e-006
585	19.527	2.9676	0.	6.7611e-006
586	19.528	2.3665	5.e-002	2.2731e-007
587	21.197	2.3902	0.	3.4053e-006
588	20.636	2.987	0.	4.2657e-006
589	20.637	2.3856	5.e-002	1.7195e-007
590	21.754	2.9953	0.	2.5227e-006
591	21.757	2.3949	5.e-002	1.1787e-007
592	21.193	3.592	0.	3.4123e-006
593	21.751	3.5956	5.e-002	1.1942e-007
594	20.081	3.5786	0.	5.5434e-006
595	20.635	3.5884	5.e-002	1.6865e-007
596	18.973	3.5573	0.	8.4116e-006
597	19.526	3.5687	5.e-002	2.2146e-007
598	17.862	3.5366	0.	1.2012e-005
599	18.419	3.5459	5.e-002	2.8244e-007
600	16.75	3.5218	0.	1.6332e-005
601	17.304	3.5273	5.e-002	3.4559e-007
602	15.643	3.513	0.	2.1353e-005
603	16.197	3.5163	5.e-002	4.0323e-007
604	14.535	3.5084	0.	2.7085e-005
605	15.089	3.5097	5.e-002	4.5762e-007
606	13.414	3.5084	0.	3.3574e-005
607	13.982	3.5071	5.e-002	5.143e-007
608	12.276	3.5116	0.	4.0835e-005
609	12.846	3.5096	5.e-002	5.5081e-007
610	11.132	3.5185	0.	4.8815e-005
611	11.705	3.5137	5.e-002	6.5713e-007
612	9.9652	3.5117	0.	5.7747e-005
613	10.558	3.5233	5.e-002	5.261e-007
614	8.7784	3.6017	0.	6.7228e-005
615	9.372	3.5	5.e-002	9.3445e-007
616	7.5741	3.8228	0.	7.7219e-005
