Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
315	2.72	1.5	0.	9.7987e-003
316	2.72	1.	0.	8.5258e-003
317	2.72	0.5	0.	7.4543e-003
318	2.72	2.	0.	1.0984e-002
319	2.8867	0.5	0.	9.0052e-003
320	2.8867	1.	0.	1.0189e-002
321	2.8867	1.5	0.	1.1442e-002
322	2.8867	2.	0.	1.2672e-002
323	2.72	4.5	0.	9.6944e-003
324	2.72	5.	0.	8.4702e-003
325	2.72	5.5	0.	7.4514e-003
326	2.72	4.	0.	1.101e-002
327	2.8867	5.5	0.	9.0286e-003
328	2.8867	5.	0.	1.0245e-002
329	2.8867	4.5	0.	1.1561e-002
330	2.8867	4.	0.	1.2709e-002
331	2.5699	2.9095	0.	1.0606e-002
332	2.0828	3.238	0.	6.6982e-003
333	1.6866	2.7322	0.	4.244e-003
334	2.2615	2.8201	5.e-002	8.0074e-003
335	2.4908	2.41	0.	9.6074e-003
336	3.1808	3.1575	0.	1.6996e-002
337	2.8782	2.999	5.e-002	1.362e-002
338	2.8825	2.4995	0.	1.3409e-002
339	2.7991	3.4995	0.	1.2575e-002
340	4.5188	1.1841	0.	3.5335e-002
341	4.7657	1.7034	0.	3.9924e-002
342	3.9076	1.2975	0.	2.5681e-002
343	4.0028	1.9596	0.	2.7751e-002
344	4.1349	1.5649	5.e-002	2.9465e-002
345	3.5108	1.5324	0.	2.0059e-002
346	1.2616	2.2563	0.	2.2697e-003
347	1.5324	1.587	0.	3.1373e-003
348	1.4116	1.8683	5.e-002	2.7365e-003
349	0.70579	1.5341	0.	6.695e-004
350	2.0658	1.9341	0.	6.0737e-003
351	4.3489	4.9686	0.	3.2204e-002
352	3.7643	4.8506	0.	2.3202e-002
353	4.1343	4.4312	0.	2.9326e-002
354	3.9418	4.6518	5.e-002	2.6104e-002
355	3.4142	4.5759	0.	1.8503e-002
356	1.4424	0.63815	0.	2.2576e-003
357	1.9433	0.72181	0.	4.2368e-003
358	1.8788	0.51457	5.e-002	3.7183e-003
359	1.8461	0.25729	0.	3.2905e-003
360	2.2994	0.50729	0.	5.5187e-003
361	1.3296	1.0337	0.	2.1423e-003
362	1.006	0.76173	5.e-002	1.0879e-003
363	0.95631	0.38087	0.	8.4298e-004
364	0.50298	0.98087	0.	2.9574e-004
365	4.4034	0.69285	0.	3.2825e-002
366	3.7922	0.80623	0.	2.3226e-002
367	3.9041	0.58239	5.e-002	2.46e-002
368	3.951	0.2912	0.	2.4872e-002
369	3.3954	0.5412	0.	1.6704e-002
370	1.4623	5.1039	0.	2.5452e-003
371	2.0295	5.1651	0.	4.7652e-003
372	1.9024	5.3901	5.e-002	3.9505e-003
373	1.8579	5.6951	0.	3.4428e-003
374	2.3112	5.4451	0.	5.6598e-003
375	1.4264	3.6498	0.	2.9437e-003
376	1.8892	4.0363	0.	5.0936e-003
377	1.904	3.6559	5.e-002	5.3946e-003
378	2.312	3.828	0.	7.9681e-003
379	4.3078	5.3854	0.	3.0978e-002
380	3.7233	5.2674	0.	2.195e-002
381	3.8597	5.4855	5.e-002	2.3668e-002
382	3.9288	5.7427	0.	2.432e-002
383	3.3732	5.4927	0.	1.625e-002
384	5.0944	3.7031	0.	4.5836e-002
385	4.4123	3.8718	0.	3.4157e-002
386	3.9906	3.4245	0.	2.78e-002
387	4.7222	3.1083	0.	3.953e-002
388	4.4977	3.533	5.e-002	3.5688e-002
389	0.9855	4.2307	0.	1.3268e-003
390	1.0303	3.1441	0.	1.5136e-003
391	0.94884	3.6437	5.e-002	1.2599e-003
392	0.47442	3.6218	0.	3.1834e-004
393	5.8562	3.4016	0.	6.0021e-002
394	6.2866	2.4957	0.	6.8493e-002
395	5.484	2.8068	0.	5.305e-002
396	6.4182	3.0643	0.	7.118e-002
397	6.0214	2.9299	5.e-002	6.3269e-002
398	1.4482	4.6172	0.	2.7559e-003
399	1.0222	4.8177	5.e-002	1.3173e-003
400	0.96441	5.4088	0.	1.0196e-003
401	0.51108	4.8088	0.	3.3272e-004
402	5.622	4.3505	0.	5.5134e-002
403	6.3272	3.9076	0.	6.9123e-002
404	5.691	3.8733	5.e-002	5.6697e-002
405	1.1117	2.6444	5.e-002	1.7694e-003
406	0.55585	2.5222	0.	4.5596e-004
407	5.3916	0.89126	0.	5.0315e-002
408	4.9028	0.80331	5.e-002	4.1439e-002
409	5.006	0.40165	0.	4.2741e-002
410	6.4318	1.0574	0.	7.0627e-002
411	5.6385	1.4106	0.	5.5391e-002
412	5.8805	0.97922	5.e-002	5.9615e-002
413	6.0504	0.48961	0.	6.2379e-002
414	7.583	1.1791	0.	9.5265e-002
415	6.7675	1.5985	0.	7.797e-002
416	6.9832	1.1356	5.e-002	8.2163e-002
417	7.1574	0.5678	0.	8.5331e-002
418	8.7707	1.227	0.	0.12277
419	7.9896	1.8482	0.	0.10486
420	8.1827	1.2226	5.e-002	0.10891
421	8.3128	0.61131	0.	0.11139
422	9.9581	1.213	0.	0.15214
423	9.3087	1.81	0.	0.13619
424	9.3586	1.2313	5.e-002	0.13709
425	9.4563	0.61565	0.	0.13903
426	11.139	1.1876	0.	0.18297
427	10.541	1.7741	0.	0.16744
428	10.558	1.1946	5.e-002	0.16759
429	10.611	0.59731	0.	0.16859
430	12.293	1.1785	0.	0.21442
431	11.713	1.7639	0.	0.19871
432	11.721	1.1805	5.e-002	0.19867
433	11.749	0.59026	0.	0.19908
434	13.425	1.1736	0.	0.24632
435	12.859	1.7588	0.	0.23044
436	12.865	1.1764	5.e-002	0.23042
437	12.877	0.5882	0.	0.23044
438	14.541	1.171	0.	0.27859
439	13.981	1.7552	0.	0.26246
440	13.986	1.1708	5.e-002	0.26243
441	13.992	0.5854	0.	0.26238
442	15.65	1.1722	0.	0.31132
443	15.094	1.7607	0.	0.29499
444	15.096	1.1711	5.e-002	0.2949
445	15.103	0.58557	0.	0.29492
446	16.758	1.1747	0.	0.34454
447	16.202	1.7635	0.	0.32793
448	16.203	1.1733	5.e-002	0.32786
449	16.212	0.58664	0.	0.32798
450	17.867	1.178	0.	0.37817
451	17.311	1.7669	0.	0.36136
452	17.312	1.1761	5.e-002	0.36131
453	17.322	0.58803	0.	0.36151
454	18.976	1.1802	0.	0.41209
455	18.42	1.7707	0.	0.39512
456	18.421	1.18	5.e-002	0.39509
457	18.432	0.59001	0.	0.39536
458	20.09	1.1859	0.	0.44635
459	19.529	1.7735	0.	0.42913
460	19.53	1.1804	5.e-002	0.42912
461	19.543	0.5902	0.	0.42945
462	21.204	1.1929	0.	0.48074
463	20.643	1.7885	0.	0.46345
464	20.649	1.1914	5.e-002	0.46361
465	20.658	0.59571	0.	0.46383
466	22.32	1.1947	0.	0.51525
467	21.758	1.7946	0.	0.49787
468	21.759	1.1944	5.e-002	0.49788
469	21.768	0.59719	0.	0.49815
470	22.875	1.7939	0.	0.53244
471	22.882	1.1949	5.e-002	0.53262
472	22.885	0.59746	0.	0.53272
473	23.441	1.1975	0.	0.54993
474	22.87	2.9976	0.	0.53225
475	22.313	2.3939	0.	0.51504
476	22.869	2.3929	5.e-002	0.53225
477	23.435	2.3964	0.	0.54974
478	22.875	4.1998	0.	0.53234
479	22.311	3.5989	0.	0.51492
480	22.871	3.6022	5.e-002	0.53225
481	23.435	3.6011	0.	0.54972
482	22.318	4.7962	0.	0.51508
483	22.878	4.7973	5.e-002	0.53241
484	23.439	4.7986	0.	0.54977
485	22.884	5.3986	0.	0.53252
486	21.197	4.7961	0.	0.4804
487	21.754	4.1954	0.	0.49769
488	21.758	4.7952	5.e-002	0.49776
489	21.768	5.3976	0.	0.498
490	20.079	4.7841	0.	0.44591
491	20.635	4.1927	0.	0.46311
492	20.635	4.7971	5.e-002	0.46306
493	20.651	5.3985	0.	0.46347
494	18.967	4.749	0.	0.41171
495	19.525	4.1699	0.	0.42892
496	19.523	4.7711	5.e-002	0.42879
497	19.539	5.3856	0.	0.42919
498	17.856	4.7101	0.	0.37777
499	18.415	4.1364	0.	0.3949
500	18.41	4.7268	5.e-002	0.39467
501	18.427	5.3634	0.	0.39506
502	16.749	4.685	0.	0.3442
503	17.303	4.1103	0.	0.36106
504	17.302	4.6933	5.e-002	0.36092
505	17.317	5.3467	0.	0.36123
506	15.643	4.6745	0.	0.31105
507	16.196	4.0965	0.	0.32771
508	16.196	4.6767	5.e-002	0.32756
509	16.209	5.3383	0.	0.32775
510	14.537	4.6715	0.	0.27842
511	15.089	4.091	0.	0.29481
512	15.09	4.6723	5.e-002	0.29467
513	15.1	5.3361	0.	0.29472
514	13.423	4.6707	0.	0.2462
515	13.983	4.0889	0.	0.2625
516	13.983	4.6707	5.e-002	0.26232
517	13.991	5.3354	0.	0.26225
518	12.302	4.6898	0.	0.21461
519	12.854	4.0901	0.	0.23028
520	12.862	4.6706	5.e-002	0.23028
521	12.875	5.3353	0.	0.23029
522	11.171	4.7284	0.	0.18377
523	11.724	4.1113	0.	0.19897
524	11.742	4.709	5.e-002	0.19919
525	11.759	5.3545	0.	0.19926
526	10.03	4.7576	0.	0.15389
527	10.58	4.1355	0.	0.16843
528	10.601	4.7477	5.e-002	0.16866
529	10.633	5.3739	0.	0.16904
530	8.8832	4.8047	0.	0.12534
531	9.4158	4.1337	0.	0.13879
532	9.4596	4.7675	5.e-002	0.13949
533	9.5068	5.3837	0.	0.14015
534	7.6763	4.8776	0.	9.7174e-002
535	8.2458	4.2727	0.	0.11061
536	8.3068	4.8418	5.e-002	0.11162
537	8.3748	5.4209	0.	0.11266
538	6.2994	4.8705	0.	6.7896e-002
539	7.0046	4.4277	0.	8.2857e-002
540	7.0458	4.9134	5.e-002	8.3326e-002
541	7.1887	5.4567	0.	8.5824e-002
542	5.1545	5.0565	0.	4.5899e-002
543	4.9399	4.5192	0.	4.2623e-002
544	5.5531	4.8277	5.e-002	5.3436e-002
545	5.8867	5.4138	0.	5.9151e-002
546	4.7559	5.2854	5.e-002	3.8606e-002
547	4.9325	5.6427	0.	4.1191e-002
548	5.9741	1.9517	0.	6.2146e-002
549	5.1715	2.2628	0.	4.7274e-002
550	5.3964	1.842	5.e-002	5.1158e-002
551	7.1742	2.2676	0.	8.6909e-002
552	6.5518	2.0614	5.e-002	7.3734e-002
553	8.5277	2.4313	0.	0.11755
554	7.9906	3.0887	0.	0.10513
555	7.3057	2.8363	0.	8.9854e-002
556	7.7965	2.4738	5.e-002	0.10068
557	9.8913	2.3711	0.	0.15093
558	9.3154	2.9443	0.	0.13659
559	9.2588	2.3887	5.e-002	0.13514
560	11.115	2.3505	0.	0.18274
561	10.541	2.9384	0.	0.16768
562	10.524	2.3536	5.e-002	0.16717
563	12.279	2.3443	0.	0.21438
564	11.705	2.9305	0.	0.19869
565	11.705	2.3474	5.e-002	0.19864
566	13.414	2.3404	0.	0.24629
567	12.849	2.9254	0.	0.23033
568	12.852	2.3413	5.e-002	0.23038
569	14.534	2.3449	0.	0.27864
570	13.979	2.9233	0.	0.26254
571	13.976	2.3396	5.e-002	0.26241
572	15.647	2.352	0.	0.31143
573	15.091	2.93	0.	0.29498
574	15.093	2.3503	5.e-002	0.29502
575	16.755	2.3557	0.	0.34461
576	16.199	2.935	0.	0.3279
577	16.201	2.3537	5.e-002	0.32795
578	17.865	2.3595	0.	0.37821
579	17.307	2.9425	0.	0.36128
580	17.31	2.3576	5.e-002	0.36137
581	18.973	2.364	0.	0.41209
582	18.419	2.9537	0.	0.39512
583	18.419	2.3614	5.e-002	0.39511
584	20.083	2.3761	0.	0.44617
585	19.527	2.9676	0.	0.42908
586	19.528	2.3665	5.e-002	0.4291
587	21.197	2.3902	0.	0.48054
588	20.636	2.987	0.	0.46322
589	20.637	2.3856	5.e-002	0.46327
590	21.754	2.9953	0.	0.49773
591	21.757	2.3949	5.e-002	0.49783
592	21.193	3.592	0.	0.48037
593	21.751	3.5956	5.e-002	0.4976
594	20.081	3.5786	0.	0.44607
595	20.635	3.5884	5.e-002	0.46315
596	18.973	3.5573	0.	0.41204
597	19.526	3.5687	5.e-002	0.42902
598	17.862	3.5366	0.	0.37809
599	18.419	3.5459	5.e-002	0.3951
600	16.75	3.5218	0.	0.34443
601	17.304	3.5273	5.e-002	0.36115
602	15.643	3.513	0.	0.31128
603	16.197	3.5163	5.e-002	0.3278
604	14.535	3.5084	0.	0.27866
605	15.089	3.5097	5.e-002	0.29488
606	13.414	3.5084	0.	0.24629
607	13.982	3.5071	5.e-002	0.26259
608	12.276	3.5116	0.	0.21428
609	12.846	3.5096	5.e-002	0.23019
610	11.132	3.5185	0.	0.18319
611	11.705	3.5137	5.e-002	0.19863
612	9.9652	3.5117	0.	0.15279
613	10.558	3.5233	5.e-002	0.16806
614	8.7784	3.6017	0.	0.12346
615	9.372	3.5	5.e-002	0.13792
616	7.5741	3.8228	0.	9.5583e-002
617	6.8892	3.5704	0.	8.0835e-002
618	6.9634	3.942	5.e-002	8.2255e-002
619	8.1848	3.7035	5.e-002	0.10946
620	3.5868	5.0494	5.e-002	2.0228e-002
621	3.2367	5.0247	0.	1.5176e-002
622	4.3268	4.2107	5.e-002	3.255e-002
623	3.6067	4.1053	0.	2.1799e-002
624	1.8305	1.1174	0.	4.1323e-003
625	1.6532	1.3057	5.e-002	3.4667e-003
626	2.1866	1.4029	0.	6.2244e-003
627	2.0154	4.6784	0.	5.2346e-003
628	2.1565	4.9401	5.e-002	5.621e-003
629	2.4383	4.97	0.	7.0382e-003
630	3.6803	1.0301	5.e-002	2.1829e-002
631	3.2835	1.015	0.	1.5932e-002
632	3.6771	2.8352	0.	2.3403e-002
633	4.4087	2.519	0.	3.4351e-002
634	3.8708	2.3544	5.e-002	2.6013e-002
635	3.3787	2.1772	0.	1.9012e-002
636	3.4834	3.316	5.e-002	2.0731e-002
637	3.185	3.658	0.	1.6733e-002
638	4.9466	2.6836	5.e-002	4.3379e-002
639	6.815	3.1987	5.e-002	7.9338e-002
640	1.8743	4.4168	5.e-002	4.731e-003
641	2.2972	4.4584	0.	7.0512e-003
642	2.0079	0.92904	5.e-002	4.7369e-003
643	2.3639	0.96452	0.	6.5512e-003
644	1.8305	1.1174	0.1	4.1323e-003
645	1.9433	0.72181	0.1	4.2368e-003
646	2.3639	0.96452	0.1	6.5512e-003
647	2.0154	4.6784	0.1	5.2346e-003
648	1.4482	4.6172	0.1	2.7559e-003
649	1.8892	4.0363	0.1	5.0936e-003
650	2.2972	4.4584	0.1	7.0512e-003
651	6.8892	3.5704	0.1	8.0835e-002
652	7.3057	2.8363	0.1	8.9854e-002
653	6.4182	3.0643	0.1	7.118e-002
654	4.4087	2.519	0.1	3.4351e-002
655	5.1715	2.2628	0.1	4.7274e-002
656	5.484	2.8068	0.1	5.305e-002
657	4.7222	3.1083	0.1	3.953e-002
658	3.6771	2.8352	0.1	2.3403e-002
659	3.9906	3.4245	0.1	2.78e-002
660	3.1808	3.1575	0.1	1.6996e-002
661	3.185	3.658	0.1	1.6733e-002
662	4.0028	1.9596	0.1	2.7751e-002
663	3.3787	2.1772	0.1	1.9012e-002
