Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
73	16.2	3.5078	0.	-181.38
74	15.089	3.5087	0.	-235.62
75	13.959	3.5217	0.	-297.54
76	12.825	3.5408	0.	-367.42
77	11.679	3.5645	0.	-446.23
78	10.47	3.5565	0.	-538.92
79	9.2175	3.4799	0.	-651.02
80	5.7988	4.9925	0.	-500.58
81	4.2739	0.96799	0.	-726.02
82	3.0626	2.0813	0.	-1403.6
83	5.6251	0.91979	0.	-691.99
84	6.6468	1.7696	0.	-744.9
85	5.4768	2.8926	0.	-1525.4
86	4.6387	3.3597	0.	-1295.7
87	5.1734	3.2342	0.	-1583.8
88	2.6162	5.0529	0.	-1315.
89	2.6162	5.0529	0.1	60.545
90	5.1734	3.2342	0.1	-427.34
91	4.6387	3.3597	0.1	-513.1
92	5.4768	2.8926	0.1	-540.97
93	6.6468	1.7696	0.1	-13.848
94	5.6251	0.91979	0.1	-214.78
95	3.0626	2.0813	0.1	76.269
96	4.2739	0.96799	0.1	-141.64
97	5.7988	4.9925	0.1	-130.43
98	9.2175	3.4799	0.1	6.1023
99	10.47	3.5565	0.1	-0.27631
100	11.679	3.5645	0.1	0.44477
101	12.825	3.5408	0.1	0.20066
102	13.959	3.5217	0.1	-4.2587
103	15.089	3.5087	0.1	-6.9656
104	16.2	3.5078	0.1	-8.5922
105	17.31	3.5106	0.1	-9.578
106	18.42	3.5187	0.1	-10.118
107	19.528	3.5314	0.1	-10.478
108	20.648	3.557	0.1	-10.601
109	21.758	3.5792	0.1	-10.701
110	21.761	2.3771	0.1	-10.677
111	20.647	2.3688	0.1	-10.589
112	19.536	2.3616	0.1	-10.437
113	18.424	2.3557	0.1	-10.114
114	17.315	2.3512	0.1	-9.5368
115	16.201	2.3496	0.1	-8.6322
116	15.09	2.3503	0.1	-7.058
117	13.962	2.3536	0.1	-4.6239
118	12.829	2.3621	0.1	-0.2332
119	11.668	2.3791	0.1	1.2694
120	10.505	2.376	0.1	-0.57105
121	9.2969	2.3125	0.1	-0.40787
122	8.0359	2.0892	0.1	-25.975
123	7.9706	3.2427	0.1	-26.115
124	3.3549	5.3372	0.1	-25.949
125	6.9414	5.0058	0.1	-39.374
126	7.8455	4.5213	0.1	-12.685
127	9.2849	4.6996	0.1	0.92531
128	10.525	4.76	0.1	3.488
129	11.718	4.768	0.1	0.7213
130	12.857	4.7425	0.1	-1.027
131	13.98	4.6748	0.1	-4.4096
132	15.095	4.6714	0.1	-6.1619
133	16.204	4.6705	0.1	-7.2417
134	17.311	4.6713	0.1	-7.8732
135	18.418	4.6794	0.1	-8.2353
136	19.526	4.7008	0.1	-8.426
137	20.639	4.7419	0.1	-8.3958
138	21.756	4.7918	0.1	-8.0294
139	22.878	4.792	0.1	-7.631
140	22.868	3.5921	0.1	-10.645
141	22.879	2.3894	0.1	-10.668
142	1.413	2.282	0.1	-283.57
143	1.4636	3.3907	0.1	-298.
144	22.878	1.191	0.1	-7.5596
145	21.759	1.1886	0.1	-8.1342
146	20.645	1.1839	0.1	-8.3899
147	19.537	1.1779	0.1	-8.4019
148	18.425	1.1735	0.1	-8.2634
149	17.318	1.1712	0.1	-7.905
150	16.203	1.1707	0.1	-7.3023
151	15.094	1.172	0.1	-6.1631
152	13.971	1.175	0.1	-4.3191
153	12.845	1.1868	0.1	-1.6585
154	11.712	1.1937	0.1	0.7834
155	10.556	1.1962	0.1	1.445
156	9.4029	1.167	0.1	3.2083
157	8.1787	1.0713	0.1	-25.58
158	6.8262	0.76121	0.1	-114.98
159	2.4067	1.0298	0.1	72.816
160	1.2343	1.1939	0.1	-274.5
161	1.629	4.6337	0.1	-239.08
162	3.1172	3.8357	0.1	42.427
163	3.1998	0.7775	0.1	-21.622
164	2.9501	3.0415	0.1	96.734
165	6.3729	3.4399	0.1	18.486
166	6.0517	5.4502	0.1	-66.452
167	4.1505	4.719	0.1	-144.12
168	4.388	5.055	0.1	-263.44
169	4.1182	5.5075	0.1	-102.7
170	5.919	0.59881	0.1	25.439
171	3.8141	1.3701	0.1	-152.59
172	4.1273	0.52765	0.1	-104.4
173	6.2374	4.4563	0.1	-89.876
174	3.7295	4.3517	0.1	7.6069
175	4.4455	2.7901	0.1	-368.23
176	6.7103	2.6812	0.1	17.218
177	5.1067	5.5	0.1	76.568
178	5.1067	5.	0.1	-281.61
179	5.1067	4.5	0.1	-240.19
180	5.1067	4.	0.1	169.93
181	4.94	4.	0.1	-56.522
182	4.94	4.5	0.1	-827.82
183	4.94	5.	0.1	-333.32
184	4.94	5.5	0.1	89.36
185	5.1067	0.5	0.1	39.264
186	5.1067	1.	0.1	-563.89
187	5.1067	1.5	0.1	-110.46
188	5.1067	2.	0.1	474.4
189	4.94	2.	0.1	267.61
190	4.94	1.5	0.1	-540.51
191	4.94	1.	0.1	-505.49
192	4.94	0.5	0.1	117.4
193	5.1067	6.	0.1	61.914
194	6.218	6.	0.1	-16.699
195	7.3294	6.	0.1	-50.287
196	8.4408	6.	0.1	-24.669
197	9.5522	6.	0.1	-7.518
198	10.664	6.	0.1	1.8836
199	11.775	6.	0.1	-3.5474
200	12.886	6.	0.1	-5.7304
201	13.998	6.	0.1	-7.5461
202	15.109	6.	0.1	-9.4415
203	16.22	6.	0.1	-10.411
204	17.332	6.	0.1	-10.899
205	18.443	6.	0.1	-11.121
206	19.555	6.	0.1	-11.057
207	20.666	6.	0.1	-10.576
208	21.777	6.	0.1	-9.4325
209	22.889	6.	0.1	-7.5063
210	24.	6.	0.1	-5.1134
211	24.	4.8	0.1	-6.7529
212	24.	3.6	0.1	-10.044
213	24.	2.4	0.1	-10.071
214	24.	1.2	0.1	-6.7849
215	1.049e-014	1.2	0.1	942.62
216	2.0981e-014	2.4	0.1	978.53
217	3.1471e-014	3.6	0.1	1004.3
218	4.1961e-014	4.8	0.1	975.28
219	24.	0.	0.1	-5.0987
220	22.889	0.	0.1	-7.5236
221	21.777	0.	0.1	-9.2528
222	20.666	0.	0.1	-10.133
223	19.555	0.	0.1	-10.399
224	18.443	0.	0.1	-10.452
225	17.332	0.	0.1	-10.183
226	16.22	0.	0.1	-9.8169
227	15.109	0.	0.1	-8.871
228	13.998	0.	0.1	-7.9759
229	12.886	0.	0.1	-6.131
230	11.775	0.	0.1	-4.6374
231	10.664	0.	0.1	-6.0044
232	9.5522	0.	0.1	-9.2358
233	8.4408	0.	0.1	-4.8904
234	7.3294	0.	0.1	-35.084
235	6.218	0.	0.1	-38.347
236	5.1067	0.	0.1	34.575
237	4.94	0.	0.1	71.495
238	3.952	1.1647e-030	0.1	27.786
239	2.964	8.7349e-031	0.1	-63.99
240	1.976	5.8233e-031	0.1	-17.72
241	0.988	2.9116e-031	0.1	-173.03
242	0.	0.	0.1	575.51
243	3.937e-014	6.	0.1	615.53
244	0.988	6.	0.1	-395.57
245	1.976	6.	0.1	-30.631
246	2.964	6.	0.1	-34.249
247	3.952	6.	0.1	28.233
248	4.94	6.	0.1	49.6
249	3.952	6.	0.	-775.06
250	2.964	6.	0.	-1132.5
251	1.976	6.	0.	-1367.
252	0.988	6.	0.	-1222.3
253	4.94	6.	0.	-517.76
254	3.937e-014	6.	0.	-1393.9
255	0.988	2.9116e-031	0.	-1263.7
256	1.976	5.8233e-031	0.	-1433.7
257	2.964	8.7349e-031	0.	-1212.7
258	3.952	1.1647e-030	0.	-811.54
259	4.94	0.	0.	-501.34
260	0.	0.	0.	-1275.4
261	6.218	0.	0.	-518.28
262	7.3294	0.	0.	-662.9
263	8.4408	0.	0.	-656.01
264	9.5522	0.	0.	-603.86
265	10.664	0.	0.	-524.47
266	11.775	0.	0.	-443.46
267	12.886	0.	0.	-366.46
268	13.998	0.	0.	-297.05
269	15.109	0.	0.	-235.05
270	16.22	0.	0.	-180.24
271	17.332	0.	0.	-132.99
272	18.443	0.	0.	-92.92
273	19.555	0.	0.	-60.105
274	20.666	0.	0.	-34.373
275	21.777	0.	0.	-15.683
276	22.889	0.	0.	-3.9694
277	5.1067	0.	0.	-424.67
278	24.	0.	0.	0.32375
279	4.1961e-014	4.8	0.	-2000.5
280	3.1471e-014	3.6	0.	-2061.4
281	2.0981e-014	2.4	0.	-1997.8
282	1.049e-014	1.2	0.	-1909.1
283	24.	1.2	0.	-2.1094
284	24.	2.4	0.	-2.9997
285	24.	3.6	0.	-3.0638
286	24.	4.8	0.	-2.1987
287	24.	6.	0.	0.31284
288	22.889	6.	0.	-3.9368
289	21.777	6.	0.	-15.882
290	20.666	6.	0.	-34.342
291	19.555	6.	0.	-59.913
292	18.443	6.	0.	-92.701
293	17.332	6.	0.	-132.8
294	16.22	6.	0.	-180.27
295	15.109	6.	0.	-235.06
296	13.998	6.	0.	-296.99
297	12.886	6.	0.	-367.37
298	11.775	6.	0.	-444.93
299	10.664	6.	0.	-533.22
300	9.5522	6.	0.	-624.14
301	8.4408	6.	0.	-687.48
302	7.3294	6.	0.	-691.75
303	6.218	6.	0.	-529.85
304	5.1067	6.	0.	-377.23
305	4.94	1.5	0.	-1414.9
306	4.94	1.	0.	-1165.4
307	4.94	0.5	0.	-555.21
308	4.94	2.	0.	-3041.8
309	5.1067	0.5	0.	-519.67
310	5.1067	1.	0.	-848.19
311	5.1067	1.5	0.	-1178.8
312	5.1067	2.	0.	-3549.1
313	4.94	4.5	0.	-1202.3
314	4.94	5.	0.	-961.54
315	4.94	5.5	0.	-548.23
316	4.94	4.	0.	-2889.6
317	5.1067	5.5	0.	-452.39
318	5.1067	5.	0.	-894.53
319	5.1067	4.5	0.	-1259.2
320	5.1067	4.	0.	-3484.3
321	6.5416	3.0605	0.	-986.2
322	7.3405	2.9619	0.	-832.54
323	6.6786	2.2254	0.	-826.43
324	6.7103	2.6812	5.e-002	-37.926
325	5.9085	2.3406	0.	-2202.5
326	3.6978	2.9158	0.	-1435.2
327	4.9612	2.8414	0.	-1414.1
328	4.5421	3.0749	0.	-1299.1
329	4.4455	2.7901	5.e-002	-22.163
330	4.6928	2.3951	0.	-2166.8
331	3.94	4.5354	0.	-1258.9
332	3.4234	4.0937	0.	-1412.5
333	3.1729	4.7023	0.	-1340.
334	3.7295	4.3517	5.e-002	-74.359
335	4.3348	4.1758	0.	-2129.5
336	6.3052	3.9481	0.	-913.3
337	6.5894	4.731	0.	-784.77
338	6.0181	4.7244	0.	-632.9
339	6.2374	4.4563	5.e-002	-42.191
340	5.672	4.4781	0.	-969.39
341	3.6636	0.65258	0.	-936.33
342	4.2006	0.74782	0.	-761.11
343	4.1273	0.52765	5.e-002	-50.987
344	4.0397	0.26382	0.	-795.93
345	4.5337	0.51382	0.	-659.17
346	3.5069	1.0738	0.	-1150.7
347	4.044	1.1691	0.	-957.15
348	3.4384	1.7257	0.	-1303.6
349	3.8141	1.3701	5.e-002	-73.42
350	4.377	1.4351	0.	-1235.
351	6.3726	0.68001	0.	-614.24
352	5.7721	0.7593	0.	-631.03
353	5.919	0.59881	5.e-002	-30.543
354	6.0685	0.29941	0.	-544.47
355	5.5128	0.54941	0.	-537.43
356	4.2531	5.2812	0.	-698.76
357	3.7366	5.4223	0.	-916.06
358	4.1182	5.5075	5.e-002	-32.083
359	4.0351	5.7538	0.	-770.92
360	4.5291	5.5038	0.	-647.31
361	4.2692	4.887	0.	-878.76
362	4.388	5.055	5.e-002	-8.4647
363	4.664	5.0275	0.	-775.36
364	3.7527	5.0281	0.	-1102.3
365	4.1505	4.719	5.e-002	-83.475
366	4.5453	4.6095	0.	-1109.8
367	6.4966	5.228	0.	-661.01
368	5.9253	5.2214	0.	-517.26
369	6.0517	5.4502	5.e-002	-24.53
370	6.1349	5.7251	0.	-527.94
371	5.5792	5.4751	0.	-480.83
372	7.1092	3.9806	0.	-907.83
373	5.9249	3.1662	0.	-1288.8
374	6.3729	3.4399	5.e-002	-43.551
375	5.7398	3.7199	0.	-2253.4
376	3.0336	3.4386	0.	-1500.7
377	2.2068	3.2161	0.	-1452.3
378	3.0063	2.5614	0.	-1471.3
379	2.9501	3.0415	5.e-002	-28.19
380	2.8032	0.90363	0.	-1256.2
381	3.1998	0.7775	5.e-002	-16.49
382	3.0819	0.38875	0.	-1155.2
383	2.3731	4.2347	0.	-1377.2
384	3.8779	3.5977	0.	-1376.3
385	3.1172	3.8357	5.e-002	-28.435
386	1.5463	4.0122	0.	-1325.6
387	2.1226	4.8433	0.	-1305.6
388	1.629	4.6337	5.e-002	-36.634
389	1.3085	5.3168	0.	-1247.7
390	0.81451	4.7168	0.	-1647.9
391	1.8205	1.1118	0.	-1359.1
392	1.3237	1.738	0.	-1344.7
393	1.2343	1.1939	5.e-002	-15.761
394	1.1112	0.59696	0.	-1276.5
395	0.61717	1.197	0.	-1603.3
396	2.7347	1.5555	0.	-1409.1
397	2.4067	1.0298	5.e-002	-9.6589
398	2.1913	0.51488	0.	-1424.2
399	7.5025	0.91624	0.	-671.96
400	6.7365	1.2654	0.	-699.75
401	6.8262	0.76121	5.e-002	-2.3291
402	7.0778	0.38061	0.	-658.61
403	8.7908	1.1191	0.	-656.3
404	8.1073	1.5802	0.	-711.44
405	8.1787	1.0713	5.e-002	-12.784
406	8.3098	0.53564	0.	-674.83
407	9.9793	1.1816	0.	-574.22
408	9.3499	1.7398	0.	-630.05
409	9.4029	1.167	5.e-002	-3.159
410	9.4775	0.5835	0.	-611.31
411	11.134	1.1949	0.	-487.19
412	10.53	1.7861	0.	-531.2
413	10.556	1.1962	5.e-002	-3.0508
414	10.61	0.59811	0.	-526.67
415	12.278	1.1902	0.	-406.55
416	11.69	1.7864	0.	-445.41
417	11.712	1.1937	5.e-002	-3.3013
418	11.743	0.59683	0.	-444.04
419	13.408	1.1809	0.	-333.13
420	12.837	1.7744	0.	-367.44
421	12.845	1.1868	5.e-002	-3.3168
422	12.865	0.59338	0.	-367.08
423	14.533	1.1735	0.	-267.11
424	13.967	1.7643	0.	-297.62
425	13.971	1.175	5.e-002	-2.9409
426	13.984	0.58749	0.	-297.41
427	15.649	1.1713	0.	-208.87
428	15.092	1.7611	0.	-235.61
429	15.094	1.172	5.e-002	-2.5805
430	15.102	0.58599	0.	-235.34
431	16.76	1.1709	0.	-158.15
432	16.202	1.7601	0.	-181.27
433	16.203	1.1707	5.e-002	-2.253
434	16.212	0.58533	0.	-180.76
435	17.871	1.1723	0.	-114.7
436	17.316	1.7612	0.	-134.26
437	17.318	1.1712	5.e-002	-1.932
438	17.325	0.5856	0.	-133.59
439	18.981	1.1757	0.	-78.44
440	18.425	1.7646	0.	-94.469
441	18.425	1.1735	5.e-002	-1.6192
442	18.434	0.58673	0.	-93.634
443	20.091	1.1809	0.	-49.302
444	19.536	1.7697	0.	-61.826
445	19.537	1.1779	5.e-002	-1.3038
446	19.546	0.58893	0.	-60.877
447	21.202	1.1863	0.	-27.243
448	20.646	1.7764	0.	-36.362
449	20.645	1.1839	5.e-002	-0.99451
450	20.655	0.59197	0.	-35.214
451	22.318	1.1898	0.	-12.192
452	21.76	1.7829	0.	-17.933
453	21.759	1.1886	5.e-002	-0.67629
454	21.768	0.59431	0.	-16.592
455	22.878	1.7902	0.	-6.5292
456	22.878	1.191	5.e-002	-0.44441
457	22.883	0.59551	0.	-4.9687
458	23.439	1.1955	0.	-4.2155
459	1.4383	2.8363	0.	-1371.1
460	1.4636	3.3907	5.e-002	-14.735
461	0.7318	3.4954	0.	-1708.6
462	2.2378	2.1816	0.	-1394.6
463	1.413	2.282	5.e-002	-19.404
464	0.7065	2.341	0.	-1692.4
465	22.873	2.9907	0.	-6.8529
466	22.32	2.3833	0.	-12.56
467	22.879	2.3894	5.e-002	-0.41972
468	23.439	2.3947	0.	-4.9256
469	22.873	4.192	0.	-6.5789
470	22.313	3.5856	0.	-12.654
471	22.868	3.5921	5.e-002	-0.42104
472	23.434	3.596	0.	-5.0031
473	22.317	4.7919	0.	-12.277
474	22.878	4.792	5.e-002	-0.45827
475	23.439	4.796	0.	-4.2707
476	22.883	5.396	0.	-4.9625
477	21.197	4.7669	0.	-27.436
478	21.757	4.1855	0.	-18.065
479	21.756	4.7918	5.e-002	-0.70382
480	21.766	5.3959	0.	-16.743
481	20.082	4.7214	0.	-49.555
482	20.644	4.1495	0.	-36.505
483	20.639	4.7419	5.e-002	-1.0287
484	20.652	5.371	0.	-35.291
485	18.972	4.6901	0.	-78.727
486	19.527	4.1161	0.	-62.083
487	19.526	4.7008	5.e-002	-1.3538
488	19.54	5.3504	0.	-60.876
489	17.864	4.6754	0.	-114.96
490	18.419	4.099	0.	-94.738
491	18.418	4.6794	5.e-002	-1.6517
492	18.431	5.3397	0.	-93.624
493	16.757	4.6709	0.	-158.26
494	17.31	4.091	0.	-134.47
495	17.311	4.6713	5.e-002	-1.9627
496	17.321	5.3357	0.	-133.53
497	15.65	4.6709	0.	-208.77
498	16.202	4.0892	0.	-181.34
499	16.204	4.6705	5.e-002	-2.2497
500	16.212	5.3352	0.	-180.7
501	14.538	4.6731	0.	-266.57
502	15.092	4.0901	0.	-235.54
503	15.095	4.6714	5.e-002	-2.5916
504	15.102	5.3357	0.	-235.18
505	13.418	4.7087	0.	-332.19
506	13.969	4.0983	0.	-297.23
507	13.98	4.6748	5.e-002	-2.958
508	13.989	5.3374	0.	-296.91
509	12.287	4.7553	0.	-406.61
510	12.841	4.1417	0.	-367.11
511	12.857	4.7425	5.e-002	-3.2439
512	12.872	5.3713	0.	-366.99
513	11.121	4.764	0.	-491.33
514	11.698	4.1663	0.	-446.04
515	11.718	4.768	5.e-002	-3.5127
516	11.746	5.384	0.	-445.33
517	9.9052	4.7298	0.	-590.63
518	10.498	4.1583	0.	-537.64
519	10.525	4.76	5.e-002	-2.9566
520	10.594	5.38	0.	-534.75
521	8.5652	4.6105	0.	-700.29
522	9.2512	4.0897	0.	-647.89
523	9.2849	4.6996	5.e-002	-2.2674
524	9.4185	5.3498	0.	-634.39
525	7.3934	4.7636	0.	-774.77
526	7.908	3.882	0.	-754.04
527	7.8455	4.5213	5.e-002	-4.0238
528	8.1431	5.2607	0.	-721.22
529	6.9414	5.0058	5.e-002	-21.782
530	7.1354	5.5029	0.	-743.9
531	2.9856	5.195	0.	-1191.5
532	3.3549	5.3372	5.e-002	-24.333
533	3.1595	5.6686	0.	-1099.5
534	8.0033	2.6659	0.	-740.35
535	8.594	3.3613	0.	-701.63
536	7.9706	3.2427	5.e-002	-15.693
537	8.6664	2.2009	0.	-685.11
538	7.3414	1.9294	0.	-735.04
539	8.0359	2.0892	5.e-002	-3.5148
540	9.9009	2.3443	0.	-587.1
541	9.2572	2.8962	0.	-645.95
542	9.2969	2.3125	5.e-002	-7.5393
543	11.087	2.3776	0.	-489.62
544	10.487	2.9663	0.	-536.
545	10.505	2.376	5.e-002	-4.6963
546	12.249	2.3706	0.	-406.6
547	11.674	2.9718	0.	-446.08
548	11.668	2.3791	5.e-002	-3.3237
549	13.396	2.3578	0.	-332.28
550	12.827	2.9514	0.	-367.14
551	12.829	2.3621	5.e-002	-3.028
552	14.526	2.3519	0.	-266.5
553	13.96	2.9376	0.	-297.33
554	13.962	2.3536	5.e-002	-2.9104
555	15.646	2.35	0.	-208.42
556	15.09	2.9295	0.	-235.41
557	15.09	2.3503	5.e-002	-2.577
558	16.758	2.3504	0.	-157.8
559	16.201	2.9287	0.	-181.13
560	16.201	2.3496	5.e-002	-2.2755
561	17.869	2.3535	0.	-114.46
562	17.312	2.9309	0.	-134.23
563	17.315	2.3512	5.e-002	-1.9545
564	18.98	2.3587	0.	-78.285
565	18.422	2.9372	0.	-94.499
566	18.424	2.3557	5.e-002	-1.6367
567	20.091	2.3652	0.	-49.303
568	19.532	2.9465	0.	-61.911
569	19.536	2.3616	5.e-002	-1.3192
570	21.204	2.3729	0.	-27.435
571	20.648	2.9629	0.	-36.468
572	20.647	2.3688	5.e-002	-0.99849
573	21.76	2.9781	0.	-18.167
574	21.761	2.3771	5.e-002	-0.66884
575	21.203	3.5681	0.	-27.498
576	21.758	3.5792	5.e-002	-0.65695
577	20.088	3.5442	0.	-49.429
578	20.648	3.557	5.e-002	-0.96941
579	18.974	3.525	0.	-78.504
580	19.528	3.5314	5.e-002	-1.3301
581	17.865	3.5146	0.	-114.66
582	18.42	3.5187	5.e-002	-1.6578
583	16.755	3.5092	0.	-157.95
584	17.31	3.5106	5.e-002	-1.967
585	15.645	3.5083	0.	-208.5
586	16.2	3.5078	5.e-002	-2.2745
587	14.524	3.5152	0.	-266.58
588	15.089	3.5087	5.e-002	-2.6307
589	13.392	3.5312	0.	-332.48
590	13.959	3.5217	5.e-002	-2.9348
591	12.252	3.5526	0.	-406.82
592	12.825	3.5408	5.e-002	-3.1789
593	11.074	3.5605	0.	-492.57
594	11.679	3.5645	5.e-002	-3.6455
595	9.8437	3.5182	0.	-594.97
596	10.47	3.5565	5.e-002	-4.2869
597	9.2175	3.4799	5.e-002	-4.1198
598	5.7988	4.9925	5.e-002	-15.549
599	5.4527	4.9963	0.	-663.11
600	4.2739	0.96799	5.e-002	-48.044
601	4.6069	0.98399	0.	-892.64
602	3.0626	2.0813	5.e-002	-44.933
603	4.0013	2.0406	0.	-2213.
604	6.136	1.3447	0.	-711.92
605	5.6251	0.91979	5.e-002	-135.96
606	5.3659	0.9599	0.	-692.27
607	6.6468	1.7696	5.e-002	-18.977
608	5.8767	1.6348	0.	-943.49
609	5.3251	3.0634	0.	-1552.2
610	5.4768	2.8926	5.e-002	-91.504
611	5.2917	2.4463	0.	-2505.9
612	4.9061	3.297	0.	-1435.5
613	4.6387	3.3597	5.e-002	-61.612
614	4.7893	3.6799	0.	-2070.1
615	5.1734	3.2342	5.e-002	-145.3
616	5.1401	3.6171	0.	-2488.8
617	2.6162	5.0529	5.e-002	-20.499
618	2.2961	5.5264	0.	-1340.6
619	2.9856	5.195	0.1	24.438
620	2.1226	4.8433	0.1	-75.695
621	3.1729	4.7023	0.1	43.094
622	2.2961	5.5264	0.1	24.696
623	4.9061	3.297	0.1	-459.59
624	5.3251	3.0634	0.1	-454.13
625	5.1401	3.6171	0.1	-86.229
626	3.8779	3.5977	0.1	-111.05
627	4.5421	3.0749	0.1	-427.82
628	4.7893	3.6799	0.1	-262.52
629	5.9249	3.1662	0.1	-192.87
630	4.9612	2.8414	0.1	-440.59
631	5.2917	2.4463	0.1	12.977
632	6.136	1.3447	0.1	-105.44
633	7.3414	1.9294	0.1	-15.529
634	6.7365	1.2654	0.1	-54.824
635	6.6786	2.2254	0.1	3.1513
636	5.8767	1.6348	0.1	-59.265
637	5.7721	0.7593	0.1	-93.71
638	5.3659	0.9599	0.1	-273.32
639	2.2378	2.1816	0.1	-102.05
640	2.7347	1.5555	0.1	79.325
641	3.0063	2.5614	0.1	86.82
642	3.4384	1.7257	0.1	-11.103
643	4.0013	2.0406	0.1	264.5
644	4.044	1.1691	0.1	-121.13
645	4.2006	0.74782	0.1	-118.13
646	4.6069	0.98399	0.1	-277.35
647	5.9253	5.2214	0.1	-97.721
648	6.0181	4.7244	0.1	-99.075
649	5.4527	4.9963	0.1	-175.4
650	9.8437	3.5182	0.1	2.9134
651	9.2572	2.8962	0.1	2.882
652	8.594	3.3613	0.1	-9.6433
653	9.2512	4.0897	0.1	3.5193
654	11.074	3.5605	0.1	8.7139e-002
655	10.487	2.9663	0.1	-0.41737
656	10.498	4.1583	0.1	1.6092
657	12.252	3.5526	0.1	0.72111
658	11.674	2.9718	0.1	0.85895
659	11.698	4.1663	0.1	0.58672
660	13.392	3.5312	0.1	-2.0226
661	12.827	2.9514	0.1	0.12971
662	12.841	4.1417	0.1	-0.26088
663	14.524	3.5152	0.1	-5.6107
664	13.96	2.9376	0.1	-4.2784
665	13.969	4.0983	0.1	-4.149
666	15.645	3.5083	0.1	-7.7782
667	15.09	2.9295	0.1	-6.8236
668	15.092	4.0901	0.1	-6.3716
669	16.755	3.5092	0.1	-9.0843
670	16.201	2.9287	0.1	-8.4154
671	16.202	4.0892	0.1	-7.7114
672	17.865	3.5146	0.1	-9.847
673	17.312	2.9309	0.1	-9.3578
674	17.31	4.091	0.1	-8.5118
675	18.974	3.525	0.1	-10.297
676	18.422	2.9372	0.1	-9.9181
677	18.419	4.099	0.1	-8.9605
678	20.088	3.5442	0.1	-10.538
679	19.532	2.9465	0.1	-10.266
680	19.527	4.1161	0.1	-9.2378
681	21.203	3.5681	0.1	-10.65
682	20.648	2.9629	0.1	-10.422
683	20.644	4.1495	0.1	-9.2923
684	21.76	2.9781	0.1	-10.554
685	21.757	4.1855	0.1	-9.1868
686	22.313	3.5856	0.1	-10.673
687	21.204	2.3729	0.1	-10.633
688	22.32	2.3833	0.1	-10.672
689	21.76	1.7829	0.1	-9.2216
690	20.091	2.3652	0.1	-10.512
691	20.646	1.7764	0.1	-9.2765
692	18.98	2.3587	0.1	-10.274
693	19.536	1.7697	0.1	-9.1968
694	17.869	2.3535	0.1	-9.8243
695	18.425	1.7646	0.1	-8.9624
