Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
51	7.8455	4.5213	0.	8.5491e-002
52	6.9414	5.0058	0.	6.6685e-002
53	3.3549	5.3372	0.	1.4086e-002
54	7.9706	3.2427	0.	8.8824e-002
55	8.0359	2.0892	0.	9.0322e-002
56	9.2969	2.3125	0.	0.11827
57	10.505	2.376	0.	0.14691
58	11.668	2.3791	0.	0.17595
59	12.829	2.3621	0.	0.20612
60	13.962	2.3536	0.	0.23652
61	15.09	2.3503	0.	0.26757
62	16.201	2.3496	0.	0.29872
63	17.315	2.3512	0.	0.3304
64	18.424	2.3557	0.	0.3623
65	19.536	2.3616	0.	0.3945
66	20.647	2.3688	0.	0.42685
67	21.761	2.3771	0.	0.45939
68	21.758	3.5792	0.	0.45904
69	20.648	3.557	0.	0.42663
70	19.528	3.5314	0.	0.39401
71	18.42	3.5187	0.	0.36191
72	17.31	3.5106	0.	0.33
73	16.2	3.5078	0.	0.29844
74	15.089	3.5087	0.	0.26727
75	13.959	3.5217	0.	0.23618
76	12.825	3.5408	0.	0.20576
77	11.679	3.5645	0.	0.17596
78	10.47	3.5565	0.	0.1458
79	9.2175	3.4799	0.	0.11623
80	5.7988	4.9925	0.	4.5218e-002
81	4.2739	0.96799	0.	2.3004e-002
82	3.0626	2.0813	0.	1.2664e-002
83	5.6251	0.91979	0.	4.241e-002
84	6.6468	1.7696	0.	6.2135e-002
85	5.4768	2.8926	0.	4.1699e-002
86	4.6387	3.3597	0.	2.9542e-002
87	5.1734	3.2342	0.	3.699e-002
88	2.6162	5.0529	0.	8.7971e-003
89	2.6162	5.0529	0.1	8.7971e-003
90	5.1734	3.2342	0.1	3.699e-002
91	4.6387	3.3597	0.1	2.9542e-002
92	5.4768	2.8926	0.1	4.1699e-002
93	6.6468	1.7696	0.1	6.2135e-002
94	5.6251	0.91979	0.1	4.241e-002
95	3.0626	2.0813	0.1	1.2664e-002
96	4.2739	0.96799	0.1	2.3004e-002
97	5.7988	4.9925	0.1	4.5218e-002
98	9.2175	3.4799	0.1	0.11623
99	10.47	3.5565	0.1	0.1458
100	11.679	3.5645	0.1	0.17596
101	12.825	3.5408	0.1	0.20576
102	13.959	3.5217	0.1	0.23618
103	15.089	3.5087	0.1	0.26727
104	16.2	3.5078	0.1	0.29844
105	17.31	3.5106	0.1	0.33
106	18.42	3.5187	0.1	0.36191
107	19.528	3.5314	0.1	0.39401
108	20.648	3.557	0.1	0.42663
109	21.758	3.5792	0.1	0.45904
110	21.761	2.3771	0.1	0.45939
111	20.647	2.3688	0.1	0.42685
112	19.536	2.3616	0.1	0.3945
113	18.424	2.3557	0.1	0.3623
114	17.315	2.3512	0.1	0.3304
115	16.201	2.3496	0.1	0.29872
116	15.09	2.3503	0.1	0.26757
117	13.962	2.3536	0.1	0.23652
118	12.829	2.3621	0.1	0.20612
119	11.668	2.3791	0.1	0.17595
120	10.505	2.376	0.1	0.14691
121	9.2969	2.3125	0.1	0.11827
122	8.0359	2.0892	0.1	9.0322e-002
123	7.9706	3.2427	0.1	8.8824e-002
124	3.3549	5.3372	0.1	1.4086e-002
125	6.9414	5.0058	0.1	6.6685e-002
126	7.8455	4.5213	0.1	8.5491e-002
127	9.2849	4.6996	0.1	0.11705
128	10.525	4.76	0.1	0.14644
129	11.718	4.768	0.1	0.17628
130	12.857	4.7425	0.1	0.206
131	13.98	4.6748	0.1	0.23623
132	15.095	4.6714	0.1	0.26697
133	16.204	4.6705	0.1	0.2981
134	17.311	4.6713	0.1	0.32962
135	18.418	4.6794	0.1	0.36149
136	19.526	4.7008	0.1	0.3936
137	20.639	4.7419	0.1	0.42602
138	21.756	4.7918	0.1	0.45863
139	22.878	4.792	0.1	0.49146
140	22.868	3.5921	0.1	0.4915
141	22.879	2.3894	0.1	0.49207
142	1.413	2.282	0.1	2.7095e-003
143	1.4636	3.3907	0.1	2.9634e-003
144	22.878	1.191	0.1	0.49229
145	21.759	1.1886	0.1	0.45956
146	20.645	1.1839	0.1	0.42701
147	19.537	1.1779	0.1	0.39471
148	18.425	1.1735	0.1	0.36248
149	17.318	1.1712	0.1	0.33059
150	16.203	1.1707	0.1	0.29885
151	15.094	1.172	0.1	0.2677
152	13.971	1.175	0.1	0.23674
153	12.845	1.1868	0.1	0.20645
154	11.712	1.1937	0.1	0.17693
155	10.556	1.1962	0.1	0.14797
156	9.4029	1.167	0.1	0.12049
157	8.1787	1.0713	0.1	9.3049e-002
158	6.8262	0.76121	0.1	6.4984e-002
159	2.4067	1.0298	0.1	7.3483e-003
160	1.2343	1.1939	0.1	1.9273e-003
161	1.629	4.6337	0.1	3.5341e-003
162	3.1172	3.8357	0.1	1.3193e-002
163	3.1998	0.7775	0.1	1.2799e-002
164	2.9501	3.0415	0.1	1.1936e-002
165	6.3729	3.4399	0.1	5.7033e-002
166	6.0517	5.4502	0.1	4.9179e-002
167	4.1505	4.719	0.1	2.2258e-002
168	4.388	5.055	0.1	2.4196e-002
169	4.1182	5.5075	0.1	2.0722e-002
170	5.919	0.59881	0.1	4.745e-002
171	3.8141	1.3701	0.1	1.8919e-002
172	4.1273	0.52765	0.1	2.0769e-002
173	6.2374	4.4563	0.1	5.385e-002
174	3.7295	4.3517	0.1	1.8443e-002
175	4.4455	2.7901	0.1	2.7124e-002
176	6.7103	2.6812	0.1	6.3531e-002
177	5.1067	5.5	0.1	3.1893e-002
178	5.1067	5.	0.1	3.2897e-002
179	5.1067	4.5	0.1	3.3975e-002
180	5.1067	4.	0.1	3.5079e-002
181	4.94	4.	0.1	3.2702e-002
182	4.94	4.5	0.1	3.1473e-002
183	4.94	5.	0.1	3.0156e-002
184	4.94	5.5	0.1	2.8966e-002
185	5.1067	0.5	0.1	3.2432e-002
186	5.1067	1.	0.1	3.3243e-002
187	5.1067	1.5	0.1	3.4121e-002
188	5.1067	2.	0.1	3.5058e-002
189	4.94	2.	0.1	3.264e-002
190	4.94	1.5	0.1	3.1508e-002
191	4.94	1.	0.1	3.0214e-002
192	4.94	0.5	0.1	2.8993e-002
193	5.1067	6.	0.1	3.0945e-002
194	6.218	6.	0.1	5.1424e-002
195	7.3294	6.	0.1	7.3187e-002
196	8.4408	6.	0.1	9.6687e-002
197	9.5522	6.	0.1	0.12188
198	10.664	6.	0.1	0.14861
199	11.775	6.	0.1	0.17664
200	12.886	6.	0.1	0.20577
201	13.998	6.	0.1	0.23579
202	15.109	6.	0.1	0.26653
203	16.22	6.	0.1	0.29785
204	17.332	6.	0.1	0.3296
205	18.443	6.	0.1	0.36167
206	19.555	6.	0.1	0.39396
207	20.666	6.	0.1	0.42639
208	21.777	6.	0.1	0.4589
209	22.889	6.	0.1	0.49144
210	24.	6.	0.1	0.52399
211	24.	4.8	0.1	0.52432
212	24.	3.6	0.1	0.52462
213	24.	2.4	0.1	0.5249
214	24.	1.2	0.1	0.52514
215	1.049e-014	1.2	0.1	0.
216	2.0981e-014	2.4	0.1	0.
217	3.1471e-014	3.6	0.1	0.
218	4.1961e-014	4.8	0.1	0.
219	24.	0.	0.1	0.52536
220	22.889	0.	0.1	0.49282
221	21.777	0.	0.1	0.46028
222	20.666	0.	0.1	0.42777
223	19.555	0.	0.1	0.39534
224	18.443	0.	0.1	0.36305
225	17.332	0.	0.1	0.33098
226	16.22	0.	0.1	0.29922
227	15.109	0.	0.1	0.26791
228	13.998	0.	0.1	0.23716
229	12.886	0.	0.1	0.20714
230	11.775	0.	0.1	0.17801
231	10.664	0.	0.1	0.14997
232	9.5522	0.	0.1	0.12323
233	8.4408	0.	0.1	9.7966e-002
234	7.3294	0.	0.1	7.4331e-002
235	6.218	0.	0.1	5.2336e-002
236	5.1067	0.	0.1	3.1637e-002
237	4.94	0.	0.1	2.7852e-002
238	3.952	1.1647e-030	0.1	1.8106e-002
239	2.964	8.7349e-031	0.1	9.8505e-003
240	1.976	5.8233e-031	0.1	3.9757e-003
241	0.988	2.9116e-031	0.1	8.3124e-004
242	0.	0.	0.1	0.
243	3.937e-014	6.	0.1	0.
244	0.988	6.	0.1	8.736e-004
245	1.976	6.	0.1	4.1734e-003
246	2.964	6.	0.1	1.0134e-002
247	3.952	6.	0.1	1.8291e-002
248	4.94	6.	0.1	2.7859e-002
249	3.952	6.	0.	1.8291e-002
250	2.964	6.	0.	1.0134e-002
251	1.976	6.	0.	4.1734e-003
252	0.988	6.	0.	8.736e-004
253	4.94	6.	0.	2.7859e-002
254	3.937e-014	6.	0.	0.
255	0.988	2.9116e-031	0.	8.3124e-004
256	1.976	5.8233e-031	0.	3.9757e-003
257	2.964	8.7349e-031	0.	9.8505e-003
258	3.952	1.1647e-030	0.	1.8106e-002
259	4.94	0.	0.	2.7852e-002
260	0.	0.	0.	0.
261	6.218	0.	0.	5.2336e-002
262	7.3294	0.	0.	7.4331e-002
263	8.4408	0.	0.	9.7966e-002
264	9.5522	0.	0.	0.12323
265	10.664	0.	0.	0.14997
266	11.775	0.	0.	0.17801
267	12.886	0.	0.	0.20714
268	13.998	0.	0.	0.23716
269	15.109	0.	0.	0.26791
270	16.22	0.	0.	0.29922
271	17.332	0.	0.	0.33098
272	18.443	0.	0.	0.36305
273	19.555	0.	0.	0.39534
274	20.666	0.	0.	0.42777
275	21.777	0.	0.	0.46028
276	22.889	0.	0.	0.49282
277	5.1067	0.	0.	3.1637e-002
278	24.	0.	0.	0.52536
279	4.1961e-014	4.8	0.	0.
280	3.1471e-014	3.6	0.	0.
281	2.0981e-014	2.4	0.	0.
282	1.049e-014	1.2	0.	0.
283	24.	1.2	0.	0.52514
284	24.	2.4	0.	0.5249
285	24.	3.6	0.	0.52462
286	24.	4.8	0.	0.52432
287	24.	6.	0.	0.52399
288	22.889	6.	0.	0.49144
289	21.777	6.	0.	0.4589
290	20.666	6.	0.	0.42639
291	19.555	6.	0.	0.39396
292	18.443	6.	0.	0.36167
293	17.332	6.	0.	0.3296
294	16.22	6.	0.	0.29785
295	15.109	6.	0.	0.26653
296	13.998	6.	0.	0.23579
297	12.886	6.	0.	0.20577
298	11.775	6.	0.	0.17664
299	10.664	6.	0.	0.14861
300	9.5522	6.	0.	0.12188
301	8.4408	6.	0.	9.6687e-002
302	7.3294	6.	0.	7.3187e-002
303	6.218	6.	0.	5.1424e-002
304	5.1067	6.	0.	3.0945e-002
305	4.94	1.5	0.	3.1508e-002
306	4.94	1.	0.	3.0214e-002
307	4.94	0.5	0.	2.8993e-002
308	4.94	2.	0.	3.264e-002
309	5.1067	0.5	0.	3.2432e-002
310	5.1067	1.	0.	3.3243e-002
311	5.1067	1.5	0.	3.4121e-002
312	5.1067	2.	0.	3.5058e-002
313	4.94	4.5	0.	3.1473e-002
314	4.94	5.	0.	3.0156e-002
315	4.94	5.5	0.	2.8966e-002
316	4.94	4.	0.	3.2702e-002
317	5.1067	5.5	0.	3.1893e-002
318	5.1067	5.	0.	3.2897e-002
319	5.1067	4.5	0.	3.3975e-002
320	5.1067	4.	0.	3.5079e-002
321	6.5416	3.0605	0.	6.028e-002
322	7.3405	2.9619	0.	7.587e-002
323	6.6786	2.2254	0.	6.2894e-002
324	6.7103	2.6812	5.e-002	6.3523e-002
325	5.9085	2.3406	0.	4.8759e-002
326	3.6978	2.9158	0.	1.8749e-002
327	4.9612	2.8414	0.	3.397e-002
328	4.5421	3.0749	0.	2.8398e-002
329	4.4455	2.7901	5.e-002	2.7116e-002
330	4.6928	2.3951	0.	2.9979e-002
331	3.94	4.5354	0.	2.0351e-002
332	3.4234	4.0937	0.	1.575e-002
333	3.1729	4.7023	0.	1.3208e-002
334	3.7295	4.3517	5.e-002	1.8436e-002
335	4.3348	4.1758	0.	2.4993e-002
336	6.3052	3.9481	0.	5.5534e-002
337	6.5894	4.731	0.	6.017e-002
338	6.0181	4.7244	0.	4.9559e-002
339	6.2374	4.4563	5.e-002	5.3842e-002
340	5.672	4.4781	0.	4.3689e-002
341	3.6636	0.65258	0.	1.6594e-002
342	4.2006	0.74782	0.	2.1887e-002
343	4.1273	0.52765	5.e-002	2.0762e-002
344	4.0397	0.26382	0.	1.944e-002
345	4.5337	0.51382	0.	2.4826e-002
346	3.5069	1.0738	0.	1.5751e-002
347	4.044	1.1691	0.	2.0974e-002
348	3.4384	1.7257	0.	1.5732e-002
349	3.8141	1.3701	5.e-002	1.8911e-002
350	4.377	1.4351	0.	2.4868e-002
351	6.3726	0.68001	0.	5.6108e-002
352	5.7721	0.7593	0.	4.491e-002
353	5.919	0.59881	5.e-002	4.744e-002
354	6.0685	0.29941	0.	4.9889e-002
355	5.5128	0.54941	0.	3.9883e-002
356	4.2531	5.2812	0.	2.244e-002
357	3.7366	5.4223	0.	1.7296e-002
358	4.1182	5.5075	5.e-002	2.0716e-002
359	4.0351	5.7538	0.	1.9509e-002
360	4.5291	5.5038	0.	2.4784e-002
361	4.2692	4.887	0.	2.3256e-002
362	4.388	5.055	5.e-002	2.419e-002
363	4.664	5.0275	0.	2.7149e-002
364	3.7527	5.0281	0.	1.7977e-002
365	4.1505	4.719	5.e-002	2.2251e-002
366	4.5453	4.6095	0.	2.6687e-002
367	6.4966	5.228	0.	5.7836e-002
368	5.9253	5.2214	0.	4.7191e-002
369	6.0517	5.4502	5.e-002	4.9169e-002
370	6.1349	5.7251	0.	5.0305e-002
371	5.5792	5.4751	0.	4.0474e-002
372	7.1092	3.9806	0.	7.084e-002
373	5.9249	3.1662	0.	4.9114e-002
374	6.3729	3.4399	5.e-002	5.7025e-002
375	5.7398	3.7199	0.	4.5664e-002
376	3.0336	3.4386	0.	1.2588e-002
377	2.2068	3.2161	0.	6.7038e-003
378	3.0063	2.5614	0.	1.234e-002
379	2.9501	3.0415	5.e-002	1.1928e-002
380	2.8032	0.90363	0.	9.9119e-003
381	3.1998	0.7775	5.e-002	1.2792e-002
382	3.0819	0.38875	0.	1.135e-002
383	2.3731	4.2347	0.	7.6044e-003
384	3.8779	3.5977	0.	2.0488e-002
385	3.1172	3.8357	5.e-002	1.3185e-002
386	1.5463	4.0122	0.	3.274e-003
387	2.1226	4.8433	0.	5.907e-003
388	1.629	4.6337	5.e-002	3.5256e-003
389	1.3085	5.3168	0.	2.1189e-003
390	0.81451	4.7168	0.	8.9083e-004
391	1.8205	1.1118	0.	4.1961e-003
392	1.3237	1.738	0.	2.3231e-003
393	1.2343	1.1939	5.e-002	1.919e-003
394	1.1112	0.59696	0.	1.4045e-003
395	0.61717	1.197	0.	4.8775e-004
396	2.7347	1.5555	0.	9.9037e-003
397	2.4067	1.0298	5.e-002	7.3405e-003
398	2.1913	0.51488	0.	5.6526e-003
399	7.5025	0.91624	0.	7.8701e-002
400	6.7365	1.2654	0.	6.3605e-002
401	6.8262	0.76121	5.e-002	6.4976e-002
402	7.0778	0.38061	0.	6.9627e-002
403	8.7908	1.1191	0.	0.10652
404	8.1073	1.5802	0.	9.1727e-002
405	8.1787	1.0713	5.e-002	9.3042e-002
406	8.3098	0.53564	0.	9.5556e-002
407	9.9793	1.1816	0.	0.13404
408	9.3499	1.7398	0.	0.11943
409	9.4029	1.167	5.e-002	0.12048
410	9.4775	0.5835	0.	0.12192
411	11.134	1.1949	0.	0.16229
412	10.53	1.7861	0.	0.1475
413	10.556	1.1962	5.e-002	0.14797
414	10.61	0.59811	0.	0.14903
415	12.278	1.1902	0.	0.19156
416	11.69	1.7864	0.	0.17649
417	11.712	1.1937	5.e-002	0.17693
418	11.743	0.59683	0.	0.17752
419	13.408	1.1809	0.	0.22149
420	12.837	1.7744	0.	0.20633
421	12.845	1.1868	5.e-002	0.20645
422	12.865	0.59338	0.	0.20684
423	14.533	1.1735	0.	0.25214
424	13.967	1.7643	0.	0.23667
425	13.971	1.175	5.e-002	0.23674
426	13.984	0.58749	0.	0.23699
427	15.649	1.1713	0.	0.28321
428	15.092	1.7611	0.	0.26766
429	15.094	1.172	5.e-002	0.26769
430	15.102	0.58599	0.	0.26783
431	16.76	1.1709	0.	0.31467
432	16.202	1.7601	0.	0.29881
433	16.203	1.1707	5.e-002	0.29885
434	16.212	0.58533	0.	0.29906
435	17.871	1.1723	0.	0.3465
436	17.316	1.7612	0.	0.33052
437	17.318	1.1712	5.e-002	0.33059
438	17.325	0.5856	0.	0.3308
439	18.981	1.1757	0.	0.37857
440	18.425	1.7646	0.	0.36241
441	18.425	1.1735	5.e-002	0.36248
442	18.434	0.58673	0.	0.36278
443	20.091	1.1809	0.	0.41084
444	19.536	1.7697	0.	0.39462
445	19.537	1.1779	5.e-002	0.39471
446	19.546	0.58893	0.	0.39503
447	21.202	1.1863	0.	0.44327
448	20.646	1.7764	0.	0.42694
449	20.645	1.1839	5.e-002	0.427
450	20.655	0.59197	0.	0.42739
451	22.318	1.1898	0.	0.47592
452	21.76	1.7829	0.	0.45948
453	21.759	1.1886	5.e-002	0.45955
454	21.768	0.59431	0.	0.45992
455	22.878	1.7902	0.	0.49219
456	22.878	1.191	5.e-002	0.49229
457	22.883	0.59551	0.	0.49255
458	23.439	1.1955	0.	0.50871
459	1.4383	2.8363	0.	2.8468e-003
460	1.4636	3.3907	5.e-002	2.9544e-003
461	0.7318	3.4954	0.	7.4672e-004
462	2.2378	2.1816	0.	6.7882e-003
463	1.413	2.282	5.e-002	2.7006e-003
464	0.7065	2.341	0.	6.7986e-004
465	22.873	2.9907	0.	0.49179
466	22.32	2.3833	0.	0.47573
467	22.879	2.3894	5.e-002	0.49207
468	23.439	2.3947	0.	0.50848
469	22.873	4.192	0.	0.49149
470	22.313	3.5856	0.	0.47527
471	22.868	3.5921	5.e-002	0.4915
472	23.434	3.596	0.	0.50806
473	22.317	4.7919	0.	0.47504
474	22.878	4.792	5.e-002	0.49146
475	23.439	4.796	0.	0.50789
476	22.883	5.396	0.	0.49145
477	21.197	4.7669	0.	0.44232
478	21.757	4.1855	0.	0.45884
479	21.756	4.7918	5.e-002	0.45863
480	21.766	5.3959	0.	0.45877
481	20.082	4.7214	0.	0.4098
482	20.644	4.1495	0.	0.42633
483	20.639	4.7419	5.e-002	0.42602
484	20.652	5.371	0.	0.42621
485	18.972	4.6901	0.	0.37752
486	19.527	4.1161	0.	0.39382
487	19.526	4.7008	5.e-002	0.3936
488	19.54	5.3504	0.	0.39379
489	17.864	4.6754	0.	0.34552
490	18.419	4.099	0.	0.36171
491	18.418	4.6794	5.e-002	0.36148
492	18.431	5.3397	0.	0.36159
493	16.757	4.6709	0.	0.31381
494	17.31	4.091	0.	0.32983
495	17.311	4.6713	5.e-002	0.32962
496	17.321	5.3357	0.	0.32963
497	15.65	4.6709	0.	0.28247
498	16.202	4.0892	0.	0.29829
499	16.204	4.6705	5.e-002	0.2981
500	16.212	5.3352	0.	0.298
501	14.538	4.6731	0.	0.25152
502	15.092	4.0901	0.	0.26715
503	15.095	4.6714	5.e-002	0.26697
504	15.102	5.3357	0.	0.26679
505	13.418	4.7087	0.	0.22101
506	13.969	4.0983	0.	0.23624
507	13.98	4.6748	5.e-002	0.23622
508	13.989	5.3374	0.	0.23605
509	12.287	4.7553	0.	0.19101
510	12.841	4.1417	0.	0.20592
511	12.857	4.7425	5.e-002	0.20599
512	12.872	5.3713	0.	0.20593
513	11.121	4.764	0.	0.16119
514	11.698	4.1663	0.	0.17617
515	11.718	4.768	5.e-002	0.17627
516	11.746	5.384	0.	0.17651
517	9.9052	4.7298	0.	0.13152
518	10.498	4.1583	0.	0.14618
519	10.525	4.76	5.e-002	0.14644
520	10.594	5.38	0.	0.14759
521	8.5652	4.6105	0.	0.10091
522	9.2512	4.0897	0.	0.1167
523	9.2849	4.6996	5.e-002	0.11704
524	9.4185	5.3498	0.	0.11953
525	7.3934	4.7636	0.	7.5954e-002
526	7.908	3.882	0.	8.7228e-002
527	7.8455	4.5213	5.e-002	8.5483e-002
528	8.1431	5.2607	0.	9.1141e-002
529	6.9414	5.0058	5.e-002	6.6677e-002
530	7.1354	5.5029	0.	6.9961e-002
531	2.9856	5.195	0.	1.1316e-002
532	3.3549	5.3372	5.e-002	1.4079e-002
533	3.1595	5.6686	0.	1.2093e-002
534	8.0033	2.6659	0.	8.9637e-002
535	8.594	3.3613	0.	0.10226
536	7.9706	3.2427	5.e-002	8.8817e-002
537	8.6664	2.2009	0.	0.10403
538	7.3414	1.9294	0.	7.5868e-002
539	8.0359	2.0892	5.e-002	9.0315e-002
540	9.9009	2.3443	0.	0.13238
541	9.2572	2.8962	0.	0.11731
542	9.2969	2.3125	5.e-002	0.11827
543	11.087	2.3776	0.	0.16127
544	10.487	2.9663	0.	0.14641
545	10.505	2.376	5.e-002	0.1469
546	12.249	2.3706	0.	0.1909
547	11.674	2.9718	0.	0.17601
548	11.668	2.3791	5.e-002	0.17595
549	13.396	2.3578	0.	0.22122
550	12.827	2.9514	0.	0.20598
551	12.829	2.3621	5.e-002	0.20612
552	14.526	2.3519	0.	0.25196
553	13.96	2.9376	0.	0.23639
554	13.962	2.3536	5.e-002	0.23652
555	15.646	2.35	0.	0.28308
556	15.09	2.9295	0.	0.26745
557	15.09	2.3503	5.e-002	0.26756
558	16.758	2.3504	0.	0.31451
559	16.201	2.9287	0.	0.2986
560	16.201	2.3496	5.e-002	0.29872
561	17.869	2.3535	0.	0.34631
562	17.312	2.9309	0.	0.33022
563	17.315	2.3512	5.e-002	0.3304
564	18.98	2.3587	0.	0.37838
565	18.422	2.9372	0.	0.36212
566	18.424	2.3557	5.e-002	0.3623
567	20.091	2.3652	0.	0.41066
568	19.532	2.9465	0.	0.39427
569	19.536	2.3616	5.e-002	0.3945
570	21.204	2.3729	0.	0.44312
571	20.648	2.9629	0.	0.42675
572	20.647	2.3688	5.e-002	0.42685
573	21.76	2.9781	0.	0.45922
574	21.761	2.3771	5.e-002	0.45939
575	21.203	3.5681	0.	0.44282
576	21.758	3.5792	5.e-002	0.45903
577	20.088	3.5442	0.	0.4103
578	20.648	3.557	5.e-002	0.42662
579	18.974	3.525	0.	0.37794
580	19.528	3.5314	5.e-002	0.39401
581	17.865	3.5146	0.	0.34592
582	18.42	3.5187	5.e-002	0.3619
583	16.755	3.5092	0.	0.31417
584	17.31	3.5106	5.e-002	0.33
585	15.645	3.5083	0.	0.28279
586	16.2	3.5078	5.e-002	0.29844
587	14.524	3.5152	0.	0.25164
588	15.089	3.5087	5.e-002	0.26727
589	13.392	3.5312	0.	0.22087
590	13.959	3.5217	5.e-002	0.23618
591	12.252	3.5526	0.	0.19073
592	12.825	3.5408	5.e-002	0.20576
593	11.074	3.5605	0.	0.1607
594	11.679	3.5645	5.e-002	0.17596
595	9.8437	3.5182	0.	0.13079
596	10.47	3.5565	5.e-002	0.14579
597	9.2175	3.4799	5.e-002	0.11622
598	5.7988	4.9925	5.e-002	4.5209e-002
599	5.4527	4.9963	0.	3.9023e-002
600	4.2739	0.96799	5.e-002	2.2997e-002
601	4.6069	0.98399	0.	2.6565e-002
602	3.0626	2.0813	5.e-002	1.2656e-002
603	4.0013	2.0406	0.	2.1498e-002
604	6.136	1.3447	0.	5.2245e-002
605	5.6251	0.91979	5.e-002	4.24e-002
606	5.3659	0.9599	0.	3.7809e-002
607	6.6468	1.7696	5.e-002	6.2127e-002
608	5.8767	1.6348	0.	4.7732e-002
609	5.3251	3.0634	0.	3.9344e-002
610	5.4768	2.8926	5.e-002	4.169e-002
611	5.2917	2.4463	0.	3.8563e-002
612	4.9061	3.297	0.	3.3158e-002
613	4.6387	3.3597	5.e-002	2.9534e-002
614	4.7893	3.6799	0.	3.1224e-002
615	5.1734	3.2342	5.e-002	3.6982e-002
616	5.1401	3.6171	0.	3.6197e-002
617	2.6162	5.0529	5.e-002	8.7897e-003
618	2.2961	5.5264	0.	6.4038e-003
619	2.9856	5.195	0.1	1.1316e-002
620	2.1226	4.8433	0.1	5.907e-003
621	3.1729	4.7023	0.1	1.3208e-002
622	2.2961	5.5264	0.1	6.4038e-003
623	4.9061	3.297	0.1	3.3158e-002
624	5.3251	3.0634	0.1	3.9344e-002
625	5.1401	3.6171	0.1	3.6197e-002
626	3.8779	3.5977	0.1	2.0488e-002
627	4.5421	3.0749	0.1	2.8398e-002
628	4.7893	3.6799	0.1	3.1224e-002
629	5.9249	3.1662	0.1	4.9114e-002
630	4.9612	2.8414	0.1	3.397e-002
631	5.2917	2.4463	0.1	3.8563e-002
632	6.136	1.3447	0.1	5.2245e-002
633	7.3414	1.9294	0.1	7.5868e-002
634	6.7365	1.2654	0.1	6.3605e-002
635	6.6786	2.2254	0.1	6.2894e-002
636	5.8767	1.6348	0.1	4.7732e-002
637	5.7721	0.7593	0.1	4.491e-002
638	5.3659	0.9599	0.1	3.7809e-002
639	2.2378	2.1816	0.1	6.7882e-003
640	2.7347	1.5555	0.1	9.9037e-003
641	3.0063	2.5614	0.1	1.234e-002
642	3.4384	1.7257	0.1	1.5732e-002
643	4.0013	2.0406	0.1	2.1498e-002
644	4.044	1.1691	0.1	2.0974e-002
645	4.2006	0.74782	0.1	2.1887e-002
646	4.6069	0.98399	0.1	2.6565e-002
647	5.9253	5.2214	0.1	4.7191e-002
648	6.0181	4.7244	0.1	4.9559e-002
649	5.4527	4.9963	0.1	3.9023e-002
650	9.8437	3.5182	0.1	0.13079
651	9.2572	2.8962	0.1	0.11731
652	8.594	3.3613	0.1	0.10226
653	9.2512	4.0897	0.1	0.1167
654	11.074	3.5605	0.1	0.1607
655	10.487	2.9663	0.1	0.14641
656	10.498	4.1583	0.1	0.14618
657	12.252	3.5526	0.1	0.19073
658	11.674	2.9718	0.1	0.17601
659	11.698	4.1663	0.1	0.17617
660	13.392	3.5312	0.1	0.22087
661	12.827	2.9514	0.1	0.20598
662	12.841	4.1417	0.1	0.20592
663	14.524	3.5152	0.1	0.25164
664	13.96	2.9376	0.1	0.23639
