Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
67	19.391	3.5607	0.	3.271e-006
68	18.247	3.5475	0.	4.3972e-006
69	17.103	3.5378	0.	5.7518e-006
70	15.96	3.5335	0.	7.3325e-006
71	14.814	3.5328	0.	9.104e-006
72	13.638	3.5491	0.	1.1095e-005
73	12.446	3.5659	0.	1.3235e-005
74	11.23	3.5782	0.	1.5936e-005
75	8.7179	3.6032	0.	2.4195e-005
76	9.977	3.5925	0.	1.9474e-005
77	6.0139	4.1639	0.	4.1663e-005
78	3.7821	1.0784	0.	4.6706e-005
79	3.5976	2.5066	0.	5.3418e-005
80	3.4288	4.8714	0.	3.4082e-005
81	2.7482	2.9456	0.	4.604e-005
82	4.5822	2.6995	0.	8.8931e-005
83	5.1252	0.9334	0.	3.8636e-005
84	5.3975	1.22	0.	5.3594e-005
85	4.8105	3.4033	0.	8.5906e-005
86	6.1344	3.4389	0.	4.5141e-005
87	6.1344	3.4389	0.1	1.1627e-004
88	4.8105	3.4033	0.1	1.5253e-004
89	5.3975	1.22	0.1	1.0507e-004
90	5.1252	0.9334	0.1	6.2941e-005
91	4.5822	2.6995	0.1	1.7153e-004
92	2.7482	2.9456	0.1	1.2034e-004
93	3.4288	4.8714	0.1	8.8446e-005
94	3.5976	2.5066	0.1	1.5462e-004
95	3.7821	1.0784	0.1	7.9388e-005
96	6.0139	4.1639	0.1	1.0713e-004
97	9.977	3.5925	0.1	5.7411e-005
98	8.7179	3.6032	0.1	6.7564e-005
99	11.23	3.5782	0.1	4.7855e-005
100	12.446	3.5659	0.1	3.9441e-005
101	13.638	3.5491	0.1	3.1928e-005
102	14.814	3.5328	0.1	2.5301e-005
103	15.96	3.5335	0.1	1.956e-005
104	17.103	3.5378	0.1	1.4587e-005
105	18.247	3.5475	0.1	1.0377e-005
106	19.391	3.5607	0.1	6.919e-006
107	20.535	3.5747	0.1	4.2179e-006
108	21.683	3.5952	0.1	2.2598e-006
109	21.69	2.3905	0.1	2.2511e-006
110	20.544	2.3824	0.1	4.199e-006
111	19.397	2.3756	0.1	6.8962e-006
112	18.253	2.3706	0.1	1.0358e-005
113	17.106	2.3664	0.1	1.4573e-005
114	15.964	2.3654	0.1	1.9547e-005
115	14.81	2.3663	0.1	2.533e-005
116	13.638	2.3654	0.1	3.1936e-005
117	12.452	2.3735	0.1	3.9423e-005
118	11.224	2.386	0.1	4.7944e-005
119	9.967	2.4162	0.1	5.7306e-005
120	8.6917	2.4058	0.1	6.8085e-005
121	7.4369	2.4362	0.1	7.8994e-005
122	7.4536	3.5612	0.1	7.917e-005
123	6.4002	5.2747	0.1	8.547e-005
124	7.4036	4.7779	0.1	7.6755e-005
125	8.7856	4.7749	0.1	6.7503e-005
126	10.065	4.7747	0.1	5.7077e-005
127	11.287	4.7743	0.1	4.7634e-005
128	12.49	4.7686	0.1	3.9292e-005
129	13.664	4.7337	0.1	3.1865e-005
130	14.814	4.7017	0.1	2.533e-005
131	15.961	4.7012	0.1	1.9571e-005
132	17.103	4.7079	0.1	1.4593e-005
133	18.248	4.7253	0.1	1.036e-005
134	19.394	4.7575	0.1	6.8773e-006
135	20.542	4.7945	0.1	4.1414e-006
136	21.694	4.7948	0.1	2.1554e-006
137	22.845	4.8067	0.1	9.0946e-007
138	22.843	3.6005	0.1	1.0421e-006
139	22.843	2.3945	0.1	1.0392e-006
140	1.3508	2.6342	0.1	1.3919e-004
141	1.2851	3.7586	0.1	1.4209e-004
142	22.85	1.1959	0.1	9.0486e-007
143	21.692	1.1911	0.1	2.1516e-006
144	20.546	1.191	0.1	4.1348e-006
145	19.398	1.1879	0.1	6.8582e-006
146	18.254	1.1829	0.1	1.0335e-005
147	17.106	1.18	0.1	1.457e-005
148	15.964	1.1793	0.1	1.9564e-005
149	14.812	1.1828	0.1	2.535e-005
150	13.652	1.1895	0.1	3.1953e-005
151	12.473	1.1949	0.1	3.9442e-005
152	11.281	1.2071	0.1	4.7774e-005
153	10.053	1.2215	0.1	5.691e-005
154	8.7812	1.2235	0.1	6.8059e-005
155	7.2894	1.2511	0.1	7.9162e-005
156	6.3313	0.77456	0.1	7.5503e-005
157	1.333	1.4593	0.1	1.3544e-004
158	1.129	4.8822	0.1	1.3401e-004
159	2.1808	5.0673	0.1	1.3225e-004
160	5.4064	5.4601	0.1	6.5017e-005
161	2.4531	1.391	0.1	1.2046e-004
162	3.2082	5.3345	0.1	9.091e-005
163	6.0951	2.5861	0.1	1.1764e-004
164	5.2074	5.0651	0.1	7.1337e-005
165	5.6598	4.7129	0.1	9.7936e-005
166	2.6834	4.1367	0.1	1.1588e-004
167	5.3319	0.60079	0.1	7.4076e-005
168	3.4975	1.775	0.1	1.2187e-004
169	3.4524	0.57055	0.1	9.2783e-005
170	5.9378	1.8427	0.1	1.0501e-004
171	4.1918	3.179	0.1	2.1285e-004
172	4.44	2.7107	0.1	2.2201e-004
173	4.5067	5.5	0.1	4.3819e-005
174	4.5067	5.	0.1	1.2104e-004
175	4.5067	4.5	0.1	1.2875e-004
176	4.5067	4.	0.1	3.0079e-004
177	4.34	4.	0.1	3.8184e-004
178	4.34	4.5	0.1	1.6133e-004
179	4.34	5.	0.1	1.6673e-004
180	4.34	5.5	0.1	7.6919e-005
181	4.5067	0.5	0.1	3.1433e-005
182	4.5067	1.	0.1	9.9565e-005
183	4.5067	1.5	0.1	1.4361e-004
184	4.5067	2.	0.1	3.0089e-004
185	4.34	2.	0.1	4.2079e-004
186	4.34	1.5	0.1	2.0611e-004
187	4.34	1.	0.1	1.1467e-004
188	4.34	0.5	0.1	5.0333e-005
189	4.5067	6.	0.1	3.9524e-005
190	5.6533	6.	0.1	6.2826e-005
191	6.8	6.	0.1	7.7052e-005
192	7.9467	6.	0.1	7.364e-005
193	9.0933	6.	0.1	6.5903e-005
194	10.24	6.	0.1	5.6263e-005
195	11.387	6.	0.1	4.7386e-005
196	12.533	6.	0.1	3.9293e-005
197	13.68	6.	0.1	3.1893e-005
198	14.827	6.	0.1	2.5309e-005
199	15.973	6.	0.1	1.9551e-005
200	17.12	6.	0.1	1.4516e-005
201	18.267	6.	0.1	1.0259e-005
202	19.413	6.	0.1	6.7715e-006
203	20.56	6.	0.1	4.0384e-006
204	21.707	6.	0.1	1.9939e-006
205	22.853	6.	0.1	6.9572e-007
206	24.	6.	0.1	1.6467e-007
207	24.	4.8	0.1	4.2695e-007
208	24.	3.6	0.1	6.0611e-007
209	24.	2.4	0.1	6.062e-007
210	24.	1.2	0.1	4.2707e-007
211	1.049e-014	1.2	0.1	1.3665e-004
212	2.0981e-014	2.4	0.1	1.4185e-004
213	3.1471e-014	3.6	0.1	1.3836e-004
214	4.1961e-014	4.8	0.1	1.2961e-004
215	24.	0.	0.1	1.6585e-007
216	22.853	0.	0.1	6.9447e-007
217	21.707	0.	0.1	1.9994e-006
218	20.56	0.	0.1	4.0152e-006
219	19.413	0.	0.1	6.76e-006
220	18.267	0.	0.1	1.0255e-005
221	17.12	0.	0.1	1.4509e-005
222	15.973	0.	0.1	1.9538e-005
223	14.827	0.	0.1	2.5327e-005
224	13.68	0.	0.1	3.1904e-005
225	12.533	0.	0.1	3.9248e-005
226	11.387	0.	0.1	4.7335e-005
227	10.24	0.	0.1	5.6564e-005
228	9.0933	0.	0.1	6.5378e-005
229	7.9467	0.	0.1	7.4716e-005
230	6.8	0.	0.1	7.4224e-005
231	5.6533	0.	0.1	6.0324e-005
232	4.5067	0.	0.1	4.5514e-005
233	4.34	0.	0.1	5.2877e-005
234	3.255	-2.4567e-030	0.1	8.3574e-005
235	2.17	-1.6378e-030	0.1	1.3632e-004
236	1.085	-8.189e-031	0.1	1.3477e-004
237	0.	0.	0.1	9.7577e-005
238	3.937e-014	6.	0.1	9.44e-005
239	1.085	6.	0.1	1.3534e-004
240	2.17	6.	0.1	1.3458e-004
241	3.255	6.	0.1	8.4129e-005
242	4.34	6.	0.1	5.1462e-005
243	3.255	6.	0.	3.4358e-005
244	2.17	6.	0.	4.4879e-005
245	1.085	6.	0.	6.2516e-005
246	4.34	6.	0.	1.7309e-005
247	3.937e-014	6.	0.	7.9974e-006
248	1.085	-8.189e-031	0.	6.3969e-005
249	2.17	-1.6378e-030	0.	4.9437e-005
250	3.255	-2.4567e-030	0.	2.685e-005
251	4.34	0.	0.	2.2026e-005
252	0.	0.	0.	5.3891e-006
253	5.6533	0.	0.	1.9776e-005
254	6.8	0.	0.	2.5896e-005
255	7.9467	0.	0.	3.0768e-005
256	9.0933	0.	0.	2.2357e-005
257	10.24	0.	0.	1.9378e-005
258	11.387	0.	0.	1.6505e-005
259	12.533	0.	0.	1.379e-005
260	13.68	0.	0.	1.1332e-005
261	14.827	0.	0.	9.2106e-006
262	15.973	0.	0.	7.3353e-006
263	17.12	0.	0.	5.7124e-006
264	18.267	0.	0.	4.3129e-006
265	19.413	0.	0.	3.1573e-006
266	20.56	0.	0.	2.2204e-006
267	21.707	0.	0.	1.4802e-006
268	22.853	0.	0.	8.9076e-007
269	4.5067	0.	0.	1.9384e-005
270	24.	0.	0.	4.7785e-007
271	4.1961e-014	4.8	0.	5.36e-007
272	3.1471e-014	3.6	0.	5.2021e-007
273	2.0981e-014	2.4	0.	2.7064e-007
274	1.049e-014	1.2	0.	5.3307e-007
275	24.	1.2	0.	7.7108e-007
276	24.	2.4	0.	1.1553e-006
277	24.	3.6	0.	1.1556e-006
278	24.	4.8	0.	7.7189e-007
279	24.	6.	0.	4.7757e-007
280	22.853	6.	0.	8.9596e-007
281	21.707	6.	0.	1.4701e-006
282	20.56	6.	0.	2.238e-006
283	19.413	6.	0.	3.1947e-006
284	18.267	6.	0.	4.3623e-006
285	17.12	6.	0.	5.762e-006
286	15.973	6.	0.	7.3998e-006
287	14.827	6.	0.	9.2295e-006
288	13.68	6.	0.	1.1288e-005
289	12.533	6.	0.	1.3692e-005
290	11.387	6.	0.	1.6342e-005
291	10.24	6.	0.	1.8824e-005
292	9.0933	6.	0.	2.2431e-005
293	7.9467	6.	0.	2.9009e-005
294	6.8	6.	0.	2.9484e-005
295	5.6533	6.	0.	2.3061e-005
296	4.5067	6.	0.	1.2951e-005
297	4.34	1.5	0.	9.756e-005
298	4.34	1.	0.	6.8077e-005
299	4.34	0.5	0.	1.5002e-005
300	4.34	2.	0.	1.3473e-004
301	4.5067	0.5	0.	1.2359e-005
302	4.5067	1.	0.	6.4982e-005
303	4.5067	1.5	0.	1.0982e-004
304	4.5067	2.	0.	1.0542e-004
305	4.34	4.5	0.	6.7026e-005
306	4.34	5.	0.	8.8224e-005
307	4.34	5.5	0.	2.4201e-005
308	4.34	4.	0.	1.143e-004
309	4.5067	5.5	0.	1.5234e-005
310	4.5067	5.	0.	8.0259e-005
311	4.5067	4.5	0.	8.0155e-005
312	4.5067	4.	0.	1.0036e-004
313	4.3159	2.9448	0.	9.6054e-005
314	4.5111	2.7051	0.	9.4494e-005
315	4.44	2.7107	5.e-002	2.8158e-005
316	4.39	2.3553	0.	1.1183e-004
317	3.8947	2.8428	0.	6.7131e-005
318	4.5012	3.2911	0.	8.8276e-005
319	4.1918	3.179	5.e-002	3.892e-006
320	4.2659	3.5895	0.	9.4489e-005
321	6.0164	2.2144	0.	4.2442e-005
322	6.6136	1.5469	0.	3.3082e-005
323	5.6676	1.5313	0.	4.5644e-005
324	5.9378	1.8427	5.e-002	7.6512e-006
325	5.2222	1.9213	0.	6.5012e-005
326	2.9528	0.98077	0.	3.7687e-005
327	3.6173	0.82446	0.	4.5815e-005
328	3.4524	0.57055	5.e-002	6.2274e-006
329	3.3537	0.28528	0.	3.6539e-005
330	3.8962	0.53528	0.	2.4317e-005
331	2.9753	1.583	0.	4.7095e-005
332	3.6398	1.4267	0.	4.9439e-005
333	3.5476	2.1408	0.	5.2937e-005
334	3.4975	1.775	5.e-002	8.5432e-006
335	3.9187	1.6375	0.	7.0186e-005
336	5.8316	0.68768	0.	2.6858e-005
337	5.2285	0.7671	0.	3.7392e-005
338	5.3319	0.60079	5.e-002	6.5426e-006
339	5.4926	0.30039	0.	2.7337e-005
340	4.9193	0.55039	0.	1.6654e-005
341	2.4321	4.602	0.	4.4183e-005
342	1.9843	3.9476	0.	6.4007e-005
343	3.0561	4.504	0.	3.5361e-005
344	2.7158	3.5412	0.	4.389e-005
345	2.6834	4.1367	5.e-002	7.7429e-006
346	3.5117	4.3184	0.	5.2491e-005
347	5.4336	4.889	0.	3.6044e-005
348	6.03	4.9938	0.	3.4977e-005
349	5.8369	4.4384	0.	4.21e-005
350	5.6598	4.7129	5.e-002	1.0001e-005
351	5.0833	4.6064	0.	5.1779e-005
352	5.3069	5.2626	0.	3.1857e-005
353	5.2074	5.0651	5.e-002	4.5217e-007
354	4.857	5.0325	0.	5.0233e-005
355	6.766	2.5111	0.	3.6581e-005
356	5.3387	2.6428	0.	5.6074e-005
357	6.1148	3.0125	0.	4.5818e-005
358	6.0951	2.5861	5.e-002	3.3203e-006
359	2.6945	5.2009	0.	3.7854e-005
360	3.3185	5.1029	0.	3.5719e-005
361	3.2082	5.3345	5.e-002	5.237e-006
362	3.2316	5.6673	0.	3.59e-005
363	3.7741	5.4173	0.	2.5493e-005
364	1.893	1.4251	0.	6.3124e-005
365	2.6006	2.1683	0.	4.5786e-005
366	2.4531	1.391	5.e-002	5.6849e-006
367	2.3115	0.69549	0.	4.3038e-005
368	5.9033	5.3674	0.	2.9871e-005
369	5.4064	5.4601	5.e-002	4.132e-006
370	5.5299	5.73	0.	2.3576e-005
371	4.9566	5.48	0.	1.6369e-005
372	1.6549	4.9748	0.	6.3111e-005
373	2.1808	5.0673	5.e-002	2.3281e-006
374	2.1754	5.5336	0.	4.5698e-005
375	1.207	4.3204	0.	8.3619e-005
376	1.129	4.8822	5.e-002	1.9232e-006
377	1.107	5.4411	0.	7.0893e-005
378	0.56449	4.8411	0.	3.9716e-005
379	1.3419	2.0467	0.	8.3312e-005
380	1.333	1.4593	5.e-002	3.2149e-006
381	1.209	0.72965	0.	7.1862e-005
382	0.6665	1.3297	0.	3.988e-005
383	6.8104	1.0129	0.	2.584e-005
384	5.8644	0.99726	0.	3.7751e-005
385	6.3313	0.77456	5.e-002	2.1227e-006
386	6.5657	0.38728	0.	2.527e-005
387	8.0353	1.2373	0.	2.5208e-005
388	7.3632	1.8437	0.	2.6395e-005
389	7.2894	1.2511	5.e-002	1.0795e-006
390	7.618	0.62557	0.	2.7072e-005
391	9.417	1.2225	0.	2.1494e-005
392	8.7364	1.8146	0.	2.4292e-005
393	8.7812	1.2235	5.e-002	4.0863e-007
394	8.9373	0.61173	0.	2.3416e-005
395	10.667	1.2143	0.	1.7159e-005
396	10.01	1.8189	0.	1.8888e-005
397	10.053	1.2215	5.e-002	3.7461e-007
398	10.146	0.61077	0.	1.8878e-005
399	11.877	1.201	0.	1.456e-005
400	11.253	1.7966	0.	1.5893e-005
401	11.281	1.2071	5.e-002	5.0319e-007
402	11.334	0.60357	0.	1.6122e-005
403	13.063	1.1922	0.	1.2181e-005
404	12.462	1.7842	0.	1.3258e-005
405	12.473	1.1949	5.e-002	4.4589e-007
406	12.503	0.59745	0.	1.3524e-005
407	14.232	1.1861	0.	1.0026e-005
408	13.645	1.7775	0.	1.1054e-005
409	13.652	1.1895	5.e-002	4.0685e-007
410	13.666	0.59475	0.	1.116e-005
411	15.388	1.181	0.	8.0881e-006
412	14.811	1.7745	0.	9.0301e-006
413	14.812	1.1828	5.e-002	3.5637e-007
414	14.819	0.59138	0.	9.0792e-006
415	16.535	1.1796	0.	6.3704e-006
416	15.964	1.7723	0.	7.2153e-006
417	15.964	1.1793	5.e-002	3.0898e-007
418	15.969	0.58963	0.	7.2235e-006
419	17.68	1.1814	0.	4.8793e-006
420	17.106	1.7732	0.	5.6295e-006
421	17.106	1.18	5.e-002	2.6817e-007
422	17.113	0.59	0.	5.6118e-006
423	18.826	1.1854	0.	3.62e-006
424	18.254	1.7768	0.	4.2599e-006
425	18.254	1.1829	5.e-002	2.236e-007
426	18.261	0.59144	0.	4.2205e-006
427	19.972	1.1894	0.	2.5983e-006
428	19.397	1.7818	0.	3.1334e-006
429	19.398	1.1879	5.e-002	1.8064e-007
430	19.405	0.59395	0.	3.0744e-006
431	21.119	1.191	0.	1.806e-006
432	20.545	1.7867	0.	2.2389e-006
433	20.546	1.191	5.e-002	1.3656e-007
434	20.553	0.59548	0.	2.1517e-006
435	22.271	1.1935	0.	1.2368e-006
436	21.691	1.7908	0.	1.5841e-006
437	21.692	1.1911	5.e-002	9.3587e-008
438	21.699	0.59556	0.	1.4412e-006
439	22.847	1.7952	0.	1.162e-006
440	22.85	1.1959	5.e-002	6.013e-008
441	22.852	0.59793	0.	9.1881e-007
442	23.425	1.1979	0.	8.833e-007
443	1.3179	3.1964	0.	8.7413e-005
444	1.2851	3.7586	5.e-002	1.6201e-006
445	0.64255	3.6793	0.	4.3959e-005
446	2.0495	2.7899	0.	6.6172e-005
447	1.3508	2.6342	5.e-002	1.8622e-006
448	0.67538	2.5171	0.	4.3448e-005
449	22.843	2.9975	0.	1.3401e-006
450	22.267	2.3925	0.	1.5501e-006
451	22.843	2.3945	5.e-002	5.7772e-008
452	23.422	2.3972	0.	1.2523e-006
453	22.844	4.2036	0.	1.1614e-006
454	22.263	3.5979	0.	1.5497e-006
455	22.843	3.6005	5.e-002	5.8559e-008
456	23.421	3.6003	0.	1.2518e-006
457	22.269	4.8007	0.	1.2406e-006
458	22.845	4.8067	5.e-002	6.1661e-008
459	23.422	4.8033	0.	8.8371e-007
460	22.849	5.4033	0.	9.2094e-007
461	21.118	4.7946	0.	1.809e-006
462	21.689	4.195	0.	1.5872e-006
463	21.694	4.7948	5.e-002	9.5698e-008
464	21.7	5.3974	0.	1.4407e-006
465	19.968	4.776	0.	2.6009e-006
466	20.539	4.1846	0.	2.2404e-006
467	20.542	4.7945	5.e-002	1.3797e-007
468	20.551	5.3973	0.	2.157e-006
469	18.821	4.7414	0.	3.6273e-006
470	19.392	4.1591	0.	3.1356e-006
471	19.394	4.7575	5.e-002	1.8334e-007
472	19.404	5.3787	0.	3.0935e-006
473	17.676	4.7166	0.	4.8835e-006
474	18.248	4.1364	0.	4.267e-006
475	18.248	4.7253	5.e-002	2.2968e-007
476	18.257	5.3626	0.	4.2453e-006
477	16.532	4.7046	0.	6.3707e-006
478	17.103	4.1229	0.	5.6322e-006
479	17.103	4.7079	5.e-002	2.7176e-007
480	17.112	5.354	0.	5.631e-006
481	15.387	4.7014	0.	8.0851e-006
482	15.961	4.1174	0.	7.2229e-006
483	15.961	4.7012	5.e-002	3.1006e-007
484	15.967	5.3506	0.	7.2493e-006
485	14.239	4.7177	0.	1.0013e-005
486	14.814	4.1172	0.	9.0244e-006
487	14.814	4.7017	5.e-002	3.574e-007
488	14.82	5.3508	0.	9.0807e-006
489	13.077	4.7511	0.	1.2148e-005
490	13.651	4.1414	0.	1.1034e-005
491	13.664	4.7337	5.e-002	4.0204e-007
492	13.672	5.3669	0.	1.1123e-005
493	11.889	4.7714	0.	1.447e-005
494	12.468	4.1672	0.	1.3229e-005
495	12.49	4.7686	5.e-002	4.319e-007
496	12.511	5.3843	0.	1.345e-005
497	10.676	4.7745	0.	1.7404e-005
498	11.259	4.1762	0.	1.5813e-005
499	11.287	4.7743	5.e-002	4.7479e-007
500	11.337	5.3871	0.	1.5982e-005
501	9.4252	4.7748	0.	2.1463e-005
502	10.021	4.1836	0.	1.9294e-005
503	10.065	4.7747	5.e-002	5.5459e-007
504	10.152	5.3873	0.	1.8705e-005
505	8.0946	4.7764	0.	2.5262e-005
506	8.7518	4.1891	0.	2.3996e-005
507	8.7856	4.7749	5.e-002	3.393e-007
508	8.9395	5.3875	0.	2.309e-005
509	6.9019	5.0263	0.	2.7632e-005
510	7.4286	4.1696	0.	2.6524e-005
511	6.7087	4.4709	0.	3.4086e-005
512	7.4036	4.7779	5.e-002	1.0392e-006
513	7.6751	5.389	0.	2.4778e-005
514	6.4002	5.2747	5.e-002	3.8462e-006
515	6.6001	5.6373	0.	3.1184e-005
516	7.4453	2.9987	0.	2.6264e-005
517	8.0857	3.5822	0.	2.514e-005
518	6.794	3.5001	0.	3.5654e-005
519	7.4536	3.5612	5.e-002	1.5368e-006
520	8.0643	2.421	0.	2.5356e-005
521	7.4369	2.4362	5.e-002	2.0853e-006
522	9.3293	2.411	0.	2.1683e-005
523	8.7048	3.0045	0.	2.4157e-005
524	8.6917	2.4058	5.e-002	4.0935e-007
525	10.596	2.4011	0.	1.7608e-005
526	9.972	3.0043	0.	1.9355e-005
527	9.967	2.4162	5.e-002	5.3775e-007
528	11.838	2.3798	0.	1.4409e-005
529	11.227	2.9821	0.	1.5955e-005
530	11.224	2.386	5.e-002	5.3502e-007
531	13.045	2.3695	0.	1.2181e-005
532	12.449	2.9697	0.	1.3217e-005
533	12.452	2.3735	5.e-002	4.4506e-007
534	14.224	2.3658	0.	1.0114e-005
535	13.638	2.9573	0.	1.1082e-005
536	13.638	2.3654	5.e-002	4.0663e-007
537	15.387	2.3658	0.	8.2148e-006
538	14.812	2.9495	0.	9.0802e-006
539	14.81	2.3663	5.e-002	3.5897e-007
540	16.535	2.3659	0.	6.5343e-006
541	15.962	2.9494	0.	7.2984e-006
542	15.964	2.3654	5.e-002	3.1453e-007
543	17.68	2.3685	0.	5.0706e-006
544	17.105	2.9521	0.	5.7224e-006
545	17.106	2.3664	5.e-002	2.6913e-007
546	18.825	2.3731	0.	3.8329e-006
547	18.25	2.9591	0.	4.3668e-006
548	18.253	2.3706	5.e-002	2.2604e-007
549	19.97	2.379	0.	2.8314e-006
550	19.394	2.9682	0.	3.2455e-006
551	19.397	2.3756	5.e-002	1.831e-007
552	21.117	2.3865	0.	2.0697e-006
553	20.539	2.9786	0.	2.3664e-006
554	20.544	2.3824	5.e-002	1.3664e-007
555	21.687	2.9928	0.	1.7323e-006
556	21.69	2.3905	5.e-002	9.3183e-008
557	21.109	3.5849	0.	2.0715e-006
558	21.683	3.5952	5.e-002	9.3087e-008
559	19.963	3.5677	0.	2.8316e-006
560	20.535	3.5747	5.e-002	1.3389e-007
561	18.819	3.5541	0.	3.8339e-006
562	19.391	3.5607	5.e-002	1.7887e-007
563	17.675	3.5427	0.	5.0743e-006
564	18.247	3.5475	5.e-002	2.2782e-007
565	16.532	3.5357	0.	6.542e-006
566	17.103	3.5378	5.e-002	2.7183e-007
567	15.387	3.5331	0.	8.2181e-006
568	15.96	3.5335	5.e-002	3.229e-007
569	14.226	3.5409	0.	1.01e-005
570	14.814	3.5328	5.e-002	3.6743e-007
571	13.042	3.5575	0.	1.2165e-005
572	13.638	3.5491	5.e-002	4.0127e-007
573	11.838	3.572	0.	1.4381e-005
574	12.446	3.5659	5.e-002	4.3375e-007
575	10.603	3.5854	0.	1.7703e-005
576	11.23	3.5782	5.e-002	5.0167e-007
577	9.3474	3.5978	0.	2.1822e-005
578	8.7179	3.6032	5.e-002	5.0976e-007
579	9.977	3.5925	5.e-002	6.8317e-007
580	6.0741	3.8014	0.	4.2775e-005
581	6.0139	4.1639	5.e-002	7.2735e-006
582	5.2603	4.0819	0.	6.0377e-005
583	3.7821	1.0784	5.e-002	2.31e-006
584	4.061	1.0392	0.	5.5532e-005
585	3.1729	2.7261	0.	4.9195e-005
586	3.5976	2.5066	5.e-002	2.1417e-006
587	3.9688	2.2533	0.	9.0747e-005
588	3.4288	4.8714	5.e-002	4.5672e-006
589	3.8844	4.9357	0.	5.5513e-005
590	2.7482	2.9456	5.e-002	5.0071e-006
591	3.5441	3.4728	0.	7.3938e-005
592	4.6964	3.0514	0.	8.5935e-005
593	4.5822	2.6995	5.e-002	2.2836e-005
594	4.5444	2.3498	0.	9.5099e-005
595	5.2613	1.0767	0.	4.1219e-005
596	5.1252	0.9334	5.e-002	9.273e-007
597	4.8159	0.9667	0.	4.733e-005
598	5.3975	1.22	5.e-002	1.6468e-005
599	4.9521	1.36	0.	6.0609e-005
600	5.4725	3.4211	0.	5.4379e-005
601	4.8105	3.4033	5.e-002	1.8517e-006
602	4.6586	3.7016	0.	8.8181e-005
603	6.1344	3.4389	5.e-002	3.0207e-006
604	5.4725	3.4211	0.1	1.3422e-004
605	6.0741	3.8014	0.1	1.1163e-004
606	6.794	3.5001	0.1	9.7716e-005
607	6.1148	3.0125	0.1	1.1684e-004
608	4.6964	3.0514	0.1	1.6019e-004
609	4.5012	3.2911	0.1	1.8234e-004
610	4.6586	3.7016	0.1	2.2165e-004
611	5.2613	1.0767	0.1	8.213e-005
612	5.8644	0.99726	0.1	9.0083e-005
613	5.6676	1.5313	0.1	1.0489e-004
614	4.9521	1.36	0.1	1.1024e-004
615	5.2285	0.7671	0.1	6.8223e-005
