Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
79	3.5976	2.5066	0.	1.8024e-002
80	3.4288	4.8714	0.	1.5075e-002
81	2.7482	2.9456	0.	1.0646e-002
82	4.5822	2.6995	0.	2.9879e-002
83	5.1252	0.9334	0.	3.6328e-002
84	5.3975	1.22	0.	4.1423e-002
85	4.8105	3.4033	0.	3.3041e-002
86	6.1344	3.4389	0.	5.5284e-002
87	6.1344	3.4389	0.1	5.5284e-002
88	4.8105	3.4033	0.1	3.3041e-002
89	5.3975	1.22	0.1	4.1423e-002
90	5.1252	0.9334	0.1	3.6328e-002
91	4.5822	2.6995	0.1	2.9879e-002
92	2.7482	2.9456	0.1	1.0646e-002
93	3.4288	4.8714	0.1	1.5075e-002
94	3.5976	2.5066	0.1	1.8024e-002
95	3.7821	1.0784	0.1	1.8268e-002
96	6.0139	4.1639	0.1	5.2635e-002
97	9.977	3.5925	0.1	0.13885
98	8.7179	3.6032	0.1	0.10911
99	11.23	3.5782	0.1	0.17024
100	12.446	3.5659	0.1	0.20215
101	13.638	3.5491	0.1	0.23457
102	14.814	3.5328	0.1	0.26745
103	15.96	3.5335	0.1	0.30016
104	17.103	3.5378	0.1	0.33329
105	18.247	3.5475	0.1	0.36682
106	19.391	3.5607	0.1	0.40061
107	20.535	3.5747	0.1	0.43461
108	21.683	3.5952	0.1	0.46882
109	21.69	2.3905	0.1	0.46921
110	20.544	2.3824	0.1	0.43504
111	19.397	2.3756	0.1	0.40097
112	18.253	2.3706	0.1	0.36717
113	17.106	2.3664	0.1	0.33354
114	15.964	2.3654	0.1	0.30043
115	14.81	2.3663	0.1	0.26752
116	13.638	2.3654	0.1	0.23475
117	12.452	2.3735	0.1	0.2025
118	11.224	2.386	0.1	0.17029
119	9.967	2.4162	0.1	0.13879
120	8.6917	2.4058	0.1	0.1087
121	7.4369	2.4362	0.1	8.1256e-002
122	7.4536	3.5612	0.1	8.1425e-002
123	6.4002	5.2747	0.1	5.8827e-002
124	7.4036	4.7779	0.1	7.9582e-002
125	8.7856	4.7749	0.1	0.10993
126	10.065	4.7747	0.1	0.14032
127	11.287	4.7743	0.1	0.17111
128	12.49	4.7686	0.1	0.20277
129	13.664	4.7337	0.1	0.23481
130	14.814	4.7017	0.1	0.26704
131	15.961	4.7012	0.1	0.2998
132	17.103	4.7079	0.1	0.33294
133	18.248	4.7253	0.1	0.36654
134	19.394	4.7575	0.1	0.40042
135	20.542	4.7945	0.1	0.43456
136	21.694	4.7948	0.1	0.46891
137	22.845	4.8067	0.1	0.50327
138	22.843	3.6005	0.1	0.50343
139	22.843	2.3945	0.1	0.50365
140	1.3508	2.6342	0.1	2.605e-003
141	1.2851	3.7586	0.1	2.3107e-003
142	22.85	1.1959	0.1	0.50399
143	21.692	1.1911	0.1	0.46942
144	20.546	1.191	0.1	0.43523
145	19.398	1.1879	0.1	0.40109
146	18.254	1.1829	0.1	0.36727
147	17.106	1.18	0.1	0.33358
148	15.964	1.1793	0.1	0.30042
149	14.812	1.1828	0.1	0.26748
150	13.652	1.1895	0.1	0.23501
151	12.473	1.1949	0.1	0.20288
152	11.281	1.2071	0.1	0.1715
153	10.053	1.2215	0.1	0.14058
154	8.7812	1.2235	0.1	0.11038
155	7.2894	1.2511	0.1	7.779e-002
156	6.3313	0.77456	0.1	5.8264e-002
157	1.333	1.4593	0.1	2.4084e-003
158	1.129	4.8822	0.1	1.6186e-003
159	2.1808	5.0673	0.1	6.0159e-003
160	5.4064	5.4601	0.1	4.0091e-002
161	2.4531	1.391	0.1	8.0732e-003
162	3.2082	5.3345	0.1	1.2671e-002
163	6.0951	2.5861	0.1	5.4697e-002
164	5.2074	5.0651	0.1	3.7207e-002
165	5.6598	4.7129	0.1	4.5669e-002
166	2.6834	4.1367	0.1	9.8603e-003
167	5.3319	0.60079	0.1	3.9523e-002
168	3.4975	1.775	0.1	1.6568e-002
169	3.4524	0.57055	0.1	1.4608e-002
170	5.9378	1.8427	0.1	5.1608e-002
171	4.1918	3.179	0.1	2.469e-002
172	4.44	2.7107	0.1	2.7914e-002
173	4.5067	5.5	0.1	2.4258e-002
174	4.5067	5.	0.1	2.5395e-002
175	4.5067	4.5	0.1	2.663e-002
176	4.5067	4.	0.1	2.7779e-002
177	4.34	4.	0.1	2.5527e-002
178	4.34	4.5	0.1	2.4329e-002
179	4.34	5.	0.1	2.3138e-002
180	4.34	5.5	0.1	2.1955e-002
181	4.5067	0.5	0.1	2.4863e-002
182	4.5067	1.	0.1	2.5842e-002
183	4.5067	1.5	0.1	2.6943e-002
184	4.5067	2.	0.1	2.8034e-002
185	4.34	2.	0.1	2.5758e-002
186	4.34	1.5	0.1	2.4561e-002
187	4.34	1.	0.1	2.3318e-002
188	4.34	0.5	0.1	2.2139e-002
189	4.5067	6.	0.1	2.3199e-002
190	5.6533	6.	0.1	4.3641e-002
191	6.8	6.	0.1	6.5685e-002
192	7.9467	6.	0.1	8.9744e-002
193	9.0933	6.	0.1	0.11572
194	10.24	6.	0.1	0.14342
195	11.387	6.	0.1	0.17259
196	12.533	6.	0.1	0.20299
197	13.68	6.	0.1	0.2344
198	14.827	6.	0.1	0.26664
199	15.973	6.	0.1	0.29952
200	17.12	6.	0.1	0.3329
201	18.267	6.	0.1	0.36664
202	19.413	6.	0.1	0.40062
203	20.56	6.	0.1	0.43477
204	21.707	6.	0.1	0.469
205	22.853	6.	0.1	0.50328
206	24.	6.	0.1	0.53755
207	24.	4.8	0.1	0.5378
208	24.	3.6	0.1	0.53802
209	24.	2.4	0.1	0.53821
210	24.	1.2	0.1	0.53837
211	1.049e-014	1.2	0.1	0.
212	2.0981e-014	2.4	0.1	0.
213	3.1471e-014	3.6	0.1	0.
214	4.1961e-014	4.8	0.1	0.
215	24.	0.	0.1	0.5385
216	22.853	0.	0.1	0.50422
217	21.707	0.	0.1	0.46995
218	20.56	0.	0.1	0.43572
219	19.413	0.	0.1	0.40157
220	18.267	0.	0.1	0.36758
221	17.12	0.	0.1	0.33385
222	15.973	0.	0.1	0.30047
223	14.827	0.	0.1	0.26759
224	13.68	0.	0.1	0.23535
225	12.533	0.	0.1	0.20393
226	11.387	0.	0.1	0.17353
227	10.24	0.	0.1	0.14436
228	9.0933	0.	0.1	0.11666
229	7.9467	0.	0.1	9.0678e-002
230	6.8	0.	0.1	6.6641e-002
231	5.6533	0.	0.1	4.4541e-002
232	4.5067	0.	0.1	2.3954e-002
233	4.34	0.	0.1	2.1023e-002
234	3.255	-2.4567e-030	0.1	1.2069e-002
235	2.17	-1.6378e-030	0.1	5.0896e-003
236	1.085	-8.189e-031	0.1	1.1143e-003
237	0.	0.	0.1	0.
238	3.937e-014	6.	0.1	0.
239	1.085	6.	0.1	1.0638e-003
240	2.17	6.	0.1	4.9807e-003
241	3.255	6.	0.1	1.1929e-002
242	4.34	6.	0.1	2.0847e-002
243	3.255	6.	0.	1.1929e-002
244	2.17	6.	0.	4.9807e-003
245	1.085	6.	0.	1.0638e-003
246	4.34	6.	0.	2.0847e-002
247	3.937e-014	6.	0.	0.
248	1.085	-8.189e-031	0.	1.1143e-003
249	2.17	-1.6378e-030	0.	5.0896e-003
250	3.255	-2.4567e-030	0.	1.2069e-002
251	4.34	0.	0.	2.1023e-002
252	0.	0.	0.	0.
253	5.6533	0.	0.	4.4541e-002
254	6.8	0.	0.	6.6641e-002
255	7.9467	0.	0.	9.0678e-002
256	9.0933	0.	0.	0.11666
257	10.24	0.	0.	0.14436
258	11.387	0.	0.	0.17353
259	12.533	0.	0.	0.20393
260	13.68	0.	0.	0.23535
261	14.827	0.	0.	0.26759
262	15.973	0.	0.	0.30047
263	17.12	0.	0.	0.33385
264	18.267	0.	0.	0.36758
265	19.413	0.	0.	0.40157
266	20.56	0.	0.	0.43572
267	21.707	0.	0.	0.46995
268	22.853	0.	0.	0.50422
269	4.5067	0.	0.	2.3954e-002
270	24.	0.	0.	0.5385
271	4.1961e-014	4.8	0.	0.
272	3.1471e-014	3.6	0.	0.
273	2.0981e-014	2.4	0.	0.
274	1.049e-014	1.2	0.	0.
275	24.	1.2	0.	0.53837
276	24.	2.4	0.	0.53821
277	24.	3.6	0.	0.53802
278	24.	4.8	0.	0.5378
279	24.	6.	0.	0.53755
280	22.853	6.	0.	0.50328
281	21.707	6.	0.	0.469
282	20.56	6.	0.	0.43477
283	19.413	6.	0.	0.40062
284	18.267	6.	0.	0.36664
285	17.12	6.	0.	0.3329
286	15.973	6.	0.	0.29952
287	14.827	6.	0.	0.26664
288	13.68	6.	0.	0.2344
289	12.533	6.	0.	0.20299
290	11.387	6.	0.	0.17259
291	10.24	6.	0.	0.14342
292	9.0933	6.	0.	0.11572
293	7.9467	6.	0.	8.9744e-002
294	6.8	6.	0.	6.5685e-002
295	5.6533	6.	0.	4.3641e-002
296	4.5067	6.	0.	2.3199e-002
297	4.34	1.5	0.	2.4561e-002
298	4.34	1.	0.	2.3318e-002
299	4.34	0.5	0.	2.2139e-002
300	4.34	2.	0.	2.5758e-002
301	4.5067	0.5	0.	2.4863e-002
302	4.5067	1.	0.	2.5842e-002
303	4.5067	1.5	0.	2.6943e-002
304	4.5067	2.	0.	2.8034e-002
305	4.34	4.5	0.	2.4329e-002
306	4.34	5.	0.	2.3138e-002
307	4.34	5.5	0.	2.1955e-002
308	4.34	4.	0.	2.5527e-002
309	4.5067	5.5	0.	2.4258e-002
310	4.5067	5.	0.	2.5395e-002
311	4.5067	4.5	0.	2.663e-002
312	4.5067	4.	0.	2.7779e-002
313	4.3159	2.9448	0.	2.6321e-002
314	4.5111	2.7051	0.	2.8895e-002
315	4.44	2.7107	5.e-002	2.7904e-002
316	4.39	2.3553	0.	2.6971e-002
317	3.8947	2.8428	0.	2.1242e-002
318	4.5012	3.2911	0.	2.8699e-002
319	4.1918	3.179	5.e-002	2.468e-002
320	4.2659	3.5895	0.	2.53e-002
321	6.0164	2.2144	0.	5.3176e-002
322	6.6136	1.5469	0.	6.432e-002
323	5.6676	1.5313	0.	4.6519e-002
324	5.9378	1.8427	5.e-002	5.1599e-002
325	5.2222	1.9213	0.	3.9115e-002
326	2.9528	0.98077	0.	1.1257e-002
327	3.6173	0.82446	0.	1.6412e-002
328	3.4524	0.57055	5.e-002	1.4602e-002
329	3.3537	0.28528	0.	1.3342e-002
330	3.8962	0.53528	0.	1.83e-002
331	2.9753	1.583	0.	1.1978e-002
332	3.6398	1.4267	0.	1.75e-002
333	3.5476	2.1408	0.	1.7337e-002
334	3.4975	1.775	5.e-002	1.656e-002
335	3.9187	1.6375	0.	2.0462e-002
336	5.8316	0.68768	0.	4.8731e-002
337	5.2285	0.7671	0.	3.7922e-002
338	5.3319	0.60079	5.e-002	3.9512e-002
339	5.4926	0.30039	0.	4.2017e-002
340	4.9193	0.55039	0.	3.2153e-002
341	2.4321	4.602	0.	7.8658e-003
342	1.9843	3.9476	0.	5.4538e-003
343	3.0561	4.504	0.	1.2457e-002
344	2.7158	3.5412	0.	1.0342e-002
345	2.6834	4.1367	5.e-002	9.8524e-003
346	3.5117	4.3184	0.	1.6475e-002
347	5.4336	4.889	0.	4.1442e-002
348	6.03	4.9938	0.	5.2141e-002
349	5.8369	4.4384	0.	4.9165e-002
350	5.6598	4.7129	5.e-002	4.566e-002
351	5.0833	4.6064	0.	3.5806e-002
352	5.3069	5.2626	0.	3.8648e-002
353	5.2074	5.0651	5.e-002	3.7197e-002
354	4.857	5.0325	0.	3.1245e-002
355	6.766	2.5111	0.	6.7585e-002
356	5.3387	2.6428	0.	4.143e-002
357	6.1148	3.0125	0.	5.5034e-002
358	6.0951	2.5861	5.e-002	5.4688e-002
359	2.6945	5.2009	0.	9.0972e-003
360	3.3185	5.1029	0.	1.3873e-002
361	3.2082	5.3345	5.e-002	1.2664e-002
362	3.2316	5.6673	0.	1.2338e-002
363	3.7741	5.4173	0.	1.7162e-002
364	1.893	1.4251	0.	4.819e-003
365	2.6006	2.1683	0.	9.4313e-003
366	2.4531	1.391	5.e-002	8.0653e-003
367	2.3115	0.69549	0.	6.6765e-003
368	5.9033	5.3674	0.	4.9287e-002
369	5.4064	5.4601	5.e-002	4.0081e-002
370	5.5299	5.73	0.	4.1863e-002
371	4.9566	5.48	0.	3.2109e-002
372	1.6549	4.9748	0.	3.4636e-003
373	2.1808	5.0673	5.e-002	6.0079e-003
374	2.1754	5.5336	0.	5.5747e-003
375	1.207	4.3204	0.	1.9654e-003
376	1.129	4.8822	5.e-002	1.6103e-003
377	1.107	5.4411	0.	1.3938e-003
378	0.56449	4.8411	0.	4.1195e-004
379	1.3419	2.0467	0.	2.5259e-003
380	1.333	1.4593	5.e-002	2.3998e-003
381	1.209	0.72965	0.	1.7919e-003
382	0.6665	1.3297	0.	6.0668e-004
383	6.8104	1.0129	0.	6.7875e-002
384	5.8644	0.99726	0.	4.966e-002
385	6.3313	0.77456	5.e-002	5.8255e-002
386	6.5657	0.38728	0.	6.2442e-002
387	8.0353	1.2373	0.	9.3675e-002
388	7.3632	1.8437	0.	7.9595e-002
389	7.2894	1.2511	5.e-002	7.7782e-002
390	7.618	0.62557	0.	8.4237e-002
391	9.417	1.2225	0.	0.12523
392	8.7364	1.8146	0.	0.10961
393	8.7812	1.2235	5.e-002	0.11037
394	8.9373	0.61173	0.	0.11358
395	10.667	1.2143	0.	0.15585
396	10.01	1.8189	0.	0.13975
397	10.053	1.2215	5.e-002	0.14058
398	10.146	0.61077	0.	0.14253
399	11.877	1.201	0.	0.18703
400	11.253	1.7966	0.	0.17095
401	11.281	1.2071	5.e-002	0.17149
402	11.334	0.60357	0.	0.17257
403	13.063	1.1922	0.	0.21882
404	12.462	1.7842	0.	0.20273
405	12.473	1.1949	5.e-002	0.20287
406	12.503	0.59745	0.	0.20345
407	14.232	1.1861	0.	0.25115
408	13.645	1.7775	0.	0.23492
409	13.652	1.1895	5.e-002	0.23501
410	13.666	0.59475	0.	0.23522
411	15.388	1.181	0.	0.28388
412	14.811	1.7745	0.	0.26753
413	14.812	1.1828	5.e-002	0.26747
414	14.819	0.59138	0.	0.26756
415	16.535	1.1796	0.	0.31694
416	15.964	1.7723	0.	0.30045
417	15.964	1.1793	5.e-002	0.30042
418	15.969	0.58963	0.	0.30047
419	17.68	1.1814	0.	0.35038
420	17.106	1.7732	0.	0.33358
421	17.106	1.18	5.e-002	0.33357
422	17.113	0.59	0.	0.33373
423	18.826	1.1854	0.	0.38415
424	18.254	1.7768	0.	0.36724
425	18.254	1.1829	5.e-002	0.36727
426	18.261	0.59144	0.	0.36744
427	19.972	1.1894	0.	0.41814
428	19.397	1.7818	0.	0.40104
429	19.398	1.1879	5.e-002	0.40108
430	19.405	0.59395	0.	0.40134
431	21.119	1.191	0.	0.45231
432	20.545	1.7867	0.	0.43514
433	20.546	1.191	5.e-002	0.43523
434	20.553	0.59548	0.	0.43548
435	22.271	1.1935	0.	0.4867
436	21.691	1.7908	0.	0.46932
437	21.692	1.1911	5.e-002	0.46941
438	21.699	0.59556	0.	0.46969
439	22.847	1.7952	0.	0.50382
440	22.85	1.1959	5.e-002	0.50399
441	22.852	0.59793	0.	0.50411
442	23.425	1.1979	0.	0.52118
443	1.3179	3.1964	0.	2.4723e-003
444	1.2851	3.7586	5.e-002	2.3015e-003
445	0.64255	3.6793	0.	5.8026e-004
446	2.0495	2.7899	0.	5.9558e-003
447	1.3508	2.6342	5.e-002	2.5957e-003
448	0.67538	2.5171	0.	6.5246e-004
449	22.843	2.9975	0.	0.50355
450	22.267	2.3925	0.	0.48643
451	22.843	2.3945	5.e-002	0.50365
452	23.422	2.3972	0.	0.52093
453	22.844	4.2036	0.	0.50336
454	22.263	3.5979	0.	0.48612
455	22.843	3.6005	5.e-002	0.50343
456	23.421	3.6003	0.	0.52073
457	22.269	4.8007	0.	0.48608
458	22.845	4.8067	5.e-002	0.50327
459	23.422	4.8033	0.	0.52053
460	22.849	5.4033	0.	0.50327
461	21.118	4.7946	0.	0.45172
462	21.689	4.195	0.	0.46887
463	21.694	4.7948	5.e-002	0.4689
464	21.7	5.3974	0.	0.46896
465	19.968	4.776	0.	0.41747
466	20.539	4.1846	0.	0.43459
467	20.542	4.7945	5.e-002	0.43455
468	20.551	5.3973	0.	0.43467
469	18.821	4.7414	0.	0.38345
470	19.392	4.1591	0.	0.40052
471	19.394	4.7575	5.e-002	0.40041
472	19.404	5.3787	0.	0.40053
473	17.676	4.7166	0.	0.3497
474	18.248	4.1364	0.	0.36669
475	18.248	4.7253	5.e-002	0.36653
476	18.257	5.3626	0.	0.3666
477	16.532	4.7046	0.	0.31632
478	17.103	4.1229	0.	0.33314
479	17.103	4.7079	5.e-002	0.33294
480	17.112	5.354	0.	0.33294
481	15.387	4.7014	0.	0.28334
482	15.961	4.1174	0.	0.3
483	15.961	4.7012	5.e-002	0.29979
484	15.967	5.3506	0.	0.29969
485	14.239	4.7177	0.	0.25083
486	14.814	4.1172	0.	0.26728
487	14.814	4.7017	5.e-002	0.26703
488	14.82	5.3508	0.	0.26687
489	13.077	4.7511	0.	0.21867
490	13.651	4.1414	0.	0.23473
491	13.664	4.7337	5.e-002	0.2348
492	13.672	5.3669	0.	0.23465
493	11.889	4.7714	0.	0.18679
494	12.468	4.1672	0.	0.20251
495	12.49	4.7686	5.e-002	0.20277
496	12.511	5.3843	0.	0.20293
497	10.676	4.7745	0.	0.15552
498	11.259	4.1762	0.	0.17073
499	11.287	4.7743	5.e-002	0.1711
500	11.337	5.3871	0.	0.1719
501	9.4252	4.7748	0.	0.12487
502	10.021	4.1836	0.	0.13964
503	10.065	4.7747	5.e-002	0.14031
504	10.152	5.3873	0.	0.14193
505	8.0946	4.7764	0.	9.4409e-002
506	8.7518	4.1891	0.	0.10959
507	8.7856	4.7749	5.e-002	0.10992
508	8.9395	5.3875	0.	0.11288
509	6.9019	5.0263	0.	6.9033e-002
510	7.4286	4.1696	0.	8.0582e-002
511	6.7087	4.4709	0.	6.5703e-002
512	7.4036	4.7779	5.e-002	7.9574e-002
513	7.6751	5.389	0.	8.4692e-002
514	6.4002	5.2747	5.e-002	5.8818e-002
515	6.6001	5.6373	0.	6.2251e-002
516	7.4453	2.9987	0.	8.1407e-002
517	8.0857	3.5822	0.	9.4976e-002
518	6.794	3.5001	0.	6.7979e-002
519	7.4536	3.5612	5.e-002	8.1418e-002
520	8.0643	2.421	0.	9.4692e-002
521	7.4369	2.4362	5.e-002	8.1248e-002
522	9.3293	2.411	0.	0.1235
523	8.7048	3.0045	0.	0.10898
524	8.6917	2.4058	5.e-002	0.1087
525	10.596	2.4011	0.	0.15433
526	9.972	3.0043	0.	0.13888
527	9.967	2.4162	5.e-002	0.13879
528	11.838	2.3798	0.	0.18623
529	11.227	2.9821	0.	0.17032
530	11.224	2.386	5.e-002	0.17028
531	13.045	2.3695	0.	0.2185
532	12.449	2.9697	0.	0.20237
533	12.452	2.3735	5.e-002	0.20249
534	14.224	2.3658	0.	0.25104
535	13.638	2.9573	0.	0.2347
536	13.638	2.3654	5.e-002	0.23475
537	15.387	2.3658	0.	0.2839
538	14.812	2.9495	0.	0.26752
539	14.81	2.3663	5.e-002	0.26752
540	16.535	2.3659	0.	0.31693
541	15.962	2.9494	0.	0.30032
542	15.964	2.3654	5.e-002	0.30043
543	17.68	2.3685	0.	0.35032
544	17.105	2.9521	0.	0.33344
545	17.106	2.3664	5.e-002	0.33354
546	18.825	2.3731	0.	0.38404
547	18.25	2.9591	0.	0.36701
548	18.253	2.3706	5.e-002	0.36717
549	19.97	2.379	0.	0.41799
550	19.394	2.9682	0.	0.4008
551	19.397	2.3756	5.e-002	0.40097
552	21.117	2.3865	0.	0.45212
553	20.539	2.9786	0.	0.43483
554	20.544	2.3824	5.e-002	0.43504
555	21.687	2.9928	0.	0.46902
556	21.69	2.3905	5.e-002	0.46921
557	21.109	3.5849	0.	0.4517
558	21.683	3.5952	5.e-002	0.46881
559	19.963	3.5677	0.	0.41759
560	20.535	3.5747	5.e-002	0.4346
561	18.819	3.5541	0.	0.38369
562	19.391	3.5607	5.e-002	0.40061
563	17.675	3.5427	0.	0.35001
564	18.247	3.5475	5.e-002	0.36682
565	16.532	3.5357	0.	0.31667
566	17.103	3.5378	5.e-002	0.33328
567	15.387	3.5331	0.	0.28374
568	15.96	3.5335	5.e-002	0.30016
569	14.226	3.5409	0.	0.25091
570	14.814	3.5328	5.e-002	0.26745
571	13.042	3.5575	0.	0.21824
572	13.638	3.5491	5.e-002	0.23457
573	11.838	3.572	0.	0.18604
574	12.446	3.5659	5.e-002	0.20215
575	10.603	3.5854	0.	0.15434
576	11.23	3.5782	5.e-002	0.17023
577	9.3474	3.5978	0.	0.12373
578	8.7179	3.6032	5.e-002	0.1091
579	9.977	3.5925	5.e-002	0.13884
580	6.0741	3.8014	0.	5.3983e-002
581	6.0139	4.1639	5.e-002	5.2626e-002
582	5.2603	4.0819	0.	3.9455e-002
583	3.7821	1.0784	5.e-002	1.8262e-002
584	4.061	1.0392	0.	2.0779e-002
585	3.1729	2.7261	0.	1.4111e-002
586	3.5976	2.5066	5.e-002	1.8016e-002
587	3.9688	2.2533	0.	2.1755e-002
588	3.4288	4.8714	5.e-002	1.5068e-002
589	3.8844	4.9357	0.	1.899e-002
590	2.7482	2.9456	5.e-002	1.0638e-002
591	3.5441	3.4728	0.	1.7438e-002
592	4.6964	3.0514	0.	3.1535e-002
593	4.5822	2.6995	5.e-002	2.987e-002
594	4.5444	2.3498	0.	2.9088e-002
595	5.2613	1.0767	0.	3.8894e-002
596	5.1252	0.9334	5.e-002	3.6317e-002
597	4.8159	0.9667	0.	3.1053e-002
598	5.3975	1.22	5.e-002	4.1412e-002
599	4.9521	1.36	0.	3.3968e-002
600	5.4725	3.4211	0.	4.3523e-002
601	4.8105	3.4033	5.e-002	3.3031e-002
602	4.6586	3.7016	0.	3.0495e-002
603	6.1344	3.4389	5.e-002	5.5275e-002
604	5.4725	3.4211	0.1	4.3523e-002
605	6.0741	3.8014	0.1	5.3983e-002
606	6.794	3.5001	0.1	6.7979e-002
607	6.1148	3.0125	0.1	5.5034e-002
608	4.6964	3.0514	0.1	3.1535e-002
609	4.5012	3.2911	0.1	2.8699e-002
610	4.6586	3.7016	0.1	3.0495e-002
611	5.2613	1.0767	0.1	3.8894e-002
612	5.8644	0.99726	0.1	4.966e-002
613	5.6676	1.5313	0.1	4.6519e-002
614	4.9521	1.36	0.1	3.3968e-002
615	5.2285	0.7671	0.1	3.7922e-002
616	4.8159	0.9667	0.1	3.1053e-002
617	5.3387	2.6428	0.1	4.143e-002
618	4.5111	2.7051	0.1	2.8895e-002
619	4.5444	2.3498	0.1	2.9088e-002
620	3.1729	2.7261	0.1	1.4111e-002
621	2.0495	2.7899	0.1	5.9558e-003
622	2.6006	2.1683	0.1	9.4313e-003
623	2.7158	3.5412	0.1	1.0342e-002
624	3.5441	3.4728	0.1	1.7438e-002
625	3.3185	5.1029	0.1	1.3873e-002
626	3.0561	4.504	0.1	1.2457e-002
627	3.8844	4.9357	0.1	1.899e-002
628	3.5476	2.1408	0.1	1.7337e-002
629	3.8947	2.8428	0.1	2.1242e-002
630	3.9688	2.2533	0.1	2.1755e-002
631	3.6398	1.4267	0.1	1.75e-002
632	3.6173	0.82446	0.1	1.6412e-002
633	4.061	1.0392	0.1	2.0779e-002
634	6.7087	4.4709	0.1	6.5703e-002
635	5.8369	4.4384	0.1	4.9165e-002
636	5.2603	4.0819	0.1	3.9455e-002
637	9.3474	3.5978	0.1	0.12373
638	10.603	3.5854	0.1	0.15434
639	9.972	3.0043	0.1	0.13888
640	10.021	4.1836	0.1	0.13964
641	8.7048	3.0045	0.1	0.10898
642	8.0857	3.5822	0.1	9.4976e-002
643	8.7518	4.1891	0.1	0.10959
644	11.838	3.572	0.1	0.18604
645	11.227	2.9821	0.1	0.17032
646	11.259	4.1762	0.1	0.17073
647	13.042	3.5575	0.1	0.21824
648	12.449	2.9697	0.1	0.20237
649	12.468	4.1672	0.1	0.20251
650	14.226	3.5409	0.1	0.25091
651	13.638	2.9573	0.1	0.2347
652	13.651	4.1414	0.1	0.23473
653	15.387	3.5331	0.1	0.28374
654	14.812	2.9495	0.1	0.26752
655	14.814	4.1172	0.1	0.26728
656	16.532	3.5357	0.1	0.31667
657	15.962	2.9494	0.1	0.30032
658	15.961	4.1174	0.1	0.3
659	17.675	3.5427	0.1	0.35001
660	17.105	2.9521	0.1	0.33344
661	17.103	4.1229	0.1	0.33314
662	18.819	3.5541	0.1	0.38369
663	18.25	2.9591	0.1	0.36701
