Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
236	1.085	-8.189e-031	0.1	1289.2
237	0.	0.	0.1	1413.4
238	3.937e-014	6.	0.1	1339.4
239	1.085	6.	0.1	1314.8
240	2.17	6.	0.1	1357.6
241	3.255	6.	0.1	806.05
242	4.34	6.	0.1	629.95
243	3.255	6.	0.	84.209
244	2.17	6.	0.	-9.184
245	1.085	6.	0.	171.86
246	4.34	6.	0.	-113.23
247	3.937e-014	6.	0.	-570.05
248	1.085	-8.189e-031	0.	204.08
249	2.17	-1.6378e-030	0.	25.022
250	3.255	-2.4567e-030	0.	-36.808
251	4.34	0.	0.	-42.552
252	0.	0.	0.	-639.79
253	5.6533	0.	0.	-23.935
254	6.8	0.	0.	14.483
255	7.9467	0.	0.	77.658
256	9.0933	0.	0.	2.6601
257	10.24	0.	0.	6.9414
258	11.387	0.	0.	9.6654
259	12.533	0.	0.	9.3028
260	13.68	0.	0.	8.9976
261	14.827	0.	0.	9.5818
262	15.973	0.	0.	10.055
263	17.12	0.	0.	10.495
264	18.267	0.	0.	10.559
265	19.413	0.	0.	10.545
266	20.56	0.	0.	10.191
267	21.707	0.	0.	9.3277
268	22.853	0.	0.	7.5563
269	4.5067	0.	0.	-19.994
270	24.	0.	0.	5.084
271	4.1961e-014	4.8	0.	-944.26
272	3.1471e-014	3.6	0.	-1010.7
273	2.0981e-014	2.4	0.	-1037.1
274	1.049e-014	1.2	0.	-997.57
275	24.	1.2	0.	6.7561
276	24.	2.4	0.	10.058
277	24.	3.6	0.	10.05
278	24.	4.8	0.	6.763
279	24.	6.	0.	5.0977
280	22.853	6.	0.	7.5976
281	21.707	6.	0.	9.2573
282	20.56	6.	0.	10.333
283	19.413	6.	0.	10.898
284	18.267	6.	0.	11.091
285	17.12	6.	0.	11.018
286	15.973	6.	0.	10.715
287	14.827	6.	0.	9.8745
288	13.68	6.	0.	8.5238
289	12.533	6.	0.	8.0137
290	11.387	6.	0.	7.7028
291	10.24	6.	0.	1.1047
292	9.0933	6.	0.	8.9356
293	7.9467	6.	0.	50.132
294	6.8	6.	0.	47.278
295	5.6533	6.	0.	16.475
296	4.5067	6.	0.	-71.854
297	4.34	1.5	0.	295.78
298	4.34	1.	0.	258.84
299	4.34	0.5	0.	-116.49
300	4.34	2.	0.	-349.21
301	4.5067	0.5	0.	-72.788
302	4.5067	1.	0.	300.95
303	4.5067	1.5	0.	761.76
304	4.5067	2.	0.	-247.72
305	4.34	4.5	0.	81.546
306	4.34	5.	0.	329.55
307	4.34	5.5	0.	-122.16
308	4.34	4.	0.	-406.57
309	4.5067	5.5	0.	-88.874
310	4.5067	5.	0.	434.32
311	4.5067	4.5	0.	437.07
312	4.5067	4.	0.	-299.36
313	4.3159	2.9448	0.	324.92
314	4.5111	2.7051	0.	398.6
315	4.44	2.7107	5.e-002	211.57
316	4.39	2.3553	0.	-19.839
317	3.8947	2.8428	0.	76.824
318	4.5012	3.2911	0.	366.84
319	4.1918	3.179	5.e-002	29.243
320	4.2659	3.5895	0.	-140.2
321	6.0164	2.2144	0.	-17.955
322	6.6136	1.5469	0.	-20.33
323	5.6676	1.5313	0.	73.357
324	5.9378	1.8427	5.e-002	57.488
325	5.2222	1.9213	0.	-192.63
326	2.9528	0.98077	0.	40.74
327	3.6173	0.82446	0.	234.59
328	3.4524	0.57055	5.e-002	46.791
329	3.3537	0.28528	0.	83.759
330	3.8962	0.53528	0.	-3.3952
331	2.9753	1.583	0.	81.456
332	3.6398	1.4267	0.	231.84
333	3.5476	2.1408	0.	86.151
334	3.4975	1.775	5.e-002	64.19
335	3.9187	1.6375	0.	207.25
336	5.8316	0.68768	0.	25.793
337	5.2285	0.7671	0.	171.43
338	5.3319	0.60079	5.e-002	49.158
339	5.4926	0.30039	0.	55.077
340	4.9193	0.55039	0.	-21.751
341	2.4321	4.602	0.	-20.695
342	1.9843	3.9476	0.	132.74
343	3.0561	4.504	0.	-7.4476
344	2.7158	3.5412	0.	-58.018
345	2.6834	4.1367	5.e-002	58.177
346	3.5117	4.3184	0.	6.4969
347	5.4336	4.889	0.	90.696
348	6.03	4.9938	0.	54.911
349	5.8369	4.4384	0.	45.545
350	5.6598	4.7129	5.e-002	75.141
351	5.0833	4.6064	0.	197.39
352	5.3069	5.2626	0.	101.54
353	5.2074	5.0651	5.e-002	3.3974
354	4.857	5.0325	0.	222.01
355	6.766	2.5111	0.	-16.864
356	5.3387	2.6428	0.	113.62
357	6.1148	3.0125	0.	-7.1285
358	6.0951	2.5861	5.e-002	24.948
359	2.6945	5.2009	0.	5.12
360	3.3185	5.1029	0.	68.614
361	3.2082	5.3345	5.e-002	39.348
362	3.2316	5.6673	0.	79.269
363	3.7741	5.4173	0.	-63.957
364	1.893	1.4251	0.	146.45
365	2.6006	2.1683	0.	-37.83
366	2.4531	1.391	5.e-002	42.714
367	2.3115	0.69549	0.	-20.763
368	5.9033	5.3674	0.	58.851
369	5.4064	5.4601	5.e-002	31.046
370	5.5299	5.73	0.	31.985
371	4.9566	5.48	0.	-45.435
372	1.6549	4.9748	0.	146.04
373	2.1808	5.0673	5.e-002	17.492
374	2.1754	5.5336	0.	-5.6346
375	1.207	4.3204	0.	304.61
376	1.129	4.8822	5.e-002	14.45
377	1.107	5.4411	0.	231.38
378	0.56449	4.8411	0.	-328.09
379	1.3419	2.0467	0.	297.59
380	1.333	1.4593	5.e-002	24.155
381	1.209	0.72965	0.	244.76
382	0.6665	1.3297	0.	-358.05
383	6.8104	1.0129	0.	-25.495
384	5.8644	0.99726	0.	63.291
385	6.3313	0.77456	5.e-002	15.949
386	6.5657	0.38728	0.	-12.128
387	8.0353	1.2373	0.	-4.9038
388	7.3632	1.8437	0.	-25.445
389	7.2894	1.2511	5.e-002	8.1106
390	7.618	0.62557	0.	18.951
391	9.417	1.2225	0.	2.1039
392	8.7364	1.8146	0.	8.6873
393	8.7812	1.2235	5.e-002	3.0703
394	8.9373	0.61173	0.	6.6659
395	10.667	1.2143	0.	-2.9474
396	10.01	1.8189	0.	-5.1478
397	10.053	1.2215	5.e-002	2.8147
398	10.146	0.61077	0.	-0.27012
399	11.877	1.201	0.	1.7012
400	11.253	1.7966	0.	0.28208
401	11.281	1.2071	5.e-002	3.7807
402	11.334	0.60357	0.	4.8721
403	13.063	1.1922	0.	4.0835
404	12.462	1.7842	0.	2.216
405	12.473	1.1949	5.e-002	3.3502
406	12.503	0.59745	0.	5.8569
407	14.232	1.1861	0.	6.0714
408	13.645	1.7775	0.	5.3946
409	13.652	1.1895	5.e-002	3.0569
410	13.666	0.59475	0.	6.9458
411	15.388	1.181	0.	7.256
412	14.811	1.7745	0.	7.1196
413	14.812	1.1828	5.e-002	2.6776
414	14.819	0.59138	0.	7.9841
415	16.535	1.1796	0.	7.9588
416	15.964	1.7723	0.	8.2047
417	15.964	1.1793	5.e-002	2.3216
418	15.969	0.58963	0.	8.6514
419	17.68	1.1814	0.	8.3332
420	17.106	1.7732	0.	8.8595
421	17.106	1.18	5.e-002	2.0149
422	17.113	0.59	0.	9.139
423	18.826	1.1854	0.	8.4923
424	18.254	1.7768	0.	9.1588
425	18.254	1.1829	5.e-002	1.68
426	18.261	0.59144	0.	9.2736
427	19.972	1.1894	0.	8.507
428	19.397	1.7818	0.	9.3331
429	19.398	1.1879	5.e-002	1.3573
430	19.405	0.59395	0.	9.3187
431	21.119	1.191	0.	8.3235
432	20.545	1.7867	0.	9.349
433	20.546	1.191	5.e-002	1.0261
434	20.553	0.59548	0.	9.0979
435	22.271	1.1935	0.	7.9026
436	21.691	1.7908	0.	9.258
437	21.692	1.1911	5.e-002	0.70318
438	21.699	0.59556	0.	8.509
439	22.847	1.7952	0.	9.0204
440	22.85	1.1959	5.e-002	0.45179
441	22.852	0.59793	0.	7.3672
442	23.425	1.1979	0.	7.1499
443	1.3179	3.1964	0.	314.
444	1.2851	3.7586	5.e-002	12.173
445	0.64255	3.6793	0.	-348.31
446	2.0495	2.7899	0.	114.79
447	1.3508	2.6342	5.e-002	13.992
448	0.67538	2.5171	0.	-364.61
449	22.843	2.9975	0.	10.585
450	22.267	2.3925	0.	10.682
451	22.843	2.3945	5.e-002	0.43408
452	23.422	2.3972	0.	10.355
453	22.844	4.2036	0.	9.002
454	22.263	3.5979	0.	10.649
455	22.843	3.6005	5.e-002	0.43999
456	23.421	3.6003	0.	10.348
457	22.269	4.8007	0.	7.9273
458	22.845	4.8067	5.e-002	0.4633
459	23.422	4.8033	0.	7.1392
460	22.849	5.4033	0.	7.3701
461	21.118	4.7946	0.	8.3248
462	21.689	4.195	0.	9.2607
463	21.694	4.7948	5.e-002	0.71904
464	21.7	5.3974	0.	8.5184
465	19.968	4.776	0.	8.4831
466	20.539	4.1846	0.	9.2846
467	20.542	4.7945	5.e-002	1.0366
468	20.551	5.3973	0.	9.11
469	18.821	4.7414	0.	8.5159
470	19.392	4.1591	0.	9.298
471	19.394	4.7575	5.e-002	1.3775
472	19.404	5.3787	0.	9.4869
473	17.676	4.7166	0.	8.3331
474	18.248	4.1364	0.	9.1511
475	18.248	4.7253	5.e-002	1.7258
476	18.257	5.3626	0.	9.5202
477	16.532	4.7046	0.	7.9597
478	17.103	4.1229	0.	8.836
479	17.103	4.7079	5.e-002	2.0419
480	17.112	5.354	0.	9.3464
481	15.387	4.7014	0.	7.2971
482	15.961	4.1174	0.	8.2541
483	15.961	4.7012	5.e-002	2.3297
484	15.967	5.3506	0.	8.9442
485	14.239	4.7177	0.	6.1479
486	14.814	4.1172	0.	7.1766
487	14.814	4.7017	5.e-002	2.6854
488	14.82	5.3508	0.	8.1234
489	13.077	4.7511	0.	4.2369
490	13.651	4.1414	0.	5.3143
491	13.664	4.7337	5.e-002	3.0207
492	13.672	5.3669	0.	6.7171
493	11.889	4.7714	0.	0.98444
494	12.468	4.1672	0.	2.2321
495	12.49	4.7686	5.e-002	3.2451
496	12.511	5.3843	0.	5.3033
497	10.676	4.7745	0.	-1.7119
498	11.259	4.1762	0.	-0.83405
499	11.287	4.7743	5.e-002	3.5674
500	11.337	5.3871	0.	3.1271
501	9.4252	4.7748	0.	2.0941
502	10.021	4.1836	0.	-2.2408
503	10.065	4.7747	5.e-002	4.167
504	10.152	5.3873	0.	-2.6916
505	8.0946	4.7764	0.	-3.2096
506	8.7518	4.1891	0.	7.4088
507	8.7856	4.7749	5.e-002	2.5494
508	8.9395	5.3875	0.	7.5904
509	6.9019	5.0263	0.	1.8543
510	7.4286	4.1696	0.	-25.523
511	6.7087	4.4709	0.	-12.53
512	7.4036	4.7779	5.e-002	7.8082
513	7.6751	5.389	0.	-4.6681
514	6.4002	5.2747	5.e-002	28.899
515	6.6001	5.6373	0.	48.342
516	7.4453	2.9987	0.	-36.621
517	8.0857	3.5822	0.	-15.79
518	6.794	3.5001	0.	-25.743
519	7.4536	3.5612	5.e-002	11.547
520	8.0643	2.421	0.	-12.775
521	7.4369	2.4362	5.e-002	15.668
522	9.3293	2.411	0.	1.4193
523	8.7048	3.0045	0.	7.4994
524	8.6917	2.4058	5.e-002	3.0757
525	10.596	2.4011	0.	-2.012
526	9.972	3.0043	0.	-2.9984
527	9.967	2.4162	5.e-002	4.0405
528	11.838	2.3798	0.	-0.56617
529	11.227	2.9821	0.	-0.39067
530	11.224	2.386	5.e-002	4.02
531	13.045	2.3695	0.	3.9005
532	12.449	2.9697	0.	1.6721
533	12.452	2.3735	5.e-002	3.344
534	14.224	2.3658	0.	6.8541
535	13.638	2.9573	0.	5.5624
536	13.638	2.3654	5.e-002	3.0553
537	15.387	2.3658	0.	8.5003
538	14.812	2.9495	0.	7.6579
539	14.81	2.3663	5.e-002	2.6972
540	16.535	2.3659	0.	9.5554
541	15.962	2.9494	0.	8.9882
542	15.964	2.3654	5.e-002	2.3633
543	17.68	2.3685	0.	10.139
544	17.105	2.9521	0.	9.713
545	17.106	2.3664	5.e-002	2.0222
546	18.825	2.3731	0.	10.447
547	18.25	2.9591	0.	10.101
548	18.253	2.3706	5.e-002	1.6984
549	19.97	2.379	0.	10.607
550	19.394	2.9682	0.	10.31
551	19.397	2.3756	5.e-002	1.3757
552	21.117	2.3865	0.	10.679
553	20.539	2.9786	0.	10.437
554	20.544	2.3824	5.e-002	1.0267
555	21.687	2.9928	0.	10.541
556	21.69	2.3905	5.e-002	0.70014
557	21.109	3.5849	0.	10.618
558	21.683	3.5952	5.e-002	0.69942
559	19.963	3.5677	0.	10.524
560	20.535	3.5747	5.e-002	1.006
561	18.819	3.5541	0.	10.373
562	19.391	3.5607	5.e-002	1.344
563	17.675	3.5427	0.	10.094
564	18.247	3.5475	5.e-002	1.7118
565	16.532	3.5357	0.	9.5634
566	17.103	3.5378	5.e-002	2.0424
567	15.387	3.5331	0.	8.5546
568	15.96	3.5335	5.e-002	2.4262
569	14.226	3.5409	0.	6.7515
570	14.814	3.5328	5.e-002	2.7607
571	13.042	3.5575	0.	3.6844
572	13.638	3.5491	5.e-002	3.015
573	11.838	3.572	0.	-1.0284
574	12.446	3.5659	5.e-002	3.259
575	10.603	3.5854	0.	-1.3658
576	11.23	3.5782	5.e-002	3.7694
577	9.3474	3.5978	0.	3.0312
578	8.7179	3.6032	5.e-002	3.8302
579	9.977	3.5925	5.e-002	5.133
580	6.0741	3.8014	0.	-16.062
581	6.0139	4.1639	5.e-002	54.65
582	5.2603	4.0819	0.	-234.79
583	3.7821	1.0784	5.e-002	17.357
584	4.061	1.0392	0.	252.76
585	3.1729	2.7261	0.	-51.414
586	3.5976	2.5066	5.e-002	16.092
587	3.9688	2.2533	0.	-209.05
588	3.4288	4.8714	5.e-002	34.316
589	3.8844	4.9357	0.	154.18
590	2.7482	2.9456	5.e-002	37.621
591	3.5441	3.4728	0.	-288.09
592	4.6964	3.0514	0.	434.65
593	4.5822	2.6995	5.e-002	171.58
594	4.5444	2.3498	0.	62.583
595	5.2613	1.0767	0.	155.85
596	5.1252	0.9334	5.e-002	6.9674
597	4.8159	0.9667	0.	216.5
598	5.3975	1.22	5.e-002	123.73
599	4.9521	1.36	0.	315.29
600	5.4725	3.4211	0.	153.86
601	4.8105	3.4033	5.e-002	13.913
602	4.6586	3.7016	0.	56.853
603	6.1344	3.4389	5.e-002	22.696
604	5.4725	3.4211	0.1	1263.2
605	6.0741	3.8014	0.1	1176.2
606	6.794	3.5001	0.1	1027.8
607	6.1148	3.0125	0.1	1229.3
608	4.6964	3.0514	0.1	1414.7
609	4.5012	3.2911	0.1	1666.5
610	4.6586	3.7016	0.1	2271.1
611	5.2613	1.0767	0.1	770.95
612	5.8644	0.99726	0.1	897.2
613	5.6676	1.5313	0.1	1057.7
614	4.9521	1.36	0.1	968.38
615	5.2285	0.7671	0.1	622.12
616	4.8159	0.9667	0.1	716.49
617	5.3387	2.6428	0.1	1388.3
618	4.5111	2.7051	0.1	1771.8
619	4.5444	2.3498	0.1	2396.1
620	3.1729	2.7261	0.1	1452.
621	2.0495	2.7899	0.1	1357.4
622	2.6006	2.1683	0.1	1282.5
623	2.7158	3.5412	0.1	1270.5
624	3.5441	3.4728	0.1	2703.5
625	3.3185	5.1029	0.1	873.3
626	3.0561	4.504	0.1	1039.8
627	3.8844	4.9357	0.1	1164.8
628	3.5476	2.1408	0.1	1347.6
629	3.8947	2.8428	0.1	1804.3
630	3.9688	2.2533	0.1	3050.9
631	3.6398	1.4267	0.1	867.7
632	3.6173	0.82446	0.1	744.44
633	4.061	1.0392	0.1	885.96
634	6.7087	4.4709	0.1	959.17
635	5.8369	4.4384	0.1	1038.5
636	5.2603	4.0819	0.1	2193.4
637	9.3474	3.5978	0.1	630.43
638	10.603	3.5854	0.1	529.84
639	9.972	3.0043	0.1	579.31
640	10.021	4.1836	0.1	577.21
641	8.7048	3.0045	0.1	683.53
642	8.0857	3.5822	0.1	755.93
643	8.7518	4.1891	0.1	680.24
644	11.838	3.572	0.1	437.03
645	11.227	2.9821	0.1	480.06
646	11.259	4.1762	0.1	478.24
647	13.042	3.5575	0.1	355.83
648	12.449	2.9697	0.1	393.75
649	12.468	4.1672	0.1	392.77
650	14.226	3.5409	0.1	284.13
651	13.638	2.9573	0.1	317.44
652	13.651	4.1414	0.1	317.04
653	15.387	3.5331	0.1	221.73
654	14.812	2.9495	0.1	250.58
655	14.814	4.1172	0.1	250.63
656	16.532	3.5357	0.1	167.87
657	15.962	2.9494	0.1	192.56
658	15.961	4.1174	0.1	192.81
659	17.675	3.5427	0.1	121.82
660	17.105	2.9521	0.1	142.62
661	17.103	4.1229	0.1	142.88
662	18.819	3.5541	0.1	83.408
663	18.25	2.9591	0.1	100.4
664	18.248	4.1364	0.1	100.59
665	19.963	3.5677	0.1	52.588
666	19.394	2.9682	0.1	65.779
667	19.392	4.1591	0.1	65.866
668	21.109	3.5849	0.1	29.281
669	20.539	2.9786	0.1	38.783
670	20.539	4.1846	0.1	38.741
671	21.687	2.9928	0.1	19.289
672	21.689	4.195	0.1	19.059
673	22.263	3.5979	0.1	13.396
674	21.117	2.3865	0.1	29.103
675	22.267	2.3925	0.1	13.323
676	21.691	1.7908	0.1	19.
677	19.97	2.379	0.1	52.348
678	20.545	1.7867	0.1	38.566
679	18.825	2.3731	0.1	83.171
680	19.397	1.7818	0.1	65.655
681	17.68	2.3685	0.1	121.62
682	18.254	1.7768	0.1	100.36
683	16.535	2.3659	0.1	167.72
684	17.106	1.7732	0.1	142.69
685	15.387	2.3658	0.1	221.81
686	15.964	1.7723	0.1	192.72
687	14.224	2.3658	0.1	284.27
688	14.811	1.7745	0.1	250.91
689	13.045	2.3695	0.1	355.7
690	13.645	1.7775	0.1	317.48
691	11.838	2.3798	0.1	437.05
692	12.462	1.7842	0.1	393.5
693	10.596	2.4011	0.1	529.71
694	11.253	1.7966	0.1	478.55
695	9.3293	2.411	0.1	632.56
696	10.01	1.8189	0.1	576.
697	8.0643	2.421	0.1	755.78
698	8.7364	1.8146	0.1	685.27
699	7.4453	2.9987	0.1	828.12
700	7.3632	1.8437	0.1	817.76
701	6.766	2.5111	0.1	1030.2
702	7.4286	4.1696	0.1	810.52
703	6.9019	5.0263	0.1	814.25
704	5.9033	5.3674	0.1	724.47
705	6.03	4.9938	0.1	895.55
706	6.6001	5.6373	0.1	796.29
707	8.0946	4.7764	0.1	734.97
708	7.6751	5.389	0.1	755.44
709	9.4252	4.7748	0.1	627.17
710	8.9395	5.3875	0.1	666.93
711	10.676	4.7745	0.1	525.84
712	10.152	5.3873	0.1	568.9
713	11.889	4.7714	0.1	434.29
714	11.337	5.3871	0.1	473.72
715	13.077	4.7511	0.1	354.35
716	12.511	5.3843	0.1	390.75
717	14.239	4.7177	0.1	283.95
718	13.672	5.3669	0.1	316.14
719	15.387	4.7014	0.1	222.13
720	14.82	5.3508	0.1	250.09
721	16.532	4.7046	0.1	168.24
