Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
74,11.23,3.5782,0,4.7763e-05,477.3,1.5936e-05,-0.73189,1.5399e-05,-4.7714,-4.7855e-05,-480.04,0.17024
75,8.7179,3.6032,0,6.7319e-05,672.73,2.4195e-05,8.211,1.9567e-05,-26.561,-6.7564e-05,-681.23,0.10911
76,9.977,3.5925,0,5.7118e-05,570.78,1.9474e-05,-1.9646,1.7602e-05,-16.031,-5.7411e-05,-579.65,0.13885
77,6.0139,4.1639,0,0.00010501,1049.4,4.1663e-05,-10.401,2.1119e-05,-164.76,-0.00010713,-1128.4,0.052635
78,3.7821,1.0784,0,8.7074e-05,870.14,4.6706e-05,274.63,2.222e-05,90.654,-7.9388e-05,-672.79,0.018268
79,3.5976,2.5066,0,0.00015286,1527.5,5.3418e-05,-18.885,4.3581e-05,-92.797,-0.00015462,-1582,0.018024
80,3.4288,4.8714,0,8.9914e-05,898.52,3.4082e-05,63.55,2.7964e-05,17.579,-8.8446e-05,-857.08,0.015075
81,2.7482,2.9456,0,0.00011559,1155.1,4.604e-05,-75.918,1.645e-05,-298.25,-0.00012034,-1326,0.010646
82,4.5822,2.6995,0,0.00018196,1818.4,8.8931e-05,404.1,4.6384e-05,84.416,-0.00017153,-1552.9,0.029879
83,5.1252,0.9334,0,6.8557e-05,685.1,3.8636e-05,199.37,1.1838e-05,-1.9788,-6.2941e-05,-563.84,0.036328
84,5.3975,1.22,0,0.00010931,1092.3,5.3594e-05,185.88,2.1749e-05,-53.386,-0.00010507,-1006.3,0.041423
85,4.8105,3.4033,0,0.00016603,1659.2,8.5906e-05,487.5,4.4959e-05,179.84,-0.00015253,-1304,0.033041
86,6.1344,3.4389,0,0.00011394,1138.6,4.5141e-05,-12.31,2.2937e-05,-179.14,-0.00011627,-1225.1,0.055284
87,6.1344,3.4389,0.1,0.00011394,1138.6,0.00011627,1225.1,-2.2937e-05,179.14,-4.5141e-05,12.31,0.055284
88,4.8105,3.4033,0.1,0.00016603,1659.2,0.00015253,1304,-4.4959e-05,-179.84,-8.5906e-05,-487.5,0.033041
89,5.3975,1.22,0.1,0.00010931,1092.3,0.00010507,1006.3,-2.1749e-05,53.386,-5.3594e-05,-185.88,0.041423
90,5.1252,0.9334,0.1,6.8557e-05,685.1,6.2941e-05,563.84,-1.1838e-05,1.9788,-3.8636e-05,-199.37,0.036328
91,4.5822,2.6995,0.1,0.00018196,1818.4,0.00017153,1552.9,-4.6384e-05,-84.416,-8.8931e-05,-404.1,0.029879
92,2.7482,2.9456,0.1,0.00011559,1155.1,0.00012034,1326,-1.645e-05,298.25,-4.604e-05,75.918,0.010646
93,3.4288,4.8714,0.1,8.9914e-05,898.52,8.8446e-05,857.08,-2.7964e-05,-17.579,-3.4082e-05,-63.55,0.015075
94,3.5976,2.5066,0.1,0.00015286,1527.5,0.00015462,1582,-4.3581e-05,92.797,-5.3418e-05,18.885,0.018024
95,3.7821,1.0784,0.1,8.7074e-05,870.14,7.9388e-05,672.79,-2.222e-05,-90.654,-4.6706e-05,-274.63,0.018268
96,6.0139,4.1639,0.1,0.00010501,1049.4,0.00010713,1128.4,-2.1119e-05,164.76,-4.1663e-05,10.401,0.052635
97,9.977,3.5925,0.1,5.7118e-05,570.78,5.7411e-05,579.65,-1.7602e-05,16.031,-1.9474e-05,1.9646,0.13885
98,8.7179,3.6032,0.1,6.7319e-05,672.73,6.7564e-05,681.23,-1.9567e-05,26.561,-2.4195e-05,-8.211,0.10911
99,11.23,3.5782,0.1,4.7763e-05,477.3,4.7855e-05,480.04,-1.5399e-05,4.7714,-1.5936e-05,0.73189,0.17024
100,12.446,3.5659,0.1,3.9447e-05,394.2,3.9441e-05,394.03,-1.2811e-05,1.4339,-1.3235e-05,-1.7522,0.20215
101,13.638,3.5491,0.1,3.2007e-05,319.85,3.1928e-05,317.64,-1.0172e-05,1.3186,-1.1095e-05,-5.6201,0.23457
102,14.814,3.5328,0.1,2.5428e-05,254.1,2.5301e-05,250.62,-7.8984e-06,1.174,-9.104e-06,-7.8843,0.26745
103,15.96,3.5335,0.1,1.9717e-05,197.03,1.956e-05,192.83,-5.938e-06,1.2508,-7.3325e-06,-9.2266,0.30016
104,17.103,3.5378,0.1,1.4766e-05,147.56,1.4587e-05,142.92,-4.267e-06,1.2539,-5.7518e-06,-9.9024,0.33329
105,18.247,3.5475,0.1,1.0578e-05,105.7,1.0377e-05,100.72,-2.8598e-06,1.2634,-4.3972e-06,-10.288,0.36682
106,19.391,3.5607,0.1,7.1481e-06,71.432,6.919e-06,66.103,-1.7124e-06,1.2492,-3.271e-06,-10.461,0.40061
107,20.535,3.5747,0.1,4.4955e-06,44.924,4.2179e-06,39.079,-8.1228e-07,1.284,-2.3926e-06,-10.59,0.43461
108,21.683,3.5952,0.1,2.6303e-06,26.285,2.2598e-06,19.485,-1.6588e-07,1.2589,-1.7504e-06,-10.647,0.46882
109,21.69,2.3905,0.1,2.6241e-06,26.223,2.2511e-06,19.358,-1.6592e-07,1.1974,-1.7501e-06,-10.705,0.46921
110,20.544,2.3824,0.1,4.4793e-06,44.762,4.199e-06,38.849,-8.0882e-07,1.2219,-2.3893e-06,-10.654,0.43504
111,19.397,2.3756,0.1,7.1284e-06,71.234,6.8962e-06,65.851,-1.6977e-06,1.2796,-3.2738e-06,-10.563,0.40097
112,18.253,2.3706,0.1,1.0561e-05,105.53,1.0358e-05,100.49,-2.8574e-06,1.1986,-4.3923e-06,-10.334,0.36717
113,17.106,2.3664,0.1,1.4754e-05,147.43,1.4573e-05,142.75,-4.2644e-06,1.2098,-5.7492e-06,-9.9464,0.33354
114,15.964,2.3654,0.1,1.9703e-05,196.9,1.9547e-05,192.7,-5.9427e-06,1.1799,-7.3197e-06,-9.1668,0.30043
115,14.81,2.3663,0.1,2.5455e-05,254.37,2.533e-05,250.93,-7.9077e-06,1.1987,-9.1102e-06,-7.836,0.26752
116,13.638,2.3654,0.1,3.2021e-05,319.99,3.1936e-05,317.61,-1.0171e-05,1.2374,-1.1117e-05,-5.8756,0.23475
117,12.452,2.3735,0.1,3.9432e-05,394.05,3.9423e-05,393.8,-1.2796e-05,1.4484,-1.3245e-05,-1.9309,0.2025
118,11.224,2.386,0.1,4.7883e-05,478.5,4.7944e-05,480.3,-1.55e-05,3.6104,-1.5978e-05,0.021164,0.17029
119,9.967,2.4162,0.1,5.6981e-05,569.42,5.7306e-05,579.13,-1.7691e-05,15.63,-1.9244e-05,3.9631,0.13879
120,8.6917,2.4058,0.1,6.7847e-05,678,6.8085e-05,686,-2.0043e-05,23.849,-2.4122e-05,-6.8044,0.1087
121,7.4369,2.4362,0.1,7.7227e-05,771.73,7.8994e-05,825.67,-2.0529e-05,77.886,-2.6633e-05,32.026,0.081256
122,7.4536,3.5612,0.1,7.7224e-05,771.71,7.917e-05,830.64,-2.0558e-05,81.318,-2.6279e-05,38.333,0.081425
123,6.4002,5.2747,0.1,8.634e-05,862.8,8.547e-05,839.86,-2.5473e-05,6.2734,-3.2891e-05,-49.458,0.058827
124,7.4036,4.7779,0.1,7.5647e-05,755.95,7.6755e-05,790.55,-2.065e-05,58.687,-2.6781e-05,12.623,0.079582
125,8.7856,4.7749,0.1,6.7298e-05,672.51,6.7503e-05,679.39,-2.0085e-05,21.284,-2.3805e-05,-6.6618,0.10993
126,10.065,4.7747,0.1,5.6844e-05,568.05,5.7077e-05,574.99,-1.7917e-05,11.518,-1.9121e-05,2.4663,0.14032
127,11.287,4.7743,0.1,4.7597e-05,475.64,4.7634e-05,476.73,-1.5618e-05,1.4749,-1.5722e-05,0.69796,0.17111
128,12.49,4.7686,0.1,3.9334e-05,393.07,3.9292e-05,391.87,-1.2768e-05,0.71199,-1.3272e-05,-3.0748,0.20277
129,13.664,4.7337,0.1,3.1951e-05,319.28,3.1865e-05,316.85,-1.0221e-05,0.63423,-1.1026e-05,-5.4186,0.23481
130,14.814,4.7017,0.1,2.5445e-05,254.27,2.533e-05,251.06,-8.0001e-06,0.62862,-9.0009e-06,-6.8912,0.26704
131,15.961,4.7012,0.1,1.9706e-05,196.92,1.9571e-05,193.22,-6.0693e-06,0.56239,-7.1717e-06,-7.7208,0.2998
132,17.103,4.7079,0.1,1.4743e-05,147.33,1.4593e-05,143.29,-4.4058e-06,0.54665,-5.5726e-06,-8.2201,0.33294
133,18.248,4.7253,0.1,1.0524e-05,105.17,1.036e-05,100.91,-2.999e-06,0.53554,-4.1979e-06,-8.4731,0.36654
134,19.394,4.7575,0.1,7.0585e-06,70.536,6.8773e-06,66.081,-1.8408e-06,0.57675,-3.0609e-06,-8.5911,0.40042
135,20.542,4.7945,0.1,4.3449e-06,43.419,4.1414e-06,38.828,-9.386e-07,0.65845,-2.1455e-06,-8.4094,0.43456
136,21.694,4.7948,0.1,2.4118e-06,24.102,2.1554e-06,19.019,-2.9222e-07,0.62858,-1.4759e-06,-8.2654,0.46891
137,22.845,4.8067,0.1,1.2512e-06,12.504,9.0946e-07,6.798,9.1084e-08,0.64903,-1.0054e-06,-7.5895,0.50327
138,22.843,3.6005,0.1,1.5842e-06,15.831,1.0421e-06,7.3131,2.361e-07,1.2574,-1.349e-06,-10.652,0.50343
139,22.843,2.3945,0.1,1.584e-06,15.829,1.0392e-06,7.2925,2.4022e-07,1.2893,-1.3501e-06,-10.66,0.50365
140,1.3508,2.6342,0.1,0.0001491,1490,0.00013919,1388.7,-5.2541e-06,303.47,-8.6906e-05,-310.02,0.002605
141,1.2851,3.7586,0.1,0.00015198,1518.8,0.00014209,1410.3,-7.1688e-06,288.76,-8.7943e-05,-318.14,0.0023107
142,22.85,1.1959,0.1,1.2487e-06,12.479,9.0486e-07,6.735,9.219e-08,0.62891,-1.0058e-06,-7.6209,0.50399
143,21.692,1.1911,0.1,2.4048e-06,24.031,2.1516e-06,19.011,-2.9354e-07,0.6394,-1.4679e-06,-8.1846,0.46942
144,20.546,1.191,0.1,4.3408e-06,43.378,4.1348e-06,38.714,-9.3969e-07,0.58632,-2.1465e-06,-8.4815,0.43523
145,19.398,1.1879,0.1,7.0385e-06,70.336,6.8582e-06,65.915,-1.8317e-06,0.62233,-3.0541e-06,-8.5626,0.40109
146,18.254,1.1829,0.1,1.0498e-05,104.91,1.0335e-05,100.68,-2.9872e-06,0.5842,-4.1897e-06,-8.4507,0.36727
147,17.106,1.18,0.1,1.4719e-05,147.09,1.457e-05,143.1,-4.3868e-06,0.66566,-5.5722e-06,-8.2409,0.33358
148,15.964,1.1793,0.1,1.9697e-05,196.84,1.9564e-05,193.18,-6.0592e-06,0.65979,-7.1718e-06,-7.6998,0.30042
149,14.812,1.1828,0.1,2.5462e-05,254.45,2.535e-05,251.31,-7.9993e-06,0.7408,-9.0075e-06,-6.8345,0.26748
150,13.652,1.1895,0.1,3.2037e-05,320.15,3.1953e-05,317.75,-1.0256e-05,0.61262,-1.1047e-05,-5.3307,0.23501
151,12.473,1.1949,0.1,3.9474e-05,394.46,3.9442e-05,393.56,-1.2794e-05,1.0809,-1.3319e-05,-2.8647,0.20288
152,11.281,1.2071,0.1,4.7788e-05,477.55,4.7774e-05,477.14,-1.5713e-05,0.11739,-1.5855e-05,-0.94375,0.1715
153,10.053,1.2215,0.1,5.668e-05,566.41,5.691e-05,573.17,-1.8358e-05,7.6311,-1.859e-05,5.8881,0.14058
154,8.7812,1.2235,0.1,6.7897e-05,678.5,6.8059e-05,684.6,-1.9824e-05,24.278,-2.4482e-05,-10.722,0.11038
155,7.2894,1.2511,0.1,7.82e-05,781.46,7.9162e-05,810.18,-2.3346e-05,39.979,-2.628e-05,17.935,0.07779
156,6.3313,0.77456,0.1,7.3744e-05,736.94,7.5503e-05,791.2,-1.8996e-05,81.175,-2.5804e-05,30.028,0.058264
157,1.333,1.4593,0.1,0.0001434,1433,0.00013544,1331.4,-1.2629e-05,218.93,-7.9777e-05,-285.59,0.0024084
158,1.129,4.8822,0.1,0.00014216,1420.6,0.00013401,1311.6,-1.293e-05,207.56,-7.9298e-05,-291.1,0.0016186
159,2.1808,5.0673,0.1,0.00013118,1310.9,0.00013225,1345.2,-3.7085e-05,72.958,-4.6948e-05,-1.15,0.0060159
160,5.4064,5.4601,0.1,6.6902e-05,668.56,6.5017e-05,622.02,-1.7356e-05,3.1029,-2.9352e-05,-87.028,0.040091
161,2.4531,1.391,0.1,0.00011894,1188.5,0.00012046,1246.9,-2.6866e-05,139.99,-4.6715e-05,-9.1499,0.0080732
162,3.2082,5.3345,0.1,9.2273e-05,922.1,9.091e-05,890.06,-2.4552e-05,22.526,-3.7972e-05,-78.307,0.012671
163,6.0951,2.5861,0.1,0.0001156,1155.2,0.00011764,1235.2,-2.2874e-05,179.43,-4.6592e-05,1.2268,0.054697
164,5.2074,5.0651,0.1,7.3957e-05,739.06,7.1337e-05,678.12,-1.7444e-05,11.054,-3.4404e-05,-116.38,0.037207
165,5.6598,4.7129,0.1,0.00010006,999.94,9.7936e-05,953.97,-2.4e-05,37.791,-4.4026e-05,-112.67,0.045669
166,2.6834,4.1367,0.1,0.00011308,1130,0.00011588,1224.4,-2.454e-05,169.36,-4.2831e-05,31.918,0.0098603
167,5.3319,0.60079,0.1,7.7756e-05,777.02,7.4076e-05,684.69,-1.9628e-05,-19.365,-3.688e-05,-148.99,0.039523
168,3.4975,1.775,0.1,0.00012804,1279.5,0.00012187,1118.6,-3.4413e-05,-55.616,-5.9626e-05,-245.06,0.016568
169,3.4524,0.57055,0.1,9.842e-05,983.52,9.2783e-05,840.14,-2.5074e-05,-45.394,-4.81e-05,-218.4,0.014608
170,5.9378,1.8427,0.1,0.00010257,1025,0.00010501,1111.4,-2.0856e-05,165.69,-3.9948e-05,22.241,0.051608
171,4.1918,3.179,0.1,0.00021848,2183.3,0.00021285,2034.2,-6.1885e-05,-30.084,-9.1334e-05,-251.35,0.02469
172,4.44,2.7107,0.1,0.00023284,2326.8,0.00022201,2026.8,-7.0343e-05,-169.84,-0.00010249,-411.37,0.027914
173,4.5067,5.5,0.1,4.0071e-05,400.43,4.3819e-05,532.57,-7.0308e-07,198.05,-1.5234e-05,88.874,0.024258
174,4.5067,5,0.1,0.00013416,1340.7,0.00012104,1078.2,-1.7645e-05,36.14,-8.0259e-05,-434.32,0.025395
175,4.5067,4.5,0.1,0.00014117,1410.8,0.00012875,1132.5,-2.5942e-05,-29.735,-8.0155e-05,-437.07,0.02663
176,4.5067,4,0.1,0.00028639,2861.9,0.00030079,3313.5,-5.5973e-05,632.89,-0.00010036,299.36,0.027779
177,4.34,4,0.1,0.00036566,3654,0.00038184,4134.4,-9.4019e-05,558.99,-0.0001143,406.57,0.025527
178,4.34,4.5,0.1,0.00016142,1613.1,0.00016133,1634.2,-3.6425e-05,148.37,-6.7026e-05,-81.546,0.024329
179,4.34,5,0.1,0.00017463,1745.1,0.00016673,1586.1,-3.2801e-05,86.878,-8.8224e-05,-329.55,0.023138
180,4.34,5.5,0.1,7.1595e-05,715.45,7.6919e-05,881.94,-1.1031e-05,221.12,-2.4201e-05,122.16,0.021955
181,4.5067,0.5,0.1,2.8858e-05,288.38,3.1433e-05,401.82,3.64e-06,193,-1.2359e-05,72.788,0.024863
182,4.5067,1,0.1,0.00010894,1088.6,9.9565e-05,935.39,-8.8982e-06,120.45,-6.4982e-05,-300.95,0.025842
183,4.5067,1.5,0.1,0.00016801,1679,0.00014361,1142.4,-2.5092e-05,-125.12,-0.00010982,-761.76,0.026943
184,4.5067,2,0.1,0.00028779,2875.9,0.00030089,3300.6,-5.2885e-05,642.46,-0.00010542,247.72,0.028034
185,4.34,2,0.1,0.00040505,4047.7,0.00042079,4523.2,-9.936e-05,614.98,-0.00013473,349.21,0.025758
186,4.34,1.5,0.1,0.00021232,2121.8,0.00020611,1985.9,-4.8593e-05,72.139,-9.756e-05,-295.78,0.024561
187,4.34,1,0.1,0.00012191,1218.2,0.00011467,1114.2,-1.1941e-05,162.95,-6.8077e-05,-258.84,0.023318
188,4.34,0.5,0.1,4.5528e-05,454.97,5.0333e-05,607.38,-3.9018e-06,199.89,-1.5002e-05,116.49,0.022139
189,4.5067,6,0.1,3.6393e-05,363.68,3.9524e-05,466.13,-3.3765e-06,143.79,-1.2951e-05,71.854,0.023199
190,5.6533,6,0.1,6.2851e-05,628.08,6.2826e-05,628.85,-1.8265e-05,19.558,-2.3061e-05,-16.475,0.043641
191,6.8,6,0.1,7.801e-05,779.56,7.7052e-05,753.19,-2.3674e-05,-3.6263,-2.9484e-05,-47.278,0.065685
192,7.9467,6,0.1,7.4556e-05,745.05,7.364e-05,721.13,-2.1617e-05,5.4094,-2.9009e-05,-50.132,0.089744
193,9.0933,6,0.1,6.6102e-05,660.56,6.5903e-05,654.77,-2.1587e-05,-2.5965,-2.2431e-05,-8.9356,0.11572
194,10.24,6,0.1,5.6222e-05,561.83,5.6263e-05,563.07,-1.8197e-05,3.6092,-1.8824e-05,-1.1047,0.14342
195,11.387,6,0.1,4.7515e-05,474.82,4.7386e-05,471.12,-1.5263e-05,0.40675,-1.6342e-05,-7.7028,0.17259
