Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
15,3.1172,3.8357,0,0.00013102,1309.3,5.3567e-05,-42.427,2.034e-05,-292.09,-0.00013492,-1458.6,0.013193
16,1.629,4.6337,0,0.00013701,1369.2,7.3523e-05,239.08,1.4429e-05,-204.94,-0.00013092,-1297,0.0035341
17,1.2343,1.1939,0,0.00014039,1402.9,7.707e-05,274.5,1.4144e-05,-198.31,-0.00013298,-1303.7,0.0019273
18,2.4067,1.0298,0,0.0001336,1335.1,4.2331e-05,-72.816,4.0387e-05,-87.423,-0.00013632,-1415.1,0.0073483
19,6.8262,0.76121,0,7.3036e-05,729.86,3.2246e-05,114.98,2.052e-05,26.882,-7.0223e-05,-654.93,0.064984
20,8.1787,1.0713,0,7.0079e-05,700.31,2.5936e-05,25.58,2.0649e-05,-14.151,-6.98e-05,-693.74,0.093049
21,9.4029,1.167,0,6.0866e-05,608.24,2.0744e-05,-3.2083,1.8669e-05,-18.794,-6.1225e-05,-619.09,0.12049
22,10.556,1.1962,0,5.2523e-05,524.87,1.759e-05,-1.445,1.6763e-05,-7.6578,-5.2675e-05,-529.39,0.14797
23,11.712,1.1937,0,4.4363e-05,443.32,1.4706e-05,-0.7834,1.4456e-05,-2.6634,-4.4421e-05,-445.04,0.17693
24,12.845,1.1868,0,3.6879e-05,368.54,1.2347e-05,1.6585,1.2022e-05,-0.78194,-3.6864e-05,-368.09,0.20645
25,13.971,1.175,0,3.0025e-05,300.04,1.0301e-05,4.3191,9.638e-06,-0.66227,-2.996e-05,-298.19,0.23674
26,15.094,1.172,0,2.3909e-05,238.92,8.4308e-06,6.1631,7.5344e-06,-0.57183,-2.3806e-05,-236.05,0.2677
27,16.203,1.1707,0,1.8529e-05,185.16,6.7526e-06,7.3023,5.6944e-06,-0.64897,-1.8403e-05,-181.71,0.29885
28,17.318,1.1712,0,1.3859e-05,138.5,5.255e-06,7.905,4.1296e-06,-0.55068,-1.3715e-05,-134.63,0.33059
29,18.425,1.1735,0,9.9e-06,98.931,3.9771e-06,8.2634,2.7981e-06,-0.59548,-9.7397e-06,-94.799,0.36248
30,19.537,1.1779,0,6.6532e-06,66.486,2.9101e-06,8.4019,1.718e-06,-0.55458,-6.4743e-06,-62.108,0.39471
31,20.645,1.1839,0,4.1199e-06,41.17,2.0647e-06,8.3899,8.716e-07,-0.57426,-3.913e-06,-36.524,0.42701
32,21.759,1.1886,0,2.305e-06,23.034,1.4261e-06,8.1342,2.696e-07,-0.55515,-2.0496e-06,-17.98,0.45956
33,22.878,1.191,0,1.2159e-06,12.151,9.8749e-07,7.5596,-9.7021e-08,-0.58901,-8.7128e-07,-6.4065,0.49229
34,1.4636,3.3907,0,0.00014501,1449.1,8.4828e-05,298,3.9467e-06,-309.71,-0.00013531,-1356,0.0029634
35,1.413,2.282,0,0.00014684,1467.4,8.4522e-05,283.57,5.2298e-06,-312.21,-0.00013795,-1388,0.0027095
36,22.879,2.3894,0,1.5515e-06,15.504,1.334e-06,10.668,-2.4483e-07,-1.195,-1.0008e-06,-6.8751,0.49207
37,22.868,3.5921,0,1.5573e-06,15.562,1.3369e-06,10.645,-2.4797e-07,-1.2631,-1.0066e-06,-6.9634,0.4915
38,22.878,4.792,0,1.2241e-06,12.233,9.9558e-07,7.631,-9.9609e-08,-0.59779,-8.7532e-07,-6.4262,0.49146
39,21.756,4.7918,0,2.3103e-06,23.087,1.4223e-06,8.0294,2.7275e-07,-0.60797,-2.0595e-06,-18.131,0.45863
40,20.639,4.7419,0,4.1457e-06,41.429,2.0715e-06,8.3958,8.8455e-07,-0.52264,-3.9391e-06,-36.766,0.42602
41,19.526,4.7008,0,6.6846e-06,66.8,2.9187e-06,8.426,1.7343e-06,-0.47315,-6.5047e-06,-62.378,0.3936
42,18.418,4.6794,0,9.9351e-06,99.283,3.9796e-06,8.2353,2.8236e-06,-0.45085,-9.7742e-06,-95.105,0.36149
43,17.311,4.6713,0,1.3882e-05,138.73,5.2561e-06,7.8732,4.1458e-06,-0.46963,-1.3738e-05,-134.84,0.32962
44,16.204,4.6705,0,1.8532e-05,185.19,6.7419e-06,7.2417,5.7102e-06,-0.51028,-1.8405e-05,-181.7,0.2981
45,15.095,4.6714,0,2.3893e-05,238.76,8.4212e-06,6.1619,7.5364e-06,-0.48635,-2.3789e-05,-235.85,0.26697
46,13.98,4.6748,0,2.9949e-05,299.28,1.0275e-05,4.4096,9.6217e-06,-0.50256,-2.9879e-05,-297.3,0.23623
47,12.857,4.7425,0,3.6743e-05,367.18,1.2255e-05,1.027,1.2001e-05,-0.88268,-3.674e-05,-367.1,0.206
48,11.718,4.768,0,4.4423e-05,443.92,1.4783e-05,-0.7213,1.4384e-05,-3.7169,-4.4498e-05,-446.13,0.17628
49,10.525,4.76,0,5.2868e-05,528.32,1.7803e-05,-3.488,1.652e-05,-13.128,-5.3144e-05,-536.56,0.14644
50,9.2849,4.6996,0,6.2868e-05,628.24,2.2304e-05,-0.92531,1.7978e-05,-33.429,-6.3389e-05,-644.79,0.11705
51,7.8455,4.5213,0,7.3232e-05,731.81,2.8446e-05,12.685,1.7816e-05,-67.183,-7.3831e-05,-755.79,0.085491
52,6.9414,5.0058,0,8.1895e-05,818.39,3.014e-05,39.374,2.5317e-05,3.1352,-8.1112e-05,-796.53,0.066685
53,3.3549,5.3372,0,0.00010747,1073.9,3.8482e-05,25.949,3.2687e-05,-17.586,-0.00010726,-1069.1,0.014086
54,7.9706,3.2427,0,7.3681e-05,736.3,2.9667e-05,26.115,1.728e-05,-66.957,-7.3933e-05,-752.3,0.088824
55,8.0359,2.0892,0,7.2832e-05,727.82,2.7752e-05,25.975,1.9983e-05,-32.4,-7.2765e-05,-729.27,0.090322
56,9.2969,2.3125,0,6.2158e-05,621.15,2.2611e-05,0.40787,1.6911e-05,-42.422,-6.2762e-05,-641.05,0.11827
57,10.505,2.376,0,5.2428e-05,523.92,1.8312e-05,0.57105,1.5622e-05,-19.641,-5.2723e-05,-533.16,0.14691
58,11.668,2.3791,0,4.4229e-05,441.99,1.4834e-05,-1.2694,1.4075e-05,-6.97,-4.4367e-05,-446.08,0.17595
59,12.829,2.3621,0,3.6711e-05,366.85,1.2174e-05,0.2332,1.2036e-05,-0.80232,-3.672e-05,-367.14,0.20612
60,13.962,2.3536,0,2.9947e-05,299.27,1.0319e-05,4.6239,9.5658e-06,-1.0354,-2.9882e-05,-297.43,0.23652
61,15.09,2.3503,0,2.3882e-05,238.65,8.5212e-06,7.058,7.4373e-06,-1.0859,-2.377e-05,-235.56,0.26757
62,16.201,2.3496,0,1.8535e-05,185.22,6.8867e-06,8.6322,5.5894e-06,-1.1152,-1.8388e-05,-181.27,0.29872
63,17.315,2.3512,0,1.3897e-05,138.87,5.4259e-06,9.5368,4.0141e-06,-1.0709,-1.3723e-05,-134.34,0.3304
64,18.424,2.3557,0,9.9622e-06,99.553,4.1733e-06,10.114,2.6755e-06,-1.1395,-9.7616e-06,-94.587,0.3623
65,19.536,2.3616,0,6.7427e-06,67.38,3.1293e-06,10.437,1.5872e-06,-1.1495,-6.5095e-06,-61.985,0.3945
66,20.647,2.3688,0,4.2587e-06,42.558,2.3089e-06,10.589,7.3893e-07,-1.2068,-3.9746e-06,-36.623,0.42685
67,21.761,2.3771,0,2.5207e-06,25.19,1.709e-06,10.677,1.3519e-07,-1.148,-2.1409e-06,-18.25,0.45939
68,21.758,3.5792,0,2.5314e-06,25.297,1.7159e-06,10.701,1.3407e-07,-1.1842,-2.1505e-06,-18.35,0.45904
69,20.648,3.557,0,4.263e-06,42.601,2.3101e-06,10.601,7.4218e-07,-1.1796,-3.9787e-06,-36.65,0.42663
70,19.528,3.5314,0,6.7639e-06,67.592,3.1443e-06,10.478,1.583e-06,-1.2533,-6.5301e-06,-62.212,0.39401
71,18.42,3.5187,0,9.98e-06,99.731,4.1835e-06,10.118,2.6737e-06,-1.2258,-9.7801e-06,-94.799,0.36191
72,17.31,3.5106,0,1.3911e-05,139.01,5.4407e-06,9.578,4.0043e-06,-1.2151,-1.3737e-05,-134.52,0.33
73,16.2,3.5078,0,1.854e-05,185.27,6.8892e-06,8.5922,5.5856e-06,-1.2029,-1.8395e-05,-181.38,0.29844
74,15.089,3.5087,0,2.3887e-05,238.7,8.5105e-06,6.9656,7.4515e-06,-0.99124,-2.3775e-05,-235.62,0.26727
75,13.959,3.5217,0,2.9934e-05,299.14,1.0289e-05,4.2587,9.5717e-06,-1.1302,-2.9877e-05,-297.54,0.23618
76,12.825,3.5408,0,3.6706e-05,366.8,1.2147e-05,-0.20066,1.2037e-05,-1.0273,-3.6726e-05,-367.42,0.20576
77,11.679,3.5645,0,4.4208e-05,441.78,1.4974e-05,-0.44477,1.3893e-05,-8.5731,-4.4356e-05,-446.23,0.17596
78,10.47,3.5565,0,5.2881e-05,528.44,1.8548e-05,0.27631,1.5594e-05,-21.92,-5.3214e-05,-538.92,0.1458
79,9.2175,3.4799,0,6.2682e-05,626.39,2.2373e-05,-6.1023,1.72e-05,-44.97,-6.346e-05,-651.02,0.11623
80,5.7988,4.9925,0,5.8636e-05,585.95,2.871e-05,130.43,1.4864e-05,26.392,-5.5271e-05,-500.58,0.045218
81,4.2739,0.96799,0,8.0751e-05,806.95,3.8084e-05,141.64,1.9495e-05,1.9728,-7.7395e-05,-726.02,0.023004
82,3.0626,2.0813,0,0.00012152,1214.4,5.0214e-05,-76.269,1.403e-05,-348.14,-0.00012644,-1403.6,0.012664
83,5.6251,0.91979,0,8.3626e-05,835.68,4.2786e-05,214.78,2.0482e-05,47.2,-7.7898e-05,-691.99,0.04241
84,6.6468,1.7696,0,7.437e-05,743.18,2.6589e-05,13.848,2.2308e-05,-18.323,-7.4394e-05,-744.9,0.062135
85,5.4768,2.8926,0,0.00018876,1886.3,0.00010107,540.97,4.2929e-05,104.12,-0.00017395,-1525.4,0.041699
86,4.6387,3.3597,0,0.00016397,1638.6,9.1182e-05,513.1,3.4788e-05,89.375,-0.00014956,-1295.7,0.029542
87,5.1734,3.2342,0,0.00018328,1831.5,9.5458e-05,427.34,3.7002e-05,-11.875,-0.00017221,-1583.8,0.03699
88,2.6162,5.0529,0,0.00012336,1232.7,4.084e-05,-60.545,3.4896e-05,-105.21,-0.00012611,-1315,0.0087971
89,2.6162,5.0529,0.1,0.00012336,1232.7,0.00012611,1315,-3.4896e-05,105.21,-4.084e-05,60.545,0.0087971
90,5.1734,3.2342,0.1,0.00018328,1831.5,0.00017221,1583.8,-3.7002e-05,11.875,-9.5458e-05,-427.34,0.03699
91,4.6387,3.3597,0.1,0.00016397,1638.6,0.00014956,1295.7,-3.4788e-05,-89.375,-9.1182e-05,-513.1,0.029542
92,5.4768,2.8926,0.1,0.00018876,1886.3,0.00017395,1525.4,-4.2929e-05,-104.12,-0.00010107,-540.97,0.041699
93,6.6468,1.7696,0.1,7.437e-05,743.18,7.4394e-05,744.9,-2.2308e-05,18.323,-2.6589e-05,-13.848,0.062135
94,5.6251,0.91979,0.1,8.3626e-05,835.68,7.7898e-05,691.99,-2.0482e-05,-47.2,-4.2786e-05,-214.78,0.04241
95,3.0626,2.0813,0.1,0.00012152,1214.4,0.00012644,1403.6,-1.403e-05,348.14,-5.0214e-05,76.269,0.012664
96,4.2739,0.96799,0.1,8.0751e-05,806.95,7.7395e-05,726.02,-1.9495e-05,-1.9728,-3.8084e-05,-141.64,0.023004
97,5.7988,4.9925,0.1,5.8636e-05,585.95,5.5271e-05,500.58,-1.4864e-05,-26.392,-2.871e-05,-130.43,0.045218
98,9.2175,3.4799,0.1,6.2682e-05,626.39,6.346e-05,651.02,-1.72e-05,44.97,-2.2373e-05,6.1023,0.11623
99,10.47,3.5565,0.1,5.2881e-05,528.44,5.3214e-05,538.92,-1.5594e-05,21.92,-1.8548e-05,-0.27631,0.1458
100,11.679,3.5645,0.1,4.4208e-05,441.78,4.4356e-05,446.23,-1.3893e-05,8.5731,-1.4974e-05,0.44477,0.17596
101,12.825,3.5408,0.1,3.6706e-05,366.8,3.6726e-05,367.42,-1.2037e-05,1.0273,-1.2147e-05,0.20066,0.20576
102,13.959,3.5217,0.1,2.9934e-05,299.14,2.9877e-05,297.54,-9.5717e-06,1.1302,-1.0289e-05,-4.2587,0.23618
103,15.089,3.5087,0.1,2.3887e-05,238.7,2.3775e-05,235.62,-7.4515e-06,0.99124,-8.5105e-06,-6.9656,0.26727
104,16.2,3.5078,0.1,1.854e-05,185.27,1.8395e-05,181.38,-5.5856e-06,1.2029,-6.8892e-06,-8.5922,0.29844
105,17.31,3.5106,0.1,1.3911e-05,139.01,1.3737e-05,134.52,-4.0043e-06,1.2151,-5.4407e-06,-9.578,0.33
106,18.42,3.5187,0.1,9.98e-06,99.731,9.7801e-06,94.799,-2.6737e-06,1.2258,-4.1835e-06,-10.118,0.36191
107,19.528,3.5314,0.1,6.7639e-06,67.592,6.5301e-06,62.212,-1.583e-06,1.2533,-3.1443e-06,-10.478,0.39401
108,20.648,3.557,0.1,4.263e-06,42.601,3.9787e-06,36.65,-7.4218e-07,1.1796,-2.3101e-06,-10.601,0.42663
109,21.758,3.5792,0.1,2.5314e-06,25.297,2.1505e-06,18.35,-1.3407e-07,1.1842,-1.7159e-06,-10.701,0.45904
110,21.761,2.3771,0.1,2.5207e-06,25.19,2.1409e-06,18.25,-1.3519e-07,1.148,-1.709e-06,-10.677,0.45939
111,20.647,2.3688,0.1,4.2587e-06,42.558,3.9746e-06,36.623,-7.3893e-07,1.2068,-2.3089e-06,-10.589,0.42685
112,19.536,2.3616,0.1,6.7427e-06,67.38,6.5095e-06,61.985,-1.5872e-06,1.1495,-3.1293e-06,-10.437,0.3945
113,18.424,2.3557,0.1,9.9622e-06,99.553,9.7616e-06,94.587,-2.6755e-06,1.1395,-4.1733e-06,-10.114,0.3623
114,17.315,2.3512,0.1,1.3897e-05,138.87,1.3723e-05,134.34,-4.0141e-06,1.0709,-5.4259e-06,-9.5368,0.3304
115,16.201,2.3496,0.1,1.8535e-05,185.22,1.8388e-05,181.27,-5.5894e-06,1.1152,-6.8867e-06,-8.6322,0.29872
116,15.09,2.3503,0.1,2.3882e-05,238.65,2.377e-05,235.56,-7.4373e-06,1.0859,-8.5212e-06,-7.058,0.26757
117,13.962,2.3536,0.1,2.9947e-05,299.27,2.9882e-05,297.43,-9.5658e-06,1.0354,-1.0319e-05,-4.6239,0.23652
118,12.829,2.3621,0.1,3.6711e-05,366.85,3.672e-05,367.14,-1.2036e-05,0.80232,-1.2174e-05,-0.2332,0.20612
119,11.668,2.3791,0.1,4.4229e-05,441.99,4.4367e-05,446.08,-1.4075e-05,6.97,-1.4834e-05,1.2694,0.17595
120,10.505,2.376,0.1,5.2428e-05,523.92,5.2723e-05,533.16,-1.5622e-05,19.641,-1.8312e-05,-0.57105,0.14691
121,9.2969,2.3125,0.1,6.2158e-05,621.15,6.2762e-05,641.05,-1.6911e-05,42.422,-2.2611e-05,-0.40787,0.11827
122,8.0359,2.0892,0.1,7.2832e-05,727.82,7.2765e-05,729.27,-1.9983e-05,32.4,-2.7752e-05,-25.975,0.090322
123,7.9706,3.2427,0.1,7.3681e-05,736.3,7.3933e-05,752.3,-1.728e-05,66.957,-2.9667e-05,-26.115,0.088824
124,3.3549,5.3372,0.1,0.00010747,1073.9,0.00010726,1069.1,-3.2687e-05,17.586,-3.8482e-05,-25.949,0.014086
125,6.9414,5.0058,0.1,8.1895e-05,818.39,8.1112e-05,796.53,-2.5317e-05,-3.1352,-3.014e-05,-39.374,0.066685
126,7.8455,4.5213,0.1,7.3232e-05,731.81,7.3831e-05,755.79,-1.7816e-05,67.183,-2.8446e-05,-12.685,0.085491
127,9.2849,4.6996,0.1,6.2868e-05,628.24,6.3389e-05,644.79,-1.7978e-05,33.429,-2.2304e-05,0.92531,0.11705
128,10.525,4.76,0.1,5.2868e-05,528.32,5.3144e-05,536.56,-1.652e-05,13.128,-1.7803e-05,3.488,0.14644
129,11.718,4.768,0.1,4.4423e-05,443.92,4.4498e-05,446.13,-1.4384e-05,3.7169,-1.4783e-05,0.7213,0.17628
130,12.857,4.7425,0.1,3.6743e-05,367.18,3.674e-05,367.1,-1.2001e-05,0.88268,-1.2255e-05,-1.027,0.206
131,13.98,4.6748,0.1,2.9949e-05,299.28,2.9879e-05,297.3,-9.6217e-06,0.50256,-1.0275e-05,-4.4096,0.23623
132,15.095,4.6714,0.1,2.3893e-05,238.76,2.3789e-05,235.85,-7.5364e-06,0.48635,-8.4212e-06,-6.1619,0.26697
133,16.204,4.6705,0.1,1.8532e-05,185.19,1.8405e-05,181.7,-5.7102e-06,0.51028,-6.7419e-06,-7.2417,0.2981
134,17.311,4.6713,0.1,1.3882e-05,138.73,1.3738e-05,134.84,-4.1458e-06,0.46963,-5.2561e-06,-7.8732,0.32962
135,18.418,4.6794,0.1,9.9351e-06,99.283,9.7742e-06,95.105,-2.8236e-06,0.45085,-3.9796e-06,-8.2353,0.36149
136,19.526,4.7008,0.1,6.6846e-06,66.8,6.5047e-06,62.378,-1.7343e-06,0.47315,-2.9187e-06,-8.426,0.3936
137,20.639,4.7419,0.1,4.1457e-06,41.429,3.9391e-06,36.766,-8.8455e-07,0.52264,-2.0715e-06,-8.3958,0.42602
138,21.756,4.7918,0.1,2.3103e-06,23.087,2.0595e-06,18.131,-2.7275e-07,0.60798,-1.4223e-06,-8.0294,0.45863
139,22.878,4.792,0.1,1.2241e-06,12.233,8.7532e-07,6.4262,9.9608e-08,0.59779,-9.9558e-07,-7.631,0.49146
140,22.868,3.5921,0.1,1.5573e-06,15.562,1.0066e-06,6.9634,2.4797e-07,1.2631,-1.3369e-06,-10.645,0.4915
141,22.879,2.3894,0.1,1.5515e-06,15.504,1.0008e-06,6.8751,2.4483e-07,1.195,-1.334e-06,-10.668,0.49207
142,1.413,2.282,0.1,0.00014684,1467.4,0.00013795,1388,-5.2298e-06,312.21,-8.4522e-05,-283.57,0.0027095
143,1.4636,3.3907,0.1,0.00014501,1449.1,0.00013531,1356,-3.9467e-06,309.71,-8.4828e-05,-298,0.0029634
144,22.878,1.191,0.1,1.2159e-06,12.151,8.7128e-07,6.4065,9.7021e-08,0.58901,-9.8749e-07,-7.5596,0.49229
145,21.759,1.1886,0.1,2.305e-06,23.034,2.0496e-06,17.98,-2.696e-07,0.55515,-1.4261e-06,-8.1342,0.45956
146,20.645,1.1839,0.1,4.1199e-06,41.17,3.913e-06,36.524,-8.716e-07,0.57426,-2.0647e-06,-8.3899,0.42701
147,19.537,1.1779,0.1,6.6532e-06,66.486,6.4743e-06,62.108,-1.718e-06,0.55459,-2.9101e-06,-8.4019,0.39471
148,18.425,1.1735,0.1,9.9e-06,98.931,9.7397e-06,94.799,-2.7981e-06,0.59548,-3.9771e-06,-8.2634,0.36248
149,17.318,1.1712,0.1,1.3859e-05,138.5,1.3715e-05,134.63,-4.1296e-06,0.55069,-5.255e-06,-7.905,0.33059
150,16.203,1.1707,0.1,1.8529e-05,185.16,1.8403e-05,181.71,-5.6944e-06,0.64897,-6.7526e-06,-7.3023,0.29885
151,15.094,1.172,0.1,2.3909e-05,238.92,2.3806e-05,236.05,-7.5344e-06,0.57183,-8.4308e-06,-6.1631,0.2677
152,13.971,1.175,0.1,3.0025e-05,300.04,2.996e-05,298.19,-9.638e-06,0.66227,-1.0301e-05,-4.3191,0.23674
153,12.845,1.1868,0.1,3.6879e-05,368.54,3.6864e-05,368.09,-1.2022e-05,0.78194,-1.2347e-05,-1.6585,0.20645
154,11.712,1.1937,0.1,4.4363e-05,443.32,4.4421e-05,445.04,-1.4456e-05,2.6634,-1.4706e-05,0.7834,0.17693
155,10.556,1.1962,0.1,5.2523e-05,524.87,5.2675e-05,529.39,-1.6763e-05,7.6578,-1.759e-05,1.445,0.14797
156,9.4029,1.167,0.1,6.0866e-05,608.24,6.1225e-05,619.09,-1.8669e-05,18.794,-2.0744e-05,3.2083,0.12049
157,8.1787,1.0713,0.1,7.0079e-05,700.31,6.98e-05,693.74,-2.0649e-05,14.151,-2.5936e-05,-25.58,0.093049
158,6.8262,0.76121,0.1,7.3036e-05,729.86,7.0223e-05,654.93,-2.052e-05,-26.882,-3.2246e-05,-114.98,0.064984
159,2.4067,1.0298,0.1,0.0001336,1335.1,0.00013632,1415.1,-4.0387e-05,87.423,-4.2331e-05,72.816,0.0073483
160,1.2343,1.1939,0.1,0.00014039,1402.9,0.00013298,1303.7,-1.4144e-05,198.31,-7.707e-05,-274.5,0.0019273
161,1.629,4.6337,0.1,0.00013701,1369.2,0.00013092,1297,-1.4429e-05,204.94,-7.3523e-05,-239.08,0.0035341
162,3.1172,3.8357,0.1,0.00013102,1309.3,0.00013492,1458.6,-2.034e-05,292.09,-5.3567e-05,42.427,0.013193
163,3.1998,0.7775,0.1,0.00010987,1097.9,0.00010982,1098,-3.3234e-05,23.086,-3.9184e-05,-21.622,0.012799
164,2.9501,3.0415,0.1,0.00013466,1345.6,0.00014044,1548.5,-2e-05,343.07,-5.2786e-05,96.734,0.011936
165,6.3729,3.4399,0.1,9.6688e-05,966.21,9.9094e-05,1059.9,-1.6342e-05,192.56,-3.951e-05,18.486,0.057033
166,6.0517,5.4502,0.1,5.6984e-05,569.45,5.5594e-05,534.96,-1.5067e-05,4.0393,-2.4449e-05,-66.452,0.049179
167,4.1505,4.719,0.1,0.00012136,1212.8,0.00011851,1148.1,-2.9679e-05,34.745,-5.3484e-05,-144.12,0.022258
168,4.388,5.055,0.1,8.0402e-05,803.46,7.2787e-05,632.59,-1.4566e-05,-23.735,-4.6469e-05,-263.44,0.024196
169,4.1182,5.5075,0.1,8.3427e-05,833.69,8.1235e-05,779.26,-2.1928e-05,4.1326,-3.6147e-05,-102.7,0.020722
170,5.919,0.59881,0.1,5.1853e-05,518.18,5.3559e-05,575.37,-1.0212e-05,96.216,-1.9632e-05,25.439,0.04745
171,3.8141,1.3701,0.1,0.00012992,1298.3,0.00012642,1204.6,-3.7297e-05,-25.561,-5.4204e-05,-152.59,0.018919
172,4.1273,0.52765,0.1,8.6393e-05,863.34,8.3925e-05,796.21,-2.5275e-05,-24.277,-3.5938e-05,-104.4,0.020769
173,6.2374,4.4563,0.1,8.1513e-05,814.57,7.9776e-05,774.64,-2.0462e-05,21.493,-3.5284e-05,-89.876,0.05385
174,3.7295,4.3517,0.1,0.00012515,1250.6,0.0001278,1373,-1.7281e-05,282.9,-5.392e-05,7.6069,0.018443
175,4.4455,2.7901,0.1,0.00015833,1582.2,0.00014863,1328.7,-4.2332e-05,-106.07,-7.7224e-05,-368.23,0.027124
176,6.7103,2.6812,0.1,8.6497e-05,864.38,8.8037e-05,913.5,-2.2226e-05,85.031,-3.1251e-05,17.218,0.063531
177,5.1067,5.5,0.1,3.4452e-05,344.28,3.7715e-05,452.39,-2.2336e-06,152.24,-1.2304e-05,76.568,0.031893
178,5.1067,5,0.1,0.00010515,1050.8,9.7219e-05,894.53,-1.5407e-05,48.303,-5.9315e-05,-281.61,0.032897
179,5.1067,4.5,0.1,0.00013777,1376.8,0.00013222,1259.2,-2.8446e-05,52.015,-6.7336e-05,-240.19,0.033975
180,5.1067,4,0.1,0.0003205,3202.8,0.00032965,3484.3,-8.003e-05,406.14,-0.00011147,169.93,0.035079
181,4.94,4,0.1,0.00027226,2720.7,0.00027544,2889.6,-4.6343e-05,471.79,-0.00011666,-56.522,0.032702
182,4.94,4.5,0.1,0.00017702,1768.9,0.00014792,1202.3,-1.3195e-05,-8.294,-0.00012227,-827.82,0.031473
183,4.94,5,0.1,0.00011491,1148.4,0.00010502,961.54,-1.4071e-05,66.703,-6.7311e-05,-333.32,0.030156
184,4.94,5.5,0.1,4.2022e-05,419.93,4.5864e-05,548.23,-2.7354e-06,183.07,-1.5207e-05,89.36,0.028966
185,5.1067,0.5,0.1,4.3465e-05,434.35,4.5598e-05,519.67,-2.9766e-06,154.7,-1.8341e-05,39.264,0.032432
186,5.1067,1,0.1,0.00012329,1232.1,0.00010376,848.19,-1.0187e-05,-7.9804,-8.4174e-05,-563.89,0.033243
187,5.1067,1.5,0.1,0.00011813,1180.5,0.00011662,1178.8,-2.0183e-05,150.85,-5.4961e-05,-110.46,0.034121
188,5.1067,2,0.1,0.00030544,3052.3,0.00032233,3549.1,-8.085e-05,519.83,-8.6896e-05,474.4,0.035058
189,4.94,2,0.1,0.00026871,2685.3,0.00028052,3041.8,-6.3719e-05,455.36,-8.8707e-05,267.61,0.03264
190,4.94,1.5,0.1,0.00017564,1755.2,0.00016024,1414.9,-3.1319e-05,-24.428,-0.00010001,-540.51,0.031508
191,4.94,1,0.1,0.00014608,1459.8,0.00012879,1165.4,-8.0832e-06,136.99,-9.3592e-05,-505.49,0.030214
192,4.94,0.5,0.1,4.0534e-05,405.06,4.5283e-05,555.21,-2.8191e-06,193.79,-1.2986e-05,117.4,0.028993
193,5.1067,6,0.1,2.89e-05,288.8,3.1558e-05,377.23,-1.9366e-06,125.56,-1.0408e-05,61.914,0.030945
194,6.218,6,0.1,5.3012e-05,529.76,5.2957e-05,529.85,-1.5079e-05,18.653,-1.9784e-05,-16.699,0.051424
195,7.3294,6,0.1,7.1497e-05,714.47,7.0604e-05,691.75,-2.0336e-05,8.4578,-2.8155e-05,-50.287,0.073187
