Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
113	15.875	3.544	0.1	201.27
114	17.031	3.5513	0.1	150.7
115	18.188	3.5609	0.1	107.82
116	19.35	3.5818	0.1	72.65
117	20.504	3.593	0.1	45.584
118	21.666	3.6003	0.1	26.585
119	21.667	2.4018	0.1	26.591
120	20.507	2.3918	0.1	45.513
121	19.35	2.378	0.1	72.639
122	18.193	2.374	0.1	107.63
123	17.036	2.3707	0.1	150.54
124	15.877	2.3684	0.1	201.15
125	14.721	2.3659	0.1	259.34
126	13.561	2.3659	0.1	325.28
127	12.383	2.3678	0.1	399.5
128	11.202	2.3707	0.1	480.8
129	10.	2.381	0.1	569.68
130	8.759	2.3871	0.1	664.95
131	7.5181	2.3817	0.1	770.74
132	6.2868	2.3226	0.1	885.2
133	6.0737	3.5316	0.1	890.46
134	5.1052	2.3726	0.1	1027.
135	5.0557	5.2698	0.1	1022.
136	6.0813	4.7925	0.1	880.54
137	7.4968	4.7587	0.1	793.1
138	8.7879	4.7721	0.1	677.2
139	10.006	4.773	0.1	574.62
140	11.218	4.7674	0.1	482.45
141	12.397	4.7409	0.1	399.67
142	13.564	4.7109	0.1	325.61
143	14.719	4.7128	0.1	259.54
144	15.877	4.7169	0.1	201.13
145	17.033	4.731	0.1	150.31
146	18.192	4.7559	0.1	107.12
147	19.351	4.7869	0.1	71.765
148	20.511	4.801	0.1	44.135
149	21.673	4.7983	0.1	24.423
150	22.835	4.805	0.1	12.601
151	22.824	3.5945	0.1	15.983
152	22.835	2.395	0.1	15.914
153	22.839	1.1962	0.1	12.603
154	21.675	1.1975	0.1	24.341
155	20.51	1.1876	0.1	44.125
156	19.354	1.188	0.1	71.671
157	18.194	1.1867	0.1	107.
158	17.038	1.1838	0.1	150.1
159	15.878	1.1818	0.1	200.97
160	14.723	1.1803	0.1	259.46
161	13.561	1.1805	0.1	325.79
162	12.405	1.1825	0.1	399.38
163	11.232	1.1863	0.1	481.18
164	10.04	1.1992	0.1	571.13
165	8.8436	1.2024	0.1	666.87
166	7.6386	1.1939	0.1	767.39
167	6.3924	1.1711	0.1	881.64
168	5.0421	1.0985	0.1	885.82
169	1.1359	4.5726	0.1	1372.8
170	0.91136	1.0587	0.1	1378.7
171	0.96343	3.3649	0.1	1614.6
172	4.0553	5.4588	0.1	770.34
173	3.8546	5.0641	0.1	734.25
174	4.3234	4.7216	0.1	1152.9
175	2.0404	5.0826	0.1	1232.9
176	4.0536	0.67026	0.1	848.97
177	1.9359	2.6559	0.1	1432.1
178	1.8663	0.91627	0.1	1095.3
179	3.6762	3.0891	0.1	1860.1
180	2.7648	3.4211	0.1	2569.7
181	3.1467	5.5	0.1	384.05
182	3.1467	5.	0.1	1325.6
183	3.1467	4.5	0.1	1413.2
184	3.1467	4.	0.1	2232.1
185	2.98	4.	0.1	4703.7
186	2.98	4.5	0.1	1920.8
187	2.98	5.	0.1	1338.8
188	2.98	5.5	0.1	536.53
189	3.1467	0.5	0.1	358.42
190	3.1467	1.	0.1	1228.2
191	3.1467	1.5	0.1	1720.6
192	3.1467	2.	0.1	3468.5
193	2.98	2.	0.1	4198.
194	2.98	1.5	0.1	2677.7
195	2.98	1.	0.1	1691.3
196	2.98	0.5	0.1	1126.9
197	3.1467	6.	0.1	397.33
198	4.3052	6.	0.1	726.32
199	5.4637	6.	0.1	947.17
200	6.6222	6.	0.1	906.76
201	7.7807	6.	0.1	777.48
202	8.9393	6.	0.1	675.6
203	10.098	6.	0.1	575.67
204	11.256	6.	0.1	484.6
205	12.415	6.	0.1	401.42
206	13.573	6.	0.1	326.75
207	14.732	6.	0.1	260.25
208	15.89	6.	0.1	201.26
209	17.049	6.	0.1	150.16
210	18.207	6.	0.1	106.96
211	19.366	6.	0.1	71.542
212	20.524	6.	0.1	43.648
213	21.683	6.	0.1	23.255
214	22.841	6.	0.1	10.588
215	24.	6.	0.1	4.6415
216	24.	4.8	0.1	8.3569
217	24.	3.6	0.1	12.452
218	24.	2.4	0.1	12.474
219	24.	1.2	0.1	8.3288
220	1.049e-014	1.2	0.1	948.06
221	2.0981e-014	2.4	0.1	1053.8
222	3.1471e-014	3.6	0.1	1122.4
223	4.1961e-014	4.8	0.1	1034.8
224	24.	0.	0.1	4.6648
225	22.841	0.	0.1	10.571
226	21.683	0.	0.1	23.273
227	20.524	0.	0.1	43.596
228	19.366	0.	0.1	71.336
229	18.207	0.	0.1	106.77
230	17.049	0.	0.1	150.05
231	15.89	0.	0.1	201.08
232	14.732	0.	0.1	260.08
233	13.573	0.	0.1	326.69
234	12.415	0.	0.1	401.37
235	11.256	0.	0.1	483.94
236	10.098	0.	0.1	573.81
237	8.9393	0.	0.1	673.33
238	7.7807	0.	0.1	770.94
239	6.6222	0.	0.1	873.22
240	5.4637	0.	0.1	880.01
241	4.3052	0.	0.1	636.76
242	3.1467	0.	0.1	450.45
243	2.98	0.	0.1	676.56
244	1.9867	1.2536e-030	0.1	1092.6
245	0.99333	6.2681e-031	0.1	1302.1
246	0.	0.	0.1	688.07
247	3.937e-014	6.	0.1	729.45
248	0.99333	6.	0.1	1261.1
249	1.9867	6.	0.1	1064.5
250	2.98	6.	0.1	671.7
251	1.9867	6.	0.	1064.5
252	0.99333	6.	0.	1261.1
253	2.98	6.	0.	671.7
254	3.937e-014	6.	0.	729.45
255	0.99333	6.2681e-031	0.	1302.1
256	1.9867	1.2536e-030	0.	1092.6
257	2.98	0.	0.	676.56
258	0.	0.	0.	688.07
259	4.3052	0.	0.	636.76
260	5.4637	0.	0.	880.01
261	6.6222	0.	0.	873.22
262	7.7807	0.	0.	770.94
263	8.9393	0.	0.	673.33
264	10.098	0.	0.	573.81
265	11.256	0.	0.	483.94
266	12.415	0.	0.	401.37
267	13.573	0.	0.	326.69
268	14.732	0.	0.	260.08
269	15.89	0.	0.	201.08
270	17.049	0.	0.	150.05
271	18.207	0.	0.	106.77
272	19.366	0.	0.	71.336
273	20.524	0.	0.	43.596
274	21.683	0.	0.	23.273
275	22.841	0.	0.	10.571
276	3.1467	0.	0.	450.45
277	24.	0.	0.	4.6648
278	4.1961e-014	4.8	0.	1034.8
279	3.1471e-014	3.6	0.	1122.4
280	2.0981e-014	2.4	0.	1053.8
281	1.049e-014	1.2	0.	948.06
282	24.	1.2	0.	8.3288
283	24.	2.4	0.	12.474
284	24.	3.6	0.	12.452
285	24.	4.8	0.	8.3569
286	24.	6.	0.	4.6415
287	22.841	6.	0.	10.588
288	21.683	6.	0.	23.255
289	20.524	6.	0.	43.648
290	19.366	6.	0.	71.542
291	18.207	6.	0.	106.96
292	17.049	6.	0.	150.16
293	15.89	6.	0.	201.26
294	14.732	6.	0.	260.25
295	13.573	6.	0.	326.75
296	12.415	6.	0.	401.42
297	11.256	6.	0.	484.6
298	10.098	6.	0.	575.67
299	8.9393	6.	0.	675.6
300	7.7807	6.	0.	777.48
301	6.6222	6.	0.	906.76
302	5.4637	6.	0.	947.17
303	4.3052	6.	0.	726.32
304	3.1467	6.	0.	397.33
305	2.98	1.5	0.	2677.7
306	2.98	1.	0.	1691.3
307	2.98	0.5	0.	1126.9
308	2.98	2.	0.	4198.
309	3.1467	0.5	0.	358.42
310	3.1467	1.	0.	1228.2
311	3.1467	1.5	0.	1720.6
312	3.1467	2.	0.	3468.5
313	2.98	4.5	0.	1920.8
314	2.98	5.	0.	1338.8
315	2.98	5.5	0.	536.53
316	2.98	4.	0.	4703.7
317	3.1467	5.5	0.	384.05
318	3.1467	5.	0.	1325.6
319	3.1467	4.5	0.	1413.2
320	3.1467	4.	0.	2232.1
321	2.5564	3.8079	0.	2008.9
322	3.0346	3.1646	0.	2354.1
323	2.799	3.6965	0.	3279.
324	2.7648	3.4211	5.e-002	230.62
325	2.8724	2.7105	0.	3321.4
326	3.4903	2.9987	0.	2008.
327	3.6888	3.2632	0.	1488.9
328	3.8792	2.6287	0.	1552.2
329	3.946	3.0617	0.	1616.5
330	3.2548	3.5305	0.	2903.1
331	3.6762	3.0891	5.e-002	51.57
332	1.3888	0.98748	0.	1224.
333	1.8689	1.3265	0.	1159.4
334	1.8663	0.91627	5.e-002	38.923
335	1.9265	0.45813	0.	1092.5
336	2.4232	0.70813	0.	1091.8
337	1.4497	3.0104	0.	1503.2
338	1.9037	2.1963	0.	1325.7
339	2.0093	3.0719	0.	1439.8
340	1.9359	2.6559	5.e-002	56.538
341	2.458	2.0779	0.	2014.8
342	4.5479	0.8844	0.	845.36
343	3.9389	0.85816	0.	762.66
344	4.0536	0.67026	5.e-002	88.835
345	4.1794	0.33513	0.	734.73
346	3.6001	0.58513	0.	571.61
347	1.5882	4.8276	0.	1273.1
348	2.1943	4.6386	0.	1420.8
349	2.0404	5.0826	5.e-002	21.173
350	2.0136	5.5413	0.	1146.5
351	2.5102	5.2913	0.	847.53
352	4.089	4.8929	0.	934.5
353	4.6896	4.9957	0.	1082.1
354	4.5479	4.4641	0.	1172.
355	4.3234	4.7216	5.e-002	115.54
356	3.735	4.6108	0.	1164.3
357	3.955	5.2615	0.	751.84
358	3.8546	5.0641	5.e-002	27.083
359	3.5006	5.0321	0.	929.57
360	4.5555	5.3643	0.	876.65
361	4.0553	5.4588	5.e-002	71.05
362	4.1803	5.7294	0.	737.96
363	3.601	5.4794	0.	555.22
364	1.0497	3.9688	0.	1487.5
365	0.937	2.7698	0.	1582.
366	0.96343	3.3649	5.e-002	66.474
367	0.48172	3.4824	0.	1346.3
368	0.91096	1.6167	0.	1465.
369	0.91136	1.0587	5.e-002	33.985
370	0.95234	0.52934	0.	1331.7
371	0.45568	1.1293	0.	1140.2
372	1.6093	4.0302	0.	1406.9
373	1.1359	4.5726	5.e-002	58.036
374	1.0646	5.2863	0.	1305.2
375	0.56794	4.6863	0.	1177.6
376	5.7173	1.1348	0.	882.64
377	5.0737	1.7356	0.	953.57
378	4.5778	1.3164	0.	1006.9
379	5.0421	1.0985	5.e-002	30.12
380	5.2529	0.54927	0.	881.52
381	7.0155	1.1825	0.	824.44
382	6.3396	1.7468	0.	882.96
383	6.3924	1.1711	5.e-002	12.168
384	6.5073	0.58553	0.	877.36
385	8.2411	1.1981	0.	717.06
386	7.5784	1.7878	0.	768.92
387	7.6386	1.1939	5.e-002	8.5314
388	7.7097	0.59697	0.	768.89
389	9.4419	1.2008	0.	618.95
390	8.8013	1.7947	0.	665.79
391	8.8436	1.2024	5.e-002	7.7939
392	8.8914	0.60118	0.	669.79
393	10.636	1.1928	0.	526.12
394	10.02	1.7901	0.	570.22
395	10.04	1.1992	5.e-002	7.2834
396	10.069	0.59961	0.	572.17
397	11.818	1.1844	0.	440.26
398	11.217	1.7785	0.	480.74
399	11.232	1.1863	5.e-002	6.3605
400	11.244	0.59316	0.	482.25
401	12.983	1.1815	0.	362.56
402	12.394	1.7751	0.	399.14
403	12.405	1.1825	5.e-002	5.82
404	12.41	0.59124	0.	400.05
405	14.142	1.1804	0.	292.61
406	13.561	1.7732	0.	325.21
407	13.561	1.1805	5.e-002	5.2196
408	13.567	0.59024	0.	325.9
409	15.3	1.181	0.	230.2
410	14.722	1.7731	0.	259.06
411	14.723	1.1803	5.e-002	4.6474
412	14.728	0.59013	0.	259.43
413	16.458	1.1828	0.	175.52
414	15.877	1.7751	0.	200.7
415	15.878	1.1818	5.e-002	4.1197
416	15.884	0.59088	0.	200.67
417	17.616	1.1852	0.	128.52
418	17.037	1.7773	0.	149.96
419	17.038	1.1838	5.e-002	3.5187
420	17.043	0.59188	0.	149.72
421	18.774	1.1874	0.	89.297
422	18.193	1.7803	0.	106.94
423	18.194	1.1867	5.e-002	2.9746
424	18.201	0.59334	0.	106.52
425	19.932	1.1878	0.	57.843
426	19.352	1.783	0.	71.774
427	19.354	1.188	5.e-002	2.3749
428	19.36	0.59402	0.	71.131
429	21.093	1.1926	0.	34.138
430	20.508	1.7897	0.	44.45
431	20.51	1.1876	5.e-002	1.7869
432	20.517	0.59382	0.	43.459
433	22.257	1.1968	0.	18.302
434	21.671	1.7996	0.	25.124
435	21.675	1.1975	5.e-002	1.2141
436	21.679	0.59873	0.	23.394
437	22.837	1.7956	0.	14.036
438	22.839	1.1962	5.e-002	0.79454
439	22.84	0.59811	0.	11.2
440	23.42	1.1981	0.	10.305
441	22.829	2.9948	0.	15.829
442	22.251	2.3984	0.	21.014
443	22.835	2.395	5.e-002	0.76632
444	23.418	2.3975	0.	14.108
445	22.829	4.1997	0.	14.071
446	22.245	3.5974	0.	21.046
447	22.824	3.5945	5.e-002	0.77571
448	23.412	3.5972	0.	14.133
449	22.254	4.8016	0.	18.341
450	22.835	4.805	5.e-002	0.79796
451	23.417	4.8025	0.	10.32
452	22.838	5.4025	0.	11.206
453	21.092	4.7997	0.	34.182
454	21.669	4.1993	0.	25.161
455	21.673	4.7983	5.e-002	1.246
456	21.678	5.3992	0.	23.427
457	19.931	4.794	0.	57.891
458	20.507	4.197	0.	44.484
459	20.511	4.801	5.e-002	1.8199
460	20.518	5.4005	0.	43.486
461	18.772	4.7714	0.	89.4
462	19.351	4.1844	0.	71.83
463	19.351	4.7869	5.e-002	2.3998
464	19.359	5.3935	0.	71.248
465	17.613	4.7434	0.	128.68
466	18.19	4.1584	0.	107.1
467	18.192	4.7559	5.e-002	2.9959
468	18.2	5.3779	0.	106.64
469	16.455	4.7239	0.	175.7
470	17.032	4.1411	0.	150.14
471	17.033	4.731	5.e-002	3.5933
472	17.041	5.3655	0.	149.83
473	15.298	4.7149	0.	230.32
474	15.876	4.1304	0.	200.85
475	15.877	4.7169	5.e-002	4.1615
476	15.884	5.3584	0.	200.78
477	14.142	4.7119	0.	292.56
478	14.718	4.1257	0.	259.17
479	14.719	4.7128	5.e-002	4.6923
480	14.726	5.3564	0.	259.49
481	12.981	4.7259	0.	362.63
482	13.563	4.1241	0.	325.14
483	13.564	4.7109	5.e-002	5.2563
484	13.569	5.3555	0.	325.81
485	11.808	4.7542	0.	441.04
486	12.392	4.1432	0.	399.07
487	12.397	4.7409	5.e-002	5.814
488	12.406	5.3705	0.	400.18
489	10.612	4.7702	0.	528.5
490	11.205	4.1646	0.	481.75
491	11.218	4.7674	5.e-002	6.333
492	11.237	5.3837	0.	483.16
493	9.3971	4.7726	0.	625.87
494	9.9911	4.174	0.	573.24
495	10.006	4.773	5.e-002	7.9458
496	10.052	5.3865	0.	574.78
497	8.1423	4.7654	0.	735.12
498	8.7561	4.1751	0.	674.47
499	8.7879	4.7721	5.e-002	7.8265
500	8.8636	5.386	0.	676.11
501	6.789	4.7756	0.	836.66
502	7.4615	4.169	0.	789.28
503	7.4968	4.7587	5.e-002	10.105
504	7.6388	5.3793	0.	785.11
505	5.5685	5.0312	0.	951.03
506	6.0775	4.1621	0.	885.33
507	5.4268	4.4996	0.	1051.7
508	6.0813	4.7925	5.e-002	2.98
509	6.3518	5.3963	0.	893.05
510	5.0557	5.2698	5.e-002	22.319
511	5.2597	5.6349	0.	984.18
512	5.696	2.3476	0.	955.88
513	4.5937	2.2704	0.	1142.4
514	5.0902	2.9182	0.	1051.6
515	4.6605	2.7035	0.	1204.2
516	5.1052	2.3726	5.e-002	40.584
517	6.1803	2.9271	0.	887.21
518	6.75	3.5555	0.	838.32
519	5.5744	3.4978	0.	981.87
520	6.0737	3.5316	5.e-002	19.516
521	6.9025	2.3522	0.	827.68
522	6.2868	2.3226	5.e-002	29.186
523	8.1386	2.3844	0.	717.72
524	7.4722	2.9806	0.	778.52
525	7.5181	2.3817	5.e-002	9.6616
526	9.3795	2.3841	0.	617.28
527	8.7416	2.9826	0.	668.48
528	8.759	2.3871	5.e-002	6.065
529	10.601	2.3759	0.	525.22
530	9.988	2.978	0.	570.76
531	10.	2.381	5.e-002	6.0467
532	11.793	2.3692	0.	440.14
533	11.197	2.9663	0.	480.91
534	11.202	2.3707	5.e-002	6.3209
535	12.972	2.3668	0.	362.38
536	12.385	2.9567	0.	398.99
537	12.383	2.3678	5.e-002	5.8707
538	14.141	2.3659	0.	292.3
539	13.562	2.9516	0.	325.01
540	13.561	2.3659	5.e-002	5.3187
541	15.299	2.3672	0.	230.24
542	14.719	2.9522	0.	259.1
543	14.721	2.3659	5.e-002	4.736
544	16.456	2.3696	0.	175.84
545	15.876	2.9562	0.	200.89
546	15.877	2.3684	5.e-002	4.1248
547	17.614	2.3724	0.	129.07
548	17.033	2.961	0.	150.29
549	17.036	2.3707	5.e-002	3.5708
550	18.771	2.376	0.	90.108
551	18.19	2.9674	0.	107.38
552	18.193	2.374	5.e-002	3.0044
553	19.929	2.3849	0.	59.021
554	19.35	2.9799	0.	72.317
555	19.35	2.378	5.e-002	2.3764
556	21.087	2.3968	0.	35.927
557	20.505	2.9924	0.	45.243
558	20.507	2.3918	5.e-002	1.7847
559	21.666	3.001	0.	26.355
560	21.667	2.4018	5.e-002	1.2368
561	21.085	3.5966	0.	35.964
562	21.666	3.6003	5.e-002	1.2474
563	19.927	3.5874	0.	59.059
564	20.504	3.593	5.e-002	1.7873
565	18.769	3.5714	0.	90.208
566	19.35	3.5818	5.e-002	2.3312
567	17.609	3.5561	0.	129.24
568	18.188	3.5609	5.e-002	2.95
569	16.453	3.5476	0.	175.98
570	17.031	3.5513	5.e-002	3.6117
571	15.296	3.5413	0.	230.37
572	15.875	3.544	5.e-002	4.1678
573	14.139	3.538	0.	292.39
574	14.717	3.5385	5.e-002	4.8074
575	12.974	3.5415	0.	362.18
576	13.562	3.5374	5.e-002	5.4303
577	11.79	3.5537	0.	440.27
578	12.387	3.5456	5.e-002	5.8352
579	10.584	3.5684	0.	526.84
580	11.193	3.5619	5.e-002	6.2359
581	9.3501	3.5766	0.	622.11
582	9.9759	3.575	5.e-002	7.3902
583	8.0753	3.5788	0.	729.07
584	8.7243	3.5782	5.e-002	7.9166
585	7.4263	3.5794	5.e-002	8.7145
586	4.9237	3.8353	0.	1147.8
587	4.7723	4.2067	5.e-002	57.418
588	3.9595	4.1033	0.	1581.2
589	1.391	1.9558	0.	1377.6
590	1.8714	1.7367	5.e-002	29.513
591	2.4257	1.3684	0.	1437.9
592	2.2154	3.8413	0.	1517.6
593	2.0827	3.4878	5.e-002	43.356
594	2.5313	2.7439	0.	2788.4
595	0.91057	2.1748	5.e-002	31.464
596	0.45529	2.2874	0.	1281.1
597	2.5478	4.2057	0.	2007.2
598	2.3481	4.1947	5.e-002	15.966
599	2.6641	4.5974	0.	1208.4
600	3.3044	2.9082	5.e-002	86.448
601	3.2255	2.4541	0.	2760.
602	3.9709	3.4438	0.	1304.2
603	3.7014	3.4372	5.e-002	375.33
604	3.3407	3.7186	0.	2858.
605	4.6577	3.4571	0.	1271.1
606	4.228	3.2423	0.	1436.5
607	4.2403	3.4503	5.e-002	176.89
608	3.6935	3.7252	0.	1678.7
609	3.9688	1.2901	0.	890.56
610	3.8242	1.0461	5.e-002	21.651
611	3.4854	1.023	0.	920.27
612	4.0978	1.8512	0.	1194.2
613	4.1134	1.5342	5.e-002	123.11
614	3.63	1.5171	0.	1290.1
615	4.0821	2.1682	5.e-002	62.137
616	3.6144	2.0841	0.	2356.1
617	5.0751	3.4639	5.e-002	38.977
618	4.2157	3.0343	5.e-002	67.348
619	2.7904	4.0943	0.	3129.
620	2.8333	3.9719	5.e-002	268.8
621	2.9067	3.9859	0.	4197.2
622	2.7475	4.2167	5.e-002	342.58
623	2.8637	4.3584	0.	1834.8
624	2.7904	4.0943	0.1	3129.
625	2.5478	4.2057	0.1	2007.2
626	2.8637	4.3584	0.1	1834.8
627	3.2548	3.5305	0.1	2903.1
628	2.799	3.6965	0.1	3279.
629	2.9067	3.9859	0.1	4197.2
630	4.228	3.2423	0.1	1436.5
631	4.6605	2.7035	0.1	1204.2
632	3.946	3.0617	0.1	1616.5
633	4.6577	3.4571	0.1	1271.1
634	4.9237	3.8353	0.1	1147.8
635	5.5744	3.4978	0.1	981.87
636	5.0902	2.9182	0.1	1051.6
637	4.0978	1.8512	0.1	1194.2
638	4.5937	2.2704	0.1	1142.4
639	3.8792	2.6287	0.1	1552.2
640	3.6144	2.0841	0.1	2356.1
641	3.9688	1.2901	0.1	890.56
642	4.5778	1.3164	0.1	1006.9
643	3.63	1.5171	0.1	1290.1
644	3.9389	0.85816	0.1	762.66
645	3.4854	1.023	0.1	920.27
646	3.9709	3.4438	0.1	1304.2
647	3.6935	3.7252	0.1	1678.7
648	3.6888	3.2632	0.1	1488.9
649	3.3407	3.7186	0.1	2858.
650	3.4903	2.9987	0.1	2008.
651	3.0346	3.1646	0.1	2354.1
652	3.2255	2.4541	0.1	2760.
653	2.2154	3.8413	0.1	1517.6
654	2.1943	4.6386	0.1	1420.8
655	2.5564	3.8079	0.1	2008.9
656	2.6641	4.5974	0.1	1208.4
657	1.391	1.9558	0.1	1377.6
658	0.91096	1.6167	0.1	1465.
659	0.937	2.7698	0.1	1582.
660	0.45529	2.2874	0.1	1281.1
661	1.6093	4.0302	0.1	1406.9
662	2.0093	3.0719	0.1	1439.8
663	2.5313	2.7439	0.1	2788.4
664	1.9037	2.1963	0.1	1325.7
665	1.8689	1.3265	0.1	1159.4
666	2.4257	1.3684	0.1	1437.9
667	5.4268	4.4996	0.1	1051.7
668	4.5479	4.4641	0.1	1172.
669	3.9595	4.1033	0.1	1581.2
670	8.0753	3.5788	0.1	729.07
671	7.4722	2.9806	0.1	778.52
672	6.75	3.5555	0.1	838.32
673	7.4615	4.169	0.1	789.28
674	9.3501	3.5766	0.1	622.11
675	8.7416	2.9826	0.1	668.48
676	8.7561	4.1751	0.1	674.47
677	10.584	3.5684	0.1	526.84
678	9.988	2.978	0.1	570.76
679	9.9911	4.174	0.1	573.24
680	11.79	3.5537	0.1	440.27
681	11.197	2.9663	0.1	480.91
682	11.205	4.1646	0.1	481.75
683	12.974	3.5415	0.1	362.18
684	12.385	2.9567	0.1	398.99
685	12.392	4.1432	0.1	399.07
686	14.139	3.538	0.1	292.39
687	13.562	2.9516	0.1	325.01
688	13.563	4.1241	0.1	325.14
689	15.296	3.5413	0.1	230.37
690	14.719	2.9522	0.1	259.1
691	14.718	4.1257	0.1	259.17
692	16.453	3.5476	0.1	175.98
693	15.876	2.9562	0.1	200.89
694	15.876	4.1304	0.1	200.85
695	17.609	3.5561	0.1	129.24
696	17.033	2.961	0.1	150.29
697	17.032	4.1411	0.1	150.14
698	18.769	3.5714	0.1	90.208
699	18.19	2.9674	0.1	107.38
700	18.19	4.1584	0.1	107.1
701	19.927	3.5874	0.1	59.059
702	19.35	2.9799	0.1	72.317
703	19.351	4.1844	0.1	71.83
704	21.085	3.5966	0.1	35.964
705	20.505	2.9924	0.1	45.243
706	20.507	4.197	0.1	44.484
707	21.666	3.001	0.1	26.355
708	21.669	4.1993	0.1	25.161
709	22.245	3.5974	0.1	21.046
710	21.087	2.3968	0.1	35.927
711	22.251	2.3984	0.1	21.014
712	21.671	1.7996	0.1	25.124
713	19.929	2.3849	0.1	59.021
714	20.508	1.7897	0.1	44.45
715	18.771	2.376	0.1	90.108
716	19.352	1.783	0.1	71.774
717	17.614	2.3724	0.1	129.07
718	18.193	1.7803	0.1	106.94
719	16.456	2.3696	0.1	175.84
720	17.037	1.7773	0.1	149.96
721	15.299	2.3672	0.1	230.24
722	15.877	1.7751	0.1	200.7
723	14.141	2.3659	0.1	292.3
724	14.722	1.7731	0.1	259.06
725	12.972	2.3668	0.1	362.38
726	13.561	1.7732	0.1	325.21
727	11.793	2.3692	0.1	440.14
728	12.394	1.7751	0.1	399.14
