Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Stress (psi)
293	15.89	6.	0.	10.814
294	14.732	6.	0.	10.343
295	13.573	6.	0.	9.0255
296	12.415	6.	0.	7.4285
297	11.256	6.	0.	6.3302
298	10.098	6.	0.	5.6404
299	8.9393	6.	0.	3.4029
300	7.7807	6.	0.	1.8991
301	6.6222	6.	0.	21.258
302	5.4637	6.	0.	49.997
303	4.3052	6.	0.	0.43075
304	3.1467	6.	0.	-75.908
305	2.98	1.5	0.	-87.835
306	2.98	1.	0.	-88.233
307	2.98	0.5	0.	-75.982
308	2.98	2.	0.	-468.59
309	3.1467	0.5	0.	-106.05
310	3.1467	1.	0.	273.39
311	3.1467	1.5	0.	394.38
312	3.1467	2.	0.	-268.96
313	2.98	4.5	0.	1297.3
314	2.98	5.	0.	596.99
315	2.98	5.5	0.	-146.49
316	2.98	4.	0.	605.35
317	3.1467	5.5	0.	-107.15
318	3.1467	5.	0.	499.59
319	3.1467	4.5	0.	558.77
320	3.1467	4.	0.	-503.71
321	2.5564	3.8079	0.	56.609
322	3.0346	3.1646	0.	27.486
323	2.799	3.6965	0.	156.57
324	2.7648	3.4211	5.e-002	133.15
325	2.8724	2.7105	0.	-283.97
326	3.4903	2.9987	0.	82.313
327	3.6888	3.2632	0.	47.758
328	3.8792	2.6287	0.	-3.0024
329	3.946	3.0617	0.	18.047
330	3.2548	3.5305	0.	-22.68
331	3.6762	3.0891	5.e-002	29.774
332	1.3888	0.98748	0.	109.09
333	1.8689	1.3265	0.	-74.223
334	1.8663	0.91627	5.e-002	22.472
335	1.9265	0.45813	0.	-66.697
336	2.4232	0.70813	0.	-75.426
337	1.4497	3.0104	0.	142.82
338	1.9037	2.1963	0.	-80.529
339	2.0093	3.0719	0.	-72.959
340	1.9359	2.6559	5.e-002	32.642
341	2.458	2.0779	0.	-87.71
342	4.5479	0.8844	0.	44.586
343	3.9389	0.85816	0.	151.48
344	4.0536	0.67026	5.e-002	51.289
345	4.1794	0.33513	0.	68.827
346	3.6001	0.58513	0.	-30.161
347	1.5882	4.8276	0.	155.59
348	2.1943	4.6386	0.	38.593
349	2.0404	5.0826	5.e-002	12.224
350	2.0136	5.5413	0.	-16.301
351	2.5102	5.2913	0.	-72.92
352	4.089	4.8929	0.	128.15
353	4.6896	4.9957	0.	85.916
354	4.5479	4.4641	0.	45.222
355	4.3234	4.7216	5.e-002	66.709
356	3.735	4.6108	0.	282.3
357	3.955	5.2615	0.	111.8
358	3.8546	5.0641	5.e-002	15.636
359	3.5006	5.0321	0.	258.99
360	4.5555	5.3643	0.	44.647
361	4.0553	5.4588	5.e-002	41.02
362	4.1803	5.7294	0.	35.437
363	3.601	5.4794	0.	-51.553
364	1.0497	3.9688	0.	340.35
365	0.937	2.7698	0.	356.2
366	0.96343	3.3649	5.e-002	38.379
367	0.48172	3.4824	0.	-362.81
368	0.91096	1.6167	0.	316.59
369	0.91136	1.0587	5.e-002	19.621
370	0.95234	0.52934	0.	242.35
371	0.45568	1.1293	0.	-314.45
372	1.6093	4.0302	0.	124.33
373	1.1359	4.5726	5.e-002	33.507
374	1.0646	5.2863	0.	250.2
375	0.56794	4.6863	0.	-350.13
376	5.7173	1.1348	0.	14.232
377	5.0737	1.7356	0.	-2.0429
378	4.5778	1.3164	0.	96.898
379	5.0421	1.0985	5.e-002	17.39
380	5.2529	0.54927	0.	14.548
381	7.0155	1.1825	0.	1.1727
382	6.3396	1.7468	0.	10.644
383	6.3924	1.1711	5.e-002	7.0253
384	6.5073	0.58553	0.	13.849
385	8.2411	1.1981	0.	-2.7607
386	7.5784	1.7878	0.	-1.2759
387	7.6386	1.1939	5.e-002	4.9256
388	7.7097	0.59697	0.	-7.6455
389	9.4419	1.2008	0.	0.15501
390	8.8013	1.7947	0.	-0.75282
391	8.8436	1.2024	5.e-002	4.4998
392	8.8914	0.60118	0.	0.13791
393	10.636	1.1928	0.	-0.44851
394	10.02	1.7901	0.	-0.53717
395	10.04	1.1992	5.e-002	4.2051
396	10.069	0.59961	0.	-0.6045
397	11.818	1.1844	0.	2.9204
398	11.217	1.7785	0.	0.41511
399	11.232	1.1863	5.e-002	3.6723
400	11.244	0.59316	0.	3.1223
401	12.983	1.1815	0.	5.4433
402	12.394	1.7751	0.	4.1321
403	12.405	1.1825	5.e-002	3.3602
404	12.41	0.59124	0.	5.6743
405	14.142	1.1804	0.	6.8307
406	13.561	1.7732	0.	6.3759
407	13.561	1.1805	5.e-002	3.0135
408	13.567	0.59024	0.	7.5185
409	15.3	1.181	0.	7.6716
410	14.722	1.7731	0.	7.7541
411	14.723	1.1803	5.e-002	2.6832
412	14.728	0.59013	0.	8.3612
413	16.458	1.1828	0.	8.1802
414	15.877	1.7751	0.	8.5683
415	15.878	1.1818	5.e-002	2.3785
416	15.884	0.59088	0.	8.9819
417	17.616	1.1852	0.	8.4546
418	17.037	1.7773	0.	8.9996
419	17.038	1.1838	5.e-002	2.0315
420	17.043	0.59188	0.	9.2366
421	18.774	1.1874	0.	8.5916
422	18.193	1.7803	0.	9.2608
423	18.194	1.1867	5.e-002	1.7174
424	18.201	0.59334	0.	9.4047
425	19.932	1.1878	0.	8.5432
426	19.352	1.783	0.	9.3462
427	19.354	1.188	5.e-002	1.3712
428	19.36	0.59402	0.	9.3689
429	21.093	1.1926	0.	8.3554
430	20.508	1.7897	0.	9.3379
431	20.51	1.1876	5.e-002	1.0317
432	20.517	0.59382	0.	9.1162
433	22.257	1.1968	0.	7.943
434	21.671	1.7996	0.	9.2953
435	21.675	1.1975	5.e-002	0.70098
436	21.679	0.59873	0.	8.5099
437	22.837	1.7956	0.	9.0345
438	22.839	1.1962	5.e-002	0.45873
439	22.84	0.59811	0.	7.397
440	23.42	1.1981	0.	7.1548
441	22.829	2.9948	0.	10.597
442	22.251	2.3984	0.	10.697
443	22.835	2.395	5.e-002	0.44244
444	23.418	2.3975	0.	10.373
445	22.829	4.1997	0.	9.0287
446	22.245	3.5974	0.	10.665
447	22.824	3.5945	5.e-002	0.44786
448	23.412	3.5972	0.	10.342
449	22.254	4.8016	0.	7.9526
450	22.835	4.805	5.e-002	0.4607
451	23.417	4.8025	0.	7.1594
452	22.838	5.4025	0.	7.4078
453	21.092	4.7997	0.	8.3626
454	21.669	4.1993	0.	9.2774
455	21.673	4.7983	5.e-002	0.71938
456	21.678	5.3992	0.	8.5381
457	19.931	4.794	0.	8.5188
458	20.507	4.197	0.	9.3375
459	20.511	4.801	5.e-002	1.0507
460	20.518	5.4005	0.	9.0977
461	18.772	4.7714	0.	8.5783
462	19.351	4.1844	0.	9.3214
463	19.351	4.7869	5.e-002	1.3855
464	19.359	5.3935	0.	9.4191
465	17.613	4.7434	0.	8.4771
466	18.19	4.1584	0.	9.2402
467	18.192	4.7559	5.e-002	1.7297
468	18.2	5.3779	0.	9.542
469	16.455	4.7239	0.	8.1792
470	17.032	4.1411	0.	8.986
471	17.033	4.731	5.e-002	2.0746
472	17.041	5.3655	0.	9.4705
473	15.298	4.7149	0.	7.6718
474	15.876	4.1304	0.	8.5253
475	15.877	4.7169	5.e-002	2.4027
476	15.884	5.3584	0.	9.1362
477	14.142	4.7119	0.	6.7715
478	14.718	4.1257	0.	7.7473
479	14.719	4.7128	5.e-002	2.7091
480	14.726	5.3564	0.	8.5882
481	12.981	4.7259	0.	5.0845
482	13.563	4.1241	0.	6.3292
483	13.564	4.7109	5.e-002	3.0347
484	13.569	5.3555	0.	7.3586
485	11.808	4.7542	0.	2.1493
486	12.392	4.1432	0.	3.8715
487	12.397	4.7409	5.e-002	3.3567
488	12.406	5.3705	0.	5.4656
489	10.612	4.7702	0.	-0.61463
490	11.205	4.1646	0.	-0.37514
491	11.218	4.7674	5.e-002	3.6564
492	11.237	5.3837	0.	3.0964
493	9.3971	4.7726	0.	-0.74325
494	9.9911	4.174	0.	-0.56562
495	10.006	4.773	5.e-002	4.5875
496	10.052	5.3865	0.	0.16199
497	8.1423	4.7654	0.	0.53537
498	8.7561	4.1751	0.	-1.7433
499	8.7879	4.7721	5.e-002	4.5186
500	8.8636	5.386	0.	-2.2486
501	6.789	4.7756	0.	-14.339
502	7.4615	4.169	0.	5.5947
503	7.4968	4.7587	5.e-002	5.8342
504	7.6388	5.3793	0.	1.8728
505	5.5685	5.0312	0.	10.652
506	6.0775	4.1621	0.	-31.84
507	5.4268	4.4996	0.	-11.183
508	6.0813	4.7925	5.e-002	1.7205
509	6.3518	5.3963	0.	-7.9227
510	5.0557	5.2698	5.e-002	12.886
511	5.2597	5.6349	0.	42.26
512	5.696	2.3476	0.	-5.0391
513	4.5937	2.2704	0.	-38.668
514	5.0902	2.9182	0.	-10.88
515	4.6605	2.7035	0.	-16.727
516	5.1052	2.3726	5.e-002	23.431
517	6.1803	2.9271	0.	-10.913
518	6.75	3.5555	0.	-12.025
519	5.5744	3.4978	0.	-14.319
520	6.0737	3.5316	5.e-002	11.267
521	6.9025	2.3522	0.	8.0563
522	6.2868	2.3226	5.e-002	16.851
523	8.1386	2.3844	0.	0.76806
524	7.4722	2.9806	0.	6.5609
525	7.5181	2.3817	5.e-002	5.5782
526	9.3795	2.3841	0.	-1.4514
527	8.7416	2.9826	0.	-2.4728
528	8.759	2.3871	5.e-002	3.5016
529	10.601	2.3759	0.	-0.90822
530	9.988	2.978	0.	-0.55093
531	10.	2.381	5.e-002	3.491
532	11.793	2.3692	0.	1.9673
533	11.197	2.9663	0.	-0.67837
534	11.202	2.3707	5.e-002	3.6494
535	12.972	2.3668	0.	5.4692
536	12.385	2.9567	0.	3.9367
537	12.383	2.3678	5.e-002	3.3894
538	14.141	2.3659	0.	7.7323
539	13.562	2.9516	0.	6.6723
540	13.561	2.3659	5.e-002	3.0708
541	15.299	2.3672	0.	9.1032
542	14.719	2.9522	0.	8.3902
543	14.721	2.3659	5.e-002	2.7343
544	16.456	2.3696	0.	9.8466
545	15.876	2.9562	0.	9.3292
546	15.877	2.3684	5.e-002	2.3814
547	17.614	2.3724	0.	10.264
548	17.033	2.961	0.	9.8643
549	17.036	2.3707	5.e-002	2.0616
550	18.771	2.376	0.	10.471
551	18.19	2.9674	0.	10.163
552	18.193	2.374	5.e-002	1.7346
553	19.929	2.3849	0.	10.58
554	19.35	2.9799	0.	10.316
555	19.35	2.378	5.e-002	1.372
556	21.087	2.3968	0.	10.677
557	20.505	2.9924	0.	10.451
558	20.507	2.3918	5.e-002	1.0304
559	21.666	3.001	0.	10.557
560	21.667	2.4018	5.e-002	0.71405
561	21.085	3.5966	0.	10.654
562	21.666	3.6003	5.e-002	0.72021
563	19.927	3.5874	0.	10.577
564	20.504	3.593	5.e-002	1.0319
565	18.769	3.5714	0.	10.433
566	19.35	3.5818	5.e-002	1.3459
567	17.609	3.5561	0.	10.2
568	18.188	3.5609	5.e-002	1.7032
569	16.453	3.5476	0.	9.7805
570	17.031	3.5513	5.e-002	2.0852
571	15.296	3.5413	0.	9.039
572	15.875	3.544	5.e-002	2.4063
573	14.139	3.538	0.	7.7315
574	14.717	3.5385	5.e-002	2.7756
575	12.974	3.5415	0.	5.5152
576	13.562	3.5374	5.e-002	3.1352
577	11.79	3.5537	0.	1.638
578	12.387	3.5456	5.e-002	3.369
579	10.584	3.5684	0.	-0.78008
580	11.193	3.5619	5.e-002	3.6003
581	9.3501	3.5766	0.	-1.5392
582	9.9759	3.575	5.e-002	4.2668
583	8.0753	3.5788	0.	3.3421
584	8.7243	3.5782	5.e-002	4.5707
585	7.4263	3.5794	5.e-002	5.0313
586	4.9237	3.8353	0.	5.7556
587	4.7723	4.2067	5.e-002	33.151
588	3.9595	4.1033	0.	-267.66
589	1.391	1.9558	0.	132.93
590	1.8714	1.7367	5.e-002	17.04
591	2.4257	1.3684	0.	-83.022
592	2.2154	3.8413	0.	32.157
593	2.0827	3.4878	5.e-002	25.032
594	2.5313	2.7439	0.	-263.02
595	0.91057	2.1748	5.e-002	18.166
596	0.45529	2.2874	0.	-343.55
597	2.5478	4.2057	0.	657.23
598	2.3481	4.1947	5.e-002	9.2181
599	2.6641	4.5974	0.	196.03
600	3.3044	2.9082	5.e-002	49.911
601	3.2255	2.4541	0.	-131.61
602	3.9709	3.4438	0.	204.29
603	3.7014	3.4372	5.e-002	216.7
604	3.3407	3.7186	0.	229.36
605	4.6577	3.4571	0.	109.23
606	4.228	3.2423	0.	105.74
607	4.2403	3.4503	5.e-002	102.13
608	3.6935	3.7252	0.	-160.44
609	3.9688	1.2901	0.	173.35
610	3.8242	1.0461	5.e-002	12.5
611	3.4854	1.023	0.	192.
612	4.0978	1.8512	0.	22.567
613	4.1134	1.5342	5.e-002	71.079
614	3.63	1.5171	0.	218.58
615	4.0821	2.1682	5.e-002	35.875
616	3.6144	2.0841	0.	-217.05
617	5.0751	3.4639	5.e-002	22.503
618	4.2157	3.0343	5.e-002	38.883
619	2.7904	4.0943	0.	659.19
620	2.8333	3.9719	5.e-002	155.19
621	2.9067	3.9859	0.	156.9
622	2.7475	4.2167	5.e-002	197.79
623	2.8637	4.3584	0.	1087.
624	2.7904	4.0943	0.1	2775.9
625	2.5478	4.2057	0.1	1567.3
626	2.8637	4.3584	0.1	1027.8
627	3.2548	3.5305	0.1	2990.9
628	2.799	3.6965	0.1	3300.6
629	2.9067	3.9859	0.1	4328.1
630	4.228	3.2423	0.1	1372.8
631	4.6605	2.7035	0.1	1284.2
632	3.946	3.0617	0.1	1686.9
633	4.6577	3.4571	0.1	1226.
634	4.9237	3.8353	0.1	1229.6
635	5.5744	3.4978	0.1	1055.6
636	5.0902	2.9182	0.1	1143.8
637	4.0978	1.8512	0.1	1221.6
638	4.5937	2.2704	0.1	1271.8
639	3.8792	2.6287	0.1	1672.7
640	3.6144	2.0841	0.1	2609.7
641	3.9688	1.2901	0.1	782.16
642	4.5778	1.3164	0.1	955.29
643	3.63	1.5171	0.1	1179.3
644	3.9389	0.85816	0.1	664.07
645	3.4854	1.023	0.1	819.08
646	3.9709	3.4438	0.1	1187.6
647	3.6935	3.7252	0.1	1913.1
648	3.6888	3.2632	0.1	1512.8
649	3.3407	3.7186	0.1	2892.4
650	3.4903	2.9987	0.1	2033.8
651	3.0346	3.1646	0.1	2340.8
652	3.2255	2.4541	0.1	2931.4
653	2.2154	3.8413	0.1	1505.6
654	2.1943	4.6386	0.1	1390.8
655	2.5564	3.8079	0.1	1996.7
656	2.6641	4.5974	0.1	1085.8
657	1.391	1.9558	0.1	1413.7
658	0.91096	1.6167	0.1	1350.2
659	0.937	2.7698	0.1	1448.7
660	0.45529	2.2874	0.1	1757.8
661	1.6093	4.0302	0.1	1382.4
662	2.0093	3.0719	0.1	1545.8
663	2.5313	2.7439	0.1	3216.3
664	1.9037	2.1963	0.1	1500.4
665	1.8689	1.3265	0.1	1303.6
666	2.4257	1.3684	0.1	1629.6
667	5.4268	4.4996	0.1	1118.6
668	4.5479	4.4641	0.1	1174.4
669	3.9595	4.1033	0.1	1936.9
670	8.0753	3.5788	0.1	743.74
671	7.4722	2.9806	0.1	797.24
672	6.75	3.5555	0.1	876.72
673	7.4615	4.169	0.1	802.14
674	9.3501	3.5766	0.1	631.27
675	8.7416	2.9826	0.1	681.21
676	8.7561	4.1751	0.1	685.56
677	10.584	3.5684	0.1	529.74
678	9.988	2.978	0.1	575.21
679	9.9911	4.174	0.1	577.14
680	11.79	3.5537	0.1	440.02
681	11.197	2.9663	0.1	481.83
682	11.205	4.1646	0.1	482.39
683	12.974	3.5415	0.1	359.96
684	12.385	2.9567	0.1	397.56
685	12.392	4.1432	0.1	397.63
686	14.139	3.538	0.1	289.02
687	13.562	2.9516	0.1	322.14
688	13.563	4.1241	0.1	322.37
689	15.296	3.5413	0.1	226.29
690	14.719	2.9522	0.1	255.37
691	14.718	4.1257	0.1	255.66
692	16.453	3.5476	0.1	171.45
693	15.876	2.9562	0.1	196.62
694	15.876	4.1304	0.1	196.87
695	17.609	3.5561	0.1	124.4
696	17.033	2.961	0.1	145.67
697	17.032	4.1411	0.1	145.87
698	18.769	3.5714	0.1	85.057
699	18.19	2.9674	0.1	102.48
700	18.19	4.1584	0.1	102.59
701	19.927	3.5874	0.1	53.518
702	19.35	2.9799	0.1	67.09
703	19.351	4.1844	0.1	67.093
704	21.085	3.5966	0.1	29.76
705	20.505	2.9924	0.1	39.508
706	20.507	4.197	0.1	39.401
707	21.666	3.001	0.1	19.634
708	21.669	4.1993	0.1	19.383
709	22.245	3.5974	0.1	13.636
710	21.087	2.3968	0.1	29.698
711	22.251	2.3984	0.1	13.567
712	21.671	1.7996	0.1	19.329
713	19.929	2.3849	0.1	53.464
714	20.508	1.7897	0.1	39.354
715	18.771	2.376	0.1	84.93
716	19.352	1.783	0.1	67.013
717	17.614	2.3724	0.1	124.18
