Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
52	10.227	2.3744	0.	1.7358e-005
53	11.415	2.3638	0.	1.5162e-005
54	12.596	2.3598	0.	1.249e-005
55	13.754	2.351	0.	9.9466e-006
56	14.903	2.3567	0.	7.7444e-006
57	16.042	2.3588	0.	5.8178e-006
58	17.174	2.3623	0.	4.177e-006
59	18.309	2.3676	0.	2.7945e-006
60	19.441	2.3735	0.	1.6603e-006
61	20.576	2.3806	0.	7.8764e-007
62	21.712	2.3892	0.	1.5702e-007
63	21.714	3.5931	0.	1.5191e-007
64	20.574	3.5825	0.	7.8606e-007
65	19.434	3.5568	0.	1.6702e-006
66	18.303	3.5421	0.	2.7984e-006
67	17.171	3.5311	0.	4.1762e-006
68	16.038	3.5245	0.	5.8211e-006
69	14.902	3.5212	0.	7.7292e-006
70	13.751	3.5254	0.	9.942e-006
71	12.587	3.5542	0.	1.25e-005
72	11.41	3.5487	0.	1.5034e-005
73	10.2	3.5714	0.	1.7259e-005
74	8.9689	3.5499	0.	1.8859e-005
75	5.3634	5.0827	0.	1.5953e-005
76	5.8206	4.6845	0.	2.3868e-005
77	3.8014	1.1377	0.	2.1733e-005
78	3.7463	2.4997	0.	4.1505e-005
79	1.1803	4.8706	0.	1.3514e-005
80	2.961	3.0349	0.	1.7011e-005
81	5.4279	0.99858	0.	1.6055e-005
82	5.7145	1.454	0.	2.4241e-005
83	5.7997	2.0516	0.	2.795e-005
84	4.301	3.0906	0.	5.4724e-005
85	6.3423	3.1953	0.	2.0091e-005
86	4.9269	2.7143	0.	4.3638e-005
87	6.8416	2.1493	0.	2.3876e-005
88	6.8416	2.1493	0.1	-2.3876e-005
89	4.9269	2.7143	0.1	-4.3638e-005
90	6.3423	3.1953	0.1	-2.0091e-005
91	4.301	3.0906	0.1	-5.4724e-005
92	5.7997	2.0516	0.1	-2.795e-005
93	5.7145	1.454	0.1	-2.4241e-005
94	5.4279	0.99858	0.1	-1.6055e-005
95	2.961	3.0349	0.1	-1.7011e-005
96	1.1803	4.8706	0.1	-1.3514e-005
97	3.7463	2.4997	0.1	-4.1505e-005
98	3.8014	1.1377	0.1	-2.1733e-005
99	5.8206	4.6845	0.1	-2.3868e-005
100	5.3634	5.0827	0.1	-1.5953e-005
101	8.9689	3.5499	0.1	-1.8859e-005
102	10.2	3.5714	0.1	-1.7259e-005
103	11.41	3.5487	0.1	-1.5034e-005
104	12.587	3.5542	0.1	-1.25e-005
105	13.751	3.5254	0.1	-9.942e-006
106	14.902	3.5212	0.1	-7.7292e-006
107	16.038	3.5245	0.1	-5.8211e-006
108	17.171	3.5311	0.1	-4.1762e-006
109	18.303	3.5421	0.1	-2.7984e-006
110	19.434	3.5568	0.1	-1.6702e-006
111	20.574	3.5825	0.1	-7.8606e-007
112	21.714	3.5931	0.1	-1.5192e-007
113	21.712	2.3892	0.1	-1.5702e-007
114	20.576	2.3806	0.1	-7.8764e-007
115	19.441	2.3735	0.1	-1.6603e-006
116	18.309	2.3676	0.1	-2.7945e-006
117	17.174	2.3623	0.1	-4.177e-006
118	16.042	2.3588	0.1	-5.8179e-006
119	14.903	2.3567	0.1	-7.7444e-006
120	13.754	2.351	0.1	-9.9466e-006
121	12.596	2.3598	0.1	-1.249e-005
122	11.415	2.3638	0.1	-1.5162e-005
123	10.227	2.3744	0.1	-1.7358e-005
124	9.0231	2.3576	0.1	-1.9633e-005
125	7.8207	2.2757	0.1	-2.1048e-005
126	7.7235	3.429	0.1	-1.9711e-005
127	6.621	5.2438	0.1	-2.5098e-005
128	7.626	4.6646	0.1	-2.0117e-005
129	8.9567	4.7507	0.1	-1.8972e-005
130	10.244	4.7707	0.1	-1.7112e-005
131	11.448	4.7607	0.1	-1.5232e-005
132	12.613	4.7608	0.1	-1.2447e-005
133	13.768	4.7246	0.1	-1.0008e-005
134	14.905	4.6901	0.1	-7.8311e-006
135	16.04	4.6911	0.1	-5.9509e-006
136	17.171	4.6983	0.1	-4.3189e-006
137	18.303	4.7167	0.1	-2.9403e-006
138	19.437	4.7517	0.1	-1.802e-006
139	20.574	4.7932	0.1	-9.2075e-007
140	21.715	4.794	0.1	-2.8619e-007
141	22.854	4.8083	0.1	9.4203e-008
142	22.852	3.6009	0.1	2.4071e-007
143	22.852	2.3939	0.1	2.4163e-007
144	1.4791	2.6978	0.1	-5.4171e-006
145	22.86	1.1955	0.1	9.5272e-008
146	21.715	1.1901	0.1	-2.8526e-007
147	20.578	1.1901	0.1	-9.1705e-007
148	19.442	1.1866	0.1	-1.7925e-006
149	18.31	1.1811	0.1	-2.9257e-006
150	17.175	1.1775	0.1	-4.2995e-006
151	16.044	1.1755	0.1	-5.9375e-006
152	14.906	1.1754	0.1	-7.8239e-006
153	13.771	1.1764	0.1	-1.0002e-005
154	12.621	1.18	0.1	-1.243e-005
155	11.467	1.1813	0.1	-1.5214e-005
156	10.294	1.1883	0.1	-1.7781e-005
157	9.1304	1.1797	0.1	-2.0046e-005
158	7.9412	1.1208	0.1	-2.237e-005
159	6.6171	0.99658	0.1	-2.3764e-005
160	1.3519	1.4331	0.1	-1.3552e-005
161	1.3475	3.7783	0.1	-7.3897e-006
162	2.2765	5.0694	0.1	-3.7717e-005
163	2.4978	1.4078	0.1	-2.6758e-005
164	3.379	5.3448	0.1	-2.3687e-005
165	5.5892	5.4746	0.1	-1.7941e-005
166	2.7987	4.1452	0.1	-2.5906e-005
167	3.5929	4.8802	0.1	-2.7298e-005
168	5.7337	0.55057	0.1	-1.7962e-005
169	3.587	1.7738	0.1	-3.219e-005
170	3.4671	0.67415	0.1	-2.5952e-005
171	6.2182	4.06	0.1	-2.2605e-005
172	5.6411	2.5807	0.1	-3.3926e-005
173	5.1832	3.2793	0.1	-3.7244e-005
174	4.6162	2.6886	0.1	-4.6092e-005
175	4.7067	5.5	0.1	7.8655e-007
176	4.7067	5.	0.1	-1.3605e-005
177	4.7067	4.5	0.1	-2.5632e-005
178	4.7067	4.	0.1	-6.2945e-005
179	4.54	4.	0.1	-9.4474e-005
180	4.54	4.5	0.1	-3.0811e-005
181	4.54	5.	0.1	-3.1746e-005
182	4.54	5.5	0.1	-1.0609e-005
183	4.7067	0.5	0.1	-2.8036e-006
184	4.7067	1.	0.1	-1.744e-005
185	4.7067	1.5	0.1	-3.6489e-005
186	4.7067	2.	0.1	-6.9538e-005
187	4.54	2.	0.1	-8.968e-005
188	4.54	1.5	0.1	-4.4473e-005
189	4.54	1.	0.1	-2.0513e-005
190	4.54	0.5	0.1	-6.2457e-006
191	4.7067	6.	0.1	-3.6969e-006
192	5.8416	6.	0.1	-1.7333e-005
193	6.9765	6.	0.1	-2.3196e-005
194	8.1114	6.	0.1	-2.1787e-005
195	9.2463	6.	0.1	-2.1103e-005
196	10.381	6.	0.1	-1.7824e-005
197	11.516	6.	0.1	-1.5066e-005
198	12.651	6.	0.1	-1.2322e-005
199	13.786	6.	0.1	-9.9293e-006
200	14.921	6.	0.1	-7.7646e-006
201	16.056	6.	0.1	-5.8596e-006
202	17.191	6.	0.1	-4.2291e-006
203	18.325	6.	0.1	-2.8521e-006
204	19.46	6.	0.1	-1.7378e-006
205	20.595	6.	0.1	-8.8476e-007
206	21.73	6.	0.1	-2.6495e-007
207	22.865	6.	0.1	8.1713e-008
208	24.	6.	0.1	1.0145e-007
209	24.	4.8	0.1	2.1299e-007
210	24.	3.6	0.1	3.6137e-007
211	24.	2.4	0.1	3.6019e-007
212	24.	1.2	0.1	2.122e-007
213	1.049e-014	1.2	0.1	8.5481e-007
214	2.0981e-014	2.4	0.1	1.0588e-006
215	3.1471e-014	3.6	0.1	1.0704e-006
216	4.1961e-014	4.8	0.1	9.5297e-007
217	24.	0.	0.1	1.0526e-007
218	22.865	0.	0.1	8.1028e-008
219	21.73	0.	0.1	-2.6374e-007
220	20.595	0.	0.1	-8.8057e-007
221	19.46	0.	0.1	-1.7531e-006
222	18.325	0.	0.1	-2.8809e-006
223	17.191	0.	0.1	-4.2558e-006
224	16.056	0.	0.1	-5.8951e-006
225	14.921	0.	0.1	-7.7713e-006
226	13.786	0.	0.1	-9.9419e-006
227	12.651	0.	0.1	-1.2343e-005
228	11.516	0.	0.1	-1.5016e-005
229	10.381	0.	0.1	-1.7755e-005
230	9.2463	0.	0.1	-2.1033e-005
231	8.1114	0.	0.1	-2.3256e-005
232	6.9765	0.	0.1	-2.2991e-005
233	5.8416	0.	0.1	-1.5851e-005
234	4.7067	0.	0.1	-5.6253e-007
235	4.54	0.	0.1	8.7244e-008
236	3.405	1.3648e-030	0.1	-2.1688e-005
237	2.27	9.0989e-031	0.1	-4.0084e-005
238	1.135	4.5494e-031	0.1	-3.2655e-005
239	0.	0.	0.1	2.639e-007
240	3.937e-014	6.	0.1	-6.2233e-008
241	1.135	6.	0.1	-3.1606e-005
242	2.27	6.	0.1	-4.2318e-005
243	3.405	6.	0.1	-2.5717e-005
244	4.54	6.	0.1	-1.5957e-006
245	3.405	6.	0.	2.5717e-005
246	2.27	6.	0.	4.2318e-005
247	1.135	6.	0.	3.1606e-005
248	4.54	6.	0.	1.5957e-006
249	3.937e-014	6.	0.	6.2233e-008
250	1.135	4.5494e-031	0.	3.2655e-005
251	2.27	9.0989e-031	0.	4.0084e-005
252	3.405	1.3648e-030	0.	2.1688e-005
253	4.54	0.	0.	-8.7244e-008
254	0.	0.	0.	-2.639e-007
255	5.8416	0.	0.	1.5851e-005
256	6.9765	0.	0.	2.2991e-005
257	8.1114	0.	0.	2.3256e-005
258	9.2463	0.	0.	2.1033e-005
259	10.381	0.	0.	1.7755e-005
260	11.516	0.	0.	1.5016e-005
261	12.651	0.	0.	1.2343e-005
262	13.786	0.	0.	9.9419e-006
263	14.921	0.	0.	7.7713e-006
264	16.056	0.	0.	5.8951e-006
265	17.191	0.	0.	4.2558e-006
266	18.325	0.	0.	2.8809e-006
267	19.46	0.	0.	1.7531e-006
268	20.595	0.	0.	8.8057e-007
269	21.73	0.	0.	2.6374e-007
270	22.865	0.	0.	-8.1028e-008
271	4.7067	0.	0.	5.6253e-007
272	24.	0.	0.	-1.0526e-007
273	4.1961e-014	4.8	0.	-9.5297e-007
274	3.1471e-014	3.6	0.	-1.0704e-006
275	2.0981e-014	2.4	0.	-1.0588e-006
276	1.049e-014	1.2	0.	-8.5481e-007
277	24.	1.2	0.	-2.122e-007
278	24.	2.4	0.	-3.6019e-007
279	24.	3.6	0.	-3.6137e-007
280	24.	4.8	0.	-2.1299e-007
281	24.	6.	0.	-1.0145e-007
282	22.865	6.	0.	-8.1713e-008
283	21.73	6.	0.	2.6495e-007
284	20.595	6.	0.	8.8476e-007
285	19.46	6.	0.	1.7378e-006
286	18.325	6.	0.	2.8521e-006
287	17.191	6.	0.	4.2291e-006
288	16.056	6.	0.	5.8596e-006
289	14.921	6.	0.	7.7646e-006
290	13.786	6.	0.	9.9293e-006
291	12.651	6.	0.	1.2322e-005
292	11.516	6.	0.	1.5066e-005
293	10.381	6.	0.	1.7824e-005
294	9.2463	6.	0.	2.1103e-005
295	8.1114	6.	0.	2.1787e-005
296	6.9765	6.	0.	2.3196e-005
297	5.8416	6.	0.	1.7333e-005
298	4.7067	6.	0.	3.6969e-006
299	4.54	1.5	0.	4.4473e-005
300	4.54	1.	0.	2.0513e-005
301	4.54	0.5	0.	6.2457e-006
302	4.54	2.	0.	8.968e-005
303	4.7067	0.5	0.	2.8036e-006
304	4.7067	1.	0.	1.744e-005
305	4.7067	1.5	0.	3.6489e-005
306	4.7067	2.	0.	6.9538e-005
307	4.54	4.5	0.	3.0811e-005
308	4.54	5.	0.	3.1746e-005
309	4.54	5.5	0.	1.0609e-005
310	4.54	4.	0.	9.4474e-005
311	4.7067	5.5	0.	-7.8655e-007
312	4.7067	5.	0.	1.3605e-005
313	4.7067	4.5	0.	2.5632e-005
314	4.7067	4.	0.	6.2945e-005
315	4.4586	2.8896	0.	5.1265e-005
316	4.7715	2.7014	0.	4.3972e-005
317	4.6162	2.6886	5.e-002	-4.191e-021
318	4.5781	2.3443	0.	7.0641e-005
319	4.7421	3.1849	0.	4.5872e-005
320	5.7627	3.2373	0.	3.8893e-005
321	5.055	2.9968	0.	4.2632e-005
322	5.1832	3.2793	5.e-002	1.7229e-012
323	4.9449	3.6396	0.	5.0279e-005
324	5.7204	2.3162	0.	3.1701e-005
325	5.9917	2.888	0.	2.6517e-005
326	5.284	2.6475	0.	4.815e-005
327	5.6411	2.5807	5.e-002	2.7925e-013
328	6.9221	4.3623	0.	2.1426e-005
329	6.0194	4.3722	0.	2.3764e-005
330	6.2803	3.6277	0.	2.1881e-005
331	6.2182	4.06	5.e-002	9.3071e-013
332	5.4624	4.03	0.	4.8328e-005
333	2.9824	1.041	0.	3.6039e-005
334	3.6342	0.90593	0.	2.3892e-005
335	3.4671	0.67415	5.e-002	-1.578e-021
336	3.436	0.33707	0.	2.3778e-005
337	4.0035	0.58707	0.	2.0641e-005
338	3.0424	1.5908	0.	3.4151e-005
339	3.6942	1.4557	0.	2.7847e-005
340	3.6667	2.1367	0.	4.0143e-005
341	3.587	1.7738	5.e-002	8.173e-013
342	4.0635	1.6369	0.	3.9303e-005
343	6.1754	0.77357	0.	2.2605e-005
344	5.5808	0.77458	0.	1.6983e-005
345	5.7337	0.55057	5.e-002	-8.2373e-022
346	5.7876	0.27529	0.	1.6927e-005
347	5.2202	0.52529	0.	1.4045e-005
348	3.1958	4.5127	0.	2.9798e-005
349	3.4859	5.1125	0.	2.5765e-005
350	3.5929	4.8802	5.e-002	-2.3371e-013
351	4.0664	4.9401	0.	2.7555e-005
352	2.5376	4.6073	0.	3.2407e-005
353	2.0731	3.9617	0.	1.798e-005
354	2.8799	3.59	0.	2.1493e-005
355	2.7987	4.1452	5.e-002	6.5071e-013
356	3.6694	4.3226	0.	2.6534e-005
357	6.1051	5.3592	0.	2.1907e-005
358	5.4763	5.2786	0.	1.6979e-005
359	5.5892	5.4746	5.e-002	-8.8739e-022
360	5.7154	5.7373	0.	1.9501e-005
361	5.1479	5.4873	0.	1.2413e-005
362	2.8277	5.2071	0.	3.4374e-005
363	3.379	5.3448	5.e-002	-1.1657e-021
364	3.392	5.6724	0.	2.4724e-005
365	3.9595	5.4224	0.	1.8939e-005
366	1.9248	1.4205	0.	2.0253e-005
367	2.7294	2.2213	0.	2.201e-005
368	2.4978	1.4078	5.e-002	1.3028e-013
369	2.3839	0.7039	0.	3.5662e-005
370	1.7284	4.97	0.	2.5599e-005
371	2.2765	5.0694	5.e-002	-5.3518e-022
372	2.2732	5.5347	0.	4.0226e-005
373	1.4133	3.2381	0.	6.1523e-006
374	1.2639	4.3245	0.	1.0279e-005
375	1.3475	3.7783	5.e-002	1.4797e-012
376	0.67377	3.6892	0.	3.1585e-006
377	1.4155	2.0655	0.	9.2648e-006
378	1.3519	1.4331	5.e-002	-6.3714e-022
379	1.2434	0.71657	0.	2.2397e-005
380	0.67594	1.3166	0.	6.0232e-006
381	7.2792	1.0587	0.	2.2946e-005
382	6.1658	1.2253	0.	2.5467e-005
383	6.7294	1.5729	0.	2.3674e-005
384	6.6171	0.99658	5.e-002	-2.1752e-013
385	6.7968	0.49829	0.	2.4747e-005
386	8.5358	1.1502	0.	2.1225e-005
387	7.881	1.6983	0.	2.1692e-005
388	7.9412	1.1208	5.e-002	4.6287e-014
389	8.0263	0.5604	0.	2.2836e-005
390	9.7123	1.184	0.	1.8915e-005
391	9.0768	1.7686	0.	1.9835e-005
392	9.1304	1.1797	5.e-002	-2.9933e-014
393	9.1883	0.58984	0.	2.07e-005
394	10.88	1.1848	0.	1.6571e-005
395	10.261	1.7814	0.	1.7554e-005
396	10.294	1.1883	5.e-002	-1.4295e-015
397	10.338	0.59414	0.	1.8016e-005
398	12.044	1.1806	0.	1.3823e-005
399	11.441	1.7726	0.	1.5244e-005
400	11.467	1.1813	5.e-002	2.7466e-015
401	11.491	0.59064	0.	1.5115e-005
402	13.196	1.1782	0.	1.1216e-005
403	12.608	1.7699	0.	1.246e-005
404	12.621	1.18	5.e-002	-3.5665e-015
405	12.636	0.58998	0.	1.2387e-005
406	14.338	1.1759	0.	8.913e-006
407	13.762	1.7637	0.	9.9749e-006
408	13.771	1.1764	5.e-002	3.3072e-015
409	13.778	0.5882	0.	9.9721e-006
410	15.475	1.1754	0.	6.8807e-006
411	14.905	1.7661	0.	7.7845e-006
412	14.906	1.1754	5.e-002	-1.2984e-016
413	14.913	0.58772	0.	7.7977e-006
414	16.61	1.1765	0.	5.1185e-006
415	16.043	1.7671	0.	5.878e-006
416	16.044	1.1755	5.e-002	5.6292e-014
417	16.05	0.58773	0.	5.9163e-006
418	17.743	1.1793	0.	3.6126e-006
419	17.174	1.7699	0.	4.2386e-006
420	17.175	1.1775	5.e-002	6.5493e-014
421	17.183	0.58877	0.	4.2779e-006
422	18.876	1.1839	0.	2.359e-006
423	18.31	1.7744	0.	2.8603e-006
424	18.31	1.1811	5.e-002	1.5152e-013
425	18.318	0.59056	0.	2.9035e-006
426	20.01	1.1884	0.	1.3547e-006
427	19.442	1.78	0.	1.7267e-006
428	19.442	1.1866	5.e-002	1.3983e-013
429	19.451	0.59331	0.	1.773e-006
430	21.147	1.1901	0.	6.0113e-007
431	20.577	1.7854	0.	8.5269e-007
432	20.578	1.1901	5.e-002	1.8695e-013
433	20.587	0.59505	0.	8.9901e-007
434	22.288	1.1928	0.	9.4863e-008
435	21.713	1.7897	0.	2.2147e-007
436	21.715	1.1901	5.e-002	1.9037e-013
437	21.723	0.59507	0.	2.7474e-007
438	22.856	1.7947	0.	-1.6808e-007
439	22.86	1.1955	5.e-002	1.8189e-013
440	22.863	0.59776	0.	-8.7864e-008
441	23.43	1.1978	0.	-1.5465e-007
442	2.2201	2.8663	0.	1.148e-005
443	1.4791	2.6978	5.e-002	-1.6443e-013
444	0.73956	2.5489	0.	2.3269e-006
445	22.852	2.9974	0.	-2.4078e-007
446	22.282	2.3916	0.	-4.2609e-008
447	22.852	2.3939	5.e-002	1.7705e-013
448	23.426	2.397	0.	-3.0193e-007
449	22.853	4.2046	0.	-1.6705e-007
450	22.283	3.597	0.	-4.4715e-008
451	22.852	3.6009	5.e-002	1.68e-013
452	23.426	3.6004	0.	-3.021e-007
453	22.285	4.8012	0.	9.5863e-008
454	22.854	4.8083	5.e-002	2.0735e-013
455	23.427	4.8042	0.	-1.5453e-007
456	22.86	5.4042	0.	-8.7688e-008
457	21.144	4.7936	0.	6.0343e-007
458	21.714	4.1935	0.	2.1942e-007
459	21.715	4.794	5.e-002	2.0033e-013
460	21.723	5.397	0.	2.757e-007
461	20.005	4.7725	0.	1.3613e-006
462	20.574	4.1879	0.	8.538e-007
463	20.574	4.7932	5.e-002	1.4852e-013
464	20.584	5.3966	0.	9.0283e-007
465	18.87	4.7342	0.	2.3711e-006
466	19.436	4.1542	0.	1.7365e-006
467	19.437	4.7517	5.e-002	1.4472e-013
468	19.449	5.3758	0.	1.7699e-006
469	17.737	4.7075	0.	3.6296e-006
470	18.303	4.1294	0.	2.8697e-006
471	18.303	4.7167	5.e-002	1.4161e-013
472	18.314	5.3584	0.	2.8962e-006
473	16.605	4.6947	0.	5.1349e-006
474	17.171	4.1147	0.	4.2479e-006
475	17.171	4.6983	5.e-002	1.7112e-013
476	17.181	5.3492	0.	4.2741e-006
477	15.473	4.6906	0.	6.891e-006
478	16.039	4.1078	0.	5.8862e-006
479	16.04	4.6911	5.e-002	1.1734e-013
480	16.048	5.3456	0.	5.9054e-006
481	14.337	4.7074	0.	8.9195e-006
482	14.904	4.1056	0.	7.7803e-006
483	14.905	4.6901	5.e-002	6.6289e-016
484	14.913	5.345	0.	7.7981e-006
485	13.191	4.7427	0.	1.1228e-005
486	13.76	4.125	0.	9.9753e-006
487	13.768	4.7246	5.e-002	1.1353e-013
488	13.777	5.3623	0.	9.9691e-006
489	12.03	4.7608	0.	1.3858e-005
490	12.6	4.1575	0.	1.2474e-005
491	12.613	4.7608	5.e-002	-2.6974e-015
492	12.632	5.3804	0.	1.2385e-005
493	10.846	4.7657	0.	1.6171e-005
494	11.429	4.1547	0.	1.5117e-005
495	11.448	4.7607	5.e-002	1.3673e-015
496	11.482	5.3804	0.	1.5165e-005
497	9.6006	4.7607	0.	1.8038e-005
498	10.222	4.171	0.	1.7179e-005
499	10.244	4.7707	5.e-002	-2.1279e-013
500	10.313	5.3853	0.	1.7536e-005
501	8.2913	4.7076	0.	1.9561e-005
502	8.9628	4.1503	0.	1.8921e-005
503	8.9567	4.7507	5.e-002	-1.3295e-022
504	9.1015	5.3753	0.	2.0112e-005
505	7.1235	4.9542	0.	2.4141e-005
506	7.6747	4.0468	0.	1.9903e-005
507	7.626	4.6646	5.e-002	2.4561e-013
508	7.8687	5.3323	0.	2.4e-005
509	6.2208	4.9641	0.	2.6888e-005
510	6.621	5.2438	5.e-002	-1.6672e-013
511	6.7988	5.6219	0.	2.4196e-005
512	7.7721	2.8523	0.	2.0373e-005
513	8.3462	3.4894	0.	1.9284e-005
514	7.0329	3.3121	0.	1.9923e-005
515	7.7235	3.429	5.e-002	3.2896e-015
516	8.4219	2.3166	0.	2.0338e-005
517	7.3312	2.2125	0.	2.2466e-005
518	7.8207	2.2757	5.e-002	-2.6791e-013
519	9.6253	2.366	0.	1.8495e-005
520	8.996	2.9537	0.	1.9248e-005
521	9.0231	2.3576	5.e-002	5.3598e-014
522	10.821	2.3691	0.	1.6261e-005
523	10.214	2.9729	0.	1.7289e-005
524	10.227	2.3744	5.e-002	3.0422e-015
525	12.005	2.3618	0.	1.3929e-005
526	11.413	2.9563	0.	1.5079e-005
527	11.415	2.3638	5.e-002	-1.4551e-015
528	13.175	2.3554	0.	1.1218e-005
529	12.591	2.957	0.	1.2495e-005
530	12.596	2.3598	5.e-002	1.3106e-017
531	14.328	2.3538	0.	8.8455e-006
532	13.752	2.9382	0.	9.9444e-006
533	13.754	2.351	5.e-002	-8.4657e-023
534	15.473	2.3578	0.	6.7811e-006
535	14.903	2.9389	0.	7.7372e-006
536	14.903	2.3567	5.e-002	3.497e-016
537	16.608	2.3606	0.	4.9974e-006
538	16.04	2.9416	0.	5.8201e-006
539	16.042	2.3588	5.e-002	1.1579e-013
540	17.741	2.365	0.	3.4857e-006
541	17.172	2.9467	0.	4.1772e-006
542	17.174	2.3623	5.e-002	5.823e-014
543	18.875	2.3706	0.	2.2273e-006
544	18.306	2.9548	0.	2.797e-006
545	18.309	2.3676	5.e-002	1.7103e-013
546	20.009	2.377	0.	1.2239e-006
547	19.438	2.9651	0.	1.6658e-006
548	19.441	2.3735	5.e-002	1.151e-013
549	21.144	2.3849	0.	4.7224e-007
550	20.575	2.9816	0.	7.8732e-007
551	20.576	2.3806	5.e-002	1.4433e-013
552	21.713	2.9911	0.	1.5487e-007
553	21.712	2.3892	5.e-002	1.7388e-013
554	21.144	3.5878	0.	4.6888e-007
555	21.714	3.5931	5.e-002	1.5594e-013
556	20.004	3.5697	0.	1.2281e-006
557	20.574	3.5825	5.e-002	1.4445e-013
558	18.869	3.5494	0.	2.2343e-006
559	19.434	3.5568	5.e-002	1.1671e-013
560	17.737	3.5366	0.	3.4873e-006
561	18.303	3.5421	5.e-002	6.0385e-014
562	16.605	3.5278	0.	4.9987e-006
563	17.171	3.5311	5.e-002	1.7229e-013
564	15.47	3.5228	0.	6.7752e-006
565	16.038	3.5245	5.e-002	1.1412e-013
566	14.327	3.5233	0.	8.8356e-006
567	14.902	3.5212	5.e-002	-1.3438e-022
568	13.169	3.5398	0.	1.1221e-005
569	13.751	3.5254	5.e-002	1.1347e-013
570	11.999	3.5514	0.	1.3965e-005
571	12.587	3.5542	5.e-002	-9.3586e-017
572	10.805	3.56	0.	1.6147e-005
573	11.41	3.5487	5.e-002	8.1815e-015
574	9.5844	3.5606	0.	1.8063e-005
575	10.2	3.5714	5.e-002	3.3778e-015
576	8.9689	3.5499	5.e-002	5.1145e-013
577	5.592	4.8836	0.	2.2002e-005
578	5.3634	5.0827	5.e-002	-4.7162e-022
579	5.035	5.0413	0.	1.4737e-005
580	5.8206	4.6845	5.e-002	6.2207e-014
581	5.2637	4.5922	0.	2.8321e-005
582	3.8014	1.1377	5.e-002	2.9133e-013
583	4.1707	1.0689	0.	2.1337e-005
584	3.3536	2.7673	0.	2.9366e-005
585	4.0237	2.7951	0.	5.3547e-005
586	3.7463	2.4997	5.e-002	-4.5728e-014
587	4.1431	2.2498	0.	6.905e-005
588	1.1803	4.8706	5.e-002	1.1292e-012
589	1.1576	5.4353	0.	2.2087e-005
590	0.59013	4.8353	0.	5.7544e-006
591	2.961	3.0349	5.e-002	2.7927e-013
592	3.7505	3.5174	0.	5.746e-005
593	5.5712	1.2263	0.	2.0973e-005
594	5.4279	0.99858	5.e-002	2.8531e-014
595	5.0673	0.99929	0.	1.6685e-005
596	5.7571	1.7528	0.	2.7646e-005
597	5.7145	1.454	5.e-002	9.5691e-013
598	5.2106	1.477	0.	3.0965e-005
599	6.3207	2.1005	0.	2.5232e-005
600	5.7997	2.0516	5.e-002	-2.2301e-013
601	5.2532	2.0258	0.	5.3007e-005
602	4.301	3.0906	5.e-002	4.1941e-014
603	4.4205	3.5453	0.	7.5495e-005
604	6.592	2.6723	0.	2.1985e-005
605	6.3423	3.1953	5.e-002	-4.9746e-013
606	4.9269	2.7143	5.e-002	-3.9576e-021
607	4.8168	2.3571	0.	5.7279e-005
