Node Numbers,X Locations (inches),Y Locations (inches),Z Locations (inches),Equivalent Elastic Strains (in/in),Equivalent Stress (psi),Max Principal Elastic Strain (in/in),Max Principal Stress (psi),Middle Principal Elastic Strain (in/in),Middle Principal Stress (psi),Min Principal Elastic Strain (in/in),Min Principal Stress (psi),Total Deformation (in)
60,0,0,0,0.00022325,2230.9,3.4058e-05,-1703.8,-1.7517e-05,-2091.3,-0.00028527,-4103.1,0
61,5.0778,0,0,0.00041032,4100.4,0.00018311,775.61,0.00012425,333.38,-0.00038966,-3528,0.17147
62,7.9889,0,0,0.00030349,3032.8,0.00012253,67.464,6.6622e-05,-352.63,-0.00030615,-3153.5,0.40784
63,12.356,0,0,0.00022878,2286.2,0.00011666,-24.823,-9.7945e-06,-974.92,-0.00023045,-2632.9,0.86233
64,18.178,0,0,0.00011438,1143,4.4766e-05,-56.595,1.9694e-05,-244.98,-0.00011834,-1282.1,1.5858
65,2.1667,0,0,0.0003828,3825.4,0.00014492,-143.24,7.9772e-05,-632.73,-0.00039365,-4189.8,0.0028159
66,24,0,0,0.00011132,1112.4,6.7792e-05,413.92,1.7887e-05,38.96,-9.8766e-05,-837.53,2.3851
67,1,6,0,0.00035722,3569.7,0.00017494,791.38,9.0173e-05,154.46,-0.00033684,-3053.9,0.0020417
68,2,6,0,0.0002344,2342.4,7.7458e-05,-935.71,-1.5399e-05,-1633.4,-0.00027017,-3547.7,0.0087959
69,3.937e-14,6,0,0.00014826,1481.6,1.4646e-05,-1256.9,-8.8499e-06,-1433.4,-0.00019323,-2818.8,0
70,2.6226e-14,3,0,0.00030429,3040.8,7.5868e-06,-2914.5,-9.6092e-06,-3043.7,-0.00040544,-6017.8,0
71,24,3,0,0.00013998,1398.8,0.00010097,710.69,5.9757e-06,-3.0848,-0.00011353,-900.99,2.3922
72,24,6,0,0.00017257,1724.5,0.00014529,1093.1,-3.08e-05,-229.98,-0.00011429,-857.27,2.3819
73,16.722,6,0,0.00015294,1528.4,5.5821e-05,83.604,4.9032e-05,32.592,-0.0001509,-1469.6,1.3859
74,9.4444,6,0,0.00029238,2921.8,0.00013485,353.84,6.0549e-05,-204.41,-0.00028581,-2806.8,0.55059
75,5.8056,6,0,0.00035697,3567.3,0.00015112,461.66,0.00010256,96.784,-0.00034607,-3274,0.23206
76,2.1667,6,0,0.00034515,3449.2,0.00012548,-310.44,6.3913e-05,-773.04,-0.00036125,-3967.6,0.0074413
77,2,4.5,0,0.00098892,9882.4,0.00050211,2035.6,0.00019821,-247.77,-0.00093851,-8788.6,0.017304
78,2,5,0,0.00043406,4337.6,0.00019484,-406.46,2.7126e-06,-1850,-0.00045403,-5281.8,0.013843
79,2,4,0,0.0018504,18491,0.00072578,-1014.8,0.00030555,-4172.2,-0.0019183,-20881,0.021487
80,2.1667,5,0,0.00055864,5582.5,0.00019359,-691.14,0.00010279,-1373.4,-0.00059062,-6583.4,0.017176
81,2.1667,4.5,0,0.00091615,9155.2,0.0003219,-830.49,0.0001898,-1823,-0.00095724,-10441,0.022149
82,2.1667,4,0,0.0018504,18491,0.000616,-1011.2,0.00050794,-1823.1,-0.0018973,-19895,0.026635
83,2,1.5,0,0.0008366,8360.2,0.00045027,335.63,-4.4229e-05,-3379.9,-0.00082394,-9238.3,0.015727
84,2,1,0,0.00088218,8815.7,0.00051078,1463.6,-4.3825e-06,-2407.2,-0.00083197,-8625.3,0.014111
85,2,2,0,0.002489,24873,0.00098721,-2420.3,0.00028257,-7714.7,-0.0026188,-29514,0.018945
86,2.1667,1,0,0.0006436,6431.6,0.00024867,-188.02,0.00012985,-1080.8,-0.00066052,-7019.3,0.012521
87,2.1667,1.5,0,0.00068497,6845,0.00031172,784.74,0.00014563,-463.15,-0.00067091,-6598.3,0.018281
88,2.1667,2,0,0.0025016,24999,0.0010281,-735.72,0.00038537,-5564.8,-0.0025736,-27797,0.024018
89,3.3146,2.9716,0,0.00051169,5113.3,0.00022163,361.83,0.00010816,-490.67,-0.00050852,-5124.2,0.081214
90,2.5019,3.149,0,0.00088939,8887.8,0.00040567,948.84,0.00018021,-745.19,-0.00087373,-8664,0.042941
91,2.6888,3.22,0.05,4.4674e-05,446.43,3.4304e-05,257.75,4.0545e-11,0.00043017,-3.4304e-05,-257.75,0.050825
92,2.4277,3.61,0,0.0012019,12011,0.00037847,-931.34,0.00034189,-1206.2,-0.001238,-13077,0.038876
93,1.4027,3.8514,0,0.0007733,7727.7,0.00035082,1255,0.00020328,146.41,-0.00074347,-6967.1,0.0095784
94,1.3418,4.4664,0.05,1.6028e-05,160.17,1.2308e-05,92.475,-1.1018e-11,-0.00029749,-1.2308e-05,-92.476,0.0073234
95,1.1709,5.2332,0,0.00049839,4980.5,0.00027053,1388.8,0.00010161,119.59,-0.00046044,-4103.5,0.0042146
96,0.67088,3.7332,0,0.00045069,4503.8,0.00018579,-472.18,3.3218e-05,-1618.5,-0.00047517,-5438.4,0.0019571
97,1.6709,4.4832,0,0.00075935,7588.3,0.00029368,955.69,0.00026506,740.67,-0.00073027,-6737.8,0.011963
98,1.6709,4.7332,0,0.00048526,4849.3,0.00018526,74.396,0.00012305,-393,-0.00048899,-4991.6,0.010907
99,3.3561,2.6423,0,0.00058091,5805.1,0.00026631,699.13,0.00012307,-377.17,-0.0005679,-5568.8,0.082605
100,4.4701,3.3016,0,0.0004491,4487.9,0.00018839,666.69,0.00014039,306.01,-0.00043146,-3990.6,0.14788
101,3.9403,2.7231,0.05,5.0967e-05,509.32,3.9137e-05,294.06,1.4952e-11,0.00013444,-3.9137e-05,-294.06,0.11467
102,4.5091,1.3615,0,0.00043526,4349.6,0.00019326,803.88,0.00013178,341.9,-0.00041392,-3758.3,0.14358
103,3.0535,3.6115,0,0.00066514,6646.8,0.00022861,-255.01,0.00018015,-619.11,-0.00067926,-7076.4,0.067562
104,3.0535,1.8615,0,0.00054166,5412.9,0.00021102,209.18,0.00014176,-311.17,-0.00054151,-5445.1,0.062803
105,2.0442,2.5406,0,0.0013155,13146,0.00048144,215.91,0.00037228,-604.29,-0.0013202,-13321,0.024511
106,1.7306,2.9258,0,0.0010489,10482,0.00042337,1054.6,0.00030996,202.48,-0.0010249,-9827.1,0.017293
107,2.0686,2.5793,0,0.0012037,12029,0.00054089,1644.5,0.00029578,-197.13,-0.0011684,-11199,0.025512
108,1.9727,2.7996,0,0.0011879,11870,0.00052591,1706.8,0.00031506,122.53,-0.0011488,-10876,0.023519
109,1.9975,2.6151,0.05,0.00014253,1424.3,0.00010945,822.35,8.3989e-11,0.00074713,-0.00010945,-822.35,0.023409
110,1.9988,2.3075,0,0.0017325,17313,0.00065465,-1127.9,0.00031623,-3670.7,-0.0018,-19571,0.021495
111,2.1153,2.5049,0,0.001359,13580,0.00050991,265.92,0.00036625,-813.51,-0.0013651,-13822,0.026561
112,2.0909,2.4662,0.05,0.00024293,2427.6,0.00018654,1401.6,5.5171e-11,0.0010394,-0.00018654,-1401.6,0.025464
113,2.1288,2.2331,0,0.0019789,19775,0.00073503,-981.1,0.00041529,-3383.5,-0.0020422,-21848,0.024977
114,2.5434,2.8197,0,0.00095156,9509.1,0.00044683,1259.6,0.00019222,-653.39,-0.0009267,-9060.5,0.044347
115,2.1315,3.031,0,0.0012149,12140,0.00056555,1988.5,0.00029344,-56.028,-0.001169,-11044,0.028934
116,2.315,3.0779,0.05,0.00018786,1877.3,0.00014426,1083.9,-1.0577e-11,2.9054e-05,-0.00014426,-1083.9,0.035525
117,2.1575,3.5389,0,0.0014979,14969,0.00051466,-511.02,0.00041192,-1282.9,-0.0015269,-15851,0.028919
118,19.38,2.7841,0.05,8.4809e-06,84.75,6.5123e-06,48.931,-7.2819e-13,8.022e-06,-6.5123e-06,-48.931,1.7448
119,18.779,1.3921,0,0.00010741,1073.4,3.8601e-05,-103.95,2.0016e-05,-243.6,-0.00011264,-1240.3,1.6652
120,21.69,2.8921,0,0.0001149,1148.2,5.7095e-05,207.49,2.2559e-05,-52,-0.00011003,-1048.2,2.063
121,18.051,4.3921,0,0.00012722,1271.3,4.6495e-05,-16.072,3.2616e-05,-120.35,-0.00012922,-1336.3,1.5646
122,2.2425,2.5561,0,0.0011534,11526,0.00055474,1968.4,0.00025179,-307.89,-0.0011082,-10526,0.031323
123,2.5586,2.5651,0,0.00087387,8732.6,0.00042039,1296.9,0.00017071,-579.09,-0.0008464,-8221.3,0.043975
124,2.1467,2.7764,0,0.0011342,11334,0.00052977,1955.6,0.00028041,82.007,-0.0010878,-10199,0.028971
125,2.3454,2.5687,0.05,0.0001887,1885.7,0.0001449,1088.7,-3.4741e-11,-8.617e-05,-0.0001449,-1088.7,0.03524
126,2.256,2.2843,0,0.0017387,17375,0.0006474,-273.9,0.0004189,-1990.7,-0.0017709,-18444,0.029964
127,1.7058,3.1103,0,0.0010902,10895,0.00047238,1433.8,0.00029548,104.65,-0.0010579,-10064,0.016827
128,1.2622,3.0285,0,0.00087142,8708.2,0.00034775,1014.9,0.00027777,489.16,-0.00084464,-7944.2,0.0082645
129,1.4636,3.2364,0.05,0.00011876,1186.8,9.1193e-05,685.19,6.9337e-11,0.00040669,-9.1193e-05,-685.19,0.011579
130,1.7318,3.6182,0,0.0013929,13920,0.00054383,-146.5,0.00029598,-2008.8,-0.0014202,-14903,0.016484
131,1.7318,2.6182,0,0.001636,16349,0.00064668,-1058.6,0.00024425,-4082.3,-0.0017024,-18708,0.016351
132,2.1397,2.5436,0.05,0.00023352,2333.6,0.00017931,1347.3,3.2482e-11,0.00056376,-0.00017931,-1347.3,0.027586
133,2.7718,2.5615,0.05,4.797e-05,479.37,3.6835e-05,276.77,1.4637e-10,0.0014327,-3.6835e-05,-276.77,0.053328
134,2.4693,2.0308,0,0.00063868,6382.4,0.00024525,110.28,0.00016056,-526.05,-0.00064337,-6566.5,0.036536
135,1.9479,2.9841,0.05,0.00010589,1058.2,8.1314e-05,610.96,4.4239e-11,0.00023606,-8.1314e-05,-610.96,0.023156
136,1.0608,2.8206,0.05,5.7999e-05,579.59,4.4536e-05,334.63,-5.9706e-11,-0.00031637,-4.4536e-05,-334.62,0.0053722
137,0.53039,2.9103,0,0.00054914,5487.7,0.00018169,-719.9,0.00011299,-1236.1,-0.00058059,-6447.4,0.0013575
138,1.5304,2.1603,0,0.00073342,7329.1,0.0004069,934.23,6.9264e-06,-2071.1,-0.00070496,-7419.9,0.010413
139,4.9999,3.8802,0.05,4.6419e-05,463.87,3.5644e-05,267.81,-2.2599e-12,-9.1164e-06,-3.5644e-05,-267.81,0.18257
140,6.4944,1.9401,0,0.00036668,3664.3,0.00013791,208.9,0.00011122,8.3602,-0.00036257,-3551.5,0.29005
141,5.4027,4.9401,0,0.00039476,3944.9,0.00016212,480.5,0.00011961,161.12,-0.00038287,-3614.4,0.20824
142,3.5833,4.4401,0,0.00047284,4725.1,0.00017153,-184.78,0.00011159,-635.15,-0.00048517,-5119,0.093134
143,4.4701,3.3016,0.1,0.0004491,4487.9,0.00043146,3990.6,-0.00014039,-306.01,-0.00018839,-666.69,0.14788
144,3.5833,4.4401,0.1,0.00047284,4725.1,0.00048517,5119,-0.00011159,635.15,-0.00017153,184.78,0.093134
145,5.4027,4.9401,0.1,0.00039476,3944.9,0.00038287,3614.4,-0.00011961,-161.12,-0.00016212,-480.5,0.20824
146,6.4944,1.9401,0.1,0.00036668,3664.3,0.00036257,3551.5,-0.00011122,-8.3602,-0.00013791,-208.9,0.29005
147,1.2622,3.0285,0.1,0.00087142,8708.2,0.00084464,7944.2,-0.00027777,-489.16,-0.00034775,-1014.9,0.0082645
148,1.5304,2.1603,0.1,0.00073342,7329.2,0.00070496,7419.9,-6.9265e-06,2071.1,-0.0004069,-934.23,0.010413
149,0.53039,2.9103,0.1,0.00054914,5487.7,0.00058059,6447.4,-0.00011299,1236.1,-0.00018169,719.9,0.0013575
150,1.7058,3.1103,0.1,0.0010902,10895,0.0010579,10064,-0.00029548,-104.65,-0.00047238,-1433.8,0.016827
151,2.1467,2.7764,0.1,0.0011342,11334,0.0010878,10199,-0.00028041,-82.007,-0.00052977,-1955.6,0.028971
152,2.1315,3.031,0.1,0.0012149,12140,0.001169,11044,-0.00029344,56.028,-0.00056555,-1988.5,0.028934
153,1.9727,2.7996,0.1,0.0011879,11870,0.0011488,10876,-0.00031506,-122.53,-0.00052591,-1706.8,0.023519
154,2.5586,2.5651,0.1,0.00087387,8732.6,0.0008464,8221.3,-0.00017071,579.09,-0.00042039,-1296.9,0.043975
155,2.5434,2.8197,0.1,0.00095156,9509.1,0.0009267,9060.5,-0.00019222,653.39,-0.00044683,-1259.6,0.044347
156,3.3561,2.6423,0.1,0.00058091,5805.1,0.0005679,5568.8,-0.00012307,377.18,-0.00026631,-699.13,0.082605
157,2.4693,2.0308,0.1,0.00063868,6382.4,0.00064337,6566.5,-0.00016056,526.05,-0.00024525,-110.28,0.036536
158,2.2425,2.5561,0.1,0.0011534,11526,0.0011082,10526,-0.00025179,307.89,-0.00055474,-1968.4,0.031323
159,2.1153,2.5049,0.1,0.001359,13580,0.0013651,13822,-0.00036625,813.51,-0.00050991,-265.92,0.026561
160,2.0686,2.5793,0.1,0.0012037,12029,0.0011684,11199,-0.00029578,197.13,-0.00054089,-1644.5,0.025512
161,1.7306,2.9258,0.1,0.0010489,10482,0.0010249,9827.1,-0.00030996,-202.48,-0.00042337,-1054.6,0.017293
162,1.4027,3.8514,0.1,0.0007733,7727.7,0.00074347,6967.1,-0.00020328,-146.41,-0.00035082,-1255,0.0095784
163,1.7318,2.6182,0.1,0.001636,16349,0.0017024,18708,-0.00024425,4082.3,-0.00064668,1058.6,0.016351
164,1.7318,3.6182,0.1,0.0013929,13920,0.0014202,14903,-0.00029598,2008.8,-0.00054383,146.5,0.016484
165,2.256,2.2843,0.1,0.0017387,17375,0.0017709,18444,-0.0004189,1990.7,-0.0006474,273.9,0.029964
166,18.051,4.3921,0.1,0.00012722,1271.3,0.00012922,1336.3,-3.2616e-05,120.35,-4.6495e-05,16.072,1.5646
167,21.69,2.8921,0.1,0.0001149,1148.2,0.00011003,1048.2,-2.2559e-05,52,-5.7095e-05,-207.49,2.063
168,18.779,1.3921,0.1,0.00010741,1073.4,0.00011264,1240.3,-2.0016e-05,243.6,-3.8601e-05,103.95,1.6652
169,2.5019,3.149,0.1,0.00088939,8887.8,0.00087373,8664,-0.00018021,745.19,-0.00040567,-948.84,0.042941
170,2.1575,3.5389,0.1,0.0014979,14968,0.0015269,15851,-0.00041192,1282.9,-0.00051466,511.02,0.028919
171,2.0442,2.5406,0.1,0.0013155,13146,0.0013202,13321,-0.00037228,604.29,-0.00048144,-215.91,0.024511
172,2.1288,2.2331,0.1,0.0019789,19775,0.0020422,21848,-0.00041529,3383.5,-0.00073503,981.1,0.024977
173,1.9988,2.3075,0.1,0.0017325,17313,0.0018,19571,-0.00031623,3670.7,-0.00065465,1127.9,0.021495
174,3.3146,2.9716,0.1,0.00051169,5113.3,0.00050852,5124.2,-0.00010816,490.67,-0.00022163,-361.83,0.081214
175,3.0535,1.8615,0.1,0.00054166,5412.9,0.00054151,5445.1,-0.00014176,311.17,-0.00021102,-209.18,0.062803
176,3.0535,3.6115,0.1,0.00066514,6646.8,0.00067926,7076.4,-0.00018015,619.11,-0.00022861,255.01,0.067562
177,4.5091,1.3615,0.1,0.00043526,4349.6,0.00041392,3758.3,-0.00013178,-341.9,-0.00019326,-803.88,0.14358
178,1.6709,4.4832,0.1,0.00075935,7588.3,0.00073027,6737.8,-0.00026506,-740.67,-0.00029368,-955.69,0.011963
179,1.6709,4.7332,0.1,0.00048526,4849.3,0.00048899,4991.6,-0.00012305,393,-0.00018526,-74.396,0.010907
180,0.67088,3.7332,0.1,0.00045069,4503.8,0.00047517,5438.4,-3.3218e-05,1618.5,-0.00018579,472.18,0.0019571
181,1.1709,5.2332,0.1,0.00049839,4980.5,0.00046044,4103.5,-0.00010161,-119.59,-0.00027053,-1388.8,0.0042146
182,2.4277,3.61,0.1,0.0012019,12011,0.001238,13077,-0.00034189,1206.2,-0.00037847,931.34,0.038876
183,2.1667,1.25,0.1,0.00065541,6549.6,0.00065806,6751.3,-0.00013506,792.1,-0.00027522,-261,0.015564
184,2.1667,0.5,0.1,0.00051185,5115,0.00052608,5597.1,-0.00010583,849.15,-0.00019479,180.74,0.0063093
185,2.1667,1,0.05,0.0001022,1021.3,7.8478e-05,589.65,-5.3559e-12,-4.1063e-05,-7.8478e-05,-589.65,0.012306
186,2.1667,1.75,0.1,0.0015491,15480,0.0015801,16881,-0.00023273,3260.2,-0.00066054,45.798,0.021202
187,2.1667,1.5,0.05,7.5224e-05,751.72,5.7763e-05,434.01,9.7037e-12,-5.1058e-05,-5.7763e-05,-434.01,0.018142
188,2.0833,2,0.1,0.0023435,23419,0.0024415,27493,-0.00018358,7769.8,-0.0010033,1610.5,0.02131
189,2.1667,2,0.05,0.00043789,4375.9,0.00033625,2526.4,3.2792e-12,0.0020092,-0.00033625,-2526.4,0.023919
190,2,1.75,0.1,0.0016139,16128,0.0016766,19040,-7.5439e-05,5875.9,-0.00071774,1049.9,0.017115
191,2,2,0.05,0.00020613,2059.9,0.00015828,1189.3,1.503e-10,0.0028473,-0.00015828,-1189.3,0.018874
192,2,1.25,0.1,0.00083588,8353,0.00079822,8708.4,5.3117e-05,3110,-0.00047961,-892.71,0.014945
193,2,1.5,0.05,5.3411e-05,533.74,4.1013e-05,308.15,3.2342e-11,0.00042275,-4.1013e-05,-308.15,0.015689
194,1,2,0.1,0.00057457,5741.7,0.0006059,7225.4,1.8711e-05,2813.4,-0.0002581,733.6,0.003699
195,2,0.5,0.1,0.00061528,6148.5,0.00057454,5921,9.2728e-06,1673.8,-0.00036384,-1129.6,0.012573
196,2,1,0.05,9.8559e-05,984.91,7.5681e-05,568.64,-2.0649e-11,-4.3587e-05,-7.5681e-05,-568.64,0.014073
197,2.1667,4.75,0.1,0.00073568,7351.7,0.00077254,8502,-0.00014676,1594.8,-0.0002559,774.68,0.019745
198,2.1667,5.5,0.1,0.00044676,4464.5,0.00047159,5242.8,-8.3033e-05,1075.6,-0.00015552,531.01,0.01231
199,2.1667,5,0.05,8.1088e-05,810.32,6.2265e-05,467.84,1.6719e-11,-2.3672e-05,-6.2265e-05,-467.84,0.017015
200,2.1667,4.25,0.1,0.0013724,13714,0.0014182,15100,-0.00034722,1835.5,-0.00046156,976.39,0.024561
201,2.1667,4.5,0.05,0.0001132,1131.2,8.6924e-05,653.11,-3.5362e-11,-0.00011913,-8.6924e-05,-653.11,0.022043
202,2.0833,4,0.1,0.001785,17838,0.0018488,19945,-0.00035066,3419.1,-0.00066801,1034.6,0.023881
203,2.1667,4,0.05,5.4193e-05,541.56,4.1614e-05,312.67,2.3502e-11,-0.0011132,-4.1614e-05,-312.67,0.026556
204,2,4.25,0.1,0.0012691,12682,0.0013064,13918,-0.00026813,2087.9,-0.00047572,528.16,0.019434
205,2,4,0.05,0.00017095,1708.3,0.00013127,986.29,-2.0524e-10,-0.0027024,-0.00013127,-986.29,0.021421
206,2,4.75,0.1,0.0007093,7088.1,0.00069501,7025.7,-0.00010044,1049.1,-0.00034723,-805.25,0.015461
207,2,4.5,0.05,0.0001573,1571.9,0.00012079,907.55,3.8989e-11,0.00039753,-0.00012079,-907.55,0.017272
208,2,5.5,0.1,0.0003113,3110.8,0.00035237,4341.6,-3.8916e-05,1401.7,-8.1158e-05,1084.3,0.011138
209,2,5,0.05,5.2777e-05,527.41,4.0526e-05,304.5,-8.2664e-12,2.2364e-05,-4.0526e-05,-304.5,0.013826
210,3.9861,6,0.1,0.00034544,3452,0.00035022,3595,-0.00010207,196.64,-0.00011603,91.708,0.10772
211,2.1667,6,0.05,2.2757e-05,227.41,1.7474e-05,131.29,-1.0443e-12,-2.785e-14,-1.7474e-05,-131.29,0.0070078
212,7.625,6,0.1,0.000323,3227.8,0.00031468,3031,-8.1112e-05,57.129,-0.00014217,-401.62,0.37944
