Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Stress (psi)
131	7.625	6.	0.	-3639.5
132	4.8958	6.	0.	-2801.9
133	2.1667	6.	0.	-3912.9
134	2.	4.375	0.	-13438
135	2.	4.75	0.	-9970.1
136	2.	5.25	0.	-5529.7
137	2.	4.	0.	-28988
138	2.1667	5.	0.	-5925.1
139	2.1667	4.5	0.	-9178.6
140	2.1667	4.	0.	-19456
141	2.	1.5	0.	-9489.1
142	2.	1.	0.	-6520.4
143	2.	2.	0.	-25185
144	2.1667	1.	0.	-5029.7
145	2.1667	1.5	0.	-8099.5
146	2.1667	2.	0.	-18189
147	2.3205	3.0048	0.	-9008.9
148	2.1087	3.1041	0.	-9527.8
149	2.2072	3.0653	5.e-002	-417.2
150	2.1869	3.5327	0.	-14129
151	2.1036	2.5327	0.	-17006
152	1.0752	3.5986	0.	-7165.
153	0.84831	2.7091	0.	-5451.6
154	0.87105	4.3656	0.	-4747.6
155	0.79348	3.7377	5.e-002	-130.26
156	0.39674	3.8688	0.	-7158.4
157	1.3967	4.2438	0.	-7662.9
158	2.7831	3.2087	0.	-7625.7
159	3.672	3.5358	0.	-5375.6
160	3.0083	3.2398	0.	-7381.3
161	3.1323	3.4731	5.e-002	-722.54
162	2.6495	3.7366	0.	-12826
163	1.3887	2.8576	0.	-7962.7
164	1.5371	3.3741	0.	-8990.7
165	1.3569	3.4596	5.e-002	-324.29
166	1.6785	3.9173	0.	-10613
167	1.1618	1.9681	0.	-6810.8
168	0.90313	1.6806	5.e-002	-185.42
169	0.45157	0.8403	0.	-5159.8
170	0.45157	1.8403	0.	-6907.1
171	1.4516	1.3403	0.	-5861.6
172	2.659	2.9754	0.	-8828.1
173	2.4338	2.9443	5.e-002	-572.38
174	2.3003	2.4722	0.	-13586
175	4.3203	2.295	0.	-4617.5
176	3.4647	2.1655	0.	-5249.7
177	4.0379	1.5312	0.	-4388.
178	3.9234	1.9374	5.e-002	-278.7
179	3.045	1.7187	0.	-6266.8
180	0.94862	4.9934	5.e-002	-188.64
181	0.97431	5.4967	0.	-3623.9
182	0.47431	4.9967	0.	-5175.8
183	1.4743	5.1217	0.	-4628.4
184	6.9105	4.1615	0.	-3408.5
185	4.8606	3.9139	0.	-3936.1
186	6.1445	3.0942	0.	-3244.
187	5.5095	4.2293	5.e-002	-104.14
188	5.2027	5.1146	0.	-3056.5
189	3.8381	4.6146	0.	-4422.3
190	1.8925	2.8819	0.	-9576.7
191	2.0101	3.143	5.e-002	-321.14
192	2.005	3.5715	0.	-19405
193	20.047	4.0737	0.	-875.93
194	21.412	3.0508	0.	-581.96
195	21.357	4.0559	5.e-002	-11.497
196	22.678	4.0279	0.	-471.76
197	21.314	5.0279	0.	-598.49
198	17.425	4.0772	0.	-1471.4
199	18.847	3.0795	0.	-1124.8
200	18.736	4.0916	5.e-002	-9.8271
201	18.639	5.0458	0.	-1179.9
202	14.786	4.0765	0.	-2115.3
203	16.299	3.0725	0.	-1735.9
204	16.113	4.0628	5.e-002	-10.07
205	15.963	5.0314	0.	-1833.5
206	12.15	4.0915	0.	-2774.7
207	13.727	3.0874	0.	-2368.8
208	13.458	4.0902	5.e-002	-15.308
209	13.27	5.0451	0.	-2503.8
210	9.5769	4.0932	0.	-3302.3
211	11.15	3.0781	0.	-3048.1
212	10.842	4.0928	5.e-002	-5.2643
213	10.598	5.0464	0.	-3173.2
214	8.7001	3.0932	0.	-3490.5
215	8.3116	4.0937	5.e-002	-17.492
216	7.9683	5.0469	0.	-3567.9
217	4.4645	3.1256	0.	-4483.4
218	4.2117	3.5985	5.e-002	-169.98
219	3.1892	4.0493	0.	-6602.5
220	20.213	2.0566	0.	-834.26
221	21.468	2.0458	5.e-002	-11.356
222	21.521	1.0229	0.	-545.14
223	22.734	2.0229	0.	-453.26
224	5.7484	2.3059	0.	-3796.4
225	3.8007	2.8295	0.	-6492.7
226	4.7173	2.6526	5.e-002	-308.5
227	7.9341	2.0259	0.	-3325.
228	5.466	1.542	0.	-3542.8
229	6.7795	1.9591	5.e-002	-66.396
230	6.899	0.97955	0.	-3181.6
231	10.274	2.0781	0.	-3236.6
232	9.0887	2.0927	5.e-002	-24.755
233	9.2666	1.0464	0.	-3553.4
234	12.727	2.074	0.	-2643.8
235	11.459	2.0634	5.e-002	-7.8229
236	11.665	1.0317	0.	-2964.2
237	15.24	2.0834	0.	-1992.4
238	13.996	2.0845	5.e-002	-15.362
239	14.146	1.0423	0.	-2261.6
240	17.721	2.0748	0.	-1392.8
241	16.484	2.0822	5.e-002	-11.962
242	16.603	1.0411	0.	-1652.7
243	18.958	2.0675	5.e-002	-9.6502
244	19.053	1.0337	0.	-1065.6
245	1.5977	2.4381	0.	-8653.4
246	1.4204	2.2556	5.e-002	-218.6
247	1.7102	1.8778	0.	-8567.9
248	2.9451	2.6999	0.	-7107.
249	3.006	2.3935	5.e-002	-419.58
250	2.5863	2.1967	0.	-11897
251	2.8842	3.0064	5.e-002	-105.07
252	1.7461	2.9547	0.	-9098.4
253	1.7173	3.2887	5.e-002	-699.05
254	1.8587	3.6443	0.	-19176
255	1.7749	2.6207	5.e-002	-336.54
256	1.8875	2.3104	0.	-17152
257	4.1524	1.1249	5.e-002	-494.27
258	4.3725	0.56243	0.	-3617.8
259	3.1595	1.0624	0.	-4461.9
260	5.466	1.542	0.1	-360.09
261	4.0379	1.5312	0.1	-209.79
262	3.1595	1.0624	0.1	-349.32
263	4.3725	0.56243	0.1	-865.69
264	1.7461	2.9547	0.1	-564.
265	1.5977	2.4381	0.1	-375.34
266	1.8925	2.8819	0.1	-670.33
267	1.8875	2.3104	0.1	559.64
268	1.5371	3.3741	0.1	-467.73
269	1.8587	3.6443	0.1	517.55
270	2.9451	2.6999	0.1	242.88
271	3.8007	2.8295	0.1	479.69
272	2.659	2.9754	0.1	-139.26
273	3.0083	3.2398	0.1	368.81
274	3.4647	2.1655	0.1	127.85
275	2.5863	2.1967	0.1	539.47
276	1.1618	1.9681	0.1	-915.31
277	1.3887	2.8576	0.1	-197.38
278	1.7102	1.8778	0.1	-118.08
279	17.721	2.0748	0.1	-17.73
280	20.213	2.0566	0.1	-40.401
281	18.847	3.0795	0.1	-22.7
282	19.053	1.0337	0.1	-46.776
283	15.24	2.0834	0.1	-6.1991
284	16.299	3.0725	0.1	4.2842
285	16.603	1.0411	0.1	-27.054
286	12.727	2.074	0.1	7.2832
287	13.727	3.0874	0.1	-2.5795
288	14.146	1.0423	0.1	-26.03
289	10.274	2.0781	0.1	-82.76
290	11.15	3.0781	0.1	18.082
291	11.665	1.0317	0.1	40.725
292	7.9341	2.0259	0.1	-91.6
293	8.7001	3.0932	0.1	-180.96
294	9.2666	1.0464	0.1	-202.12
295	5.7484	2.3059	0.1	9.1419
296	6.1445	3.0942	0.1	31.712
297	6.899	0.97955	0.1	26.492
298	4.4645	3.1256	0.1	326.02
299	4.3203	2.295	0.1	93.551
300	21.412	3.0508	0.1	-47.32
301	22.734	2.0229	0.1	-38.788
302	21.521	1.0229	0.1	-60.763
303	4.8606	3.9139	0.1	277.41
304	3.672	3.5358	0.1	215.25
305	3.1892	4.0493	0.1	631.86
306	9.5769	4.0932	0.1	-80.08
307	6.9105	4.1615	0.1	-55.959
308	7.9683	5.0469	0.1	-147.9
309	12.15	4.0915	0.1	7.8102
310	10.598	5.0464	0.1	22.754
311	14.786	4.0765	0.1	7.1756
312	13.27	5.0451	0.1	5.5061
313	17.425	4.0772	0.1	-4.3461
314	15.963	5.0314	0.1	15.45
315	20.047	4.0737	0.1	-33.049
316	18.639	5.0458	0.1	-11.324
317	21.314	5.0279	0.1	-43.631
318	22.678	4.0279	0.1	-33.857
319	2.1087	3.1041	0.1	-1181.
320	2.005	3.5715	0.1	836.12
321	3.8381	4.6146	0.1	166.76
322	5.2027	5.1146	0.1	-261.41
323	0.87105	4.3656	0.1	-1146.1
324	1.4743	5.1217	0.1	52.813
325	0.47431	4.9967	0.1	1291.7
326	0.97431	5.4967	0.1	-700.11
327	3.045	1.7187	0.1	-304.31
328	2.7831	3.2087	0.1	-528.94
329	2.3205	3.0048	0.1	-1143.6
330	2.3003	2.4722	0.1	443.73
331	0.84831	2.7091	0.1	-1547.4
332	1.4516	1.3403	0.1	6.0848
333	0.45157	1.8403	0.1	1314.6
334	0.45157	0.8403	0.1	382.41
335	1.0752	3.5986	0.1	-848.27
336	1.6785	3.9173	0.1	316.69
337	2.6495	3.7366	0.1	1201.9
338	1.3967	4.2438	0.1	-61.973
339	0.39674	3.8688	0.1	1322.6
340	2.1036	2.5327	0.1	526.87
341	2.1869	3.5327	0.1	442.03
342	2.1667	1.25	0.1	-690.88
343	2.1667	0.5	0.1	-169.3
344	2.1667	1.	5.e-002	-227.51
345	2.1667	1.75	0.1	-163.88
346	2.1667	1.5	5.e-002	-337.29
347	2.0833	2.	0.1	1695.7
348	2.1667	2.	5.e-002	-717.08
349	2.	1.75	0.1	631.72
350	2.	2.	5.e-002	-1851.1
351	2.	1.25	0.1	751.22
352	2.	1.5	5.e-002	-932.46
353	2.	0.5	0.1	575.74
354	2.	1.	5.e-002	-348.13
355	2.1667	4.75	0.1	373.94
356	2.1667	5.5	0.1	-129.39
357	2.1667	5.	5.e-002	-318.94
358	2.1667	4.25	0.1	1534.
359	2.1667	4.5	5.e-002	-267.91
360	2.0833	4.	0.1	1860.4
361	2.1667	4.	5.e-002	-83.089
362	2.	4.1875	0.1	810.39
363	2.	4.	5.e-002	-1682.9
364	2.	4.5625	0.1	1095.5
365	2.	4.375	5.e-002	-1047.1
366	2.	5.	0.1	1137.7
367	2.	4.75	5.e-002	-534.11
368	2.	5.625	0.1	621.11
369	2.	5.25	5.e-002	-236.24
370	3.5313	6.	0.1	-307.78
371	2.1667	6.	5.e-002	-269.15
372	6.2604	6.	0.1	-332.99
373	4.8958	6.	5.e-002	-164.6
374	8.9896	6.	0.1	-44.696
375	7.625	6.	5.e-002	-16.842
376	11.719	6.	0.1	19.803
377	10.354	6.	5.e-002	-17.887
378	14.448	6.	0.1	12.195
379	13.083	6.	5.e-002	-25.12
380	17.177	6.	0.1	8.964
381	15.813	6.	5.e-002	-20.332
382	19.906	6.	0.1	-25.567
383	18.542	6.	5.e-002	-20.344
384	22.635	6.	0.1	-28.755
385	21.271	6.	5.e-002	-19.225
386	24.	5.	0.1	-15.314
387	24.	6.	5.e-002	-18.48
388	24.	3.	0.1	-22.896
389	24.	4.	5.e-002	-14.619
390	24.	1.	0.1	-23.473
391	24.	2.	5.e-002	-15.312
392	2.6226e-014	3.	0.1	4045.2
393	8.7419e-015	1.	0.1	3213.
394	1.772e-014	2.	5.e-002	-136.98
395	3.9339e-014	4.5	0.1	3733.7
396	3.5441e-014	4.	5.e-002	-609.
397	4.8081e-014	5.5	0.1	2400.8
398	4.4301e-014	5.	5.e-002	-156.45
399	0.5	6.	0.1	426.03
400	5.2451e-014	6.	5.e-002	-511.85
401	1.5	6.	0.1	-112.17
402	1.	6.	5.e-002	-63.849
403	2.	6.	5.e-002	-120.5
404	22.787	0.	0.1	-49.666
405	24.	0.	5.e-002	-18.971
406	20.361	0.	0.1	-71.782
407	21.574	0.	5.e-002	-17.614
408	17.935	0.	0.1	-59.702
409	19.148	0.	5.e-002	-17.734
410	15.509	0.	0.1	-47.08
411	16.722	0.	5.e-002	-24.506
412	13.083	0.	0.1	-15.38
413	14.296	0.	5.e-002	-31.914
414	10.657	0.	0.1	-71.271
415	11.87	0.	5.e-002	-24.504
416	8.2315	0.	0.1	-120.32
417	9.4444	0.	5.e-002	-22.987
418	5.8056	0.	0.1	-234.91
419	7.0185	0.	5.e-002	-210.23
420	3.3796	0.	0.1	-190.76
421	4.5926	0.	5.e-002	-329.22
422	2.1667	0.	5.e-002	-56.561
423	1.	1.8804e-030	0.1	969.67
424	2.	3.7609e-030	5.e-002	-169.41
425	0.	0.	5.e-002	-256.67
426	1.	1.8804e-030	0.	-4307.8
427	2.	0.5	0.	-5220.8
428	8.7419e-015	1.	0.	-6688.1
429	5.8056	0.	0.	-3118.9
430	3.3796	0.	0.	-3603.8
431	8.2315	0.	0.	-3402.4
432	10.657	0.	0.	-3281.7
433	13.083	0.	0.	-2584.9
434	15.509	0.	0.	-1925.3
435	17.935	0.	0.	-1329.9
436	20.361	0.	0.	-781.22
437	22.787	0.	0.	-412.02
438	2.1667	0.5	0.	-4468.2
439	24.	1.	0.	-316.1
440	1.5	6.	0.	-3368.7
441	0.5	6.	0.	-3336.6
442	2.	5.625	0.	-4427.4
443	4.8081e-014	5.5	0.	-4986.8
444	3.9339e-014	4.5	0.	-7663.
445	2.6226e-014	3.	0.	-8538.8
446	24.	3.	0.	-340.86
447	24.	5.	0.	-339.02
448	22.635	6.	0.	-469.25
449	19.906	6.	0.	-906.14
450	17.177	6.	0.	-1545.2
451	14.448	6.	0.	-2224.3
452	11.719	6.	0.	-2903.9
453	8.9896	6.	0.	-3440.3
454	6.2604	6.	0.	-3197.9
455	3.5313	6.	0.	-2886.9
456	2.1667	5.5	0.	-4886.6
457	2.	4.5625	0.	-11693
458	2.	4.1875	0.	-20655
459	2.	5.	0.	-7749.
460	2.0833	4.	0.	-23541
461	2.1667	4.75	0.	-7551.1
462	2.1667	4.25	0.	-14156
463	2.	1.25	0.	-7984.8
464	2.	1.75	0.	-16697
465	2.0833	2.	0.	-21195
466	2.1667	1.25	0.	-6564.4
467	2.1667	1.75	0.	-12905
