Node Number	X Location (in)	Y Location (in)	Z Location (in)	Total Deformation (in)
47	8.3116	4.0937	0.1	0.45952
48	10.842	4.0928	0.1	0.71697
49	13.458	4.0902	0.1	1.0245
50	16.113	4.0628	0.1	1.3709
51	18.736	4.0916	0.1	1.7375
52	21.357	4.0559	0.1	2.1198
53	2.0101	3.143	0.1	2.835e-002
54	5.5095	4.2293	0.1	0.22741
55	0.94862	4.9934	0.1	3.8947e-003
56	3.9234	1.9374	0.1	0.1203
57	2.4338	2.9443	0.1	4.3982e-002
58	0.90313	1.6806	0.1	4.5199e-003
59	1.3569	3.4596	0.1	1.1672e-002
60	3.1323	3.4731	0.1	7.655e-002
61	0.79348	3.7377	0.1	3.8421e-003
62	2.2072	3.0653	0.1	3.5225e-002
63	2.1667	1.	0.1	1.771e-002
64	2.1667	1.5	0.1	2.4055e-002
65	2.1667	2.	0.1	2.973e-002
66	2.	2.	0.1	2.4243e-002
67	2.	1.5	0.1	2.0122e-002
68	2.	1.	0.1	1.6848e-002
69	2.1667	5.	0.1	1.792e-002
70	2.1667	4.5	0.1	2.3542e-002
71	2.1667	4.	0.1	2.8972e-002
72	2.	4.	0.1	2.336e-002
73	2.	4.375	0.1	2.0039e-002
74	2.	4.75	0.1	1.7549e-002
75	2.	5.25	0.1	1.458e-002
76	2.1667	6.	0.1	6.9481e-003
77	4.8958	6.	0.1	0.1755
78	7.625	6.	0.1	0.38881
79	10.354	6.	0.1	0.65698
80	13.083	6.	0.1	0.97272
81	15.813	6.	0.1	1.3262
82	18.542	6.	0.1	1.7072
83	21.271	6.	0.1	2.1058
84	24.	6.	0.1	2.5131
85	24.	4.	0.1	2.5136
86	24.	2.	0.1	2.5128
87	1.7484e-014	2.	0.1	0.
88	3.4968e-014	4.	0.1	0.
89	4.371e-014	5.	0.1	0.
90	3.937e-014	6.	0.1	0.
91	1.	6.	0.1	2.4645e-003
92	2.	6.	0.1	1.0627e-002
93	24.	0.	0.1	2.5106
94	21.574	0.	0.1	2.1483
95	19.148	0.	0.1	1.7921
96	16.722	0.	0.1	1.4482
97	14.296	0.	0.1	1.1233
98	11.87	0.	0.1	0.82457
99	9.4444	0.	0.1	0.56004
100	7.0185	0.	0.1	0.33903
101	4.5926	0.	0.1	0.15469
102	2.1667	0.	0.1	5.6203e-003
103	2.	0.	0.1	1.0795e-002
104	0.	0.	0.1	0.
105	2.	0.	0.	1.0795e-002
106	0.	0.	0.	0.
107	4.5926	0.	0.	0.15469
108	7.0185	0.	0.	0.33903
109	9.4444	0.	0.	0.56004
110	11.87	0.	0.	0.82457
111	14.296	0.	0.	1.1233
112	16.722	0.	0.	1.4482
113	19.148	0.	0.	1.7921
114	21.574	0.	0.	2.1483
115	2.1667	0.	0.	5.6203e-003
116	24.	0.	0.	2.5106
117	1.	6.	0.	2.4645e-003
118	2.	6.	0.	1.0627e-002
119	3.937e-014	6.	0.	0.
120	4.371e-014	5.	0.	0.
121	3.4968e-014	4.	0.	0.
122	1.7484e-014	2.	0.	0.
123	24.	2.	0.	2.5128
124	24.	4.	0.	2.5136
125	24.	6.	0.	2.5131
126	21.271	6.	0.	2.1058
127	18.542	6.	0.	1.7072
128	15.813	6.	0.	1.3262
129	13.083	6.	0.	0.97272
130	10.354	6.	0.	0.65698
131	7.625	6.	0.	0.38881
132	4.8958	6.	0.	0.1755
133	2.1667	6.	0.	6.9481e-003
134	2.	4.375	0.	2.0039e-002
135	2.	4.75	0.	1.7549e-002
136	2.	5.25	0.	1.458e-002
137	2.	4.	0.	2.336e-002
138	2.1667	5.	0.	1.792e-002
139	2.1667	4.5	0.	2.3542e-002
140	2.1667	4.	0.	2.8972e-002
141	2.	1.5	0.	2.0122e-002
142	2.	1.	0.	1.6848e-002
143	2.	2.	0.	2.4243e-002
144	2.1667	1.	0.	1.771e-002
145	2.1667	1.5	0.	2.4055e-002
146	2.1667	2.	0.	2.973e-002
147	2.3205	3.0048	0.	3.949e-002
148	2.1087	3.1041	0.	3.1666e-002
149	2.2072	3.0653	5.e-002	3.5172e-002
150	2.1869	3.5327	0.	3.3111e-002
151	2.1036	2.5327	0.	3.0703e-002
152	1.0752	3.5986	0.	7.1724e-003
153	0.84831	2.7091	0.	4.4206e-003
154	0.87105	4.3656	0.	4.0374e-003
155	0.79348	3.7377	5.e-002	3.801e-003
156	0.39674	3.8688	0.	9.0927e-004
157	1.3967	4.2438	0.	1.0242e-002
158	2.7831	3.2087	0.	5.9314e-002
159	3.672	3.5358	0.	0.10682
160	3.0083	3.2398	0.	7.0466e-002
161	3.1323	3.4731	5.e-002	7.6498e-002
162	2.6495	3.7366	0.	5.1624e-002
163	1.3887	2.8576	0.	1.2537e-002
164	1.5371	3.3741	0.	1.5374e-002
165	1.3569	3.4596	5.e-002	1.1631e-002
166	1.6785	3.9173	0.	1.641e-002
167	1.1618	1.9681	0.	7.8728e-003
168	0.90313	1.6806	5.e-002	4.4823e-003
169	0.45157	0.8403	0.	1.0366e-003
170	0.45157	1.8403	0.	1.1558e-003
171	1.4516	1.3403	0.	1.0393e-002
172	2.659	2.9754	0.	5.3673e-002
173	2.4338	2.9443	5.e-002	4.3925e-002
174	2.3003	2.4722	0.	3.7661e-002
175	4.3203	2.295	0.	0.14632
176	3.4647	2.1655	0.	9.3987e-002
177	4.0379	1.5312	0.	0.12634
178	3.9234	1.9374	5.e-002	0.12025
179	3.045	1.7187	0.	6.9142e-002
180	0.94862	4.9934	5.e-002	3.8684e-003
181	0.97431	5.4967	0.	3.2769e-003
182	0.47431	4.9967	0.	1.0006e-003
183	1.4743	5.1217	0.	8.548e-003
184	6.9105	4.1615	0.	0.33624
185	4.8606	3.9139	0.	0.18253
186	6.1445	3.0942	0.	0.27691
187	5.5095	4.2293	5.e-002	0.22737
188	5.2027	5.1146	0.	0.2021
189	3.8381	4.6146	0.	0.1139
190	1.8925	2.8819	0.	2.4806e-002
191	2.0101	3.143	5.e-002	2.8298e-002
192	2.005	3.5715	0.	2.6688e-002
193	20.047	4.0737	0.	1.9272
194	21.412	3.0508	0.	2.1279
195	21.357	4.0559	5.e-002	2.1198
196	22.678	4.0279	0.	2.3161
197	21.314	5.0279	0.	2.113
198	17.425	4.0772	0.	1.5517
199	18.847	3.0795	0.	1.7535
200	18.736	4.0916	5.e-002	1.7375
201	18.639	5.0458	0.	1.7228
202	14.786	4.0765	0.	1.194
203	16.299	3.0725	0.	1.3963
204	16.113	4.0628	5.e-002	1.3709
205	15.963	5.0314	0.	1.3491
206	12.15	4.0915	0.	0.86603
207	13.727	3.0874	0.	1.0587
208	13.458	4.0902	5.e-002	1.0245
209	13.27	5.0451	0.	0.99934
210	9.5769	4.0932	0.	0.5828
211	11.15	3.0781	0.	0.75188
212	10.842	4.0928	5.e-002	0.71695
213	10.598	5.0464	0.	0.68778
214	8.7001	3.0932	0.	0.49716
215	8.3116	4.0937	5.e-002	0.45949
216	7.9683	5.0469	0.	0.42495
217	4.4645	3.1256	0.	0.15646
218	4.2117	3.5985	5.e-002	0.13979
219	3.1892	4.0493	0.	7.813e-002
220	20.213	2.0566	0.	1.9508
221	21.468	2.0458	5.e-002	2.1354
222	21.521	1.0229	0.	2.1421
223	22.734	2.0229	0.	2.3236
224	5.7484	2.3059	0.	0.24651
225	3.8007	2.8295	0.	0.11469
226	4.7173	2.6526	5.e-002	0.17293
227	7.9341	2.0259	0.	0.42507
228	5.466	1.542	0.	0.22419
229	6.7795	1.9591	5.e-002	0.32636
230	6.899	0.97955	0.	0.3338
231	10.274	2.0781	0.	0.65496
232	9.0887	2.0927	5.e-002	0.53373
233	9.2666	1.0464	0.	0.54798
234	12.727	2.074	0.	0.93432
235	11.459	2.0634	5.e-002	0.7854
236	11.665	1.0317	0.	0.80581
237	15.24	2.0834	0.	1.2531
238	13.996	2.0845	5.e-002	1.0916
239	14.146	1.0423	0.	1.1081
240	17.721	2.0748	0.	1.5926
241	16.484	2.0822	5.e-002	1.4207
242	16.603	1.0411	0.	1.435
243	18.958	2.0675	5.e-002	1.7687
244	19.053	1.0337	0.	1.7808
245	1.5977	2.4381	0.	1.6477e-002
246	1.4204	2.2556	5.e-002	1.2415e-002
247	1.7102	1.8778	0.	1.6784e-002
248	2.9451	2.6999	0.	6.7435e-002
249	3.006	2.3935	5.e-002	6.9769e-002
250	2.5863	2.1967	0.	4.8652e-002
251	2.8842	3.0064	5.e-002	6.4289e-002
252	1.7461	2.9547	0.	2.0743e-002
253	1.7173	3.2887	5.e-002	1.9631e-002
254	1.8587	3.6443	0.	2.2059e-002
255	1.7749	2.6207	5.e-002	2.1175e-002
256	1.8875	2.3104	0.	2.3097e-002
257	4.1524	1.1249	5.e-002	0.13168
258	4.3725	0.56243	0.	0.14326
259	3.1595	1.0624	0.	7.1007e-002
260	5.466	1.542	0.1	0.22419
261	4.0379	1.5312	0.1	0.12634
262	3.1595	1.0624	0.1	7.1007e-002
263	4.3725	0.56243	0.1	0.14326
264	1.7461	2.9547	0.1	2.0743e-002
265	1.5977	2.4381	0.1	1.6477e-002
266	1.8925	2.8819	0.1	2.4806e-002
267	1.8875	2.3104	0.1	2.3097e-002
268	1.5371	3.3741	0.1	1.5374e-002
269	1.8587	3.6443	0.1	2.2059e-002
270	2.9451	2.6999	0.1	6.7435e-002
271	3.8007	2.8295	0.1	0.11469
272	2.659	2.9754	0.1	5.3673e-002
273	3.0083	3.2398	0.1	7.0466e-002
274	3.4647	2.1655	0.1	9.3987e-002
275	2.5863	2.1967	0.1	4.8652e-002
276	1.1618	1.9681	0.1	7.8728e-003
277	1.3887	2.8576	0.1	1.2537e-002
278	1.7102	1.8778	0.1	1.6784e-002
279	17.721	2.0748	0.1	1.5926
280	20.213	2.0566	0.1	1.9508
281	18.847	3.0795	0.1	1.7535
282	19.053	1.0337	0.1	1.7808
283	15.24	2.0834	0.1	1.2531
284	16.299	3.0725	0.1	1.3963
285	16.603	1.0411	0.1	1.435
286	12.727	2.074	0.1	0.93432
287	13.727	3.0874	0.1	1.0587
288	14.146	1.0423	0.1	1.1081
289	10.274	2.0781	0.1	0.65496
290	11.15	3.0781	0.1	0.75188
291	11.665	1.0317	0.1	0.80581
292	7.9341	2.0259	0.1	0.42507
293	8.7001	3.0932	0.1	0.49716
294	9.2666	1.0464	0.1	0.54798
295	5.7484	2.3059	0.1	0.24651
296	6.1445	3.0942	0.1	0.27691
297	6.899	0.97955	0.1	0.3338
298	4.4645	3.1256	0.1	0.15646
299	4.3203	2.295	0.1	0.14632
300	21.412	3.0508	0.1	2.1279
301	22.734	2.0229	0.1	2.3236
302	21.521	1.0229	0.1	2.1421
303	4.8606	3.9139	0.1	0.18253
304	3.672	3.5358	0.1	0.10682
305	3.1892	4.0493	0.1	7.813e-002
306	9.5769	4.0932	0.1	0.5828
307	6.9105	4.1615	0.1	0.33624
308	7.9683	5.0469	0.1	0.42495
309	12.15	4.0915	0.1	0.86603
310	10.598	5.0464	0.1	0.68778
311	14.786	4.0765	0.1	1.194
312	13.27	5.0451	0.1	0.99934
313	17.425	4.0772	0.1	1.5517
314	15.963	5.0314	0.1	1.3491
315	20.047	4.0737	0.1	1.9272
316	18.639	5.0458	0.1	1.7228
317	21.314	5.0279	0.1	2.113
318	22.678	4.0279	0.1	2.3161
319	2.1087	3.1041	0.1	3.1666e-002
320	2.005	3.5715	0.1	2.6688e-002
321	3.8381	4.6146	0.1	0.1139
322	5.2027	5.1146	0.1	0.2021
323	0.87105	4.3656	0.1	4.0374e-003
324	1.4743	5.1217	0.1	8.548e-003
325	0.47431	4.9967	0.1	1.0006e-003
326	0.97431	5.4967	0.1	3.2769e-003
327	3.045	1.7187	0.1	6.9142e-002
328	2.7831	3.2087	0.1	5.9314e-002
329	2.3205	3.0048	0.1	3.949e-002
330	2.3003	2.4722	0.1	3.7661e-002
331	0.84831	2.7091	0.1	4.4206e-003
332	1.4516	1.3403	0.1	1.0393e-002
333	0.45157	1.8403	0.1	1.1558e-003
334	0.45157	0.8403	0.1	1.0366e-003
335	1.0752	3.5986	0.1	7.1724e-003
336	1.6785	3.9173	0.1	1.641e-002
337	2.6495	3.7366	0.1	5.1624e-002
338	1.3967	4.2438	0.1	1.0242e-002
339	0.39674	3.8688	0.1	9.0927e-004
340	2.1036	2.5327	0.1	3.0703e-002
341	2.1869	3.5327	0.1	3.3111e-002
342	2.1667	1.25	0.1	2.09e-002
343	2.1667	0.5	0.1	1.165e-002
344	2.1667	1.	5.e-002	1.7522e-002
345	2.1667	1.75	0.1	2.7122e-002
346	2.1667	1.5	5.e-002	2.3939e-002
347	2.0833	2.	0.1	2.6801e-002
348	2.1667	2.	5.e-002	2.9656e-002
349	2.	1.75	0.1	2.2163e-002
350	2.	2.	5.e-002	2.4178e-002
351	2.	1.25	0.1	1.8404e-002
352	2.	1.5	5.e-002	2.0086e-002
353	2.	0.5	0.1	1.3896e-002
354	2.	1.	5.e-002	1.6824e-002
355	2.1667	4.75	0.1	2.0758e-002
356	2.1667	5.5	0.1	1.2558e-002
357	2.1667	5.	5.e-002	1.7734e-002
358	2.1667	4.25	0.1	2.64e-002
359	2.1667	4.5	5.e-002	2.3421e-002
360	2.0833	4.	0.1	2.5992e-002
361	2.1667	4.	5.e-002	2.8892e-002
362	2.	4.1875	0.1	2.1665e-002
363	2.	4.	5.e-002	2.3288e-002
364	2.	4.5625	0.1	1.874e-002
365	2.	4.375	5.e-002	1.9997e-002
366	2.	5.	0.1	1.5989e-002
367	2.	4.75	5.e-002	1.7516e-002
368	2.	5.625	0.1	1.2609e-002
369	2.	5.25	5.e-002	1.4558e-002
370	3.5313	6.	0.1	8.7149e-002
371	2.1667	6.	5.e-002	6.3232e-003
372	6.2604	6.	0.1	0.27498
373	4.8958	6.	5.e-002	0.17547
374	8.9896	6.	0.1	0.5164
375	7.625	6.	5.e-002	0.38879
376	11.719	6.	0.1	0.80948
377	10.354	6.	5.e-002	0.65696
378	14.448	6.	0.1	1.1454
379	13.083	6.	5.e-002	0.9727
380	17.177	6.	0.1	1.5139
381	15.813	6.	5.e-002	1.3262
382	19.906	6.	0.1	1.9049
383	18.542	6.	5.e-002	1.7072
384	22.635	6.	0.1	2.3089
385	21.271	6.	5.e-002	2.1058
386	24.	5.	0.1	2.5135
387	24.	6.	5.e-002	2.5131
388	24.	3.	0.1	2.5134
389	24.	4.	5.e-002	2.5136
390	24.	1.	0.1	2.5118
391	24.	2.	5.e-002	2.5127
392	2.6226e-014	3.	0.1	0.
393	8.7419e-015	1.	0.1	0.
394	1.772e-014	2.	5.e-002	0.
395	3.9339e-014	4.5	0.1	0.
396	3.5441e-014	4.	5.e-002	0.
397	4.8081e-014	5.5	0.1	0.
398	4.4301e-014	5.	5.e-002	0.
399	0.5	6.	0.1	5.5528e-004
400	5.2451e-014	6.	5.e-002	0.
401	1.5	6.	0.1	5.9119e-003
402	1.	6.	5.e-002	2.4429e-003
403	2.	6.	5.e-002	1.0608e-002
404	22.787	0.	0.1	2.329
405	24.	0.	5.e-002	2.5106
406	20.361	0.	0.1	1.9691
407	21.574	0.	5.e-002	2.1483
408	17.935	0.	0.1	1.6182
409	19.148	0.	5.e-002	1.7921
410	15.509	0.	0.1	1.2829
411	16.722	0.	5.e-002	1.4481
412	13.083	0.	0.1	0.97018
413	14.296	0.	5.e-002	1.1232
414	10.657	0.	0.1	0.6875
415	11.87	0.	5.e-002	0.82455
416	8.2315	0.	0.1	0.44347
417	9.4444	0.	5.e-002	0.56002
418	5.8056	0.	0.1	0.24388
419	7.0185	0.	5.e-002	0.33901
420	3.3796	0.	0.1	7.4237e-002
421	4.5926	0.	5.e-002	0.15465
422	2.1667	0.	5.e-002	4.923e-003
423	1.	1.8804e-030	0.1	2.6537e-003
424	2.	3.7609e-030	5.e-002	1.0773e-002
425	0.	0.	5.e-002	0.
426	1.	1.8804e-030	0.	2.6537e-003
427	2.	0.5	0.	1.3896e-002
428	8.7419e-015	1.	0.	0.
429	5.8056	0.	0.	0.24388
430	3.3796	0.	0.	7.4237e-002
431	8.2315	0.	0.	0.44347
432	10.657	0.	0.	0.6875
433	13.083	0.	0.	0.97018
434	15.509	0.	0.	1.2829
435	17.935	0.	0.	1.6182
436	20.361	0.	0.	1.9691
437	22.787	0.	0.	2.329
438	2.1667	0.5	0.	1.165e-002
439	24.	1.	0.	2.5118
440	1.5	6.	0.	5.9119e-003
441	0.5	6.	0.	5.5528e-004
442	2.	5.625	0.	1.2609e-002
443	4.8081e-014	5.5	0.	0.
444	3.9339e-014	4.5	0.	0.
445	2.6226e-014	3.	0.	0.
446	24.	3.	0.	2.5134
447	24.	5.	0.	2.5135
448	22.635	6.	0.	2.3089
449	19.906	6.	0.	1.9049
450	17.177	6.	0.	1.5139
451	14.448	6.	0.	1.1454
452	11.719	6.	0.	0.80948
453	8.9896	6.	0.	0.5164
454	6.2604	6.	0.	0.27498
455	3.5313	6.	0.	8.7149e-002
456	2.1667	5.5	0.	1.2558e-002
457	2.	4.5625	0.	1.874e-002
458	2.	4.1875	0.	2.1665e-002
459	2.	5.	0.	1.5989e-002
460	2.0833	4.	0.	2.5992e-002
461	2.1667	4.75	0.	2.0758e-002
462	2.1667	4.25	0.	2.64e-002
463	2.	1.25	0.	1.8404e-002
464	2.	1.75	0.	2.2163e-002
465	2.0833	2.	0.	2.6801e-002
466	2.1667	1.25	0.	2.09e-002
467	2.1667	1.75	0.	2.7122e-002
