Node Number	X Location (in)	Y Location (in)	Z Location (in)	Maximum Principal Elastic Strain (in/in)
201	18.639	5.0458	0.	4.0148e-005
202	14.786	4.0765	0.	6.9736e-005
203	16.299	3.0725	0.	5.7129e-005
204	16.113	4.0628	5.e-002	1.3403e-006
205	15.963	5.0314	0.	5.9743e-005
206	12.15	4.0915	0.	9.2121e-005
207	13.727	3.0874	0.	7.9001e-005
208	13.458	4.0902	5.e-002	2.0374e-006
209	13.27	5.0451	0.	8.3359e-005
210	9.5769	4.0932	0.	1.1745e-004
211	11.15	3.0781	0.	1.0102e-004
212	10.842	4.0928	5.e-002	7.0063e-007
213	10.598	5.0464	0.	1.0468e-004
214	8.7001	3.0932	0.	1.334e-004
215	8.3116	4.0937	5.e-002	2.328e-006
216	7.9683	5.0469	0.	1.3182e-004
217	4.4645	3.1256	0.	1.3869e-004
218	4.2117	3.5985	5.e-002	2.2623e-005
219	3.1892	4.0493	0.	1.8033e-004
220	20.213	2.0566	0.	3.2161e-005
221	21.468	2.0458	5.e-002	1.5114e-006
222	21.521	1.0229	0.	2.4933e-005
223	22.734	2.0229	0.	2.069e-005
224	5.7484	2.3059	0.	1.4448e-004
225	3.8007	2.8295	0.	1.9325e-004
226	4.7173	2.6526	5.e-002	4.1059e-005
227	7.9341	2.0259	0.	1.2751e-004
228	5.466	1.542	0.	1.5766e-004
229	6.7795	1.9591	5.e-002	8.8368e-006
230	6.899	0.97955	0.	1.1055e-004
231	10.274	2.0781	0.	1.1696e-004
232	9.0887	2.0927	5.e-002	3.2947e-006
233	9.2666	1.0464	0.	1.3827e-004
234	12.727	2.074	0.	8.795e-005
235	11.459	2.0634	5.e-002	1.0412e-006
236	11.665	1.0317	0.	9.5617e-005
237	15.24	2.0834	0.	6.649e-005
238	13.996	2.0845	5.e-002	2.0446e-006
239	14.146	1.0423	0.	7.7349e-005
240	17.721	2.0748	0.	4.7808e-005
241	16.484	2.0822	5.e-002	1.5921e-006
242	16.603	1.0411	0.	5.7401e-005
243	18.958	2.0675	5.e-002	1.2844e-006
244	19.053	1.0337	0.	3.97e-005
245	1.5977	2.4381	0.	3.2143e-004
246	1.4204	2.2556	5.e-002	2.9093e-005
247	1.7102	1.8778	0.	3.1772e-004
248	2.9451	2.6999	0.	2.3639e-004
249	3.006	2.3935	5.e-002	5.5842e-005
250	2.5863	2.1967	0.	3.7713e-004
251	2.8842	3.0064	5.e-002	1.3984e-005
252	1.7461	2.9547	0.	3.5393e-004
253	1.7173	3.2887	5.e-002	9.3038e-005
254	1.8587	3.6443	0.	6.6057e-004
255	1.7749	2.6207	5.e-002	4.4791e-005
256	1.8875	2.3104	0.	5.8875e-004
257	4.1524	1.1249	5.e-002	6.5783e-005
258	4.3725	0.56243	0.	2.1846e-004
259	3.1595	1.0624	0.	1.9262e-004
260	5.466	1.542	0.1	3.6178e-004
261	4.0379	1.5312	0.1	4.3583e-004
262	3.1595	1.0624	0.1	4.4772e-004
263	4.3725	0.56243	0.1	3.7825e-004
264	1.7461	2.9547	0.1	9.3206e-004
265	1.5977	2.4381	0.1	8.8022e-004
266	1.8925	2.8819	0.1	9.7198e-004
267	1.8875	2.3104	0.1	1.6195e-003
268	1.5371	3.3741	0.1	9.135e-004
269	1.8587	3.6443	0.1	1.8227e-003
270	2.9451	2.6999	0.1	6.7718e-004
271	3.8007	2.8295	0.1	6.0703e-004
272	2.659	2.9754	0.1	8.7496e-004
273	3.0083	3.2398	0.1	6.9898e-004
274	3.4647	2.1655	0.1	5.0292e-004
275	2.5863	2.1967	0.1	1.1345e-003
276	1.1618	1.9681	0.1	6.9273e-004
277	1.3887	2.8576	0.1	7.8408e-004
278	1.7102	1.8778	0.1	8.3831e-004
279	17.721	2.0748	0.1	1.3992e-004
280	20.213	2.0566	0.1	8.4249e-005
281	18.847	3.0795	0.1	1.1326e-004
282	19.053	1.0337	0.1	1.0835e-004
283	15.24	2.0834	0.1	1.995e-004
284	16.299	3.0725	0.1	1.7333e-004
285	16.603	1.0411	0.1	1.6616e-004
286	12.727	2.074	0.1	2.6294e-004
287	13.727	3.0874	0.1	2.3661e-004
288	14.146	1.0423	0.1	2.2712e-004
289	10.274	2.0781	0.1	3.2482e-004
290	11.15	3.0781	0.1	3.0225e-004
291	11.665	1.0317	0.1	2.9347e-004
292	7.9341	2.0259	0.1	3.272e-004
293	8.7001	3.0932	0.1	3.5525e-004
294	9.2666	1.0464	0.1	3.6156e-004
295	5.7484	2.3059	0.1	3.5957e-004
296	6.1445	3.0942	0.1	3.115e-004
297	6.899	0.97955	0.1	3.0937e-004
298	4.4645	3.1256	0.1	4.1463e-004
299	4.3203	2.295	0.1	4.3041e-004
300	21.412	3.0508	0.1	5.8576e-005
301	22.734	2.0229	0.1	4.4798e-005
302	21.521	1.0229	0.1	5.5708e-005
303	4.8606	3.9139	0.1	3.6724e-004
304	3.672	3.5358	0.1	5.0704e-004
305	3.1892	4.0493	0.1	6.1432e-004
306	9.5769	4.0932	0.1	3.3271e-004
307	6.9105	4.1615	0.1	3.394e-004
308	7.9683	5.0469	0.1	3.6272e-004
309	12.15	4.0915	0.1	2.7613e-004
310	10.598	5.0464	0.1	3.1462e-004
311	14.786	4.0765	0.1	2.1084e-004
312	13.27	5.0451	0.1	2.4914e-004
313	17.425	4.0772	0.1	1.4713e-004
314	15.963	5.0314	0.1	1.8222e-004
315	20.047	4.0737	0.1	8.8039e-005
316	18.639	5.0458	0.1	1.184e-004
317	21.314	5.0279	0.1	6.0249e-005
318	22.678	4.0279	0.1	4.6366e-005
319	2.1087	3.1041	0.1	9.8075e-004
320	2.005	3.5715	0.1	1.8295e-003
321	3.8381	4.6146	0.1	4.1432e-004
322	5.2027	5.1146	0.1	3.1279e-004
323	0.87105	4.3656	0.1	4.9264e-004
324	1.4743	5.1217	0.1	4.3511e-004
325	0.47431	4.9967	0.1	4.1097e-004
326	0.97431	5.4967	0.1	3.7916e-004
327	3.045	1.7187	0.1	6.1981e-004
328	2.7831	3.2087	0.1	7.7514e-004
329	2.3205	3.0048	0.1	9.5191e-004
330	2.3003	2.4722	0.1	1.328e-003
331	0.84831	2.7091	0.1	5.6668e-004
332	1.4516	1.3403	0.1	5.4072e-004
333	0.45157	1.8403	0.1	5.6442e-004
334	0.45157	0.8403	0.1	4.5391e-004
335	1.0752	3.5986	0.1	7.3275e-004
336	1.6785	3.9173	0.1	9.9088e-004
337	2.6495	3.7366	0.1	1.1861e-003
338	1.3967	4.2438	0.1	6.9804e-004
339	0.39674	3.8688	0.1	5.8894e-004
340	2.1036	2.5327	0.1	1.6155e-003
341	2.1869	3.5327	0.1	1.3521e-003
342	2.1667	1.25	0.1	6.6146e-004
343	2.1667	0.5	0.1	4.3592e-004
344	2.1667	1.	5.e-002	3.028e-005
345	2.1667	1.75	0.1	1.2502e-003
346	2.1667	1.5	5.e-002	4.4891e-005
347	2.0833	2.	0.1	1.9398e-003
348	2.1667	2.	5.e-002	9.5438e-005
349	2.	1.75	0.1	1.5284e-003
350	2.	2.	5.e-002	2.4637e-004
351	2.	1.25	0.1	7.3502e-004
352	2.	1.5	5.e-002	1.241e-004
353	2.	0.5	0.1	4.7518e-004
354	2.	1.	5.e-002	4.6333e-005
355	2.1667	4.75	0.1	7.2294e-004
356	2.1667	5.5	0.1	4.7766e-004
357	2.1667	5.	5.e-002	4.2448e-005
358	2.1667	4.25	0.1	1.307e-003
359	2.1667	4.5	5.e-002	3.5656e-005
360	2.0833	4.	0.1	2.1389e-003
361	2.1667	4.	5.e-002	1.1058e-005
362	2.	4.1875	0.1	1.881e-003
363	2.	4.	5.e-002	2.2398e-004
364	2.	4.5625	0.1	1.0337e-003
365	2.	4.375	5.e-002	1.3936e-004
366	2.	5.	0.1	6.6784e-004
367	2.	4.75	5.e-002	7.1085e-005
368	2.	5.625	0.1	4.0027e-004
369	2.	5.25	5.e-002	3.1441e-005
370	3.5313	6.	0.1	2.9178e-004
371	2.1667	6.	5.e-002	3.5822e-005
372	6.2604	6.	0.1	3.3373e-004
373	4.8958	6.	5.e-002	2.1907e-005
374	8.9896	6.	0.1	3.4482e-004
375	7.625	6.	5.e-002	2.2415e-006
376	11.719	6.	0.1	2.8784e-004
377	10.354	6.	5.e-002	2.3806e-006
378	14.448	6.	0.1	2.2084e-004
379	13.083	6.	5.e-002	3.3433e-006
380	17.177	6.	0.1	1.5391e-004
381	15.813	6.	5.e-002	2.706e-006
382	19.906	6.	0.1	9.1093e-005
383	18.542	6.	5.e-002	2.7077e-006
384	22.635	6.	0.1	4.6403e-005
385	21.271	6.	5.e-002	2.5587e-006
386	24.	5.	0.1	3.2054e-005
387	24.	6.	5.e-002	2.4596e-006
388	24.	3.	0.1	3.2295e-005
389	24.	4.	5.e-002	1.9457e-006
390	24.	1.	0.1	3.0219e-005
391	24.	2.	5.e-002	2.0379e-006
392	2.6226e-014	3.	0.1	5.7669e-004
393	8.7419e-015	1.	0.1	4.5536e-004
394	1.772e-014	2.	5.e-002	1.8231e-005
395	3.9339e-014	4.5	0.1	5.1744e-004
396	3.5441e-014	4.	5.e-002	8.1053e-005
397	4.8081e-014	5.5	0.1	3.3867e-004
398	4.4301e-014	5.	5.e-002	2.0822e-005
399	0.5	6.	0.1	2.9379e-004
400	5.2451e-014	6.	5.e-002	6.8123e-005
401	1.5	6.	0.1	3.371e-004
402	1.	6.	5.e-002	8.4977e-006
403	2.	6.	5.e-002	1.6038e-005
404	22.787	0.	0.1	4.1667e-005
405	24.	0.	5.e-002	2.5249e-006
406	20.361	0.	0.1	8.0439e-005
407	21.574	0.	5.e-002	2.3443e-006
408	17.935	0.	0.1	1.3517e-004
409	19.148	0.	5.e-002	2.3602e-006
410	15.509	0.	0.1	1.9422e-004
411	16.722	0.	5.e-002	3.2615e-006
412	13.083	0.	0.1	2.5802e-004
413	14.296	0.	5.e-002	4.2474e-006
414	10.657	0.	0.1	3.3032e-004
415	11.87	0.	5.e-002	3.2612e-006
416	8.2315	0.	0.1	3.4272e-004
417	9.4444	0.	5.e-002	3.0594e-006
418	5.8056	0.	0.1	3.0752e-004
419	7.0185	0.	5.e-002	2.798e-005
420	3.3796	0.	0.1	3.6376e-004
421	4.5926	0.	5.e-002	4.3817e-005
422	2.1667	0.	5.e-002	7.5278e-006
423	1.	1.8804e-030	0.1	3.6026e-004
424	2.	3.7609e-030	5.e-002	2.2548e-005
425	0.	0.	5.e-002	3.4161e-005
426	1.	1.8804e-030	0.	8.4022e-005
427	2.	0.5	0.	1.4304e-004
428	8.7419e-015	1.	0.	7.1472e-006
429	5.8056	0.	0.	1.3885e-004
430	3.3796	0.	0.	1.4127e-004
431	8.2315	0.	0.	1.2613e-004
432	10.657	0.	0.	1.1594e-004
433	13.083	0.	0.	8.8049e-005
434	15.509	0.	0.	6.8286e-005
435	17.935	0.	0.	4.9772e-005
436	20.361	0.	0.	3.3089e-005
437	22.787	0.	0.	1.978e-005
438	2.1667	0.5	0.	1.8129e-004
439	24.	1.	0.	1.4976e-005
440	1.5	6.	0.	1.2617e-004
441	0.5	6.	0.	9.359e-005
442	2.	5.625	0.	1.0632e-004
443	4.8081e-014	5.5	0.	5.5068e-006
444	3.9339e-014	4.5	0.	5.52e-006
445	2.6226e-014	3.	0.	2.1386e-005
446	24.	3.	0.	1.6117e-005
447	24.	5.	0.	1.5104e-005
448	22.635	6.	0.	1.9878e-005
449	19.906	6.	0.	3.2909e-005
450	17.177	6.	0.	5.0551e-005
451	14.448	6.	0.	7.3577e-005
452	11.719	6.	0.	9.6007e-005
453	8.9896	6.	0.	1.19e-004
454	6.2604	6.	0.	1.3621e-004
455	3.5313	6.	0.	1.3341e-004
456	2.1667	5.5	0.	1.8992e-004
457	2.	4.5625	0.	3.7675e-004
458	2.	4.1875	0.	7.6008e-004
459	2.	5.	0.	2.1208e-004
460	2.0833	4.	0.	7.4657e-004
461	2.1667	4.75	0.	2.3228e-004
462	2.1667	4.25	0.	3.7283e-004
463	2.	1.25	0.	2.277e-004
464	2.	1.75	0.	6.0969e-004
465	2.0833	2.	0.	6.5538e-004
466	2.1667	1.25	0.	3.0415e-004
467	2.1667	1.75	0.	4.8922e-004
