Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Elastic Strain (in/in)
132	4.329	3.9954	0.1	-1.3266e-004
133	3.5382	4.7843	0.1	-9.4704e-005
134	5.2439	5.2843	0.1	-7.295e-005
135	8.4336	2.465	0.1	-8.0471e-005
136	5.2495	2.5381	0.1	-1.0687e-004
137	7.1878	0.82698	0.1	-8.5027e-005
138	5.8232	0.82698	0.1	-1.1784e-004
139	13.908	3.1294	0.1	-4.4634e-005
140	10.235	4.638	0.1	-4.56e-005
141	11.6	1.638	0.1	-4.8099e-005
142	17.438	4.4914	0.1	-3.902e-005
143	20.849	2.9914	0.1	-1.8757e-005
144	18.12	1.4914	0.1	-3.7922e-005
145	2.0016	3.3716	0.1	-3.417e-004
146	2.4106	3.3991	0.1	-2.8104e-004
147	2.0669	3.7527	0.1	-3.3144e-004
148	2.9824	1.997	0.1	-1.9011e-004
149	2.2547	2.76	0.1	-2.882e-004
150	2.6636	2.7874	0.1	-2.4435e-004
151	2.4033	1.891	0.1	-1.8211e-004
152	2.4033	2.141	0.1	-3.9369e-004
153	3.5367	2.5671	0.1	-1.326e-004
154	2.7458	1.356	0.1	-1.1503e-004
155	4.1104	0.85597	0.1	-1.303e-004
156	3.2179	3.3575	0.1	-1.5167e-004
157	2.9575	3.9611	0.1	-2.0033e-004
158	1.4318	3.4915	0.1	-3.0526e-004
159	1.497	2.8725	0.1	-7.3174e-005
160	1.497	2.6225	0.1	-7.1003e-006
161	1.497	3.8725	0.1	-2.705e-004
162	1.497	4.1225	0.1	-9.1372e-005
163	1.497	4.3725	0.1	-1.0398e-004
164	0.49701	3.3725	0.1	-8.5803e-005
165	0.99701	4.8725	0.1	-1.3054e-004
166	1.9348	2.6189	0.1	-2.2635e-004
167	2.427	3.6464	0.1	-4.397e-004
168	2.1667	1.25	0.1	-9.502e-005
169	2.1667	0.5	0.1	-4.465e-005
170	2.1667	1.	5.e-002	-2.8921e-012
171	2.1667	1.75	0.1	-3.1785e-004
172	2.1667	1.5	5.e-002	1.2987e-012
173	2.0833	2.	0.1	-3.6144e-004
174	2.1667	2.	5.e-002	-6.0672e-012
175	2.	1.75	0.1	-5.7478e-005
176	2.	2.	5.e-002	-2.3155e-020
177	2.	1.25	0.1	2.4152e-005
178	2.	1.5	5.e-002	5.5311e-013
179	1.	2.	0.1	4.6027e-005
180	2.	0.5	0.1	5.2238e-005
181	2.	1.	5.e-002	4.8974e-013
182	2.1667	4.75	0.1	-1.8916e-004
183	2.1667	5.5	0.1	-1.141e-004
184	2.1667	5.	5.e-002	8.912e-014
185	2.1667	4.25	0.1	-3.8062e-004
186	2.1667	4.5	5.e-002	-2.6009e-011
187	2.0833	4.	0.1	-3.2316e-004
188	2.1667	4.	5.e-002	2.1794e-011
189	2.	4.25	0.1	-2.716e-004
190	2.	4.	5.e-002	6.6288e-011
191	2.	4.75	0.1	-1.0036e-004
192	2.	4.5	5.e-002	-2.6325e-020
193	2.	5.5	0.1	1.1309e-005
194	2.	5.	5.e-002	1.7274e-012
195	3.8724	6.	0.1	-8.6851e-005
196	2.1667	6.	5.e-002	4.632e-013
197	7.9661	6.	0.1	-5.1703e-005
198	5.5781	6.	5.e-002	6.9252e-012
199	13.766	6.	0.1	-4.2991e-005
200	10.354	6.	5.e-002	9.7445e-012
201	20.589	6.	0.1	-3.2273e-005
202	17.177	6.	5.e-002	4.9892e-012
203	24.	4.5	0.1	-1.3547e-005
204	24.	6.	5.e-002	2.185e-012
205	24.	1.5	0.1	1.4948e-005
206	24.	3.	5.e-002	5.5982e-014
207	3.9339e-014	4.5	0.1	8.1311e-006
208	1.3113e-014	1.5	0.1	5.2406e-006
209	2.6581e-014	3.	5.e-002	2.5809e-012
210	0.5	6.	0.1	-3.1831e-005
211	5.2451e-014	6.	5.e-002	-5.989e-012
212	1.5	6.	0.1	-9.5462e-006
213	1.	6.	5.e-002	3.6695e-012
214	2.	6.	5.e-002	1.3758e-011
215	21.271	0.	0.1	-4.4046e-006
216	24.	0.	5.e-002	-6.8919e-012
217	15.813	0.	0.1	-4.5769e-005
218	18.542	0.	5.e-002	-5.2736e-013
219	10.354	0.	0.1	-6.1098e-005
220	13.083	0.	5.e-002	5.9264e-012
221	6.2604	0.	0.1	-1.0084e-004
222	7.625	0.	5.e-002	-7.75e-021
223	3.5313	0.	0.1	-6.827e-005
224	4.8958	0.	5.e-002	-1.9625e-021
225	2.1667	0.	5.e-002	-5.471e-020
226	1.	1.8804e-030	0.1	1.5555e-005
227	2.	3.7609e-030	5.e-002	4.9558e-013
228	0.	0.	5.e-002	-1.2621e-020
229	1.	1.8804e-030	0.	-1.5555e-005
230	2.	0.5	0.	-5.2238e-005
231	1.3113e-014	1.5	0.	-5.2406e-006
232	6.2604	0.	0.	1.0084e-004
233	3.5313	0.	0.	6.827e-005
234	10.354	0.	0.	6.1098e-005
235	15.813	0.	0.	4.5769e-005
236	21.271	0.	0.	4.4045e-006
237	2.1667	0.5	0.	4.465e-005
238	24.	1.5	0.	-1.4948e-005
239	1.5	6.	0.	9.5463e-006
240	0.5	6.	0.	3.1831e-005
241	2.	5.5	0.	-1.1309e-005
242	3.9339e-014	4.5	0.	-8.1311e-006
243	1.	2.	0.	-4.6027e-005
244	24.	4.5	0.	1.3547e-005
245	20.589	6.	0.	3.2273e-005
246	13.766	6.	0.	4.2991e-005
247	7.9661	6.	0.	5.1703e-005
248	3.8724	6.	0.	8.6851e-005
249	2.1667	5.5	0.	1.141e-004
250	2.	4.75	0.	1.0036e-004
251	2.	4.25	0.	2.716e-004
252	2.0833	4.	0.	3.2316e-004
253	2.1667	4.75	0.	1.8916e-004
254	2.1667	4.25	0.	3.8062e-004
255	2.	1.25	0.	-2.4152e-005
256	2.	1.75	0.	5.7478e-005
257	2.0833	2.	0.	3.6144e-004
258	2.1667	1.25	0.	9.502e-005
259	2.1667	1.75	0.	3.1785e-004
