Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
46	20.515	1.2727	0.	-7.4884e-005
47	20.515	1.0909	0.	-6.1097e-005
48	20.515	0.90909	0.	-4.967e-005
49	20.515	0.72727	0.	-3.9732e-005
50	20.515	0.54545	0.	-3.0804e-005
51	20.515	0.36364	0.	-2.2674e-005
52	20.515	0.18182	0.	-1.595e-005
53	20.33	5.8182	0.	-2.6097e-005
54	20.33	5.6364	0.	-3.0208e-005
55	20.33	5.4545	0.	-3.6419e-005
56	20.33	5.2727	0.	-4.4067e-005
57	20.33	5.0909	0.	-5.3028e-005
58	20.33	4.9091	0.	-6.3528e-005
59	20.33	4.7273	0.	-7.6131e-005
60	20.33	4.5455	0.	-9.1478e-005
61	20.33	4.3636	0.	-1.1098e-004
62	20.33	4.1818	0.	-1.3197e-004
63	20.33	4.	0.	-1.4704e-004
64	20.33	3.8182	0.	-1.5507e-004
65	20.33	3.6364	0.	-1.5636e-004
66	20.33	3.4545	0.	-1.5488e-004
67	20.33	3.2727	0.	-1.5291e-004
68	20.33	3.0909	0.	-1.5171e-004
69	20.33	2.9091	0.	-1.5171e-004
70	20.33	2.7273	0.	-1.5291e-004
71	20.33	2.5455	0.	-1.5488e-004
72	20.33	2.3636	0.	-1.5636e-004
73	20.33	2.1818	0.	-1.5507e-004
74	20.33	2.	0.	-1.4704e-004
75	20.33	1.8182	0.	-1.3197e-004
76	20.33	1.6364	0.	-1.1098e-004
77	20.33	1.4545	0.	-9.1478e-005
78	20.33	1.2727	0.	-7.6131e-005
79	20.33	1.0909	0.	-6.3528e-005
80	20.33	0.90909	0.	-5.3028e-005
81	20.33	0.72727	0.	-4.4067e-005
82	20.33	0.54545	0.	-3.6419e-005
83	20.33	0.36364	0.	-3.0208e-005
84	20.33	0.18182	0.	-2.6097e-005
85	20.146	5.8182	0.	-3.7083e-005
86	20.146	5.6364	0.	-4.0478e-005
87	20.146	5.4545	0.	-4.5569e-005
88	20.146	5.2727	0.	-5.2173e-005
89	20.146	5.0909	0.	-6.0186e-005
90	20.146	4.9091	0.	-6.9643e-005
91	20.146	4.7273	0.	-8.0665e-005
92	20.146	4.5455	0.	-9.3343e-005
93	20.146	4.3636	0.	-1.069e-004
94	20.146	4.1818	0.	-1.1984e-004
95	20.146	4.	0.	-1.2988e-004
96	20.146	3.8182	0.	-1.3632e-004
97	20.146	3.6364	0.	-1.4044e-004
98	20.146	3.4545	0.	-1.4244e-004
99	20.146	3.2727	0.	-1.4318e-004
100	20.146	3.0909	0.	-1.4337e-004
101	20.146	2.9091	0.	-1.4337e-004
102	20.146	2.7273	0.	-1.4318e-004
103	20.146	2.5455	0.	-1.4244e-004
104	20.146	2.3636	0.	-1.4044e-004
105	20.146	2.1818	0.	-1.3632e-004
106	20.146	2.	0.	-1.2988e-004
107	20.146	1.8182	0.	-1.1984e-004
108	20.146	1.6364	0.	-1.069e-004
109	20.146	1.4545	0.	-9.3343e-005
110	20.146	1.2727	0.	-8.0665e-005
111	20.146	1.0909	0.	-6.9643e-005
112	20.146	0.90909	0.	-6.0186e-005
113	20.146	0.72727	0.	-5.2173e-005
114	20.146	0.54545	0.	-4.5569e-005
115	20.146	0.36364	0.	-4.0478e-005
116	20.146	0.18182	0.	-3.7083e-005
117	19.961	5.8182	0.	-4.7785e-005
118	19.961	5.6364	0.	-5.0932e-005
119	19.961	5.4545	0.	-5.5342e-005
120	19.961	5.2727	0.	-6.1045e-005
121	19.961	5.0909	0.	-6.7994e-005
122	19.961	4.9091	0.	-7.6124e-005
123	19.961	4.7273	0.	-8.5309e-005
124	19.961	4.5455	0.	-9.5246e-005
125	19.961	4.3636	0.	-1.0529e-004
126	19.961	4.1818	0.	-1.1433e-004
127	19.961	4.	0.	-1.2165e-004
128	19.961	3.8182	0.	-1.2708e-004
129	19.961	3.6364	0.	-1.3094e-004
130	19.961	3.4545	0.	-1.336e-004
131	19.961	3.2727	0.	-1.3519e-004
132	19.961	3.0909	0.	-1.3591e-004
133	19.961	2.9091	0.	-1.3591e-004
134	19.961	2.7273	0.	-1.3519e-004
135	19.961	2.5455	0.	-1.336e-004
136	19.961	2.3636	0.	-1.3094e-004
137	19.961	2.1818	0.	-1.2708e-004
138	19.961	2.	0.	-1.2165e-004
139	19.961	1.8182	0.	-1.1433e-004
140	19.961	1.6364	0.	-1.0529e-004
141	19.961	1.4545	0.	-9.5246e-005
142	19.961	1.2727	0.	-8.5309e-005
143	19.961	1.0909	0.	-7.6124e-005
144	19.961	0.90909	0.	-6.7994e-005
145	19.961	0.72727	0.	-6.1045e-005
146	19.961	0.54545	0.	-5.5342e-005
147	19.961	0.36364	0.	-5.0932e-005
148	19.961	0.18182	0.	-4.7785e-005
149	19.776	5.8182	0.	-5.795e-005
150	19.776	5.6364	0.	-6.0931e-005
151	19.776	5.4545	0.	-6.4846e-005
152	19.776	5.2727	0.	-6.9776e-005
153	19.776	5.0909	0.	-7.5692e-005
154	19.776	4.9091	0.	-8.2482e-005
155	19.776	4.7273	0.	-8.9937e-005
156	19.776	4.5455	0.	-9.7702e-005
157	19.776	4.3636	0.	-1.0525e-004
158	19.776	4.1818	0.	-1.1201e-004
159	19.776	4.	0.	-1.1761e-004
160	19.776	3.8182	0.	-1.22e-004
161	19.776	3.6364	0.	-1.2537e-004
162	19.776	3.4545	0.	-1.2783e-004
163	19.776	3.2727	0.	-1.2945e-004
164	19.776	3.0909	0.	-1.3025e-004
165	19.776	2.9091	0.	-1.3025e-004
166	19.776	2.7273	0.	-1.2945e-004
167	19.776	2.5455	0.	-1.2783e-004
168	19.776	2.3636	0.	-1.2537e-004
169	19.776	2.1818	0.	-1.22e-004
170	19.776	2.	0.	-1.1761e-004
171	19.776	1.8182	0.	-1.1201e-004
172	19.776	1.6364	0.	-1.0525e-004
173	19.776	1.4545	0.	-9.7702e-005
174	19.776	1.2727	0.	-8.9937e-005
175	19.776	1.0909	0.	-8.2482e-005
176	19.776	0.90909	0.	-7.5692e-005
177	19.776	0.72727	0.	-6.9776e-005
178	19.776	0.54545	0.	-6.4846e-005
179	19.776	0.36364	0.	-6.0931e-005
180	19.776	0.18182	0.	-5.795e-005
181	19.591	5.8182	0.	-6.7474e-005
182	19.591	5.6364	0.	-7.0264e-005
183	19.591	5.4545	0.	-7.3749e-005
184	19.591	5.2727	0.	-7.7999e-005
185	19.591	5.0909	0.	-8.2979e-005
186	19.591	4.9091	0.	-8.8567e-005
187	19.591	4.7273	0.	-9.4551e-005
188	19.591	4.5455	0.	-1.0063e-004
189	19.591	4.3636	0.	-1.0643e-004
190	19.591	4.1818	0.	-1.1163e-004
191	19.591	4.	0.	-1.1601e-004
192	19.591	3.8182	0.	-1.1954e-004
193	19.591	3.6364	0.	-1.2231e-004
194	19.591	3.4545	0.	-1.2438e-004
195	19.591	3.2727	0.	-1.2578e-004
196	19.591	3.0909	0.	-1.2649e-004
197	19.591	2.9091	0.	-1.2649e-004
198	19.591	2.7273	0.	-1.2578e-004
199	19.591	2.5455	0.	-1.2438e-004
200	19.591	2.3636	0.	-1.2231e-004
201	19.591	2.1818	0.	-1.1954e-004
202	19.591	2.	0.	-1.1601e-004
203	19.591	1.8182	0.	-1.1163e-004
204	19.591	1.6364	0.	-1.0643e-004
205	19.591	1.4545	0.	-1.0063e-004
206	19.591	1.2727	0.	-9.4551e-005
207	19.591	1.0909	0.	-8.8567e-005
208	19.591	0.90909	0.	-8.2979e-005
209	19.591	0.72727	0.	-7.7999e-005
210	19.591	0.54545	0.	-7.3749e-005
211	19.591	0.36364	0.	-7.0264e-005
212	19.591	0.18182	0.	-6.7474e-005
213	19.406	5.8182	0.	-7.6324e-005
214	19.406	5.6364	0.	-7.8884e-005
215	19.406	5.4545	0.	-8.1965e-005
216	19.406	5.2727	0.	-8.561e-005
217	19.406	5.0909	0.	-8.9773e-005
218	19.406	4.9091	0.	-9.434e-005
219	19.406	4.7273	0.	-9.913e-005
220	19.406	4.5455	0.	-1.0391e-004
221	19.406	4.3636	0.	-1.0843e-004
222	19.406	4.1818	0.	-1.1248e-004
223	19.406	4.	0.	-1.1593e-004
224	19.406	3.8182	0.	-1.1876e-004
225	19.406	3.6364	0.	-1.2099e-004
226	19.406	3.4545	0.	-1.2267e-004
227	19.406	3.2727	0.	-1.2381e-004
228	19.406	3.0909	0.	-1.2438e-004
229	19.406	2.9091	0.	-1.2438e-004
230	19.406	2.7273	0.	-1.2381e-004
231	19.406	2.5455	0.	-1.2267e-004
232	19.406	2.3636	0.	-1.2099e-004
233	19.406	2.1818	0.	-1.1876e-004
234	19.406	2.	0.	-1.1593e-004
235	19.406	1.8182	0.	-1.1248e-004
236	19.406	1.6364	0.	-1.0843e-004
237	19.406	1.4545	0.	-1.0391e-004
238	19.406	1.2727	0.	-9.913e-005
239	19.406	1.0909	0.	-9.434e-005
240	19.406	0.90909	0.	-8.9773e-005
241	19.406	0.72727	0.	-8.561e-005
242	19.406	0.54545	0.	-8.1965e-005
243	19.406	0.36364	0.	-7.8884e-005
244	19.406	0.18182	0.	-7.6324e-005
245	19.221	5.8182	0.	-8.4521e-005
246	19.221	5.6364	0.	-8.6822e-005
247	19.221	5.4545	0.	-8.9521e-005
248	19.221	5.2727	0.	-9.2629e-005
249	19.221	5.0909	0.	-9.6096e-005
250	19.221	4.9091	0.	-9.982e-005
251	19.221	4.7273	0.	-1.0366e-004
252	19.221	4.5455	0.	-1.0744e-004
253	19.221	4.3636	0.	-1.1099e-004
254	19.221	4.1818	0.	-1.1418e-004
255	19.221	4.	0.	-1.1691e-004
256	19.221	3.8182	0.	-1.1916e-004
257	19.221	3.6364	0.	-1.2094e-004
258	19.221	3.4545	0.	-1.2228e-004
259	19.221	3.2727	0.	-1.2318e-004
260	19.221	3.0909	0.	-1.2364e-004
261	19.221	2.9091	0.	-1.2364e-004
262	19.221	2.7273	0.	-1.2318e-004
263	19.221	2.5455	0.	-1.2228e-004
264	19.221	2.3636	0.	-1.2094e-004
265	19.221	2.1818	0.	-1.1916e-004
266	19.221	2.	0.	-1.1691e-004
267	19.221	1.8182	0.	-1.1418e-004
268	19.221	1.6364	0.	-1.1099e-004
269	19.221	1.4545	0.	-1.0744e-004
270	19.221	1.2727	0.	-1.0366e-004
271	19.221	1.0909	0.	-9.982e-005
272	19.221	0.90909	0.	-9.6096e-005
273	19.221	0.72727	0.	-9.2629e-005
274	19.221	0.54545	0.	-8.9521e-005
275	19.221	0.36364	0.	-8.6822e-005
276	19.221	0.18182	0.	-8.4521e-005
277	19.037	5.8182	0.	-9.2116e-005
278	19.037	5.6364	0.	-9.4145e-005
279	19.037	5.4545	0.	-9.649e-005
280	19.037	5.2727	0.	-9.9128e-005
281	19.037	5.0909	0.	-1.0201e-004
282	19.037	4.9091	0.	-1.0505e-004
283	19.037	4.7273	0.	-1.0813e-004
284	19.037	4.5455	0.	-1.1114e-004
285	19.037	4.3636	0.	-1.1395e-004
286	19.037	4.1818	0.	-1.1647e-004
287	19.037	4.	0.	-1.1863e-004
288	19.037	3.8182	0.	-1.2042e-004
289	19.037	3.6364	0.	-1.2184e-004
290	19.037	3.4545	0.	-1.229e-004
291	19.037	3.2727	0.	-1.2361e-004
292	19.037	3.0909	0.	-1.2397e-004
293	19.037	2.9091	0.	-1.2397e-004
294	19.037	2.7273	0.	-1.2361e-004
295	19.037	2.5455	0.	-1.229e-004
296	19.037	2.3636	0.	-1.2184e-004
297	19.037	2.1818	0.	-1.2042e-004
298	19.037	2.	0.	-1.1863e-004
299	19.037	1.8182	0.	-1.1647e-004
300	19.037	1.6364	0.	-1.1395e-004
301	19.037	1.4545	0.	-1.1114e-004
302	19.037	1.2727	0.	-1.0813e-004
303	19.037	1.0909	0.	-1.0505e-004
304	19.037	0.90909	0.	-1.0201e-004
305	19.037	0.72727	0.	-9.9128e-005
306	19.037	0.54545	0.	-9.649e-005
307	19.037	0.36364	0.	-9.4145e-005
308	19.037	0.18182	0.	-9.2116e-005
309	18.852	5.8182	0.	-9.9175e-005
310	18.852	5.6364	0.	-1.0094e-004
311	18.852	5.4545	0.	-1.0296e-004
312	18.852	5.2727	0.	-1.0519e-004
313	18.852	5.0909	0.	-1.0758e-004
314	18.852	4.9091	0.	-1.1006e-004
315	18.852	4.7273	0.	-1.1255e-004
316	18.852	4.5455	0.	-1.1496e-004
317	18.852	4.3636	0.	-1.1719e-004
318	18.852	4.1818	0.	-1.1919e-004
319	18.852	4.	0.	-1.2091e-004
320	18.852	3.8182	0.	-1.2233e-004
321	18.852	3.6364	0.	-1.2346e-004
322	18.852	3.4545	0.	-1.243e-004
323	18.852	3.2727	0.	-1.2486e-004
324	18.852	3.0909	0.	-1.2514e-004
325	18.852	2.9091	0.	-1.2514e-004
326	18.852	2.7273	0.	-1.2486e-004
327	18.852	2.5455	0.	-1.243e-004
328	18.852	2.3636	0.	-1.2346e-004
329	18.852	2.1818	0.	-1.2233e-004
330	18.852	2.	0.	-1.2091e-004
331	18.852	1.8182	0.	-1.1919e-004
332	18.852	1.6364	0.	-1.1719e-004
333	18.852	1.4545	0.	-1.1496e-004
334	18.852	1.2727	0.	-1.1255e-004
335	18.852	1.0909	0.	-1.1006e-004
336	18.852	0.90909	0.	-1.0758e-004
337	18.852	0.72727	0.	-1.0519e-004
338	18.852	0.54545	0.	-1.0296e-004
339	18.852	0.36364	0.	-1.0094e-004
340	18.852	0.18182	0.	-9.9175e-005
341	18.667	5.8182	0.	-1.0577e-004
342	18.667	5.6364	0.	-1.0728e-004
343	18.667	5.4545	0.	-1.0901e-004
344	18.667	5.2727	0.	-1.109e-004
345	18.667	5.0909	0.	-1.1288e-004
346	18.667	4.9091	0.	-1.1491e-004
347	18.667	4.7273	0.	-1.1693e-004
348	18.667	4.5455	0.	-1.1886e-004
349	18.667	4.3636	0.	-1.2065e-004
350	18.667	4.1818	0.	-1.2224e-004
351	18.667	4.	0.	-1.2361e-004
352	18.667	3.8182	0.	-1.2474e-004
353	18.667	3.6364	0.	-1.2564e-004
354	18.667	3.4545	0.	-1.2631e-004
355	18.667	3.2727	0.	-1.2675e-004
356	18.667	3.0909	0.	-1.2697e-004
357	18.667	2.9091	0.	-1.2697e-004
358	18.667	2.7273	0.	-1.2675e-004
359	18.667	2.5455	0.	-1.2631e-004
360	18.667	2.3636	0.	-1.2564e-004
361	18.667	2.1818	0.	-1.2474e-004
362	18.667	2.	0.	-1.2361e-004
363	18.667	1.8182	0.	-1.2224e-004
364	18.667	1.6364	0.	-1.2065e-004
365	18.667	1.4545	0.	-1.1886e-004
366	18.667	1.2727	0.	-1.1693e-004
367	18.667	1.0909	0.	-1.1491e-004
368	18.667	0.90909	0.	-1.1288e-004
369	18.667	0.72727	0.	-1.109e-004
370	18.667	0.54545	0.	-1.0901e-004
371	18.667	0.36364	0.	-1.0728e-004
372	18.667	0.18182	0.	-1.0577e-004
373	18.482	5.8182	0.	-1.1198e-004
374	18.482	5.6364	0.	-1.1325e-004
375	18.482	5.4545	0.	-1.1473e-004
376	18.482	5.2727	0.	-1.1632e-004
377	18.482	5.0909	0.	-1.1797e-004
378	18.482	4.9091	0.	-1.1964e-004
379	18.482	4.7273	0.	-1.2128e-004
380	18.482	4.5455	0.	-1.2283e-004
381	18.482	4.3636	0.	-1.2427e-004
382	18.482	4.1818	0.	-1.2554e-004
383	18.482	4.	0.	-1.2664e-004
384	18.482	3.8182	0.	-1.2754e-004
385	18.482	3.6364	0.	-1.2826e-004
386	18.482	3.4545	0.	-1.2879e-004
387	18.482	3.2727	0.	-1.2914e-004
388	18.482	3.0909	0.	-1.2931e-004
389	18.482	2.9091	0.	-1.2931e-004
390	18.482	2.7273	0.	-1.2914e-004
391	18.482	2.5455	0.	-1.2879e-004
392	18.482	2.3636	0.	-1.2826e-004
393	18.482	2.1818	0.	-1.2754e-004
394	18.482	2.	0.	-1.2664e-004
395	18.482	1.8182	0.	-1.2554e-004
396	18.482	1.6364	0.	-1.2427e-004
397	18.482	1.4545	0.	-1.2283e-004
398	18.482	1.2727	0.	-1.2128e-004
399	18.482	1.0909	0.	-1.1964e-004
400	18.482	0.90909	0.	-1.1797e-004
401	18.482	0.72727	0.	-1.1632e-004
402	18.482	0.54545	0.	-1.1473e-004
403	18.482	0.36364	0.	-1.1325e-004
404	18.482	0.18182	0.	-1.1198e-004
405	18.297	5.8182	0.	-1.1786e-004
406	18.297	5.6364	0.	-1.1892e-004
407	18.297	5.4545	0.	-1.2018e-004
408	18.297	5.2727	0.	-1.2151e-004
409	18.297	5.0909	0.	-1.2289e-004
410	18.297	4.9091	0.	-1.2426e-004
411	18.297	4.7273	0.	-1.256e-004
412	18.297	4.5455	0.	-1.2686e-004
413	18.297	4.3636	0.	-1.2802e-004
414	18.297	4.1818	0.	-1.2904e-004
415	18.297	4.	0.	-1.2992e-004
416	18.297	3.8182	0.	-1.3065e-004
417	18.297	3.6364	0.	-1.3122e-004
418	18.297	3.4545	0.	-1.3165e-004
419	18.297	3.2727	0.	-1.3192e-004
420	18.297	3.0909	0.	-1.3206e-004
421	18.297	2.9091	0.	-1.3206e-004
422	18.297	2.7273	0.	-1.3192e-004
423	18.297	2.5455	0.	-1.3165e-004
424	18.297	2.3636	0.	-1.3122e-004
425	18.297	2.1818	0.	-1.3065e-004
426	18.297	2.	0.	-1.2992e-004
427	18.297	1.8182	0.	-1.2904e-004
428	18.297	1.6364	0.	-1.2802e-004
429	18.297	1.4545	0.	-1.2686e-004
430	18.297	1.2727	0.	-1.256e-004
431	18.297	1.0909	0.	-1.2426e-004
432	18.297	0.90909	0.	-1.2289e-004
433	18.297	0.72727	0.	-1.2151e-004
434	18.297	0.54545	0.	-1.2018e-004
435	18.297	0.36364	0.	-1.1892e-004
436	18.297	0.18182	0.	-1.1786e-004
437	18.112	5.8182	0.	-1.2347e-004
438	18.112	5.6364	0.	-1.2435e-004
439	18.112	5.4545	0.	-1.2541e-004
440	18.112	5.2727	0.	-1.2653e-004
441	18.112	5.0909	0.	-1.2768e-004
442	18.112	4.9091	0.	-1.2881e-004
443	18.112	4.7273	0.	-1.2991e-004
444	18.112	4.5455	0.	-1.3094e-004
445	18.112	4.3636	0.	-1.3188e-004
446	18.112	4.1818	0.	-1.3271e-004
447	18.112	4.	0.	-1.3342e-004
448	18.112	3.8182	0.	-1.34e-004
449	18.112	3.6364	0.	-1.3446e-004
450	18.112	3.4545	0.	-1.348e-004
451	18.112	3.2727	0.	-1.3502e-004
452	18.112	3.0909	0.	-1.3514e-004
453	18.112	2.9091	0.	-1.3514e-004
454	18.112	2.7273	0.	-1.3502e-004
455	18.112	2.5455	0.	-1.348e-004
456	18.112	2.3636	0.	-1.3446e-004
457	18.112	2.1818	0.	-1.34e-004
458	18.112	2.	0.	-1.3342e-004
459	18.112	1.8182	0.	-1.3271e-004
460	18.112	1.6364	0.	-1.3188e-004
461	18.112	1.4545	0.	-1.3094e-004
462	18.112	1.2727	0.	-1.2991e-004
463	18.112	1.0909	0.	-1.2881e-004
464	18.112	0.90909	0.	-1.2768e-004
465	18.112	0.72727	0.	-1.2653e-004
466	18.112	0.54545	0.	-1.2541e-004
467	18.112	0.36364	0.	-1.2435e-004
468	18.112	0.18182	0.	-1.2347e-004
469	17.928	5.8182	0.	-1.2887e-004
470	17.928	5.6364	0.	-1.2958e-004
471	17.928	5.4545	0.	-1.3048e-004
472	17.928	5.2727	0.	-1.3142e-004
473	17.928	5.0909	0.	-1.3238e-004
474	17.928	4.9091	0.	-1.3332e-004
475	17.928	4.7273	0.	-1.3422e-004
476	17.928	4.5455	0.	-1.3506e-004
477	17.928	4.3636	0.	-1.3583e-004
478	17.928	4.1818	0.	-1.365e-004
479	17.928	4.	0.	-1.3708e-004
480	17.928	3.8182	0.	-1.3755e-004
481	17.928	3.6364	0.	-1.3792e-004
482	17.928	3.4545	0.	-1.382e-004
483	17.928	3.2727	0.	-1.3838e-004
484	17.928	3.0909	0.	-1.3846e-004
485	17.928	2.9091	0.	-1.3846e-004
486	17.928	2.7273	0.	-1.3838e-004
487	17.928	2.5455	0.	-1.382e-004
488	17.928	2.3636	0.	-1.3792e-004
489	17.928	2.1818	0.	-1.3755e-004
490	17.928	2.	0.	-1.3708e-004
491	17.928	1.8182	0.	-1.365e-004
492	17.928	1.6364	0.	-1.3583e-004
493	17.928	1.4545	0.	-1.3506e-004
494	17.928	1.2727	0.	-1.3422e-004
495	17.928	1.0909	0.	-1.3332e-004
496	17.928	0.90909	0.	-1.3238e-004
497	17.928	0.72727	0.	-1.3142e-004
498	17.928	0.54545	0.	-1.3048e-004
499	17.928	0.36364	0.	-1.2958e-004
500	17.928	0.18182	0.	-1.2887e-004
501	17.743	5.8182	0.	-1.3409e-004
502	17.743	5.6364	0.	-1.3466e-004
503	17.743	5.4545	0.	-1.3541e-004
504	17.743	5.2727	0.	-1.3621e-004
505	17.743	5.0909	0.	-1.37e-004
506	17.743	4.9091	0.	-1.3779e-004
507	17.743	4.7273	0.	-1.3853e-004
508	17.743	4.5455	0.	-1.3923e-004
509	17.743	4.3636	0.	-1.3985e-004
510	17.743	4.1818	0.	-1.404e-004
511	17.743	4.	0.	-1.4087e-004
512	17.743	3.8182	0.	-1.4126e-004
513	17.743	3.6364	0.	-1.4156e-004
514	17.743	3.4545	0.	-1.4178e-004
515	17.743	3.2727	0.	-1.4193e-004
516	17.743	3.0909	0.	-1.42e-004
517	17.743	2.9091	0.	-1.42e-004
518	17.743	2.7273	0.	-1.4193e-004
519	17.743	2.5455	0.	-1.4178e-004
520	17.743	2.3636	0.	-1.4156e-004
521	17.743	2.1818	0.	-1.4126e-004
522	17.743	2.	0.	-1.4087e-004
523	17.743	1.8182	0.	-1.404e-004
524	17.743	1.6364	0.	-1.3985e-004
525	17.743	1.4545	0.	-1.3923e-004
526	17.743	1.2727	0.	-1.3853e-004
527	17.743	1.0909	0.	-1.3779e-004
528	17.743	0.90909	0.	-1.37e-004
529	17.743	0.72727	0.	-1.3621e-004
530	17.743	0.54545	0.	-1.3541e-004
531	17.743	0.36364	0.	-1.3466e-004
532	17.743	0.18182	0.	-1.3409e-004
533	17.558	5.8182	0.	-1.3917e-004
534	17.558	5.6364	0.	-1.3961e-004
535	17.558	5.4545	0.	-1.4025e-004
536	17.558	5.2727	0.	-1.4092e-004
537	17.558	5.0909	0.	-1.4158e-004
538	17.558	4.9091	0.	-1.4224e-004
539	17.558	4.7273	0.	-1.4285e-004
540	17.558	4.5455	0.	-1.4343e-004
541	17.558	4.3636	0.	-1.4394e-004
542	17.558	4.1818	0.	-1.4439e-004
543	17.558	4.	0.	-1.4478e-004
544	17.558	3.8182	0.	-1.4509e-004
545	17.558	3.6364	0.	-1.4534e-004
546	17.558	3.4545	0.	-1.4552e-004
547	17.558	3.2727	0.	-1.4564e-004
548	17.558	3.0909	0.	-1.457e-004
549	17.558	2.9091	0.	-1.457e-004
550	17.558	2.7273	0.	-1.4564e-004
551	17.558	2.5455	0.	-1.4552e-004
552	17.558	2.3636	0.	-1.4534e-004
553	17.558	2.1818	0.	-1.4509e-004
554	17.558	2.	0.	-1.4478e-004
555	17.558	1.8182	0.	-1.4439e-004
556	17.558	1.6364	0.	-1.4394e-004
557	17.558	1.4545	0.	-1.4343e-004
558	17.558	1.2727	0.	-1.4285e-004
559	17.558	1.0909	0.	-1.4224e-004
560	17.558	0.90909	0.	-1.4158e-004
561	17.558	0.72727	0.	-1.4092e-004
562	17.558	0.54545	0.	-1.4025e-004
563	17.558	0.36364	0.	-1.3961e-004
564	17.558	0.18182	0.	-1.3917e-004
565	17.373	5.8182	0.	-1.4414e-004
566	17.373	5.6364	0.	-1.4448e-004
567	17.373	5.4545	0.	-1.4501e-004
568	17.373	5.2727	0.	-1.4557e-004
569	17.373	5.0909	0.	-1.4613e-004
570	17.373	4.9091	0.	-1.4667e-004
571	17.373	4.7273	0.	-1.4719e-004
572	17.373	4.5455	0.	-1.4766e-004
573	17.373	4.3636	0.	-1.4809e-004
574	17.373	4.1818	0.	-1.4846e-004
575	17.373	4.	0.	-1.4878e-004
576	17.373	3.8182	0.	-1.4904e-004
577	17.373	3.6364	0.	-1.4924e-004
578	17.373	3.4545	0.	-1.4939e-004
579	17.373	3.2727	0.	-1.4949e-004
580	17.373	3.0909	0.	-1.4954e-004
581	17.373	2.9091	0.	-1.4954e-004
582	17.373	2.7273	0.	-1.4949e-004
583	17.373	2.5455	0.	-1.4939e-004
584	17.373	2.3636	0.	-1.4924e-004
585	17.373	2.1818	0.	-1.4904e-004
586	17.373	2.	0.	-1.4878e-004
587	17.373	1.8182	0.	-1.4846e-004
588	17.373	1.6364	0.	-1.4809e-004
589	17.373	1.4545	0.	-1.4766e-004
590	17.373	1.2727	0.	-1.4719e-004
591	17.373	1.0909	0.	-1.4667e-004
592	17.373	0.90909	0.	-1.4613e-004
593	17.373	0.72727	0.	-1.4557e-004
594	17.373	0.54545	0.	-1.4501e-004
595	17.373	0.36364	0.	-1.4448e-004
596	17.373	0.18182	0.	-1.4414e-004
597	17.188	5.8182	0.	-1.4903e-004
598	17.188	5.6364	0.	-1.4928e-004
599	17.188	5.4545	0.	-1.4972e-004
600	17.188	5.2727	0.	-1.5019e-004
601	17.188	5.0909	0.	-1.5066e-004
602	17.188	4.9091	0.	-1.5111e-004
603	17.188	4.7273	0.	-1.5154e-004
604	17.188	4.5455	0.	-1.5193e-004
605	17.188	4.3636	0.	-1.5229e-004
606	17.188	4.1818	0.	-1.526e-004
607	17.188	4.	0.	-1.5286e-004
608	17.188	3.8182	0.	-1.5307e-004
609	17.188	3.6364	0.	-1.5324e-004
